time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49231270,-0.378,-0.73,0.866,-7.017,53.76,25.147
49231280,-0.727,-0.535,0.978,13.755,49.472,21.227
49231290,-0.76,-0.427,0.999,12.53,22.382,22.102
49231300,-0.601,-0.47,0.92,0.367,-8.365,18.777
49231310,-0.419,-0.526,0.886,-5.53,-25.025,15.417
49231320,-0.441,-0.533,0.915,-5.985,-33.442,15.522
49231330,-0.464,-0.514,0.926,-6.947,-43.522,9.38
49231340,-0.345,-0.503,0.864,-8.697,-53.672,4.41
49231350,-0.261,-0.497,0.826,-8.82,-57.68,3.71
49231360,-0.238,-0.491,0.816,-8.12,-55.457,1.242
49231370,-0.232,-0.51,0.804,-5.81,-52.062,-5.39
49231380,-0.162,-0.478,0.826,0.437,-50.47,-14.735
49231390,-0.058,-0.403,0.844,1.925,-43.155,-16.695
49231400,-0.108,-0.395,0.868,-3.36,-33.74,-12.775
49231410,-0.168,-0.431,0.88,-11.655,-26.67,-10.622
49231420,-0.161,-0.456,0.896,-16.695,-23.782,-8.487
49231420,-0.171,-0.467,0.907,-20.562,-19.18,-1.89
49231440,-0.243,-0.468,0.893,-27.387,-17.99,7.07
49231440,-0.332,-0.498,0.898,-36.522,-21.157,12.53
49231460,-0.162,-0.597,0.723,-37.905,-23.52,10.885
49231460,-0.228,-0.537,0.743,-22.12,-15.33,10.517
49231480,-0.39,-0.543,0.779,-10.395,-21.332,8.067
49231480,-0.13,-0.493,0.742,1.977,-20.195,-6.947
49231490,-0.259,-0.475,0.805,10.08,-19.582,-2.187
49231500,-0.304,-0.485,0.797,13.142,-18.567,1.015
49231510,-0.215,-0.482,0.82,18.672,-18.585,-1.96
49231520,-0.175,-0.462,0.823,21.28,-16.31,-1.995
49231530,-0.159,-0.414,0.854,20.86,-12.127,-2.432
49231540,-0.166,-0.413,0.833,16.135,-6.09,-3.29
49231550,-0.195,-0.423,0.797,11.165,-4.427,-4.76
49231560,-0.1,-0.409,0.776,8.68,-0.595,-6.492
49231570,-0.075,-0.409,0.881,5.25,8.767,-3.062
49231580,-0.169,-0.498,0.89,-3.132,16.24,3.692
49231590,-0.216,-0.546,0.864,-5.267,13.93,5.81
49231600,-0.187,-0.52,0.856,0.122,8.697,8.347
49231610,-0.179,-0.476,0.856,3.097,7.052,10.587
49231620,-0.207,-0.46,0.848,0.875,9.257,8.61
49231630,-0.241,-0.468,0.848,-2.572,12.127,3.657
49231640,-0.268,-0.478,0.846,-3.867,12.827,0.262
49231650,-0.293,-0.479,0.856,-3.132,12.32,-0.052
49231660,-0.313,-0.473,0.868,-2.94,10.255,0.63
49231670,-0.328,-0.473,0.868,-3.115,7.56,1.347
49231680,-0.34,-0.476,0.862,-1.977,3.255,2.082
49231690,-0.347,-0.474,0.857,0.28,-1.277,2.765
49231700,-0.348,-0.465,0.855,2.17,-7,2.537
49231710,-0.342,-0.462,0.855,2.782,-11.777,1.82
49231720,-0.337,-0.474,0.851,3.132,-16.485,1.54
49231730,-0.342,-0.496,0.845,4.515,-20.702,2.152
49231740,-0.336,-0.51,0.841,7.595,-25.847,3.5
49231750,-0.314,-0.504,0.846,10.762,-29.977,4.812
49231760,-0.296,-0.493,0.85,12.442,-34.72,5.39
49231760,-0.262,-0.491,0.849,12.372,-38.132,4.812
49231780,-0.198,-0.484,0.851,12.162,-39.725,3.132
49231780,-0.139,-0.456,0.862,12.005,-38.185,2.45
49231800,-0.102,-0.423,0.874,10.85,-34.265,2.345
49231800,-0.057,-0.396,0.891,7.875,-27.002,2.1
49231820,-0.018,-0.376,0.895,3.377,-17.745,3.027
49231820,0.004,-0.364,0.894,-2.187,-6.527,4.602
49231830,-0.012,-0.373,0.9,-8.26,4.637,7.122
49231840,-0.047,-0.399,0.894,-13.492,14.105,9.345
49231850,-0.026,-0.425,0.885,-16.362,21.122,11.2
49231860,-0.042,-0.426,0.829,-18.987,34.02,18.725
49231870,-0.28,-0.423,0.898,-23.327,37.485,24.955
49231880,-0.354,-0.452,0.837,-27.842,30.94,22.575
49231890,-0.314,-0.492,0.777,-22.627,20.107,20.702
49231900,-0.326,-0.484,0.8,-11.165,9.047,21.175
49231910,-0.305,-0.434,0.768,1.295,1.995,19.092
49231920,-0.283,-0.414,0.77,12.915,-5.932,17.5
49231930,-0.257,-0.425,0.784,21.7,-10.5,20.65
49231940,-0.204,-0.452,0.801,28.647,-12.372,27.457
49231950,-0.179,-0.487,0.804,35.927,-8.032,35.035
49231960,-0.29,-0.489,0.754,45.36,-4.042,38.43
49231970,-0.552,-0.418,0.775,61.652,-18.567,31.237
49231980,-0.304,-0.273,0.865,72.467,-36.977,12.967
49231990,0.026,-0.22,1.038,51.327,-40.512,14.892
49232000,0.161,-0.258,1.091,17.185,-10.255,23.345
49232010,-0.033,-0.453,1.092,-7.875,26.88,26.565
49232020,-0.299,-0.558,1.029,-18.077,41.195,26.39
49232030,-0.32,-0.542,0.967,-13.947,33.39,25.445
49232040,-0.263,-0.441,0.928,-6.72,20.597,23.52
49232050,-0.287,-0.399,0.883,-7.087,12.18,19.53
49232060,-0.225,-0.436,0.855,-9.45,12.005,9.625
49232070,-0.167,-0.423,0.793,-6.527,23.397,-0.35
49232080,-0.307,-0.346,0.815,-6.685,31.57,-1.557
49232090,-0.422,-0.414,0.791,-15.33,32.322,5.53
49232100,-0.37,-0.516,0.694,-4.077,24.902,-0.857
49232110,-0.365,-0.386,0.802,20.212,16.222,-6.422
49232120,-0.417,-0.246,0.832,24.955,0.595,1.645
49232130,-0.304,-0.211,0.832,15.732,-4.865,0.49
49232140,-0.207,-0.219,0.864,0.542,-4.672,-5.11
49232150,-0.15,-0.222,0.877,-22.767,1.295,-2.205
49232160,-0.049,-0.377,0.884,-31.36,17.885,0.105
49232160,-0.064,-0.414,0.927,-29.645,44.922,6.615
49232170,-0.319,-0.35,0.967,-33.757,60.69,17.412
49232180,-0.471,-0.387,0.946,-47.652,56.962,21.367
49232190,-0.406,-0.464,0.879,-54.565,44.747,19.46
49232200,-0.255,-0.472,0.82,-51.992,39.69,18.952
49232210,-0.303,-0.501,0.827,-47.67,42.42,22.172
49232220,-0.284,-0.444,0.816,-47.652,48.055,13.16
49232230,-0.312,-0.415,0.809,-52.5,54.337,10.57
49232240,-0.425,-0.454,0.794,-64.067,56.385,15.557
49232250,-0.526,-0.546,0.76,-71.172,52.605,15.557
49232260,-0.521,-0.591,0.755,-70.612,46.567,10.202
49232270,-0.515,-0.6,0.749,-64.872,39.62,7.245
49232280,-0.57,-0.6,0.759,-56.157,30.572,4.637
49232290,-0.551,-0.612,0.746,-45.43,18.9,-0.49
49232300,-0.502,-0.589,0.723,-29.54,8.347,-5.372
49232310,-0.506,-0.521,0.727,-17.937,0.297,-6.037
49232320,-0.448,-0.457,0.733,-17.29,-2.205,-7.525
49232330,-0.405,-0.468,0.731,-19.075,-0.595,-6.685
49232340,-0.372,-0.496,0.746,-22.225,4.41,-7.175
49232350,-0.385,-0.538,0.766,-23.642,10.43,-9.38
49232360,-0.404,-0.555,0.78,-22.05,13.982,-13.982
49232370,-0.437,-0.564,0.755,-19.04,13.755,-17.395
49232380,-0.482,-0.589,0.739,-14.98,10.71,-18.655
49232390,-0.488,-0.609,0.738,-8.522,6.335,-21.805
49232400,-0.45,-0.618,0.749,1.68,-0.42,-27.055
49232410,-0.366,-0.562,0.777,12.022,-4.62,-31.08
49232420,-0.441,-0.554,0.773,15.207,-12.39,-28.892
49232430,-0.356,-0.533,0.759,21.84,-19.652,-31.64
49232440,-0.182,-0.247,0.738,22.452,-24.272,-32.865
49232450,-0.066,-0.224,0.751,-10.377,5.285,-16.1
49232460,-0.516,-0.575,0.649,-40.547,20.44,5.967
49232470,-0.555,-0.726,0.639,-40.477,15.242,2.082
49232480,-0.439,-0.608,0.728,-22.417,-8.242,2.59
49232490,-0.406,-0.473,0.797,-21.56,-22.137,8.75
49232500,-0.451,-0.523,0.773,-34.3,-29.627,15.645
49232510,-0.418,-0.647,0.694,-38.762,-32.97,17.22
49232510,-0.346,-0.623,0.693,-31.202,-30.467,8.487
49232530,-0.342,-0.54,0.72,-27.86,-24.99,5.74
49232530,-0.416,-0.569,0.753,-31.465,-21.07,7.21
49232550,-0.484,-0.636,0.771,-32.882,-19.827,2.992
49232550,-0.476,-0.655,0.797,-29.487,-22.802,-4.077
49232570,-0.427,-0.594,0.827,-25.497,-26.18,-10.097
49232570,-0.387,-0.519,0.853,-28.63,-28.787,-15.295
49232580,-0.318,-0.525,0.8,-33.075,-28.472,-18.025
49232590,-0.241,-0.482,0.782,-33.53,-22.207,-22.365
49232600,-0.258,-0.463,0.78,-35.21,-13.44,-24.36
49232610,-0.228,-0.46,0.777,-35.525,-5.897,-24.43
49232620,-0.219,-0.453,0.786,-37.625,0.175,-23.397
49232630,-0.231,-0.507,0.748,-40.18,5.337,-20.685
49232640,-0.201,-0.505,0.772,-34.002,10.255,-17.64
49232650,-0.167,-0.442,0.777,-36.592,16.712,-17.5
49232660,-0.2,-0.446,0.749,-41.212,23.152,-16.257
49232670,-0.199,-0.434,0.735,-47.932,30.397,-17.447
49232680,-0.232,-0.459,0.721,-63.35,37.187,-27.457
49232690,-0.298,-0.538,0.685,-72.537,40.145,-30.625
49232700,-0.352,-0.633,0.646,-72.695,38.99,-30.817
49232710,-0.405,-0.642,0.6,-72.082,34.387,-30.765
49232720,-0.393,-0.724,0.539,-66.885,30.957,-30.065
49232730,-0.423,-0.805,0.531,-57.662,30.695,-21.122
49232740,-0.454,-0.825,0.55,-49.84,29.312,-17.727
49232750,-0.522,-0.857,0.553,-46.707,27.475,-17.832
49232760,-0.585,-0.87,0.579,-46.97,20.702,-22.767
49232770,-0.613,-0.878,0.565,-47.862,9.835,-28.385
49232780,-0.557,-0.871,0.547,-47.442,-0.21,-35.84
49232790,-0.469,-0.832,0.511,-46.06,-6.055,-42.472
49232800,-0.367,-0.804,0.473,-43.242,-7.472,-45.622
49232810,-0.387,-0.74,0.117,-36.837,-3.167,-46.41
49232820,-0.211,-0.542,0.646,-19.005,-10.675,-46.987
49232830,0.092,-0.827,0.768,-23.24,22.785,-39.077
49232830,-0.332,-0.91,0.7,-27.3,26.95,-34.702
49232850,-0.14,-0.66,0.659,-28.192,21.56,-44.432
49232850,-0.138,-0.624,0.63,-34.597,19.915,-39.392
49232870,-0.186,-0.693,0.578,-44.082,24.605,-34.335
49232870,-0.223,-0.681,0.557,-52.045,26.652,-37.975
49232890,-0.278,-0.693,0.502,-64.61,26.285,-42.892
49232890,-0.304,-0.831,0.418,-70.105,23.66,-40.057
49232910,-0.325,-0.916,0.454,-56.875,21.577,-28.997
49232910,-0.418,-0.957,0.461,-44.17,16.45,-17.027
49232920,-0.435,-1.012,0.452,-34.072,10.272,-12.6
49232930,-0.476,-1.019,0.436,-28.962,4.812,-16.642
49232940,-0.492,-1.008,0.424,-26.302,-1.995,-22.33
49232950,-0.494,-1.008,0.396,-22.032,-11.462,-23.94
49232960,-0.428,-0.976,0.417,-16.065,-20.195,-25.2
49232970,-0.33,-0.996,0.443,-13.125,-24.727,-23.782
49232980,-0.257,-1.004,0.411,-6.685,-24.885,-22.697
49232990,-0.191,-0.969,0.39,3.167,-23.905,-20.72
49233000,-0.12,-0.949,0.382,20.37,-21.525,-16.38
49233010,-0.041,-0.856,0.402,36.102,-16.1,-12.897
49233020,-0.024,-0.811,0.458,41.142,-5.915,-8.522
49233030,-0.102,-0.862,0.528,38.29,3.29,-6.37
49233040,-0.137,-0.964,0.525,37.852,4.2,-4.322
49233050,-0.17,-1.009,0.525,40.985,1.68,-4.812
49233060,-0.162,-0.987,0.512,44.38,-2.257,-7.805
49233070,-0.132,-0.977,0.506,49.805,-4.777,-8.417
49233080,-0.158,-0.958,0.527,55.37,-7.542,-8.435
49233090,-0.199,-0.937,0.575,57.855,-13.982,-12.547
49233100,-0.502,-1.015,0.827,50.242,-45.85,-26.687
49233110,0.066,-1.201,0.862,30.607,-87.535,-65.835
49233120,0.187,-1.122,0.689,23.362,-111.982,-100.747
49233130,-0.29,-1.173,0.379,37.642,-142.205,-125.387
49233140,-0.487,-1.274,-0.126,103.915,-208.985,-146.037
49233150,-0.009,-0.819,-0.513,188.002,-261.275,-153.3
49233160,0.86,-0.218,-0.365,253.452,-227.797,-153.93
49233170,1.354,-0.007,0.202,263.952,-126.42,-123.497
49233180,1.09,-0.162,0.5,202.702,14.542,-68.775
49233190,0.207,-0.529,0.588,131.057,133.157,-20.265
49233200,-0.584,-0.789,0.729,90.65,181.23,9.537
49233210,-0.845,-0.883,0.827,78.225,158.83,23.152
49233220,-0.626,-0.811,1.082,81.27,110.53,28.437
49233230,-0.391,-0.667,1.17,71.417,70.665,23.992
49233240,-0.022,-0.715,1.09,65.345,35.332,6.562
49233250,0.214,-0.656,1.053,70.227,33.565,0.262
49233260,0.221,-0.628,1.047,63.945,44.38,2.677
49233260,0.246,-0.577,1.007,55.16,73.325,-1.102
49233280,0.243,-0.559,0.962,50.96,108.57,-1.47
49233280,0.111,-0.547,0.955,52.832,141.207,6.685
49233300,-0.096,-0.486,0.905,48.177,160.142,13.965
49233300,-0.255,-0.475,0.886,52.43,164.465,18.182
49233320,-0.398,-0.464,0.886,58.94,153.387,28.385
49233320,-0.499,-0.417,0.896,60.567,132.072,34.055
49233330,-0.594,-0.452,0.873,57.89,103.197,31.5
49233340,-0.644,-0.514,0.852,56.63,72.345,18.742
49233350,-0.647,-0.581,0.804,61.53,42.805,-3.29
49233360,-0.615,-0.579,0.809,78.365,14.542,-25.585
49233370,-0.538,-0.486,0.847,90.422,-10.447,-41.16
49233380,-0.46,-0.423,0.841,93.485,-29.732,-50.785
49233390,-0.348,-0.388,0.821,93.66,-41.335,-57.995
49233400,-0.226,-0.357,0.805,89.932,-43.75,-60.112
49233410,-0.155,-0.335,0.786,86.03,-39.06,-56.105
49233420,-0.142,-0.304,0.79,79.905,-31.22,-49.227
49233430,-0.167,-0.267,0.798,72.1,-23.852,-43.592
49233440,-0.209,-0.262,0.826,62.352,-21.577,-41.65
49233450,-0.242,-0.263,0.839,53.305,-25.917,-42.56
49233460,-0.277,-0.257,0.863,41.965,-35.752,-44.502
49233470,-0.275,-0.264,0.853,27.51,-49.525,-49.21
49233480,-0.237,-0.309,0.839,19.967,-61.04,-58.187
49233490,-0.169,-0.312,0.833,15.33,-67.025,-66.412
49233500,-0.163,-0.316,0.816,10.535,-69.685,-70.35
49233510,-0.152,-0.36,0.812,11.672,-69.055,-73.027
49233520,-0.083,-0.375,0.825,17.867,-65.38,-73.185
49233530,-0.052,-0.36,0.829,22.68,-57.89,-68.565
49233540,-0.036,-0.337,0.856,27.632,-47.635,-63
49233550,-0.032,-0.329,0.885,28.857,-35.612,-57.137
49233560,-0.032,-0.304,0.889,28.105,-23.222,-50.942
49233570,-0.051,-0.27,0.895,24.202,-11.147,-44.695
49233580,-0.1,-0.277,0.898,17.097,-1.4,-38.097
49233580,-0.113,-0.258,0.906,8.802,7.542,-32.532
49233600,-0.149,-0.286,0.897,-2.117,13.842,-25.97
49233600,-0.198,-0.327,0.881,-11.48,17.325,-19.6
49233620,-0.229,-0.372,0.878,-17.29,18.392,-16.625
49233620,-0.267,-0.406,0.895,-19.827,16.257,-14.665
49233640,-0.289,-0.418,0.895,-19.845,8.89,-12.355
49233640,-0.289,-0.451,0.904,-15.82,-0.507,-11.952
49233660,-0.228,-0.434,0.902,-10.447,-9.1,-12.792
49233660,-0.209,-0.43,0.925,-2.94,-14.892,-9.992
49233670,-0.221,-0.422,0.944,0.682,-20.142,-12.845
49233680,-0.206,-0.419,0.952,3.797,-27.335,-17.605
49233690,-0.139,-0.406,0.952,8.102,-34.352,-23.45
49233700,-0.089,-0.407,0.962,11.725,-37.695,-22.89
49233710,-0.04,-0.357,0.968,11.025,-38.01,-16.765
49233720,0.005,-0.35,0.935,9.1,-33.582,-10.745
49233730,0.05,-0.328,0.943,9.117,-23.275,-5.04
49233740,0.071,-0.296,0.921,2.257,-9.835,2.1
49233750,0.04,-0.348,0.902,2.275,5.162,8.75
49233760,0.038,-0.353,0.914,6.912,19.53,11.935
49233770,-0.001,-0.318,0.931,4.392,30.205,13.912
49233780,-0.046,-0.314,0.922,-2.362,37.152,11.007
49233790,-0.129,-0.37,0.902,1.575,37.24,11.095
49233800,-0.127,-0.372,0.905,7.56,32.305,4.077
49233810,-0.113,-0.327,0.898,10.325,25.042,-0.017
49233820,-0.121,-0.316,0.904,11.392,17.307,-1.382
49233830,-0.098,-0.306,0.897,7.385,11.585,-2.275
49233840,-0.07,-0.3,0.87,0.875,8.032,-1.995
49233850,-0.07,-0.3,0.856,-5.67,7.927,-1.645
49233860,-0.076,-0.329,0.835,-8.312,8.75,-2.117
49233870,-0.064,-0.312,0.837,-12.81,11.602,-1.05
49233880,-0.094,-0.315,0.833,-20.265,13.335,2.677
49233890,-0.119,-0.336,0.835,-25.76,15.61,4.042
49233900,-0.144,-0.358,0.847,-29.417,15.312,3.027
49233910,-0.183,-0.39,0.842,-30.765,12.547,1.592
49233920,-0.198,-0.388,0.853,-28.892,6.072,-1.767
49233930,-0.201,-0.382,0.855,-28.262,-2.24,-4.987
49233940,-0.185,-0.374,0.864,-28.98,-11.602,-6.37
49233950,-0.161,-0.366,0.87,-32.497,-19.11,-5.372
49233960,-0.151,-0.401,0.854,-34.702,-25.06,-2.17
49233970,-0.114,-0.414,0.857,-35.297,-27.352,-0.087
49233980,-0.097,-0.431,0.856,-36.015,-26.67,3.587
49233990,-0.087,-0.455,0.862,-34.247,-22.54,7.63
49234000,-0.059,-0.443,0.881,-33.635,-16.59,11.375
49234010,-0.094,-0.497,0.88,-32.952,-9.222,17.535
49234010,-0.108,-0.519,0.89,-28.227,-1.627,19.25
49234030,-0.158,-0.57,0.907,-20.265,3.692,20.16
49234030,-0.176,-0.572,0.94,-11.375,5.88,17.972
49234050,-0.202,-0.563,0.954,-4.147,4.13,17.43
49234050,-0.224,-0.573,0.962,5.442,-0.42,16.747
49234070,-0.208,-0.57,0.961,14.735,-5.232,15.627
49234070,-0.203,-0.571,0.963,23.397,-9.852,17.482
49234080,-0.185,-0.56,0.966,29.435,-12.477,19.932
49234090,-0.172,-0.543,0.969,35,-13.877,25.025
49234100,-0.169,-0.544,0.959,40.792,-14.42,33.285
49234110,-0.152,-0.54,0.967,49.21,-12.722,43.627
49234120,-0.113,-0.496,0.976,54.407,-7.822,52.097
49234130,-0.09,-0.44,0.982,54.127,0.63,59.027
49234140,-0.075,-0.394,0.988,50.032,11.987,64.225
49234150,-0.064,-0.35,0.982,41.86,25.095,68.915
49234160,-0.071,-0.304,0.968,29.68,38.36,74.532
49234170,-0.066,-0.26,0.937,14.105,53.217,80.92
49234180,-0.031,-0.218,0.896,-2.817,70.367,90.422
49234190,-0.051,-0.194,0.844,-18.882,89.425,105.805
49234200,-0.113,-0.187,0.798,-32.007,107.94,122.727
49234210,-0.177,-0.185,0.758,-41.615,123.812,138.04
49234220,-0.282,-0.202,0.727,-47.197,133.245,151.375
49234230,-0.328,-0.204,0.688,-48.86,138.162,159.67
49234240,-0.505,-0.358,0.658,-40.88,135.87,169.26
49234250,-0.454,-0.316,0.698,-27.02,130.637,146.527
49234260,-0.398,-0.238,0.746,-23.502,127.4,120.015
49234270,-0.399,-0.221,0.751,-28.822,123.48,108.097
49234280,-0.454,-0.279,0.742,-33.81,115.972,100.957
49234290,-0.499,-0.344,0.754,-33.442,105.717,92.89
49234300,-0.574,-0.4,0.746,-27.597,90.387,86.537
49234310,-0.6,-0.402,0.782,-15.4,71.067,76.142
49234320,-0.637,-0.379,0.82,-12.302,47.145,64.977
49234330,-0.696,-0.376,0.85,-12.635,19.512,51.835
49234330,-0.687,-0.354,0.896,-16.852,-11.9,39.235
49234350,-0.67,-0.361,0.904,-24.325,-43.225,28.927
49234350,-0.662,-0.336,0.95,-29.277,-73.867,21.945
49234370,-0.549,-0.299,0.962,-37.187,-99.89,19.145
49234370,-0.391,-0.29,0.953,-46.375,-113.89,20.825
49234390,-0.271,-0.351,0.915,-58.975,-114.152,21.385
49234390,-0.207,-0.424,0.911,-60.427,-106.942,15.82
49234410,-0.186,-0.475,0.906,-54.495,-93.852,11.445
49234410,-0.156,-0.481,0.908,-42.28,-78.487,7.577
49234420,-0.174,-0.494,0.926,-28.14,-62.702,8.33
49234430,-0.221,-0.484,0.939,-15.487,-52.692,6.702
49234440,-0.234,-0.444,0.958,-7.77,-49.35,0.717
49234450,-0.248,-0.415,0.95,-7.315,-50.085,-5.88
49234460,-0.285,-0.41,0.917,-7.63,-54.617,-13.387
49234470,-0.281,-0.399,0.868,-9.38,-61.355,-17.08
49234480,-0.189,-0.365,0.856,-9.537,-66.5,-20.212
49234490,-0.155,-0.372,0.796,-11.007,-66.517,-18.655
49234500,-0.14,-0.396,0.768,-6.247,-61.127,-16.8
49234510,-0.117,-0.402,0.762,0.665,-49.07,-12.6
49234520,-0.127,-0.384,0.791,8.225,-34.597,-7.77
49234530,-0.184,-0.38,0.823,12.897,-21.07,-3.675
49234540,-0.255,-0.393,0.865,15.47,-11.952,-3.92
49234550,-0.298,-0.395,0.893,16.397,-8.522,-7.962
49234560,-0.293,-0.387,0.931,17.255,-8.82,-13.422
49234570,-0.291,-0.378,0.965,15.767,-9.572,-16.1
49234580,-0.274,-0.395,0.968,13.02,-10.762,-14.682
49234590,-0.217,-0.413,0.974,12.302,-7.892,-11.76
49234600,-0.207,-0.426,0.969,12.46,-0.175,-7.647
49234610,-0.192,-0.443,0.938,13.615,12.32,-3.377
49234620,-0.166,-0.45,0.904,18.445,28.805,-1.382
49234630,-0.203,-0.438,0.891,24.885,46.112,-0.035
49234640,-0.287,-0.418,0.88,30.94,59.062,1.89
49234650,-0.351,-0.385,0.877,36.26,65.922,1.697
49234660,-0.398,-0.344,0.867,39.235,66.675,-0.245
49234670,-0.438,-0.304,0.855,39.83,63.612,-3.062
49234680,-0.465,-0.261,0.859,37.24,55.79,-5.81
49234690,-0.497,-0.235,0.853,30.747,44.345,-8.365
49234700,-0.531,-0.203,0.855,21.455,26.407,-10.745
49234710,-0.529,-0.192,0.825,10.097,5.145,-10.01
49234720,-0.503,-0.207,0.824,2.345,-14.735,-6.107
49234730,-0.442,-0.22,0.802,-11.48,-26.897,-3.36
49234740,-0.368,-0.297,0.762,-19.442,-30.362,-6.037
49234750,-0.368,-0.36,0.806,-17.85,-26.425,-10.08
49234760,-0.394,-0.379,0.854,-17.92,-22.75,-10.727
49234760,-0.363,-0.367,0.865,-18.847,-19.215,-11.077
49234780,-0.34,-0.357,0.914,-18.235,-14.087,-5.32
49234780,-0.34,-0.394,0.936,-22.96,-7.612,5.337
49234800,-0.379,-0.438,0.936,-31.447,-1.61,18.847
49234800,-0.367,-0.454,0.907,-43.347,2.38,26.407
49234820,-0.402,-0.459,0.907,-49.945,5.635,34.422
49234820,-0.39,-0.45,0.89,-62.685,7.56,40.582
49234830,-0.401,-0.468,0.86,-71.067,9.555,47.547
49234840,-0.421,-0.505,0.841,-72.362,8.75,53.217
49234850,-0.416,-0.52,0.814,-67.742,5.075,52.797
49234860,-0.395,-0.52,0.789,-57.68,0.262,46.445
49234870,-0.374,-0.466,0.802,-43.907,-5.53,39.147
49234880,-0.356,-0.414,0.801,-36.732,-14.262,30.397
49234890,-0.321,-0.414,0.779,-33.81,-23.012,20.86
49234900,-0.272,-0.395,0.791,-27.825,-29.697,14.822
49234910,-0.264,-0.394,0.787,-26.652,-34.492,16.31
49234920,-0.259,-0.374,0.799,-24.36,-37.432,18.235
49234930,-0.241,-0.355,0.8,-24.902,-37.607,17.097
49234940,-0.232,-0.351,0.799,-27.492,-36.417,14.297
49234950,-0.232,-0.369,0.809,-28.525,-32.445,11.935
49234960,-0.282,-0.382,0.806,-28.297,-29.015,12.355
49234970,-0.294,-0.4,0.802,-25.865,-27.527,9.222
49234980,-0.284,-0.393,0.809,-22.942,-24.675,6.527
49234990,-0.27,-0.404,0.83,-22.907,-20.545,5.075
49235000,-0.271,-0.436,0.832,-20.422,-11.847,6.177
49235010,-0.38,-0.463,0.846,-16.327,-6.51,6.352
49235020,-0.457,-0.459,0.857,-10.517,-11.235,0.507
49235030,-0.434,-0.448,0.861,-4.34,-20.772,-7.332
49235040,-0.391,-0.444,0.864,1.925,-32.095,-10.955
49235050,-0.34,-0.445,0.87,7.735,-41.177,-7.927
49235060,-0.283,-0.459,0.875,13.352,-46.025,-3.447
49235070,-0.204,-0.465,0.889,14.21,-44.555,-1.47
49235080,-0.125,-0.535,0.878,13.65,-33.95,-1.102
49235080,-0.144,-0.481,0.887,20.09,-13.877,1.697
49235100,-0.186,-0.416,0.938,28.087,1.61,3.745
49235100,-0.257,-0.418,0.952,15.155,6.965,14.577
49235120,-0.289,-0.491,0.93,4.952,12.215,17.902
49235120,-0.285,-0.518,0.894,7.612,14.07,13.825
49235140,-0.3,-0.508,0.885,11.69,16.222,13.492
49235140,-0.32,-0.475,0.897,16.607,19.302,15.137
49235160,-0.312,-0.467,0.906,23.73,24.255,17.307
49235160,-0.274,-0.454,0.887,26.477,33.635,17.92
49235170,-0.289,-0.421,0.903,30.257,41.965,17.78
49235180,-0.299,-0.392,0.904,27.527,50.54,17.657
49235190,-0.293,-0.362,0.875,19.88,61.565,18.795
49235200,-0.328,-0.334,0.866,13.615,71.295,19.25
49235210,-0.357,-0.325,0.859,7.962,78.627,21.332
49235220,-0.433,-0.304,0.83,-0.052,82.53,26.215
49235230,-0.471,-0.317,0.806,-8.347,80.395,28.962
49235240,-0.489,-0.35,0.777,-10.185,75.53,28.262
49235250,-0.503,-0.363,0.758,-8.12,69.177,28.787
49235260,-0.511,-0.354,0.723,-6.65,62.247,31.29
49235270,-0.503,-0.362,0.729,0.577,57.382,32.69
49235280,-0.492,-0.35,0.743,4.182,56.612,33.53
49235290,-0.502,-0.343,0.719,2.485,58.432,32.427
49235300,-0.498,-0.343,0.73,5.285,60.217,25.007
49235310,-0.482,-0.309,0.722,4.392,63.927,17.517
49235320,-0.467,-0.28,0.737,2.502,66.447,15.505
49235330,-0.477,-0.307,0.699,-1.662,69.737,17.885
49235340,-0.534,-0.355,0.715,0.822,71.785,22.907
49235350,-0.563,-0.379,0.722,3.412,72.03,26.232
49235360,-0.554,-0.39,0.739,9.222,69.895,26.215
49235370,-0.551,-0.368,0.761,14.927,67.83,25.025
49235380,-0.551,-0.332,0.768,16.275,66.15,23.1
49235390,-0.597,-0.32,0.783,10.01,64.54,23.695
49235400,-0.645,-0.355,0.746,2.572,58.152,22.242
49235410,-0.636,-0.384,0.735,-3.57,49.962,18.095
49235420,-0.627,-0.418,0.71,-4.217,39.602,10.902
49235430,-0.64,-0.432,0.7,-1.802,28.857,8.995
49235440,-0.638,-0.446,0.715,1.557,17.062,8.067
49235450,-0.632,-0.415,0.713,5.862,4.83,7.245
49235460,-0.655,-0.401,0.747,9.257,-9.24,5.705
49235470,-0.647,-0.401,0.741,7.665,-23.502,4.567
49235480,-0.585,-0.392,0.726,6.93,-35.14,2.747
49235490,-0.523,-0.39,0.708,6.685,-42.14,0.087
49235500,-0.485,-0.379,0.703,5.355,-42.35,-1.102
49235510,-0.479,-0.384,0.706,5.267,-37.905,-1.347
49235510,-0.485,-0.379,0.697,6.597,-31.675,-2.082
49235530,-0.494,-0.357,0.732,9.31,-27.79,-2.17
49235530,-0.448,-0.359,0.718,12.6,-22.207,-0.7
49235540,-0.38,-0.361,0.725,17.132,-11.077,3.255
49235550,-0.481,-0.358,0.769,19.897,-0.7,10.692
49235560,-0.611,-0.369,0.787,16.747,1.662,14.49
49235570,-0.613,-0.389,0.758,12.512,-3.115,11.602
49235580,-0.544,-0.442,0.72,13.737,-7.07,10.587
