time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41886080,-0.213,-0.64,0.647,3.185,63.437,2.555
41886090,-0.155,-0.649,0.675,0.14,69.352,-0.14
41886100,-0.058,-0.706,0.691,-3.64,85.977,-0.997
41886110,-0.269,-0.668,0.691,-3.692,101.64,1.505
41886120,-0.379,-0.637,0.706,-6.615,100.835,-2.572
41886130,-0.33,-0.674,0.759,-13.3,92.312,-7.262
41886140,-0.413,-0.769,0.766,-14.805,85.767,-0.367
41886150,-0.461,-0.75,0.767,-10.255,80.185,7
41886160,-0.486,-0.726,0.72,-8.295,75.932,8.732
41886170,-0.475,-0.723,0.653,-5.337,71.382,8.4
41886170,-0.441,-0.679,0.585,-0.14,69.58,4.83
41886190,-0.361,-0.637,0.576,3.395,72.52,5.285
41886190,-0.33,-0.658,0.572,4.27,82.005,9.45
41886210,-0.441,-0.746,0.554,8.61,93.782,15.487
41886210,-0.398,-0.654,0.571,21.227,103.897,7.297
41886230,-0.569,-0.505,0.653,23.642,110.915,2.257
41886230,-0.833,-0.55,0.635,7.315,96.425,1.382
41886250,-0.906,-0.721,0.502,-3.727,63.98,-2.275
41886250,-0.837,-0.748,0.449,0.035,24.01,-9.765
41886260,-0.722,-0.71,0.413,10.36,-4.812,-17.465
41886270,-0.67,-0.706,0.382,19.477,-21.91,-22.54
41886280,-0.53,-0.702,0.416,27.23,-28.07,-24.045
41886290,-0.353,-0.729,0.454,32.865,-8.4,-15.277
41886300,-0.676,-0.77,0.524,40.25,19.565,0.245
41886310,-0.82,-0.714,0.57,47.967,24.08,2.117
41886320,-0.77,-0.656,0.592,55.335,8.54,-3.71
41886330,-0.62,-0.575,0.605,59.447,-9.065,-10.342
41886340,-0.519,-0.439,0.651,51.835,-17.972,-15.417
41886350,-0.579,-0.468,0.639,31.395,-24.517,-12.775
41886360,-0.625,-0.518,0.657,15.05,-35.962,-6.667
41886370,-0.526,-0.473,0.718,5.355,-51.397,-0.612
41886380,-0.363,-0.438,0.75,-7.717,-57.907,10.395
41886390,-0.298,-0.342,0.685,-25.182,-52.937,19.565
41886400,-0.31,-0.533,0.752,-51.572,-33.915,23.94
41886410,-0.444,-1.005,0.728,-51.922,-18.497,18.865
41886420,-0.425,-0.681,0.825,-17.272,-20.825,-11.392
41886430,-0.343,-0.476,0.863,-17.062,-21.35,-24.115
41886440,-0.37,-0.648,0.725,-34.212,-12.74,-20.545
41886450,-0.484,-0.751,0.62,-34.177,-9.922,-18.025
41886460,-0.497,-0.691,0.602,-21.7,-14.332,-22.382
41886470,-0.485,-0.625,0.613,-17.202,-23.747,-23.8
41886480,-0.412,-0.595,0.6,-22.032,-30.695,-18.69
41886490,-0.392,-0.643,0.555,-29.295,-31.255,-9.712
41886500,-0.464,-0.724,0.515,-30.625,-31.167,-3.99
41886510,-0.549,-0.762,0.5,-25.007,-39.707,-4.882
41886510,-0.562,-0.735,0.511,-15.68,-59.132,-8.942
41886530,-0.466,-0.686,0.545,-9.467,-80.535,-10.22
41886530,-0.315,-0.714,0.59,-8.085,-91.612,-6.93
41886550,-0.272,-0.701,0.627,-4.847,-91.63,0.84
41886550,-0.221,-0.642,0.674,-3.36,-88.27,8.172
41886570,-0.191,-0.679,0.663,-9.38,-80.15,13.842
41886570,-0.175,-0.721,0.651,-13.195,-67.532,13.387
41886580,-0.195,-0.702,0.644,-14.7,-56.962,8.995
41886590,-0.197,-0.694,0.607,-17.657,-47.617,3.692
41886600,-0.39,-0.672,0.564,-19.477,-47.18,-0.822
41886610,-0.206,-0.733,0.492,-20.125,-64.697,-2.397
41886620,0.187,-0.66,0.596,-11.865,-32.165,2.852
41886630,-0.294,-0.679,0.569,-16.817,-5.04,13.562
41886640,-0.544,-0.711,0.505,-18.882,-4.357,19.005
41886650,-0.5,-0.698,0.495,-21.245,-26.967,11.847
41886660,-0.343,-0.702,0.486,-22.767,-42.91,6.615
41886670,-0.176,-0.823,0.515,-14.315,-37.205,7.84
41886680,-0.415,-0.736,0.61,6.825,-22.277,14.385
41886690,-0.452,-0.654,0.747,11.182,-35.962,-2.415
41886700,-0.171,-0.814,0.747,9.205,-26.67,3.517
41886710,-0.399,-0.704,0.843,16.555,-14.367,12.25
41886720,-0.618,-0.576,0.875,17.902,-8.89,9.8
41886730,-0.477,-0.692,0.791,9.205,-14.805,9.152
41886740,-0.342,-0.584,0.798,10.902,-13.002,7.875
41886750,-0.404,-0.512,0.845,8.54,-5.075,8.067
41886760,-0.369,-0.587,0.792,0.927,0.455,5.285
41886770,-0.284,-0.567,0.818,-3.605,6.405,2.45
41886780,-0.286,-0.566,0.808,-13.527,15.925,2.292
41886790,-0.399,-0.664,0.71,-21.017,19.512,0.227
41886800,-0.428,-0.649,0.686,-20.422,14.875,-1.207
41886810,-0.391,-0.666,0.637,-20.545,9.03,-0.7
41886820,-0.376,-0.611,0.633,-21.315,9.205,-2.782
41886830,-0.42,-0.593,0.599,-32.76,8.89,-6.3
41886840,-0.394,-0.624,0.56,-53.935,5.005,-12.127
41886850,-0.336,-0.699,0.536,-68.932,-1.4,-21.052
41886860,-0.358,-0.779,0.559,-71.032,-10.29,-26.652
41886870,-0.312,-0.812,0.664,-62.037,-18.48,-24.5
41886880,-0.406,-0.914,0.682,-52.167,-21.472,-24.552
41886890,-0.642,-0.904,0.71,-42.227,-35.735,-23.747
41886900,-0.525,-0.837,0.709,-33.687,-53.112,-31.815
41886910,-0.472,-0.729,0.712,-34.142,-60.917,-31.92
41886920,-0.46,-0.714,0.605,-43.382,-64.907,-33.565
41886920,-0.341,-0.669,0.54,-44.59,-69.702,-37.572
41886940,-0.243,-0.639,0.443,-43.557,-72.8,-36.102
41886940,-0.237,-0.678,0.405,-36.4,-70.822,-34.597
41886960,-0.31,-0.683,0.462,-25.672,-71.662,-35.542
41886960,-0.164,-0.791,0.464,-21.49,-74.655,-36.715
41886980,-0.013,-0.829,0.542,-11.83,-70.595,-30.852
41886980,0.122,-0.764,0.671,-2.922,-56.245,-17.64
41887000,0.155,-0.75,0.648,-4.777,-37.94,-6.772
41887000,0.136,-0.78,0.603,-6.055,-21.927,-0.752
41887010,0.185,-0.762,0.563,-5.232,-7.577,10.01
41887020,0.151,-0.776,0.484,-5.197,9.047,19.285
41887030,0.18,-0.711,0.5,-2.292,28.822,29.557
41887040,0.245,-0.671,0.482,-2.152,51.1,42.787
41887050,0.292,-0.617,0.531,-2.905,77.787,57.785
41887060,0.177,-0.624,0.534,-4.917,102.62,77.315
41887070,0.025,-0.675,0.508,-5.547,123.27,90.405
41887080,-0.188,-0.745,0.557,-6.895,140.752,95.725
41887090,-0.408,-0.844,0.481,-2.485,148.592,99.05
41887100,-0.476,-0.728,0.483,5.985,150.517,98.507
41887110,-0.585,-0.766,0.493,11.812,145.862,100.362
41887120,-0.595,-0.708,0.51,25.637,140.63,103.022
41887130,-0.677,-0.732,0.673,26.512,133.472,94.027
41887140,-1.158,-0.978,0.598,18.322,115.815,75.775
41887150,-1.376,-1.006,0.447,24.15,78.96,49.157
41887160,-1.325,-0.85,0.508,33.285,39.445,19.18
41887170,-1.044,-0.831,0.579,32.217,7.84,-4.532
41887180,-0.785,-0.751,0.692,29.872,-18.025,-19.39
41887190,-0.481,-0.67,0.763,21.77,-33.075,-27.492
41887200,-0.352,-0.694,0.757,8.172,-31.027,-30.432
41887210,-0.378,-0.704,0.708,1.47,-25.287,-30.205
41887220,-0.299,-0.617,0.743,1.172,-18.462,-27.002
41887230,-0.293,-0.612,0.768,-4.392,-11.567,-20.737
41887240,-0.317,-0.648,0.792,-7.105,-7.035,-15.907
41887250,-0.311,-0.682,0.747,-4.97,-2.765,-9.607
41887260,-0.328,-0.675,0.639,4.287,2.17,-1.802
41887260,-0.302,-0.7,0.516,19.792,6.86,6.545
41887280,-0.252,-0.704,0.401,43.19,14.087,24.325
41887280,-0.042,-0.846,0.387,73.395,30.537,41.685
41887300,0.022,-0.73,0.355,117.442,62.02,66.167
41887300,-0.234,-0.451,0.461,142.66,78.68,73.972
41887320,-0.362,-0.4,0.532,131.652,85.732,80.78
41887320,-0.278,-0.528,0.535,112.56,91.665,92.277
41887330,-0.258,-0.578,0.546,103.092,106.715,112.962
41887340,-0.327,-0.547,0.619,98.35,134.557,130.252
41887350,-0.434,-0.602,0.632,92.96,168.49,142.555
41887360,-0.467,-0.658,0.6,95.952,201.32,155.12
41887370,-0.56,-0.663,0.525,112.77,237.37,168.21
41887380,-1.007,-0.652,0.409,133.56,247.065,176.4
41887390,-1.281,-0.598,0.372,159.81,224.367,170.31
41887400,-1.366,-0.492,0.411,185.5,177.887,149.065
41887410,-1.425,-0.365,0.42,200.602,116.952,121.975
41887420,-1.443,-0.271,0.406,202.23,50.085,89.652
41887430,-1.401,-0.171,0.362,194.197,-18.585,50.662
41887440,-1.214,-0.106,0.305,179.777,-79.555,11.147
41887450,-0.92,-0.04,0.291,161.49,-119.525,-23.082
41887460,-0.712,0.031,0.329,134.977,-137.917,-40.022
41887470,-0.729,0.026,0.367,98.472,-143.062,-40.967
41887480,-0.844,-0.049,0.403,62.51,-143.727,-42.962
41887490,-0.876,-0.136,0.444,37.135,-145.705,-55.422
41887500,-0.853,-0.195,0.513,21.805,-151.322,-71.942
41887510,-0.758,-0.242,0.59,12.18,-157.185,-83.02
41887520,-0.619,-0.299,0.618,6.965,-158.585,-84.175
41887530,-0.48,-0.304,0.67,2.905,-153.51,-75.355
41887540,-0.569,-0.316,0.713,-5.267,-146.387,-55.86
41887550,-0.708,-0.329,0.772,-15.102,-145.827,-41.125
41887560,-0.743,-0.338,0.781,-26.932,-153.597,-32.865
41887570,-0.518,-0.295,0.824,-40.862,-155.382,-32.83
41887580,-0.354,-0.272,0.846,-63.84,-139.475,-30.117
41887590,-0.328,-0.379,0.828,-88.462,-114.17,-21.525
41887600,-0.348,-0.602,0.742,-99.54,-88.165,-8.855
41887610,-0.401,-0.739,0.72,-85.452,-64.61,0.437
41887620,-0.556,-0.647,0.801,-59.43,-52.622,0.192
41887630,-0.663,-0.526,0.88,-44.205,-58.012,-5.442
41887640,-0.693,-0.436,0.895,-41.965,-78.435,-10.552
41887650,-0.704,-0.512,0.813,-45.972,-108.22,-16.66
41887660,-0.685,-0.601,0.717,-35.682,-142.8,-21.63
41887670,-0.492,-0.529,0.699,-12.495,-171.202,-26.827
41887670,-0.236,-0.461,0.698,5.827,-179.952,-29.155
41887690,-0.103,-0.402,0.694,16.257,-166.722,-19.267
41887690,-0.029,-0.384,0.717,20.632,-139.807,-8.872
41887710,-0.024,-0.354,0.762,15.312,-106.767,-2.8
41887710,-0.098,-0.327,0.796,5.18,-74.655,-0.63
41887730,-0.266,-0.339,0.774,-11.042,-54.687,0.857
41887730,-0.393,-0.37,0.784,-24.255,-50.225,-2.502
41887750,-0.491,-0.416,0.781,-32.655,-62.527,-11.515
41887750,-0.507,-0.484,0.781,-35.14,-88.007,-19.477
41887760,-0.331,-0.635,0.749,-28,-113.575,-20.265
41887770,-0.094,-0.681,0.809,-4.882,-117.53,-14.017
41887780,0.03,-0.558,0.942,21.28,-94.412,-5.145
41887790,-0.081,-0.458,0.991,31.587,-60.83,5.617
41887800,-0.244,-0.448,0.961,28.787,-38.237,6.895
41887810,-0.335,-0.436,0.925,17.307,-36.96,1.295
41887820,-0.106,-0.492,0.924,7.927,-42.087,-3.5
41887830,0,-0.517,0.889,7.595,-29.12,-3.675
41887840,-0.088,-0.538,0.884,9.467,-14.735,-2.135
41887850,-0.183,-0.526,0.907,14.787,-7.28,-0.525
41887860,-0.165,-0.507,0.915,20.772,-8.032,-2.712
41887870,-0.105,-0.517,0.936,24.482,-11.865,-5.442
41887880,-0.145,-0.517,0.935,22.015,-16.012,-2.94
41887890,-0.209,-0.528,0.942,18.025,-23.66,-0.63
41887900,-0.192,-0.591,0.932,18.13,-33.04,-0.945
41887910,-0.186,-0.646,0.923,23.047,-42.822,-0.927
41887920,-0.147,-0.685,0.903,31.377,-51.03,-2.467
41887930,-0.084,-0.612,0.921,39.462,-51.607,-6.317
41887940,-0.05,-0.558,0.941,42.962,-43.732,-8.47
41887950,-0.038,-0.58,0.919,42.332,-30.607,-9.187
41887960,-0.02,-0.593,0.907,40.582,-15.347,-8.452
41887970,-0.053,-0.608,0.89,37.922,0.525,-4.865
41887980,-0.135,-0.62,0.894,36.137,12.827,0
41887990,-0.172,-0.587,0.902,34.842,19.792,3.482
41888000,-0.155,-0.549,0.891,30.765,24.482,5.162
41888010,-0.142,-0.51,0.872,25.532,28.997,8.575
41888010,-0.099,-0.444,0.849,19.145,35.84,15.575
41888030,-0.067,-0.378,0.817,9.712,46.375,25.952
41888030,-0.094,-0.366,0.761,-1.592,58.87,37.677
41888050,-0.064,-0.323,0.748,-11.777,74.13,46.935
41888050,-0.271,-0.302,0.71,-24.062,88.182,58.222
41888070,-0.425,-0.385,0.678,-34.86,81.252,50.907
41888070,-0.386,-0.352,0.75,-34.055,74.095,34.51
41888080,-0.46,-0.339,0.754,-35.717,53.69,31.325
41888090,-0.433,-0.316,0.79,-35.21,33.092,25.637
41888100,-0.39,-0.298,0.792,-37.17,15.732,22.837
41888110,-0.347,-0.307,0.792,-41.002,3.325,24.22
41888120,-0.283,-0.284,0.815,-44.677,-2.065,27.685
41888130,-0.213,-0.269,0.818,-46.672,-1.19,36.295
41888140,-0.094,-0.248,0.819,-48.142,10.745,47.39
41888150,-0.026,-0.245,0.801,-50.26,34.51,59.395
41888160,-0.043,-0.242,0.8,-51.642,65.1,70.122
41888170,-0.127,-0.254,0.772,-50.82,92.837,79.31
41888180,-0.214,-0.288,0.753,-45.902,114.555,84.105
41888190,-0.372,-0.327,0.744,-38.43,126.035,82.88
41888200,-0.573,-0.367,0.734,-27.51,121.642,74.27
41888210,-0.659,-0.347,0.744,-12.6,102.637,56.385
41888220,-0.636,-0.29,0.775,-2.887,76.387,40.005
41888230,-0.606,-0.257,0.79,1.19,49.56,28.735
41888240,-0.582,-0.235,0.797,3.85,22.627,23.222
41888250,-0.5,-0.265,0.783,5.162,0.63,22.855
41888260,-0.402,-0.267,0.802,9.502,-9.1,22.767
41888270,-0.381,-0.311,0.808,13.335,-11.602,26.53
41888280,-0.372,-0.324,0.843,20.317,-9.642,27.142
41888290,-0.405,-0.323,0.878,27.212,-8.82,26.162
41888300,-0.423,-0.343,0.888,31.832,-13.982,26.582
41888310,-0.422,-0.382,0.893,36.382,-21.805,26.967
41888320,-0.41,-0.387,0.912,42.175,-29.627,24.972
41888330,-0.352,-0.364,0.926,45.307,-33.915,22.522
41888340,-0.195,-0.322,0.925,43.26,-25.795,19.337
41888350,-0.089,-0.316,0.898,36.75,-0.682,19.547
41888360,-0.192,-0.358,0.83,30.765,29.61,25.882
41888370,-0.338,-0.375,0.788,31.605,52.902,30.94
41888380,-0.495,-0.368,0.773,36.155,61.477,35.157
41888390,-0.589,-0.33,0.79,40.46,58.677,35.245
41888400,-0.642,-0.297,0.824,37.625,49.21,30.257
41888410,-0.699,-0.293,0.832,29.102,33.6,25.445
41888420,-0.655,-0.314,0.824,20.93,16.275,23.135
41888420,-0.583,-0.34,0.809,14.49,4.077,24.22
41888440,-0.522,-0.348,0.813,10.727,1.452,27.93
41888440,-0.506,-0.349,0.832,8.732,5.407,34.475
41888460,-0.577,-0.323,0.859,6.02,11.427,40.337
41888460,-0.644,-0.429,0.793,4.707,9.012,42.087
41888480,-0.636,-0.471,0.798,16.397,1.295,38.57
41888480,-0.593,-0.373,0.855,31.325,-5.372,32.847
41888490,-0.543,-0.287,0.9,36.61,-7.717,24.622
41888500,-0.62,-0.193,0.879,32.445,-11.305,15.015
41888510,-0.525,-0.235,0.832,22.277,-21.56,8.872
41888520,-0.426,-0.228,0.8,16.835,-22.26,8.54
41888530,-0.403,-0.197,0.811,11.637,-15.347,8.767
41888540,-0.489,-0.172,0.826,2.905,-7.07,11.095
41888550,-0.547,-0.214,0.814,-6.247,-4.165,12.005
41888560,-0.559,-0.253,0.8,-8.452,-8.067,13.982
41888570,-0.534,-0.287,0.814,-5.67,-12.845,15.137
41888580,-0.519,-0.271,0.857,1.19,-10.99,14.105
41888590,-0.583,-0.2,0.916,7.997,-7.962,9.432
41888600,-0.599,-0.14,0.928,7.49,-9.17,5.827
41888610,-0.602,-0.198,0.887,3.605,-13.422,4.917
41888620,-0.559,-0.265,0.835,6.405,-16.31,8.365
41888630,-0.535,-0.24,0.816,14.857,-14.77,18.41
41888640,-0.573,-0.16,0.83,22.452,-7.7,27.475
41888650,-0.583,-0.134,0.849,25.287,0.752,30.975
41888660,-0.59,-0.133,0.864,26.53,5.442,32.462
41888670,-0.618,-0.087,0.854,26.635,4.235,33.495
41888680,-0.607,-0.068,0.821,22.627,-3.937,30.45
41888690,-0.624,-0.123,0.785,17.92,-16.817,29.75
41888700,-0.6,-0.152,0.761,20.195,-30.135,24.202
41888710,-0.574,-0.171,0.762,27.58,-46.637,20.335
41888720,-0.526,-0.138,0.812,38.395,-61.95,18.777
41888730,-0.467,-0.152,0.842,46.795,-74.2,14.875
41888740,-0.339,-0.156,0.824,52.202,-77.647,8.435
41888750,-0.288,-0.111,0.847,54.267,-70.175,0.98
41888760,-0.146,-0.108,0.898,47.005,-51.87,-8.942
41888760,-0.134,-0.085,0.916,35.21,-26.74,-13.247
41888780,-0.197,-0.1,0.941,21.14,2.012,-11.847
41888780,-0.303,-0.11,0.966,6.772,23.502,-9.642
41888800,-0.36,-0.134,0.983,-7.455,38.097,-12.775
41888800,-0.347,-0.199,0.966,-18.235,46.515,-16.275
41888820,-0.34,-0.206,0.971,-23.59,55.475,-18.007
41888820,-0.336,-0.159,0.993,-29.12,69.195,-20.422
41888830,-0.32,-0.112,1.019,-39.917,88.97,-28.052
41888840,-0.321,-0.061,1.06,-57.382,114.607,-40.985
41888850,-0.333,-0.059,1.05,-78.085,142.45,-54.985
41888860,-0.334,-0.081,1.025,-98.035,169.802,-65.625
41888870,-0.402,-0.142,1.009,-117.215,195.23,-69.37
41888880,-0.638,-0.267,0.934,-128.397,208.897,-68.915
41888890,-0.803,-0.342,0.856,-127.47,199.325,-69.545
41888900,-0.888,-0.436,0.81,-122.955,166.162,-67.007
41888910,-0.982,-0.486,0.673,-104.772,125.177,-59.062
41888920,-1.098,-0.318,0.653,-78.54,79.922,-57.26
41888930,-1.035,-0.225,0.576,-69.807,31.622,-53.48
41888940,-0.86,-0.334,0.441,-71.155,-8.312,-47.04
41888950,-0.698,-0.402,0.43,-69.335,-27.492,-39.865
41888960,-0.619,-0.372,0.473,-60.952,-23.082,-41.965
41888970,-0.743,-0.292,0.478,-55.072,-14.262,-50.085
41888980,-0.867,-0.248,0.506,-64.942,-24.727,-58.345
41888990,-0.561,-0.404,0.419,-74.252,-29.032,-72.065
41889000,-0.581,-0.407,0.49,-70.787,-20.597,-74.182
41889010,-0.617,-0.416,0.508,-67.34,-9.8,-70.28
41889020,-0.653,-0.346,0.566,-66.237,1.417,-70.997
41889030,-0.663,-0.358,0.602,-72.94,6.44,-70.262
41889040,-0.63,-0.44,0.608,-78.68,8.137,-63.105
41889050,-0.706,-0.532,0.582,-74.952,4.725,-52.955
41889060,-0.828,-0.576,0.576,-62.79,-10.832,-51.257
41889070,-0.753,-0.537,0.583,-48.755,-33.582,-58.607
41889080,-0.634,-0.467,0.596,-43.435,-52.517,-65.1
41889090,-0.505,-0.422,0.666,-50.102,-59.062,-72.555
41889100,-0.421,-0.427,0.735,-70.56,-50.732,-77.105
41889110,-0.356,-0.433,0.666,-108.045,-41.142,-79.607
41889120,-0.18,-0.648,0.676,-137.48,-18.777,-93.712
41889130,-0.409,-0.762,0.623,-143.29,-0.91,-83.772
41889140,-0.622,-0.798,0.61,-143.062,1.54,-65.607
41889150,-0.781,-0.84,0.467,-145.232,-13.58,-53.952
41889160,-0.75,-0.811,0.439,-139.895,-41.317,-56.717
41889170,-0.625,-0.809,0.318,-131.792,-61.985,-65.625
41889170,-0.604,-0.737,0.268,-126.052,-76.982,-70.612
41889180,-0.608,-0.685,0.294,-128.73,-89.18,-66.815
41889190,-0.508,-0.815,0.231,-128.362,-95.147,-59.097
41889200,-0.48,-0.925,0.201,-116.812,-96.495,-52.517
41889210,-0.477,-0.83,0.277,-99.225,-93.905,-50.907
41889220,-0.392,-0.788,0.384,-86.485,-91.14,-53.567
41889230,-0.293,-0.939,0.372,-85.767,-85.802,-47.495
41889240,-0.255,-1.077,0.407,-68.512,-75.39,-37.117
41889250,-0.173,-0.966,0.52,-40.827,-64.277,-31.657
41889260,-0.131,-0.821,0.546,-27.72,-53.2,-20.597
41889270,-0.158,-0.903,0.505,-22.225,-44.677,-5.022
41889280,-0.122,-0.8,0.444,-4.357,-44.52,-0.157
41889290,-0.051,-0.667,0.483,-1.435,-43.347,0.122
41889300,0.059,-0.719,0.478,-9.66,-30.59,4.532
41889310,0.096,-0.773,0.492,-13.352,-8.837,3.307
41889320,0.005,-0.762,0.545,-16.415,15.645,3.867
41889330,-0.216,-0.767,0.531,-27.282,29.977,4.427
41889340,-0.319,-0.843,0.465,-38.01,31.43,6.632
41889350,-0.284,-0.818,0.464,-41.247,34.842,6.807
41889360,-0.363,-0.822,0.423,-44.73,43.33,11.13
41889370,-0.466,-0.855,0.39,-42.997,48.072,13.737
41889380,-0.503,-0.846,0.36,-38.57,45.85,13.58
41889390,-0.514,-0.78,0.337,-37.625,40.792,11.69
41889400,-0.547,-0.767,0.306,-45.552,36.207,8.732
41889410,-0.569,-0.734,0.294,-56.682,32.935,3.027
41889420,-0.587,-0.644,0.26,-75.022,26.372,-15.19
41889430,-0.43,-0.776,0.218,-101.027,21.385,-39.672
41889440,-0.37,-1.068,0.252,-110.932,27.072,-44.52
41889450,-0.507,-1.173,0.302,-94.99,30.275,-33.88
41889460,-0.645,-1.159,0.384,-71.767,21.805,-25.672
41889470,-0.616,-1.163,0.283,-48.72,3.657,-27.44
41889480,-0.5,-1.014,0.322,-30.345,-12.635,-40.74
41889490,-0.418,-0.998,0.307,-22.662,-21.262,-44.852
41889500,-0.317,-0.947,0.311,-14.945,-23.66,-42.7
41889510,-0.171,-0.879,0.266,-10.377,-17.657,-37.257
41889510,-0.04,-0.783,0.272,-11.217,0.98,-31.447
41889530,-0.097,-0.719,0.295,-21.315,18.655,-26.11
41889530,-0.171,-0.774,0.295,-39.287,22.96,-25.847
41889550,-0.133,-0.842,0.264,-51.572,23.082,-31.027
41889550,-0.147,-0.885,0.223,-54.46,26.582,-30.467
41889570,-0.229,-0.934,0.208,-51.292,32.602,-25.217
41889570,-0.291,-0.932,0.199,-45.062,37.572,-19.075
41889580,-0.388,-0.903,0.201,-43.925,41.545,-11.62
41889590,-0.429,-0.937,0.187,-48.457,43.102,-7.21
41889600,-0.51,-1.029,0.168,-50.872,41.93,-4.707
41889610,-0.487,-1.038,0.183,-45.71,36.172,-5.215
41889620,-0.399,-1.008,0.188,-39.025,30.275,-5.582
41889630,-0.32,-0.978,0.172,-35,26.425,-5.092
41889640,-0.225,-0.935,0.175,-31.92,27.177,-4.515
41889650,-0.189,-0.907,0.17,-28.735,29.137,-0.857
41889660,-0.189,-0.903,0.155,-23.677,30.205,3.237
41889670,-0.191,-0.883,0.168,-18.917,29.47,6.212
41889680,-0.18,-0.872,0.177,-18.48,29.785,11.375
41889690,-0.088,-0.877,0.196,-20.947,36.19,19.792
41889700,-0.094,-0.896,0.196,-27.755,48.982,32.515
41889710,-0.126,-0.964,0.169,-36.452,63.647,43.802
41889720,-0.11,-0.957,0.114,-42.962,78.487,57.365
41889730,-0.179,-0.942,0.109,-50.26,96.267,73.832
41889740,-0.456,-1.033,0.073,-57.645,105.455,83.72
41889750,-0.575,-1.074,0.015,-57.627,98.227,81.742
41889760,-0.545,-1.059,-0.045,-52.71,85.277,75.6
41889770,-0.577,-1.007,-0.018,-50.435,72.17,69.09
41889780,-0.471,-0.955,-0.2,-50.347,67.742,65.31
41889790,-0.709,-0.917,-0.1,-48.632,60.76,63.7
41889800,-0.62,-0.973,-0.195,-46.13,46.025,53.2
41889810,-0.365,-0.87,-0.056,-40.145,42.822,44.275
41889820,-0.586,-0.981,-0.081,-42.735,51.362,51.52
41889830,-0.721,-0.99,-0.069,-29.925,42.402,52.867
41889840,-0.648,-0.953,-0.047,-13.72,25.637,48.492
41889850,-0.68,-0.951,-0.061,0.63,9.415,44.467
41889850,-0.713,-0.949,-0.047,17.255,-10.115,33.267
41889870,-0.61,-0.885,-0.057,39.987,-26.687,22.19
41889870,-0.467,-0.791,-0.088,55.16,-30.765,6.842
41889890,-0.426,-0.765,-0.022,59.57,-24.185,-5.565
41889890,-0.485,-0.811,0.023,62.65,-19.967,-10.972
41889910,-0.455,-0.766,0.016,70.367,-22.61,-11.27
41889910,-0.492,-0.697,0.067,72.485,-29.365,-7.385
41889920,-0.581,-0.891,0.166,64.435,-45.115,-10.342
41889930,-0.44,-0.888,0.184,66.115,-59.552,-20.475
41889940,-0.312,-0.814,0.139,68.985,-66.272,-28.945
41889950,-0.292,-0.787,0.111,64.365,-56.647,-22.68
41889960,-0.407,-0.811,0.054,57.627,-45.5,-14.892
41889970,-0.385,-0.736,0.043,54.32,-34.685,-6.65
41889980,-0.422,-0.711,0.027,44.38,-22.557,4.392
41889990,-0.448,-0.752,0.021,33.565,-9.73,18.532
41890000,-0.455,-0.793,0.039,28.052,2.432,31.097
41890010,-0.51,-0.803,0.091,22.977,14.42,41.055
41890020,-0.582,-0.826,0.144,17.605,21.717,50.627
41890030,-0.602,-0.872,0.174,11.76,22.242,57.19
41890040,-0.588,-0.913,0.183,6.93,21.35,60.322
41890050,-0.669,-0.948,0.158,8.662,18.847,62.685
41890060,-0.678,-0.904,0.112,16.59,12.197,62.475
41890070,-0.716,-0.791,0.086,19.267,8.085,57.05
41890080,-0.817,-0.896,0.031,14.017,-4.987,51.257
41890090,-0.654,-0.887,0.039,22.347,-14.49,35.035
41890100,-0.694,-0.822,0.074,27.492,-25.147,21.822
41890110,-0.631,-0.82,0.037,27.405,-33.302,7
41890120,-0.658,-0.774,0.075,25.55,-41.352,-4.41
41890130,-0.71,-0.874,0.052,19.617,-51.642,-6.352
41890140,-0.609,-1.031,-0.004,26.46,-58.327,-1.19
41890150,-0.574,-0.935,0.069,44.712,-51.03,12.495
41890160,-0.612,-0.945,0.046,48.37,-39.655,22.732
41890170,-0.459,-0.91,0.08,51.187,-32.165,18.042
41890180,-0.293,-0.838,0.154,55.51,-16.765,14.997
41890190,-0.26,-0.764,0.264,57.487,0.21,22.802
41890200,-0.32,-0.684,0.333,44.047,16.922,29.085
41890210,-0.477,-0.805,0.278,27.387,22.382,31.885
41890220,-0.531,-0.821,0.274,20.807,16.94,33.075
41890230,-0.629,-0.867,0.311,18.095,8.19,27.282
41890240,-0.682,-0.89,0.371,23.835,-3.132,15.277
41890250,-0.664,-0.788,0.442,29.085,-15.977,3.307
41890260,-0.517,-0.726,0.485,25.27,-24.062,-12.022
41890260,-0.374,-0.703,0.356,17.29,-20.492,-21.857
41890280,-0.267,-0.73,0.264,16.135,-6.982,-21.14
41890280,-0.31,-0.704,0.222,22.697,11.865,-16.082
41890300,-0.399,-0.702,0.162,32.165,29.26,-12.897
41890300,-0.505,-0.697,0.201,44.065,40.722,-2.572
41890320,-0.64,-0.727,0.347,48.825,45.92,7.665
41890320,-0.729,-0.889,0.444,44.03,56.56,14.56
41890330,-0.903,-0.878,0.471,40.495,56.367,19.915
41890340,-0.79,-0.83,0.362,35.035,40.425,21.56
41890350,-0.639,-0.788,0.244,34.615,28,22.26
41890360,-0.519,-0.726,0.238,38.167,26.057,22.47
41890370,-0.569,-0.788,0.175,41.597,24.115,27.125
41890380,-0.462,-0.753,0.241,49.717,23.257,29.662
