time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
39033820,0.327,0.073,0.711,-21.315,-16.677,81.217
39033820,0.435,-0.115,0.783,-28.157,-25.672,54.162
39033830,0.593,-0.262,0.797,-20.72,-33.53,15.277
39033840,0.512,-0.39,0.725,-6.65,-40.635,-38.885
39033850,0.199,-0.397,0.535,3.412,-53.532,-118.982
39033860,-0.342,-0.485,0.333,1.33,-67.322,-200.672
39033870,-1.162,-0.527,-0.229,6.3,-80.622,-258.317
39033880,-1.717,-0.258,-0.986,22.085,-94.29,-282.887
39033890,-1.824,0.076,-1.437,31.202,-60.987,-234.43
39033900,-1.589,0.414,-1.5,23.765,25.322,-150.22
39033910,-1.776,0.696,1.828,-87.395,6.912,-89.092
39033920,1.584,-1.998,0.699,-73.255,-109.497,-205.117
39033930,-1.853,0.495,0.656,524.195,81.147,-266.157
39033940,0.426,1.997,-0.679,553.35,-66.535,-125.51
39033950,1.498,-0.187,1.526,282.695,33.635,151.882
39033960,-0.865,-0.345,1.998,161.507,39.97,-21.577
39033970,0.034,1.391,1.541,265.667,87.412,92.732
39033980,-1.028,1.755,0.933,189.682,79.712,74.375
39033990,-0.856,1.06,1.24,-11.602,37.607,19.337
39034000,-0.649,0.651,1.217,-84.315,-0.805,-22.33
39034010,-0.334,0.436,1.103,-136.92,-21.525,-52.885
39034020,-0.246,0.233,1.091,-189.857,-18.252,-71.207
39034030,-0.075,0.052,1.062,-208.705,-2.31,-77.402
39034040,-0.008,-0.098,1.05,-212.24,4.672,-65.59
39034050,0.08,-0.116,1.024,-209.685,4.777,-40.985
39034060,0.106,-0.134,0.989,-200.392,3.447,-17.36
39034070,0.097,-0.221,0.992,-195.982,-0.087,-1.295
39034080,0.051,-0.337,0.987,-195.86,2.082,14.77
39034090,0.013,-0.367,0.974,-188.142,8.75,27.16
39034100,-0.042,-0.372,0.964,-176.33,18.585,35.262
39034110,-0.124,-0.489,0.976,-163.415,29.592,37.31
39034120,-0.252,-0.493,0.996,-139.825,23.502,31.482
39034130,-0.185,-0.527,1.035,-105.875,23.887,23.275
39034140,-0.152,-0.65,0.987,-52.482,39.865,13.772
39034150,-0.552,-0.582,0.829,27.755,52.377,-8.015
39034160,-0.992,-0.327,0.409,92.4,52.815,-19.372
39034160,-0.721,-0.232,-0.154,129.29,40.477,2.765
39034170,-0.347,0.122,-0.682,138.862,28.28,20.282
39034180,-0.116,0.376,-0.613,110.407,17.167,23.747
39034190,0.062,0.402,-0.383,54.302,-4.847,6.09
39034200,0.25,0.745,1.53,-28.962,-41.282,-21.49
39034210,0.64,-1.04,1.664,-100.975,-125.475,-63.192
39034220,-0.781,-1.998,1.559,170.922,-92.26,-150.185
39034230,-0.833,-0.932,1.119,322.332,-82.512,-179.48
39034240,1.233,0.792,0.734,329.735,-59.342,-39.217
39034250,1.102,0.132,0.848,333.165,-59.937,6.405
39034260,0.421,-0.157,1.393,277.62,-65.607,12.46
39034270,0.722,0.371,1.615,267.242,-1.19,102.462
39034280,-0.119,1.057,1.456,242.585,56.49,109.445
39034290,-0.782,1.375,1.092,136.5,67.725,78.662
39034300,-0.837,1.055,1.041,33.425,29.522,42.21
39034310,-0.43,0.653,1.163,-49.42,-12.197,2.38
39034320,-0.122,0.445,1.215,-101.937,-28.245,-26.757
39034330,0.013,0.279,1.18,-136.57,-26.477,-39.865
39034340,0.123,0.06,1.13,-162.137,-12.04,-34.755
39034350,0.102,-0.044,1.113,-180.162,4.007,-22.732
39034360,-0.027,-0.061,1.049,-189.822,9.73,-6.195
39034370,-0.006,-0.156,1.108,-198.187,22.872,9.117
39034380,0.164,-0.344,1.126,-202.23,48.195,27.125
39034390,0.101,-0.443,1.087,-185.552,71.12,53.567
39034400,0.051,-0.469,0.971,-167.23,67.952,72.625
39034410,0.043,-0.487,1.012,-153.527,60.182,90.615
39034420,-0.187,-0.531,1.18,-133,46.847,105
39034430,-0.491,-0.732,1.38,-90.632,21.787,111.685
39034440,-0.981,-1.112,1.249,-20.86,0.122,124.81
39034450,-1.44,-1.119,0.611,80.535,-7.735,137.9
39034460,0.155,-1.153,0.166,128.52,6.982,172.83
39034470,0.931,-1.464,0.362,79.222,17.255,158.83
39034480,0.687,-1.406,-0.205,62.51,2.94,40.39
39034490,0.054,-0.707,-0.462,68.32,1.54,-53.55
39034500,-0.328,-0.394,-0.152,-8.715,-27.02,-132.037
39034510,-0.36,-0.495,-0.003,-133.315,-45.71,-219.275
39034510,-0.938,-0.047,-0.056,-192.535,-34.965,-277.515
39034530,-0.978,0.806,-0.308,-162.417,-27.527,-303.117
39034530,-1.626,1.997,1.998,-170.66,-11.812,-245.017
39034550,-0.731,1.997,0.178,65.992,-167.44,-148.137
39034550,1.998,-1.165,1.654,482.982,-130.9,45.045
39034570,-0.987,-1.524,1.534,307.317,-29.54,-189.175
39034570,0.101,0.974,0.833,410.532,-70.595,-144.165
39034580,1.678,0.659,0.984,406.927,-53.462,96.81
39034590,0.37,0.571,1.824,265.58,29.05,67.48
39034600,-0.493,1.174,1.504,209.842,97.842,89.6
39034610,-1.375,1.746,0.773,156.1,67.287,61.635
39034620,-0.95,0.907,0.973,-3.325,1.977,17.832
39034630,-0.145,0.325,1.053,-72.17,-45.972,-9.975
39034640,0.154,-0.049,1.074,-85.767,-48.16,-12.617
39034650,0.255,-0.003,1.125,-77.875,-30.712,-5.127
39034660,0.252,0.169,1.127,-71.697,-8.68,9.625
39034670,0.262,0.142,1.167,-82.232,7.105,29.452
39034680,0.206,0.094,1.151,-97.877,19.302,40.285
39034690,0.13,-0.068,1.158,-122.36,26.022,48.79
39034700,0.052,-0.129,1.204,-153.265,30.695,57.085
39034710,0.121,0.011,1.215,-185.202,29.085,79.31
39034720,0.1,0.113,1.219,-217.857,36.26,111.3
39034730,-0.077,0.052,1.238,-245.157,38.325,135.292
39034740,-0.015,-0.317,1.116,-270.305,42.035,154.157
39034750,-0.288,-1.336,1.253,-275.135,11.97,173.46
39034760,-0.991,-1.747,1.614,-250.425,-45.71,174.335
39034770,-1.361,-1.935,1.54,-132.825,-84.262,177.485
39034780,0.479,-1.81,0.167,55.3,-13.825,196.945
39034790,0.621,-0.811,-0.013,126.77,82.32,182.805
39034800,0.134,-0.39,-0.079,57.4,47.775,47.792
39034810,0.373,-0.538,0.246,-19.355,25.952,-76.737
39034820,-0.069,-0.297,0.158,-44.012,34.177,-149.415
39034830,-0.639,0.296,-0.296,-16.502,5.495,-211.47
39034830,-0.684,0.808,-0.519,-31.412,-11.41,-213.045
39034850,-0.538,0.985,-0.5,-94.867,-12.775,-181.002
39034850,-0.281,1.101,-0.457,-140,-21.262,-176.68
39034870,0.16,1.593,-0.323,-143.202,-1.82,-178.78
39034870,-1.553,1.932,1.998,-204.207,-16.362,-166.547
39034890,0.549,-1.661,0.858,69.947,-113.96,-163.45
39034890,-0.153,-1.676,1.513,547.785,25.445,-69.002
39034910,-0.779,1.863,-0.153,508.287,-76.422,-142.31
39034910,1.849,0.287,0.717,401.975,-9.572,62.615
39034920,0.16,-0.172,1.67,291.287,-26.267,41.982
39034930,0.506,0.608,1.662,317.38,6.387,118.947
39034940,-0.13,1.361,1.362,292.53,55.632,159.495
39034950,-0.886,1.527,1.352,141.155,76.142,120.662
39034960,-0.966,1.478,1.132,33.057,40.092,76.947
39034970,-0.504,0.928,1.287,-69.352,-8.382,13.86
39034980,0.09,0.592,1.426,-154.857,-21.507,-37.607
39034990,0.122,0.523,1.35,-213.57,0.63,-61.67
39035000,0.086,0.355,0.993,-264.32,9.537,-42.787
39035010,0.081,-0.098,0.765,-284.62,1.68,-4.9
39035020,-0.246,-0.464,0.758,-269.832,-6.072,14.787
39035030,-0.353,-0.533,0.871,-245.35,-15.662,17.745
39035040,-0.37,-0.32,0.916,-226.012,-19.845,13.86
39035050,-0.363,-0.235,0.867,-206.062,-26.005,4.952
39035060,-0.285,-0.304,0.962,-201.53,-31.027,-2.275
39035070,-0.346,-0.269,1.066,-210.105,-38.272,-6.002
39035080,-0.162,-0.376,1.091,-214.322,-41.265,-9.012
39035090,0.066,-0.81,1.179,-208.32,-29.732,-5.67
39035100,-0.131,-0.62,1.394,-146.86,-27.807,11.917
39035110,0.496,-1.158,1.354,-32.392,-29.557,-36.417
39035120,-0.816,-1.161,1.616,6.037,43.75,-38.045
39035130,-1.397,-1.007,0.637,143.482,75.792,-32.917
39035140,-0.512,-0.656,-0.114,255.675,97.965,44.66
39035150,-0.435,-0.382,-0.511,222.162,70.63,83.825
39035160,-0.072,-0.594,-0.701,161.157,31.255,49.997
39035170,-0.001,-0.678,-0.564,116.76,29.872,30.677
39035180,-0.147,-0.583,-0.545,76.597,42.07,18.217
39035190,-0.015,-0.235,-0.616,44.327,47.617,2.485
39035200,-0.002,0.207,-0.616,-2.677,46.725,-5.425
39035210,0.109,0.896,-0.125,-53.217,37.1,-23.082
39035220,-0.549,1.794,1.998,-231.822,-156.31,-35.752
39035230,1.95,-1.653,1.206,-32.305,-214.165,-83.58
39035240,-0.923,-1.997,1.182,517.037,23.082,-140.892
39035250,-0.374,0.973,0.904,523.81,-77.105,-148.907
39035260,1.852,1.072,0.686,425.565,-36.96,83.475
39035260,0.7,0.344,1.781,320.302,-7.647,68.88
39035280,0.129,0.875,1.887,252.927,91.525,97.615
39035280,-0.839,1.729,1.118,213.202,102.41,85.89
39035300,-0.823,1.402,0.971,60.882,60.27,62.282
39035300,-0.554,0.776,1.247,-70.28,9.082,27.492
39035320,-0.236,0.401,1.18,-107.87,-16.467,-8.05
39035320,-0.12,0.242,1.021,-140.665,-18.847,-31.517
39035330,-0.355,-0.069,1.021,-169.102,-15.12,-47.565
39035340,-0.19,-0.152,1.007,-174.475,-13.212,-39.462
39035350,-0.148,-0.114,0.904,-159.442,-16.467,-21.297
39035360,-0.152,-0.177,0.862,-141.47,-23.922,-11.602
39035370,-0.114,-0.27,0.858,-124.285,-28.56,-5.985
39035380,0.078,-0.361,0.855,-99.12,-28.77,-0.315
39035390,0.128,-0.37,0.825,-72.38,-25.515,8.12
39035400,0.074,-0.316,0.783,-50.33,-22.662,16.415
39035410,0.109,-0.318,0.767,-31.43,-19.967,28.192
39035420,0.146,-0.333,0.79,-9.292,-17.15,37.835
39035430,0.085,-0.309,0.816,21.122,-14.962,40.075
39035440,-0.016,-0.226,0.851,57.015,-12.232,33.162
39035450,-0.144,-0.178,0.871,88.025,-11.952,20.947
39035460,-0.234,-0.175,0.869,111.142,-17.115,6.755
39035470,-0.138,-0.205,0.856,133.14,-26.827,-4.742
39035480,0.008,-0.078,0.916,157.552,-33.652,-11.427
39035490,0.13,0.007,0.934,182.735,-34.685,-10.167
39035500,0.62,-0.04,1.106,197.977,-10.92,2.555
39035510,0.436,-0.014,1.363,192.727,31.622,7.455
39035520,-0.107,0.333,1.31,167.51,60.007,9.117
39035530,-0.654,0.775,1.053,132.405,62.562,11.007
39035540,-0.588,0.89,0.869,75.442,33.267,4.427
39035550,-0.287,0.573,0.889,20.79,-5.74,-0.542
39035560,-0.17,0.311,0.965,-10.342,-28.752,-3.762
39035570,-0.068,0.195,0.976,-19.477,-39.987,-6.265
39035580,0.052,0.114,0.986,-23.73,-40.722,-8.697
39035580,0.124,0.08,0.99,-22.05,-34.3,-9.152
39035600,0.14,0.084,0.979,-17.115,-21.962,-4.147
39035600,0.094,0.076,0.987,-12.897,-9.817,1.872
39035620,0.032,0.076,0.98,-6.562,-0.052,6.212
39035620,0.016,0.052,0.983,-1.365,6.387,8.89
39035640,0.02,0.076,0.987,4.917,12.232,10.622
39035640,-0.104,0.133,0.982,10.797,14.507,8.925
39035660,-0.16,0.159,0.983,12.092,10.762,5.477
39035660,-0.12,0.15,0.989,12.32,2.94,0.857
39035670,-0.062,0.148,0.991,12.652,-3.202,-4.095
39035680,-0.021,0.17,0.985,12.932,-6.545,-7.315
39035690,-0.013,0.19,0.973,11.9,-6.93,-7.63
39035700,-0.028,0.186,0.97,9.625,-6.335,-7.07
39035710,-0.052,0.201,0.968,8.067,-5.897,-5.705
39035720,-0.051,0.199,0.967,5.985,-6.352,-4.06
39035730,-0.042,0.183,0.974,3.535,-6.51,-2.275
39035740,-0.025,0.175,0.971,1.872,-6.177,-1.032
39035750,-0.023,0.18,0.968,0.857,-5.25,-0.472
39035760,-0.026,0.188,0.966,0.21,-4.882,-0.367
39035770,-0.037,0.196,0.961,-0.297,-5.46,-0.507
39035780,-0.036,0.19,0.963,-0.892,-6.212,-0.927
39035790,-0.039,0.188,0.967,-1.155,-7.175,-1.4
39035800,-0.032,0.18,0.97,-1.172,-7.56,-1.627
39035810,-0.021,0.171,0.975,-1.067,-7.665,-1.505
39035820,-0.023,0.168,0.976,-0.717,-6.527,-1.067
39035830,-0.008,0.171,0.972,-0.35,-5.302,-0.122
39035840,-0.012,0.174,0.971,-0.437,-3.08,0.997
39035850,-0.022,0.165,0.975,-0.822,-1.82,1.75
39035860,-0.023,0.171,0.972,-0.665,-0.42,2.572
39035870,-0.041,0.172,0.974,-0.577,-0.455,2.625
39035880,-0.054,0.17,0.976,-0.875,-0.822,2.187
39035890,-0.054,0.179,0.974,-0.577,-2.695,1.592
39035900,-0.057,0.177,0.975,-1.067,-4.06,1.015
39035910,-0.049,0.172,0.978,-1.365,-6.037,0.542
39035920,-0.052,0.173,0.977,-1.417,-6.807,0.367
39035930,-0.038,0.166,0.98,-2.012,-7.91,0.315
39035940,-0.024,0.161,0.979,-1.977,-7.402,0.647
39035950,-0.012,0.156,0.979,-1.837,-6.79,1.085
39035960,-0.008,0.151,0.98,-1.47,-4.725,1.785
39035970,-0.016,0.153,0.981,-0.577,-3.185,2.117
39035980,-0.021,0.151,0.982,0.087,-1.242,2.52
39035990,-0.033,0.162,0.98,1.155,-0.647,2.502
39036000,-0.038,0.162,0.98,1.452,-0.14,2.275
39036010,-0.041,0.168,0.979,1.75,-0.507,2.17
39036010,-0.047,0.174,0.977,1.68,-0.647,2.065
39036030,-0.041,0.172,0.977,1.225,-1.382,2.275
39036030,-0.047,0.181,0.973,0.805,-1.715,2.485
39036050,-0.047,0.178,0.974,-0.052,-2.8,2.537
39036050,-0.043,0.175,0.975,-0.91,-3.395,2.765
39036070,-0.044,0.171,0.975,-1.26,-4.165,2.747
39036070,-0.04,0.171,0.977,-1.627,-4.602,2.73
39036080,-0.033,0.171,0.973,-1.505,-4.97,2.887
39036090,-0.028,0.173,0.973,-1.487,-5.11,2.66
39036100,-0.017,0.17,0.972,-1.417,-5.075,2.52
39036110,-0.006,0.165,0.973,-1.347,-4.375,2.467
39036120,-0.004,0.176,0.971,-0.857,-3.272,2.397
39036130,0,0.166,0.973,-0.927,-1.907,2.695
39036140,-0.011,0.175,0.974,-0.805,-0.14,3.115
39036150,-0.012,0.173,0.974,-0.857,0.997,3.622
39036160,-0.022,0.172,0.975,-1.312,2.362,3.972
39036170,-0.028,0.173,0.975,-1.312,2.765,4.112
39036180,-0.029,0.179,0.974,-1.697,3.132,4.252
39036190,-0.035,0.187,0.973,-2.52,2.835,4.392
39036200,-0.039,0.184,0.976,-3.692,2.782,4.305
39036210,-0.041,0.186,0.979,-5.162,2.047,4.13
39036220,-0.049,0.185,0.979,-6.825,2.152,3.92
39036230,-0.048,0.183,0.983,-8.82,1.312,3.517
39036240,-0.044,0.176,0.987,-11.112,1.435,3.132
39036250,-0.045,0.189,0.986,-13.58,0.98,2.432
39036260,-0.033,0.201,0.99,-17.185,1.487,2.205
39036270,-0.017,0.204,0.998,-21.787,1.82,2.24
39036280,-0.02,0.218,1.008,-27.562,3.622,2.555
39036290,-0.032,0.2,1.03,-34.597,4.725,1.89
39036300,-0.041,0.211,1.05,-42.437,6.685,0.192
39036310,-0.019,0.221,1.063,-50.697,8.26,-2.52
39036320,-0.023,0.208,1.075,-62.072,12.267,-6.107
39036330,0.01,0.13,1.116,-76.317,14.385,-9.152
39036330,-0.039,0.366,1.083,-94.955,24.552,-8.137
39036350,-0.044,0.145,1.116,-109.322,22.015,-7.962
39036350,-0.051,0.245,1.14,-145.652,24.57,-7.052
39036370,-0.061,0.27,1.105,-160.562,24.71,-2.415
39036370,-0.047,0.236,1.099,-182.21,24.29,1.575
39036390,-0.099,0.197,1.115,-212.187,22.365,4.287
39036390,-0.077,0.206,1.151,-239.417,22.33,11.532
39036410,-0.068,0.249,1.155,-263.777,25.742,21.577
39036410,-0.119,0.207,1.16,-289.467,27.545,23.117
39036420,-0.179,0.044,1.165,-322.42,23.327,21
39036430,-0.039,-0.038,1.219,-357.332,30.292,20.422
39036440,-0.027,-0.564,1.378,-377.387,57.942,29.75
39036450,-0.337,-0.197,1.763,-338.992,69.702,70.997
39036460,0.172,-0.979,1.795,-233.695,22.505,13.3
39036470,0.006,-0.191,1.389,-206.815,33.442,16.24
39036480,-0.221,0.288,1.057,-147.84,47.792,43.067
39036490,-0.356,0.667,1.22,-124.967,5.267,37.362
39036500,0.366,0.231,0.547,-92.242,-16.695,43.312
39036510,0.575,0.073,0.768,-34.755,46.602,83.51
39036520,0.209,0.198,0.526,-12.95,60.987,66.937
39036530,0.251,0.23,0.809,34.072,39.55,54.652
39036540,0.616,-0.04,0.402,79.59,21.927,65.1
39036550,0.691,-0.068,0.425,119.525,21.56,50.627
39036560,0.5,-0.013,0.337,137.742,5.617,18.2
39036570,0.401,-0.058,0.193,165.462,-19.967,-19.46
39036580,0.275,-0.021,0.08,175.087,-30.957,-39.777
39036590,0.108,0.105,0.134,171.325,-39.812,-60.375
39036600,-0.034,0.117,0.414,146.072,-39.357,-69.947
39036610,-0.148,0.025,0.754,130.27,-37.625,-73.832
39036620,-0.246,-0.013,0.914,153.177,-38.272,-74.847
39036630,-0.368,-0.04,0.94,190.592,-40.687,-65.345
39036640,-0.436,-0.113,0.925,219.782,-46.007,-41.755
39036650,-0.357,-0.276,0.937,224.402,-55.667,-20.317
39036660,-0.211,-0.555,0.906,218.522,-63.98,-13.335
39036670,-0.066,-0.847,0.754,220.115,-65.17,-24.657
39036680,-0.573,-1.159,1.374,216.457,-67.322,-48.212
39036690,-1.843,-1.998,1.171,225.137,-168.14,-132.195
39036700,-1.508,-1.998,1.613,285.565,-132.125,-195.895
39036710,-0.393,-0.939,1.214,284.55,-51.957,-71.505
39036720,-0.156,1.479,0.607,261.082,-32.935,-23.397
39036730,0.647,1.997,0.249,277.865,-53.83,-0.367
39036740,1.665,-0.671,1.858,218.207,-20.702,81.112
39036750,0.208,0.628,1.512,97.877,44.467,-11.34
39036760,-0.181,1.42,0.602,121.765,66.307,26.705
39036760,-0.729,0.719,0.932,10.64,52.43,36.032
39036780,-0.975,0.416,0.979,-28.525,3.22,11.795
39036780,-0.165,0.059,0.994,-30.975,-38.377,11.165
39036800,0.077,-0.076,1.019,-38.517,-45.955,-1.47
39036800,0.16,-0.061,1.003,-25.2,-35.63,0.822
39036820,0.107,0.038,1.003,-17.307,-20.947,6.44
39036820,0.008,0.154,0.995,-10.465,-9.975,12.67
39036830,0.066,0.151,1.003,-8.96,-4.042,15.785
39036840,-0.002,0.165,1.009,-11.76,1.802,15.015
39036850,-0.103,0.237,1.013,-15.015,3.237,11.62
39036860,0.042,0.204,1.04,-24.167,2.012,8.575
39036870,0.03,0.269,1.063,-34.72,6.265,7.385
39036880,-0.007,0.266,1.079,-49.682,10.902,5.442
39036890,0.049,0.177,1.101,-69.387,16.047,3.762
39036900,-0.049,0.16,1.075,-84.962,22.61,5.232
39036910,-0.185,0.186,1.051,-100.852,13.107,13.177
39036920,-0.012,0.14,1.038,-120.557,4.13,32.007
39036930,-0.175,0.091,1.019,-130.812,-2.765,42.087
39036940,-0.152,0.003,1.063,-145.967,-6.282,41.825
39036950,-0.248,0.086,1.027,-151.357,-7.262,38.15
39036960,-0.346,-0.054,1,-151.515,-12.39,26.74
39036970,-0.202,-0.337,0.959,-157.237,-10.675,18.725
39036980,0.045,-0.28,0.917,-148.155,3.78,20.405
39036990,0.024,-0.075,0.847,-120.137,14.91,17.29
39037000,0.107,-0.005,0.831,-99.435,20.492,4.392
39037010,0.116,-0.04,0.832,-78.942,24.29,-7.35
39037020,0.03,-0.152,0.854,-57.452,22.085,-24.255
39037030,-0.054,-0.207,0.815,-42.28,16.975,-31.22
39037040,-0.069,-0.148,0.697,-21.63,8.155,-25.602
39037050,0.038,-0.071,0.567,7.07,-1.102,-17.99
39037060,0.108,-0.136,0.641,44.537,-1.242,-20.3
39037070,-0.098,-0.575,0.742,91.56,1.067,-46.375
39037080,-0.512,-1.08,0.877,146.282,-9.8,-90.335
39037080,-0.304,-0.967,0.927,187.407,-21.297,-94.99
39037100,0.273,-0.395,0.837,226.817,-22.837,-50.172
39037100,0.462,0.035,0.912,251.037,-34.352,-9.17
39037120,0.497,0.214,1.202,237.772,-23.397,38.255
39037120,0.266,0.445,1.366,215.075,11.27,67.742
39037140,-0.157,0.807,1.337,175.402,44.537,74.497
39037140,-0.568,1.068,1.171,107.712,48.335,55.107
39037160,-0.641,0.93,1.096,27.527,25.165,28.122
39037160,-0.434,0.604,1.137,-44.31,-2.747,-4.165
39037170,-0.251,0.386,1.13,-90.002,-18.69,-30.537
39037180,-0.102,0.21,1.107,-118.072,-23.8,-40.547
39037190,-0.06,0.136,1.116,-139.055,-20.562,-41.282
39037200,-0.094,0.132,1.066,-151.305,-13.807,-36.907
39037210,-0.124,0.007,1.017,-164.78,-11.637,-28.892
39037220,-0.109,-0.089,0.978,-173.565,-14.647,-22.872
39037230,-0.05,-0.144,0.959,-170.52,-18.48,-19.11
39037240,-0.003,-0.176,0.94,-162.82,-21.14,-16.905
39037250,0.052,-0.187,0.93,-156.38,-21.175,-14.857
39037260,0.066,-0.212,0.923,-150.71,-18.795,-9.957
39037270,0.083,-0.257,0.925,-142.31,-16.222,-3.937
39037280,0.057,-0.275,0.99,-134.627,-12.355,2.555
39037290,0.111,-0.421,0.953,-125.807,-1.575,6.702
39037300,0.216,-0.557,1.023,-108.797,23.765,12.127
39037310,0.18,-0.693,0.932,-79.24,51.24,15.12
39037320,0.069,-0.732,0.899,-34.615,73.045,7.49
39037330,-0.106,-0.874,0.77,15.522,79.31,-8.19
39037340,-0.492,-0.829,0.251,86.957,55.09,-28.507
39037350,-0.707,-0.876,-0.287,143.972,43.767,-40.39
39037360,-0.969,-0.87,-0.528,134.75,42.122,-39.042
39037370,-0.915,0.149,0.934,78.435,-21.822,-36.277
39037380,0.139,0.757,1.283,10.99,-106.645,-14.805
39037390,1.151,1.712,0.961,160.737,-80.5,25.48
39037400,0.202,0.773,0.502,301.367,-97.475,21.087
39037410,0.329,-1.866,1.785,218.627,-81.235,-49.805
39037420,-0.32,-0.707,1.497,245.717,-42.857,-38.202
39037430,1.109,0.692,1.022,361.777,-42.997,32.795
39037440,0.932,0.626,1.453,258.02,31.045,48.79
39037450,-0.191,0.779,1.437,163.415,80.937,22.662
39037460,-1.014,1.255,0.881,117.95,75.722,37.467
39037470,-0.946,0.765,0.894,30.24,22.242,20.125
39037480,-0.302,0.47,1,-27.265,-25.602,3.202
39037490,0.053,0.293,1.015,-48.65,-37.8,9.222
39037500,0.082,0.136,1.062,-58.695,-29.995,18.742
39037510,0.129,0.015,1.089,-59.115,-19.197,23.415
39037510,0.07,0.072,1.082,-63.192,-7.21,26.302
39037530,0.134,0.037,1.092,-68.862,-3.605,30.87
39037530,0.154,0.071,1.108,-81.882,-1.872,39.305
39037540,0.102,0.014,1.126,-95.27,0.7,45.237
39037550,0.073,-0.026,1.146,-116.672,4.357,54.022
39037560,0.011,0.069,1.109,-134.96,11.41,58.607
39037570,-0.183,0.242,1.015,-146.072,16.1,58.03
39037580,-0.309,0.096,0.953,-153.475,5.915,51.537
39037590,-0.253,-0.076,1.029,-162.96,-3.832,40.46
39037600,-0.297,-0.011,0.997,-160.772,-6.597,25.182
39037610,-0.318,-0.075,0.917,-149.222,-13.58,4.567
39037620,-0.245,-0.218,0.918,-143.36,-9.45,-15.592
39037630,-0.207,-0.185,0.878,-129.29,-1.242,-35.262
39037640,-0.137,-0.245,0.827,-104.23,9.292,-53.025
39037650,-0.06,-0.317,0.749,-77.385,18.795,-68.04
39037660,-0.038,-0.197,0.659,-42.507,23.082,-81.007
39037670,-0.096,-0.073,0.632,-5.827,16.047,-89.005
39037680,-0.08,-0.176,0.627,22.435,2.922,-90.842
39037690,0.117,-0.287,0.636,53.97,-2.73,-84.735
39037700,0.351,-0.395,0.559,101.167,2.992,-70.752
39037710,0.498,-0.774,0.617,162.417,12.232,-55.037
39037720,0.423,-1.106,0.888,214.48,7.087,-37.94
39037730,0.196,-0.733,0.854,267.295,-2.485,-9.677
39037740,0.596,-0.098,0.838,329.945,-3.535,50.907
39037750,0.522,0.032,1.454,347.865,24.202,98.77
39037760,-0.271,0.809,1.824,297.64,83.65,93.187
39037770,-1.326,1.849,0.967,224.21,88.532,50.96
39037780,-0.995,1.397,0.833,88.48,24.237,7.962
39037790,-0.419,0.784,0.988,-20.352,-33.32,-17.237
39037800,-0.012,0.279,1.044,-67.392,-51.8,-27.195
39037810,-0.146,-0.07,1.03,-84.875,-48.545,-29.347
39037820,-0.044,-0.119,1.019,-77.227,-45.342,-25.62
39037830,0.238,-0.061,1.047,-62.09,-38.377,-20.3
39037830,0.236,0.074,1.056,-51.31,-19.53,-8.627
39037850,0.009,0.129,1.043,-46.2,-1.627,3.237
39037850,-0.129,0.146,1.056,-49.507,5.862,3.832
39037870,-0.127,0.151,1.089,-59.167,5.355,1.277
39037870,0.011,0.189,1.132,-79.817,3.01,-2.012
39037890,0.02,0.181,1.121,-103.372,9.24,-2.607
39037890,-0.024,0.131,1.106,-127.89,11.27,-2.94
39037910,0.029,0.035,1.102,-153.055,8.872,-0.297
39037910,-0.056,0.064,1.122,-170.555,8.557,5.862
39037920,-0.137,-0.039,1.094,-178.36,8.68,3.71
39037930,-0.122,-0.2,1.115,-184.52,16.957,-2.975
39037940,-0.019,-0.291,1.098,-177.485,35.245,-2.467
39037950,-0.098,-0.351,1.176,-146.79,49.805,-7.385
39037960,-0.246,-0.458,1.098,-103.705,42.21,-30.31
39037970,-0.651,-1.074,0.79,-42.192,16.887,-71.47
39037980,-0.071,-1.944,0.732,9.152,16.485,-138.617
39037990,-0.521,-1.071,0.249,37.905,40.722,-169.557
39038000,-1.196,-0.225,-0.28,82.355,17.465,-202.615
39038010,-0.866,-0.152,-0.522,43.4,11.707,-195.055
39038020,-0.78,-0.048,-0.516,-20.142,23.975,-175.227
39038030,-0.662,0.475,-0.294,-55.895,24.377,-169.925
39038040,-0.005,1.99,1.984,-128.642,-29.207,-141.242
39038050,1.976,1.45,0.339,48.737,-77.56,-77.962
39038060,1.191,-1.502,1.698,409.675,-43.312,-141.417
39038070,-1.435,-1.614,1.675,298.97,-35.332,-267.452
39038080,1.078,0.712,0.747,354.287,-47.81,-27.3
39038090,1.605,0.71,1.087,407.032,-21.542,107.905
39038100,0.163,0.285,1.961,257.722,93.957,83.107
39038110,-1.491,1.856,1.022,210.087,125.177,74.882
39038120,-1.383,1.672,0.591,104.545,45.885,33.495
39038130,-0.328,0.79,1.109,-56.56,-32.41,-20.44
39038140,-0.015,0.242,1.135,-96.232,-53.025,-40.302
39038150,-0.061,-0.002,1.081,-112.385,-44.59,-42.385
39038160,0.123,-0.189,1.104,-107.362,-33.775,-37.87
39038170,0.157,0.127,1.096,-98.595,-16.607,-27.02
39038180,0.071,0.119,1.091,-99.557,-2.8,-9.975
39038190,-0.078,0.07,1.065,-113.767,3.885,0.507
39038200,-0.224,0.012,1.05,-123.182,-0.332,5.915
39038210,-0.2,-0.034,1.038,-136.622,-7.595,10.202
39038210,-0.103,-0.029,1.028,-151.62,-13.492,16.66
39038230,-0.148,0,1.078,-165.795,-19.792,26.39
