time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
43128260,-0.835,-0.214,-0.217,-34.107,90.58,35.122
43128270,-0.907,0.148,-0.167,-81.655,78.645,33.617
43128280,-0.068,0.184,-0.508,-144.515,79.73,22.872
43128290,0.5,1.047,-0.397,-111.912,135.17,24.132
43128300,-1.352,1.987,1.656,-69.405,54.775,-16.187
43128310,1.813,1.972,-0.044,116.672,-220.185,-248.762
43128320,0.343,-1.007,0.829,393.837,57.137,-317.73
43128330,-1.147,-1.412,1.403,320.687,30.817,-300.055
43128340,1.996,1.994,0.651,403.672,-6.037,-27.212
43128350,0.699,-1.071,1.525,232.295,-26.862,90.702
43128360,0.566,0.09,1.923,200.165,26.215,163.485
43128370,-1,1.672,1.818,175.507,55.387,187.565
43128380,-1.276,0.604,1.408,29.907,20.282,104.125
43128390,-0.978,0.023,1.014,-16.24,-9.922,13.545
43128400,0.062,-0.264,0.955,-47.617,-40.022,-36.995
43128410,0.486,-0.573,0.939,-35.507,-32.585,-38.395
43128420,0.351,-0.181,1.047,-16.24,-16.292,-12.88
43128430,0.187,-0.103,1.151,-17.465,-3.255,6.79
43128440,-0.046,-0.217,1.106,-40.39,2.52,19.145
43128450,-0.04,-0.136,1.105,-51.31,-4.655,13.807
43128460,-0.033,-0.253,1.106,-76.317,-12.757,9.082
43128470,0.033,-0.317,1.07,-94.762,-21.227,7.297
43128480,-0.024,-0.393,1.085,-104.86,-44.082,18.83
43128490,-0.139,-0.412,1.087,-116.62,-75.985,34.72
43128500,0.15,-0.614,0.949,-127.942,-91.35,45.832
43128510,0.108,-0.863,1.038,-115.062,-92.942,58.555
43128510,-0.13,-0.559,0.977,-73.64,-95.707,64.487
43128530,-0.344,-0.658,0.895,-38.517,-105.7,40.565
43128530,-0.36,-1.169,0.382,-3.937,-106.977,7.07
43128550,-0.24,-1.987,0.169,29.172,-51.467,11.2
43128550,0.223,-1.645,0.349,-11.007,8.995,1.015
43128570,-0.388,-0.928,0.326,-14.14,20.737,-4.567
43128570,0.134,-0.836,0.22,-33.145,35.437,-22.12
43128580,-0.187,-0.512,0.133,-54.932,41.335,-18.55
43128590,-0.09,0.136,-0.359,-66.867,46.182,-13.02
43128600,-0.313,1.278,-0.528,-77.472,55.177,19.075
43128610,-0.377,1.948,1.376,-74.69,39.217,41.16
43128620,1.873,1.402,-0.339,98.227,48.877,-20.492
43128630,-0.594,-0.149,1.538,406.525,60.462,-42.315
43128640,-0.618,-1.969,1.297,292.022,15.715,-67.672
43128650,1.942,1.514,1.666,361.13,28.91,-18.952
43128660,0.947,0.747,1.805,237.597,93.992,22.225
43128670,-1.172,1.174,1.5,119.21,101.045,70.91
43128680,-1.322,0.97,1.233,38.307,35.595,82.687
43128690,-0.791,-0.279,0.975,-62.562,-30.485,15.872
43128700,0.194,-0.46,0.932,-71.085,-55.405,-14.98
43128710,0.35,-0.404,0.999,-56.385,-45.797,-13.947
43128720,0.163,-0.113,1.061,-39.41,-28.875,5.477
43128730,0.083,-0.206,1.076,-45.745,-25.095,18.042
43128740,-0.025,-0.14,1.12,-59.062,-29.89,23.765
43128750,0.008,-0.393,1.146,-79.24,-39.637,23.66
43128760,0.151,-0.037,1.18,-72.362,-42.14,24.85
43128770,0.048,-0.296,1.095,-102.13,-44.187,22.872
43128780,0.204,-0.262,1.119,-114.66,-46.672,25.322
43128790,0.076,-0.148,1.123,-127.557,-50.032,33.302
43128800,-0.034,-0.127,1.126,-145.425,-61.53,41.79
43128810,-0.136,-0.219,1.053,-153.632,-76.877,46.392
43128820,-0.108,-0.354,1.05,-154,-88.935,47.687
43128830,-0.144,-0.664,1.179,-152.46,-93.222,45.955
43128840,-0.132,-1.011,0.805,-130.497,-102.025,24.605
43128850,0.156,-1.129,1.001,-79.555,-83.86,-29.837
43128860,-0.123,-1.444,0.779,-17.132,-59.902,-62.982
43128870,-0.44,-1.169,0.733,43.715,41.16,-64.575
43128880,-0.507,-1.21,0.06,13.615,158.305,-60.532
43128890,-1.416,-0.25,0.079,18.427,125.667,-105.98
43128900,-0.329,-0.439,0.243,-49.962,103.775,-150.237
43128910,0.228,-0.618,-0.187,-72.835,139.265,-178.115
43128920,-1.122,0.589,-0.698,-44.887,169.365,-162.155
43128920,-1.204,1.765,-0.803,-55.002,163.117,-137.112
43128940,-0.635,1.911,-0.59,-75.74,137.97,-116.48
43128940,-0.768,0.609,1.628,-58.782,30.31,-172.13
43128960,1.998,-1.998,-0.092,232.452,86.502,-401.082
43128960,-1.517,-1.915,0.282,444.167,195.72,-287.28
43128980,1.059,1.703,0.859,448.035,-1.05,-112.927
43128980,0.814,-0.654,1.998,361.007,65.957,71.382
43129000,-0.353,0.568,1.784,254.45,181.387,119.717
43129000,-1.965,1.878,1.45,191.695,132.107,144.445
43129010,-1.644,0.574,1.069,-44.1,-7.245,19.687
43129020,0.499,-0.155,1.119,-108.99,-88.077,-37.765
43129030,0.493,-0.802,0.886,-104.09,-71.067,-32.62
43129040,0.166,-0.491,0.872,-59.657,-40.337,-9.817
43129050,0.333,-0.53,0.874,-45.237,-26.022,-2.782
43129060,0.126,-0.117,1.054,-23.765,-9.992,7.77
43129070,-0.073,-0.132,1.079,-30.485,-4.182,8.75
43129080,0.125,-0.247,1.013,-46.322,-3.535,-1.19
43129090,0.178,-0.33,0.972,-46.69,4.655,-1.96
43129100,0.175,-0.008,1.245,-25.375,16.222,1.207
43129110,0.119,-0.269,1.063,-68.915,20.317,9.66
43129120,0.16,-0.089,1.192,-74.742,16.38,18.27
43129130,0.032,-0.235,1.084,-102.042,7.35,29.085
43129140,-0.079,-0.193,1.037,-108.85,-1.872,33.145
43129150,-0.29,-0.192,0.964,-114.502,-10.255,27.387
43129160,-0.27,-0.246,0.933,-115.867,-16.992,12.81
43129170,-0.272,-0.336,0.851,-115.587,-21.402,1.172
43129180,-0.248,-0.404,0.806,-109.235,-24.15,-10.762
43129190,-0.116,-0.442,0.774,-101.01,-29.015,-20.79
43129200,0.024,-0.505,0.742,-91.997,-31.22,-24.167
43129210,0.069,-0.527,0.719,-77.385,-30.257,-24.955
43129220,0.023,-0.539,0.718,-61.04,-32.515,-21.385
43129230,0.137,-0.659,0.675,-46.497,-34.947,-15.487
43129240,0.131,-0.569,0.649,-25.27,-31.132,-9.327
43129250,0.053,-0.485,0.639,-5.722,-29.26,-10.342
43129260,0.116,-0.803,0.605,9.677,-25.917,-8.592
43129260,0.09,-0.554,0.462,42.385,-17.342,-4.34
43129280,0.147,-0.434,0.646,62.422,-9.642,-9.817
43129280,0.3,-0.488,0.488,76.335,3.5,-12.967
43129300,0.501,-0.257,0.792,91.367,21.21,-10.622
43129300,0.187,-0.425,0.973,90.72,34.65,-0.49
43129320,0.099,-0.222,0.962,98.595,38.745,9.1
43129320,0.102,-0.36,0.932,110.705,37.87,24.412
43129330,-0.149,-0.596,0.909,111.597,34.86,33.862
43129340,-0.26,-0.27,0.936,129.552,32.182,30.502
43129350,-0.267,-0.207,0.935,137.007,17.762,26.53
43129360,-0.072,-0.425,1.008,130.252,-0.98,19.652
43129370,0.099,-0.042,1.306,125.79,-9.1,16.467
43129380,0.1,0.263,1.451,95.585,-5.53,16.625
43129390,-0.104,0.18,1.291,42.56,-3.605,18.287
43129400,-0.203,-0.094,1.105,4.935,-8.242,13.387
43129410,-0.111,-0.182,1.031,-9.695,-14.822,3.01
43129420,0.047,-0.24,1.008,-17.307,-18.935,-4.34
43129430,0.112,-0.281,1.013,-21.455,-17.097,-5.11
43129440,0.058,-0.219,1.055,-25.252,-12.302,-2.66
43129450,-0.025,-0.222,1.052,-33.705,-10.692,-0.612
43129460,-0.038,-0.148,1.099,-36.47,-15.522,-1.295
43129470,-0.058,-0.267,1.046,-51.275,-22.697,-1.4
43129480,-0.035,-0.221,1.046,-56.647,-29.295,-5.932
43129490,0.001,-0.312,1.002,-65.712,-36.207,-9.152
43129500,0.059,-0.317,0.994,-67.97,-41.16,-11.62
43129510,0.004,-0.336,0.957,-68.057,-43.802,-11.34
43129520,0.148,-0.384,0.906,-65.642,-47.827,-9.205
43129530,0.191,-0.347,0.816,-58.887,-42.875,-2.24
43129540,0.176,-0.42,0.731,-50.19,-40.005,3.482
43129550,0.157,-0.525,0.718,-34.037,-37.852,15.435
43129560,0.101,-0.391,0.676,-9.065,-36.61,25.777
43129570,0.058,-0.401,0.704,5.617,-36.47,27.387
43129580,0.008,-0.502,0.666,19.88,-31.307,25.235
43129590,0.093,-0.506,0.602,44.415,-21.91,18.235
43129600,0.174,-0.506,0.531,73.097,-6.387,9.94
43129610,0.164,-0.525,0.529,105.857,11.952,1.995
43129620,0.364,-0.585,0.471,139.09,32.392,-1.925
43129630,0.478,-0.63,0.643,180.32,68.985,-1.155
43129640,0.703,-0.06,1.815,219.765,106.242,0.087
43129650,0.502,0.444,1.769,192.22,138.372,5.88
43129660,-1.566,1.168,0.985,111.177,106.802,22.732
43129670,-0.404,0.412,0.988,21.14,31.307,3.867
43129670,0.161,-0.013,0.979,-15.19,0.98,10.78
43129690,-0.364,0.19,1.263,-24.132,-13.422,6.247
43129690,-0.037,-0.019,1.239,-56.21,-30.642,12.705
43129710,-0.092,-0.169,1.13,-75.617,-37.362,19.46
43129710,-0.081,-0.412,0.992,-90.09,-40.897,14.822
43129730,-0.078,-0.502,0.818,-85.365,-39.847,1.417
43129730,0.006,-0.576,0.729,-64.715,-38.167,-11.322
43129750,0.22,-0.708,0.632,-34.23,-27.807,-16.905
43129750,0.267,-0.335,0.851,20.667,-12.67,-19.215
43129760,0.333,-0.555,0.733,15.767,0.385,-11.865
43129770,0.381,-0.406,0.908,49.595,20.37,-3.745
43129780,0.174,-0.278,1.007,64.522,39.042,2.782
43129790,-0.038,-0.092,1.068,70.227,47.092,6.177
43129800,-0.216,0.086,1.078,64.925,42.945,6.965
43129810,-0.194,0.03,1.047,42.91,28.525,2.152
43129820,-0.157,0.005,1.032,24.255,13.86,-3.01
43129830,-0.164,0.019,1.015,9.52,1.365,-4.462
43129840,-0.139,-0.054,0.99,-2.572,-10.657,-5.337
43129850,-0.032,-0.099,0.994,-9.975,-19.425,-7.175
43129860,0.055,-0.114,1.001,-14.437,-22.295,-7.507
43129870,0.081,-0.147,0.997,-18.865,-20.317,-6.65
43129880,0.102,-0.142,0.992,-21.962,-16.292,-5.792
43129890,0.157,-0.164,0.939,-22.12,-9.642,-4.077
43129900,0.035,-0.404,0.851,-15.732,-2.835,-1.977
43129910,0.091,-0.577,0.776,5.232,0.682,1.137
43129920,0.101,-0.477,0.944,30.992,6.685,2.135
43129930,-0.007,-0.206,1.051,37.747,13.457,3.657
43129940,-0.04,0.085,1.08,33.092,14.297,2.467
43129950,-0.153,0.001,1.02,15.207,8.312,3.762
43129960,-0.097,-0.044,1.01,6.072,-0.787,2.362
43129970,-0.008,-0.053,1.031,-0.717,-7.297,1.82
43129980,-0.015,0.005,1.061,-9.065,-10.36,3.587
43129990,0.003,-0.061,1.08,-24.43,-12.897,4.025
43130000,0.045,-0.078,1.099,-40.687,-12.862,2.695
43130010,0.045,-0.101,1.134,-56.56,-11.06,0.017
43130010,0.101,-0.168,1.123,-69.335,-5.6,-3.01
43130030,0.156,-0.094,1.22,-69.807,4.497,-8.872
43130030,0.159,-0.234,1.123,-95.48,18.357,-14.175
43130050,0.165,-0.192,1.076,-101.412,32.322,-16.992
43130050,0.083,-0.292,1.048,-116.462,38.447,-11.935
43130070,0.075,-0.247,1.034,-124.477,38.92,-3.867
43130070,0.066,-0.26,1.04,-127.977,34.002,4.112
43130080,0.051,-0.327,1.003,-136.115,25.97,11.935
43130090,0.11,-0.355,1,-138.635,21.42,21.595
43130100,0.017,-0.293,1.014,-136.972,20.37,33.407
43130110,-0.061,-0.297,1.02,-139.615,15.767,43.645
43130120,-0.084,-0.389,1.05,-143.745,12.39,45.972
43130130,0.047,-0.439,1.073,-142.905,16.31,45.36
43130140,-0.125,-0.385,1.065,-130.882,20.685,47.11
43130150,-0.149,-0.411,0.976,-117.617,15.54,40.915
43130160,-0.008,-0.466,0.88,-99.697,2.117,33.985
43130170,-0.074,-0.393,0.806,-81.287,-9.24,29.47
43130180,-0.057,-0.465,0.95,-73.412,-17.71,24.027
43130190,-0.077,-0.336,0.969,-55.982,-29.382,13.142
43130200,0.843,0.23,0.578,-34.177,-42.105,2.012
43130210,0.017,0.314,0.797,-11.97,-31.08,4.812
43130220,1.076,0.686,0.978,1.277,-53.602,-21.84
43130230,0.739,0.177,0.407,18.812,-46.637,-47.477
43130240,-0.025,0.589,0.066,74.742,-51.135,-96.81
43130250,-0.443,0.836,0.17,76.055,-68.932,-85.802
43130260,-0.159,0.423,0.128,45.395,-84.367,-61.372
43130270,0.075,0.167,0.081,58.572,-65.257,-37.24
43130280,-1.131,-1.263,0.533,79.905,-21.175,-25.917
43130290,-1.387,-1.998,-0.169,50.015,-16.782,-110.862
43130300,-0.819,-1.776,0.517,183.75,35.07,-145.792
43130310,-0.877,1.667,-0.423,274.242,52.517,-38.552
43130320,0.867,1.785,0.688,314.562,8.627,-66.237
43130330,0.513,-1.658,1.036,224.35,-31.797,-21.525
43130340,1.515,-0.338,1.758,333.62,-13.335,2.8
43130350,1.07,1.574,1.998,346.167,106.925,20.755
43130360,-1.619,1.352,1.377,137.935,104.58,18.462
43130370,-1.188,0.858,1.197,44.275,28.157,20.93
43130380,-0.394,-0.149,1.011,-49.192,-50.592,-9.625
43130390,0.475,-0.549,0.942,-53.252,-67.077,-11.497
43130400,0.162,-0.268,0.957,-27.772,-45.412,0.28
43130410,0.244,-0.396,0.917,-21.857,-33.95,3.517
43130420,0.307,-0.338,0.931,-11.007,-20.842,3.325
43130420,0.232,-0.244,0.952,-0.245,-4.567,7.367
43130430,0.129,-0.196,0.975,3.482,5.967,8.662
43130440,0.122,-0.193,1.009,1.347,11.9,6.247
43130450,0.116,-0.132,1.032,-2.73,16.765,5.985
43130460,0.164,-0.167,1.035,-11.882,20.877,4.9
43130470,0.204,-0.199,1.054,-18.742,28.35,5.932
43130480,0.055,-0.115,1.097,-23.222,34.965,8.575
43130490,0.002,-0.104,1.128,-35.665,32.777,10.395
43130500,-0.032,-0.149,1.146,-50.715,28.77,10.43
43130510,-0.033,-0.185,1.108,-67.042,27.335,11.427
43130520,-0.261,-0.176,1.084,-83.615,21.962,13.632
43130530,-0.167,-0.1,1.099,-95.48,6.352,16.327
43130540,-0.231,-0.158,1.054,-109.147,-5.862,13.947
43130550,-0.242,-0.212,0.992,-119.017,-15.05,7.997
43130560,-0.159,-0.26,0.967,-125.02,-21.49,1.137
43130570,-0.017,-0.273,0.914,-129.43,-22.382,-1.365
43130580,0.087,-0.314,0.841,-122.395,-17.85,-0.525
43130590,0.056,-0.43,0.799,-113.662,-16.012,3.237
43130600,0.027,-0.514,0.716,-103.46,-16.38,7.735
43130610,0.006,-0.53,0.667,-88.69,-20.195,13.965
43130620,0.014,-0.519,0.666,-73.482,-28.332,19.39
43130630,-0.033,-0.574,0.665,-62.877,-39.077,25.095
43130640,-0.014,-0.528,0.647,-50.225,-49.945,27.947
43130650,0.117,-0.516,0.648,-37.52,-54.74,30.187
43130660,0.16,-0.479,0.731,-26.705,-51.607,31.132
43130670,0.093,-0.473,0.859,-20.072,-42.035,27.947
43130680,0.022,-0.444,1.047,-18.322,-27.842,23.957
43130690,-0.028,-0.389,1.212,-24.185,-15.452,20.51
43130700,-0.065,0.071,1.35,-44.747,-10.342,15.697
43130710,0.011,-0.072,1.558,-94.727,-12.442,1.995
43130720,-0.119,-0.12,1.621,-152.81,-12.547,2.66
43130730,0.009,0.011,1.523,-197.05,-10.272,-4.62
43130740,-0.152,-0.235,1.371,-244.457,-5.722,-12.897
43130750,-0.154,-0.664,1.072,-275.415,-6.982,-20.457
43130760,-0.165,-1.283,1.548,-296.415,-7.822,-21.157
43130760,0.164,-1.021,0.939,-276.815,1.435,-30.73
43130780,-0.089,-0.227,0.989,-195.247,13.405,-16.03
43130780,0.144,-0.203,0.879,-177.73,5.267,-17.99
43130800,0.072,-0.342,0.847,-156.397,-9.065,-21.77
43130800,0.194,-0.39,0.794,-118.632,-9.345,-35.472
43130820,0.312,-0.336,0.755,-82.495,12.11,-39.725
43130820,0.248,-0.401,1.215,-38.605,41.037,-48.125
43130830,-1.28,0.169,1.154,55.16,5.705,-48.807
43130840,0.162,0.914,0.544,225.592,13.387,1.61
43130850,0.678,0.226,0.909,217.542,79.817,64.715
43130860,0.321,-0.213,0.538,192.15,94.71,63.612
43130870,0.098,0.082,0.426,268.922,92.085,52.412
43130880,0.322,0.071,0.454,273.595,66.097,29.225
43130890,0.469,-0.288,0.45,231.805,41.405,-0.21
43130900,0.428,-0.669,0.396,194.67,26.215,-34.702
43130910,0.358,-0.838,0.347,178.045,20.755,-56.332
43130920,0.325,-0.98,0.223,164.727,22.4,-65.257
43130930,0.289,-1.155,0.093,138.827,31.202,-70.052
43130940,0.036,-1.306,-0.1,110.46,42.927,-66.885
43130950,-0.393,-1.355,-0.274,90.002,42.787,-61.495
43130960,-0.72,-1.375,-0.393,63.105,24.36,-58.992
43130970,-0.825,-1.51,-0.563,24.115,1.75,-52.325
43130980,-1.264,-1.881,0.028,-9.187,-14.577,-47.495
43130990,-1.46,-1.998,1.684,-53.48,-139.545,-134.68
43131000,1.923,-1.907,0.172,225.05,-80.867,-220.745
43131010,-0.143,1.077,0.302,337.12,118.317,-102.515
43131020,0.802,1.997,0.556,340.76,41.142,-159.495
43131030,1.384,-1.065,1.314,285.337,9.852,-61.46
43131040,1.463,-0.603,1.99,311.342,95.13,-5.442
43131050,-0.093,1.923,1.758,306.617,181.037,29.855
43131060,-1.992,1.886,1.148,122.132,131.25,58.765
43131070,-1.558,0.661,1.153,-28.98,4.287,26.302
43131080,-0.176,-0.243,0.979,-109.55,-78.75,-12.285
43131080,0.573,-0.857,0.857,-103.407,-86.45,-19.197
43131100,0.318,-0.552,0.872,-57.33,-57.382,-9.292
43131100,0.375,-0.506,0.873,-31.85,-32.357,1.54
43131120,0.224,-0.365,0.939,-6.842,-9.467,10.937
43131120,-0.063,-0.153,1.005,4.672,3.377,14.787
43131140,-0.014,-0.239,0.979,0.595,1.645,8.89
43131140,0.175,-0.227,1.015,-2.17,2.537,2.677
43131160,0.104,-0.132,1.054,-3.517,9.87,7.42
43131160,0.067,-0.13,1.036,-13.02,13.212,14.245
43131170,0.004,-0.104,1.107,-22.382,12.88,19.04
43131180,0.046,-0.081,1.138,-38.08,10.272,22.47
43131190,0.033,-0.128,1.142,-58.45,6.352,27.142
43131200,-0.084,-0.156,1.166,-79.467,-1.19,33.88
43131210,0.087,-0.146,1.254,-103.092,-18.742,41.387
43131220,-0.008,-0.143,1.236,-121.8,-33.635,51.905
43131230,0.001,-0.135,1.198,-142.905,-47.897,58.8
43131240,0.018,-0.12,1.102,-159.39,-52.85,63.175
43131250,-0.054,-0.157,1.043,-168.752,-51.012,68.39
43131260,-0.068,-0.331,0.93,-178.045,-47.477,69.527
43131270,-0.183,-0.42,0.952,-174.352,-53.217,72.747
43131280,-0.056,-0.5,0.979,-175,-57.207,78.662
43131290,0.185,-0.693,0.941,-173.565,-53.62,79.607
43131300,-0.072,-0.868,0.901,-145.81,-59.92,76.807
43131310,0.236,-0.899,0.642,-111.055,-60.83,55.02
43131320,0.094,-1.182,0.599,-74.375,-45.045,37.152
43131330,-0.509,-1.108,0.801,-40.775,-21.122,40.722
43131340,0.04,-0.681,0.287,3.097,0.77,35.385
43131350,-0.674,-0.29,0.257,35.297,38.692,39.462
43131360,-0.858,0.107,-0.029,28.472,33.022,24.745
43131370,0.468,0.34,-0.193,13.37,65.047,16.135
43131380,-0.091,1.07,-1.002,49.962,75.442,-8.925
43131390,-0.368,1.957,-1.076,91.105,89.74,-40.302
43131400,-1.053,0.763,1.277,37.1,57.645,-93.03
43131410,-0.21,-1.998,0.126,11.602,-64.732,-300.842
43131420,0.177,-1.543,0.928,319.322,107.835,-351.137
43131430,-0.285,1.944,0.215,430.762,49.945,-160.335
43131440,1.95,0.221,1.62,325.01,4.147,-70.735
43131450,1.309,-0.999,1.774,230.562,-1.085,43.207
43131460,0.448,1.64,1.998,271.232,63.525,157.605
43131470,-1.117,1.184,1.941,93.415,54.407,153.37
43131480,-0.976,1.249,1.849,-14.84,8.33,114.625
43131490,-0.498,0.171,1.444,-127.015,-22.715,41.527
43131500,-0.385,-0.299,1.074,-167.667,-18.83,-11.567
43131510,-0.278,-0.349,0.913,-178.675,-10.902,-44.485
43131510,0.116,-0.429,0.911,-173.267,-11.602,-53.602
43131530,0.318,-0.546,0.881,-162.207,-7.997,-41.107
43131530,0.384,-0.605,0.909,-153.965,-5.915,-19.302
43131550,0.336,-0.511,0.868,-141.102,-1.732,10.132
43131550,0.304,-0.507,0.831,-129.692,3.972,37.45
43131570,0.289,-0.59,0.855,-123.935,12.722,57.015
43131570,0.217,-0.534,0.925,-114.24,22.242,74.235
43131580,0.093,-0.472,1.068,-111.317,25.672,88.865
43131590,0.164,-0.457,1.169,-116.532,33.46,98.927
43131600,-0.07,-0.532,1.195,-112.07,31.062,96.722
43131610,-0.091,-0.966,1.059,-102.007,19.285,81.952
43131620,0.266,-0.944,0.653,-69.685,9.362,61.18
43131630,0.028,-0.725,0.522,-31.552,14.14,57.505
43131640,-0.013,-0.614,0.655,-10.5,15.505,50.417
43131650,0.263,-0.868,0.558,8.067,3.57,13.615
43131660,1.579,-0.682,0.042,55.002,36.75,-20.492
43131670,1.713,-0.418,0.131,51.887,66.71,-90.247
43131680,0.124,0.291,-0.709,47.022,35.28,-239.75
43131690,-1.37,0.698,-0.552,54.302,19.267,-293.545
43131700,-1.998,0.637,-0.743,34.422,-9.905,-247.905
43131710,-1.998,0.588,-0.595,25.165,-13.825,-139.492
43131720,-1.998,-0.761,0.999,7.122,-11.935,-18.795
43131730,0.358,-1.998,0.327,11.952,-60.602,-56.945
43131740,0.253,-1.294,1.342,259.227,1.522,-196.175
43131750,-1.461,1.971,0.86,421.47,-20.86,-107.327
43131760,1.918,0.715,1.964,307.755,-27.177,-69.352
43131770,0.636,-1.775,1.617,76.912,-31.797,-17.465
43131780,1.308,1.669,1.672,245.525,7.49,42.577
43131790,-0.392,0.285,1.832,97.457,31.955,85.522
43131800,-0.587,0.188,1.425,6.72,17.57,66.727
43131810,-0.623,0.008,1.118,-22.365,-0.245,36.522
43131820,-0.395,-0.534,0.898,-58.152,-11.427,-8.155
43131830,0.031,-0.228,0.969,-42.07,-17.447,-28.28
43131830,0.31,-0.417,1.01,-49.735,-16.607,-32.165
43131850,0.376,-0.287,1.073,-50.242,-7.227,-17.5
43131850,0.184,-0.269,1.129,-60.585,1.96,1.207
43131870,0.096,-0.285,1.086,-73.955,3.377,10.15
43131870,0.017,-0.3,1.098,-87.395,1.015,14.857
43131890,0.011,-0.28,1.109,-101.045,-1.715,17.972
43131890,-0.025,-0.218,1.103,-115.955,-4.007,21.507
43131910,-0.049,-0.222,1.068,-133.035,-6.422,22.907
43131910,-0.07,-0.291,1.062,-147.857,-7.402,21.315
43131920,-0.088,-0.323,1.028,-158.112,-6.195,18.445
43131930,-0.077,-0.314,0.996,-165.497,-1.977,14.14
43131940,-0.107,-0.389,1.047,-175.385,1.155,8.452
43131950,-0.17,-0.561,1.099,-183.627,-5.267,7.07
43131960,-0.184,-0.798,1.112,-174.93,-24.64,4.497
43131970,0.012,-0.873,0.958,-145.145,-38.22,-1.12
43131980,0.01,-0.963,0.889,-106.75,-40.092,-3.307
43131990,0.114,-0.726,0.619,-71.452,-33.337,-7.98
43132000,0.195,-0.802,0.872,-56.507,-14.805,-8.207
43132010,0.116,-0.796,0.472,-35.577,7.402,-4.392
43132020,-0.299,-0.307,0.573,25.935,38.325,23.922
43132030,-1.207,0.108,0.28,59.745,26.005,54.967
43132040,-1.066,0.875,-0.12,124.355,26.652,135.537
43132050,-0.241,0.911,-0.975,129.71,19.827,205.31
43132060,0.183,1.567,-1.604,132.72,6.807,200.06
43132070,0.169,1.565,-1.489,104.107,8.645,168.035
43132080,1.909,-1.265,1.222,-52.22,70.192,38.447
43132090,-1.632,-1.998,0.823,-25.375,-45.99,-325.36
43132100,-1.998,0.303,-0.203,442.015,48.195,-230.37
43132110,1.464,1.994,1.322,451.64,40.827,-80.762
43132120,0.746,-0.367,1.159,153.107,-26.775,-92.697
43132130,0.777,-1.617,1.909,197.137,-45.727,-70.682
43132140,1.26,1.535,1.602,256.34,30.87,81.515
43132150,0.189,0.206,1.949,118.44,23.31,120.12
43132160,-0.502,0.316,1.663,32.655,25.392,116.147
43132170,-0.71,0.415,1.47,-16.607,24.027,92.277
43132180,-0.9,-0.014,1.237,-88.182,17.692,42.437
43132190,-0.637,0.05,1.215,-114.94,21.997,-11.917
43132200,-0.296,-0.045,1.171,-149.852,25.042,-52.517
43132210,-0.021,-0.224,1.174,-168.192,29.312,-68.215
43132220,0.098,-0.268,1.099,-180.372,35.122,-59.29
43132230,0.205,-0.362,1.024,-183.627,38.5,-42.717
43132240,0.185,-0.441,0.957,-182.455,37.73,-22.907
43132250,0.095,-0.501,0.94,-181.65,32.077,-4.497
43132260,-0.02,-0.552,0.96,-181.685,22.68,15.68
43132260,-0.298,-0.609,1.043,-175.612,-1.015,30.012
43132280,-0.531,-0.87,0.953,-161.752,-43.155,34.807
43132280,-0.111,-1.049,0.745,-126.962,-70.385,35.245
43132300,0.044,-1.101,0.654,-87.08,-73.78,32.06
43132300,0.1,-0.81,1.025,-52.377,-61.512,24.01
43132320,-0.616,0.642,0.782,52.43,-62.597,37.625
43132320,0.42,0.701,0.511,165.882,-34.142,55.807
43132330,0.205,0.242,0.063,120.277,-6.737,38.99
43132340,0.198,0.267,-0.396,120.207,-4.9,-31.587
43132350,0.256,0.464,-0.446,131.845,33.11,-77.962
43132360,-0.294,0.235,-0.263,93.047,56.385,-121.1
43132370,-0.58,-0.248,-0.076,36.522,51.94,-149.572
43132380,-0.355,-0.595,-0.193,30.747,55.09,-136.395
43132390,-1.554,-1.557,1.472,51.712,7,-123.637
43132400,-0.644,-1.998,-0.806,72.852,-219.117,-262.097
43132410,1.562,-1.128,1.179,218.33,-53.497,-223.58
43132420,0.787,1.862,0.15,319.672,15.487,-58.817
43132430,1.511,0.913,1.236,296.73,-8.732,-57.767
43132440,0.808,-1.631,1.255,247.537,-2.292,22.102
43132450,1.189,0.032,1.617,315.087,37.1,71.487
43132460,-0.495,0.686,1.992,259.42,90.3,86.642
43132470,-0.996,1.133,1.754,147.595,70.28,68.67
43132480,-1.129,1.029,1.44,34.37,16.432,33.267
43132490,-0.39,-0.068,1.138,-64.05,-41.055,-7.507
43132500,0.149,-0.337,0.965,-80.605,-60.13,-20.09
43132510,0.235,-0.632,0.819,-74.795,-51.607,-15.925
43132520,0.208,-0.404,0.933,-45.78,-34.877,-6.702
43132530,0.202,-0.318,0.987,-37.45,-21.507,-0.437
43132540,0.159,-0.339,0.947,-34.212,-9.765,4.427
43132550,0.145,-0.375,0.928,-31.622,-1.575,6.86
43132560,0.156,-0.341,0.965,-26.547,6.055,7.42
43132570,0.14,-0.277,1.03,-28,12.792,9.73
43132580,0.194,-0.215,1.118,-35.945,14.157,17.272
43132580,0.116,-0.227,1.109,-50.137,12.827,28.21
43132600,0.048,-0.222,1.115,-64.12,6.457,36.942
43132600,-0.055,-0.214,1.119,-80.5,-7.822,43.732
43132620,-0.178,-0.343,1.014,-100.17,-29.032,53.62
43132620,-0.117,-0.393,1.087,-122.36,-53.305,68.722
43132640,-0.068,-0.254,1.181,-142.94,-68.512,82.705
