time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
60872690,0.367,-0.095,0.996,-2.642,16.555,9.695
60872700,0.093,-0.085,1.03,-9.187,29.662,19.757
60872710,0.054,-0.114,1.044,-22.417,28.525,11.217
60872720,0.107,-0.015,1.038,-34.247,22.575,-5.407
60872730,0.177,-0.108,1.074,-45.657,22.47,-18.725
60872740,0.231,-0.095,1.058,-60.882,26.39,-30.695
60872750,0.174,-0.115,1.119,-77.787,40.145,-37.502
60872760,0.153,-0.079,1.09,-91.997,48.667,-40.635
60872770,0.058,-0.09,1.097,-108.955,54.722,-42.157
60872780,-0.002,-0.098,1.118,-122.342,53.252,-47.687
60872790,0.25,-0.28,0.822,-134.89,45.937,-55.947
60872800,0.47,-0.203,1.051,-145.687,97.107,-64.522
60872810,0.329,-0.031,0.903,-153.335,120.627,-82.95
60872820,0.325,-0.323,1.062,-160.212,137.182,-81.987
60872830,0.861,-0.566,1.409,-188.3,184.292,-77.49
60872830,0.8,-1.06,1.072,-171.412,286.93,-86.502
60872850,0.081,-1.817,1.061,-103.967,337.82,-112.507
60872850,0.217,-1.998,1.585,-53.41,299.285,-151.077
60872870,-1.284,-1.901,0.853,40.582,152.95,-210.035
60872870,-1.666,-0.51,1.137,72.257,-25.182,-285.407
60872890,-1.201,0.13,0.672,15.242,-150.745,-261.047
60872890,-1.422,0.416,-0.028,8.697,-213.185,-153.79
60872910,-1.412,0.742,-0.775,6.457,-214.742,-51.695
60872910,-0.97,0.739,-1.533,0.35,-143.99,83.107
60872920,-0.246,0.714,-1.832,-13.177,-12.932,241.972
60872930,0.218,0.421,-1.531,-40.022,115.727,373.415
60872940,0.642,-0.397,-0.916,-52.29,200.41,438.287
60872950,1.056,-0.693,0.347,-37.94,216.51,417.235
60872960,1.95,-1.748,1.902,-162.925,-69.475,267.312
60872970,-1.337,-1.951,-1.341,183.417,-179.637,101.622
60872980,-1.307,1.552,0.532,344.172,-293.492,-80.972
60872990,1.51,0.809,0.777,153.212,-238.7,-64.365
60873000,-1.351,-1.456,1.859,143.587,-202.597,-61.215
60873010,0.607,0.71,1.102,232.995,-223.002,-186.637
60873020,0.893,0.139,1.31,138.46,-178.08,-192.692
60873030,1.162,0.127,1.111,81.147,-125.37,-154.962
60873040,1.128,0.146,0.986,42.612,-70.787,-81.007
60873050,0.86,0.02,1.01,-2.345,-3.29,6.912
60873060,0.35,-0.083,1.018,-27.492,44.975,54.565
60873070,0.071,-0.196,1.028,-44.432,59.815,57.47
60873080,-0.002,-0.124,1.042,-54.372,53.707,40.565
60873090,0.001,-0.114,1.092,-69.912,48.912,24.237
60873100,0.052,-0.149,1.071,-86.1,41.667,12.74
60873110,0.079,-0.225,1.058,-102.69,35.63,6.807
60873120,0.061,-0.242,1.015,-109.935,30.485,3.692
60873130,0.055,-0.246,1.022,-117.652,36.452,0.192
60873140,0.051,-0.187,1.033,-127.715,38.832,-9.59
60873150,0.174,-0.237,0.908,-138.162,44.24,-17.675
60873160,-0.025,-0.304,0.966,-151.357,58.625,-26.267
60873170,-0.08,-0.513,0.981,-167.037,58.17,-42.017
60873180,0.168,-0.155,0.873,-165.515,49.56,-60.62
60873190,-0.139,-0.441,0.961,-139.86,50.277,-25.182
60873200,0.371,-0.599,1.36,-167.667,61.67,-15.4
60873210,0.76,-0.471,1.316,-161.945,89.565,-34.335
60873220,0.598,-1.042,1.345,-145.302,141.33,-40.25
60873230,0.864,-1.566,1.846,-114.905,171.815,-61.11
60873240,1.336,-1.887,1.51,-55.405,69.807,-138.687
60873250,-0.881,-0.508,0.806,79.205,-88.725,-238.175
60873260,-0.684,0.241,0.233,102.76,-148.837,-270.427
60873260,-0.979,0.275,-0.514,102.182,-106.33,-201.39
60873280,-1.263,0.468,-0.655,117.127,-22.312,-119.822
60873280,-0.985,0.906,-0.729,103.547,61.022,-10.517
60873300,-0.327,1.186,-0.472,74.27,145.915,121.152
60873300,0.084,0.757,-0.225,18.182,185.465,235.725
60873320,0.515,0.181,-0.267,-0.7,177.922,287.927
60873320,0.935,-0.722,0.1,32.48,167.825,281.732
60873330,-1.156,-1.998,0.739,46.445,190.82,265.3
60873340,-1.65,-1.998,1.701,85.452,-71.907,173.337
60873350,0.719,0.103,0.723,231.315,-196.332,64.732
60873360,0.161,1.996,0.338,245.21,-167.177,-68.565
60873370,-1.962,0.228,0.71,114.975,-170.555,-51.607
60873380,-0.016,-0.692,1.481,101.412,-200.69,-43.697
60873390,0.055,0.025,1.18,167.23,-202.772,-137.812
60873400,0.187,0.211,1.298,126.997,-180.705,-218.662
60873410,0.673,0.029,1.255,70.455,-149.24,-209.597
60873420,1.071,-0.009,1.08,39.742,-105.945,-176.732
60873430,1.061,0.111,1.057,10.412,-56.227,-124.267
60873440,0.973,-0.023,0.993,-19.355,-9.87,-39.987
60873450,0.735,-0.163,1.032,-49.28,41.545,34.457
60873460,0.331,-0.135,1.077,-63.63,80.15,71.155
60873470,0.047,-0.049,1.067,-79.835,90.142,77.612
60873480,-0.024,-0.097,1.074,-99.68,82.04,70.122
60873490,-0.043,-0.197,1.053,-113.68,76.597,56.472
60873500,-0.033,-0.245,1.008,-122.797,70.962,37.362
60873510,0.015,-0.281,0.939,-127.365,68.232,19.18
60873520,0.018,-0.337,0.891,-125.352,70.735,5.46
60873530,0.03,-0.418,0.927,-120.82,81.112,-4.847
60873540,0.156,-0.463,1.064,-114.695,95.305,-12.652
60873550,0.252,-0.528,1.031,-108.062,115.097,-18.025
60873560,0.018,-0.613,0.845,-90.177,142.782,-25.847
60873570,-0.276,-0.606,0.874,-77.157,147.07,-36.82
60873580,-0.279,-0.54,0.798,-63.175,131.582,-40.372
60873580,-0.148,-0.525,0.618,-36.19,109.182,-36.662
60873600,-0.093,-0.455,0.575,-11.287,78.732,-28.367
60873600,-0.398,-0.369,0.333,13.317,34.055,-15.487
60873620,-0.267,-0.384,0.238,29.522,-8.697,-1.435
60873620,-0.1,-0.571,0.269,38.587,-31.99,26.53
60873640,-0.082,-0.831,0.655,53.83,-30.38,56.735
60873640,-0.022,-0.981,1.023,79.327,-15.61,69.702
60873660,-0.323,-0.873,0.978,115.447,-16.852,59.395
60873660,-1.046,-0.5,0.805,139.282,-54.407,36.522
60873670,-1.147,-0.108,0.825,133.087,-109.27,15.137
60873680,-0.473,0.199,1.053,113.82,-138.722,9.362
60873690,0.299,0.167,1.066,107.817,-142.222,2.747
60873700,0.032,-0.144,1.119,99.505,-143.57,-22.382
60873710,-0.112,-0.247,1.181,91,-141.277,-58.66
60873720,0.235,-0.128,1.127,87.482,-130.655,-86.94
60873730,0.11,-0.149,1.094,67.305,-113.032,-102.322
60873740,0.181,-0.127,1.068,49.245,-100.625,-104.93
60873750,0.334,-0.116,1.004,39.427,-86.152,-98.63
60873760,0.439,-0.19,0.96,31.045,-69.107,-93.607
60873770,0.459,-0.316,0.947,28.122,-47.285,-86.485
60873780,0.399,-0.26,0.898,30.572,-31.797,-81.655
60873790,0.342,-0.212,0.893,32.725,-17.202,-69.51
60873800,0.27,-0.218,0.932,32.13,-8.172,-55.44
60873810,0.208,-0.202,0.915,35.525,-3.237,-42.21
60873820,0.206,-0.227,0.912,40.407,0.14,-28.052
60873830,0.18,-0.248,0.936,43.855,6.51,-15.522
60873840,0.143,-0.24,0.952,50.452,8.75,-6.055
60873850,0.047,-0.191,0.98,55.3,7.735,-1.592
60873860,-0.049,-0.157,1.011,57.872,-1.837,-1.75
60873870,-0.082,-0.114,1.036,57.452,-16.012,-7
60873880,-0.064,-0.05,1.043,54.372,-32.13,-15.137
60873890,0.001,-0.034,1.049,46.742,-45.027,-22.75
60873900,0.088,-0.08,1.05,37.502,-54.372,-27.615
60873910,0.198,-0.099,1.015,31.517,-59.412,-30.31
60873920,0.309,-0.096,0.997,25.235,-58.1,-30.66
60873930,0.35,-0.051,0.957,20.755,-48.632,-26.442
60873940,0.371,-0.022,0.93,15.592,-33.88,-19.792
60873950,0.352,-0.013,0.927,10.605,-16.695,-12.67
60873960,0.298,-0.05,0.941,6.615,-1.645,-5.6
60873970,0.221,-0.068,0.968,5.687,8.207,-0.245
60873980,0.209,-0.018,0.952,6.195,13.387,2.712
60873990,0.142,-0.08,0.988,2.677,15.82,4.655
60874000,0.121,-0.086,0.995,3.097,13.825,4.935
60874010,0.124,-0.069,0.988,3.937,8.925,3.675
60874010,0.124,-0.07,0.99,2.992,5.337,2.817
60874030,0.125,-0.073,0.989,2.73,0.472,1.452
60874030,0.148,-0.078,0.987,2.45,-2.73,0.665
60874050,0.164,-0.081,0.983,2.8,-5.705,0.192
60874050,0.173,-0.082,0.98,3.22,-6.265,0.052
60874070,0.176,-0.08,0.976,3.727,-7.367,-0.105
60874070,0.163,-0.089,0.981,3.99,-6.737,0.507
60874080,0.157,-0.084,0.98,4.847,-8.19,0.857
60874090,0.162,-0.071,0.972,5.075,-8.732,0.7
60874100,0.153,-0.063,0.971,4.41,-10.78,-0.14
60874110,0.171,-0.052,0.965,3.132,-11.322,-1.015
60874120,0.187,-0.055,0.964,1.312,-12.355,-2.012
60874130,0.193,-0.06,0.965,-0.35,-10.64,-2.52
60874140,0.185,-0.061,0.968,-0.892,-10.36,-2.8
60874150,0.209,-0.062,0.966,-1.575,-8.312,-1.785
60874160,0.186,-0.051,0.962,-1.697,-7.84,-1.627
60874170,0.19,-0.063,0.968,-3.01,-5.845,-0.927
60874180,0.195,-0.067,0.967,-2.887,-5.88,-0.542
60874190,0.191,-0.076,0.973,-2.992,-4.462,0.087
60874200,0.189,-0.072,0.972,-2.362,-5.32,0.035
60874210,0.186,-0.074,0.975,-2.537,-4.62,0.262
60874220,0.172,-0.072,0.977,-2.642,-5.985,-0.157
60874230,0.175,-0.065,0.973,-3.255,-6.51,-0.49
60874240,0.177,-0.072,0.976,-4.305,-8.312,-0.77
60874250,0.181,-0.072,0.975,-4.725,-8.872,-0.787
60874260,0.184,-0.082,0.977,-4.76,-10.202,-0.665
60874270,0.197,-0.083,0.974,-4.112,-10.237,-0.175
60874280,0.203,-0.083,0.974,-3.132,-10.64,0.14
60874290,0.209,-0.084,0.971,-2.205,-9.817,0.735
60874300,0.21,-0.084,0.972,-1.26,-9.625,1.067
60874310,0.217,-0.081,0.968,-0.56,-8.802,1.452
60874320,0.213,-0.079,0.97,-0.175,-8.172,1.61
60874330,0.215,-0.077,0.969,0.14,-7.56,1.697
60874330,0.207,-0.074,0.971,0.052,-7.052,1.592
60874350,0.202,-0.073,0.971,0.07,-7.332,1.33
60874350,0.207,-0.072,0.971,-0.227,-7.525,1.015
60874370,0.204,-0.073,0.971,-0.315,-8.26,0.682
60874370,0.205,-0.07,0.972,-0.315,-8.225,0.56
60874390,0.206,-0.073,0.97,-0.14,-8.995,0.595
60874390,0.217,-0.045,0.961,-0.14,-8.715,0.577
60874410,0.218,-0.014,0.949,-1.802,-8.365,0.857
60874410,0.157,-0.05,0.988,-5.915,-7.157,2.677
60874420,0.156,-0.014,0.982,-8.365,-12.25,1.645
60874430,0.175,-0.007,0.984,-13.23,-15.96,1.12
60874440,0.183,-0.013,1.007,-18.847,-18.812,2.52
60874450,0.15,-0.035,1.048,-25.935,-21.717,5.197
60874460,0.154,-0.057,1.093,-33.442,-29.89,8.505
60874470,0.166,-0.031,1.137,-43.19,-39.97,12.46
60874480,0.144,-0.002,1.174,-58.065,-56.577,16.94
60874490,0.133,-0.004,1.203,-77.892,-77.682,22.942
60874500,0.067,-0.113,1.17,-99.89,-103.582,29.242
60874510,0.213,-0.134,0.893,-116.83,-117.407,36.12
60874520,0.417,-0.026,1.035,-127.015,-104.982,32.585
60874530,0.322,-0.047,0.977,-133.752,-89.372,28.175
60874540,-0.151,-0.083,1.174,-148.995,-94.325,27.545
60874550,0.288,-0.044,0.985,-156.047,-119.402,27.772
60874560,0.271,-0.062,1.005,-155.907,-116.585,35.192
60874570,0.16,-0.081,1.13,-169.995,-107.432,30.66
60874580,0.232,0.028,1.304,-177.922,-92.295,25.795
60874590,0.652,-0.561,1.404,-176.592,-72.94,-9.012
60874600,0.172,0.348,1.475,-112.28,-32.182,-59.552
60874610,-1.11,0.963,1.563,-52.447,33.985,-6.37
60874620,-0.716,1.321,1.421,-31.272,28.105,-37.87
60874630,0.524,1.308,0.717,25.235,14.84,40.635
60874640,0.729,1.046,0.592,84.105,27.79,128.257
60874650,1.105,0.67,0.769,54.11,52.115,138.075
60874660,1.053,0.165,1.055,28.525,51.345,93.152
60874670,0.658,0.041,1.076,70.332,22.312,2.66
60874680,0.374,0.361,0.973,104.877,9.625,-70.262
60874690,0.058,0.44,0.939,100.747,18.06,-88.812
60874700,-0.111,0.27,1.028,85.68,31.08,-78.295
60874710,-0.07,0.048,1.088,84.315,40.407,-68.267
60874720,-0.022,-0.046,1.137,98,50.172,-56.49
60874730,0.054,-0.11,1.176,105.157,63.42,-40.565
60874740,0.113,-0.215,1.197,108.85,77.245,-24.78
60874750,0.114,-0.304,1.201,116.445,85.855,-15.155
60874760,0.094,-0.32,1.203,123.427,89.985,-12.565
60874760,0.069,-0.322,1.181,127.522,90.912,-10.797
60874780,0.02,-0.333,1.136,127.522,93.817,-6.265
60874780,-0.041,-0.318,1.099,124.197,98.192,1.137
60874800,-0.143,-0.394,1.122,119.542,108.29,19.705
60874800,-0.279,-0.503,1.164,117.827,111.72,41.212
60874820,-0.396,-0.52,1.138,117.705,108.745,74.007
60874820,-0.345,-0.733,1.078,120.312,105.542,127.347
60874830,-0.238,-0.981,1.054,113.382,108.5,172.165
60874840,-0.258,-1.21,1.059,107.887,108.185,210.49
60874850,-0.311,-1.536,1.022,102.917,94.937,242.812
60874860,-0.234,-1.757,0.836,97.492,64.102,258.632
60874870,-0.088,-1.945,0.568,87.517,34.142,271.582
60874880,0.063,-1.998,0.318,65.677,15.925,276.832
60874890,0.135,-1.998,0.191,33.022,14.997,278.652
60874900,0.186,-1.998,0.168,-3.64,19.67,279.282
60874910,0.229,-1.998,0.185,-43.487,22.82,275.887
60874920,0.295,-1.998,0.145,-73.762,18.497,273.455
60874930,0.323,-1.955,0.121,-94.29,9.31,264.88
60874940,-0.024,-1.399,0.663,-117.6,-46.392,250.967
60874950,0.183,-0.711,1.16,-168.052,-180.075,237.492
60874960,1.149,0.188,1.56,-194.39,-283.692,230.457
60874970,1.996,-0.735,1.29,-127.557,-142.677,197.032
60874980,1.537,1.722,0.863,144.427,-44.852,56.595
60874990,-0.723,1.258,0.135,217.42,-12.355,-45.64
60875000,-1.001,0.403,1.304,56.262,-1.732,-1.347
60875010,-0.488,-1.927,1.782,-68.53,-52.465,8.137
60875020,0.863,-0.166,1.028,82.6,-94.062,-17.762
60875030,0.476,0.556,0.724,87.167,-78.365,-37.397
60875040,0.33,-0.274,1.139,2.677,-39.217,-10.15
60875050,0.533,0.161,0.822,36.242,-29.662,-4.69
60875060,0.408,0.011,0.888,7.28,-8.715,-3.115
60875070,0.352,-0.145,0.963,-7.21,5.897,-2.187
60875080,0.307,-0.044,0.921,-3.167,12.302,-5.285
60875080,0.206,-0.112,0.988,-8.89,18.305,-3.517
60875100,0.171,-0.075,0.978,-5.46,17.57,-3.115
60875100,0.147,-0.11,0.997,-6.772,14.175,-2.45
60875120,0.14,-0.115,0.993,-5.127,10.132,-1.645
60875120,0.133,-0.11,0.993,-2.817,5.372,-0.297
60875140,0.136,-0.076,0.98,-1.715,1.61,0.84
60875140,0.178,-0.099,0.984,-2.17,-2.485,1.347
60875160,0.195,-0.058,0.961,-2.345,-4.48,0.717
60875160,0.228,-0.105,0.976,-4.83,-5.092,1.382
60875170,0.246,-0.073,0.95,-2.905,-3.85,1.33
60875180,0.23,-0.113,0.974,-5.232,-2.502,1.435
60875190,0.218,-0.09,0.963,-4.077,-1.032,0.857
60875200,0.214,-0.108,0.971,-4.007,-1.155,0.997
60875210,0.209,-0.104,0.969,-3.15,-0.367,0.892
60875220,0.21,-0.092,0.96,-1.4,-1.19,1.155
60875230,0.2,-0.114,0.978,0.945,-0.385,1.96
60875240,0.197,-0.089,0.964,1.19,-1.942,0.595
60875250,0.197,-0.087,0.964,0.822,-1.155,1.12
60875260,0.193,-0.081,0.965,1.382,-2.17,1.365
60875270,0.191,-0.073,0.963,1.12,-1.61,2.187
60875280,0.203,-0.081,0.962,-0.367,-2.817,2.485
60875290,0.214,-0.078,0.958,-1.995,-2.135,2.327
60875300,0.227,-0.068,0.953,-4.007,-2.432,1.697
60875310,0.24,-0.057,0.95,-6.44,0.14,2.082
60875320,0.249,-0.043,0.948,-9.152,2.17,2.572
60875330,0.27,-0.041,0.94,-12.81,6.737,3.605
60875340,0.246,-0.03,0.956,-17.307,10.762,3.85
60875350,0.208,-0.015,0.959,-22.33,15.312,4.095
60875360,0.184,-0.159,1.041,-27.457,16.205,3.027
60875370,0.148,-0.039,0.918,-24.36,14.647,-0.402
60875380,0.153,-0.279,1.002,-29.505,13.387,2.87
60875390,0.139,-0.212,0.946,-13.23,7.14,-0.822
60875400,0.143,-0.29,0.968,-6.002,1.995,-1.592
60875410,0.12,-0.216,0.964,5.267,-3.43,-5.005
60875420,0.118,-0.193,0.986,12.215,-9.275,-7.577
60875430,0.12,-0.143,0.997,15.732,-15.277,-12.197
60875440,0.205,-0.104,0.988,16.117,-18.83,-14.892
60875450,0.31,-0.02,0.955,13.405,-17.027,-15.4
60875460,0.349,-0.03,0.944,7.49,-8.767,-11.567
60875470,0.307,-0.055,0.949,2.957,1.015,-6.877
60875480,0.252,-0.056,0.959,-0.437,8.47,-4.375
60875490,0.237,-0.07,0.965,-4.182,12.355,-3.972
60875500,0.233,-0.082,0.968,-7.052,15.4,-4.095
60875510,0.228,-0.077,0.972,-8.697,17.867,-3.115
60875510,0.196,-0.073,0.979,-10.552,21.455,-0.787
60875530,0.151,-0.083,0.993,-13.037,22.365,1.575
60875530,0.116,-0.16,1.017,-15.837,22.12,3.692
60875550,0.105,-0.018,0.972,-14.192,17.78,3.517
60875550,0.12,-0.16,1.042,-19.862,16.73,8.19
60875570,0.116,-0.072,0.996,-16.642,11.865,8.225
60875570,0.131,-0.118,1.032,-21.752,10.885,11.305
60875580,0.112,-0.094,1.001,-21.682,7.42,10.255
60875590,0.127,-0.169,1.011,-25.882,6.002,11.882
60875600,0.157,-0.157,1.003,-27.895,1.75,12.355
60875610,0.172,-0.156,0.982,-28.28,-1.96,11.48
60875620,0.18,-0.194,0.989,-29.365,-6.422,10.552
60875630,0.191,-0.205,0.978,-27.947,-9.607,7.525
60875640,0.224,-0.219,0.964,-24.692,-11.585,3.587
60875650,0.172,-0.188,0.954,-23.467,-11.532,0.175
60875660,0.152,-0.297,0.967,-22.312,-16.66,-0.105
60875670,0.159,-0.322,0.982,-11.462,-23.31,-1.382
60875680,0.152,-0.241,0.928,1.067,-33.232,-7.122
60875690,0.136,-0.243,0.88,7.945,-36.942,-8.627
60875700,0.147,-0.241,0.853,16.397,-36.942,-8.872
60875710,0.114,-0.22,0.782,29.942,-34.58,-10.657
60875720,0.053,-0.116,0.841,50.785,-32.375,-13.37
60875730,0.058,-0.044,0.95,68.547,-30.677,-13.667
60875740,0.178,-0.122,1.151,69.65,-31.132,-9.607
60875750,0.084,-0.168,1.203,55.387,-39.935,-10.132
60875760,0.202,0.095,1.074,44.38,-50.837,-12.74
60875770,0.418,0.357,0.826,28.455,-46.392,-9.275
60875780,0.43,0.27,0.842,-6.93,-24.465,-2.397
60875790,0.241,0.012,1.012,-43.872,-4.095,4.357
60875800,0.18,-0.08,1.098,-57.715,1.277,6.195
60875810,0.272,-0.035,1.099,-66.202,-0.665,5.477
60875820,0.384,-0.103,1.059,-82.022,-0.735,4.025
60875830,0.435,-0.232,1.16,-91.122,1.452,-1.54
60875830,0.601,-0.316,1.087,-87.342,1.26,-11.55
60875850,1.028,-0.228,0.809,-75.11,67.777,-12.652
60875850,0.724,-0.34,1.332,-119.63,152.215,-10.377
60875870,0.211,-0.683,1.482,-145.827,170.73,-21.63
60875870,0.067,-1.586,1.729,-90.86,166.372,-31.885
60875890,-1.049,-1.355,1.038,-4.427,88.987,-65.117
60875890,0.033,-0.417,0.679,10.15,-6.702,-104.335
60875910,0.592,-0.722,0.318,-24.29,-10.815,-85.452
60875910,0,-1.092,0.523,-46.55,42.945,-89.302
60875920,-0.496,-0.988,0.475,-34.16,47.652,-116.585
60875930,-0.319,-0.63,0.325,-21.822,34.58,-128.852
60875940,-0.25,-0.466,0.225,-50.54,46.13,-109.515
60875950,-0.238,-0.521,0.177,-85.82,71.155,-80.465
60875960,-0.208,-0.498,0.149,-107.677,83.317,-60.112
60875970,-0.118,-0.366,0.068,-123.725,93.817,-39.655
60875980,-0.014,-0.258,0.007,-140.035,110.74,-11.55
60875990,0.072,-0.26,0.096,-164.605,138.705,19.32
60876000,0.079,-0.317,0.181,-187.915,161.77,47.845
60876010,0.157,-0.25,0.279,-192.937,172.27,69.545
60876020,0.356,0.65,1.591,-195.09,149.502,66.64
60876030,0.39,1.167,1.94,-201.25,37.117,82.985
60876040,1.697,1.531,-0.569,288.82,8.487,143.167
60876050,-1.01,0.527,0.945,282.152,96.442,183.942
60876060,-1.998,-1.75,1.367,-6.212,-68.442,92.435
60876070,0.372,0.04,1.128,120.487,-133.612,51.992
60876080,-0.183,0.706,0.719,148.242,-135.87,-27.457
60876090,-0.681,-0.369,1.217,81.55,-138.215,-81.427
60876100,0.196,-0.428,1.107,96.022,-136.027,-122.097
60876110,-0.03,-0.25,0.943,99.522,-129.937,-155.365
60876120,0.774,-0.371,0.952,88.06,-117.46,-118.982
60876130,0.777,-0.264,0.95,83.702,-94.325,-82.67
60876140,0.754,-0.19,1.023,77.42,-58.59,-33.88
60876150,0.435,-0.019,1.109,60.322,-16.485,5.372
60876160,0.222,0.071,1.144,32.497,9.66,23.747
60876170,0.151,0.072,1.153,-1.855,22.225,23.747
60876180,0.194,-0.005,1.119,-32.06,30.712,18.917
60876190,0.212,-0.113,1.079,-58.275,40.635,17.57
60876200,0.182,-0.179,1.02,-75.18,50.242,22.05
60876210,0.136,-0.257,0.997,-85.522,57.137,29.715
60876220,0.031,-0.303,0.98,-86.852,59.71,31.832
60876230,-0.008,-0.284,0.963,-85.242,58.73,31.272
60876240,-0.063,-0.304,0.96,-85.05,57.82,27.562
60876250,-0.109,-0.288,0.947,-81.882,53.952,21.892
60876260,-0.12,-0.305,0.94,-79.887,49.577,16.747
60876260,-0.142,-0.318,0.925,-77.472,42,10.535
60876270,-0.13,-0.364,0.922,-74.9,35.332,4.97
60876280,-0.152,-0.376,0.877,-68.862,27.667,-1.662
60876290,-0.14,-0.442,0.86,-63.822,21.385,-5.442
60876300,-0.081,-0.442,0.831,-55.667,14.157,-8.592
60876310,-0.08,-0.458,0.804,-47.11,11.357,-8.102
60876320,-0.073,-0.518,0.825,-38.92,9.362,-8.015
60876330,-0.061,-0.526,0.794,-27.317,7.035,-8.96
60876340,-0.018,-0.466,0.808,-18.445,0.857,-10.71
60876350,0.003,-0.388,0.82,-10.78,-0.682,-11.34
60876360,-0.06,-0.4,0.842,-2.852,-3.255,-11.62
60876370,-0.132,-0.413,0.898,1.715,-7.945,-14.07
60876380,-0.128,-0.415,0.87,7,-16.87,-18.427
60876390,0.002,-0.389,0.881,12.197,-17.955,-21.035
60876400,-0.011,-0.39,0.861,17.465,-18.62,-21.647
60876410,0.004,-0.402,0.857,21.98,-17.307,-20.317
60876420,0.035,-0.423,0.841,28.752,-16.695,-14.542
60876430,0.098,-0.574,0.877,35.63,-16.502,-8.645
60876440,0.092,-0.492,0.861,46.847,-16.747,-8.452
60876450,-0.005,-0.452,0.833,61.232,-16.887,-3.027
60876460,-0.145,-0.53,0.865,75.39,-22.19,0.612
60876470,-0.195,-0.411,0.948,88.392,-31.202,-6.16
60876480,-0.206,-0.221,1.009,94.342,-43.05,-19.88
60876490,-0.129,-0.109,1.071,88.567,-51.625,-32.112
60876500,0.053,-0.083,1.097,72.94,-57.33,-40.215
60876510,0.186,-0.122,1.085,51.117,-52.797,-42.665
60876520,0.343,-0.156,1.083,30.66,-41.125,-35.087
60876530,0.367,-0.192,1.079,10.92,-21.682,-21.63
60876540,0.264,-0.151,1.047,-6.965,-3.01,-8.242
60876550,0.198,-0.183,1.063,-24.272,12.372,2.922
60876560,0.151,-0.173,1.065,-38.937,23.152,7
60876570,0.163,-0.18,1.073,-54.355,33.11,8.435
60876580,0.144,-0.195,1.063,-68.687,44.012,8.837
60876580,0.096,-0.221,1.039,-82.022,53.305,8.242
60876600,0.075,-0.252,1.016,-94.657,61.442,5.425
60876600,0.05,-0.288,0.993,-102.882,68.74,2.362
60876620,0.025,-0.316,0.958,-110.495,77.07,-0.84
60876620,0.028,-0.365,0.919,-115.255,84.402,-5.617
60876640,-0.004,-0.403,0.912,-115.885,94.92,-11.322
60876640,0.033,-0.465,1.017,-117.355,106.312,-17.395
60876660,0.151,-0.514,1.086,-118.195,125.107,-24.08
60876660,0.124,-0.549,1.164,-107.765,143.185,-30.362
60876670,0.007,-0.759,1.165,-94.57,168,-34.335
60876680,-0.164,-0.943,1.121,-75.11,171.43,-48.492
60876690,-0.2,-1.052,0.948,-41.877,134.907,-81.55
60876700,1.003,-1.138,1.044,13.702,65.292,-130.27
60876710,0.543,-1.299,-0.347,69.002,17.132,-180.442
60876720,0.867,-0.581,-0.065,91.052,-16.257,-268.765
60876730,-0.343,-0.464,-0.474,65.765,-20.58,-285.565
60876740,-1.562,-0.075,-0.389,86.52,-101.22,-282.537
60876750,-1.149,0.105,-0.423,85.575,-138.775,-245.787
60876760,-0.689,0.241,-0.47,36.102,-111.422,-119.472
60876770,-0.546,0.697,0.782,1.645,-38.517,17.587
60876780,0.991,-0.817,1.884,-67.2,185.885,141.085
60876790,-0.549,-1.998,-0.047,187.705,128.257,255.29
60876800,-1.605,-0.53,1.401,264.442,15.767,125.527
60876810,-0.588,1.676,0.84,193.322,-102.935,-13.09
60876820,-0.133,0.915,0.919,149.992,-136.412,27.737
60876830,-0.734,-0.719,1.51,95.217,-133.35,-0.157
60876840,0.135,0.26,1.247,123.515,-145.04,-91.927
60876850,0.06,0.063,1.208,90.58,-132.125,-157.167
60876860,0.523,-0.213,1.039,62.44,-109.322,-155.26
60876870,0.87,-0.402,1.053,30.117,-75.337,-119.175
60876880,0.839,-0.194,0.92,21.157,-44.065,-75.162
60876890,0.697,-0.288,0.981,8.4,-7.087,-13.02
60876900,0.236,-0.184,1.041,-1.925,26.092,23.17
60876910,-0.079,-0.161,1.05,-13.002,36.557,30.485
60876920,-0.178,-0.158,1.046,-25.567,29.697,17.29
60876930,-0.096,-0.173,1.049,-36.522,18.48,-3.482
60876940,0.116,-0.184,1.065,-47.355,10.552,-20.265
60876950,0.262,-0.156,1.038,-57.592,23.117,-24.797
60876960,0.252,-0.184,1.072,-71.47,44.835,-24.29
60876960,0.287,-0.198,1.068,-85.872,62.387,-23.817
60876980,0.295,-0.198,1.045,-102.2,84.21,-26.232
60876980,0.347,-0.209,1.019,-114.205,109.235,-27.93
60877000,0.331,-0.281,1.032,-125.335,133.63,-27.755
60877000,0.365,-0.345,1.056,-131.477,155.96,-22.452
60877010,0.212,-0.491,1.057,-134.995,176.242,-12.092
60877020,-0.095,-0.612,1.048,-136.727,175.437,-6.247
60877030,-0.406,-0.783,1.063,-130.795,133.245,4.515
60877040,-0.628,-0.722,1.21,-117.267,86.922,18.252
60877050,-0.089,-1.098,0.958,-115.15,46.515,6.702
60877060,1.011,-1.807,1.449,-94.762,-13.93,-5.74
60877070,1.725,-1.998,0.782,-82.25,-73.832,-67.34
60877080,1.874,-1.805,0.063,20.422,35.98,-158.007
60877090,-0.52,-1.108,-0.082,97.195,105.49,-234.36
60877100,-1.922,-0.511,-0.23,105.84,21.735,-338.782
