time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
51764960,-0.046,-0.188,0.949,6.37,-5.862,-18.27
51764980,-0.068,-0.179,0.927,-1.137,28.91,-19.705
51764980,-0.14,-0.192,0.908,-9.66,62.982,-23.362
51765000,-0.228,-0.184,0.907,-16.94,91.28,-28.787
51765000,-0.353,-0.204,0.895,-23.502,108.937,-33.145
51765010,-0.435,-0.24,0.865,-28.98,116.06,-40.897
51765020,-0.497,-0.264,0.883,-29.19,111.545,-44.625
51765030,-0.587,-0.32,0.888,-27.86,94.885,-42.752
51765040,-0.617,-0.374,0.894,-22.032,68.302,-38.745
51765050,-0.595,-0.398,0.896,-11.847,39.567,-31.29
51765060,-0.573,-0.407,0.922,-3.797,15.522,-23.712
51765070,-0.541,-0.405,0.954,-2.607,1.417,-22.295
51765080,-0.551,-0.437,0.946,-7.682,-5.372,-22.977
51765090,-0.505,-0.472,0.898,-13.632,-7.07,-28.315
51765100,-0.424,-0.485,0.854,-16.73,-2.765,-31.92
51765110,-0.354,-0.462,0.839,-22.68,7.63,-31.64
51765120,-0.31,-0.44,0.838,-32.532,22.907,-25.532
51765130,-0.288,-0.394,0.829,-46.34,40.897,-13.02
51765140,-0.331,-0.387,0.832,-59.342,57.715,1.277
51765150,-0.35,-0.36,0.842,-77.822,73.325,14.56
51765160,-0.373,-0.349,0.79,-100.572,87.675,29.452
51765170,-0.414,-0.373,0.699,-121.292,103.862,39.795
51765180,-0.492,-0.419,0.624,-133.192,118.842,44.03
51765190,-0.63,-0.493,0.565,-136.972,126.542,47.407
51765200,-0.784,-0.576,0.528,-131.022,121.45,45.482
51765210,-0.9,-0.64,0.474,-115.43,106.33,36.277
51765220,-0.949,-0.642,0.503,-87.797,82.337,23.17
51765230,-0.934,-0.592,0.541,-51.047,50.68,11.865
51765240,-0.832,-0.448,0.622,-17.85,19.162,4.777
51765250,-0.743,-0.346,0.661,-2.537,-5.285,4.025
51765260,-0.668,-0.314,0.667,2.817,-18.935,1.12
51765270,-0.613,-0.313,0.653,5.88,-21.245,-4.2
51765280,-0.595,-0.294,0.652,11.672,-15.75,-9.31
51765290,-0.611,-0.259,0.668,17.78,-7.91,-15.487
51765300,-0.626,-0.255,0.67,20.737,-0.42,-22.505
51765310,-0.622,-0.275,0.64,24.36,5.967,-27.16
51765320,-0.626,-0.284,0.631,31.43,11.97,-30.905
51765330,-0.652,-0.279,0.641,38.482,17.902,-36.785
51765330,-0.664,-0.279,0.623,43.05,20.405,-44.642
51765350,-0.668,-0.31,0.577,49.98,19.845,-48.965
51765350,-0.651,-0.311,0.563,61.775,19.95,-51.222
51765370,-0.65,-0.27,0.588,74.165,20.317,-48.352
51765370,-0.675,-0.246,0.596,79.992,20.527,-43.347
51765390,-0.677,-0.232,0.621,82.39,23.45,-41.002
51765390,-0.677,-0.224,0.639,81.2,26.425,-37.66
51765410,-0.692,-0.225,0.655,76.842,27.125,-34.93
51765410,-0.714,-0.241,0.631,70.087,26.967,-34.51
51765420,-0.713,-0.246,0.642,65.187,24.972,-35.175
51765430,-0.734,-0.241,0.673,58.205,19.512,-34.475
51765440,-0.751,-0.232,0.667,47.985,9.1,-32.952
51765450,-0.734,-0.268,0.639,38.272,-3.552,-30.502
51765460,-0.662,-0.309,0.637,30.922,-13.317,-30.905
51765470,-0.632,-0.35,0.606,24.482,-19.232,-29.26
51765480,-0.632,-0.404,0.629,25.252,-24.377,-26.092
51765490,-0.622,-0.414,0.648,27.58,-30.835,-21.07
51765500,-0.566,-0.379,0.698,32.497,-38.482,-18.9
51765510,-0.536,-0.356,0.736,31.167,-44.257,-14.192
51765520,-0.508,-0.371,0.751,26.635,-47.565,-11.9
51765530,-0.542,-0.35,0.79,25.55,-48.93,-7.367
51765540,-0.535,-0.333,0.841,24.185,-52.465,-7.857
51765550,-0.46,-0.305,0.856,27.002,-56.612,-2.712
51765560,-0.381,-0.315,0.844,32.042,-58.66,14.577
51765570,-0.355,-0.378,0.833,33.635,-53.322,28.227
51765580,-0.447,-0.444,0.86,36.102,-46.462,36.137
51765590,-0.573,-0.449,0.917,43.61,-47.25,42.385
51765600,-0.637,-0.351,1.013,48.352,-56.087,41.09
51765610,-0.603,-0.332,1.021,37.73,-63.962,32.217
51765620,-0.615,-0.404,0.978,26.95,-68.11,20.405
51765630,-0.525,-0.404,0.978,25.497,-70.42,10.255
51765640,-0.488,-0.336,1.043,22.977,-70.682,6.3
51765650,-0.43,-0.341,1.022,12.897,-68.687,8.575
51765660,-0.389,-0.368,1.005,7.857,-63.262,16.362
51765670,-0.311,-0.423,0.977,3.71,-53.48,23.047
51765670,-0.355,-0.441,0.942,-2.677,-38.657,33.127
51765690,-0.357,-0.494,0.866,-3.447,-27.16,40.53
51765690,-0.336,-0.539,0.862,3.535,-17.727,41.37
51765710,-0.303,-0.534,0.848,9.712,-5.145,44.555
51765710,-0.408,-0.488,0.943,12.442,7.682,44.38
51765730,-0.358,-0.449,0.94,10.465,13.93,40.04
51765730,-0.246,-0.375,0.942,9.765,25.077,39.62
51765750,-0.286,-0.35,0.901,0.962,45.745,41.282
51765750,-0.299,-0.309,0.898,-12.512,67.882,37.87
51765760,-0.37,-0.31,0.845,-25.27,81.69,42.28
51765770,-0.4,-0.305,0.764,-33.775,88.55,42.455
51765780,-0.444,-0.255,0.753,-40.722,96.267,40.81
51765790,-0.614,-0.236,0.748,-48.142,96.985,39.672
51765800,-0.677,-0.136,0.742,-51.905,86.065,27.265
51765810,-0.625,0.018,0.711,-55.125,70.07,13.545
51765820,-0.546,0.086,0.621,-56.752,55.212,9.555
51765830,-0.567,-0.017,0.448,-49.945,50.942,10.377
51765840,-0.576,-0.128,0.37,-33.565,50.032,1.4
51765850,-0.49,-0.094,0.384,-14.507,55.002,-10.657
51765860,-0.507,0.033,0.535,-0.28,65.117,-20.44
51765870,-0.69,0.043,0.617,-4.602,71.487,-27.685
51765880,-0.841,0.001,0.678,-13.23,64.68,-41.457
51765890,-0.917,-0.006,0.678,-18.76,46.375,-48.02
51765900,-0.849,-0.095,0.64,-26.407,25.13,-55.422
51765910,-0.719,-0.186,0.652,-32.515,13.825,-67.305
51765920,-0.811,-0.341,0.594,-35.315,1.575,-54.11
51765930,-0.755,-0.419,0.613,-27.352,-15.277,-53.865
51765940,-0.777,-0.478,0.635,-18.515,-34.615,-44.1
51765950,-0.761,-0.478,0.699,-7.962,-51.397,-37.135
51765960,-0.746,-0.595,0.77,-0.28,-67.655,-29.365
51765970,-0.764,-0.721,0.877,17.815,-85.015,-19.635
51765980,-0.662,-0.527,0.947,36.75,-105.525,-9.712
51765990,-0.387,-0.351,1.039,47.95,-113.802,-5.53
51766000,-0.198,-0.332,1.008,35.227,-97.072,-6.23
51766010,-0.201,-0.355,0.943,19.617,-68.232,-3.832
51766020,-0.263,-0.343,0.9,13.772,-43.015,0.91
51766030,-0.29,-0.302,0.882,10.64,-22.645,3.815
51766040,-0.348,-0.361,0.84,6.352,-10.237,7.14
51766050,-0.414,-0.382,0.813,0.245,-2.555,7.262
51766060,-0.444,-0.342,0.839,-7.595,2.73,11.217
51766070,-0.505,-0.368,0.844,-15.89,5.547,18.462
51766080,-0.565,-0.368,0.874,-21.875,7.875,19.477
51766080,-0.689,-0.499,0.789,-31.255,7.087,22.96
51766090,-0.681,-0.474,0.825,-28.682,7.682,11.795
51766100,-0.8,-0.418,0.756,-24.937,-0.175,7.087
51766110,-0.668,-0.369,0.768,-19.775,-10.342,-9.205
51766120,-0.586,-0.491,0.646,-24.482,-23.135,-12.757
51766130,-0.488,-0.497,0.586,-17.517,-29.33,-9.135
51766140,-0.451,-0.362,0.617,0.735,-27.055,-6.02
51766150,-0.492,-0.309,0.668,7.56,-24.622,1.12
51766160,-0.473,-0.331,0.68,7.297,-25.655,7.857
51766170,-0.396,-0.328,0.698,11.165,-23.852,12.915
51766180,-0.351,-0.304,0.745,14.227,-14.7,20.09
51766190,-0.368,-0.321,0.778,13.09,0.875,26.95
51766200,-0.405,-0.338,0.798,11.165,17.622,30.957
51766210,-0.449,-0.345,0.793,11.13,31.832,29.365
51766220,-0.588,-0.407,0.838,21.227,35.892,30.17
51766230,-0.605,-0.325,0.888,26.425,28.892,27.09
51766240,-0.576,-0.306,0.891,26.232,17.325,19.39
51766250,-0.519,-0.281,0.889,27.037,11.112,11.235
51766260,-0.502,-0.258,0.877,25.41,7.84,4.742
51766270,-0.494,-0.262,0.881,24.115,8.785,-3.167
51766280,-0.458,-0.23,0.85,21.332,11.41,-7.035
51766290,-0.447,-0.23,0.832,19.687,16.87,-9.082
51766300,-0.47,-0.251,0.797,19.862,23.94,-8.995
51766310,-0.51,-0.257,0.805,21.367,30.45,-5.127
51766320,-0.55,-0.264,0.774,21.157,34.457,-3.832
51766330,-0.594,-0.25,0.761,23.152,37.94,-3.36
51766340,-0.635,-0.254,0.741,22.575,37.747,-4.182
51766350,-0.668,-0.248,0.718,21.227,33.95,-5.022
51766360,-0.633,-0.238,0.695,20.51,29.277,-4.287
51766370,-0.563,-0.178,0.711,19.232,28.7,-0.052
51766380,-0.568,-0.14,0.732,12.967,33.88,6.422
51766390,-0.677,-0.157,0.721,1.33,40.565,13.37
51766400,-0.808,-0.204,0.7,-13.107,39.06,17.64
51766410,-0.859,-0.209,0.706,-25.952,28.245,17.325
51766420,-0.833,-0.18,0.718,-38.762,11.672,17.85
51766420,-0.791,-0.206,0.687,-53.305,-5.617,21.192
51766440,-0.757,-0.266,0.649,-63.28,-21.56,23.905
51766440,-0.724,-0.298,0.636,-67.165,-33.67,28.402
51766460,-0.707,-0.3,0.655,-65.17,-40.145,32.357
51766460,-0.674,-0.254,0.689,-60.217,-41.79,33.425
51766480,-0.691,-0.244,0.692,-63.297,-40.582,35.7
51766480,-0.794,-0.312,0.672,-68.145,-41.282,33.652
51766500,-0.876,-0.401,0.633,-65.975,-51.8,23.082
51766500,-0.849,-0.419,0.63,-57.172,-70.665,7
51766510,-0.794,-0.381,0.668,-43.697,-93.94,-5.11
51766520,-0.749,-0.387,0.632,-28.7,-119.717,-14.052
51766530,-0.609,-0.316,0.704,1.732,-143.64,-21.262
51766540,-0.525,-0.265,0.72,12.215,-157.517,-20.125
51766550,-0.404,-0.232,0.742,9.222,-160.23,-22.19
51766560,-0.119,-0.292,0.738,5.512,-148.12,-17.657
51766570,0.026,-0.367,0.777,8.697,-103.775,0.175
51766580,-0.155,-0.378,0.83,11.55,-52.5,17.745
51766590,-0.443,-0.363,0.848,15.382,-22.015,28
51766600,-0.489,-0.329,0.887,27.877,-13.772,30.555
51766610,-0.559,-0.372,0.884,34.755,-19.775,31.395
51766620,-0.527,-0.356,0.879,38.622,-33.145,27.265
51766630,-0.461,-0.327,0.891,41.58,-43.032,23.432
51766640,-0.474,-0.28,0.946,38.482,-45.202,20.825
51766650,-0.478,-0.321,0.927,28.595,-44.467,20.825
51766660,-0.47,-0.371,0.942,21.07,-42.332,23.205
51766670,-0.456,-0.393,0.919,18.06,-39.48,26.95
51766680,-0.471,-0.428,0.878,19.267,-40.197,34.072
51766690,-0.469,-0.449,0.886,21.507,-41.335,40.197
51766700,-0.444,-0.421,0.891,19.267,-38.99,46.147
51766710,-0.301,-0.406,0.918,15.242,-21.227,46.165
51766720,-0.225,-0.458,0.893,10.377,10.08,48.107
51766730,-0.208,-0.51,0.864,8.942,52.43,54.722
51766740,-0.278,-0.545,0.84,10.115,101.307,63.595
51766750,-0.454,-0.613,0.845,10.972,144.9,70.087
51766760,-0.562,-0.621,0.859,14.035,175.735,78.277
51766760,-0.627,-0.569,0.861,18.48,199.745,89.25
51766780,-0.715,-0.505,0.83,18.865,216.737,97.912
51766780,-0.848,-0.511,0.805,21.857,223.527,111.807
51766800,-0.815,-0.386,0.81,16.817,227.692,114.502
51766800,-0.782,-0.268,0.807,3.22,231.875,112.56
51766820,-0.795,-0.221,0.753,-13.16,228.865,109.882
51766820,-0.817,-0.195,0.696,-30.555,217.997,103.81
51766830,-0.957,-0.241,0.614,-40.81,195.877,100.327
51766840,-0.982,-0.265,0.58,-35.402,162.54,94.535
51766850,-0.874,-0.192,0.582,-25.34,133.017,90.405
51766860,-0.792,-0.128,0.582,-12.022,114.695,84.927
51766870,-0.711,-0.057,0.556,0.49,106.925,75.005
51766880,-0.755,0.026,0.596,7.752,105.07,65.59
51766890,-0.814,0.1,0.602,-2.817,101.062,57.26
51766900,-0.875,0.1,0.548,-9.415,89.005,52.377
51766910,-0.805,0.196,0.605,-10.325,77.367,49.297
51766920,-0.88,0.232,0.623,-21.875,65.205,45.202
51766930,-0.984,0.207,0.597,-37.082,45.342,35.595
51766940,-0.965,0.17,0.546,-44.537,16.432,23.117
51766950,-0.87,0.135,0.533,-44.1,-12.775,11.375
51766960,-0.876,0.117,0.473,-43.75,-43.137,1.575
51766970,-0.702,0.07,0.425,-39.672,-68.687,-6.51
51766980,-0.601,0.066,0.417,-26.687,-73.57,-6.405
51766990,-0.638,0.058,0.443,-12.46,-69.125,-6.51
51767000,-0.618,0.087,0.471,-5.67,-61.11,-9.485
51767010,-0.573,0.128,0.528,-5.145,-47.267,-11.497
51767020,-0.624,0.124,0.565,-16.222,-29.715,-13.055
51767030,-0.72,0.092,0.578,-33.302,-15.295,-18.497
51767040,-0.819,0.02,0.541,-47.372,-13.195,-19.932
51767050,-0.86,-0.046,0.488,-52.237,-21.595,-17.535
51767060,-0.833,-0.076,0.468,-49.385,-33.635,-13.23
51767070,-0.809,-0.087,0.493,-43.12,-42.42,-9.397
51767080,-0.817,-0.079,0.518,-39.742,-48.527,-8.925
51767090,-0.801,-0.088,0.519,-37.607,-52.605,-12.285
51767100,-0.766,-0.11,0.512,-32.357,-55.422,-17.36
51767110,-0.736,-0.124,0.511,-23.992,-57.662,-21.07
51767120,-0.667,-0.111,0.535,-14.612,-58.975,-22.365
51767130,-0.618,-0.097,0.552,-7.402,-56.717,-20.352
51767140,-0.483,-0.137,0.558,-2.747,-48.667,-16.082
51767150,-0.423,-0.108,0.628,5.862,-16.117,-6.772
51767160,-0.717,-0.052,0.77,9.012,15.33,-1.207
51767170,-0.763,-0.166,0.714,-6.492,29.802,-0.77
51767170,-0.864,-0.185,0.751,-4.34,34.265,-0.892
51767190,-0.95,-0.157,0.68,-3.167,23.327,3.5
51767190,-0.849,-0.131,0.649,-3.272,13.58,3.832
51767210,-0.871,-0.211,0.662,-5.057,8.82,0.63
51767210,-0.875,-0.241,0.627,-4.777,5.145,0.07
51767230,-0.885,-0.195,0.648,4.567,2.257,-0.525
51767230,-0.921,-0.184,0.626,4.41,-4.83,-3.552
51767250,-0.876,-0.21,0.6,1.12,-13.195,-5.18
51767250,-0.828,-0.211,0.578,1.715,-18.567,-4.007
51767260,-0.827,-0.181,0.593,4.007,-22.47,-1.785
51767270,-0.799,-0.15,0.612,2.8,-24.85,-0.91
51767280,-0.77,-0.151,0.605,-2.205,-24.465,-1.067
51767290,-0.762,-0.162,0.601,-5.95,-21.77,-1.662
51767300,-0.767,-0.163,0.612,-7.647,-19.897,-1.61
51767310,-0.769,-0.135,0.652,-8.995,-19.215,-1.68
51767320,-0.798,-0.112,0.643,-12.915,-19.477,-2.817
51767330,-0.822,-0.179,0.622,-20.405,-23.345,-5.162
51767340,-0.836,-0.192,0.632,-18.305,-28.035,-8.382
51767350,-0.879,-0.162,0.644,-14.262,-35.21,-8.732
51767360,-0.887,-0.143,0.663,-12.827,-41.825,-10.465
51767370,-0.871,-0.137,0.673,-13.65,-46.97,-13.107
51767380,-0.821,-0.145,0.657,-14.63,-49.052,-14.315
51767390,-0.783,-0.142,0.658,-13.195,-46.9,-13.772
51767400,-0.805,-0.14,0.646,-12.897,-46.497,-11.392
51767410,-0.821,-0.147,0.634,-13.317,-49.77,-9.275
51767420,-0.803,-0.136,0.64,-12.582,-55.265,-8.452
51767430,-0.759,-0.111,0.644,-13.457,-58.712,-8.137
51767440,-0.716,-0.123,0.629,-16.45,-58.292,-8.155
51767450,-0.703,-0.166,0.616,-17.692,-53.725,-8.015
51767460,-0.739,-0.173,0.638,-13.982,-50.032,-6.982
51767470,-0.724,-0.151,0.658,-12.04,-49.595,-8.26
51767480,-0.69,-0.166,0.694,-12.197,-50.015,-11.025
51767490,-0.683,-0.21,0.715,-12.932,-49.84,-12.442
51767500,-0.661,-0.228,0.721,-10.342,-50.47,-12.897
51767510,-0.626,-0.222,0.728,-7.665,-52.307,-11.462
51767510,-0.605,-0.225,0.711,-7.7,-53.567,-8.295
51767530,-0.595,-0.231,0.691,-8.61,-53.147,-5.53
51767530,-0.544,-0.212,0.698,-9.362,-51.52,-2.817
51767550,-0.543,-0.213,0.683,-11.672,-48.142,0.595
51767550,-0.551,-0.238,0.674,-14.122,-45.202,2.082
51767570,-0.555,-0.257,0.671,-14.087,-44.222,3.78
51767570,-0.549,-0.253,0.685,-11.375,-44.8,6.545
51767580,-0.539,-0.24,0.714,-9.73,-45.062,9.45
51767590,-0.573,-0.228,0.657,-10.955,-45.01,12.512
51767600,-0.644,-0.124,0.633,-11.182,-51.922,14.997
51767610,-0.532,-0.285,0.671,-21.28,-53.987,24.745
51767620,-0.522,-0.401,0.774,-11.515,-38.325,23.065
51767630,-0.649,-0.285,0.871,3.885,-34.387,17.78
51767640,-0.64,-0.223,0.863,7.577,-41.107,17.535
51767650,-0.636,-0.248,0.811,5.092,-47.337,14.752
51767660,-0.595,-0.27,0.751,6.037,-52.99,16.572
51767670,-0.491,-0.203,0.754,15.225,-49.175,15.19
51767680,-0.437,-0.146,0.781,15.872,-37.135,10.937
51767690,-0.457,-0.168,0.777,7.91,-24.132,8.452
51767700,-0.456,-0.177,0.781,3.482,-13.667,7.577
51767710,-0.518,-0.155,0.812,3.15,-6.947,7.542
51767720,-0.606,-0.134,0.851,0.367,-7.122,7.542
51767730,-0.642,-0.125,0.824,-5.827,-12.88,3.202
51767740,-0.409,-0.201,0.798,-12.127,-15.347,-3.727
51767750,-0.312,-0.289,0.828,-7.542,10.867,-2.222
51767760,-0.758,-0.17,0.887,-0.63,25.322,2.065
51767770,-0.731,-0.125,0.816,-7.647,14.857,0.717
51767780,-0.602,-0.218,0.779,-9.187,6.86,-3.027
51767790,-0.62,-0.23,0.754,-7.437,4.69,-1.592
51767800,-0.657,-0.2,0.744,-3.605,1.277,0.122
51767810,-0.611,-0.198,0.748,-2.38,-2.677,-1.925
51767820,-0.599,-0.209,0.744,-2.047,-5.285,-2.187
51767830,-0.592,-0.216,0.764,-0.805,-6.667,0.245
51767840,-0.552,-0.208,0.8,0.28,-5.547,1.225
51767850,-0.566,-0.228,0.819,-1.977,-1.47,2.327
51767860,-0.582,-0.245,0.833,-4.217,1.522,1.382
51767870,-0.586,-0.24,0.841,-4.655,3.22,0.105
51767880,-0.6,-0.239,0.831,-4.812,3.185,-0.945
51767890,-0.589,-0.23,0.818,-4.532,2.852,-0.997
51767900,-0.54,-0.214,0.805,-3.255,5.407,-1.505
51767910,-0.489,-0.211,0.818,-3.937,14.105,-3.92
51767920,-0.459,-0.232,0.851,-7.857,26.495,-7.035
51767920,-0.467,-0.254,0.912,-13.387,38.29,-9.677
51767940,-0.449,-0.295,0.916,-20.615,52.552,-10.412
51767940,-0.46,-0.332,0.878,-24.955,67.497,-8.067
51767960,-0.618,-0.378,0.795,-27.09,78.207,-4.707
51767960,-0.684,-0.424,0.72,-25.13,79.135,-6.615
51767980,-0.697,-0.455,0.626,-14.717,68.495,-7.612
51767980,-0.675,-0.465,0.545,2.94,50.732,-1.47
51768000,-0.606,-0.389,0.513,22.767,37.677,6.23
51768000,-0.641,-0.293,0.525,42.63,30.642,8.68
51768010,-0.566,-0.229,0.58,52.92,24.062,4.165
51768020,-0.441,-0.276,0.608,52.937,18.305,5.092
51768030,-0.362,-0.306,0.597,60.165,36.557,12.46
51768040,-0.404,-0.185,0.768,76.195,78.557,15.505
51768050,-0.656,-0.118,0.816,76.79,110.74,19.757
51768060,-0.89,-0.209,0.765,75.162,116.882,24.815
51768070,-0.851,-0.246,0.72,86.782,104.597,29.872
51768080,-0.774,-0.203,0.699,103.67,91.017,40.39
51768090,-0.789,-0.111,0.696,112.997,85.277,47.46
51768100,-0.823,-0.056,0.689,109.9,83.195,47.827
51768110,-0.84,-0.044,0.677,102.707,81.882,45.78
51768120,-0.871,-0.04,0.647,95.655,77.945,43.067
51768130,-0.887,-0.032,0.622,88.672,72.31,38.517
51768140,-0.893,-0.017,0.618,82.775,65.275,32.847
51768150,-0.915,0.001,0.618,75.442,57.505,26.46
51768160,-0.937,-0.001,0.588,65.765,45.552,19.215
51768170,-0.934,-0.024,0.544,57.68,29.61,13.3
51768180,-0.917,-0.043,0.507,54.127,10.832,10.657
51768190,-0.879,-0.027,0.497,53.847,-5.495,8.802
51768200,-0.87,0.003,0.501,52.08,-18.48,6.93
51768210,-0.854,0,0.489,48.457,-27.282,5.635
51768220,-0.799,0.008,0.493,47.18,-32.06,3.85
51768230,-0.756,0.032,0.505,44.292,-31.325,2.905
51768240,-0.74,0.028,0.509,38.675,-26.512,1.995
51768250,-0.743,0.021,0.513,33.565,-18.742,0.245
51768260,-0.763,0.014,0.518,30.782,-12.215,-1.592
51768260,-0.769,0.016,0.511,29.05,-8.68,-1.767
51768280,-0.783,0.01,0.515,28.192,-9.59,1.12
51768280,-0.778,0.018,0.542,29.26,-11.182,3.867
51768300,-0.797,0.033,0.57,29.435,-11.497,5.792
51768300,-0.83,0.04,0.591,27.09,-11.41,5.337
51768320,-0.879,0.019,0.64,21.997,-13.002,4.392
51768320,-0.879,0.072,0.577,9.065,-18.567,-0.647
51768330,-0.893,0.014,0.599,17.99,-26.67,-5.967
51768340,-0.919,0.03,0.622,24.85,-36.47,1.907
51768350,-0.855,0.07,0.618,23.52,-46.777,2.432
51768360,-0.797,0.083,0.627,22.61,-51.065,-0.822
51768370,-0.792,0.058,0.619,23.52,-51.047,-0.647
51768380,-0.786,0.052,0.597,25.777,-50.102,-1.925
51768390,-0.77,0.057,0.619,30.467,-48.65,-1.4
51768400,-0.758,0.061,0.645,34.352,-46.97,0.665
51768410,-0.752,0.092,0.696,34.037,-44.17,2.38
51768420,-0.76,0.098,0.682,27.265,-42.507,1.505
51768430,-0.802,0.095,0.716,28.577,-43.277,1.172
51768440,-0.817,0.111,0.712,24.36,-46.602,1.085
51768450,-0.792,0.081,0.666,20.072,-51.31,0.122
51768460,-0.752,0.081,0.712,23.292,-52.815,-2.852
51768470,-0.724,0.098,0.718,19.915,-51.537,-4.655
51768480,-0.698,0.104,0.727,18.287,-49.245,-5.39
51768490,-0.692,0.084,0.733,15.767,-46.655,-5.25
51768500,-0.691,0.081,0.72,13.597,-44.73,-5.985
51768510,-0.691,0.097,0.738,13.387,-43.802,-6.212
51768520,-0.69,0.106,0.744,11.515,-45.482,-7.35
51768530,-0.684,0.12,0.753,8.942,-47.46,-8.085
51768540,-0.672,0.134,0.756,4.795,-50.785,-10.202
51768550,-0.676,0.139,0.756,1.767,-54.355,-10.85
51768560,-0.673,0.146,0.743,-3.657,-59.85,-12.897
51768570,-0.658,0.133,0.73,-5.6,-66.202,-15.575
51768580,-0.626,0.143,0.714,-7.332,-73.185,-16.975
51768590,-0.586,0.156,0.715,-6.965,-78.4,-17.43
51768600,-0.548,0.16,0.718,-6.755,-81.987,-16.432
51768610,-0.522,0.159,0.714,-6.86,-83.072,-14.332
51768620,-0.517,0.143,0.734,-3.395,-82.845,-11.462
51768630,-0.495,0.15,0.721,-2.52,-80.622,-10.78
51768640,-0.487,0.156,0.737,0.892,-77.857,-10.01
51768650,-0.473,0.164,0.737,4.34,-73.272,-8.575
51768660,-0.457,0.177,0.762,8.715,-66.885,-8.015
51768670,-0.444,0.203,0.785,10.307,-57.942,-8.61
51768670,-0.413,0.246,0.792,9.362,-47.022,-9.642
51768690,-0.406,0.251,0.807,8.82,-34.982,-8.33
51768690,-0.421,0.237,0.824,8.225,-21,-5.722
51768710,-0.416,0.248,0.815,4.235,-6.475,-5.915
51768710,-0.449,0.241,0.823,4.515,7.017,-3.255
51768730,-0.481,0.223,0.818,3.202,19.95,-0.945
51768730,-0.5,0.225,0.821,2.38,31.167,-0.105
51768750,-0.531,0.232,0.814,1.015,40.197,1.837
51768750,-0.576,0.215,0.812,0.49,47.442,3.43
51768760,-0.616,0.212,0.808,-0.735,51.45,3.447
51768770,-0.65,0.221,0.801,-2.17,52.185,2.782
51768780,-0.675,0.235,0.791,-3.342,49.525,1.96
51768790,-0.689,0.233,0.777,-5.075,44.992,2.607
51768800,-0.67,0.224,0.75,-4.62,39.742,3.325
51768810,-0.638,0.232,0.739,-1.05,36.33,4.27
51768820,-0.646,0.253,0.736,1.277,34.58,7.612
51768830,-0.67,0.255,0.741,-0.14,34.02,10.307
51768840,-0.68,0.258,0.746,-2.835,33.337,9.345
51768850,-0.667,0.268,0.748,-5.565,33.092,7.612
51768860,-0.651,0.265,0.728,-7.98,32.777,6.667
51768870,-0.629,0.263,0.72,-10.447,34.79,6.055
51768880,-0.634,0.25,0.712,-14.787,37.52,6.86
51768890,-0.65,0.229,0.716,-20.055,41.527,7.472
51768900,-0.679,0.193,0.714,-23.432,43.575,7.332
51768910,-0.696,0.159,0.709,-24.447,44.572,6.352
51768920,-0.716,0.128,0.72,-24.5,43.365,7
51768930,-0.731,0.097,0.717,-21.997,39.532,8.627
51768940,-0.702,0.109,0.758,-16.555,36.487,11.532
51768950,-0.71,0.085,0.736,-14.472,37.59,17.045
51768960,-0.664,0.119,0.778,-10.675,44.205,14.262
51768970,-0.659,0.114,0.766,-15.26,55.422,16.607
51768980,-0.668,0.091,0.756,-16.677,67.637,14.42
51768990,-0.731,0.081,0.757,-19.337,77.227,14.017
51769000,-0.791,0.043,0.746,-22.96,80.657,13.86
51769010,-0.84,-0.007,0.692,-20.912,78.697,9.257
51769010,-0.871,0.001,0.732,-15.82,72.31,4.48
51769030,-0.896,0.002,0.709,-17.307,60.55,3.202
51769030,-0.905,-0.019,0.698,-12.652,47.092,2.187
51769050,-0.877,-0.019,0.695,-5.81,33.512,1.61
51769050,-0.824,0.019,0.697,-0.28,23.222,-2.467
51769070,-0.813,0.037,0.702,0.227,17.517,-4.007
51769070,-0.79,0.023,0.67,-5.512,14.42,-3.657
51769080,-0.741,0.019,0.637,-11.06,14.56,-5.547
51769090,-0.727,0.008,0.617,-14.7,18.27,-6.702
51769100,-0.765,-0.018,0.585,-16.467,21.245,-7.157
51769110,-0.789,-0.018,0.596,-15.032,20.457,-8.207
51769120,-0.795,-0.02,0.614,-12.46,15.47,-7.21
51769130,-0.811,-0.032,0.629,-9.537,8.347,-5.022
51769140,-0.816,-0.031,0.643,-8.592,0.455,-2.59
51769150,-0.801,-0.041,0.652,-8.61,-6.265,-0.682
51769160,-0.759,-0.048,0.647,-9.38,-10.062,-1.172
51769170,-0.745,-0.068,0.644,-10.22,-9.66,-3.22
51769180,-0.782,-0.1,0.62,-11.97,-9.082,-4.427
51769190,-0.756,-0.082,0.646,-9.677,-10.045,-6.685
51769200,-0.754,-0.092,0.624,-7.717,-13.685,-4.34
51769210,-0.743,-0.083,0.644,-0.63,-16.485,-3.342
51769220,-0.712,-0.048,0.681,2.52,-17.937,-2.205
51769230,-0.685,-0.056,0.691,0.105,-16.432,0.105
51769240,-0.671,-0.06,0.677,1.592,-11.077,-0.087
51769250,-0.671,-0.03,0.681,5.827,-2.835,-1.05
51769260,-0.654,-0.02,0.692,7.945,6.09,-2.012
51769270,-0.623,-0.003,0.661,8.155,20.825,-2.135
51769280,-0.731,-0.027,0.672,5.372,37.012,-3.71
51769290,-0.792,0.011,0.688,3.902,44.905,-10.972
51769300,-0.787,0.031,0.665,3.797,43.05,-12.705
