#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
50707500,-0.819,0.451,-0.301,5.88,-20.09,6.475,
50707510,-0.823,0.451,-0.313,5.617,-15.785,1.855,
50707510,-0.827,0.445,-0.327,5.53,-12.25,-1.68,
50707530,-0.829,0.452,-0.339,5.337,-8.732,-3.29,
50707530,-0.843,0.491,-0.338,0.84,-6.545,-1.627,
50707550,-0.858,0.457,-0.365,-0.385,-5.232,2.345,
50707550,-0.836,0.469,-0.363,0.98,-3.08,2.152,
50707570,-0.843,0.457,-0.354,-0.087,-0.892,1.907,
50707570,-0.833,0.448,-0.337,-0.087,0.542,1.837,
50707580,-0.834,0.43,-0.319,0.752,2.257,3.465,
50707590,-0.85,0.45,-0.31,1.365,2.432,4.672,
50707600,-0.87,0.47,-0.321,0.385,0.77,4.27,
50707610,-0.878,0.461,-0.328,-0.105,-1.33,3.132,
50707620,-0.874,0.437,-0.332,0.472,-3.64,2.677,
50707630,-0.846,0.441,-0.336,2.065,-4.9,3.36,
50707640,-0.848,0.454,-0.338,3.342,-3.885,4.847,
50707650,-0.86,0.457,-0.336,3.85,-2.327,5.39,
50707660,-0.86,0.457,-0.332,4.41,-0.437,5.967,
50707670,-0.867,0.45,-0.325,4.9,1.645,7.315,
50707680,-0.869,0.445,-0.321,5.53,3.727,8.417,
50707690,-0.861,0.443,-0.314,6.352,5.267,9.765,
50707700,-0.853,0.44,-0.316,6.965,6.055,11.532,
50707710,-0.843,0.433,-0.317,7.507,7.227,13.037,
50707720,-0.84,0.431,-0.316,8.4,8.715,14.507,
50707730,-0.839,0.429,-0.319,8.872,10.045,15.925,
50707740,-0.837,0.433,-0.319,9.31,10.85,17.097,
50707750,-0.844,0.433,-0.324,9.59,11.13,18.777,
50707760,-0.849,0.44,-0.323,10.955,10.01,19.582,
50707770,-0.85,0.444,-0.325,11.882,7.77,19.862,
50707780,-0.854,0.445,-0.332,13.632,3.815,19.617,
50707790,-0.86,0.451,-0.332,15.54,-1.312,19.162,
50707800,-0.885,0.438,-0.342,17.552,-9.905,19.005,
50707810,-0.897,0.441,-0.349,21.647,-22.4,18.217,
50707820,-0.874,0.429,-0.348,27.702,-36.067,18.9,
50707830,-0.825,0.443,-0.347,33.267,-44.957,19.845,
50707830,-0.765,0.468,-0.341,37.187,-46.777,19.845,
50707850,-0.763,0.481,-0.339,36.627,-41.702,18.9,
50707850,-0.768,0.493,-0.336,35.455,-34.72,15.207,
50707870,-0.801,0.506,-0.325,32.077,-28.245,13.632,
50707870,-0.829,0.496,-0.328,29.347,-25.585,13.912,
50707890,-0.849,0.523,-0.317,27.037,-25.655,13.23,
50707890,-0.883,0.521,-0.319,23.957,-30.065,14.472,
50707910,-0.894,0.52,-0.315,22.172,-36.995,14.945,
50707910,-0.896,0.509,-0.32,19.897,-45.325,16.31,
50707920,-0.857,0.496,-0.326,20.387,-51.817,17.605,
50707930,-0.795,0.508,-0.327,22.907,-53.357,17.885,
50707940,-0.759,0.525,-0.321,23.502,-49.717,17.78,
50707950,-0.772,0.496,-0.344,22.627,-44.625,17.01,
50707960,-0.77,0.515,-0.34,22.137,-39.217,12.547,
50707970,-0.815,0.509,-0.342,19.67,-37.415,11.707,
50707980,-0.86,0.512,-0.335,17.36,-40.775,10.15,
50707990,-0.9,0.503,-0.325,13.457,-50.68,8.207,
50708000,-0.932,0.489,-0.323,10.325,-67.007,8.032,
50708010,-0.972,0.486,-0.301,9.327,-88.882,8.75,
50708020,-1.021,0.471,-0.285,7.717,-115.99,11.83,
50708030,-1.029,0.477,-0.325,7.875,-147.332,15.452,
50708040,-1.026,0.444,-0.232,13.317,-176.242,15.242,
50708050,-0.889,0.466,-0.309,2.555,-193.987,4.497,
50708060,-0.833,0.424,-0.3,7.507,-196.577,9.642,
50708070,-0.744,0.467,-0.256,12.057,-185.78,12.88,
50708080,-0.688,0.517,-0.222,8.977,-164.185,10.395,
50708090,-0.671,0.512,-0.193,4.515,-136.115,7.822,
50708100,-0.686,0.512,-0.155,2.345,-108.325,4.585,
50708110,-0.775,0.525,-0.127,-1.452,-85.925,2.747,
50708120,-0.867,0.527,-0.104,-6.562,-73.377,2.38,
50708130,-0.928,0.509,-0.084,-10.78,-71.61,4.812,
50708140,-0.964,0.498,-0.058,-13.545,-78.417,8.977,
50708150,-0.972,0.494,-0.062,-15.715,-89.617,11.637,
50708160,-0.94,0.492,-0.052,-15.4,-100.327,10.727,
50708170,-0.886,0.487,-0.054,-14.857,-102.882,9.94,
50708180,-0.83,0.516,-0.031,-13.282,-96.285,8.575,
50708190,-0.828,0.542,-0.004,-12.845,-84.14,8.277,
50708200,-0.818,0.557,0.017,-13.352,-73.307,4.095,
50708210,-0.796,0.561,0.028,-14.997,-62.545,0.087,
50708220,-0.788,0.563,0.042,-16.887,-51.607,-1.89,
50708230,-0.811,0.576,0.056,-18.41,-40.845,-2.222,
50708240,-0.876,0.55,0.079,-20.177,-33.25,0.262,
50708250,-0.922,0.518,0.097,-21.122,-31.99,2.345,
50708260,-0.936,0.486,0.099,-21.455,-35.21,4.322,
50708260,-0.934,0.466,0.107,-21.105,-40.267,7.997,
50708280,-0.933,0.446,0.105,-19.88,-46.987,15.68,
50708280,-0.933,0.44,0.111,-17.622,-52.535,24.062,
50708300,-0.957,0.404,0.114,-13.16,-58.8,29.802,
50708300,-0.903,0.478,0.147,-12.075,-63.245,25.97,
50708320,-0.879,0.465,0.13,-15.942,-68.215,25.06,
50708320,-0.858,0.469,0.142,-11.777,-72.117,32.357,
50708330,-0.824,0.486,0.123,-7.787,-76.422,38.08,
50708340,-0.82,0.51,0.165,1.75,-77.787,42.262,
50708350,-0.824,0.532,0.182,2.24,-78.032,45.325,
50708360,-0.797,0.537,0.175,0.962,-77.35,42.087,
50708370,-0.761,0.56,0.196,4.077,-74.06,34.685,
50708380,-0.728,0.582,0.208,2.747,-67.602,24.902,
50708390,-0.709,0.586,0.211,-0.14,-60.707,18.48,
50708400,-0.73,0.577,0.219,0.647,-55.335,17.727,
50708410,-0.746,0.586,0.237,1.907,-52.185,16.922,
50708420,-0.751,0.606,0.26,1.715,-50.61,12.705,
50708430,-0.752,0.613,0.275,-0.21,-48.93,6.965,
50708440,-0.744,0.6,0.266,-3.132,-46.847,1.522,
50708450,-0.733,0.59,0.26,-4.69,-43.557,-3.307,
50708460,-0.734,0.591,0.263,-5.372,-39.41,-7.332,
50708470,-0.751,0.581,0.262,-6.16,-35.437,-9.94,
50708480,-0.758,0.575,0.276,-5.25,-32.567,-12.232,
50708490,-0.774,0.573,0.29,-4.41,-30.59,-13.877,
50708500,-0.782,0.58,0.295,-4.305,-29.4,-14.945,
50708510,-0.788,0.566,0.298,-5.18,-28.7,-14.787,
50708520,-0.786,0.554,0.297,-5.915,-29.032,-14.122,
50708530,-0.786,0.547,0.298,-5.617,-28.297,-13.282,
50708540,-0.8,0.544,0.296,-5.6,-27.107,-12.39,
50708550,-0.808,0.534,0.295,-6.492,-25.375,-12.005,
50708560,-0.8,0.533,0.3,-6.685,-24.92,-12.355,
50708570,-0.781,0.55,0.295,-6.615,-24.167,-11.025,
50708580,-0.785,0.538,0.285,-6.72,-22.487,-8.225,
50708580,-0.793,0.533,0.277,-6.247,-20.457,-6.16,
50708600,-0.819,0.532,0.293,-5.635,-19.302,-5.845,
50708600,-0.832,0.528,0.299,-5.74,-20.16,-7.332,
50708620,-0.804,0.525,0.3,-5.95,-23.047,-8.872,
50708620,-0.786,0.523,0.307,-6.16,-24.745,-8.96,
50708640,-0.782,0.528,0.312,-6.142,-26.635,-9.135,
50708640,-0.779,0.527,0.32,-6.86,-27.825,-9.59,
50708660,-0.778,0.522,0.328,-8.032,-28.962,-10.15,
50708660,-0.785,0.521,0.335,-9.03,-29.47,-9.87,
50708670,-0.799,0.527,0.351,-9.87,-31.307,-8.68,
50708680,-0.802,0.523,0.357,-10.185,-34.072,-6.16,
50708690,-0.802,0.514,0.362,-9.887,-36.872,-3.097,
50708700,-0.793,0.52,0.359,-8.575,-37.817,0.052,
50708710,-0.777,0.519,0.358,-5.967,-36.89,3.08,
50708720,-0.766,0.519,0.357,-3.202,-33.127,4.707,
50708730,-0.75,0.526,0.353,-0.42,-27.825,4.672,
50708740,-0.733,0.529,0.356,2.467,-21.262,4.27,
50708750,-0.737,0.533,0.365,4.585,-15.172,4.27,
50708760,-0.739,0.541,0.373,5.652,-10.01,3.71,
50708770,-0.739,0.546,0.377,6.125,-6.195,2.87,
50708780,-0.733,0.548,0.383,6.002,-2.695,1.61,
50708790,-0.731,0.543,0.384,5.075,0.402,0.227,
50708800,-0.753,0.537,0.384,3.71,2.327,-1.015,
50708810,-0.773,0.535,0.384,2.257,2.362,-2.502,
50708820,-0.781,0.53,0.388,0.98,0.087,-3.85,
50708830,-0.793,0.525,0.395,-0.017,-3.64,-4.655,
50708840,-0.792,0.524,0.401,-0.875,-8.225,-5.46,
50708850,-0.779,0.516,0.398,-1.61,-12.337,-6.02,
50708860,-0.771,0.507,0.397,-1.767,-15.225,-6.405,
50708870,-0.762,0.5,0.406,-1.435,-16.047,-6.72,
50708880,-0.764,0.491,0.414,-0.507,-15.785,-6.562,
50708890,-0.771,0.489,0.414,0.77,-14.332,-5.53,
50708900,-0.771,0.489,0.414,2.047,-12.915,-4.2,
50708910,-0.76,0.485,0.41,3.202,-10.342,-3.097,
50708920,-0.754,0.482,0.409,4.287,-7.752,-2.572,
50708930,-0.747,0.485,0.41,4.952,-4.69,-2.52,
50708940,-0.746,0.49,0.411,5.302,-2.502,-2.397,
50708950,-0.755,0.497,0.408,4.987,-0.7,-2.24,
50708960,-0.759,0.502,0.405,4.41,-0.245,-2.52,
50708970,-0.762,0.508,0.404,3.622,0.14,-2.957,
50708980,-0.77,0.516,0.399,2.485,-0.595,-3.395,
50708990,-0.78,0.523,0.39,1.26,-2.152,-3.255,
50709000,-0.786,0.526,0.38,0.227,-4.69,-3.377,
50709010,-0.771,0.539,0.375,-1.05,-6.422,-4.952,
50709010,-0.759,0.56,0.377,-2.87,-7.07,-6.755,
50709030,-0.764,0.558,0.372,-6.44,-6.79,-6.527,
50709030,-0.76,0.563,0.371,-10.115,-6.947,-9.905,
50709050,-0.757,0.564,0.367,-14.315,-6.352,-15.277,
50709050,-0.737,0.546,0.357,-18.445,-5.215,-20.79,
50709070,-0.75,0.535,0.363,-20.457,-3.937,-23.677,
50709070,-0.793,0.528,0.373,-21.752,-5.04,-23.975,
50709080,-0.845,0.506,0.387,-21.332,-9.625,-21.07,
50709090,-0.878,0.49,0.388,-18.287,-17.01,-15.96,
50709100,-0.861,0.489,0.392,-13.3,-23.397,-9.555,
50709110,-0.827,0.487,0.387,-7.84,-27.142,-3.36,
50709120,-0.775,0.478,0.386,-3.027,-26.232,0.402,
50709130,-0.722,0.48,0.388,0.717,-19.46,1.802,
50709140,-0.716,0.493,0.393,2.555,-9.327,1.61,
50709150,-0.717,0.488,0.394,2.222,0.315,-0.402,
50709160,-0.724,0.491,0.404,1.942,7.927,-2.905,
50709170,-0.751,0.5,0.411,0.7,12.635,-4.445,
50709180,-0.78,0.493,0.417,-0.962,13.79,-5.407,
50709190,-0.793,0.481,0.415,-2.73,12.005,-6.457,
50709200,-0.787,0.477,0.406,-4.41,8.942,-7.472,
50709210,-0.787,0.475,0.41,-5.687,6.51,-7.945,
50709220,-0.807,0.467,0.408,-7.367,3.482,-8.47,
50709230,-0.819,0.462,0.409,-8.732,-0.612,-8.68,
50709240,-0.819,0.458,0.408,-9.502,-5.582,-7.752,
50709250,-0.815,0.451,0.401,-10.027,-9.52,-6.23,
50709260,-0.805,0.448,0.396,-9.712,-11.777,-5.232,
50709270,-0.795,0.446,0.396,-9.082,-11.567,-4.445,
50709280,-0.791,0.444,0.4,-8.417,-10.272,-4.025,
50709290,-0.796,0.447,0.406,-7.857,-8.225,-3.605,
50709300,-0.8,0.447,0.407,-7.437,-6.86,-3.045,
50709310,-0.798,0.445,0.409,-6.72,-5.6,-2.03,
50709320,-0.799,0.448,0.414,-5.267,-4.97,-0.595,
50709330,-0.803,0.448,0.42,-3.832,-4.462,0.875,
50709330,-0.803,0.444,0.42,-2.397,-4.987,2.065,
50709350,-0.801,0.445,0.422,-0.805,-5.372,3.29,
50709350,-0.791,0.45,0.426,0.857,-6.195,4.41,
50709370,-0.779,0.458,0.431,2.082,-6.317,5.495,
50709370,-0.77,0.463,0.432,2.695,-6.23,6.212,
50709390,-0.763,0.472,0.425,2.957,-5.302,6.79,
50709390,-0.755,0.481,0.416,3.15,-4.182,6.965,
50709410,-0.74,0.489,0.407,3.115,-2.17,6.212,
50709410,-0.734,0.501,0.408,2.625,-0.297,4.812,
50709420,-0.743,0.505,0.413,0.98,1.592,3.08,
50709430,-0.755,0.496,0.415,-1.505,2.397,0.717,
50709440,-0.767,0.488,0.412,-3.92,2.537,-1.47,
50709450,-0.786,0.484,0.411,-5.67,1.295,-2.975,
50709460,-0.805,0.48,0.412,-6.86,-1.172,-3.955,
50709470,-0.808,0.476,0.41,-7.367,-4.55,-4.497,
50709480,-0.803,0.472,0.412,-7.175,-7.175,-4.182,
50709490,-0.804,0.475,0.408,-6.72,-9.047,-3.272,
50709500,-0.8,0.483,0.406,-5.687,-9.695,-2.152,
50709510,-0.793,0.49,0.405,-4.655,-9.257,-0.822,
50709520,-0.789,0.493,0.406,-3.832,-7.84,0.262,
50709530,-0.778,0.496,0.407,-3.36,-5.425,0.717,
50709540,-0.773,0.495,0.407,-3.395,-2.432,0.91,
50709550,-0.778,0.495,0.411,-3.762,0.665,0.822,
50709560,-0.779,0.494,0.413,-4.427,2.747,0.35,
50709570,-0.78,0.485,0.416,-5.372,3.955,-0.14,
50709580,-0.787,0.477,0.417,-6.247,3.867,-0.612,
50709590,-0.786,0.468,0.413,-6.982,3.08,-1.015,
50709600,-0.789,0.458,0.42,-7.525,1.295,-1.172,
50709610,-0.801,0.451,0.419,-8.26,-0.735,-1.155,
50709620,-0.803,0.448,0.425,-7.98,-3.622,-0.875,
50709630,-0.798,0.441,0.419,-8.12,-5.985,-0.175,
50709640,-0.785,0.435,0.421,-7.332,-7.507,0.385,
50709650,-0.783,0.437,0.422,-6.615,-7.455,0.822,
50709660,-0.786,0.439,0.423,-6.142,-7.21,0.962,
50709670,-0.782,0.442,0.422,-5.635,-6.072,1.19,
50709680,-0.766,0.449,0.421,-4.725,-4.41,1.312,
50709690,-0.77,0.458,0.425,-4.042,-2.205,1.172,
50709700,-0.768,0.462,0.422,-4.095,-1.12,0.42,
50709710,-0.768,0.463,0.425,-4.27,-0.14,-0.245,
50709720,-0.773,0.466,0.428,-4.515,-0.21,-1.067,
50709730,-0.778,0.467,0.43,-4.707,-0.647,-1.907,
50709740,-0.786,0.464,0.433,-4.69,-2.24,-2.73,
50709750,-0.793,0.462,0.439,-4.55,-4.287,-2.94,
50709750,-0.793,0.458,0.442,-4.445,-6.79,-2.992,
50709760,-0.788,0.451,0.442,-4.462,-8.347,-3.027,
50709770,-0.78,0.448,0.442,-4.147,-9.275,-3.08,
50709780,-0.778,0.445,0.444,-3.78,-9.117,-2.555,
50709790,-0.781,0.439,0.44,-3.552,-9.1,-2.065,
50709800,-0.773,0.437,0.437,-2.765,-8.452,-1.61,
50709810,-0.764,0.437,0.434,-1.75,-7.455,-0.945,
50709820,-0.759,0.443,0.44,-0.595,-5.512,-0.35,
50709830,-0.759,0.451,0.445,-0.262,-3.5,-0.35,
50709840,-0.764,0.452,0.445,-0.542,-1.295,-0.735,
50709850,-0.769,0.447,0.439,-0.945,0.63,-1.382,
50709860,-0.78,0.446,0.437,-0.822,1.995,-1.75,
50709870,-0.796,0.45,0.433,-0.49,2.345,-1.505,
50709880,-0.803,0.455,0.431,0.192,1.96,-0.857,
50709890,-0.799,0.458,0.433,0.857,1.05,-0.14,
50709900,-0.795,0.457,0.428,1.155,0.315,0.735,
50709910,-0.795,0.455,0.422,1.575,0.105,1.75,
50709920,-0.792,0.456,0.42,2.135,0.21,2.432,
50709930,-0.794,0.459,0.421,2.327,0.857,2.835,
50709940,-0.79,0.465,0.42,2.45,1.522,3.15,
50709950,-0.788,0.467,0.416,2.432,2.572,3.412,
50709960,-0.786,0.466,0.411,2.17,3.412,3.465,
50709970,-0.788,0.47,0.415,2.047,4.34,3.412,
50709980,-0.789,0.476,0.419,1.365,4.515,3.132,
50709990,-0.786,0.474,0.419,0.052,4.322,2.817,
50710000,-0.781,0.47,0.416,-1.225,3.675,2.502,
50710010,-0.783,0.469,0.418,-2.187,3.412,2.362,
50710020,-0.791,0.467,0.418,-3.202,2.572,1.995,
50710030,-0.792,0.463,0.418,-4.235,1.907,1.365,
50710040,-0.79,0.459,0.414,-4.97,0.787,0.63,
50710050,-0.788,0.456,0.415,-5.722,0.157,-0.21,
50710060,-0.79,0.454,0.411,-6.282,-0.84,-1.102,
50710070,-0.793,0.45,0.413,-6.65,-1.067,-1.732,
50710080,-0.799,0.446,0.417,-6.597,-1.802,-2.257,
50710080,-0.8,0.445,0.424,-6.422,-2.152,-2.065,
50710100,-0.801,0.446,0.425,-6.16,-2.87,-1.207,
50710100,-0.799,0.446,0.426,-5.897,-2.782,-0.035,
50710120,-0.792,0.445,0.426,-5.652,-2.327,0.892,
50710120,-0.789,0.444,0.423,-5.582,-0.77,1.75,
50710140,-0.788,0.442,0.421,-5.565,0.822,2.17,
50710140,-0.793,0.442,0.423,-5.705,2.66,2.205,
50710160,-0.802,0.445,0.422,-5.827,3.797,2.082,
50710160,-0.803,0.444,0.423,-5.932,4.287,2.047,
50710170,-0.809,0.446,0.426,-6.09,3.622,2.572,
50710180,-0.818,0.446,0.429,-6.195,2.415,3.605,
50710190,-0.817,0.443,0.429,-5.967,0.7,4.445,
50710200,-0.81,0.441,0.424,-5.565,-0.42,5.04,
50710210,-0.802,0.444,0.424,-4.795,-0.805,5.705,
50710220,-0.799,0.448,0.424,-4.217,-0.612,6.422,
50710230,-0.794,0.454,0.423,-3.71,-0.14,7.07,
50710240,-0.793,0.456,0.424,-3.237,0.857,7.647,
50710250,-0.788,0.462,0.426,-2.73,1.452,8.225,
50710260,-0.782,0.465,0.42,-2.537,1.855,9.082,
50710270,-0.773,0.468,0.417,-2.187,3.062,9.607,
50710280,-0.776,0.464,0.409,-2.065,4.165,9.397,
50710290,-0.777,0.46,0.408,-1.855,5.162,8.347,
50710300,-0.783,0.46,0.409,-1.522,5.355,7.472,
50710310,-0.789,0.463,0.409,-1.26,4.9,6.982,
50710320,-0.786,0.464,0.417,-1.085,3.832,6.212,
50710330,-0.783,0.465,0.42,-1.54,2.537,5.547,
50710340,-0.784,0.462,0.421,-2.222,1.085,5.18,
50710350,-0.779,0.46,0.417,-2.992,0.245,4.55,
50710360,-0.777,0.457,0.413,-3.692,0.07,3.517,
50710370,-0.783,0.456,0.413,-4.392,0.542,2.397,
50710380,-0.79,0.457,0.411,-4.725,0.402,1.68,
50710390,-0.794,0.456,0.41,-4.725,0.49,1.592,
50710400,-0.799,0.457,0.407,-4.375,-0.07,1.715,
50710410,-0.798,0.461,0.407,-3.885,-0.087,2.03,
50710420,-0.795,0.465,0.407,-3.622,-0.227,2.327,
50710430,-0.79,0.47,0.403,-3.78,0.28,2.59,
50710440,-0.787,0.474,0.406,-3.972,0.63,2.765,
50710440,-0.793,0.474,0.409,-4.707,1.137,2.975,
50710460,-0.794,0.474,0.41,-5.355,0.857,3.027,
50710460,-0.792,0.47,0.409,-5.81,0.857,3.517,
50710480,-0.787,0.47,0.413,-6.247,0.647,3.815,
50710480,-0.768,0.463,0.403,-6.527,2.432,4.077,
50710500,-0.745,0.456,0.403,-5.687,7.525,3.99,
50710500,-0.712,0.464,0.405,-4.007,18.042,1.575,
50710510,-0.704,0.476,0.416,-2.432,31.832,-1.995,
50710520,-0.729,0.465,0.409,-2.73,45.167,-3.29,
50710530,-0.769,0.446,0.4,-2.747,53.672,-3.727,
50710540,-0.813,0.435,0.396,-1.347,57.207,-3.15,
50710550,-0.846,0.436,0.393,1.312,55.3,-1.82,
50710560,-0.86,0.438,0.386,4.532,49.805,0.472,
50710570,-0.863,0.439,0.379,7.63,41.667,2.817,
50710580,-0.859,0.444,0.378,9.695,32.847,4.55,
50710590,-0.867,0.437,0.363,10.605,23.415,6.737,
50710600,-0.835,0.465,0.367,11.48,14.77,4.235,
50710610,-0.833,0.468,0.355,8.47,7.595,3.115,
50710620,-0.839,0.462,0.343,5.635,0.805,3.272,
50710630,-0.836,0.468,0.335,3.465,-5.425,2.432,
50710640,-0.831,0.477,0.333,1.592,-10.01,0.612,
50710650,-0.829,0.479,0.33,-0.507,-12.267,-0.735,
50710660,-0.828,0.477,0.325,-2.817,-13.107,-1.312,
50710670,-0.825,0.478,0.323,-4.427,-13.212,-1.627,
50710680,-0.831,0.474,0.321,-5.477,-13.527,-1.627,
50710690,-0.835,0.472,0.325,-5.897,-13.475,-1.715,
50710700,-0.832,0.474,0.332,-5.635,-13.195,-1.872,
50710710,-0.824,0.472,0.341,-5.46,-12.04,-2.012,
50710720,-0.818,0.467,0.346,-4.987,-10.535,-2.292,
50710730,-0.813,0.462,0.35,-4.34,-8.382,-1.96,
50710740,-0.813,0.461,0.36,-3.797,-6.527,-1.452,
50710750,-0.825,0.46,0.372,-3.675,-4.445,-0.07,
50710760,-0.817,0.455,0.364,-3.605,-3.15,0.28,
50710770,-0.803,0.451,0.366,-1.907,-1.032,0.07,
50710780,-0.809,0.45,0.37,-0.7,0.665,0.647,
50710790,-0.816,0.452,0.37,-0.052,1.96,1.417,
50710800,-0.811,0.455,0.37,0.805,2.572,1.837,
50710810,-0.805,0.457,0.364,1.33,4.025,1.907,
50710820,-0.803,0.462,0.362,1.872,5.897,2.1,
50710830,-0.811,0.469,0.36,2.082,8.242,2.905,
50710830,-0.817,0.473,0.348,2.012,9.257,3.71,
50710850,-0.812,0.468,0.339,2.012,10.955,4.305,
50710850,-0.811,0.472,0.335,2.992,14.14,5.092,
50710870,-0.803,0.481,0.328,4.112,19.932,6.37,
50710870,-0.78,0.489,0.325,4.742,27.597,7.752,
50710890,-0.767,0.488,0.316,4.445,36.61,10.867,
50710890,-0.774,0.497,0.304,3.832,46.882,15.172,
50710910,-0.786,0.506,0.292,2.572,59.045,19.705,
50710910,-0.789,0.506,0.273,0.98,71.522,23.397,
50710920,-0.797,0.502,0.258,0.35,83.79,26.355,
50710930,-0.828,0.503,0.244,0.77,93.975,28.665,
50710940,-0.865,0.504,0.236,0.56,99.715,29.697,
50710950,-0.885,0.498,0.227,-0.367,99.802,29.137,
50710960,-0.893,0.494,0.228,0.227,96.285,28.595,
50710970,-0.93,0.48,0.237,2.275,88.952,29.925,
50710980,-0.903,0.485,0.224,4.042,79.135,29.26,
50710990,-0.886,0.516,0.225,5.635,69.545,29.33,
50711000,-0.886,0.501,0.202,2.747,60.585,29.837,
50711010,-0.883,0.479,0.185,0.875,51.642,27.877,
50711020,-0.897,0.461,0.176,2.852,42.385,28.647,
50711030,-0.89,0.471,0.177,4.427,34.387,28.227,
50711040,-0.88,0.486,0.181,5.057,27.545,27.09,
50711050,-0.876,0.478,0.174,6.842,20.86,29.837,
50711060,-0.866,0.49,0.177,10.762,14.7,34.072,
50711070,-0.849,0.511,0.173,13.177,10.377,36.61,
50711080,-0.812,0.517,0.167,13.842,9.117,36.452,
50711090,-0.781,0.526,0.153,13.335,12.617,34.842,
50711100,-0.77,0.535,0.142,12.057,19.005,31.587,
50711110,-0.782,0.533,0.129,10.132,25.9,27.58,
50711120,-0.804,0.534,0.124,10.5,30.555,24.482,
50711130,-0.829,0.546,0.126,12.022,32.952,23.1,
50711140,-0.843,0.558,0.131,13.562,32.655,21.997,
50711150,-0.813,0.547,0.175,15.312,32.9,20.772,
50711160,-0.906,0.536,0.149,18.48,33.985,20.195,
50711170,-0.826,0.574,0.15,18.567,24.57,16.765,
50711170,-0.737,0.622,0.131,17.815,20.597,17.062,
50711190,-0.78,0.637,0.131,14.175,23.922,13.912,
50711190,-0.82,0.6,0.084,7.262,23.835,4.112,
50711210,-0.744,0.609,0.071,4.182,23.275,-1.067,
50711210,-0.739,0.611,0.073,3.85,28.63,-0.91,
50711230,-0.823,0.61,0.07,3.482,35.385,-4.235,
50711230,-0.829,0.615,0.072,3.797,36.715,-7.262,
50711250,-0.83,0.604,0.07,2.625,35.822,-4.707,
50711250,-0.839,0.6,0.06,0.595,32.707,-2.957,
50711260,-0.797,0.6,0.057,0.577,31.71,-2.922,
50711270,-0.812,0.602,0.055,0.507,33.617,-2.94,
50711280,-0.821,0.595,0.046,-0.525,36.137,-4.725,
50711290,-0.796,0.586,0.028,-0.105,39.112,-6.86,
50711300,-0.781,0.555,0.011,0.367,44.117,-9.152,
50711310,-0.759,0.536,0.001,3.78,52.657,-12.25,
50711320,-0.754,0.555,0.01,10.167,65.1,-15.225,
50711330,-0.771,0.579,0.014,13.3,77.962,-19.46,
50711340,-0.797,0.566,0.009,11.917,87.937,-23.887,
50711350,-0.848,0.526,-0.001,10.185,92.557,-25.077,
50711360,-0.895,0.546,0.002,12.407,89.582,-22.785,
50711370,-0.897,0.564,-0.015,11.165,81.095,-19.932,
50711380,-0.883,0.559,-0.045,8.207,72.047,-17.342,
50711390,-0.877,0.551,-0.079,6.002,64.155,-15.54,
50711400,-0.878,0.549,-0.107,3.745,56.63,-15.05,
50711410,-0.905,0.544,-0.124,1.312,48.212,-14.332,
50711420,-0.922,0.547,-0.14,-0.822,37.485,-12.635,
50711430,-0.909,0.544,-0.159,-3.272,25.095,-10.745,
50711440,-0.882,0.529,-0.159,-4.952,14.77,-6.562,
50711450,-0.92,0.527,-0.147,-3.955,5.81,-0.612,
50711460,-0.94,0.535,-0.129,-2.957,-6.247,3.57,
50711470,-0.897,0.553,-0.117,-2.257,-17.36,9.625,
50711480,-0.859,0.559,-0.1,-1.977,-22.277,16.747,
50711490,-0.854,0.555,-0.093,-2.345,-22.715,19.092,
50711500,-0.851,0.544,-0.082,-2.187,-23.345,19.372,
50711510,-0.854,0.532,-0.062,-0.805,-23.047,22.645,
50711520,-0.835,0.536,-0.039,1.802,-21.28,25.777,
50711530,-0.806,0.567,-0.025,5.302,-16.485,26.74,
50711540,-0.788,0.597,-0.018,7.455,-9.03,25.095,
50711550,-0.784,0.585,-0.033,6.037,-1.067,20.965,
50711560,-0.786,0.567,-0.063,3.815,4.585,15.855,
50711570,-0.809,0.561,-0.083,2.8,6.86,10.762,
50711580,-0.855,0.567,-0.096,3.465,3.5,7.087,
50711580,-0.872,0.568,-0.099,3.167,-5.022,6.072,
50711600,-0.88,0.559,-0.093,2.275,-17.622,6.72,
50711600,-0.896,0.562,-0.084,1.802,-32.147,7.367,
50711620,-0.902,0.581,-0.092,0.122,-48.755,8.662,
50711620,-0.884,0.581,-0.105,-2.887,-62.335,12.04,
50711640,-0.866,0.567,-0.116,-4.147,-70.122,15.925,
50711640,-0.854,0.564,-0.106,-2.45,-72.555,19.46,
50711660,-0.838,0.573,-0.081,-0.07,-72.817,22.417,
50711660,-0.802,0.577,-0.072,1.977,-69.982,24.78,
50711670,-0.767,0.588,-0.029,4.182,-60.34,25.725,
50711680,-0.795,0.612,-0.018,5.74,-50.155,24.255,
50711690,-0.797,0.598,0.009,4.952,-44.607,21.437,
50711700,-0.765,0.567,0.004,5.022,-41.667,20.685,
50711710,-0.751,0.584,0.019,9.012,-36.837,20.457,
50711720,-0.739,0.624,0.024,10.535,-29.382,16.222,
50711730,-0.738,0.625,0.023,9.502,-19.425,10.045,
50711740,-0.741,0.606,0.015,8.365,-9.012,3.745,
50711750,-0.742,0.598,0.004,8.417,0.472,-3.395,
50711760,-0.748,0.6,0.001,9.712,9.082,-11.007,
