#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51432030,-0.221,-0.296,1.053,51.817,-99.75,11.637,
51432030,-0.195,-0.256,1.16,47.215,-80.657,18.34,
51432050,-0.157,-0.292,1.072,35.437,-56.122,24.517,
51432050,-0.288,-0.284,1.062,31.027,-32.672,27.09,
51432070,-0.303,-0.203,1.093,34.807,-17.36,20.387,
51432070,-0.337,-0.167,1.047,27.265,-10.552,20.58,
51432080,-0.318,-0.166,1.005,19.547,-4.305,20.23,
51432090,-0.303,-0.147,0.988,13.772,4.882,13.772,
51432100,-0.33,-0.156,0.965,6.37,13.807,6.282,
51432110,-0.344,-0.162,0.937,-1.19,20.212,-0.962,
51432120,-0.357,-0.181,0.918,-1.155,22.225,-5.897,
51432130,-0.369,-0.157,0.918,-0.122,22.61,-8.05,
51432140,-0.37,-0.134,0.899,-3.15,20.667,-12.145,
51432150,-0.327,-0.111,0.887,-8.4,21.77,-19.46,
51432160,-0.293,-0.102,0.864,-18.182,26.057,-27.545,
51432170,-0.318,-0.112,0.86,-28.927,30.852,-34.737,
51432180,-0.378,-0.138,0.853,-38.797,28.735,-39.322,
51432190,-0.431,-0.185,0.839,-45.377,15.89,-38.36,
51432200,-0.493,-0.305,0.776,-41.125,-7.35,-28.875,
51432210,-0.421,-0.257,0.836,-27.072,-30.852,-25.97,
51432220,-0.35,-0.187,0.852,-27.877,-45.342,-23.555,
51432230,-0.275,-0.227,0.899,-32.392,-48.107,-20.615,
51432240,-0.108,-0.333,0.864,-32.357,-33.582,-16.572,
51432250,-0.204,-0.427,0.912,-21.14,-8.942,-6.492,
51432260,-0.332,-0.396,0.958,-3.955,9.17,-2.8,
51432270,-0.428,-0.322,1.003,6.65,11.935,-3.29,
51432280,-0.433,-0.286,1.006,5.127,5.302,-5.512,
51432290,-0.368,-0.316,0.959,0.752,-1.102,-8.207,
51432300,-0.301,-0.327,0.923,-0.35,0.017,-9.52,
51432310,-0.316,-0.333,0.895,2.047,6.282,-7.367,
51432320,-0.337,-0.33,0.887,6.685,14.017,-5.67,
51432330,-0.328,-0.314,0.88,11.952,21.227,-4.83,
51432340,-0.319,-0.283,0.877,17.57,29.155,-3.08,
51432350,-0.336,-0.256,0.859,21.56,37.24,1.26,
51432360,-0.363,-0.252,0.843,27.422,45.412,6.247,
51432370,-0.397,-0.234,0.849,36.592,52.255,10.482,
51432370,-0.437,-0.185,0.861,42.035,56.997,13.72,
51432390,-0.476,-0.16,0.863,45.22,57.592,15.82,
51432390,-0.5,-0.143,0.853,49.945,56.35,19.32,
51432410,-0.51,-0.121,0.851,55.72,54.652,23.415,
51432410,-0.528,-0.075,0.863,60.812,53.322,25.077,
51432420,-0.548,-0.036,0.856,62.877,50.732,23.03,
51432430,-0.553,-0.011,0.865,64.767,47.635,19.407,
51432440,-0.558,0.015,0.864,65.31,43.592,17.482,
51432450,-0.557,0.046,0.862,64.837,40.092,16.975,
51432460,-0.551,0.086,0.86,63.612,36.96,18.217,
51432470,-0.56,0.107,0.854,62.3,34.615,22.837,
51432480,-0.562,0.137,0.847,58.66,32.462,28.052,
51432490,-0.563,0.174,0.839,52.167,31.622,31.185,
51432500,-0.575,0.19,0.817,44.467,31.395,30.467,
51432510,-0.575,0.204,0.824,38.867,32.777,24.99,
51432520,-0.587,0.217,0.827,30.082,32.9,21.157,
51432530,-0.598,0.212,0.814,20.982,31.08,18.62,
51432540,-0.607,0.201,0.829,13.807,28.087,17.57,
51432550,-0.632,0.167,0.822,3.972,22.522,19.6,
51432560,-0.638,0.144,0.839,-3.797,15.312,18.34,
51432570,-0.645,0.098,0.837,-12.46,7.07,17.955,
51432580,-0.636,0.057,0.84,-18.585,-2.275,16.765,
51432590,-0.636,0.01,0.838,-21.98,-12.372,14.157,
51432600,-0.633,-0.038,0.824,-24.412,-22.662,11.55,
51432610,-0.603,-0.095,0.816,-23.17,-33.145,10.08,
51432620,-0.566,-0.128,0.813,-19.932,-43.19,8.732,
51432630,-0.525,-0.163,0.814,-15.732,-50.89,7.682,
51432640,-0.498,-0.194,0.804,-12.232,-55.65,10.097,
51432650,-0.447,-0.199,0.795,-7.245,-56.962,10.15,
51432660,-0.395,-0.188,0.805,-3.272,-54.39,13.09,
51432670,-0.36,-0.181,0.792,-1.225,-48.23,17.29,
51432680,-0.334,-0.17,0.818,0.35,-38.167,20.86,
51432690,-0.324,-0.166,0.833,0.332,-26.162,23.572,
51432700,-0.335,-0.167,0.855,-2.152,-14.175,25.812,
51432710,-0.348,-0.175,0.87,-5.652,-4.095,26.95,
51432720,-0.369,-0.188,0.866,-7.98,3.692,28.192,
51432730,-0.384,-0.193,0.896,-7.332,8.592,27.65,
51432740,-0.411,-0.201,0.888,-8.47,10.657,27.947,
51432750,-0.41,-0.207,0.903,-6.125,10.325,25.235,
51432760,-0.42,-0.203,0.892,-3.92,9.065,23.17,
51432760,-0.413,-0.184,0.902,0.157,7.227,19.652,
51432780,-0.406,-0.173,0.902,3.937,5.845,17.045,
51432780,-0.394,-0.158,0.902,8.557,4.532,14.297,
51432800,-0.386,-0.138,0.904,14.385,4.112,13.405,
51432800,-0.381,-0.129,0.899,21.437,3.955,14.682,
51432820,-0.373,-0.114,0.911,28.98,6.422,15.697,
51432820,-0.365,-0.07,0.919,31.972,10.85,14.612,
51432830,-0.365,-0.037,0.911,32.147,17.132,11.952,
51432840,-0.377,-0.032,0.904,35.157,24.43,9.957,
51432850,-0.399,-0.015,0.901,37.38,31.867,10.465,
51432860,-0.427,0.006,0.887,38.027,37.502,12.18,
51432870,-0.445,0.026,0.873,38.482,43.12,13.615,
51432880,-0.457,0.042,0.856,37.695,49.35,14.262,
51432890,-0.483,0.049,0.84,36.067,56.997,14.997,
51432900,-0.529,0.051,0.829,33.67,63.42,15.767,
51432910,-0.589,0.041,0.823,30.432,67.095,17.885,
51432920,-0.648,0.018,0.803,27.755,65.712,22.907,
51432930,-0.686,0.001,0.795,27.335,62.44,30.852,
51432940,-0.719,0,0.771,28.472,58.747,39.497,
51432950,-0.75,0.008,0.749,29.662,56.087,47.46,
51432960,-0.772,0.01,0.719,32.76,55.02,56.997,
51432970,-0.783,0.029,0.692,40.04,56.647,69.142,
51432980,-0.782,0.077,0.709,47.74,58.625,85.032,
51432990,-0.794,0.145,0.721,51.625,62.982,103.67,
51433000,-0.798,0.235,0.752,51.975,72.31,119.437,
51433010,-0.835,0.316,0.769,43.907,83.195,130.13,
51433020,-0.882,0.364,0.761,26.547,92.172,134.802,
51433030,-0.973,0.357,0.734,7.175,92.802,133.945,
51433040,-1.017,0.324,0.692,-8.715,81.62,128.835,
51433050,-1.027,0.277,0.608,-19.687,60.69,124.162,
51433060,-1.026,0.206,0.577,-11.252,34.317,120.067,
51433070,-0.952,0.252,0.623,5.355,7.402,115.255,
51433080,-0.783,0.329,0.653,16.082,-13.545,107.66,
51433080,-0.6,0.336,0.686,23.695,-22.837,100.94,
51433100,-0.514,0.332,0.666,29.365,-20.877,99.697,
51433100,-0.478,0.347,0.645,32.095,-11.76,99.032,
51433120,-0.479,0.347,0.663,34.457,-0.787,98.332,
51433120,-0.535,0.298,0.631,38.29,4.567,99.767,
51433140,-0.564,0.29,0.663,49.315,4.97,98.717,
51433140,-0.626,0.234,0.686,60.515,-2.467,98.315,
51433160,-0.629,0.225,0.704,78.575,-15.19,98.787,
51433160,-0.57,0.316,0.834,94.377,-29.347,95.97,
51433170,-0.556,0.348,0.915,92.12,-43.697,85.872,
51433180,-0.365,0.449,1.06,85.067,-52.517,68.565,
51433190,-0.336,0.484,1.037,59.885,-45.99,57.662,
51433200,-0.45,0.357,0.897,26.967,-40.337,40.617,
51433210,-0.324,0.37,0.826,23.887,-32.637,25.34,
51433220,-0.373,0.35,0.789,21.49,-24.027,15.855,
51433230,-0.369,0.323,0.713,16.03,-13.51,6.037,
51433240,-0.32,0.381,0.665,21.525,0.91,3.482,
51433250,-0.438,0.396,0.66,25.76,15.382,8.242,
51433260,-0.64,0.414,0.621,19.162,19.232,16.345,
51433270,-0.713,0.464,0.674,18.777,12.162,18.112,
51433280,-0.642,0.537,0.661,8.19,2.082,11.812,
51433290,-0.579,0.467,0.65,-5.39,0.21,-2.047,
51433300,-0.548,0.434,0.623,-21.052,6.387,-14.892,
51433310,-0.494,0.368,0.619,-29.75,15.067,-22.785,
51433320,-0.462,0.35,0.634,-32.007,27.282,-26.32,
51433330,-0.475,0.337,0.652,-32.952,43.4,-31.482,
51433340,-0.49,0.33,0.713,-33.932,61.372,-42.962,
51433350,-0.526,0.297,0.723,-36.365,74.235,-59.832,
51433360,-0.455,0.328,0.772,-39.392,74.357,-82.512,
51433370,-0.376,0.315,0.704,-57.995,76.3,-95.83,
51433380,-0.375,0.233,0.647,-65.117,89.915,-102.707,
51433390,-0.499,0.159,0.601,-60.427,101.062,-108.272,
51433400,-0.457,0.147,0.576,-58.572,106.242,-114.747,
51433410,-0.435,0.116,0.553,-46.847,107.87,-105.385,
51433420,-0.496,0.112,0.542,-25.97,107.152,-75.652,
51433430,-0.629,0.201,0.529,-9.327,105.63,-46.042,
51433440,-0.728,0.232,0.498,-0.507,106.435,-20.125,
51433450,-0.81,0.29,0.558,9.222,109.112,-15.785,
51433460,-1.016,0.338,0.553,7.21,99.627,-22.75,
51433470,-0.882,0.297,0.418,-2.152,87.885,-28,
51433480,-1.009,0.253,0.475,8.697,88.777,-41.405,
51433490,-1.135,0.294,0.48,13.51,75.46,-63.245,
51433500,-1.075,0.258,0.456,18.97,51.625,-78.365,
51433510,-0.95,0.273,0.462,33.372,30.012,-82.005,
51433510,-0.885,0.271,0.462,42.245,10.517,-77.735,
51433530,-0.663,0.298,0.351,51.905,4.112,-74.707,
51433530,-0.431,0.455,0.389,66.832,36.155,-66.15,
51433550,-0.654,0.361,0.374,55.545,74.532,-55.457,
51433550,-0.837,0.303,0.369,46.2,100.765,-60.76,
51433570,-0.996,0.418,0.519,53.987,106.085,-52.412,
51433570,-0.903,0.501,0.445,42.49,104.632,-46.007,
51433580,-0.846,0.5,0.538,27.877,118.597,-45.395,
51433590,-1.583,0.277,0.433,29.995,96.705,11.812,
51433600,-1.184,0.399,0.44,30.607,58.835,1.085,
51433610,-1.012,0.452,0.442,18.13,42.052,-20.755,
51433620,-1.029,0.383,0.352,-3.22,33.04,-29.312,
51433630,-0.907,0.305,0.263,-12.792,34.475,-27.615,
51433640,-0.774,0.279,0.259,-10.885,44.87,-20.825,
51433650,-0.812,0.311,0.264,-10.692,60.637,-3.412,
51433660,-0.861,0.3,0.26,-14.63,75.46,10.132,
51433670,-0.888,0.245,0.243,-15.172,91.892,17.185,
51433680,-0.966,0.263,0.275,-10.815,108.482,17.342,
51433690,-1.038,0.28,0.279,-10.255,117.652,11.987,
51433700,-1.047,0.265,0.298,-9.467,116.76,5.915,
51433710,-1.13,0.272,0.262,-13.37,105.052,-1.977,
51433720,-0.967,0.237,0.189,-19.985,87.08,-11.025,
51433730,-0.914,0.182,0.174,-12.337,83.247,-10.535,
51433740,-0.983,0.204,0.187,-5.11,76.772,-8.137,
51433750,-0.912,0.213,0.18,-2.992,69.16,-10.675,
51433760,-0.915,0.173,0.183,1.47,65.502,-7.98,
51433770,-0.951,0.186,0.187,8.435,62.3,-4.69,
51433780,-0.956,0.202,0.194,13.212,60.41,-3.167,
51433790,-0.955,0.231,0.217,15.365,60.62,-3.22,
51433800,-1.006,0.242,0.223,15.645,60.882,-3.447,
51433810,-1.067,0.236,0.214,14.805,57.732,-2.607,
51433820,-1.034,0.273,0.239,14.752,52.5,-4.515,
51433830,-1,0.299,0.246,8.4,50.067,-7.14,
51433830,-0.955,0.322,0.232,-1.015,54.565,-7.21,
51433850,-0.891,0.334,0.179,-14,66.062,-6.597,
51433850,-0.86,0.264,0.118,-28.682,83.842,-7.332,
51433870,-0.86,0.148,0.125,-36.417,105.612,-4.707,
51433870,-1.037,0.126,0.132,-33.372,119.822,4.865,
51433890,-1.179,0.189,0.19,-28.682,117.932,11.55,
51433890,-1.273,0.194,0.185,-30.222,98.157,10.43,
51433910,-1.241,0.157,0.161,-28.875,67.165,5.495,
51433910,-1.115,0.172,0.119,-25.55,36.872,1.75,
51433920,-1.009,0.182,0.07,-24.185,16.38,0.822,
51433930,-0.928,0.15,-0.002,-24.937,7.21,0.525,
51433940,-0.86,0.138,-0.029,-21.402,8.19,2.415,
51433950,-0.927,0.147,-0.051,-15.207,11.62,7.945,
51433960,-0.984,0.139,-0.104,-10.937,6.685,10.85,
51433970,-1.069,0.133,-0.12,-1.33,-9.31,16.572,
51433980,-1.105,0.168,-0.104,9.45,-37.31,22.155,
51433990,-1.101,0.201,-0.104,15.68,-64.365,22.802,
51434000,-1.189,0.186,-0.11,19.547,-92.89,20.457,
51434010,-0.973,0.19,-0.126,26.617,-114.94,14.997,
51434020,-0.842,0.215,-0.123,29.505,-117.95,14.262,
51434030,-0.665,0.265,-0.098,27.877,-97.44,15.05,
51434040,-0.738,0.321,0.026,21.7,-61.215,19.985,
51434050,-0.879,0.272,0.068,9.555,-29.085,20.527,
51434060,-0.891,0.298,0.09,3.255,-7.507,19.915,
51434070,-1.007,0.283,0.088,-1.312,6.877,23.187,
51434080,-1.097,0.298,0.139,-2.135,12.355,24.71,
51434090,-1.138,0.337,0.139,-2.887,10.255,25.707,
51434100,-1.097,0.306,0.087,-6.772,6.545,19.95,
51434110,-1.067,0.257,0.077,-5.46,9.45,17.01,
51434120,-1.003,0.284,0.085,-1.96,12.145,16.537,
51434130,-0.968,0.307,0.086,0.49,16.327,17.01,
51434140,-0.995,0.287,0.073,1.732,18.2,16.205,
51434150,-1.002,0.28,0.059,4.76,13.177,15.067,
51434160,-0.94,0.284,0.048,8.417,3.325,14.192,
51434170,-0.88,0.272,0.025,11.357,-5.6,14.717,
51434180,-0.89,0.23,0.02,13.877,-13.947,16.87,
51434190,-0.842,0.183,-0.017,19.057,-25.34,20.387,
51434200,-0.679,0.192,-0.055,25.97,-29.015,27.79,
51434210,-0.773,0.18,-0.07,31.482,-22.417,41.405,
51434220,-0.94,0.291,-0.056,40.32,-12.792,54.757,
51434230,-1.127,0.467,0.029,44.94,-2.485,59.237,
51434240,-1.476,0.462,0.056,39.322,-5.477,47.215,
51434250,-1.183,0.415,-0.03,36.662,-24.78,27.212,
51434260,-0.97,0.452,0.06,38.097,-26.145,26.74,
51434260,-0.96,0.493,0.085,21.822,-27.107,32.69,
51434280,-0.894,0.443,0.077,3.815,-28.262,46.847,
51434280,-0.805,0.472,0.096,-12.25,-25.042,55.79,
51434300,-0.906,0.419,0.086,-23.222,-21.297,57.802,
51434300,-0.994,0.4,0.145,-21.927,-26.932,51.012,
51434320,-1.126,0.25,0.205,-19.565,-50.277,46.445,
51434320,-0.846,0.261,0.225,-13.545,-83.457,45.01,
51434330,-0.746,0.402,0.301,-4.55,-88.637,45.832,
51434340,-0.878,0.427,0.287,-7.175,-78.47,32.987,
51434350,-0.865,0.369,0.261,-5.04,-69.492,18.445,
51434360,-0.835,0.432,0.265,3.167,-60.777,15.855,
51434370,-0.811,0.447,0.248,3.412,-46.672,13.755,
51434380,-0.76,0.407,0.229,5.565,-25.48,11.06,
51434390,-0.853,0.398,0.226,10.675,-1.277,7.035,
51434400,-0.978,0.415,0.23,7.175,8.662,8.715,
51434410,-1.002,0.362,0.204,11.077,2.38,17.482,
51434420,-1.014,0.396,0.205,18.777,-10.01,19.792,
51434430,-0.991,0.395,0.172,22.172,-25.777,22.977,
51434440,-1.028,0.477,0.213,24.71,-38.36,27.562,
51434450,-0.877,0.494,0.189,16.712,-51.922,37.38,
51434460,-0.927,0.45,0.175,10.64,-52.622,48.107,
51434470,-0.913,0.423,0.167,6.72,-50.645,47.057,
51434480,-0.806,0.444,0.2,10.885,-42.175,47.232,
51434490,-0.896,0.457,0.221,8.82,-31.71,46.375,
51434500,-0.951,0.476,0.201,3.15,-33.915,43.68,
51434510,-0.942,0.522,0.208,0.052,-47.25,46.48,
51434520,-0.94,0.546,0.212,-9.292,-61.827,52.202,
51434530,-0.913,0.576,0.24,-19.74,-73.517,57.137,
51434540,-0.95,0.609,0.287,-30.73,-81.935,59.832,
51434550,-0.955,0.594,0.317,-42.91,-92.697,62.02,
51434560,-0.951,0.576,0.31,-55.282,-106.837,64.732,
51434570,-0.889,0.46,0.299,-65.135,-121.24,63.787,
51434580,-0.891,0.395,0.331,-62.142,-132.492,58.957,
51434580,-0.801,0.478,0.339,-55.912,-144.795,51.257,
51434600,-0.715,0.513,0.336,-56.087,-155.47,42.262,
51434600,-0.627,0.532,0.282,-60.69,-163.905,34.265,
51434620,-0.408,0.527,0.186,-62.807,-145.88,35.052,
51434620,-0.894,0.377,0.217,-58.17,-111.352,43.452,
51434640,-0.935,0.452,0.34,-41.685,-98.91,43.89,
51434640,-0.86,0.551,0.477,-25.655,-91.017,50.505,
51434660,-0.717,0.545,0.515,-15.365,-81.06,50.802,
51434660,-0.645,0.528,0.508,-8.19,-69.737,52.01,
51434670,-0.617,0.519,0.514,-2.31,-60.83,55.142,
51434680,-0.573,0.551,0.547,3.01,-52.692,55.055,
51434690,-0.574,0.546,0.542,2.31,-45.237,49.962,
51434700,-0.547,0.543,0.536,-0.017,-39.532,39.742,
51434710,-0.581,0.569,0.547,-4.13,-36.505,30.432,
51434720,-0.593,0.594,0.572,-11.655,-38.762,19.46,
51434730,-0.61,0.596,0.584,-22.05,-44.712,8.032,
51434740,-0.584,0.592,0.586,-33.162,-54.092,-1.312,
51434750,-0.547,0.588,0.589,-42.787,-61.635,-8.347,
51434760,-0.541,0.569,0.542,-52.727,-65.94,-15.19,
51434770,-0.589,0.472,0.531,-58.712,-68.705,-17.5,
51434780,-0.644,0.439,0.545,-54.53,-73.78,-12.495,
51434790,-0.67,0.514,0.603,-42.42,-75.565,-5.565,
51434800,-0.683,0.543,0.622,-33.04,-72.502,-1.96,
51434810,-0.705,0.544,0.638,-29.102,-67.322,2.73,
51434820,-0.758,0.552,0.651,-24.78,-67.217,9.17,
51434830,-0.765,0.563,0.644,-20.3,-74.69,15.89,
51434840,-0.712,0.574,0.635,-17.797,-85.33,19.635,
51434850,-0.6,0.517,0.601,-20.667,-94.22,17.78,
51434860,-0.467,0.473,0.567,-22.4,-99.505,15.085,
51434870,-0.517,0.529,0.625,-20.947,-103.215,15.015,
51434880,-0.53,0.546,0.642,-29.05,-117.932,11.69,
51434890,-0.44,0.542,0.643,-37.047,-131.057,9.922,
51434900,-0.343,0.576,0.64,-43.312,-129.745,6.475,
51434910,-0.275,0.53,0.621,-53.742,-114.24,-2.432,
51434920,-0.265,0.471,0.646,-59.5,-92.767,-11.655,
51434930,-0.352,0.455,0.702,-59.482,-77.35,-15.68,
51434940,-0.493,0.45,0.776,-56.105,-72.765,-14.805,
51434950,-0.592,0.476,0.84,-47.477,-78.435,-7.752,
51434960,-0.591,0.513,0.901,-36.277,-88.812,1.96,
51434970,-0.498,0.498,0.935,-26.81,-98.192,12.425,
51434980,-0.494,0.491,0.975,-16.642,-105.122,22.295,
51434990,-0.49,0.567,0.987,-8.837,-117.81,29.47,
51435000,-0.393,0.593,0.927,-8.12,-130.497,34.65,
51435010,-0.317,0.555,0.861,-9.94,-136.535,37.432,
51435010,-0.246,0.566,0.827,-11.48,-134.19,38.71,
51435030,-0.166,0.556,0.817,-13.58,-124.022,35.542,
51435030,-0.07,0.526,0.797,-16.345,-109.305,29.47,
51435050,-0.058,0.526,0.784,-18.182,-92.19,24.412,
51435050,-0.029,0.567,0.803,-18.567,-75.11,19.25,
51435070,0.02,0.594,0.799,-22.977,-54.337,11.235,
51435070,0.083,0.523,0.755,-30.52,-26.652,-1.89,
51435080,0.098,0.443,0.734,-32.375,4.69,-14.997,
51435090,-0.036,0.404,0.777,-31.062,31.675,-22.05,
51435100,-0.227,0.458,0.84,-33.162,35.962,-26.547,
51435110,-0.404,0.465,0.856,-31.325,27.685,-20.562,
51435120,-0.472,0.493,0.909,-28.612,10.395,-12.932,
51435130,-0.497,0.468,0.933,-30.747,-14.332,-6.72,
51435140,-0.427,0.477,0.949,-30.152,-38.097,0.227,
51435150,-0.253,0.463,0.965,-27.772,-49.122,3.01,
51435160,-0.201,0.434,0.979,-25.672,-45.29,3.675,
51435170,-0.237,0.41,0.965,-22.68,-37.642,4.357,
51435180,-0.21,0.43,0.971,-17.045,-31.22,4.55,
51435190,-0.22,0.468,0.974,-13.65,-24.377,3.395,
51435200,-0.293,0.465,0.958,-16.047,-21.245,1.102,
51435210,-0.335,0.441,0.919,-19.057,-26.25,0.105,
51435220,-0.325,0.443,0.926,-17.64,-36.697,2.38,
51435230,-0.345,0.42,0.92,-18.427,-52.762,8.977,
51435240,-0.265,0.393,0.856,-16.38,-69.492,13.527,
51435250,-0.149,0.378,0.824,-10.762,-72.257,15.452,
51435260,-0.138,0.375,0.834,-6.702,-65.485,12.985,
51435270,-0.155,0.382,0.84,-5.74,-60.777,13.247,
51435280,-0.128,0.383,0.834,-4.83,-57.085,12.005,
51435290,-0.065,0.376,0.826,-4.742,-49.525,7.875,
51435300,-0.032,0.425,0.852,-7.035,-35.875,2.222,
51435310,-0.037,0.375,0.798,-18.112,-18.235,-5.53,
51435320,-0.053,0.297,0.758,-22.4,-1.33,-16.065,
51435330,-0.161,0.258,0.734,-23.117,2.275,-12.32,
51435330,-0.252,0.266,0.717,-18.077,-8.645,1.487,
51435350,-0.222,0.268,0.722,-10.535,-24.517,13.755,
51435350,-0.156,0.274,0.754,-5.775,-35.892,21.472,
51435370,-0.121,0.337,0.801,-3.535,-38.92,24.115,
51435370,-0.088,0.348,0.819,-5.635,-34.545,21.805,
51435390,-0.077,0.346,0.844,-7.21,-28,16.747,
51435390,-0.062,0.325,0.841,-9.747,-24.097,13.93,
51435410,-0.06,0.364,0.825,-9.765,-23.38,15.47,
51435410,-0.224,0.378,0.804,-15.207,-22.505,19.915,
51435420,-0.057,0.342,0.81,-15.242,-24.552,14.262,
51435430,-0.024,0.367,0.887,-9.975,-24.762,9.467,
51435440,0.021,0.361,0.896,-12.512,-25.602,5.53,
51435450,0.059,0.359,0.905,-11.725,-22.872,1.155,
51435460,0.062,0.373,0.916,-9.992,-17.902,-2.572,
51435470,0.052,0.376,0.928,-9.117,-11.305,-6.16,
51435480,0.029,0.38,0.939,-6.912,-4.13,-8.942,
51435490,0.032,0.397,0.953,-3.64,5.18,-11.48,
51435500,0.023,0.424,0.969,-1.785,17.937,-14.717,
51435510,0.037,0.445,0.968,-4.462,37.712,-20.335,
51435520,0.137,0.437,0.978,-6.492,69.58,-30.345,
51435530,0.173,0.447,1.028,-9.012,115.045,-42.402,
51435540,0.146,0.437,1.1,-18.2,163.572,-53.602,
51435550,-0.058,0.375,1.137,-33.6,200.27,-57.435,
51435560,-0.208,0.299,1.135,-44.852,217.402,-59.622,
51435570,-0.393,0.164,1.12,-49.245,217.98,-58.117,
51435580,-0.557,-0.02,1.033,-41.737,212.765,-53.375,
51435590,-0.429,0.019,1.082,-10.64,195.772,-54.442,
51435600,-0.458,0.04,1.08,16.73,175.63,-45.027,
51435610,-0.541,0.051,1.05,36.19,157.64,-32.497,
51435620,-0.605,0.07,1.03,55.755,137.55,-27.475,
51435630,-0.591,0.144,1.002,70,115.937,-30.152,
51435640,-0.567,0.218,0.972,78.47,98.735,-34.51,
51435650,-0.554,0.265,0.908,80.132,84.98,-39.112,
51435660,-0.516,0.249,0.82,78.592,70.822,-43.277,
51435670,-0.435,0.248,0.744,78.365,58.642,-47.862,
51435680,-0.351,0.288,0.693,76.772,52.027,-53.077,
51435690,-0.319,0.314,0.634,71.05,49.647,-57.015,
51435700,-0.311,0.324,0.575,63.542,48.632,-59.815,
51435710,-0.3,0.337,0.52,55.895,45.185,-60.707,
51435720,-0.307,0.346,0.486,48.072,39.602,-59.08,
51435730,-0.35,0.342,0.467,40.915,32.952,-58.205,
51435740,-0.377,0.39,0.482,31.167,28.035,-60.917,
51435750,-0.427,0.4,0.467,17.867,22.05,-65.572,
51435750,-0.459,0.383,0.478,10.202,16.852,-73.255,
51435760,-0.469,0.424,0.47,-2.152,12.25,-82.46,
51435770,-0.481,0.414,0.506,-12.285,8.995,-92.242,
51435780,-0.497,0.439,0.531,-24.92,7.612,-102.287,
51435790,-0.522,0.448,0.531,-41.107,4.742,-110.6,
51435800,-0.53,0.416,0.515,-56.245,0.857,-116.987,
51435810,-0.507,0.42,0.519,-72.887,-0.857,-119.857,
51435820,-0.562,0.28,0.543,-82.722,-2.695,-113.715,
51435830,-0.545,0.365,0.545,-95.55,-3.902,-108.955,
51435840,-0.627,0.325,0.521,-108.78,-8.26,-99.522,
51435850,-0.667,0.302,0.522,-120.487,-12.285,-91.332,
51435860,-0.684,0.268,0.521,-128.625,-17.902,-85.872,
51435870,-0.672,0.194,0.553,-134.715,-20.93,-82.88,
51435880,-0.657,0.166,0.577,-136.85,-19.757,-81.112,
51435890,-0.702,0.07,0.602,-134.47,-20.755,-78.085,
51435900,-0.747,-0.005,0.616,-126.437,-24.57,-72.012,
51435910,-0.735,-0.047,0.667,-111.772,-28.822,-69.247,
51435920,-0.726,-0.071,0.734,-96.775,-34.475,-66.027,
51435930,-0.721,-0.063,0.768,-83.947,-40.705,-62.195,
51435940,-0.714,-0.07,0.824,-68.512,-47.915,-58.065,
51435950,-0.657,-0.057,0.836,-59.797,-53.445,-54.39,
51435960,-0.601,-0.131,0.814,-46.48,-54.95,-47.442,
51435970,-0.537,-0.042,0.907,-31.745,-48.597,-43.732,
51435980,-0.633,-0.055,0.934,-26.285,-45.377,-35.805,
51435990,-0.635,-0.053,0.939,-25.952,-45.237,-34.772,
51436000,-0.546,-0.025,0.927,-26.512,-42.542,-37.607,
51436010,-0.491,-0.025,0.932,-25.9,-34.02,-38.78,
51436020,-0.448,0.005,0.955,-31.167,-18.69,-40.67,
51436030,-0.437,0.015,0.936,-43.592,-0.087,-43.417,
51436040,-0.494,-0.028,0.939,-53.917,18.357,-43.417,
51436050,-0.572,-0.05,0.918,-65.45,29.452,-41.93,
51436060,-0.635,-0.093,0.879,-73.745,32.655,-36.085,
51436070,-0.667,-0.173,0.847,-72.502,30.537,-25.287,
51436080,-0.64,-0.194,0.826,-63.385,26.53,-13.475,
51436080,-0.585,-0.21,0.833,-49.157,25.322,0.122,
51436100,-0.505,-0.185,0.852,-37.66,34.51,13.3,
51436100,-0.343,-0.131,0.888,-34.895,56.612,26.215,
51436120,-0.19,-0.094,0.884,-42.665,95.165,45.22,
51436120,-0.229,-0.123,0.817,-54.967,140.28,68.74,
51436140,-0.477,-0.454,0.65,-47.95,177.257,126.262,
51436140,-0.717,-0.545,0.612,14.105,192.727,180.985,
51436160,-0.752,-0.301,0.77,59.657,219.1,171.955,
51436160,-1.006,-0.185,0.792,72.572,239.662,168.892,
51436170,-1.254,-0.248,0.815,80.675,241.482,149.852,
51436180,-1.35,-0.282,0.849,91.577,221.217,126.437,
51436190,-1.277,-0.193,0.883,100.415,189.245,105.822,
51436200,-1.115,-0.042,0.937,99.47,157.605,98.157,
51436210,-1.126,-0.126,0.708,92.592,124.162,117.757,
51436220,-0.991,-0.1,0.673,120.89,94.185,116.882,
51436230,-0.797,0.138,0.668,135.292,78.225,101.92,
51436240,-0.741,0.228,0.572,127.872,70.91,98.682,
51436250,-0.733,0.184,0.479,126.175,67.707,96.547,
51436260,-0.697,0.215,0.46,130.287,66.797,89.18,
51436270,-0.681,0.292,0.459,125.615,68.652,83.545,
51436280,-0.702,0.34,0.445,110.425,70.822,77.542,
51436290,-0.723,0.351,0.428,91.42,71.627,66.22,
51436300,-0.747,0.337,0.39,72.59,70.647,52.727,
51436310,-0.801,0.303,0.337,60.585,66.097,38.92,
