#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41330090,-0.439,0.141,0.249,113.12,-100.66,183.54,
41330100,-0.017,0.028,0.133,154.927,-93.607,247.257,
41330110,0.262,-0.345,0.001,146.23,-54.53,252.892,
41330120,0.215,-0.124,0.073,97.352,-10.71,197.347,
41330130,-0.192,0.104,0.304,81.795,10.01,161.682,
41330140,-0.33,-0.059,0.462,95.567,11.55,154.927,
41330150,-0.217,-0.334,0.638,129.412,6.142,148.207,
41330160,-0.101,-0.409,0.702,160.615,2.537,130.83,
41330170,-0.067,-0.416,0.781,185.482,7.752,118.387,
41330180,-0.012,-0.539,0.784,200.847,23.065,117.512,
41330190,0.028,-0.826,0.804,212.275,38.605,127.505,
41330200,-0.102,-1.131,0.641,219.24,40.075,132.335,
41330210,-0.037,-1.285,0.532,222.6,32.392,126.875,
41330220,0.072,-1.581,0.41,214.042,23.73,130.777,
41330230,0.235,-1.918,0.104,191.59,18.322,137.515,
41330240,0.529,-1.998,-0.064,186.935,29.085,137.83,
41330250,0.681,-1.998,-0.275,166.302,43.137,132.177,
41330260,0.702,-1.998,-0.525,110.845,49.28,101.832,
41330270,-0.125,-1.998,-0.582,55.842,23.572,53.672,
41330280,0.062,-1.998,0.743,-22.4,-105.105,-71.032,
41330290,1.998,-1.998,0.913,-66.237,-160.807,-114.065,
41330300,1.473,-1.173,0.344,47.057,-8.61,-62.265,
41330310,-0.618,1.533,1.674,172.305,65.59,-56.437,
41330320,-1.047,1.907,1.7,58.835,23.607,-48.072,
41330330,-0.265,-0.417,0.766,-49.472,-13.72,34.125,
41330330,1.084,-1.952,0.641,-92.067,-12.967,23.292,
41330350,0.398,-0.594,0.722,18.672,14.665,15.277,
41330350,-0.224,0.217,1.119,34.562,35.157,30.537,
41330370,-0.042,-0.773,0.775,-28.14,19.6,41.772,
41330370,-0.109,-0.792,0.757,-8.347,19.88,39.112,
41330380,-0.378,-0.51,0.853,17.78,21.437,29.715,
41330390,-0.396,-0.635,0.81,13.667,18.252,14.07,
41330400,-0.283,-0.617,0.795,27.002,15.522,-4.9,
41330410,-0.275,-0.505,0.847,41.79,13.457,-19.39,
41330420,-0.198,-0.519,0.862,45.202,8.19,-27.947,
41330430,-0.126,-0.497,0.901,46.147,4.497,-29.382,
41330440,-0.07,-0.457,0.921,41.37,0.805,-24.727,
41330450,-0.046,-0.458,0.913,33.792,-0.822,-17.832,
41330460,-0.078,-0.464,0.894,27.772,-2.485,-10.832,
41330470,-0.115,-0.488,0.873,23.677,-4.305,-4.515,
41330480,-0.132,-0.482,0.865,22.715,-7.192,-1.312,
41330490,-0.122,-0.476,0.867,24.08,-9.677,0.245,
41330500,-0.105,-0.465,0.872,25.147,-11.69,0.56,
41330510,-0.091,-0.466,0.875,26.127,-12.425,0.437,
41330520,-0.09,-0.447,0.887,26.985,-12.11,0.14,
41330530,-0.072,-0.437,0.895,26.862,-11.427,-0.472,
41330540,-0.069,-0.419,0.907,25.76,-9.66,-1.015,
41330550,-0.063,-0.411,0.913,23.117,-8.05,-0.805,
41330560,-0.062,-0.403,0.918,19.355,-5.512,0.052,
41330570,-0.065,-0.399,0.922,14.945,-3.727,1.137,
41330580,-0.082,-0.386,0.928,10.237,-1.015,2.03,
41330590,-0.089,-0.387,0.928,4.672,0.35,2.397,
41330600,-0.091,-0.394,0.925,-1.067,2.677,2.59,
41330610,-0.109,-0.384,0.921,-5.547,3.675,2.012,
41330620,-0.106,-0.419,0.91,-9.782,5.11,0.805,
41330630,-0.106,-0.411,0.913,-12.407,5.005,-0.122,
41330640,-0.11,-0.414,0.913,-15.33,6.475,-0.752,
41330650,-0.106,-0.438,0.901,-18.48,6.142,-1.4,
41330660,-0.11,-0.432,0.897,-19.845,7.227,-1.557,
41330670,-0.092,-0.431,0.899,-21.227,6.422,-1.942,
41330670,-0.081,-0.443,0.898,-23.292,7.595,-1.505,
41330690,-0.08,-0.431,0.9,-24.587,7.665,-0.665,
41330690,-0.09,-0.434,0.904,-27.387,9.362,0.07,
41330710,-0.093,-0.45,0.897,-30.012,9.485,0.262,
41330710,-0.104,-0.475,0.891,-32.795,11.637,0.735,
41330730,-0.136,-0.445,0.91,-34.615,11.742,0.84,
41330730,-0.129,-0.434,0.912,-38.08,12.32,0.84,
41330750,-0.141,-0.489,0.872,-43.435,10.902,-0.07,
41330750,-0.132,-0.509,0.864,-44.59,10.255,-0.402,
41330760,-0.11,-0.458,0.9,-44.537,9.275,-1.312,
41330770,-0.087,-0.46,0.879,-49.42,9.922,0.192,
41330780,-0.147,-0.508,0.807,-52.955,6.947,3.36,
41330790,-0.059,-0.527,0.762,-49.577,3.675,6.282,
41330800,-0.028,-0.619,0.71,-42.245,0.892,9.415,
41330810,-0.084,-0.66,0.672,-30.135,-0.805,15.05,
41330820,-0.208,-0.578,0.668,-10.587,-5.862,17.272,
41330830,-0.254,-0.624,0.648,7.052,-14.612,13.352,
41330840,-0.3,-0.778,0.635,28.402,-24.097,6.352,
41330850,-0.311,-0.518,0.742,55.125,-29.907,-2.24,
41330860,-0.197,-0.57,0.791,69.282,-36.54,-12.845,
41330870,-0.094,-0.489,0.906,76.842,-39.13,-17.535,
41330880,0.058,-0.376,1.011,72.695,-36.645,-15.295,
41330890,0.036,-0.344,1.043,55.65,-28.472,-9.152,
41330900,-0.014,-0.331,1.033,36.295,-18.707,-5.705,
41330910,-0.01,-0.371,1.015,17.132,-10.15,-4.707,
41330920,0,-0.316,1.031,1.067,-1.102,-3.745,
41330930,-0.014,-0.4,0.993,-17.692,6.457,-2.362,
41330940,-0.084,-0.371,1.013,-32.06,13.055,-0.822,
41330950,-0.171,-0.398,0.993,-47.267,16.082,-1.785,
41330960,-0.165,-0.44,0.975,-59.115,18.725,-6.702,
41330970,-0.261,-0.403,1.041,-68.337,19.407,-14.367,
41330980,-0.292,-0.514,1.037,-85.26,20.895,-26.022,
41330990,-0.394,-0.521,1.031,-103.442,20.685,-46.515,
41331000,-0.332,-0.56,0.944,-115.395,16.432,-65.607,
41331010,-0.286,-0.585,0.866,-126.385,14.14,-85.365,
41331020,-0.182,-0.5,0.855,-131.67,15.907,-97.142,
41331030,-0.045,-0.524,0.84,-144.095,28.21,-107.1,
41331030,-0.256,-0.722,0.747,-162.417,44.695,-122.622,
41331050,-0.553,-1.022,0.848,-177.397,32.41,-141.977,
41331050,-0.435,-0.766,0.878,-163.467,28.49,-153.195,
41331070,-0.256,-1.24,0.914,-154.98,53.812,-160.825,
41331070,-0.369,-1.289,0.844,-125.912,77.07,-162.627,
41331080,0.048,-1.006,0.433,-88.9,99.732,-150.832,
41331090,-1.521,-0.141,0.813,-47.162,135.712,-102.462,
41331100,-0.531,0.272,0.909,-4.62,124.705,-151.55,
41331110,-0.033,-0.454,0.559,-35.927,100.292,-153.912,
41331120,-0.193,-0.508,0.325,10.202,116.165,-143.027,
41331130,-0.176,0.119,0.206,78.12,146.3,-133.262,
41331140,-0.795,0.738,0.11,115.202,154.052,-122.43,
41331150,-0.354,0.64,-0.426,96.162,162.785,-83.3,
41331160,0.651,-0.104,-0.488,75.18,183.802,-17.727,
41331170,1.486,-1.41,-0.306,41.51,152.127,-53.147,
41331180,1.998,-1.998,1.329,-18.427,85.05,-211.452,
41331190,0.173,-1.907,-0.651,83.86,126.875,-195.44,
41331200,-0.954,1.202,1.54,277.742,82.162,-155.225,
41331210,0.363,1.554,1.369,236.477,55.685,-4.707,
41331220,1.158,-1.428,1.092,75.792,10.605,96.285,
41331230,-0.085,-1.058,1.018,106.137,-2.275,100.257,
41331240,-0.835,0.758,1.798,159.337,-5.092,102.795,
41331250,-0.895,-0.593,1.387,42.14,-29.732,81.602,
41331260,-0.868,-0.478,1.274,9.835,-24.64,22.522,
41331270,-0.68,-0.335,1.208,-9.8,-21.805,-30.695,
41331280,-0.218,-0.604,0.984,-37.52,-30.205,-65.73,
41331290,0.166,-0.516,0.884,-45.255,-29.26,-85.645,
41331300,0.359,-0.532,0.766,-55.055,-21.84,-79.467,
41331310,0.425,-0.505,0.75,-52.587,-13.982,-56.507,
41331320,0.401,-0.516,0.735,-52.045,-9.835,-25.935,
41331330,0.321,-0.562,0.704,-51.87,-5.302,2.502,
41331340,0.171,-0.61,0.744,-48.247,2.712,23.292,
41331350,0.04,-0.602,0.791,-41.352,3.482,34.51,
41331360,-0.029,-0.613,0.835,-37.992,3.01,39.9,
41331370,-0.07,-0.612,0.858,-37.205,0.542,40.722,
41331380,-0.119,-0.651,0.882,-38.167,1.89,39.462,
41331390,-0.087,-0.672,0.896,-38.762,5.285,35.577,
41331400,-0.079,-0.749,0.913,-40.425,13.422,32.777,
41331410,-0.241,-0.796,0.876,-40.11,12.215,26.46,
41331420,-0.465,-0.749,0.77,-38.027,-1.732,18.41,
41331420,-0.48,-0.743,0.756,-38.815,-23.257,10.43,
41331440,-0.355,-0.82,0.565,-39.637,-42.962,4.585,
41331440,-0.433,-1.116,0.369,-41.195,-57.54,5.477,
41331460,0.323,-1.647,0.036,-62.93,-34.37,9.765,
41331460,-0.575,-1.952,-0.197,-77.717,-18.637,68.46,
41331480,-1.211,-1.484,0.045,-66.255,-19.705,81.2,
41331480,-0.907,-1.265,-0.52,-73.447,-46.445,112.56,
41331500,0.276,-0.971,-0.447,-102.322,-61.6,124.285,
41331500,0.862,-0.514,-0.36,-139.282,-51.852,105.14,
41331510,0.644,0.033,-0.034,-145.81,-27.387,70.91,
41331520,1.3,0.712,1.65,-104.615,13.195,-0.595,
41331530,1.075,1.827,1.997,21.91,73.99,-63.35,
41331540,-1.943,1.297,1.531,157.097,-66.902,-135.887,
41331550,-1.257,-1.575,0.265,89.757,-35.752,-53.462,
41331560,1.733,-1.998,-0.532,80.342,-29.977,15.75,
41331570,0.257,0.942,1.345,275.082,43.767,-57.68,
41331580,-1.76,1.423,1.806,229.355,19.022,-54.897,
41331590,0.918,-1.746,0.983,44.66,-9.537,-10.36,
41331600,-0.026,-0.409,1.301,96.197,-3.202,-28.98,
41331610,-0.34,0.367,1.565,74.812,-6.317,-25.305,
41331620,0.321,-0.788,1.086,-20.055,-16.082,-12.162,
41331630,-0.032,-0.34,1.035,-23.52,-13.527,-7.945,
41331640,0.054,-0.575,0.844,-45.587,-14.857,2.327,
41331650,0.025,-0.714,0.751,-49.245,-15.47,7.315,
41331660,0.046,-0.622,0.77,-41.737,-12.687,8.662,
41331670,0.092,-0.636,0.795,-41.457,-9.065,11.672,
41331680,0.093,-0.652,0.794,-41.125,-5.127,16.275,
41331690,0.112,-0.672,0.816,-41.107,-0.857,20.265,
41331700,0.159,-0.655,0.846,-41.457,7.472,23.03,
41331710,0.222,-0.682,0.826,-43.732,19.267,26.81,
41331720,0.408,-0.749,0.963,-47.985,47.512,35.157,
41331730,0.446,-0.858,0.94,-51.135,89.565,51.17,
41331740,0.247,-0.954,0.744,-45.85,117.915,57.242,
41331750,-0.096,-1.156,0.811,-30.607,123.322,61.827,
41331760,-0.378,-1.384,0.965,-13.912,122.43,76.3,
41331760,-0.516,-1.925,1.199,1.277,65.397,57.26,
41331780,0.299,-1.998,0.79,41.405,-15.137,26.372,
41331780,1.861,-1.998,-0.294,153.562,-49.787,-34.685,
41331800,0.567,-1.255,-1.037,260.61,-94.027,-128.03,
41331800,-0.495,-0.353,-1.237,252.822,-90.457,-141.645,
41331820,-0.472,-0.149,-1.198,155.61,-43.68,-88.06,
41331820,0.1,-0.302,-0.817,44.03,-15.505,-32.672,
41331830,0.234,-0.616,-0.331,-34.475,-6.545,6.772,
41331840,0.045,-0.692,-0.024,-74.532,-9.467,26.547,
41331850,0.077,-0.43,-0.063,-94.482,-35.28,18.305,
41331860,0.397,0.106,-0.251,-118.475,-72.87,-17.255,
41331870,0.152,0.738,-0.158,-163.695,-102.445,-53.882,
41331880,0.335,0.789,1.372,-214.55,-99.505,-69.212,
41331890,-0.817,0.536,1.926,-110.775,208.425,65.415,
41331900,-1.724,1.997,1.123,432.845,6.125,170.59,
41331910,-0.089,-1.169,-0.215,54.145,-83.037,165.742,
41331920,0.485,-1.387,-0.481,74.06,-53.27,40.285,
41331930,-1.969,1.997,1.935,472.99,11.182,-92.522,
41331940,-0.02,-1.083,1.001,95.777,-48.352,-113.452,
41331950,0.048,0.031,1.391,105.857,-29.19,-162.452,
41331960,0.29,0.749,1.692,76.562,-10.692,-143.815,
41331970,0.484,-0.396,1.175,-48.475,3.325,-103.565,
41331980,0.348,-0.183,1.16,-63.577,19.337,-71.19,
41331990,0.395,-0.458,1.015,-94.937,24.15,-38.395,
41332000,0.354,-0.401,1.04,-101.027,29.312,-15.96,
41332010,0.243,-0.566,1.033,-109.567,33.355,2.117,
41332020,0.216,-0.658,1.029,-107.03,36.225,9.257,
41332030,0.237,-0.719,1.054,-100.8,45.64,11.007,
41332040,0.438,-0.797,1.032,-101.22,65.607,8.155,
41332050,0.58,-0.879,1.004,-95.585,99.19,18.76,
41332060,0.656,-1.364,0.632,-85.207,124.197,36.452,
41332070,0.401,-1.809,0.615,-54.827,120.032,34.282,
41332080,1.463,-1.998,1.348,12.582,185.622,10.675,
41332090,1.998,-1.998,-0.04,53.532,73.167,-209.247,
41332100,1.826,-1.867,-0.432,138.442,57.452,-352.082,
41332110,-0.453,-1.83,-0.292,133.98,75.705,-333.042,
41332120,-1.971,-1.664,-0.395,74.847,-75.197,-309.067,
41332130,-1.996,-1.36,-0.891,42.805,-215.6,-292.95,
41332140,-1.16,-0.553,-1.029,-11.322,-189.56,-176.575,
41332150,-0.776,-0.04,-1.033,-94.115,-123.48,16.712,
41332160,-1.033,-0.019,-0.478,-205.03,-78.68,158.025,
41332170,-0.565,-0.702,-0.155,-315.507,-48.44,240.905,
41332170,0.374,-1.32,0.256,-358.715,-33.215,256.462,
41332190,0.899,-0.443,0.067,-312.41,-70.227,184.52,
41332190,1.901,0.754,1.736,-142.712,-14.56,109.515,
41332210,1.949,1.997,1.998,54.775,232.995,110.407,
41332210,-1.616,1.569,1.866,219.292,394.485,150.36,
41332230,-1.944,-1.942,-0.183,199.902,-22.05,163.1,
41332230,1.798,-1.886,0.325,177.45,-164.237,157.237,
41332250,-1.469,1.602,1.477,476.56,-66.045,-74.392,
41332250,-0.268,-0.548,1.156,282.1,-85.925,-157.587,
41332260,-0.004,-0.621,1.295,217.07,-51.52,-214.34,
41332270,0.715,1.309,1.939,223.002,-23.59,-239.995,
41332280,1.102,0.165,1.483,52.132,-4.917,-176.242,
41332290,0.99,0.254,1.379,-4.847,24.517,-104.037,
41332300,0.863,-0.229,1.127,-76.072,36.452,-23.432,
41332310,0.637,-0.264,1.057,-107.327,50.242,32.497,
41332320,0.356,-0.483,1.001,-135.712,74.13,62.492,
41332330,0.096,-0.551,0.915,-136.535,96.495,67.13,
41332340,-0.036,-0.582,0.827,-126,114.065,61.565,
41332350,-0.156,-0.713,0.724,-115.43,129.955,53.69,
41332360,0.057,-0.977,0.703,-91.192,134.365,46.48,
41332370,1.424,-1.188,0.892,-49.297,194.285,54.092,
41332380,-1.681,-0.801,-0.379,50.452,170.607,16.03,
41332390,-1.252,-0.555,0.751,68.565,107.38,-65.59,
41332400,0.834,-1.199,1.312,24.377,145.215,-3.43,
41332410,1.888,-1.998,1.194,-53.882,64.575,-148.05,
41332420,1.728,-1.998,0.17,77.612,-44.03,-369.67,
41332430,-1.001,-1.687,-0.632,257.407,3.5,-419.912,
41332440,-1.998,-0.388,-1.479,315.91,-53.917,-436.747,
41332450,-1.639,0.439,-1.56,270.497,-52.395,-412.65,
41332460,-0.62,0.719,-1.973,132.755,12.565,-265.405,
41332470,-0.535,1.199,0.307,5.022,144.917,-63.735,
41332480,-1.997,0.36,-0.443,-54.04,183.067,133.49,
41332490,0.492,0.155,1.536,285.722,-1.592,109.375,
41332500,-1.842,-1.998,0.704,36.627,-102.725,41.632,
41332510,0.291,1.035,1.704,235.06,-112.402,3.867,
41332510,0.423,1.243,1.477,125.195,-73.08,-47.355,
41332530,0.539,-0.722,0.744,-80.832,-47.337,-23.065,
41332530,0.725,-0.049,0.966,-42.56,-2.695,-32.935,
41332550,-0.013,-0.746,0.793,-63.98,22.942,-23.292,
41332550,0.351,-0.558,0.839,-40.162,32.27,-20.912,
41332570,-0.002,-0.626,0.833,-23.415,42.962,-11.97,
41332570,-0.018,-0.448,0.916,-8.715,43.242,-0.28,
41332580,-0.055,-0.477,0.918,-9.975,40.145,4.497,
41332590,-0.146,-0.341,0.976,-6.825,43.995,-0.577,
41332600,-0.185,-0.351,0.988,-12.547,43.47,-7.752,
41332610,-0.038,-0.308,1.024,-20.23,44.03,-11.042,
41332620,-0.101,-0.317,1.071,-31.36,48.632,-11.077,
41332630,-0.31,-0.447,1.037,-47.915,52.342,-10.325,
41332640,-0.309,-0.51,1.043,-63.735,43.61,-5.705,
41332650,-0.26,-0.476,1.125,-78.837,34.352,4.62,
41332660,-0.52,-0.567,1.164,-98.367,19.145,14.787,
41332670,-0.834,-0.799,1.163,-116.305,-22.347,16.03,
41332680,-0.914,-0.929,1.255,-121.59,-94.902,2.082,
41332690,-0.212,-0.595,1.226,-110.617,-147.612,-16.397,
41332700,0.394,-0.235,1.054,-68.862,-147.35,0.297,
41332710,0.884,-1.604,-0.04,-117.407,-83.737,85.452,
41332720,-1.948,-1.998,-1.15,-208.005,-129.5,223.02,
41332730,-0.392,-1.724,-0.356,-91.7,-145.862,191.257,
41332740,1.285,-0.623,0.697,-24.412,-152.32,203.402,
41332750,0.944,-0.624,0.507,-111.317,-184.467,209.667,
41332760,0.675,-0.61,0.347,-154.822,-166.407,160.597,
41332770,0.789,-0.022,0.133,-116.917,-135.642,98.42,
41332780,0.676,0.622,-0.037,-84.507,-90.265,43.242,
41332790,0.089,1.172,-0.068,-93.94,-60.707,-7.997,
41332800,-0.473,1.831,-0.056,-86.957,-60.34,-49.35,
41332810,-0.148,1.676,0.921,-61.617,-40.372,-77.542,
41332820,1.786,-0.596,1.538,6.79,216.877,-18.06,
41332830,-1.621,-1.998,-1.587,110.6,187.075,182.07,
41332840,0.167,-1.939,0.171,145.355,45.255,62.16,
41332850,-0.335,1.615,0.613,492.73,100.082,-90.597,
41332860,-1.618,0.748,1.891,408.782,29.785,-44.467,
41332870,0.734,-1.277,1.552,226.24,-51.292,-15.802,
41332880,-0.292,1.297,1.998,265.72,-31.57,-63.91,
41332890,0.142,0.741,1.812,63.805,-20.825,-45.972,
41332900,0.253,-0.028,1.582,-84.98,15.4,-40.775,
41332910,-0.083,-0.088,1.38,-167.072,51.66,-51.695,
41332920,0.187,-0.391,1.163,-218.172,71.12,-50.505,
41332920,0.192,-0.609,0.954,-242.48,80.64,-44.782,
41332940,0.248,-0.718,0.872,-237.877,88.252,-36.645,
41332940,0.054,-0.556,0.9,-219.38,95.812,-25.13,
41332960,0.071,-0.433,0.752,-233.047,99.715,-26.407,
41332960,-0.227,-0.756,0.818,-252.332,88.882,-42.385,
41332980,-0.431,-0.87,0.874,-249.252,72.572,-51.817,
41332980,-0.169,-0.983,0.982,-243.845,57.47,-55.632,
41333000,-0.137,-1.152,1.217,-238.297,77.017,-42.14,
41333000,-0.262,-1.57,1.278,-238.175,98.91,-20.93,
41333010,-0.374,-1.94,0.898,-216.072,110.547,-4.13,
41333020,0.135,-1.906,0.567,-129.08,64.89,-64.225,
41333030,1.679,-1.986,0.945,-0.997,46.48,-108.412,
41333040,0.248,-1.47,-0.453,143.797,67.182,-134.102,
41333050,-1.225,-0.614,-0.265,235.27,-18.322,-269.92,
41333060,-1.363,-0.006,-0.214,251.282,-66.22,-332.412,
41333070,-1.236,0.379,-0.83,223.23,-94.78,-286.072,
41333080,-0.988,0.671,-0.976,184.257,-90.405,-200.165,
41333090,-0.753,0.648,-0.625,105.805,-53.847,-106.207,
41333100,-0.718,0.35,-0.367,22.47,-32.322,-15.382,
41333110,-1.045,0.149,-0.127,-22.102,-30.66,67.462,
41333120,-0.861,0.242,0.001,-30.415,-40.915,140.7,
41333130,-0.235,0.469,0.021,-32.48,-52.92,194.897,
41333140,-0.007,0.651,-0.337,-29.487,-63,222.442,
41333150,0.065,1.12,-0.518,-6.72,-68.722,215.985,
41333160,0.095,1.414,-0.561,-36.277,-82.18,160.58,
41333170,1.831,-1.544,1.997,-117.407,-15.12,77.07,
41333180,-0.388,-1.998,-1.326,-141.575,248.867,223.615,
41333190,-0.876,0.73,-0.423,405.965,-22.96,-71.925,
41333200,0.448,1.955,1.72,451.727,204.942,-71.837,
41333210,-1.181,-1.401,1.09,120.837,-5.53,66.01,
41333220,0.172,-1.504,0.816,179.147,-21.28,57.085,
41333230,-0.713,1.389,1.939,335.492,-3.955,-18.55,
41333240,-0.36,0.214,1.714,145.897,-39.375,-19.897,
41333250,-0.039,-0.309,1.537,44.712,-40.162,-25.182,
41333260,0.139,0.178,1.719,-12.302,-24.832,-36.697,
41333260,0.326,-0.185,1.481,-115.692,-8.4,-28.315,
41333280,0.347,-0.354,1.305,-171.115,15.995,-20.072,
41333280,0.406,-0.31,1.23,-199.832,40.635,-9.362,
41333300,0.612,-0.486,1.048,-220.517,61.25,7.49,
41333300,0.47,-0.361,1.014,-214.41,68.827,35.682,
41333320,0.552,-0.38,0.878,-232.732,66.622,58.24,
41333320,0.129,-0.624,0.795,-249.532,55.02,73.902,
41333330,-0.341,-1.01,0.9,-249.585,20.772,73.675,
41333340,-0.487,-1.187,0.829,-215.95,-20.23,60.235,
41333350,-0.397,-0.805,0.448,-175.42,-44.835,63.7,
41333360,0.29,-1.137,0.793,-178.71,-122.885,49.875,
41333370,1.517,-1.998,1.017,-168.157,-158.55,0.98,
41333380,1.998,-1.896,0.453,-12.162,-0.122,-86.065,
41333390,0.924,-1.194,0.625,174.702,93.572,-194.477,
41333400,-1.804,-0.964,0.542,223.72,-7.682,-366.94,
41333410,-1.998,-0.361,-0.752,245.997,-77.665,-450.52,
41333420,-1.896,0.879,-1.889,309.627,-70.297,-405.545,
41333430,-1.14,1.908,-1.706,305.935,9.52,-301.787,
41333440,-1.467,1.919,-0.714,112.262,138.267,-126.332,
41333450,-1.998,0.795,-0.237,-134.242,199.955,1.26,
41333460,-1.998,-0.463,-0.117,-180.46,171.727,52.85,
41333470,-0.717,-1.204,0.984,18.725,84.42,47.442,
41333480,1.998,-1.998,-0.118,-6.807,326.182,256.62,
41333490,-1.626,-1.841,0.09,18.812,101.027,224.665,
41333500,-1.273,1.9,1.666,531.562,211.837,-342.877,
41333510,-1.337,1.207,1.998,421.207,98.91,-369.617,
41333520,1.298,-1.969,0.657,-1.47,-3.097,-4.935,
41333530,-0.487,0.615,1.822,206.482,15.225,19.687,
41333540,-0.455,0.244,1.69,117.302,11.987,18.672,
41333550,-0.717,-0.188,1.461,-15.032,-0.612,4.252,
41333560,-0.183,-0.028,1.526,-60.865,-4.182,-23.695,
41333570,0.161,-0.463,1.297,-123.007,-5.057,-35.21,
41333580,0.236,-0.301,1.164,-152.267,7.682,-34.265,
41333590,0.013,-0.46,0.975,-199.482,28.437,-34.632,
41333600,-0.052,-0.988,0.573,-228.935,45.43,-40.512,
41333610,-0.309,-0.757,0.731,-208.74,62.23,-59.027,
41333620,-0.511,-0.509,0.884,-208.442,61.232,-75.407,
41333630,-0.461,-0.992,0.906,-213.605,38.57,-111.335,
41333640,-0.329,-1.371,0.771,-198.485,14.857,-127.4,
41333650,0.491,-1.188,0.462,-152.11,33.407,-132.807,
41333660,0.726,-0.958,0.382,-113.207,86.1,-129.167,
41333670,0.563,-1.235,0.349,-97.737,127.032,-114.38,
41333670,-0.839,-1.072,0.144,-71.855,118.125,-83.667,
41333680,0.297,-1.37,0.365,-10.307,59.01,-116.007,
41333690,0.072,-1.35,0.645,-3.29,-1.4,-129.185,
41333700,-1.185,-1.19,-0.099,34.965,-81.987,-153.93,
41333710,-1.45,-0.724,-0.485,147.507,-89.915,-132.387,
41333720,-1.211,-0.186,-0.363,194.617,-101.325,-63.822,
41333730,-0.75,0.391,-0.337,127.4,-109.672,24.167,
41333740,-0.602,0.535,-0.453,9.712,-98.542,144.025,
41333750,-0.56,0.346,-0.55,-69.055,-73.99,257.827,
41333760,-0.586,0.305,-0.812,-100.327,-58.082,335.825,
41333770,-0.468,0.915,0.392,-84.612,-48.02,301.175,
41333780,1.998,-0.716,1.998,-106.242,193.025,197.977,
41333790,-0.293,-1.998,-0.911,-55.072,137.847,123.637,
41333800,-1.998,-1.998,-1.279,342.125,-9.24,-192.71,
41333810,0.841,0.888,1.574,334.337,140.332,-178.097,
41333820,1.147,1.106,1.082,325.57,50.312,-21.717,
41333830,-0.952,-1.783,0.926,181.317,14.77,-33.372,
41333840,0.114,0.611,1.851,290.202,12.477,-45.167,
41333850,-0.246,0.198,1.717,182.822,-5.652,-22.977,
41333860,-0.28,-0.103,1.572,77.332,-10.762,-13.352,
41333870,-0.001,0.04,1.552,15.487,-2.467,-28.945,
41333880,0.218,-0.193,1.367,-67.777,11.655,-29.522,
41333890,0.308,-0.358,1.174,-126.14,33.792,-20.772,
41333900,0.36,-0.393,1.08,-157.22,50.662,-5.617,
41333910,0.33,-0.4,1.018,-179.025,66.57,15.172,
41333920,0.3,-0.535,0.924,-191.222,80.132,31.01,
41333930,0.162,-0.355,0.88,-186.427,90.825,45.937,
41333940,0.051,-0.409,0.841,-205.292,95.445,55.667,
41333950,-0.205,-0.606,0.736,-218.942,89.582,55.982,
41333960,-0.37,-0.755,0.697,-217.525,74.795,50.347,
41333970,-0.377,-0.959,0.736,-204.942,49.262,42.507,
41333980,-0.347,-1.068,0.778,-185.587,19.95,42.385,
41333990,-0.445,-1.129,0.644,-167.457,-14.962,44.992,
41334000,-0.202,-1.261,0.619,-140.77,-51.082,29.837,
41334010,-0.191,-1.454,0.579,-92.872,-102.672,-6.212,
41334010,0.867,-1.546,0.428,-32.777,-151.27,-33.932,
41334030,1.998,-1.882,0.823,-52.342,-99.732,-46.13,
41334030,1.316,-1.799,-0.281,49.245,-30.625,-85.015,
41334050,-1.216,-1.094,0.12,180.705,-74.532,-217.315,
41334050,-1.998,-0.346,-0.258,254.275,-161.315,-312.725,
41334070,-1.679,0.079,-0.95,288.33,-182.525,-297.832,
41334070,-1.193,0.703,-1.317,276.587,-169.575,-192.027,
41334080,-1.373,1.723,-1.254,208.915,-164.08,-55.93,
41334090,-1.771,1.992,-0.779,1.645,-149.03,98.875,
41334100,-0.912,0.429,0.355,-226.73,-148.592,187.32,
41334110,1.998,-1.952,1.998,-160.177,229.407,305.112,
41334120,-0.301,-1.998,-1.172,176.715,134.312,472.255,
41334130,-1.345,-1.911,-1.022,159.775,-50.767,141.032,
41334140,0.907,1.303,1.306,286.807,181.282,-49.717,
41334150,-1.721,-0.245,1.104,305.235,50.662,-4.112,
41334160,-0.432,-0.953,1.013,255.045,12.6,5.95,
41334170,-0.887,-0.058,1.649,302.277,-12.232,-20.632,
41334180,-0.176,0.241,1.841,247.957,-38.15,-71.242,
41334190,0.252,0.519,1.78,142.677,-43.575,-61.267,
41334200,0.375,0.38,1.523,29.015,-29.732,-40.635,
41334210,0.25,0.114,1.476,-65.152,-6.125,-21.892,
41334220,0.365,-0.229,1.316,-142.292,15.347,-14.315,
41334230,0.149,-0.34,1.199,-183.19,33.6,-8.417,
41334240,0.144,-0.348,1.106,-203.752,40.372,-0.822,
41334250,0.097,-0.649,0.882,-215.967,42.14,6.755,
41334260,-0.043,-0.48,0.874,-198.012,44.292,11.655,
41334270,-0.003,-0.558,0.829,-198.415,38.255,12.075,
41334280,-0.123,-0.643,0.781,-200.445,27.737,8.61,
41334290,-0.317,-0.718,0.714,-197.312,17.185,-6.212,
41334300,-0.328,-0.667,0.635,-191.922,0.962,-35.35,
41334310,-0.389,-0.735,0.697,-195.37,-7.315,-54.617,
