#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
50589060,-0.833,0.243,0.618,3.937,0.437,3.412,
50589070,-0.815,0.236,0.602,4.515,-3.097,4.287,
50589080,-0.772,0.243,0.61,5.687,-5.39,4.48,
50589080,-0.759,0.242,0.602,4.532,-5.32,3.745,
50589100,-0.745,0.241,0.6,2.852,-4.602,2.467,
50589100,-0.751,0.24,0.61,1.557,-3.342,1.907,
50589120,-0.755,0.234,0.613,0.122,-2.905,2.047,
50589120,-0.746,0.224,0.616,-0.315,-1.592,1.785,
50589140,-0.735,0.224,0.615,-0.175,0.105,0.577,
50589140,-0.735,0.23,0.621,0.21,2.362,-0.63,
50589160,-0.759,0.226,0.625,-0.542,3.325,0.14,
50589160,-0.774,0.235,0.632,-0.857,3.57,-0.017,
50589170,-0.799,0.247,0.627,-1.96,3.237,-0.752,
50589180,-0.823,0.248,0.617,-3.115,2.065,-1.697,
50589190,-0.828,0.237,0.602,-3.692,-0.227,-2.1,
50589200,-0.82,0.233,0.598,-3.36,-2.52,-1.697,
50589210,-0.803,0.226,0.593,-3.185,-5.075,-0.752,
50589220,-0.765,0.219,0.594,-2.922,-6.247,-0.455,
50589230,-0.73,0.21,0.592,-3.185,-5.337,-0.875,
50589240,-0.702,0.209,0.586,-2.957,-2.362,-1.33,
50589250,-0.701,0.204,0.591,-2.572,0.98,-0.98,
50589260,-0.721,0.202,0.596,-2.275,4.252,-0.367,
50589270,-0.752,0.208,0.608,-1.855,6.317,-0.07,
50589280,-0.787,0.217,0.624,-1.645,7.192,-0.14,
50589290,-0.809,0.231,0.619,-1.435,6.405,-0.787,
50589300,-0.812,0.239,0.607,-1.312,4.007,-0.98,
50589310,-0.803,0.233,0.601,-1.452,1.627,-0.542,
50589320,-0.797,0.219,0.592,-1.592,-0.717,-0.385,
50589330,-0.776,0.216,0.593,-1.137,-1.872,-0.367,
50589340,-0.775,0.216,0.591,-1.015,-2.555,0.227,
50589350,-0.758,0.214,0.586,-1.452,-2.345,0.56,
50589360,-0.747,0.214,0.589,-1.557,-1.312,0.542,
50589370,-0.754,0.21,0.586,-1.732,0.525,0.7,
50589380,-0.761,0.214,0.583,-1.207,1.89,1.05,
50589390,-0.773,0.219,0.593,-0.577,2.8,1.487,
50589400,-0.791,0.224,0.603,-0.472,2.59,1.627,
50589410,-0.804,0.225,0.609,-0.437,1.365,1.347,
50589420,-0.806,0.224,0.614,-0.822,-0.857,1.172,
50589420,-0.805,0.223,0.611,-0.892,-2.45,1.365,
50589440,-0.801,0.228,0.61,-0.665,-4.235,1.102,
50589440,-0.79,0.227,0.612,-1.155,-5.407,0.875,
50589460,-0.782,0.221,0.614,-1.4,-6.545,0.647,
50589460,-0.776,0.223,0.628,-1.487,-7.052,0.35,
50589480,-0.781,0.221,0.639,-2.082,-7.7,-0.315,
50589480,-0.781,0.219,0.62,-2.59,-8.225,-1.05,
50589500,-0.74,0.226,0.583,-1.54,-8.89,-0.98,
50589500,-0.686,0.221,0.562,0.507,-6.685,0.735,
50589510,-0.641,0.197,0.55,2.8,-0.84,2.292,
50589520,-0.594,0.171,0.541,6.142,9.24,3.465,
50589530,-0.545,0.159,0.535,10.447,22.592,6.195,
50589540,-0.534,0.157,0.527,14.525,38.272,10.675,
50589550,-0.567,0.161,0.541,18.375,53.532,14.665,
50589560,-0.642,0.166,0.573,19.862,65.345,15.452,
50589570,-0.744,0.156,0.587,19.775,71.277,14.455,
50589580,-0.827,0.147,0.584,21.175,71.225,13.457,
50589590,-0.951,0.193,0.62,22.47,67.427,28.245,
50589600,-1.069,0.189,0.604,30.24,55.177,41.247,
50589610,-1.081,0.334,0.586,33.39,41.492,24.325,
50589620,-0.966,0.328,0.514,23.117,27.562,12.617,
50589630,-0.815,0.248,0.52,15.242,23.38,11.445,
50589640,-1.064,0.322,0.458,14.927,29.435,19.827,
50589650,-0.869,0.441,0.448,7.472,28.42,14.997,
50589660,-0.692,0.32,0.428,-4.06,37.712,7.297,
50589670,-0.784,0.214,0.439,-1.277,53.252,9.117,
50589680,-0.853,0.213,0.499,20.72,57.627,19.652,
50589690,-0.908,0.3,0.541,34.405,52.377,28.84,
50589700,-0.961,0.341,0.559,32.707,46.497,29.435,
50589710,-0.963,0.313,0.536,29.855,38.692,24.22,
50589720,-0.901,0.288,0.498,29.82,30.397,20.86,
50589730,-0.859,0.301,0.476,31.115,25.725,21.052,
50589740,-0.856,0.32,0.47,31.64,23.187,20.615,
50589750,-0.856,0.311,0.46,30.835,20.912,19.687,
50589760,-0.847,0.288,0.436,31.272,18.637,18.742,
50589770,-0.837,0.274,0.408,34.09,17.395,18.007,
50589780,-0.847,0.282,0.405,39.357,16.38,17.622,
50589790,-0.868,0.293,0.413,44.275,15.137,18.34,
50589800,-0.884,0.317,0.435,47.075,12.88,16.87,
50589810,-0.902,0.32,0.444,49.857,9.607,15.417,
50589820,-0.862,0.325,0.446,51.957,7.752,15.295,
50589830,-0.833,0.33,0.441,53.445,8.82,18.515,
50589830,-0.854,0.326,0.442,54.932,11.637,24.937,
50589850,-0.877,0.33,0.438,59.465,13.58,28.245,
50589850,-0.874,0.346,0.428,63.927,12.39,27.422,
50589870,-0.856,0.363,0.405,66.57,9.677,27.772,
50589870,-0.866,0.365,0.385,68.705,5.967,28.262,
50589890,-0.867,0.39,0.367,70.857,0.787,26.057,
50589890,-0.856,0.406,0.352,73.097,-4.095,23.765,
50589910,-0.865,0.413,0.341,74.532,-8.872,22.435,
50589910,-0.865,0.429,0.329,72.625,-16.24,17.832,
50589920,-0.841,0.444,0.327,69.195,-24.5,11.847,
50589930,-0.829,0.46,0.308,62.23,-32.882,7.752,
50589940,-0.838,0.419,0.295,59.027,-41.807,6.282,
50589950,-0.799,0.47,0.306,55.37,-48.667,-0.227,
50589960,-0.814,0.467,0.288,49.122,-53.795,-3.202,
50589970,-0.83,0.451,0.293,47.372,-58.467,-6.16,
50589980,-0.842,0.47,0.297,44.765,-64.137,-8.487,
50589990,-0.862,0.473,0.316,44.817,-70.192,-7.875,
50590000,-0.876,0.476,0.267,44.362,-76.615,-7.647,
50590010,-0.824,0.502,0.439,49.28,-82.022,-13.16,
50590020,-0.807,0.576,0.342,25.917,-84.805,-14.595,
50590030,-0.788,0.49,0.336,24.202,-87.727,-13.125,
50590040,-0.757,0.491,0.37,28.787,-87.815,-12.232,
50590050,-0.75,0.547,0.4,22.977,-86.572,-12.005,
50590060,-0.763,0.565,0.408,11.602,-85.662,-14.262,
50590070,-0.781,0.531,0.411,2.082,-86.73,-20.72,
50590080,-0.797,0.504,0.418,-4.532,-90.51,-29.802,
50590090,-0.841,0.497,0.434,-9.222,-98.647,-38.237,
50590100,-0.871,0.491,0.456,-13.457,-111.667,-44.467,
50590110,-0.856,0.483,0.475,-18.06,-126.752,-50.085,
50590120,-0.821,0.483,0.501,-23.152,-141.102,-55.457,
50590130,-0.803,0.458,0.521,-29.452,-151.777,-57.855,
50590140,-0.767,0.438,0.538,-35.525,-158.007,-60.27,
50590150,-0.72,0.414,0.56,-40.652,-157.465,-62.912,
50590160,-0.675,0.386,0.575,-45.412,-149.17,-65.327,
50590170,-0.605,0.367,0.589,-48.177,-132.352,-70.612,
50590170,-0.555,0.353,0.591,-50.68,-109.76,-74.777,
50590190,-0.525,0.339,0.598,-51.747,-83.44,-79.38,
50590190,-0.523,0.316,0.609,-51.59,-57.89,-82.285,
50590210,-0.519,0.321,0.647,-50.102,-36.872,-80.255,
50590210,-0.711,0.236,0.622,-52.762,-26.845,-52.15,
50590230,-0.74,0.233,0.667,-47.162,-28.647,-42.157,
50590230,-0.79,0.292,0.727,-43.487,-37.152,-41.982,
50590250,-0.855,0.248,0.73,-47.215,-49.805,-34.212,
50590250,-0.805,0.214,0.718,-48.86,-60.69,-31.307,
50590260,-0.734,0.197,0.706,-45.832,-64.977,-29.26,
50590270,-0.672,0.182,0.701,-38.517,-62.247,-24.797,
50590280,-0.605,0.2,0.704,-32.9,-52.972,-23.065,
50590290,-0.547,0.205,0.708,-30.012,-41.02,-21.945,
50590300,-0.513,0.195,0.705,-27.457,-26.95,-19.075,
50590310,-0.508,0.191,0.713,-23.677,-12.057,-15.312,
50590320,-0.525,0.201,0.73,-19.862,2.03,-11.497,
50590330,-0.576,0.208,0.751,-17.307,12.425,-7.227,
50590340,-0.664,0.193,0.758,-14.332,16.642,-2.94,
50590350,-0.697,0.178,0.76,-10.36,16.205,0.262,
50590360,-0.697,0.186,0.76,-5.46,14.122,3.325,
50590370,-0.696,0.199,0.752,-1.085,12.46,4.112,
50590380,-0.685,0.195,0.734,3.762,12.425,2.782,
50590390,-0.666,0.192,0.721,9.695,13.877,1.872,
50590400,-0.655,0.207,0.718,15.89,15.417,1.907,
50590410,-0.653,0.225,0.71,20.037,16.765,2.8,
50590420,-0.647,0.224,0.694,22.592,17.815,4.41,
50590430,-0.652,0.239,0.681,24.71,18.672,7.157,
50590440,-0.637,0.266,0.673,24.622,19.792,4.69,
50590450,-0.661,0.265,0.662,23.887,20.755,5.337,
50590460,-0.669,0.271,0.659,20.877,20.3,5.95,
50590470,-0.677,0.275,0.657,16.852,18.935,6.387,
50590480,-0.669,0.278,0.655,11.777,17.692,7.105,
50590490,-0.649,0.275,0.636,5.705,18.83,8.96,
50590500,-0.616,0.277,0.642,0.105,23.607,11.707,
50590510,-0.622,0.281,0.632,-6.352,32.462,16.047,
50590520,-0.665,0.284,0.6,-14.28,43.05,18.637,
50590530,-0.691,0.282,0.593,-20.597,55.422,19.285,
50590540,-0.725,0.312,0.593,-25.777,64.995,20.475,
50590550,-0.705,0.313,0.604,-34.562,73.745,12.477,
50590560,-0.768,0.259,0.612,-39.585,81.672,11.585,
50590570,-0.791,0.306,0.615,-49.577,86.747,9.292,
50590580,-0.83,0.229,0.594,-53.165,85.505,8.767,
50590580,-0.832,0.238,0.623,-50.75,82.705,8.855,
50590600,-0.841,0.255,0.631,-57.085,76.44,6.982,
50590600,-0.849,0.232,0.597,-64.137,68.652,1.575,
50590620,-0.828,0.235,0.602,-67.707,61.617,-6.3,
50590620,-0.878,0.263,0.617,-78.277,52.587,-12.337,
50590640,-0.982,0.244,0.613,-87.762,35.997,-19.565,
50590640,-1.035,0.183,0.495,-94.972,8.225,-31.535,
50590660,-0.97,0.023,0.528,-61.845,-26.722,-36.645,
50590660,-0.876,0.227,0.547,-48.23,-56.297,-29.837,
50590670,-0.856,0.302,0.565,-53.97,-82.477,-28.84,
50590680,-0.817,0.194,0.546,-53.497,-100.345,-32.532,
50590690,-0.739,0.111,0.567,-46.025,-106.242,-33.915,
50590700,-0.561,0.105,0.655,-36.662,-94.255,-30.047,
50590710,-0.487,0.037,0.682,-25.777,-49.07,-16.537,
50590720,-0.816,0.061,0.837,-19.162,-16.38,-7.105,
50590730,-0.93,-0.05,0.716,-23.45,0.157,0.665,
50590740,-1.018,0.005,0.72,-11.34,-9.94,4.06,
50590750,-0.965,-0.005,0.666,6.895,-30.52,4.532,
50590760,-0.765,-0.045,0.563,34.265,-47.705,5.267,
50590770,-0.488,-0.019,0.591,69.79,-41.23,12.18,
50590780,-0.516,0.01,0.71,101.972,-7.805,33.705,
50590790,-0.796,0.146,0.715,115.692,8.26,50.295,
50590800,-0.735,0.33,0.72,102.917,4.077,61.792,
50590810,-0.663,0.253,0.646,92.12,11.112,77.052,
50590820,-0.786,0.203,0.609,89.547,30.94,82.232,
50590830,-0.839,0.274,0.647,83.807,41.195,74.865,
50590840,-0.985,0.329,0.546,72.765,32.147,60.34,
50590850,-0.836,0.301,0.535,66.815,-2.765,50.575,
50590860,-0.693,0.245,0.544,75.775,-14.455,61.32,
50590870,-0.791,0.365,0.613,71.032,-21.752,75.547,
50590880,-0.965,0.429,0.626,58.31,-41.825,87.727,
50590890,-0.679,0.349,0.595,52.937,-58.695,84.507,
50590900,-0.485,0.319,0.608,45.552,-45.92,78.89,
50590910,-0.569,0.242,0.547,49.682,-24.902,80.342,
50590920,-0.605,0.362,0.673,64.102,-9.607,73.675,
50590920,-0.559,0.428,0.604,48.335,2.275,76.23,
50590940,-0.566,0.37,0.619,51.012,14.997,78.75,
50590940,-0.604,0.421,0.666,54.39,29.032,81.76,
50590960,-0.636,0.485,0.68,48.317,39.2,85.277,
50590960,-0.72,0.498,0.665,40.04,43.837,85.277,
50590980,-0.854,0.457,0.641,31.552,34.807,79.117,
50590980,-0.836,0.412,0.63,31.115,10.955,69.212,
50591000,-0.677,0.454,0.6,36.05,-15.54,60.987,
50591000,-0.513,0.528,0.56,37.45,-27.58,59.5,
50591010,-0.497,0.544,0.52,33.092,-25.13,58.38,
50591020,-0.53,0.528,0.495,27.265,-17.377,52.045,
50591030,-0.472,0.525,0.526,22.067,-6.825,43.312,
50591040,-0.475,0.534,0.557,17.937,7.962,35.98,
50591050,-0.55,0.562,0.57,8.225,21.157,28.717,
50591060,-0.537,0.553,0.606,-4.655,31.885,16.555,
50591070,-0.58,0.52,0.604,-19.67,37.73,0.962,
50591080,-0.371,0.468,0.563,-29.47,50.487,-11.987,
50591090,-0.437,0.449,0.594,-28.7,77.472,-16.712,
50591100,-0.541,0.474,0.598,-30.677,97.545,-22.785,
50591110,-0.5,0.452,0.617,-33.95,111.842,-29.592,
50591120,-0.587,0.401,0.61,-30.73,121.957,-29.872,
50591130,-0.676,0.394,0.602,-22.557,124.232,-24.29,
50591140,-0.725,0.391,0.609,-14.437,120.96,-15.96,
50591150,-0.773,0.406,0.576,-8.96,115.045,-10.272,
50591160,-0.8,0.434,0.546,-4.777,106.995,-9.415,
50591170,-0.829,0.447,0.493,-2.765,96.862,-10.115,
50591180,-0.844,0.442,0.455,-0.192,85.12,-9.572,
50591190,-0.871,0.442,0.441,3.622,72.52,-7.945,
50591200,-0.871,0.47,0.431,7.262,56.735,-7.787,
50591210,-0.829,0.496,0.41,8.47,40.652,-7.577,
50591220,-0.793,0.497,0.391,7.297,29.575,-5.512,
50591230,-0.778,0.49,0.374,6.422,23.45,-4.392,
50591240,-0.774,0.49,0.363,6.247,18.742,-4.865,
50591250,-0.754,0.491,0.361,5.967,17.605,-5.425,
50591260,-0.755,0.493,0.373,5.582,19.092,-5.792,
50591270,-0.797,0.494,0.387,3.062,20.352,-7.332,
50591280,-0.819,0.499,0.397,-0.612,17.972,-11.252,
50591290,-0.819,0.498,0.414,-4.952,12.582,-14.595,
50591300,-0.79,0.493,0.416,-11.585,7.07,-16.485,
50591310,-0.781,0.491,0.425,-17.902,4.13,-17.22,
50591320,-0.821,0.471,0.429,-23.45,-0.35,-17.955,
50591330,-0.786,0.465,0.442,-28.997,-4.952,-20.44,
50591330,-0.735,0.461,0.457,-34.457,-7.577,-22.277,
50591350,-0.717,0.439,0.436,-40.74,-4.882,-24.29,
50591350,-0.723,0.407,0.423,-46.217,0.805,-26.95,
50591370,-0.771,0.365,0.414,-47.162,6.457,-27.492,
50591370,-0.829,0.34,0.418,-42.875,8.242,-25.147,
50591380,-0.869,0.344,0.432,-36.19,5.075,-19.967,
50591390,-0.881,0.359,0.46,-28.77,-0.612,-13.982,
50591400,-0.874,0.372,0.471,-22.627,-6.965,-9.747,
50591410,-0.854,0.376,0.477,-18.252,-12.215,-7.682,
50591420,-0.818,0.361,0.476,-12.67,-13.125,-5.372,
50591430,-0.785,0.363,0.479,-5.74,-9.852,-2.747,
50591440,-0.772,0.38,0.489,-1.172,-4.13,-0.035,
50591450,-0.791,0.393,0.493,0.525,1.942,2.38,
50591460,-0.825,0.392,0.493,0.927,4.27,2.677,
50591470,-0.823,0.393,0.497,0.122,2.38,1.26,
50591480,-0.827,0.396,0.483,-1.277,-1.837,0.07,
50591490,-0.824,0.4,0.467,-2.59,-7.087,-1.907,
50591500,-0.807,0.393,0.449,-2.957,-13.247,-3.99,
50591510,-0.775,0.386,0.434,-2.467,-18.165,-5.565,
50591520,-0.761,0.381,0.424,-2.292,-20.405,-6.125,
50591530,-0.748,0.385,0.422,-2.537,-18.025,-6.195,
50591540,-0.765,0.401,0.45,-2.992,-12.565,-6.16,
50591550,-0.813,0.402,0.456,-7.017,-7.315,-6.93,
50591560,-0.823,0.403,0.455,-13.107,-5.11,-8.68,
50591570,-0.825,0.39,0.449,-15.435,-3.132,-7.98,
50591580,-0.816,0.379,0.441,-15.155,-0.665,-4.637,
50591590,-0.815,0.377,0.434,-13.895,2.905,-0.77,
50591600,-0.844,0.373,0.438,-13.335,6.247,1.155,
50591610,-0.838,0.365,0.431,-12.425,6.877,0.56,
50591620,-0.815,0.387,0.45,-9.747,6.667,0.875,
50591630,-0.839,0.41,0.458,-9.467,6.44,3.167,
50591640,-0.831,0.421,0.455,-10.797,4.445,3.535,
50591650,-0.802,0.394,0.443,-12.32,4.462,3.447,
50591660,-0.828,0.39,0.453,-10.447,5.232,2.572,
50591670,-0.849,0.406,0.468,-6.982,3.745,1.155,
50591670,-0.863,0.407,0.466,-6.842,-1.68,0.14,
50591690,-0.812,0.389,0.449,-7.472,-6.457,-0.262,
50591690,-0.768,0.384,0.441,-5.057,-5.985,1.452,
50591710,-0.805,0.403,0.449,-2.467,-1.785,3.692,
50591710,-0.843,0.411,0.445,-3.185,-0.665,3.36,
50591730,-0.837,0.403,0.442,-4.375,-1.715,2.047,
50591730,-0.84,0.393,0.435,-5.477,-4.882,1.277,
50591750,-0.814,0.39,0.429,-6.37,-7.945,0.367,
50591750,-0.811,0.39,0.428,-5.372,-8.89,0.805,
50591760,-0.813,0.391,0.43,-4.637,-8.277,1.942,
50591770,-0.822,0.392,0.434,-4.742,-7.962,2.31,
50591780,-0.824,0.388,0.442,-5.285,-8.47,2.17,
50591790,-0.82,0.379,0.446,-6.177,-9.222,2.047,
50591800,-0.829,0.382,0.452,-6.247,-11.217,2.012,
50591810,-0.813,0.394,0.463,-6.3,-14.262,1.312,
50591820,-0.796,0.385,0.47,-8.015,-15.015,1.592,
50591830,-0.809,0.371,0.48,-10.237,-13.3,2.38,
50591840,-0.833,0.365,0.482,-11.742,-12.792,2.24,
50591850,-0.81,0.365,0.49,-12.232,-13.16,1.767,
50591860,-0.804,0.366,0.496,-12.705,-13.037,2.03,
50591870,-0.823,0.381,0.514,-14.402,-13.912,0.787,
50591880,-0.726,0.339,0.494,-17.027,-14.087,-0.822,
50591890,-0.721,0.316,0.496,-14.49,-6.475,1.47,
50591900,-0.811,0.339,0.499,-11.55,-1.347,3.15,
50591910,-0.831,0.356,0.495,-11.462,-2.782,1.942,
50591920,-0.827,0.337,0.49,-10.99,-7.262,0.875,
50591930,-0.826,0.337,0.48,-9.677,-13.247,0.402,
50591940,-0.799,0.371,0.47,-7.42,-18.322,0.297,
50591950,-0.798,0.381,0.483,-6.93,-20.16,1.627,
50591960,-0.794,0.392,0.469,-7.945,-20.562,1.487,
50591970,-0.759,0.389,0.47,-9.1,-17.657,0.507,
50591980,-0.76,0.377,0.479,-10.325,-13.457,-0.35,
50591990,-0.788,0.364,0.501,-10.605,-10.027,-0.367,
50592000,-0.815,0.376,0.526,-9.485,-9.712,0.472,
50592010,-0.836,0.388,0.53,-10.395,-12.477,2.117,
50592020,-0.822,0.388,0.531,-12.617,-17.377,2.467,
50592030,-0.786,0.39,0.516,-15.277,-21.297,1.68,
50592040,-0.759,0.381,0.496,-17.045,-22.452,1.19,
50592050,-0.74,0.371,0.494,-15.872,-19.757,2.502,
50592060,-0.755,0.361,0.495,-14.087,-15.47,4.847,
50592070,-0.781,0.363,0.503,-13.825,-11.287,5.6,
50592070,-0.795,0.371,0.507,-14.315,-9.502,4.62,
50592080,-0.814,0.361,0.516,-15.82,-8.837,4.672,
50592090,-0.886,0.346,0.509,-16.607,-12.25,5.67,
50592100,-0.836,0.359,0.498,-14.21,-18.987,5.425,
50592110,-0.74,0.364,0.498,-12.582,-21.21,3.832,
50592120,-0.771,0.339,0.502,-11.742,-17.727,2.905,
50592130,-0.796,0.365,0.523,-7.857,-16.782,2.327,
50592140,-0.752,0.395,0.531,-6.877,-18.777,3.43,
50592150,-0.719,0.368,0.534,-9.607,-18.812,3.99,
50592160,-0.695,0.337,0.545,-10.937,-15.015,2.73,
50592170,-0.695,0.336,0.571,-9.625,-9.59,2.555,
50592180,-0.702,0.342,0.598,-9.012,-4.077,3.482,
50592190,-0.706,0.34,0.62,-9.31,0.192,3.272,
50592200,-0.72,0.334,0.628,-10.255,1.767,2.38,
50592210,-0.733,0.334,0.627,-11.445,1.522,1.837,
50592220,-0.755,0.331,0.606,-10.342,0.507,1.942,
50592230,-0.746,0.339,0.595,-8.032,-0.035,0.367,
50592240,-0.72,0.361,0.569,-8.05,1.207,-2.59,
50592250,-0.726,0.353,0.532,-9.047,4.34,-3.167,
50592260,-0.747,0.352,0.502,-10.885,5.932,-1.872,
50592270,-0.747,0.359,0.48,-11.305,6.282,-1.347,
50592280,-0.761,0.347,0.49,-12.145,7.962,-0.735,
50592290,-0.834,0.314,0.5,-12.845,6.492,0.542,
50592300,-0.852,0.345,0.529,-9.467,-0.507,2.957,
50592310,-1.162,0.453,0.493,-9.17,-13.807,3.937,
50592320,-0.947,0.519,0.422,-30.992,-65.257,-11.777,
50592330,-0.338,0.334,0.401,-45.64,-70.997,-13.93,
50592340,-0.449,0.282,0.452,-41.527,-32.97,-12.932,
50592350,-0.583,0.208,0.604,-36.75,6.842,-21.262,
50592360,-0.995,0.124,0.795,-25.917,25.41,-14.227,
50592370,-1.098,0.274,0.832,-12.897,6.912,4.06,
50592380,-0.94,0.298,0.748,-6.842,-21.805,20.16,
50592390,-0.786,0.266,0.601,-4.06,-38.797,23.992,
50592400,-0.667,0.294,0.488,2.24,-40.897,18.69,
50592410,-0.606,0.35,0.469,9.992,-34.195,11.637,
50592420,-0.627,0.383,0.493,11.83,-28.507,8.96,
50592420,-0.649,0.377,0.498,6.58,-24.937,9.485,
50592440,-0.669,0.353,0.544,0.332,-18.585,9.94,
50592440,-0.784,0.34,0.607,-4.392,-13.02,7.717,
50592460,-0.835,0.362,0.635,-9.572,-14.14,3.815,
50592460,-0.869,0.358,0.625,-13.982,-21.595,2.852,
50592480,-0.776,0.331,0.6,-16.38,-33.267,3.167,
50592480,-0.656,0.284,0.598,-14.14,-36.225,6.65,
50592500,-0.669,0.288,0.632,-8.05,-28.98,11.13,
50592500,-0.681,0.346,0.683,-6.947,-22.47,12.162,
50592510,-0.654,0.351,0.687,-13.632,-19.512,14.367,
50592520,-0.682,0.287,0.648,-22.487,-20.247,20.317,
50592530,-0.624,0.242,0.61,-22.522,-21.262,26.635,
50592540,-0.592,0.25,0.574,-17.185,-16.817,30.03,
50592550,-0.624,0.279,0.563,-14.752,-9.73,25.83,
50592560,-0.679,0.275,0.554,-12.285,-5.845,17.64,
50592570,-0.738,0.279,0.575,-4.532,-5.565,12.075,
50592580,-0.782,0.337,0.599,4.62,-8.05,7.647,
50592590,-0.693,0.403,0.623,9.94,-8.96,3.36,
50592600,-0.771,0.421,0.693,8.785,-0.455,2.677,
50592610,-0.884,0.417,0.707,0.98,-2.152,-1.522,
50592620,-0.772,0.37,0.7,-2.187,-12.932,-2.572,
50592630,-0.693,0.344,0.682,0.192,-18.41,4.375,
50592640,-0.656,0.354,0.671,1.715,-17.535,7.77,
50592650,-0.624,0.337,0.659,0.525,-13.807,4.532,
50592660,-0.592,0.298,0.644,0.507,-8.732,3.167,
50592670,-0.57,0.303,0.65,3.5,-1.417,3.867,
50592680,-0.599,0.319,0.658,4.252,6.527,3.797,
50592690,-0.653,0.317,0.652,1.68,13.492,2.152,
50592700,-0.694,0.316,0.637,0.56,16.975,0.507,
50592710,-0.754,0.332,0.627,0.035,16.817,0.175,
50592720,-0.789,0.342,0.614,-0.577,12.967,0.437,
50592730,-0.801,0.341,0.619,-0.175,8.767,1.102,
50592740,-0.827,0.35,0.627,0.77,4.357,2.292,
50592750,-0.836,0.363,0.626,1.26,-0.35,3.045,
50592760,-0.805,0.36,0.631,1.347,-5.757,2.992,
50592760,-0.768,0.36,0.642,1.802,-9.397,2.065,
50592780,-0.74,0.358,0.63,1.33,-13.58,0.997,
50592780,-0.678,0.345,0.619,0.945,-16.047,1.19,
50592800,-0.645,0.333,0.618,1.785,-15.785,1.907,
50592800,-0.64,0.333,0.624,2.485,-13.51,1.925,
50592820,-0.635,0.339,0.633,3.097,-10.885,1.89,
50592820,-0.615,0.338,0.643,2.432,-6.492,2.117,
50592830,-0.637,0.339,0.657,1.172,-0.7,1.715,
50592840,-0.678,0.354,0.664,-0.227,3.972,-0.175,
50592850,-0.693,0.36,0.658,-2.275,5.95,-2.292,
50592860,-0.711,0.357,0.64,-3.692,7.105,-3.29,
50592870,-0.727,0.362,0.628,-4.392,6.335,-3.552,
50592880,-0.72,0.36,0.632,-5.46,4.095,-3.57,
50592890,-0.715,0.344,0.623,-7.035,1.225,-3.972,
50592900,-0.698,0.33,0.611,-7.805,-1.295,-3.745,
50592910,-0.676,0.323,0.611,-7.402,-2.047,-2.17,
50592920,-0.672,0.316,0.613,-7.227,-0.805,-1.925,
50592930,-0.665,0.31,0.612,-7.227,1.19,-3.167,
50592940,-0.649,0.307,0.613,-6.352,3.15,-3.307,
50592950,-0.66,0.307,0.618,-5.792,5.145,-2.257,
50592960,-0.688,0.308,0.634,-5.775,6.772,-2.047,
50592970,-0.729,0.319,0.634,-5.897,6.51,-1.697,
50592980,-0.744,0.335,0.633,-6.125,4.235,-0.105,
50592990,-0.747,0.348,0.632,-6.317,2.817,0.735,
50593000,-0.757,0.359,0.63,-7.262,1.365,-0.07,
50593010,-0.758,0.359,0.628,-8.627,-1.33,-0.892,
50593020,-0.741,0.347,0.638,-8.505,-4.497,-0.455,
50593030,-0.728,0.351,0.654,-7.227,-6.615,0.052,
50593040,-0.716,0.355,0.657,-7.105,-8.54,-0.77,
50593050,-0.677,0.349,0.652,-7.63,-8.4,-2.117,
50593060,-0.661,0.34,0.647,-7.577,-6.667,-2.467,
50593070,-0.663,0.336,0.633,-7.875,-4.445,-2.607,
50593080,-0.651,0.323,0.633,-7.367,-1.89,-2.362,
50593090,-0.66,0.312,0.631,-6.615,1.872,-1.54,
50593100,-0.676,0.309,0.63,-6.3,4.497,-1.68,
50593110,-0.682,0.301,0.627,-6.3,7.035,-2.45,
50593120,-0.711,0.296,0.624,-5.547,8.925,-2.625,
50593130,-0.757,0.299,0.624,-4.497,8.505,-2.362,
50593140,-0.771,0.297,0.617,-3.482,4.497,-0.507,
50593150,-0.755,0.3,0.621,-2.38,1.4,1.19,
50593160,-0.746,0.305,0.626,-2.117,0.227,0.472,
50593170,-0.733,0.297,0.604,-2.222,0.105,-0.875,
50593170,-0.716,0.297,0.601,-0.56,0.105,-0.297,
50593190,-0.716,0.313,0.606,0.49,-0.157,0.315,
50593190,-0.707,0.318,0.61,0.105,-0.875,0.087,
50593210,-0.72,0.318,0.623,0.052,-1.155,0.402,
50593210,-0.716,0.34,0.64,0.052,-3.657,0.612,
50593230,-0.708,0.34,0.657,-1.085,-5.39,0.717,
50593230,-0.71,0.326,0.66,-2.59,-5.932,-0.07,
50593250,-0.707,0.33,0.658,-3.132,-6.02,-0.945,
50593250,-0.725,0.326,0.645,-3.832,-6.93,-0.385,
50593260,-0.707,0.317,0.63,-3.447,-7.56,0.472,
50593270,-0.7,0.316,0.626,-2.362,-6.457,0.962,
50593280,-0.709,0.318,0.628,-2.852,-4.602,0.997,
50593290,-0.715,0.316,0.624,-3.132,-3.797,1.347,
50593300,-0.719,0.314,0.627,-2.992,-4.322,2.537,
50593310,-0.717,0.313,0.622,-2.87,-4.497,3.202,
50593320,-0.705,0.314,0.626,-2.275,-3.902,2.8,
50593330,-0.704,0.324,0.635,-2.047,-3.43,2.345,
50593340,-0.709,0.318,0.634,-2.397,-3.43,2.327,
