#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41231690,-0.186,0.206,1.643,77.07,0.367,55.23,
41231700,-0.444,1.215,1.865,63.892,24.01,38.062,
41231710,-0.706,-0.897,0.88,-152.145,-12.617,50.61,
41231720,-0.522,-0.989,0.693,-111.125,-18.27,-0.035,
41231730,-0.48,-0.345,0.856,-53.917,-21.157,-26.687,
41231740,-0.09,-1.035,0.477,-56.665,-38.255,-41.177,
41231750,0.292,-0.527,0.789,-8.435,-34.825,-51.922,
41231760,0.457,-0.259,0.996,-10.132,-26.967,-41.23,
41231770,0.383,-0.358,1.02,-35.402,-21.385,-8.452,
41231780,0.198,-0.342,1.063,-55.3,-17.692,20.072,
41231790,0.12,-0.35,1.076,-78.155,-15.277,36.855,
41231800,-0.044,-0.449,1.069,-101.29,-13.335,42.997,
41231810,-0.026,-0.464,1.113,-122.57,-8.382,38.36,
41231820,0.039,-0.476,1.151,-148.907,4.217,28.297,
41231830,-0.109,-0.411,1.308,-184.03,16.152,11.515,
41231840,-0.113,-0.501,0.981,-235.392,23.94,-23.607,
41231850,-0.221,-0.973,0.913,-298.917,29.33,-51.852,
41231860,-0.173,-1.053,1.007,-338.205,34.37,-50.697,
41231870,0.571,-1.03,1.109,-331.082,78.785,-61.18,
41231880,0.737,-1.349,1.263,-322.42,160.632,-48.387,
41231890,0.417,-1.687,0.374,-329.157,267.295,0.49,
41231900,0.752,-1.547,1.193,-323.995,291.34,-8.872,
41231910,0.09,-1.998,0.852,-293.247,273.63,-15.627,
41231920,0.027,-1.998,0.222,-177.782,189.192,-46.165,
41231920,-0.994,-1.975,-0.125,40.407,95.987,-135.957,
41231940,-1.214,-1.278,-0.289,205.152,30.275,-206.097,
41231940,-1.244,-0.585,-0.433,287.157,-40.04,-200.165,
41231960,-1.058,-0.169,-0.672,304.815,-83.667,-155.697,
41231960,-0.766,0.139,-0.715,280.682,-85.715,-89.985,
41231980,-0.6,0.22,-0.794,228.025,-84.315,-28.735,
41231980,-0.486,0.221,-0.782,169.61,-80.535,18.462,
41232000,-0.399,0.246,-0.685,122.237,-67.637,58.695,
41232000,-0.224,0.294,-0.611,81.637,-50.732,93.94,
41232010,-0.025,0.332,-0.438,40.285,-39.655,121.905,
41232020,-0.064,0.317,-0.216,-17.5,-40.425,141.715,
41232030,-0.112,0.132,-0.075,-86.8,-54.512,153.037,
41232040,0.018,-0.121,0.069,-131.687,-70.665,155.207,
41232050,0.165,-0.285,0.177,-146.195,-88.725,149.24,
41232060,0.369,-0.268,0.312,-140.927,-96.845,136.255,
41232070,0.482,-0.16,0.43,-129.08,-94.745,121.222,
41232080,0.587,-0.14,0.311,-112.402,-85.26,96.232,
41232090,0.949,0.121,0.245,-113.662,-67.182,38.465,
41232100,0.898,-0.418,0.046,8.382,-15.942,-17.745,
41232110,0.224,0.145,-0.8,220.815,24.57,-72.537,
41232120,-0.452,-0.516,1.434,247.397,-122.325,-122.482,
41232130,1.095,-1.998,0.477,-52.29,282.625,125.562,
41232140,-1.085,-0.706,-1.529,477.54,-1.312,143.675,
41232150,0.653,1.997,1.693,573.002,89.985,-7.087,
41232160,-1.986,0.756,1.834,377.457,-5.285,24.99,
41232170,-0.026,-1.931,1.058,181.142,-118.562,34.16,
41232180,-0.764,1.28,1.92,427.682,-74.357,-53.305,
41232190,0.042,0.895,1.926,215.967,-81.182,-86.8,
41232200,0.79,0.031,1.62,-5.442,-59.657,-59.027,
41232210,0.196,0.329,1.579,-76.072,-20.807,-38.937,
41232220,-0.059,-0.689,0.893,-170.397,-24.36,-2.852,
41232230,-0.046,-0.763,0.575,-150.92,-35.717,0.49,
41232240,0.208,-0.735,0.723,-120.452,-36.487,-5.95,
41232250,0.211,-0.403,1.085,-106.627,-25.252,-6.282,
41232260,0.227,-0.17,1.109,-123.637,-16.485,4.27,
41232260,0.331,-0.377,1.018,-159.337,-2.66,24.85,
41232280,0.485,-0.533,0.922,-178.745,14.157,36.907,
41232280,0.593,-0.517,0.934,-183.155,46.41,45.64,
41232300,0.277,-0.384,1.186,-199.745,78.295,42.892,
41232300,-0.004,-0.375,1.16,-249.322,93.432,12.04,
41232320,-0.249,-0.717,0.905,-296.065,82.757,-4.69,
41232320,0,-0.869,0.62,-329.7,81.48,2.555,
41232330,0.207,-1.565,0.851,-354.445,125.475,40.162,
41232340,0.671,-1.975,0.479,-329.7,127.697,29.855,
41232350,1.432,-1.853,1.509,-325.78,104.002,-3.885,
41232360,-0.619,-1.766,0.811,-244.877,108.762,-42.682,
41232370,0.23,-1.338,0.684,-145.197,82.565,-56.227,
41232380,0.392,-1.537,0.425,-84.402,7.157,-95.69,
41232390,-0.751,-1.509,-0.129,56.647,-55.79,-174.982,
41232400,-1.353,-0.719,-0.188,175.262,-98.752,-222.25,
41232410,-1.404,-0.048,-0.035,228.567,-128.992,-211.837,
41232420,-1.114,0.225,-0.23,228.392,-150.185,-144.042,
41232430,-0.818,0.383,-0.652,213.22,-148.942,-43.907,
41232440,-0.525,0.558,-0.793,199.552,-115.255,54.897,
41232450,-0.519,0.599,-0.536,160.527,-91.087,136.43,
41232460,-0.609,0.339,-0.221,86.555,-111.09,187.95,
41232470,-0.447,-0.012,0.045,12.11,-145.6,212.992,
41232480,0.009,-0.185,0.069,-30.695,-166.81,219.327,
41232490,0.571,-0.056,0.007,-38.605,-163.957,224.14,
41232500,1.183,0.008,-0.182,-23.747,-122.937,216.142,
41232510,1.373,0.262,-0.211,9.432,-62.09,169.557,
41232520,0.993,0.632,-0.135,49.612,-34.51,85.015,
41232530,-0.068,0.26,-1.176,76.422,-107.905,-61.215,
41232540,0.628,-1.654,1.57,36.26,-161.892,-25.777,
41232550,-1.544,-1.998,-1.014,13.09,259.21,457.817,
41232560,1.357,0.726,-0.65,549.062,-137.532,119.21,
41232570,-1.548,1.997,1.544,515.952,68.25,45.255,
41232580,-1.652,-1.057,1.146,139.002,-65.362,33.355,
41232590,-0.044,-1.182,1.034,240.73,-86.87,-30.222,
41232600,-0.709,1.899,1.998,370.247,-63.28,-171.29,
41232610,0.826,-0.1,1.73,60.217,-54.145,-162.417,
41232620,0.665,0.3,1.87,-37.17,-22.242,-121.852,
41232630,0.534,0.223,1.508,-126.63,-21.157,-42.385,
41232640,0.354,-0.557,0.838,-203.787,-42.192,23.345,
41232650,0.286,-0.56,0.632,-187.67,-44.992,49.612,
41232660,0.248,-0.73,0.664,-166.635,-31.045,61.74,
41232670,0.198,-0.566,0.778,-142.362,-12.407,65.135,
41232670,0.224,-0.596,0.747,-142.52,0.367,61.302,
41232690,0.274,-0.706,0.748,-146.02,15.767,56.455,
41232690,0.343,-0.644,0.686,-145.687,35.472,50.767,
41232700,0.186,-0.58,0.941,-151.252,62.65,51.135,
41232710,-0.157,-0.667,1.153,-166.005,70.245,43.19,
41232720,-0.201,-1.038,1.095,-172.217,59.29,32.392,
41232730,-0.173,-1.099,0.892,-156.642,46.585,34.492,
41232740,-0.262,-0.941,0.733,-137.077,36.4,53.06,
41232750,-0.062,-1.23,0.615,-121.905,11.462,41.037,
41232760,1.88,-1.748,1.964,-119.805,-46.882,-48.877,
41232770,1.998,-1.938,0.504,-30.73,37.047,-118.51,
41232780,0.361,-0.8,0.194,243.705,58.45,-257.407,
41232790,-1.885,0.155,-0.385,317.292,-21.402,-397.39,
41232800,-1.996,0.448,-1.12,279.02,-67.497,-418.652,
41232810,-1.548,0.9,-1.15,211.89,-36.575,-299.355,
41232820,-1.195,0.862,-0.809,97.3,6.317,-126.822,
41232830,-1.349,0.083,-0.828,-28.455,35.84,34.72,
41232840,-1.166,-0.427,-0.87,-60.235,43.75,160.597,
41232850,-0.61,-0.528,-0.859,-23.782,39.742,233.467,
41232860,1.227,-1.528,1.229,-19.25,73.727,202.982,
41232870,0.985,-1.998,0.079,-32.882,325.132,282.782,
41232880,-1.998,-1.83,-1.743,278.862,-9.975,143.43,
41232890,-1.998,1.681,1.332,540.627,38.097,5.46,
41232900,-0.388,1.293,1.818,377.177,-40.827,45.027,
41232910,-0.769,-1.939,0.76,140.297,-114.555,23.94,
41232920,-0.509,0.032,1.752,320.897,-102.497,-61.792,
41232930,0.327,1.052,1.699,249.83,-106.19,-91.77,
41232940,0.736,0.613,1.337,66.622,-79.047,-37.642,
41232950,0.167,0.187,1.281,-23.187,-36.662,-4.935,
41232960,0.521,-0.252,1.073,-89.11,-20.65,8.26,
41232970,0.19,-0.349,1.022,-106.837,-0.665,10.342,
41232980,0.238,-0.571,0.913,-122.745,13.142,15.96,
41232990,0.168,-0.37,0.991,-117.092,27.247,23.012,
41233000,0.205,-0.497,0.894,-129.045,36.295,28.227,
41233010,0.223,-0.47,0.862,-127.435,45.29,32.795,
41233010,0.323,-0.433,0.839,-122.062,56.332,42.49,
41233030,-0.123,-0.543,0.805,-108.325,53.252,50.505,
41233030,-0.305,-0.547,0.763,-100.485,43.295,56.665,
41233050,-0.346,-0.642,0.674,-93.485,34.142,58.8,
41233050,-0.379,-0.746,0.602,-78.75,24.062,46.76,
41233070,-0.417,-0.748,0.6,-54.687,12.337,32.725,
41233070,-0.589,-0.759,0.542,-32.48,-2.852,18.375,
41233080,-0.565,-0.712,0.604,-13.475,-16.922,0.017,
41233090,-0.478,-0.729,0.638,3.552,-33.915,-16.485,
41233100,-0.343,-0.768,0.629,23.065,-46.41,-35.087,
41233110,-0.228,-0.672,0.692,42.63,-48.58,-53.882,
41233120,-0.135,-0.595,0.671,49.402,-43.662,-70.507,
41233130,0.079,-0.576,0.773,50.68,-32.235,-79.345,
41233140,0.188,-0.593,0.836,50.05,-16.59,-87.29,
41233150,0.116,-0.407,1.007,50.312,-7.455,-87.097,
41233160,0.248,-0.253,1.155,36.54,-4.305,-76.527,
41233170,0.138,-0.271,1.248,8.837,-7.122,-58.345,
41233180,0.047,-0.297,1.374,-25.515,-15.925,-39.672,
41233190,0.029,-0.197,1.454,-68.25,-29.102,-27.877,
41233200,-0.208,-0.172,1.434,-115.395,-43.032,-15.907,
41233210,-0.168,-0.218,1.488,-159.792,-55.79,-14.525,
41233220,-0.291,-0.407,1.604,-203.945,-75.635,-25.305,
41233230,-0.344,-0.498,1.555,-243.25,-106.96,-44.73,
41233240,-0.462,-0.506,1.406,-265.702,-148.662,-68.512,
41233250,-0.612,-0.49,1.387,-274.295,-177.747,-89.442,
41233260,-0.75,-0.876,1.242,-274.96,-201.985,-106.452,
41233270,-0.55,-0.808,1.096,-255.43,-225.942,-112.665,
41233280,0.018,-1.036,1.502,-219.292,-210.42,-77.875,
41233290,-0.521,-0.833,1.682,-178.272,-50.907,42,
41233300,-1.998,-0.021,0.393,-4.567,-14.21,146.685,
41233310,-1.752,0.534,-0.928,104.615,-108.342,197.172,
41233320,-0.175,0.977,-0.479,127.802,-98.245,308.455,
41233330,0.203,-0.116,-1.245,128.38,-78.435,429.275,
41233340,0.514,-0.32,-1.572,149.87,-35.84,395.762,
41233350,0.646,0.723,-0.992,124.145,-1.085,278.687,
41233350,-0.086,0.406,-0.61,37.642,-21.717,179.112,
41233370,0.03,-0.466,-0.975,12.267,-24.517,55.247,
41233370,0.337,-1.02,0.228,193.62,-135.082,54.39,
41233390,0.636,-1.998,-1.229,-106.12,105.052,218.942,
41233390,-0.177,0.888,0.695,379.995,79.222,-183.767,
41233410,-1.886,1.997,1.885,440.982,206.99,-317.642,
41233410,-1.46,-0.385,1.888,147.717,70.945,11.025,
41233420,0.413,-1.998,0.56,153.737,-42.63,163.415,
41233430,1.069,-1.063,0.977,243.652,-4.655,6.79,
41233440,-1.744,1.829,1.976,315.437,-8.977,-73.99,
41233450,0.377,-0.694,1.218,84.91,-47.092,-25.112,
41233460,-0.077,-0.738,1.204,66.762,-39.025,-34.702,
41233470,0.206,0.404,1.506,66.85,-22.61,-45.955,
41233480,0.409,-0.664,1.012,-38.062,-20.072,-13.667,
41233490,0.302,-0.259,1.12,-44.66,-2.1,-4.077,
41233500,0.152,-0.374,1.076,-79.695,8.277,13.247,
41233510,0.261,-0.509,1.057,-105.455,16.747,30.345,
41233520,0.147,-0.491,1.075,-116.725,28.857,41.685,
41233530,-0.195,-0.561,0.972,-133.63,26.355,44.747,
41233540,0.707,-0.454,0.84,-147.752,59.15,49.647,
41233550,0.333,-0.501,1.109,-162.242,91.857,42.525,
41233560,-0.212,-0.755,1.147,-176.102,104.825,22.785,
41233570,-0.455,-0.769,0.996,-176.207,93.397,10.132,
41233580,-0.197,-0.823,0.848,-182.49,99.225,15.365,
41233590,0.127,-0.805,0.896,-199.675,113.33,38.43,
41233600,0.289,-1.353,0.687,-206.027,132.002,52.132,
41233610,0.612,-1.94,0.704,-180.88,146.825,36.067,
41233620,1.502,-1.998,0.892,-116.497,103.757,10.832,
41233630,1.296,-1.791,0.096,17.447,100.03,-39.812,
41233640,-0.194,-1.01,-0.125,137.305,49.385,-136.43,
41233650,-0.688,-0.284,-0.015,176.312,22.697,-155.312,
41233660,-0.943,-0.034,-0.054,161.017,-14.787,-98.595,
41233670,-1.446,-0.109,-0.112,134.627,-87.99,-33.897,
41233680,-1.342,-0.293,-0.19,101.167,-153.37,6.825,
41233690,-0.644,-0.313,-0.345,87.01,-170.047,67.882,
41233700,-0.108,-0.225,-0.582,100.135,-155.382,142.992,
41233710,0.182,-0.037,-0.957,119.157,-122.377,179.62,
41233720,0.322,0.4,-1.03,121.345,-85.522,172.077,
41233730,0.51,1.078,-0.799,72.975,-63.717,147.612,
41233740,0.794,1.489,-0.576,-31.325,-19.705,137.41,
41233750,1.032,1.144,-0.523,-154.227,55.632,137.48,
41233760,0.565,-1.014,0.741,-226.73,127.872,103.46,
41233760,-1.998,-1.998,-0.424,-38.167,-10.5,78.995,
41233780,-1.998,-0.084,-0.303,544.18,-83.58,165.357,
41233780,0.793,1.997,1.998,496.702,-289.012,57.032,
41233800,-0.356,-0.342,1.843,271.652,-242.637,-47.197,
41233800,-0.684,-0.957,1.754,277.025,-208.652,-163.8,
41233820,1.389,1.237,1.609,221.935,-179.357,-155.032,
41233820,1.086,1.36,1.342,52.115,-99.382,-69.545,
41233830,-0.07,-0.512,1.159,-96.985,-42.56,3.272,
41233840,0.945,-0.355,1.03,-119.385,-15.627,-3.955,
41233850,-0.497,-0.642,0.931,-125.002,25.235,-22.697,
41233860,-0.356,-0.806,0.728,-111.475,6.825,-24.22,
41233870,0.15,-0.702,0.67,-82.075,-2.835,-35.28,
41233880,0.348,-0.297,0.71,-45.675,16.975,-53.515,
41233890,0.23,-0.546,0.663,-33.845,36.505,-56.735,
41233900,0.09,-0.717,0.721,-16.275,54.267,-61.302,
41233910,0.015,-0.507,0.846,6.685,57.96,-61.512,
41233920,0.459,-0.26,0.757,15.4,54.285,-51.012,
41233930,1.259,-0.311,0.735,16.047,66.937,-16.835,
41233940,1.213,-0.64,0.878,10.552,107.992,34.737,
41233950,-1.012,-0.502,0.795,43.645,114.957,55.842,
41233960,-1.001,-0.281,0.886,51.362,69.265,74.532,
41233970,-0.233,-0.801,0.781,18.812,21.367,89.32,
41233980,-0.511,-0.598,0.917,38.92,10.85,82.407,
41233990,-0.922,-0.079,1.036,55.877,2.975,60.97,
41234000,-0.632,-0.213,1.005,27.02,-19.127,29.855,
41234010,-0.353,-0.384,0.958,17.15,-33.845,-3.57,
41234020,-0.207,-0.401,0.944,19.967,-42.28,-23.59,
41234030,-0.43,-0.607,0.789,22.96,-49.735,-32.637,
41234040,-1.859,-1.042,0.73,48.125,-93.345,-46.637,
41234050,0.2,-0.35,1.051,81.672,-152.057,-63.192,
41234060,1.961,0.02,0.84,69.982,-130.077,-52.727,
41234070,1.36,0.021,0.836,48.615,-38.395,-13.475,
41234080,-0.018,-0.225,1.021,23.887,23.327,13.842,
41234080,0.159,-0.363,0.934,-0.962,40.18,26.372,
41234100,0.649,-0.279,0.909,-1.067,61.425,38.36,
41234100,0.156,-0.268,0.933,1.242,92.697,48.037,
41234120,-0.553,-0.344,0.938,-0.42,98.857,44.082,
41234120,-0.911,-0.386,0.859,-4.48,76.387,35.735,
41234140,-0.625,-0.285,0.9,-5.337,39.41,24.167,
41234140,-0.311,-0.377,0.917,-12.022,13.037,13.072,
41234160,-0.341,-0.518,0.874,-7.735,-2.572,1.907,
41234160,-0.348,-0.4,0.903,8.505,-14.28,-7.28,
41234170,-0.18,-0.332,0.923,8.12,-27.282,-9.957,
41234180,-0.064,-0.391,0.909,2.327,-32.392,-8.872,
41234190,0.045,-0.317,0.924,7.052,-30.887,-8.627,
41234200,0.109,-0.252,0.938,7.227,-22.68,-7.42,
41234210,0.106,-0.287,0.923,0.875,-14.49,-5.285,
41234220,0.009,-0.336,0.899,-1.347,-5.477,-3.395,
41234230,-0.12,-0.3,0.907,1.295,-2.397,-3.412,
41234240,-0.148,-0.3,0.93,-1.12,-2.94,-4.165,
41234250,-0.127,-0.369,0.913,-7.49,-7.017,-4.585,
41234260,-0.134,-0.361,0.927,-6.772,-8.417,-6.23,
41234270,-0.166,-0.344,0.927,-8.12,-11.305,-6.947,
41234280,-0.175,-0.36,0.923,-12.197,-14.805,-7.315,
41234290,-0.11,-0.32,0.941,-13.615,-18.357,-8.522,
41234300,-0.035,-0.311,0.933,-18.847,-18.41,-9.047,
41234310,0.079,-0.322,0.91,-23.922,-15.19,-9.485,
41234320,0.075,-0.3,0.935,-24.64,-6.475,-7.192,
41234330,0.037,-0.386,0.919,-31.377,0.49,-5.67,
41234340,-0.024,-0.391,0.93,-34.51,6.002,-6.177,
41234350,-0.093,-0.297,0.992,-35.087,10.657,-5.6,
41234360,-0.193,-0.302,0.973,-45.185,12.407,-8.452,
41234370,-0.146,-0.533,0.88,-53.987,9.957,-11.217,
41234380,-0.045,-0.485,0.88,-44.555,8.697,-13.877,
41234390,-0.116,-0.408,0.873,-35.122,7.892,-15.067,
41234400,0.014,-0.458,0.815,-31.115,2.765,-14.822,
41234410,0.023,-0.691,0.73,-18.077,1.207,-13.79,
41234420,-0.124,-0.594,0.823,7.227,-0.07,-10.412,
41234430,-0.112,-0.399,0.955,22.207,-2.1,-10.185,
41234440,-0.156,-0.334,0.98,18.497,-2.467,-12.6,
41234450,-0.071,-0.486,0.917,12.39,-1.942,-17.972,
41234460,0.109,-0.27,1.071,8.382,0.122,-15.347,
41234470,0.082,-0.001,1.206,-16.782,13.387,-11.025,
41234480,-0.036,-0.327,1.07,-58.747,25.812,-6.895,
41234490,-0.191,-0.538,0.972,-79.817,30.047,-0.437,
41234500,-0.128,-0.385,1.044,-84.245,28.052,-1.172,
41234510,0.006,-0.362,1.086,-100.852,29.837,-0.28,
41234510,0,-0.408,1.071,-126.175,31.43,7.21,
41234530,-0.101,-0.391,0.992,-145.267,34.632,10.885,
41234530,-0.021,-0.374,0.931,-155.68,31.272,15.557,
41234550,0.003,-0.481,0.9,-164.43,32.06,21.07,
41234550,-0.04,-0.502,0.925,-166.162,32.445,26.932,
41234570,-0.126,-0.61,0.869,-168.945,30.607,32.41,
41234570,-0.198,-0.721,0.87,-154.017,17.5,37.292,
41234580,-0.071,-0.73,0.803,-136.797,-0.367,46.847,
41234590,0.13,-0.78,0.771,-119.84,-10.01,56.56,
41234600,0.108,-0.921,0.745,-103.022,0.035,80.062,
41234610,0.006,-1.099,0.84,-77.63,-8.277,103.6,
41234620,-0.128,-1.099,0.754,-36.207,-9.677,135.082,
41234630,0.169,-1.136,0.709,18.287,-62.825,124.985,
41234640,0.835,-1.043,0.271,49.455,-112.77,71.697,
41234650,1.841,-0.349,-0.376,80.482,-121.485,-3.867,
41234660,1.351,-0.104,-0.645,93.31,-68.932,-88.76,
41234670,0.159,-0.107,-0.763,65.1,-42.7,-169.942,
41234680,-0.119,0.326,-1.067,37.03,-22.312,-214.97,
41234690,0.321,0.405,0.071,9.065,22.89,-201.092,
41234700,-1.724,-1.937,1.034,23.082,146.737,-21.42,
41234710,-0.007,-0.328,0.764,251.545,-27.212,115.307,
41234720,1.003,-1.514,0.639,155.487,-84.332,128.992,
41234730,-1.77,0.1,1.138,277.917,-46.322,32.725,
41234740,-0.958,1.029,1.826,295.855,-51.992,-76.16,
41234750,-0.168,-1.706,0.922,75.547,-82.32,-104.685,
41234760,0.387,1.001,1.739,130.567,-35.052,-170.625,
41234770,0.502,-0.043,1.377,-14,-11.182,-128.467,
41234780,0.428,-0.329,1.112,-76.195,8.697,-83.37,
41234790,0.408,-0.39,0.931,-97.475,24.185,-59.325,
41234800,0.409,-0.52,0.877,-102.217,40.302,-44.187,
41234810,0.352,-0.399,0.969,-97.545,55.825,-30.642,
41234820,0.378,-0.483,0.96,-103.127,68.845,-13.842,
41234830,0.397,-0.526,0.976,-103.652,86.502,-0.682,
41234830,0.333,-0.564,0.951,-103.39,113.732,9.905,
41234850,0.286,-0.65,0.948,-106.085,147.612,15.417,
41234850,0.145,-0.791,0.955,-103.95,175.805,19.897,
41234870,0.139,-0.927,0.847,-89.302,196.245,21.665,
41234870,1.203,-1.215,1.177,-64.452,266.28,33.145,
41234890,0.246,-1.832,0.723,-22.68,336.14,9.642,
41234890,1.996,-1.998,1.367,-66.412,70.7,-295.365,
41234910,1.617,-1.998,-1.616,129.01,76.125,-451.85,
41234910,-1.492,-1.483,-1.366,412.895,112.892,-490.28,
41234920,-1.998,-0.525,-1.543,427.945,-3.517,-558.04,
41234930,-1.886,-0.076,-1.665,323.872,-24.255,-541.205,
41234940,-1.221,0.733,-1.537,159.67,29.067,-323.785,
41234950,-1.38,0.695,-1.209,-48.16,49.49,-120.89,
41234960,-1.223,-0.119,-0.945,-214.515,7.192,-57.732,
41234970,-1.485,-0.043,-0.308,-261.012,-3.815,50.785,
41234980,0.21,-1.815,1.998,-257.442,80.5,127.417,
41234990,-1.049,0.164,-1.366,185.832,-110.67,139.055,
41235000,1.729,1.842,1.274,393.68,-15.75,-29.155,
41235010,-1.833,-1.755,0.82,-20.737,0.175,8.172,
41235020,-0.728,-1.087,0.731,130.2,-53.13,-34.282,
41235030,1.142,1.944,1.941,249.007,-54.81,-58.59,
41235040,0.024,-0.985,1.057,-40.565,-6.44,53.322,
41235050,-1.245,-0.038,1.511,-77.665,24.36,56.77,
41235060,-0.212,0.332,1.679,-93.677,-14.35,5.897,
41235070,-0.493,-0.557,1.384,-199.325,-21.647,-7.595,
41235080,-0.67,-0.453,1.451,-214.147,-28.665,-44.52,
41235090,-0.269,-0.596,0.883,-227.167,-54.425,-76.842,
41235100,-0.163,-0.747,0.947,-218.522,-47.232,-72.432,
41235110,0.095,-0.633,0.753,-200.777,-43.68,-68.95,
41235120,0.114,-0.793,0.872,-188.02,-31.92,-75.267,
41235130,0.175,-0.932,0.97,-179.305,-9.712,-82.285,
41235140,0.194,-0.8,0.979,-150.29,15.89,-76.212,
41235150,0.669,-1.004,0.843,-134.575,51.327,-56.647,
41235160,-0.448,-0.658,0.726,-100.537,111.772,11.9,
41235170,-0.898,-0.413,0.585,-13.72,96.985,17.307,
41235180,-1.575,-0.269,0.873,50.487,63.245,11.672,
41235190,-0.78,-0.361,0.511,80.71,25.025,49.63,
41235200,-0.038,-0.192,-0.046,120.89,14.297,144.427,
41235210,0.393,-0.129,-0.084,137.532,24.255,220.902,
41235220,0.628,-0.423,-0.041,88.182,29.697,228.445,
41235230,0.237,-0.743,-0.186,57.487,-15.645,182.245,
41235240,-0.108,-0.695,-0.248,61.915,-78.942,127.172,
41235250,-0.045,-0.363,-0.498,52.447,-148.697,74.742,
41235260,0.414,-0.056,-0.796,18.2,-200.007,35.875,
41235260,0.803,0.171,-0.668,-32.305,-186.865,25.795,
41235280,0.045,-0.045,-0.286,-59.815,-154,39.095,
41235280,1.152,-1.639,1.998,-71.75,-71.032,71.207,
41235300,0.722,-1.998,0.981,22.172,114.31,130.287,
41235300,-0.819,-1.866,-1.952,182.595,-109.76,37.852,
41235320,1.486,1.374,1.139,394.502,76.072,-60.532,
41235320,-1.312,1.348,1.427,346.272,70.49,-25.042,
41235330,-0.813,-1.177,1.658,205.677,8.82,-11.83,
41235340,-0.002,-0.33,1.743,224.035,-28.56,-4.112,
41235350,-0.271,1.073,1.942,188.475,-31.482,-18.287,
41235360,0.702,0.441,1.411,15.522,-21.402,-3.482,
41235370,-0.145,-0.398,1.25,-78.382,11.27,12.792,
41235380,-0.509,-0.194,1.414,-110.74,25.375,-6.527,
41235390,-0.15,-0.299,1.278,-146.807,16.992,-23.66,
41235400,0.081,-0.688,0.987,-168.577,12.512,-28.507,
41235410,0.077,-0.676,0.88,-165.637,11.515,-26.25,
41235420,0.124,-0.567,0.876,-155.872,16.677,-23.572,
41235430,0.152,-0.565,0.85,-150.237,18.882,-20.422,
41235440,0.157,-0.594,0.845,-145.32,16.59,-15.61,
41235450,0.098,-0.678,0.824,-142.415,9.887,-8.05,
41235460,-0.103,-0.938,0.819,-142.607,7.735,4.427,
41235470,0.044,-1.165,0.585,-129.36,8.207,9.66,
41235480,0.357,-1.125,0.562,-92.19,15.872,3.167,
41235490,0.437,-1.041,0.594,-60.077,27.597,2.345,
41235500,-0.141,-1.013,0.569,-33.11,19.932,-2.397,
41235510,-0.727,-1.303,0.603,7.367,-37.747,-19.022,
41235520,0.54,-1.43,0.323,42.945,-93.817,-13.65,
41235530,0.241,-0.893,-0.587,87.132,-116.235,14.14,
41235540,-0.702,-0.294,-0.468,105.14,-145.005,6.055,
41235550,-0.922,-0.058,-0.466,52.342,-129.605,71.015,
41235560,-0.903,-0.164,-0.278,-47.897,-118.352,188.895,
41235570,-0.348,-0.392,-0.36,-142.94,-111.825,270.007,
41235580,0.084,-0.5,-0.572,-185.097,-94.097,295.4,
41235580,-0.096,-0.128,-0.239,-192.71,-69.37,273.927,
41235600,1.232,-0.322,1.851,-113.54,-33.407,155.47,
41235600,1.794,0.432,1.523,53.865,67.497,58.012,
41235620,-1.825,-0.797,-1.48,223.405,-36.767,-28.245,
41235620,-1.29,-1.998,-0.314,166.88,-35.052,-40.775,
41235640,1.732,-0.884,0.553,258.632,-17.832,17.797,
41235640,-1.538,0.793,1.592,350.717,9.45,-82.705,
41235660,-0.287,-0.273,1.574,263.55,-12.11,-101.167,
41235660,0.41,-0.059,1.622,203.315,-22.627,-107.415,
41235670,0.278,0.555,1.726,136.78,-10.552,-112.945,
41235680,0.519,0.145,1.549,19.617,2.572,-69.247,
41235690,0.269,-0.007,1.427,-60.567,22.872,-30.905,
41235700,0.156,-0.374,1.114,-125.055,29.575,-0.822,
41235710,0.073,-0.506,0.93,-144.27,31.027,11.865,
41235720,0.111,-0.596,0.851,-146.755,35.595,16.24,
41235730,0.102,-0.653,0.855,-138.215,44.327,15.627,
41235740,0.092,-0.619,0.864,-124.512,55.475,15.767,
41235750,0.195,-0.566,0.848,-120.942,67.48,21.28,
41235760,0.254,-0.511,0.853,-123.812,83.965,31.045,
41235770,0.2,-0.545,0.886,-132.667,101.395,47.897,
41235780,0,-0.799,0.79,-136.272,108.167,62.3,
41235790,-0.235,-0.875,0.793,-109.9,96.285,60.76,
41235800,-0.425,-0.799,0.618,-88.795,76.195,64.557,
41235810,-0.371,-0.91,0.819,-74.97,42.472,64.662,
41235820,-0.677,-1.556,1.025,-68.407,1.347,62.072,
41235830,0.756,-1.998,1.427,-33.617,-104.23,-16.87,
41235840,1.998,-1.97,0.362,23.03,-171.832,-169.68,
41235850,1.508,-1.001,-0.599,188.002,-109.585,-260.365,
41235860,-0.777,-0.052,-0.299,262.29,-37.047,-285.775,
41235870,-1.625,0.37,-0.012,193.375,-104.685,-272.72,
41235880,-1.81,0.214,-0.671,94.307,-202.23,-219.397,
41235890,-1.877,0.575,-1.963,82.792,-269.955,-134.277,
41235900,-0.902,1.905,-1.259,39.655,-171.202,-9.59,
41235910,-0.557,1.286,0.775,-135.677,-62.247,154.857,
