#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51202990,-0.828,0.22,0.63,5.215,24.237,7.752,
51203000,-0.808,0.199,0.593,-0.595,19.425,5.985,
51203010,-0.792,0.195,0.567,-2.327,16.24,5.652,
51203020,-0.805,0.209,0.566,-3.937,12.25,6.492,
51203030,-0.823,0.212,0.561,-5.74,6.44,4.865,
51203040,-0.837,0.214,0.577,-5.425,-2.59,2.537,
51203050,-0.827,0.219,0.576,-6.597,-12.092,-0.105,
51203060,-0.848,0.217,0.588,-6.93,-21.35,-3.01,
51203070,-0.898,0.211,0.613,-7.367,-32.917,-8.435,
51203080,-0.91,0.21,0.641,-8.155,-48.422,-16.835,
51203090,-0.891,0.19,0.65,-10.22,-63.752,-23.905,
51203100,-0.853,0.173,0.674,-10.15,-76.037,-28.945,
51203110,-0.794,0.158,0.722,-8.732,-82.827,-31.517,
51203120,-0.748,0.142,0.749,-5.722,-86.555,-29.347,
51203130,-0.698,0.123,0.763,-1.977,-83.982,-21.175,
51203140,-0.664,0.056,0.741,6.982,-74.935,-4.462,
51203150,-0.594,0.038,0.761,23.992,-58.607,5.355,
51203160,-0.562,0.06,0.751,32.812,-32.375,7.665,
51203170,-0.57,0.073,0.752,37.8,-0.402,5.04,
51203170,-0.67,0.059,0.745,47.95,25.935,5.04,
51203190,-0.737,0.083,0.74,57.697,40.932,6.125,
51203190,-0.745,0.122,0.717,65.03,47.792,10.027,
51203210,-0.805,0.151,0.724,70,50.592,17.605,
51203210,-0.816,0.219,0.711,70.017,47.827,15.347,
51203230,-0.832,0.232,0.674,66.325,41.667,14.28,
51203230,-0.834,0.221,0.63,63.28,34.037,13.002,
51203250,-0.818,0.262,0.615,60.217,27.387,5.425,
51203250,-0.84,0.266,0.572,55.65,20.247,1.942,
51203260,-0.828,0.277,0.552,54.232,11.515,-1.557,
51203270,-0.824,0.272,0.53,53.007,1.102,-1.767,
51203280,-0.807,0.278,0.511,52.57,-9.1,-4.795,
51203290,-0.784,0.304,0.503,51.45,-17.202,-9.467,
51203300,-0.766,0.309,0.488,50.96,-23.782,-10.815,
51203310,-0.767,0.293,0.469,52.185,-29.225,-10.115,
51203320,-0.72,0.328,0.463,52.622,-32.147,-12.757,
51203330,-0.705,0.327,0.451,52.36,-31.727,-14.21,
51203340,-0.678,0.333,0.452,53.375,-28.245,-15.4,
51203350,-0.673,0.337,0.445,53.83,-22.33,-15.82,
51203360,-0.667,0.357,0.448,53.007,-15.627,-16.152,
51203370,-0.679,0.353,0.434,52.185,-8.12,-14.647,
51203380,-0.666,0.36,0.413,50.085,-0.752,-13.177,
51203390,-0.665,0.362,0.4,49.945,7.56,-10.115,
51203400,-0.666,0.375,0.377,49.035,17.57,-7.892,
51203410,-0.694,0.377,0.375,49.105,27.667,-4.917,
51203420,-0.729,0.394,0.371,48.807,34.737,-3.325,
51203430,-0.763,0.408,0.369,48.545,38.815,-1.767,
51203440,-0.78,0.428,0.369,47.967,40.845,-1.242,
51203450,-0.805,0.444,0.355,46.83,41.405,0.367,
51203460,-0.838,0.476,0.342,46.462,38.867,1.837,
51203470,-0.874,0.538,0.322,45.097,34.037,2.642,
51203480,-0.93,0.596,0.382,43.96,26.775,3.832,
51203490,-0.988,0.568,0.454,36.067,17.5,2.117,
51203500,-0.952,0.488,0.472,21.49,5.862,-4.777,
51203510,-0.915,0.44,0.477,10.342,-6.72,-7.28,
51203520,-0.967,0.397,0.451,3.657,-20.912,-3.92,
51203530,-0.907,0.39,0.431,-0.507,-29.312,-1.277,
51203540,-0.811,0.388,0.416,-1.295,-34.667,-2.45,
51203550,-0.75,0.37,0.398,-1.522,-33.512,-3.237,
51203560,-0.723,0.353,0.382,-0.717,-28.14,-1.75,
51203570,-0.708,0.363,0.376,1.05,-20.65,-0.157,
51203580,-0.719,0.386,0.39,2.747,-13.02,0.945,
51203580,-0.753,0.403,0.429,2.73,-6.37,1.33,
51203600,-0.777,0.401,0.467,0.035,-2.852,0.525,
51203600,-0.79,0.387,0.487,-3.797,-1.837,-0.262,
51203610,-0.798,0.371,0.504,-7.07,-2.607,-0.14,
51203620,-0.812,0.353,0.508,-9.765,-4.707,-0.07,
51203630,-0.814,0.341,0.511,-11.252,-7.542,-0.945,
51203640,-0.81,0.333,0.523,-11.795,-10.92,-1.785,
51203650,-0.812,0.325,0.533,-12.197,-14.805,-2.205,
51203660,-0.81,0.321,0.541,-11.9,-18.9,-2.38,
51203670,-0.803,0.322,0.549,-11.06,-22.54,-1.977,
51203680,-0.79,0.326,0.557,-9.852,-25.322,-1.382,
51203690,-0.771,0.328,0.562,-8.33,-26.355,-0.595,
51203700,-0.753,0.334,0.565,-6.702,-25.462,0.35,
51203710,-0.735,0.34,0.561,-4.987,-22.207,1.662,
51203720,-0.729,0.348,0.561,-3.097,-17.29,2.712,
51203730,-0.735,0.358,0.567,-1.925,-10.902,3.115,
51203740,-0.749,0.362,0.567,-1.575,-4.865,3.027,
51203750,-0.763,0.358,0.567,-1.47,0.892,3.062,
51203760,-0.784,0.357,0.571,-1.085,5.18,3.185,
51203770,-0.813,0.359,0.571,-0.84,7.437,3.605,
51203780,-0.832,0.354,0.569,-0.455,7.017,4.025,
51203790,-0.836,0.35,0.569,0.28,5.197,4.41,
51203800,-0.836,0.346,0.564,1.225,2.082,4.532,
51203810,-0.83,0.34,0.557,2.502,-1.26,3.5,
51203820,-0.812,0.341,0.548,5.337,-5.11,1.015,
51203830,-0.794,0.348,0.548,9.887,-8.12,0.245,
51203840,-0.782,0.361,0.546,12.792,-11.217,0.385,
51203850,-0.757,0.377,0.536,14,-13.195,-0.647,
51203860,-0.745,0.379,0.534,14.962,-14.245,-0.857,
51203870,-0.734,0.382,0.525,14.35,-13.58,-0.77,
51203880,-0.727,0.39,0.522,14.297,-12.18,-1.522,
51203890,-0.725,0.406,0.52,12.512,-10.01,-0.875,
51203900,-0.723,0.407,0.512,8.19,-8.435,-0.77,
51203910,-0.729,0.391,0.508,5.197,-6.912,-1.347,
51203920,-0.728,0.386,0.495,3.482,-4.707,-0.927,
51203920,-0.76,0.385,0.493,3.43,-3.237,1.032,
51203940,-0.784,0.398,0.489,2.572,-3.342,2.327,
51203940,-0.782,0.403,0.477,0.017,-4.042,2.555,
51203960,-0.77,0.395,0.465,-2.397,-4.182,0.665,
51203960,-0.779,0.387,0.462,-2.012,-3.762,0.437,
51203980,-0.8,0.386,0.467,-2.24,-5.565,1.89,
51203980,-0.783,0.379,0.451,-2.45,-8.382,0.805,
51204000,-0.772,0.363,0.449,1.785,-9.292,2.502,
51204000,-0.777,0.369,0.458,5.897,-9.31,5.95,
51204010,-0.773,0.392,0.466,9.642,-8.75,6.282,
51204020,-0.799,0.412,0.49,13.387,-7.945,6.685,
51204030,-0.836,0.409,0.512,14.665,-8.067,8.592,
51204040,-0.81,0.42,0.513,11.637,-8.225,7.192,
51204050,-0.784,0.421,0.524,9.03,-6.492,3.71,
51204060,-0.79,0.408,0.517,6.055,-4.847,1.802,
51204070,-0.789,0.386,0.512,4.567,-4.62,1.417,
51204080,-0.774,0.388,0.506,3.167,-5.39,1.925,
51204090,-0.77,0.379,0.498,1.82,-6.86,2.117,
51204100,-0.779,0.357,0.481,0.735,-10.692,2.205,
51204110,-0.726,0.355,0.488,2.782,-11.27,2.73,
51204120,-0.722,0.373,0.512,6.125,-8.732,5.302,
51204130,-0.776,0.382,0.53,5.565,-7.525,6.282,
51204140,-0.783,0.386,0.546,4.147,-8.96,4.497,
51204150,-0.768,0.383,0.551,2.782,-11.55,3.972,
51204160,-0.761,0.387,0.551,1.925,-13.72,3.587,
51204170,-0.755,0.397,0.553,1.137,-14.297,2.205,
51204180,-0.754,0.39,0.545,-0.595,-14.752,0.84,
51204190,-0.749,0.381,0.541,-1.435,-14.7,-0.105,
51204200,-0.745,0.377,0.535,-1.277,-14.91,-0.332,
51204210,-0.743,0.378,0.534,-0.052,-14.595,0.14,
51204220,-0.743,0.38,0.534,1.312,-14.437,0.857,
51204230,-0.747,0.379,0.535,2.38,-13.86,1.522,
51204240,-0.749,0.384,0.541,3.762,-13.212,1.75,
51204250,-0.747,0.391,0.543,4.392,-12.232,1.785,
51204260,-0.745,0.393,0.546,5.215,-11.392,1.347,
51204270,-0.746,0.397,0.547,5.565,-10.307,0.21,
51204280,-0.746,0.398,0.549,5.635,-9.695,-0.63,
51204290,-0.74,0.401,0.545,4.952,-8.925,-0.805,
51204300,-0.737,0.404,0.551,4.462,-8.365,-0.35,
51204300,-0.745,0.406,0.553,3.185,-7.857,0.577,
51204320,-0.749,0.404,0.551,1.977,-7.927,0.787,
51204320,-0.748,0.399,0.555,1.312,-8.155,0.49,
51204330,-0.752,0.394,0.555,0.595,-8.802,0.665,
51204340,-0.752,0.39,0.553,0.332,-9.625,0.735,
51204350,-0.749,0.389,0.551,1.312,-10.22,0.63,
51204360,-0.745,0.392,0.555,2.537,-10.517,1.085,
51204370,-0.744,0.396,0.555,2.712,-10.937,1.557,
51204380,-0.738,0.401,0.551,2.66,-11.007,1.4,
51204390,-0.734,0.402,0.553,2.677,-10.605,1.4,
51204400,-0.738,0.407,0.554,2.397,-10.342,1.802,
51204410,-0.733,0.412,0.55,1.977,-9.765,1.312,
51204420,-0.73,0.415,0.553,2.257,-9.117,1.032,
51204430,-0.738,0.411,0.558,2.03,-8.68,2.187,
51204440,-0.732,0.42,0.559,-0.087,-8.592,2.765,
51204450,-0.73,0.418,0.547,-1.96,-8.872,2.922,
51204460,-0.738,0.406,0.55,-2.66,-8.995,4.637,
51204470,-0.738,0.405,0.537,-3.867,-9.17,5.6,
51204480,-0.729,0.407,0.528,-3.465,-9.222,5.057,
51204490,-0.729,0.404,0.526,-1.627,-8.47,5.39,
51204500,-0.728,0.405,0.526,0.035,-8.295,5.792,
51204510,-0.723,0.405,0.513,2.327,-8.015,5.565,
51204520,-0.718,0.41,0.525,5.46,-7.402,6.055,
51204530,-0.719,0.421,0.519,6.667,-6.79,6.667,
51204540,-0.709,0.429,0.528,7.455,-5.985,6.282,
51204550,-0.713,0.435,0.535,7.175,-5.057,6.352,
51204560,-0.715,0.438,0.53,5.425,-5.057,5.932,
51204570,-0.712,0.436,0.527,4.235,-4.725,5.617,
51204580,-0.71,0.437,0.523,2.94,-4.83,5.74,
51204590,-0.709,0.433,0.519,2.135,-4.515,6.142,
51204600,-0.704,0.437,0.524,0.805,-4.462,6.352,
51204610,-0.699,0.44,0.533,-1.592,-4.55,5.88,
51204620,-0.709,0.433,0.532,-3.745,-5.39,5.985,
51204630,-0.71,0.433,0.539,-5.337,-5.862,5.862,
51204640,-0.709,0.436,0.548,-7.367,-6.44,5.215,
51204650,-0.713,0.429,0.537,-9.257,-7.052,4.742,
51204660,-0.71,0.42,0.542,-10.395,-7.945,4.112,
51204670,-0.714,0.419,0.547,-11.182,-8.347,3.692,
51204670,-0.714,0.426,0.565,-11.882,-9.205,3.097,
51204690,-0.716,0.424,0.561,-13.212,-10.325,2.135,
51204690,-0.713,0.419,0.566,-14.297,-11.48,0.56,
51204710,-0.709,0.408,0.566,-14.822,-12.652,-0.892,
51204710,-0.709,0.405,0.577,-14.297,-14.735,-1.645,
51204730,-0.713,0.398,0.581,-13.475,-17.605,-1.487,
51204730,-0.716,0.391,0.581,-11.847,-20.615,-1.47,
51204750,-0.705,0.398,0.601,-9.397,-23.135,-1.907,
51204750,-0.704,0.404,0.605,-8.032,-25.2,-2.205,
51204760,-0.7,0.404,0.612,-7.28,-27.09,-2.502,
51204770,-0.689,0.391,0.606,-6.492,-28.262,-3.412,
51204780,-0.677,0.39,0.618,-4.602,-28.402,-4.2,
51204790,-0.679,0.386,0.617,-3.097,-28.542,-3.657,
51204800,-0.663,0.391,0.626,-1.4,-27.807,-3.762,
51204810,-0.66,0.393,0.635,-0.105,-26.477,-3.377,
51204820,-0.661,0.395,0.638,0.192,-24.867,-2.817,
51204830,-0.655,0.395,0.638,0.28,-22.54,-2.537,
51204840,-0.647,0.401,0.637,0.175,-19.932,-2.275,
51204850,-0.643,0.406,0.632,-0.245,-16.642,-1.732,
51204860,-0.644,0.398,0.62,-0.735,-13.212,-1.522,
51204870,-0.638,0.391,0.606,-0.77,-8.837,-2.747,
51204880,-0.642,0.388,0.599,0.875,-4.917,-4.06,
51204890,-0.657,0.392,0.593,2.607,-1.925,-4.27,
51204900,-0.67,0.395,0.593,3.99,-0.542,-4.375,
51204910,-0.673,0.406,0.592,3.99,0.49,-5.04,
51204920,-0.682,0.404,0.589,4.007,0.245,-4.847,
51204930,-0.702,0.397,0.589,4.095,-0.962,-2.957,
51204940,-0.707,0.407,0.593,3.01,-3.675,-2.59,
51204950,-0.712,0.407,0.59,1.855,-6.125,-3.202,
51204960,-0.716,0.397,0.594,1.977,-7.927,-3.062,
51204970,-0.717,0.409,0.597,1.172,-9.502,-3.517,
51204980,-0.71,0.41,0.59,-0.35,-11.147,-4.62,
51204990,-0.701,0.398,0.584,-0.875,-11.41,-4.917,
51205000,-0.693,0.396,0.581,-0.787,-11.585,-5.32,
51205010,-0.687,0.398,0.583,0.297,-10.78,-4.865,
51205010,-0.689,0.403,0.589,1.26,-9.625,-3.64,
51205030,-0.688,0.415,0.596,-0.28,-7.962,-3.727,
51205030,-0.688,0.412,0.595,-1.925,-6.667,-4.287,
51205050,-0.701,0.398,0.594,-2.327,-5.967,-2.957,
51205050,-0.699,0.401,0.592,-2.782,-6.335,-2.397,
51205070,-0.703,0.404,0.598,-3.447,-6.877,-2.17,
51205070,-0.7,0.4,0.593,-4.252,-7.822,-2.327,
51205080,-0.701,0.389,0.599,-2.992,-8.627,-2.187,
51205090,-0.7,0.396,0.609,-3.027,-9.397,-2.257,
51205100,-0.697,0.4,0.611,-4.655,-9.992,-2.625,
51205110,-0.693,0.397,0.615,-6.405,-10.097,-2.765,
51205120,-0.695,0.391,0.616,-8.575,-10.43,-3.062,
51205130,-0.699,0.386,0.621,-9.607,-11.077,-3.342,
51205140,-0.708,0.381,0.623,-10.36,-12.442,-3.115,
51205150,-0.71,0.376,0.629,-11.112,-14.647,-3.342,
51205160,-0.703,0.371,0.631,-11.392,-16.94,-3.552,
51205170,-0.703,0.377,0.638,-10.64,-18.567,-3.15,
51205180,-0.699,0.383,0.647,-10.535,-20.125,-3.675,
51205190,-0.694,0.376,0.653,-11.06,-21.647,-4.357,
51205200,-0.688,0.368,0.657,-10.762,-23.432,-4.742,
51205210,-0.684,0.362,0.658,-10.01,-24.955,-4.112,
51205220,-0.675,0.361,0.663,-8.19,-26.687,-3.605,
51205230,-0.66,0.367,0.675,-6.755,-27.562,-3.167,
51205240,-0.655,0.367,0.688,-5.95,-28.262,-1.907,
51205250,-0.657,0.364,0.693,-6.125,-28.595,-0.822,
51205260,-0.654,0.355,0.694,-5.512,-29.435,0.175,
51205270,-0.646,0.35,0.694,-4.217,-29.417,1.19,
51205280,-0.629,0.357,0.698,-3.01,-28.875,1.155,
51205290,-0.617,0.363,0.698,-2.03,-27.877,1.137,
51205300,-0.607,0.36,0.695,-1.47,-26.722,1.75,
51205310,-0.596,0.363,0.696,-0.7,-24.692,2.292,
51205320,-0.588,0.369,0.698,0.157,-22.365,2.817,
51205330,-0.584,0.378,0.698,0.595,-19.022,3.097,
51205340,-0.579,0.386,0.699,0.682,-15.54,2.66,
51205350,-0.578,0.385,0.691,0.367,-11.882,2.205,
51205360,-0.58,0.381,0.68,0.542,-8.977,1.942,
51205370,-0.585,0.378,0.673,1.452,-6.422,1.855,
51205380,-0.594,0.38,0.672,3.01,-5.075,1.96,
51205390,-0.607,0.381,0.668,4.252,-4.392,2.17,
51205400,-0.613,0.382,0.667,5.057,-4.83,2.012,
51205410,-0.616,0.382,0.669,5.617,-5.88,1.82,
51205420,-0.618,0.387,0.669,5.862,-7.612,1.54,
51205420,-0.615,0.39,0.671,5.582,-9.17,1.19,
51205440,-0.609,0.385,0.669,4.69,-10.36,0.367,
51205440,-0.607,0.38,0.666,4.042,-10.867,-0.682,
51205460,-0.603,0.378,0.666,3.85,-11.095,-1.47,
51205460,-0.596,0.382,0.667,3.622,-11.06,-1.802,
51205480,-0.593,0.384,0.664,3.272,-10.377,-2.082,
51205480,-0.593,0.384,0.663,2.957,-9.52,-2.572,
51205500,-0.601,0.382,0.662,2.485,-8.295,-3.395,
51205500,-0.615,0.38,0.666,2.432,-7.262,-4.217,
51205510,-0.63,0.383,0.672,1.925,-7.017,-4.917,
51205520,-0.648,0.38,0.676,1.207,-8.067,-5.337,
51205530,-0.664,0.376,0.677,-0.017,-9.677,-5.827,
51205540,-0.666,0.371,0.676,-0.717,-12.127,-6.44,
51205550,-0.669,0.365,0.682,-1.452,-14.087,-6.842,
51205560,-0.681,0.357,0.683,-2.205,-16.485,-6.23,
51205570,-0.667,0.36,0.69,-2.292,-18.567,-6.265,
51205580,-0.649,0.368,0.694,-2.485,-19.827,-5.372,
51205590,-0.634,0.372,0.695,-2.695,-19.985,-3.937,
51205600,-0.611,0.377,0.693,-2.572,-18.83,-2.625,
51205610,-0.582,0.388,0.688,-2.625,-15.207,-1.277,
51205620,-0.556,0.397,0.681,-2.852,-10.045,-0.122,
51205630,-0.534,0.405,0.67,-3.377,-3.272,1.347,
51205640,-0.517,0.406,0.654,-3.535,3.815,3.15,
51205650,-0.49,0.406,0.633,-3.71,11.9,4.987,
51205660,-0.445,0.412,0.626,-3.027,22.207,7.262,
51205670,-0.436,0.416,0.628,-2.66,35.07,10.815,
51205680,-0.46,0.428,0.629,-5.11,47.74,13.002,
51205690,-0.495,0.432,0.634,-9.362,58.957,13.44,
51205700,-0.543,0.426,0.614,-13.685,67.41,12.88,
51205710,-0.607,0.411,0.619,-16.205,72.73,12.635,
51205720,-0.682,0.396,0.625,-17.22,72.73,12.005,
51205730,-0.734,0.389,0.616,-17.43,67.392,10.15,
51205740,-0.745,0.383,0.605,-15.995,58.852,8.435,
51205750,-0.763,0.373,0.601,-12.25,48.895,9.607,
51205760,-0.773,0.362,0.587,-6.387,39.077,11.637,
51205760,-0.742,0.38,0.6,-1.942,33.18,10.22,
51205780,-0.725,0.39,0.598,-1.347,29.977,8.785,
51205780,-0.708,0.39,0.596,-3.535,28.822,7.07,
51205800,-0.691,0.382,0.587,-7.14,28.84,6.16,
51205800,-0.689,0.385,0.577,-9.222,29.75,7.367,
51205820,-0.721,0.378,0.574,-10.325,30.065,12.11,
51205820,-0.743,0.374,0.572,-11.865,28.682,17.255,
51205830,-0.757,0.369,0.557,-13.125,23.992,21.892,
51205840,-0.77,0.339,0.536,-11.252,17.727,27.615,
51205850,-0.772,0.325,0.532,-4.042,11.97,35.332,
51205860,-0.758,0.328,0.545,6.825,7.507,44.187,
51205870,-0.748,0.359,0.573,17.045,7.017,52.692,
51205880,-0.739,0.382,0.585,25.042,10.5,58.695,
51205890,-0.715,0.416,0.612,31.745,17.885,62.055,
51205900,-0.711,0.436,0.597,33.25,27.387,66.71,
51205910,-0.708,0.459,0.619,36.522,40.67,69.317,
51205920,-0.73,0.472,0.602,35.997,51.905,70.77,
51205930,-0.738,0.478,0.574,34.037,60.025,68.95,
51205940,-0.734,0.471,0.543,32.375,65.642,66.045,
51205950,-0.726,0.477,0.532,32.847,68.232,64.487,
51205960,-0.742,0.492,0.523,33.022,68.495,65.432,
51205970,-0.748,0.515,0.528,31.937,67.742,64.505,
51205980,-0.751,0.531,0.523,25.497,63.63,61.775,
51205990,-0.696,0.515,0.512,19.04,62.947,59.307,
51206000,-0.675,0.543,0.533,18.515,65.38,56.507,
51206010,-0.725,0.567,0.51,11.655,66.605,54.827,
51206020,-0.691,0.559,0.469,2.957,68.355,52.115,
51206030,-0.684,0.549,0.479,0,75.862,48.212,
51206040,-0.754,0.532,0.476,-2.45,79.747,46.462,
51206050,-0.777,0.519,0.456,-3.307,78.487,45.64,
51206060,-0.768,0.515,0.46,1.452,75.25,44.94,
51206070,-0.783,0.515,0.473,3.587,72.275,45.255,
51206080,-0.794,0.509,0.469,4.27,67.952,43.417,
51206090,-0.8,0.525,0.489,6.562,64.172,40.46,
51206100,-0.817,0.549,0.5,3.027,59.115,37.695,
51206110,-0.832,0.556,0.505,-2.572,52.377,31.955,
51206120,-0.846,0.569,0.509,-10.71,43.907,24.255,
51206130,-0.836,0.572,0.501,-20.44,33.652,15.575,
51206140,-0.82,0.585,0.52,-28.717,22.907,8.452,
51206150,-0.803,0.589,0.498,-40.057,11.76,3.465,
51206160,-0.782,0.569,0.473,-48.177,-1.137,-0.525,
51206170,-0.755,0.575,0.465,-55.562,-14,-1.225,
51206170,-0.708,0.563,0.429,-61.337,-26.092,1.067,
51206190,-0.682,0.565,0.432,-61.862,-34.475,4.322,
51206190,-0.68,0.562,0.413,-65.747,-41.142,8.137,
51206210,-0.648,0.549,0.411,-65.485,-46.637,10.482,
51206210,-0.591,0.519,0.383,-60.532,-44.502,16.117,
51206230,-0.617,0.482,0.434,-49.997,-38.377,20.335,
51206230,-0.484,0.499,0.461,-35.77,-27.125,21.91,
51206250,-0.553,0.528,0.545,-20.055,-10.325,26.215,
51206250,-0.643,0.549,0.537,-14.525,1.015,28.84,
51206260,-0.668,0.586,0.566,-4.235,6.282,25.497,
51206270,-0.697,0.594,0.549,-2.537,5.6,22.942,
51206280,-0.669,0.582,0.514,-1.977,2.52,19.74,
51206290,-0.64,0.59,0.503,0.105,0.332,18.305,
51206300,-0.64,0.587,0.481,-2.45,-1.925,18.48,
51206310,-0.642,0.587,0.474,-5.512,-6.037,18.112,
51206320,-0.609,0.59,0.456,-9.852,-10.482,18.882,
51206330,-0.568,0.589,0.445,-13.615,-10.552,21.087,
51206340,-0.547,0.595,0.445,-17.57,-5.565,21.945,
51206350,-0.577,0.573,0.433,-23.205,1.295,20.3,
51206360,-0.607,0.551,0.444,-25.812,5.512,17.01,
51206370,-0.627,0.547,0.449,-25.007,5.32,16.975,
51206380,-0.622,0.543,0.473,-21.28,2.397,19.722,
51206390,-0.632,0.511,0.487,-18.095,0.962,23.205,
51206400,-0.638,0.524,0.507,-10.57,-0.7,21.28,
51206410,-0.658,0.571,0.526,-3.412,-3.395,18.55,
51206420,-0.671,0.59,0.531,-1.697,-7.017,17.71,
51206430,-0.634,0.558,0.507,-2.012,-10.15,15.365,
51206440,-0.614,0.551,0.505,1.4,-9.642,13.545,
51206450,-0.633,0.546,0.499,4.812,-8.54,13.405,
51206460,-0.599,0.556,0.483,8.4,-7.35,13.265,
51206470,-0.597,0.578,0.488,12.057,-3.412,13.23,
51206480,-0.613,0.598,0.493,12.127,-0.297,11.637,
51206490,-0.616,0.605,0.486,9.905,1.505,9.415,
51206500,-0.607,0.611,0.488,6.895,2.975,7.717,
51206510,-0.599,0.618,0.493,3.132,6.265,5.915,
51206510,-0.606,0.61,0.487,-2.24,11.147,2.992,
51206530,-0.609,0.607,0.492,-6.79,16.572,-0.805,
51206530,-0.62,0.591,0.49,-10.92,19.197,-3.115,
51206550,-0.65,0.564,0.47,-13.177,18.357,-1.767,
51206550,-0.681,0.552,0.454,-11.445,14.245,2.24,
51206570,-0.697,0.564,0.456,-6.667,8.942,6.912,
51206570,-0.682,0.594,0.474,-2.922,4.217,9.887,
51206580,-0.685,0.605,0.481,-1.75,0.84,11.27,
51206590,-0.689,0.607,0.486,-2.345,-0.927,10.692,
51206600,-0.667,0.605,0.491,-3.465,-2.327,8.645,
51206610,-0.64,0.599,0.472,-5.092,-1.085,7.647,
51206620,-0.66,0.584,0.469,-6.387,1.977,6.195,
51206630,-0.67,0.57,0.453,-6.405,1.96,3.342,
51206640,-0.628,0.563,0.427,-3.78,0,3.307,
51206650,-0.626,0.579,0.445,1.417,1.96,6.475,
51206660,-0.652,0.597,0.453,3.202,3.762,7.98,
51206670,-0.656,0.602,0.457,2.345,4.742,7.84,
51206680,-0.676,0.596,0.464,1.645,4.095,8.417,
51206690,-0.681,0.594,0.464,2.24,1.645,9.38,
51206700,-0.658,0.612,0.479,4.392,-1.277,10.885,
51206710,-0.631,0.623,0.491,4.707,-2.467,11.987,
51206720,-0.645,0.627,0.488,1.54,-2.642,12.302,
51206730,-0.657,0.611,0.473,-1.085,-2.625,11.795,
51206740,-0.666,0.599,0.453,-2.17,-4.112,11.707,
51206750,-0.633,0.596,0.438,-1.365,-5.617,11.357,
51206760,-0.631,0.611,0.439,1.505,-5.722,10.78,
51206770,-0.607,0.622,0.436,1.837,-4.095,8.925,
51206780,-0.583,0.614,0.433,1.557,-0.647,6.335,
51206790,-0.601,0.611,0.453,1.575,4.025,4.812,
51206800,-0.618,0.622,0.472,-0.105,5.6,4.672,
51206810,-0.651,0.615,0.483,-3.325,3.832,6.37,
51206820,-0.645,0.609,0.49,-6.107,0.035,6.3,
51206830,-0.622,0.597,0.504,-7.385,-2.642,6.37,
51206840,-0.646,0.6,0.521,-7.245,-5.635,8.155,
51206850,-0.659,0.614,0.529,-7.507,-10.64,9.222,
51206860,-0.67,0.604,0.511,-10.132,-16.642,11.13,
51206870,-0.678,0.601,0.514,-10.552,-21.752,11.025,
51206880,-0.646,0.615,0.512,-11.795,-26.53,9.712,
51206890,-0.646,0.609,0.515,-12.652,-29.802,8.715,
51206900,-0.611,0.616,0.502,-14.122,-32.095,6.912,
51206910,-0.587,0.61,0.481,-15.242,-31.272,4.305,
51206920,-0.557,0.601,0.462,-15.54,-28.14,0.665,
51206920,-0.575,0.596,0.455,-14.717,-24.132,-1.277,
51206940,-0.59,0.598,0.45,-13.527,-22.4,-1.697,
51206940,-0.593,0.6,0.459,-11.707,-22.312,-0.507,
51206960,-0.575,0.581,0.462,-8.96,-22.977,3.132,
51206960,-0.541,0.569,0.483,-3.535,-20.667,10.132,
51206980,-0.565,0.597,0.508,3.062,-15.347,18.287,
51206980,-0.626,0.624,0.534,7.805,-11.182,22.697,
51206990,-0.663,0.644,0.545,9.712,-10.447,23.327,
51207000,-0.662,0.646,0.553,10.202,-12.46,22.05,
51207010,-0.63,0.643,0.544,8.207,-14.227,19.46,
51207020,-0.62,0.624,0.525,5.95,-15.592,15.68,
51207030,-0.613,0.608,0.499,3.99,-17.587,11.847,
51207040,-0.633,0.56,0.446,3.202,-21.455,9.03,
51207050,-0.621,0.554,0.428,9.275,-26.075,6.107,
51207060,-0.575,0.618,0.44,17.097,-29.05,4.025,
51207070,-0.55,0.659,0.478,17.272,-29.207,2.275,
51207080,-0.598,0.642,0.479,11.497,-31.465,-0.647,
51207090,-0.535,0.636,0.485,8.347,-35.84,-2.327,
51207100,-0.477,0.648,0.503,8.295,-33.897,2.695,
51207110,-0.48,0.658,0.529,6.37,-24.972,7.315,
51207120,-0.506,0.612,0.531,2.677,-16.345,8.785,
51207130,-0.502,0.613,0.563,5.267,-7.455,10.815,
51207140,-0.55,0.636,0.579,9.345,-0.98,15.085,
51207150,-0.587,0.637,0.572,10.097,2.572,15.522,
51207160,-0.613,0.617,0.549,11.602,1.785,11.322,
51207170,-0.642,0.605,0.509,14.192,-2.59,8.347,
51207180,-0.622,0.618,0.499,19.722,-10.64,6.107,
51207190,-0.603,0.623,0.453,22.505,-19.565,5.932,
51207200,-0.545,0.646,0.455,25.217,-25.165,3.71,
51207210,-0.491,0.683,0.485,23.747,-24.447,2.485,
51207220,-0.461,0.693,0.52,18.812,-20.387,-0.122,
51207230,-0.444,0.682,0.531,11.147,-14.315,-3.237,
51207240,-0.42,0.659,0.533,5.512,-6.352,-6.37,
51207250,-0.432,0.648,0.546,2.905,3.605,-7.857,
51207260,-0.449,0.632,0.552,2.852,12.232,-9.03,
51207260,-0.493,0.641,0.535,5.092,16.922,-9.887,
51207280,-0.573,0.656,0.534,7.07,13.702,-12.425,
51207280,-0.397,0.628,0.493,7.525,8.4,-13.895,
