#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
40057210,-1.479,0.59,-0.245,-29.767,-22.417,-20.405,
40057220,-0.578,0.645,-0.348,-29.4,-8.295,141.872,
40057230,0.206,0.745,-0.6,-30.397,27.562,257.057,
40057240,0.948,0.98,-0.802,-31.517,51.327,279.615,
40057250,0.835,1.755,-0.439,-44.992,88.83,233.415,
40057260,1.471,0.658,1.471,-131.04,-6.422,108.465,
40057270,0.42,-1.998,-0.96,31.902,75.967,63.962,
40057280,-1.934,-1.188,0.633,532.192,-104.055,-48.947,
40057290,1.37,1.847,0.885,375.655,-104.667,76.51,
40057300,-0.658,-0.354,1.998,230.037,-100.73,170.012,
40057310,-1.396,0.516,1.334,215.915,-151.847,60.585,
40057320,1.428,1.646,0.904,146.265,-157.745,-0.49,
40057330,1.02,0.511,0.935,-12.74,-67.112,-59.517,
40057330,0.549,-0.362,1.026,-34.597,7.455,-32.55,
40057350,-0.038,-0.357,0.979,-20.527,37.345,-13.86,
40057350,-0.43,-0.351,0.968,-17.465,38.115,-2.222,
40057370,-0.638,-0.373,0.962,-11.445,23.625,-4.042,
40057370,-0.324,-0.225,0.96,4.97,1.75,-11.917,
40057390,-0.106,-0.038,0.952,5.95,-5.39,-8.137,
40057390,-0.225,-0.167,0.967,-6.387,-0.455,2.362,
40057410,-0.201,-0.109,0.978,-9.677,-0.822,8.102,
40057410,-0.175,0.018,0.988,-15.75,0.945,8.732,
40057420,-0.186,0.008,1.041,-35.052,5.722,9.065,
40057430,-0.092,0.028,1.127,-55.265,11.13,8.645,
40057440,-0.05,-0.06,1.19,-85.295,17.395,9.66,
40057450,0.013,-0.141,1.135,-119.91,26.705,16.1,
40057460,0.086,-0.082,1.088,-144.095,38.132,22.837,
40057470,0.079,-0.106,1.019,-164.115,51.957,26.845,
40057480,0.28,-0.243,1.068,-174.58,66.22,39.847,
40057490,0.275,-0.378,1.126,-177.275,99.347,51.66,
40057500,0.052,-0.476,1.223,-174.492,133.735,59.447,
40057510,-0.137,-0.326,1.275,-178.202,157.255,75.267,
40057520,-0.373,-0.256,1.141,-187.267,170.747,93.047,
40057530,-0.17,-1.22,0.971,-187.862,136.185,114.957,
40057540,-0.888,-1.998,-0.045,-230.247,65.432,195.282,
40057550,-0.52,-1.998,0.135,-201.285,-39.287,214.007,
40057560,1.575,-1.998,0.68,-144.147,-126.437,182.857,
40057570,1.263,-1.998,0.388,-131.53,-86.957,196.262,
40057580,0.44,-1.735,0.666,-158.235,-61.687,144.2,
40057590,0.213,-1.279,0.837,-192.045,-87.902,42.91,
40057600,0.183,-1.037,1.01,-216.072,-90.93,-38.062,
40057610,-0.043,-0.737,1.007,-205.975,-85.12,-90.037,
40057620,-0.214,-0.342,0.978,-167.51,-76.982,-135.257,
40057630,-0.324,-0.095,1.044,-154.892,-61.407,-168.892,
40057640,-0.517,-0.189,1.022,-171.657,-43.89,-187.372,
40057650,-0.639,-0.3,0.979,-172.34,-37.747,-194.145,
40057660,-0.282,1.64,-0.518,-160.772,-11.27,-106.557,
40057670,-1.939,1.997,0.319,231.49,182.122,456.312,
40057680,-0.613,-0.317,0.496,171.815,-9.502,573.055,
40057690,0.365,0.214,-0.308,-1.137,-71.207,471.957,
40057700,-0.377,-1.8,0.777,-14.945,82.652,47.53,
40057710,0.19,0.18,-0.624,-2.555,369.932,-282.31,
40057720,-0.461,0.899,1.615,239.872,306.337,-401.52,
40057730,-0.276,0.888,1.996,-69.965,-134.627,-416.22,
40057740,0.024,-1.027,1.425,-287.717,-429.327,-203.402,
40057750,-0.434,-1.923,1.264,-191.485,-180.95,-68.915,
40057760,-1.461,-0.861,1.567,-95.795,369.757,22.102,
40057760,-1.798,-0.57,0.89,-132.125,572.11,109.637,
40057780,-1.168,-0.585,0.89,-210.42,573.37,18.655,
40057780,-0.979,-0.667,1.135,-301.227,573.37,-49.962,
40057800,-1.287,-0.545,0.967,-389.952,565.337,-95.865,
40057800,-1.314,-0.46,0.776,-395.832,508.445,-138.092,
40057810,-0.682,-0.616,0.973,-372.995,405.247,-171.552,
40057820,-0.4,-0.527,0.793,-422.432,173.32,-153.825,
40057830,-1.288,-0.046,-0.215,-411.355,-9.782,-116.777,
40057840,-1.998,0.623,-0.156,-220.535,-81.742,-252.56,
40057850,-1.328,-0.595,0.7,-181.265,-95.812,-430.185,
40057860,0.654,-1.269,0.407,-409.85,-147.542,-397.862,
40057870,0.932,-1.091,-0.478,-519.102,-166.092,-184.415,
40057880,0.658,-0.901,-0.61,-374.64,-238.07,-37.8,
40057890,0.474,-0.52,-0.353,-183.067,-378.612,28.192,
40057900,0.447,-0.504,-0.311,-72.782,-535.727,127.592,
40057910,0.233,-0.149,-0.477,5.075,-573.37,249.025,
40057920,0.064,-0.164,-0.967,124.635,-573.37,391.912,
40057930,-0.205,-0.129,-0.387,328.667,-573.37,452.847,
40057940,-0.2,-0.091,-0.214,371.367,-573.37,378,
40057950,-0.244,-0.035,-0.269,335.125,-573.37,313.512,
40057960,-0.221,0,-0.277,306.985,-573.37,245.84,
40057970,-0.219,0.017,-0.222,280.017,-544.827,182.647,
40057980,-0.099,0.065,-0.3,246.155,-379.102,125.492,
40057990,-0.026,0.108,-0.303,237.492,-171.202,111.842,
40058000,-0.054,0.138,-0.42,246.487,19.337,133.84,
40058010,-1.939,-1.436,1.566,360.255,172.357,295.697,
40058020,-1.967,0.577,1.766,472.255,-68.617,457.012,
40058030,-1.209,0.108,0.793,368.322,-290.745,194.11,
40058040,-0.741,0.007,0.346,167.877,-390.495,-146.615,
40058050,-0.242,0.278,-0.05,0.717,-295.592,-390.11,
40058060,0.042,0.409,-0.23,-59.517,-139.3,-467.005,
40058070,0.036,0.468,-0.138,-36.365,-2.502,-441.91,
40058080,0.344,0.52,-0.414,-6.86,74.62,-415.922,
40058080,0.376,0.818,0.738,168.42,55.562,-268.73,
40058100,-0.576,0.396,1.968,370.51,-327.442,-41.107,
40058100,-0.897,0.162,1.267,338.082,-568.522,73.675,
40058120,0.755,0.276,1.554,191.38,-561.435,42.577,
40058120,1.75,0.809,1.96,36.505,-123.62,-15.295,
40058140,0.015,0.22,1.115,-57.82,306.53,-49.35,
40058140,-0.354,-0.003,0.732,-112.472,233.31,6.3,
40058160,-0.547,-0.133,0.499,-133.927,163.065,38.937,
40058160,-0.538,-0.237,0.358,-78.715,75.302,14.682,
40058170,-0.436,-0.279,0.455,-10.797,17.5,-10.115,
40058180,-0.345,-0.19,0.678,20.947,-29.802,-12.617,
40058190,-0.319,-0.102,0.743,30.66,-108.132,-2.642,
40058200,-0.316,-0.085,0.777,47.372,-185.955,0.21,
40058210,0.002,-0.066,1.042,60.445,-221.917,-8.05,
40058220,0.954,-0.105,1.911,59.115,-138.197,-6.737,
40058230,0.358,0.27,1.335,22.33,43.837,-5.145,
40058240,-0.219,0.021,0.905,-19.582,89.372,4.602,
40058250,-0.408,-0.107,0.684,-44.31,42.647,20.825,
40058260,-0.409,-0.158,0.675,-11.952,-20.912,8.4,
40058270,-0.069,-0.067,0.944,14.822,-49.017,-8.662,
40058280,0.304,0,1.252,14.98,-44.905,-6.09,
40058290,0.123,0.008,1.153,1.697,-1.312,3.762,
40058300,-0.146,-0.069,0.928,-10.605,37.765,2.082,
40058310,-0.197,-0.074,0.839,-7.42,21.577,1.557,
40058320,-0.141,-0.064,0.903,1.785,-11.48,3.237,
40058330,0.033,-0.03,1.051,4.427,-19.95,-0.63,
40058340,0.042,-0.027,1.1,0.332,-7.14,1.365,
40058350,-0.096,-0.05,0.968,-5.425,7.227,2.38,
40058360,-0.107,-0.062,0.913,-3.832,5.46,0.192,
40058370,-0.059,-0.052,0.947,-0.07,-8.172,1.365,
40058380,-0.007,-0.036,1.03,0.752,-8.697,1.54,
40058390,-0.034,-0.039,1.032,-1.645,1.61,1.26,
40058400,-0.087,-0.053,0.96,-3.22,4.76,1.68,
40058410,-0.066,-0.052,0.942,-1.942,0.262,1.33,
40058420,-0.035,-0.045,0.99,-0.21,-3.307,1.557,
40058430,-0.047,-0.043,1.015,-1.225,-0.56,1.89,
40058440,-0.068,-0.048,0.988,-2.327,1.662,1.382,
40058450,-0.063,-0.051,0.958,-2.222,-1.067,1.4,
40058460,-0.045,-0.047,0.974,-1.435,-3.395,1.54,
40058460,-0.048,-0.044,1.001,-1.47,-2.31,1.75,
40058480,-0.061,-0.047,0.994,-1.907,-0.56,1.68,
40058480,-0.057,-0.048,0.974,-1.96,-1.155,1.382,
40058500,-0.046,-0.047,0.973,-1.575,-1.575,1.54,
40058500,-0.05,-0.047,0.988,-1.435,-0.997,1.645,
40058510,-0.058,-0.046,0.991,-1.697,0.14,1.505,
40058520,-0.056,-0.048,0.983,-1.627,-0.542,1.365,
40058530,-0.051,-0.046,0.976,-1.697,-0.752,1.505,
40058540,-0.052,-0.046,0.984,-1.557,-0.91,1.505,
40058550,-0.057,-0.047,0.989,-1.662,-0.472,1.592,
40058560,-0.055,-0.047,0.985,-1.732,-1.207,1.452,
40058570,-0.052,-0.047,0.979,-1.785,-1.172,1.452,
40058580,-0.053,-0.047,0.983,-1.662,-1.382,1.452,
40058590,-0.055,-0.047,0.986,-1.802,-0.717,1.557,
40058600,-0.054,-0.047,0.986,-1.732,-1.137,1.435,
40058610,-0.052,-0.047,0.98,-1.75,-0.77,1.487,
40058620,-0.052,-0.047,0.983,-1.61,-0.857,1.452,
40058630,-0.055,-0.047,0.983,-1.75,-0.28,1.505,
40058640,-0.054,-0.048,0.985,-1.697,-0.647,1.417,
40058650,-0.053,-0.047,0.983,-1.75,-0.455,1.487,
40058660,-0.054,-0.048,0.982,-1.697,-0.822,1.452,
40058670,-0.055,-0.047,0.982,-1.785,-0.612,1.522,
40058680,-0.054,-0.048,0.985,-1.732,-1.102,1.505,
40058690,-0.054,-0.048,0.982,-1.872,-1.05,1.557,
40058700,-0.053,-0.048,0.984,-1.715,-1.242,1.452,
40058710,-0.053,-0.047,0.982,-1.767,-0.962,1.522,
40058720,-0.053,-0.048,0.983,-1.767,-1.015,1.505,
40058730,-0.053,-0.046,0.984,-1.732,-0.77,1.47,
40058740,-0.054,-0.047,0.983,-1.662,-0.787,1.47,
40058750,-0.054,-0.048,0.983,-1.697,-0.63,1.487,
40058760,-0.054,-0.047,0.983,-1.662,-0.822,1.452,
40058770,-0.054,-0.048,0.983,-1.68,-0.857,1.47,
40058780,-0.054,-0.047,0.988,-1.645,-0.91,1.47,
40058790,-0.053,-0.046,0.974,-1.977,-0.402,1.487,
40058800,-0.053,-0.049,0.986,-1.61,-1.155,1.487,
40058810,-0.054,-0.048,0.987,-1.68,-0.945,1.452,
40058820,-0.054,-0.048,0.981,-1.767,-0.787,1.417,
40058830,-0.052,-0.048,0.981,-1.47,-1.085,1.417,
40058830,-0.052,-0.048,0.985,-1.505,-0.84,1.487,
40058850,-0.054,-0.047,0.985,-1.68,-0.91,1.54,
40058850,-0.053,-0.048,0.983,-1.75,-0.63,1.54,
40058870,-0.054,-0.048,0.982,-1.697,-1.085,1.487,
40058870,-0.054,-0.048,0.983,-1.732,-0.84,1.592,
40058890,-0.053,-0.048,0.984,-1.715,-1.085,1.522,
40058890,-0.053,-0.047,0.984,-1.837,-0.752,1.592,
40058910,-0.053,-0.048,0.983,-1.75,-1.085,1.54,
40058910,-0.054,-0.048,0.984,-1.785,-0.665,1.557,
40058920,-0.054,-0.048,0.982,-1.767,-0.98,1.575,
40058930,-0.054,-0.048,0.983,-1.75,-0.647,1.592,
40058940,-0.053,-0.047,0.983,-1.68,-1.015,1.47,
40058950,-0.054,-0.048,0.983,-1.785,-0.542,1.54,
40058960,-0.054,-0.048,0.982,-1.715,-0.875,1.417,
40058970,-0.053,-0.048,0.984,-1.75,-0.56,1.487,
40058980,-0.054,-0.048,0.984,-1.75,-0.927,1.417,
40058990,-0.053,-0.048,0.983,-1.785,-0.612,1.47,
40059000,-0.054,-0.048,0.983,-1.785,-0.91,1.452,
40059010,-0.054,-0.048,0.983,-1.75,-0.665,1.505,
40059020,-0.054,-0.048,0.983,-1.732,-0.98,1.435,
40059030,-0.054,-0.048,0.984,-1.767,-0.647,1.505,
40059040,-0.053,-0.048,0.983,-1.732,-0.875,1.452,
40059050,-0.053,-0.048,0.982,-1.767,-0.56,1.505,
40059060,-0.054,-0.048,0.983,-1.732,-0.857,1.487,
40059070,-0.054,-0.048,0.983,-1.732,-0.717,1.522,
40059080,-0.053,-0.048,0.982,-1.68,-0.892,1.47,
40059090,-0.054,-0.048,0.983,-1.732,-0.717,1.487,
40059100,-0.053,-0.048,0.982,-1.75,-0.857,1.452,
40059110,-0.054,-0.049,0.983,-1.855,-0.717,1.522,
40059120,-0.054,-0.048,0.984,-1.75,-0.84,1.505,
40059130,-0.054,-0.048,0.983,-1.785,-0.752,1.522,
40059140,-0.054,-0.049,0.983,-1.75,-0.735,1.487,
40059150,-0.053,-0.048,0.983,-1.802,-0.787,1.47,
40059160,-0.054,-0.047,0.984,-1.82,-0.735,1.575,
40059170,-0.053,-0.049,0.983,-1.75,-0.822,1.47,
40059170,-0.053,-0.049,0.984,-1.732,-0.7,1.505,
40059190,-0.054,-0.049,0.984,-1.68,-0.875,1.452,
40059190,-0.054,-0.049,0.983,-1.767,-0.595,1.417,
40059210,-0.055,-0.048,0.983,-1.732,-0.857,1.487,
40059210,-0.054,-0.048,0.983,-1.732,-0.63,1.487,
40059230,-0.054,-0.048,0.984,-1.697,-0.875,1.452,
40059230,-0.054,-0.049,0.983,-1.732,-0.612,1.487,
40059250,-0.054,-0.049,0.983,-1.697,-0.927,1.435,
40059250,-0.054,-0.048,0.982,-1.767,-0.56,1.557,
40059260,-0.053,-0.049,0.983,-1.715,-0.962,1.417,
40059270,-0.054,-0.049,0.983,-1.732,-0.612,1.505,
40059280,-0.054,-0.049,0.983,-1.732,-0.997,1.487,
40059290,-0.053,-0.049,0.984,-1.75,-0.63,1.557,
40059300,-0.054,-0.048,0.983,-1.697,-0.98,1.47,
40059310,-0.053,-0.049,0.982,-1.732,-0.525,1.47,
40059320,-0.054,-0.049,0.983,-1.68,-0.945,1.4,
40059330,-0.055,-0.048,0.984,-1.767,-0.612,1.522,
40059340,-0.054,-0.049,0.983,-1.715,-0.997,1.417,
40059350,-0.053,-0.048,0.982,-1.732,-0.56,1.487,
40059360,-0.054,-0.048,0.984,-1.715,-0.962,1.4,
40059370,-0.053,-0.049,0.984,-1.75,-0.612,1.435,
40059380,-0.054,-0.05,0.983,-1.715,-0.892,1.4,
40059390,-0.055,-0.049,0.983,-1.767,-0.595,1.452,
40059400,-0.054,-0.049,0.982,-1.715,-0.91,1.4,
40059410,-0.053,-0.05,0.983,-1.75,-0.665,1.487,
40059420,-0.055,-0.049,0.984,-1.75,-0.822,1.4,
40059430,-0.054,-0.049,0.981,-1.767,-0.63,1.452,
40059440,-0.053,-0.049,0.982,-1.662,-0.84,1.417,
40059450,-0.054,-0.049,0.983,-1.732,-0.647,1.487,
40059460,-0.054,-0.049,0.983,-1.697,-0.77,1.4,
40059470,-0.055,-0.048,0.984,-1.715,-0.735,1.452,
40059480,-0.054,-0.05,0.982,-1.75,-0.84,1.417,
40059490,-0.053,-0.049,0.983,-1.75,-0.822,1.452,
40059500,-0.055,-0.048,0.988,-1.697,-0.857,1.487,
40059510,-0.055,-0.048,0.984,-1.767,-0.787,1.452,
40059520,-0.054,-0.049,0.98,-1.732,-0.7,1.4,
40059530,-0.054,-0.049,0.982,-1.68,-0.892,1.452,
40059540,-0.053,-0.049,0.985,-1.715,-0.63,1.522,
40059550,-0.054,-0.049,0.983,-1.697,-0.805,1.452,
40059560,-0.053,-0.05,0.983,-1.715,-0.717,1.452,
40059570,-0.053,-0.048,0.983,-1.68,-0.91,1.382,
40059580,-0.055,-0.049,0.984,-1.68,-0.595,1.487,
40059580,-0.055,-0.049,0.984,-1.68,-0.892,1.4,
40059600,-0.054,-0.049,0.982,-1.715,-0.647,1.435,
40059600,-0.055,-0.05,0.983,-1.662,-0.875,1.452,
40059620,-0.055,-0.049,0.983,-1.732,-0.525,1.487,
40059620,-0.054,-0.049,0.984,-1.662,-0.945,1.4,
40059640,-0.054,-0.049,0.983,-1.732,-0.595,1.47,
40059640,-0.054,-0.05,0.983,-1.68,-0.962,1.452,
40059660,-0.054,-0.049,0.984,-1.715,-0.595,1.452,
40059660,-0.054,-0.049,0.982,-1.68,-0.98,1.4,
40059670,-0.054,-0.049,0.984,-1.75,-0.665,1.505,
40059680,-0.054,-0.049,0.983,-1.645,-1.032,1.435,
40059690,-0.054,-0.049,0.983,-1.715,-0.612,1.452,
40059700,-0.054,-0.049,0.983,-1.697,-0.962,1.382,
40059710,-0.053,-0.049,0.982,-1.767,-0.542,1.435,
40059720,-0.055,-0.049,0.982,-1.662,-0.927,1.435,
40059730,-0.055,-0.05,0.983,-1.732,-0.612,1.417,
40059740,-0.054,-0.049,0.984,-1.697,-0.945,1.417,
40059750,-0.054,-0.049,0.983,-1.75,-0.665,1.47,
40059760,-0.055,-0.05,0.983,-1.697,-0.927,1.382,
40059770,-0.055,-0.05,0.983,-1.732,-0.717,1.47,
40059780,-0.053,-0.049,0.983,-1.697,-0.91,1.382,
40059790,-0.054,-0.049,0.984,-1.732,-0.682,1.435,
40059800,-0.054,-0.049,0.984,-1.75,-0.84,1.435,
40059810,-0.055,-0.049,0.983,-1.697,-0.7,1.452,
40059820,-0.055,-0.049,0.983,-1.697,-0.857,1.452,
40059830,-0.055,-0.049,0.983,-1.75,-0.787,1.452,
40059840,-0.054,-0.049,0.983,-1.697,-0.84,1.417,
40059850,-0.055,-0.049,0.983,-1.75,-0.787,1.417,
40059860,-0.054,-0.049,0.983,-1.715,-0.735,1.452,
40059870,-0.054,-0.049,0.983,-1.697,-0.805,1.417,
40059880,-0.054,-0.049,0.983,-1.715,-0.717,1.435,
40059890,-0.055,-0.05,0.983,-1.697,-0.822,1.435,
40059900,-0.055,-0.05,0.983,-1.697,-0.682,1.435,
40059910,-0.055,-0.049,0.984,-1.715,-0.875,1.4,
40059920,-0.054,-0.049,0.983,-1.732,-0.682,1.487,
40059920,-0.054,-0.049,0.982,-1.697,-0.962,1.417,
40059940,-0.054,-0.05,0.983,-1.697,-0.665,1.452,
40059940,-0.055,-0.05,0.983,-1.662,-0.945,1.4,
40059960,-0.054,-0.05,0.983,-1.697,-0.595,1.487,
40059960,-0.055,-0.05,0.983,-1.645,-0.945,1.365,
40059980,-0.054,-0.05,0.983,-1.732,-0.595,1.452,
40059980,-0.055,-0.05,0.982,-1.662,-0.875,1.417,
40060000,-0.054,-0.05,0.983,-1.697,-0.612,1.435,
40060000,-0.054,-0.049,0.984,-1.697,-0.98,1.4,
40060010,-0.054,-0.049,0.983,-1.732,-0.56,1.452,
40060020,-0.055,-0.05,0.983,-1.697,-0.945,1.4,
40060030,-0.055,-0.05,0.983,-1.785,-0.612,1.47,
40060040,-0.055,-0.05,0.983,-1.697,-0.962,1.365,
40060050,-0.054,-0.049,0.982,-1.732,-0.56,1.452,
40060060,-0.055,-0.05,0.983,-1.697,-0.945,1.347,
40060070,-0.054,-0.049,0.982,-1.732,-0.56,1.47,
40060080,-0.055,-0.049,0.983,-1.697,-0.927,1.417,
40060090,-0.054,-0.05,0.984,-1.715,-0.682,1.505,
40060100,-0.055,-0.05,0.984,-1.732,-0.945,1.417,
40060110,-0.054,-0.049,0.983,-1.732,-0.612,1.435,
40060120,-0.055,-0.05,0.982,-1.68,-0.892,1.4,
40060130,-0.054,-0.05,0.983,-1.662,-0.682,1.435,
40060140,-0.055,-0.05,0.983,-1.68,-0.84,1.417,
40060150,-0.054,-0.049,0.984,-1.715,-0.682,1.47,
40060160,-0.055,-0.05,0.983,-1.715,-0.84,1.417,
40060170,-0.055,-0.049,0.984,-1.662,-0.682,1.435,
40060180,-0.055,-0.05,0.983,-1.68,-0.787,1.417,
40060190,-0.055,-0.05,0.984,-1.662,-0.787,1.417,
40060200,-0.055,-0.05,0.983,-1.715,-0.717,1.4,
40060210,-0.055,-0.05,0.983,-1.697,-0.787,1.435,
40060220,-0.054,-0.05,0.983,-1.697,-0.77,1.435,
40060230,-0.054,-0.049,0.983,-1.662,-0.84,1.4,
40060240,-0.054,-0.049,0.984,-1.715,-0.682,1.417,
40060250,-0.055,-0.05,0.983,-1.68,-0.822,1.417,
40060260,-0.054,-0.05,0.984,-1.732,-0.63,1.435,
40060270,-0.054,-0.05,0.984,-1.68,-0.927,1.417,
40060280,-0.055,-0.05,0.983,-1.697,-0.647,1.435,
40060290,-0.054,-0.05,0.984,-1.662,-0.892,1.4,
40060300,-0.054,-0.05,0.984,-1.715,-0.63,1.47,
40060310,-0.055,-0.05,0.983,-1.68,-0.892,1.452,
40060320,-0.055,-0.05,0.983,-1.662,-0.56,1.417,
40060330,-0.055,-0.05,0.985,-1.662,-0.91,1.4,
40060330,-0.056,-0.05,0.984,-1.715,-0.56,1.452,
40060350,-0.055,-0.05,0.983,-1.68,-0.91,1.4,
40060350,-0.055,-0.05,0.983,-1.715,-0.647,1.47,
40060370,-0.055,-0.051,0.983,-1.662,-0.997,1.382,
40060370,-0.055,-0.05,0.983,-1.732,-0.63,1.417,
40060390,-0.054,-0.05,0.983,-1.697,-0.945,1.382,
40060390,-0.055,-0.05,0.983,-1.68,-0.647,1.487,
40060410,-0.055,-0.05,0.984,-1.645,-0.945,1.417,
40060410,-0.055,-0.051,0.983,-1.732,-0.595,1.435,
40060420,-0.055,-0.051,0.983,-1.645,-0.962,1.382,
40060430,-0.055,-0.05,0.983,-1.697,-0.682,1.435,
40060440,-0.055,-0.051,0.983,-1.68,-0.962,1.365,
40060450,-0.054,-0.05,0.984,-1.75,-0.595,1.452,
40060460,-0.055,-0.05,0.983,-1.68,-0.875,1.4,
40060470,-0.055,-0.05,0.983,-1.697,-0.665,1.47,
40060480,-0.056,-0.05,0.983,-1.645,-0.875,1.417,
40060490,-0.055,-0.05,0.983,-1.697,-0.7,1.435,
40060500,-0.055,-0.05,0.984,-1.662,-0.84,1.4,
40060510,-0.054,-0.05,0.983,-1.715,-0.682,1.417,
40060520,-0.055,-0.05,0.984,-1.68,-0.805,1.365,
40060530,-0.055,-0.05,0.983,-1.715,-0.717,1.4,
40060540,-0.055,-0.051,0.983,-1.68,-0.787,1.417,
40060550,-0.055,-0.05,0.983,-1.68,-0.805,1.4,
40060560,-0.054,-0.051,0.984,-1.68,-0.787,1.452,
40060570,-0.055,-0.05,0.983,-1.68,-0.822,1.417,
40060580,-0.055,-0.05,0.983,-1.68,-0.735,1.435,
40060590,-0.055,-0.05,0.983,-1.662,-0.84,1.435,
40060600,-0.056,-0.05,0.984,-1.715,-0.7,1.435,
40060610,-0.055,-0.05,0.984,-1.662,-0.875,1.382,
40060620,-0.055,-0.051,0.983,-1.767,-0.525,1.417,
40060630,-0.055,-0.05,0.982,-1.697,-0.857,1.4,
40060640,-0.055,-0.05,0.983,-1.732,-0.612,1.452,
40060650,-0.056,-0.051,0.984,-1.697,-0.892,1.382,
40060660,-0.054,-0.051,0.983,-1.715,-0.665,1.452,
40060670,-0.054,-0.05,0.983,-1.645,-0.962,1.452,
40060670,-0.055,-0.05,0.983,-1.697,-0.56,1.505,
40060690,-0.055,-0.05,0.982,-1.68,-0.945,1.382,
40060690,-0.055,-0.051,0.983,-1.715,-0.612,1.47,
40060710,-0.054,-0.051,0.983,-1.645,-0.945,1.435,
40060710,-0.054,-0.051,0.983,-1.715,-0.595,1.47,
40060730,-0.055,-0.05,0.984,-1.697,-0.98,1.382,
40060730,-0.055,-0.051,0.983,-1.715,-0.56,1.417,
40060750,-0.055,-0.051,0.983,-1.645,-0.892,1.365,
40060750,-0.055,-0.051,0.983,-1.68,-0.56,1.47,
40060760,-0.055,-0.051,0.982,-1.715,-0.91,1.452,
40060770,-0.055,-0.051,0.983,-1.75,-0.7,1.47,
40060780,-0.055,-0.05,0.983,-1.68,-0.98,1.365,
40060790,-0.055,-0.05,0.984,-1.68,-0.577,1.417,
40060800,-0.055,-0.05,0.983,-1.645,-0.892,1.435,
40060810,-0.055,-0.05,0.983,-1.662,-0.63,1.452,
40060820,-0.055,-0.051,0.984,-1.61,-0.892,1.4,
40060830,-0.056,-0.051,0.982,-1.732,-0.63,1.417,
40060840,-0.056,-0.051,0.983,-1.767,-1.015,1.4,
40060850,-0.054,-0.051,0.985,-1.732,-0.805,1.4,
40060860,-0.055,-0.051,0.983,-1.662,-0.822,1.365,
40060870,-0.055,-0.051,0.982,-1.715,-0.647,1.435,
40060880,-0.055,-0.05,0.982,-1.645,-0.805,1.435,
40060890,-0.055,-0.051,0.983,-1.627,-0.682,1.435,
40060900,-0.056,-0.051,0.982,-1.732,-0.717,1.417,
40060910,-0.055,-0.051,0.983,-1.68,-0.927,1.382,
40060920,-0.055,-0.051,0.984,-1.75,-0.91,1.4,
40060930,-0.056,-0.05,0.984,-1.715,-0.805,1.417,
40060940,-0.056,-0.051,0.982,-1.697,-0.752,1.435,
40060950,-0.054,-0.051,0.986,-1.557,-0.752,1.382,
40060960,-0.056,-0.05,0.981,-1.715,-0.595,1.47,
40060970,-0.055,-0.05,0.984,-1.61,-0.787,1.4,
40060980,-0.056,-0.051,0.982,-1.785,-0.735,1.47,
40060990,-0.055,-0.051,0.983,-1.732,-0.962,1.435,
40061000,-0.055,-0.051,0.984,-1.68,-0.717,1.505,
40061010,-0.055,-0.05,0.981,-1.697,-0.91,1.365,
40061020,-0.055,-0.05,0.984,-1.575,-0.595,1.417,
40061030,-0.055,-0.051,0.982,-1.68,-0.875,1.382,
40061040,-0.055,-0.051,0.983,-1.645,-0.595,1.435,
40061050,-0.056,-0.051,0.982,-1.75,-1.015,1.347,
40061060,-0.055,-0.05,0.982,-1.75,-0.647,1.417,
40061070,-0.056,-0.051,0.984,-1.662,-0.997,1.4,
40061080,-0.055,-0.05,0.982,-1.732,-0.612,1.417,
40061080,-0.055,-0.051,0.983,-1.592,-0.927,1.435,
40061100,-0.055,-0.051,0.982,-1.715,-0.49,1.487,
40061100,-0.055,-0.051,0.983,-1.662,-0.98,1.4,
40061110,-0.055,-0.051,0.983,-1.715,-0.647,1.417,
40061120,-0.054,-0.05,0.983,-1.697,-1.032,1.382,
40061130,-0.055,-0.05,0.984,-1.715,-0.56,1.435,
40061140,-0.054,-0.051,0.983,-1.645,-0.927,1.417,
40061150,-0.055,-0.051,0.983,-1.68,-0.56,1.452,
40061160,-0.056,-0.051,0.983,-1.61,-0.857,1.452,
40061170,-0.056,-0.051,0.982,-1.732,-0.647,1.435,
40061180,-0.055,-0.051,0.982,-1.732,-1.032,1.382,
40061190,-0.055,-0.05,0.984,-1.715,-0.787,1.487,
40061200,-0.055,-0.05,0.983,-1.697,-0.91,1.417,
40061210,-0.055,-0.051,0.982,-1.68,-0.665,1.435,
40061220,-0.055,-0.051,0.983,-1.645,-0.752,1.4,
40061230,-0.055,-0.051,0.984,-1.627,-0.595,1.452,
40061240,-0.056,-0.05,0.983,-1.68,-0.787,1.4,
40061250,-0.055,-0.051,0.982,-1.697,-0.77,1.435,
40061260,-0.055,-0.051,0.983,-1.715,-0.892,1.4,
40061270,-0.055,-0.051,0.982,-1.627,-0.927,1.382,
40061280,-0.055,-0.051,0.983,-1.68,-0.805,1.4,
40061290,-0.055,-0.051,0.984,-1.645,-0.822,1.4,
40061300,-0.056,-0.051,0.983,-1.68,-0.7,1.417,
40061310,-0.055,-0.051,0.983,-1.715,-0.77,1.417,
40061320,-0.056,-0.052,0.983,-1.732,-0.7,1.4,
40061330,-0.055,-0.051,0.983,-1.697,-0.91,1.382,
40061340,-0.055,-0.051,0.982,-1.732,-0.7,1.452,
40061350,-0.056,-0.051,0.982,-1.697,-0.84,1.417,
