#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41988600,0.145,-0.497,0.719,-38.045,66.237,2.975,
41988600,0.013,-0.584,0.693,-34.265,77.087,8.102,
41988620,0,-0.64,0.691,-22.68,79.8,9.957,
41988620,-0.001,-0.664,0.705,-6.65,83.16,13.317,
41988640,-0.048,-0.647,0.737,9.52,84.542,21.017,
41988640,-0.033,-0.581,0.778,18.795,87.202,27.947,
41988660,-0.04,-0.548,0.814,14.857,94.377,32.34,
41988660,-0.172,-0.586,0.812,1.557,98.735,34.335,
41988670,-0.268,-0.652,0.8,-8.75,97.23,30.432,
41988680,-0.344,-0.769,0.818,-12.302,88.2,24.64,
41988690,-0.449,-0.812,0.833,-0.297,73.762,24.342,
41988700,-0.56,-0.714,0.876,21.332,46.55,17.552,
41988710,-0.528,-0.724,0.856,35,10.22,7.577,
41988720,-0.437,-0.653,0.87,43.89,-22.102,-1.89,
41988730,-0.3,-0.508,0.89,42.28,-43.295,-8.89,
41988740,-0.131,-0.427,0.892,27.702,-47.162,-12.302,
41988750,-0.041,-0.386,0.86,5.81,-38.062,-9.432,
41988760,-0.032,-0.357,0.771,-16.362,-21.717,-3.465,
41988770,-0.024,-0.455,0.725,-33.267,-3.57,3.832,
41988780,-0.108,-0.481,0.688,-35.717,9.87,9.52,
41988790,-0.198,-0.506,0.673,-28.612,12.337,6.877,
41988800,-0.232,-0.478,0.711,-17.692,5.022,0.612,
41988810,-0.225,-0.467,0.721,-10.815,-8.522,-6.125,
41988820,-0.223,-0.431,0.797,-8.172,-20.125,-15.277,
41988830,-0.185,-0.481,0.829,-11.655,-32.567,-20.702,
41988840,-0.02,-0.551,0.826,-15.19,-36.015,-21.332,
41988850,0.229,-0.543,0.905,-16.065,-17.885,-14.56,
41988860,0.171,-0.46,0.91,-20.86,13.755,2.922,
41988870,-0.133,-0.518,0.931,-32.042,40.127,17.657,
41988880,-0.288,-0.662,0.866,-38.15,44.257,21.385,
41988890,-0.395,-0.745,0.822,-32.567,27.825,16.432,
41988900,-0.387,-0.69,0.816,-19.845,-0.892,4.9,
41988910,-0.31,-0.585,0.81,-13.09,-25.497,-9.905,
41988920,-0.261,-0.607,0.757,-13.65,-36.592,-24.99,
41988930,-0.202,-0.537,0.779,-12.705,-39.69,-39.655,
41988940,-0.288,-0.606,0.753,-14.35,-45.535,-54.372,
41988950,-0.363,-0.656,0.704,-11.13,-65.905,-74.252,
41988960,-0.026,-0.689,0.599,-1.645,-90.51,-93.625,
41988970,0.563,-0.636,0.782,8.627,-66.342,-82.652,
41988980,0.288,-0.524,0.81,6.93,-6.597,-42.07,
41988990,-0.128,-0.581,0.776,0.752,32.55,-5.407,
41989000,-0.266,-0.683,0.739,-4.007,45.64,11.865,
41989010,-0.445,-0.607,0.686,-7.857,29.872,12.88,
41989010,-0.149,-0.929,0.676,-9.415,13.037,13.282,
41989030,-0.132,-0.846,0.668,12.425,15.137,19.845,
41989030,-0.195,-0.865,0.629,36.802,18.62,24.815,
41989050,-0.282,-0.814,0.669,65.327,19.722,32.62,
41989050,-0.265,-0.692,0.736,89.11,19.215,38.885,
41989070,-0.041,-0.682,0.8,100.03,25.042,43.89,
41989070,0.008,-0.603,0.789,103.547,46.882,61.162,
41989080,-0.169,-0.467,0.884,96.302,64.75,72.572,
41989090,-0.264,-0.506,0.868,80.377,72.222,78.207,
41989100,-0.373,-0.539,0.822,71.015,67.62,75.74,
41989110,-0.421,-0.57,0.766,67.392,49.91,66.36,
41989120,-0.458,-0.566,0.785,69.65,22.837,54.197,
41989130,-0.42,-0.503,0.798,72.8,-3.71,39.2,
41989140,-0.428,-0.437,0.806,71.522,-31.447,24.465,
41989150,-0.392,-0.485,0.787,66.745,-59.185,10.92,
41989160,-0.227,-0.575,0.783,69.3,-76.265,2.467,
41989170,-0.121,-0.554,0.818,79.31,-83.737,4.13,
41989180,-0.111,-0.48,0.862,87.535,-81.917,8.522,
41989190,-0.142,-0.425,0.904,90.072,-76.79,10.272,
41989200,-0.169,-0.373,0.927,88.322,-76.37,9.222,
41989210,-0.179,-0.351,0.906,81.637,-81.007,7.42,
41989220,-0.095,-0.327,0.919,72.852,-81.62,3.937,
41989230,-0.038,-0.349,0.907,66.01,-76.002,4.077,
41989240,-0.034,-0.366,0.877,64.295,-67.147,7.07,
41989250,-0.09,-0.357,0.862,65.31,-60.567,12.232,
41989260,-0.149,-0.326,0.854,67.935,-63.49,19.057,
41989270,-0.099,-0.329,0.882,69.51,-73.272,24.167,
41989280,0.004,-0.361,0.901,71.715,-76.475,28.752,
41989290,0.078,-0.321,0.931,77.332,-71.242,30.782,
41989300,0.13,-0.248,0.942,77.472,-59.377,28.787,
41989310,0.157,-0.184,0.998,68.477,-44.397,24.08,
41989320,0.165,-0.204,1.017,53.865,-27.335,21.035,
41989330,0.126,-0.247,1.012,43.61,-14.21,18.532,
41989330,0.081,-0.219,1.011,38.045,-4.865,15.942,
41989350,0.088,-0.172,1.038,30.922,1.522,13.79,
41989350,0.065,-0.159,1.043,18.917,5.442,11.655,
41989370,0.047,-0.178,1.045,5.862,10.255,6.982,
41989370,0.075,-0.155,1.062,-7.28,18.515,-0.84,
41989390,0.045,-0.155,1.046,-21.927,28.945,-9.012,
41989390,0.051,-0.185,1.022,-32.322,42.105,-18.13,
41989410,0.099,-0.196,0.981,-36.505,60.865,-26.582,
41989410,0.054,-0.198,0.942,-36.417,82.915,-28.927,
41989420,-0.044,-0.238,0.907,-31.622,100.852,-26.442,
41989430,-0.085,-0.236,0.903,-21.77,113.417,-26.495,
41989440,-0.173,-0.17,0.929,-15.172,118.877,-27.632,
41989450,-0.235,-0.111,0.935,-16.887,117.652,-32.235,
41989460,-0.216,-0.097,0.939,-25.06,113.942,-39.165,
41989470,-0.185,-0.124,0.928,-34.965,111.125,-45.097,
41989480,-0.197,-0.144,0.911,-41.825,111.09,-45.832,
41989490,-0.256,-0.162,0.897,-46.55,109.655,-43.715,
41989500,-0.256,-0.188,0.921,-49.735,107.117,-42.577,
41989510,-0.169,-0.185,0.948,-54.967,113.032,-42.087,
41989520,-0.149,-0.167,0.963,-64.137,133.367,-41.037,
41989530,-0.23,-0.207,0.996,-76.877,149.1,-40.512,
41989540,-0.275,-0.322,0.95,-82.127,160.3,-43.365,
41989550,-0.433,-0.361,0.924,-79.712,154.805,-43.662,
41989560,-0.593,-0.405,0.888,-75.25,131.005,-38.517,
41989570,-0.572,-0.44,0.878,-71.785,102.777,-35.245,
41989580,-0.526,-0.509,0.84,-67.9,80.36,-31.255,
41989590,-0.491,-0.535,0.803,-60.585,67.62,-24.832,
41989600,-0.484,-0.462,0.805,-57.505,61.267,-20.475,
41989610,-0.504,-0.448,0.791,-64.96,57.96,-18.13,
41989620,-0.539,-0.534,0.723,-71.12,50.802,-16.432,
41989630,-0.508,-0.558,0.714,-70.98,40.757,-18.27,
41989640,-0.479,-0.582,0.703,-69.842,31.815,-21.84,
41989650,-0.487,-0.652,0.635,-65.677,23.205,-23.8,
41989660,-0.441,-0.66,0.574,-55.877,15.82,-24.255,
41989670,-0.358,-0.592,0.508,-44.625,9.852,-21.77,
41989680,-0.25,-0.544,0.469,-37.1,7.07,-14.315,
41989690,-0.112,-0.515,0.461,-33.827,16.45,-6.16,
41989700,-0.024,-0.464,0.567,-37.047,40.985,-2.17,
41989710,-0.092,-0.566,0.584,-46.182,69.16,-2.66,
41989720,-0.085,-0.627,0.689,-47.53,94.027,-5.74,
41989730,-0.075,-0.5,0.8,-46.077,111.405,-6.475,
41989740,-0.283,-0.52,0.786,-47.39,114.45,1.872,
41989750,-0.364,-0.497,0.769,-46.34,109.305,4.445,
41989760,-0.271,-0.42,0.815,-47.687,110.652,5.232,
41989760,-0.373,-0.445,0.799,-55.177,116.532,6.457,
41989780,-0.608,-0.456,0.733,-60.532,118.807,6.195,
41989780,-0.629,-0.481,0.706,-65.362,115.955,3.045,
41989790,-0.764,-0.581,0.524,-71.802,108.972,3.727,
41989800,-0.948,-0.694,0.426,-67.217,91.577,0.42,
41989810,-0.886,-0.684,0.452,-55.3,74.882,-3.255,
41989820,-0.916,-0.652,0.456,-48.055,62.107,-0.087,
41989830,-1.156,-0.663,0.392,-42.962,30.695,-2.257,
41989840,-0.411,-0.758,0.616,-32.497,24.202,2.292,
41989850,-0.908,-0.765,0.476,-33.267,33.215,16.905,
41989860,-1.032,-0.882,0.393,-22.54,15.575,17.902,
41989870,-0.735,-0.817,0.382,-4.06,-6.37,5.565,
41989880,-0.814,-0.794,0.388,7.087,-14.892,0.542,
41989890,-0.925,-0.834,0.444,17.237,-29.05,-6.387,
41989900,-0.869,-0.798,0.504,27.02,-50.487,-17.64,
41989910,-0.77,-0.741,0.5,34.125,-74.935,-25.392,
41989920,-0.613,-0.6,0.505,38.692,-83.772,-27.09,
41989930,-0.689,-0.589,0.522,38.465,-85.067,-24.71,
41989940,-0.632,-0.559,0.583,40.372,-87.377,-22.75,
41989950,-0.556,-0.565,0.602,41.772,-90.562,-23.607,
41989960,-0.476,-0.566,0.653,43.19,-91.542,-25.217,
41989970,-0.284,-0.518,0.699,43.19,-85.732,-25.532,
41989980,-0.08,-0.448,0.765,38.71,-67.217,-23.327,
41989990,0.078,-0.377,0.783,29.26,-35.735,-17.202,
41990000,0.209,-0.356,0.839,15.785,6.37,-8.557,
41990010,0.078,-0.332,0.94,-0.612,52.15,-0.087,
41990020,-0.104,-0.3,0.907,-16.38,80.097,6.895,
41990030,-0.188,-0.307,0.783,-26.285,90.265,20.02,
41990040,-0.312,-0.412,0.654,-28.752,93.87,42.875,
41990050,-0.579,-0.565,0.564,-19.932,87.99,70.507,
41990060,-0.849,-0.634,0.603,-3.115,71.662,87.815,
41990070,-0.997,-0.581,0.579,13.51,48.072,95.06,
41990080,-1.098,-0.553,0.39,31.045,12.792,100.292,
41990080,-0.676,-0.457,0.551,53.515,-2.38,105.997,
41990100,-0.308,-0.219,0.714,59.99,45.202,116.795,
41990100,-0.809,-0.324,0.471,46.532,87.202,130.777,
41990120,-1.349,-0.504,0.297,47.46,72.765,131.337,
41990120,-1.44,-0.7,0.284,67.952,22.627,111.107,
41990140,-1.482,-0.827,0.187,107.345,-56.175,79.135,
41990140,-0.958,-0.843,0.271,160.352,-121.065,25.847,
41990160,-0.805,-0.569,0.426,198.765,-162.067,11.987,
41990160,-0.487,-0.282,0.665,215.775,-173.337,5.425,
41990170,-0.282,-0.272,0.781,206.762,-148.155,-2.852,
41990180,-0.155,-0.281,0.871,190.015,-99.925,-4.077,
41990190,-0.231,-0.267,0.91,166.775,-46.55,-4.41,
41990200,-0.49,-0.256,0.89,145.075,-6.895,-5.722,
41990210,-0.871,-0.218,0.896,128.782,-4.007,-9.695,
41990220,-1.216,-0.204,0.884,116.497,-45.85,-15.575,
41990230,-1.302,-0.254,0.822,106.242,-128.17,-20.125,
41990240,-1.124,-0.279,0.737,97.212,-223.247,-14.927,
41990250,-0.831,-0.19,0.685,83.23,-300.825,-2.852,
41990260,-0.42,-0.017,0.727,57.89,-340.55,9.537,
41990270,0.114,0.189,0.825,13.877,-325.675,16.152,
41990280,0.325,0.242,0.898,-48.965,-264.057,24.43,
41990290,0.155,0.06,0.89,-112.84,-190.382,38.36,
41990300,-0.144,-0.287,0.784,-154.647,-131.565,36.312,
41990310,-0.456,-0.609,0.667,-156.887,-111.51,16.047,
41990320,-0.564,-0.675,0.671,-119.35,-130.48,-11.9,
41990330,-0.558,-0.535,0.751,-70.507,-174.825,-37.73,
41990340,-0.333,-0.397,0.833,-36.277,-220.395,-51.8,
41990350,0.286,-0.363,1.026,-21.052,-223.02,-55.877,
41990360,0.638,-0.4,1.21,-28.717,-158.585,-40.722,
41990370,0.446,-0.598,1.137,-45.482,-69.825,-13.86,
41990380,0.087,-0.751,1.056,-39.2,-8.89,5.512,
41990390,-0.3,-0.61,0.999,-18.007,13.667,11.042,
41990400,-0.51,-0.504,0.92,-2.1,0,-2.345,
41990410,-0.446,-0.517,0.863,10.465,-30.712,-25.147,
41990420,-0.404,-0.484,0.874,22.015,-65.695,-42.472,
41990430,-0.173,-0.433,0.9,34.335,-92.767,-55.965,
41990440,0.127,-0.425,0.964,33.845,-106.137,-60.585,
41990450,0.253,-0.48,1,25.095,-93.222,-46.707,
41990460,0.305,-0.523,1.018,19.372,-65.31,-25.375,
41990460,0.259,-0.567,1.031,16.467,-34.247,-4.287,
41990480,0.208,-0.605,1.044,20.58,-2.782,7.875,
41990480,0.169,-0.621,1.067,27.772,27.912,10.99,
41990500,0.069,-0.562,1.074,35.42,54.267,10.482,
41990500,0.012,-0.48,1.062,35.542,76.58,7.91,
41990510,-0.048,-0.44,1.032,28.052,95.987,7.297,
41990520,-0.08,-0.411,0.98,16.345,115.272,9.24,
41990530,-0.164,-0.367,0.946,0.507,133.192,12.652,
41990540,-0.287,-0.285,0.908,-19.757,149.03,17.465,
41990550,-0.341,-0.254,0.884,-48.335,157.412,16.17,
41990560,-0.309,-0.256,0.814,-76.58,160.65,13.702,
41990570,-0.318,-0.179,0.767,-103.355,163.572,17.36,
41990580,-0.434,-0.166,0.695,-132.912,161.945,23.432,
41990590,-0.536,-0.218,0.589,-159.827,153.755,26.057,
41990600,-0.566,-0.311,0.487,-174.93,136.727,25.69,
41990610,-0.549,-0.398,0.413,-173.04,115.92,25.725,
41990620,-0.543,-0.409,0.419,-157.955,97.475,27.317,
41990630,-0.565,-0.383,0.482,-136.797,79.957,28.805,
41990640,-0.59,-0.358,0.553,-112.787,60.112,25.62,
41990650,-0.603,-0.335,0.607,-89.67,36.312,18.987,
41990660,-0.576,-0.359,0.656,-72.345,11.252,5.495,
41990670,-0.581,-0.409,0.677,-57.96,-19.985,-12.302,
41990680,-0.554,-0.447,0.698,-40.495,-55.23,-30.975,
41990690,-0.452,-0.447,0.718,-16.957,-89.792,-46.637,
41990700,-0.289,-0.534,0.739,9.642,-117.88,-54.11,
41990710,-0.085,-0.695,0.779,48.16,-125.65,-49.7,
41990720,0.066,-0.488,0.931,96.565,-112.21,-43.522,
41990730,0.186,-0.327,1.068,114.957,-84.962,-34.247,
41990740,0.159,-0.338,1.09,103.6,-43.872,-12.862,
41990750,-0.112,-0.417,1.014,87.885,-8.645,-1.312,
41990760,-0.189,-0.474,0.943,79.8,3.675,-1.085,
41990770,-0.222,-0.34,0.803,86.572,3.832,-6.667,
41990780,-0.611,-0.437,0.794,104.125,-17.657,-7.332,
41990790,-0.463,-0.381,0.825,115.955,-69.965,-14.735,
41990800,-0.203,-0.326,0.802,118.685,-108.517,-14.14,
41990810,-0.107,-0.152,0.97,112.087,-120.522,-11.305,
41990820,0.371,-0.048,1.101,71.4,-98.787,-8.4,
41990830,0.283,-0.201,1.146,12.337,-40.337,7.017,
41990830,-0.033,-0.271,1.115,-29.19,12.232,17.132,
41990850,-0.287,-0.324,1.013,-54.407,27.055,12.845,
41990850,-0.337,-0.374,0.943,-68.547,17.22,-5.215,
41990870,-0.09,-0.514,0.887,-76.072,7.437,-22.4,
41990870,-0.073,-0.573,0.862,-69.002,12.687,-27.982,
41990890,-0.254,-0.495,0.889,-56.595,18.795,-31.482,
41990890,-0.392,-0.404,0.882,-54.337,11.13,-42.42,
41990910,-0.242,-0.451,0.821,-59.552,-6.107,-51.45,
41990910,-0.036,-0.329,0.835,-65.852,-14.35,-51.327,
41990920,0.021,-0.253,0.824,-85.732,-5.302,-44.957,
41990930,-0.099,-0.173,0.787,-118.09,10.465,-41.195,
41990940,-0.175,-0.233,0.666,-159.495,17.675,-43.487,
41990950,0.16,-0.877,0.439,-182.735,34.142,-36.295,
41990960,0.283,-1.066,0.519,-140.892,73.202,-4.287,
41990970,-0.237,-0.9,0.663,-77.227,116.41,32.252,
41990980,-1.014,-0.914,0.647,-18.585,101.815,44.485,
41990990,-0.941,-0.976,0.613,36.575,29.155,30.59,
41991000,-0.535,-0.742,0.752,81.83,-35.997,5.302,
41991010,-0.161,-0.537,0.994,92.347,-58.03,-20.79,
41991020,-0.077,-0.51,1.093,68.32,-38.955,-37.852,
41991030,-0.201,-0.507,1.044,33.6,-13.755,-47.792,
41991040,-0.291,-0.517,0.893,2.712,2.467,-57.47,
41991050,-0.226,-0.517,0.818,-13.912,8.925,-64.907,
41991060,-0.126,-0.506,0.753,-17.465,9.852,-64.732,
41991070,-0.128,-0.458,0.764,-15.067,12.32,-55.597,
41991080,-0.082,-0.421,0.805,-13.79,14.927,-49.735,
41991090,0.017,-0.414,0.838,-18.287,21.665,-49,
41991100,0.093,-0.407,0.849,-26.495,38.657,-51.905,
41991110,0.124,-0.378,0.875,-35.577,63.14,-54.46,
41991120,0.044,-0.351,0.889,-45.99,87.465,-51.695,
41991130,-0.057,-0.437,0.831,-56.56,104.667,-46.392,
41991140,-0.128,-0.6,0.779,-53.497,111.37,-39.48,
41991150,-0.258,-0.474,0.8,-36.505,106.102,-24.325,
41991160,-0.282,-0.557,0.689,-27.772,94.097,-6.09,
41991170,-0.215,-0.617,0.573,-12.337,84.56,7.017,
41991170,-0.171,-0.426,0.633,8.872,79.957,16.012,
41991190,-0.021,-0.401,0.656,5.477,87.43,22.225,
41991190,-0.233,-0.408,0.724,-16.765,103.442,19.46,
41991210,-0.133,-0.587,0.804,-53.34,121.887,13.65,
41991210,-0.294,-0.732,0.809,-72.94,139.107,9.397,
41991230,-0.504,-0.703,0.809,-80.675,141.557,-6.055,
41991230,-0.523,-0.71,0.749,-85.942,124.477,-20.125,
41991250,-0.571,-0.714,0.679,-87.325,100.082,-21.367,
41991250,-0.604,-0.737,0.616,-88.06,80.535,-21.98,
41991260,-0.568,-0.793,0.534,-88.602,68.11,-29.19,
41991270,-0.602,-0.786,0.512,-82.407,60.69,-39.55,
41991280,-0.638,-0.766,0.526,-75.337,52.972,-43.365,
41991290,-0.641,-0.791,0.542,-69.3,43.032,-39.41,
41991300,-0.669,-0.779,0.57,-61.53,31.797,-32.725,
41991310,-0.684,-0.75,0.603,-56.7,17.325,-29.802,
41991320,-0.567,-0.686,0.625,-55.352,3.395,-30.73,
41991330,-0.506,-0.65,0.621,-58.065,-6.387,-31.815,
41991340,-0.443,-0.636,0.628,-62.335,-12.092,-34.527,
41991350,-0.374,-0.645,0.617,-67.445,-13.3,-37.782,
41991360,-0.338,-0.69,0.571,-71.225,-9.695,-40.232,
41991370,-0.362,-0.699,0.528,-70.192,-4.742,-43.33,
41991380,-0.361,-0.693,0.527,-69.247,-2.012,-46.305,
41991390,-0.362,-0.709,0.516,-70.77,-1.347,-43.627,
41991400,-0.377,-0.751,0.497,-71.96,-4.095,-38.622,
41991410,-0.332,-0.773,0.496,-72.852,-7.087,-37.292,
41991420,-0.344,-0.816,0.481,-72.765,-9.922,-37.87,
41991430,-0.335,-0.857,0.42,-71.487,-10.972,-40.04,
41991440,-0.355,-0.855,0.382,-68.302,-11.637,-42.402,
41991450,-0.375,-0.859,0.362,-65.345,-13.125,-45.307,
41991460,-0.331,-0.889,0.331,-64.575,-12.757,-49.91,
41991470,-0.381,-0.913,0.327,-61.862,-10.797,-54.092,
41991480,-0.374,-0.98,0.315,-56.35,-13.037,-51.992,
41991490,-0.436,-0.983,0.336,-46.62,-21.542,-43.365,
41991500,-0.357,-0.939,0.325,-35.84,-33.162,-41.265,
41991510,-0.191,-0.95,0.302,-30.03,-37.73,-41.107,
41991520,-0.181,-0.94,0.256,-27.212,-30.607,-40.53,
41991530,-0.267,-0.958,0.279,-24.045,-21.857,-39.095,
41991540,-0.303,-1.074,0.282,-18.62,-21.997,-34.457,
41991550,-0.307,-1.132,0.26,-7.472,-25.567,-30.8,
41991560,-0.317,-1.061,0.287,6.877,-30.432,-27.947,
41991570,-0.324,-1.05,0.308,16.257,-42.612,-18.62,
41991580,-0.254,-1.104,0.269,24.5,-55.492,-8.61,
41991580,-0.223,-1.058,0.295,37.485,-62.422,-4.2,
41991600,-0.262,-1.087,0.297,49.437,-70.612,0.315,
41991600,-0.224,-1.131,0.285,61.635,-79.59,-0.612,
41991620,-0.226,-1.051,0.292,74.235,-84.332,-5.6,
41991620,-0.227,-0.95,0.324,83.387,-90.615,-0.507,
41991640,-0.197,-0.952,0.341,88.847,-96.74,8.627,
41991640,-0.091,-0.855,0.401,94.325,-98.997,15.715,
41991660,-0.042,-0.769,0.445,95.375,-95.707,25.62,
41991660,-0.028,-0.804,0.488,91.77,-90.09,30.187,
41991670,0.026,-0.788,0.514,89.477,-82.04,26.582,
41991680,0.026,-0.757,0.521,85.767,-68.547,21.157,
41991690,-0.097,-0.787,0.54,81.025,-53.865,13.772,
41991700,-0.194,-0.821,0.577,78.995,-48.055,4.497,
41991710,-0.217,-0.803,0.621,79.572,-49.7,-1.155,
41991720,-0.193,-0.738,0.653,80.36,-52.937,-1.785,
41991730,-0.109,-0.685,0.653,79.537,-54.057,0.805,
41991740,-0.013,-0.572,0.661,76.65,-49.385,3.657,
41991750,0.052,-0.539,0.672,68.32,-39.077,8.085,
41991760,0.056,-0.58,0.662,58.572,-24.605,11.217,
41991770,0.03,-0.613,0.669,50.19,-9.292,8.715,
41991780,-0.063,-0.658,0.687,43.365,2.765,7.682,
41991790,-0.129,-0.741,0.679,38.955,9.117,9.205,
41991800,-0.124,-0.724,0.672,40.337,10.797,12.232,
41991810,-0.06,-0.66,0.67,41.317,11.777,17.622,
41991820,0.004,-0.623,0.684,39.025,15.032,24.867,
41991830,0.103,-0.523,0.653,30.24,24.255,34.055,
41991840,0,-0.594,0.642,20.65,40.495,54.32,
41991850,-0.015,-0.716,0.725,21.297,48.79,59.412,
41991860,-0.065,-0.808,0.718,23.397,51.152,60.55,
41991870,-0.188,-0.861,0.684,27.615,54.25,51.397,
41991880,-0.297,-0.899,0.535,33.337,51.065,50.225,
41991890,-0.392,-0.98,0.421,47.967,46.69,55.142,
41991900,-0.5,-0.935,0.419,77.332,30.292,67.812,
41991910,-0.428,-0.841,0.455,105.385,1.032,88.777,
41991920,-0.172,-0.692,0.706,116.025,-16.817,111.177,
41991920,-0.203,-0.781,0.906,106.26,-9.45,104.072,
41991940,-0.447,-0.796,1.044,87.797,-3.08,56.612,
41991940,-0.383,-0.646,1.031,74.077,-8.19,2.905,
41991960,-0.439,-0.557,0.831,64.33,-20.772,-17.832,
41991960,-0.494,-0.584,0.676,61.88,-32.515,-21.665,
41991980,-0.405,-0.522,0.597,70.472,-39.13,-25.06,
41991980,-0.477,-0.544,0.641,81.865,-50.592,-21.402,
41992000,-0.277,-0.524,0.693,94.185,-61.145,-20.055,
41992000,-0.224,-0.44,0.785,96.057,-60.217,-18.672,
41992010,-0.243,-0.457,0.858,88.69,-56.647,-20.492,
41992020,-0.116,-0.449,0.882,79.975,-51.03,-25.725,
41992030,-0.104,-0.429,0.916,69.457,-40.057,-25.2,
41992040,-0.209,-0.391,0.96,55.58,-30.275,-20.58,
41992050,-0.185,-0.411,0.96,39.76,-22.627,-20.807,
41992060,-0.267,-0.453,0.928,26.652,-16.817,-17.797,
41992070,-0.404,-0.429,0.912,18.987,-18.462,-12.092,
41992080,-0.454,-0.477,0.866,14.297,-29.382,-8.12,
41992090,-0.52,-0.533,0.795,16.887,-47.407,-8.837,
41992100,-0.404,-0.513,0.754,23.59,-65.975,-10.272,
41992110,-0.3,-0.415,0.784,26.11,-74.287,-7.787,
41992120,-0.251,-0.441,0.791,22.26,-74.637,-3.745,
41992130,-0.185,-0.455,0.82,20.492,-71.627,2.45,
41992140,-0.193,-0.421,0.836,20.457,-70.962,9.957,
41992150,-0.111,-0.41,0.852,19.442,-71.015,13.492,
41992160,-0.167,-0.432,0.819,19.285,-71.452,16.747,
41992170,-0.261,-0.222,0.826,18.392,-80.045,7.927,
41992180,-0.117,-0.549,0.694,10.237,-92.365,0.612,
41992190,-0.037,-0.381,0.79,26.897,-103.967,-2.152,
41992200,0.044,-0.255,0.885,30.485,-113.137,-5.337,
41992210,0.08,-0.225,0.977,17.955,-114.135,-4.235,
41992220,0.051,-0.283,1.002,-5.6,-113.015,-4.392,
41992230,0.164,-0.414,0.988,-25.515,-106.662,-6.825,
41992240,0.272,-0.542,0.935,-33.915,-92.26,-7.682,
41992250,0.265,-0.575,0.915,-28.402,-72.485,-5.355,
41992260,0.172,-0.529,0.93,-16.52,-55.58,-3.167,
41992270,0.119,-0.48,0.946,-6.387,-45.307,-4.585,
41992280,0.157,-0.404,0.99,-3.027,-40.057,-9.362,
41992290,0.217,-0.341,1.045,-13.3,-31.01,-11.777,
41992300,0.244,-0.369,1.02,-34.737,-16.502,-10.92,
41992310,0.335,-0.418,0.979,-52.955,3.797,-7.245,
41992320,0.301,-0.403,0.94,-65.712,27.912,0.735,
41992330,0.134,-0.414,0.892,-75.985,47.477,7.962,
41992330,0.069,-0.487,0.85,-81.06,57.627,10.062,
41992350,-0.006,-0.518,0.805,-82.197,62.317,9.642,
41992350,-0.119,-0.598,0.746,-79.555,58.292,5.337,
41992370,-0.174,-0.643,0.701,-64.137,45.115,1.855,
41992370,-0.167,-0.631,0.706,-39.515,25.532,-2.362,
41992390,-0.125,-0.6,0.714,-13.562,7.42,-0.98,
41992390,-0.038,-0.57,0.732,9.1,-5.337,3.045,
41992410,0.036,-0.511,0.774,26.267,-8.942,7.962,
41992410,0.159,-0.491,0.817,35.262,0.07,10.832,
41992420,0.146,-0.445,0.822,37.765,20.912,12.302,
41992430,0.111,-0.36,0.846,35.875,35.035,6.86,
41992440,0.223,-0.263,0.927,25.865,58.537,1.82,
41992450,0.072,-0.304,0.974,3.815,83.177,0.332,
41992460,-0.081,-0.476,0.968,-16.52,89.915,0.542,
41992470,-0.116,-0.55,0.94,-25.13,87.167,0.805,
41992480,-0.127,-0.581,0.931,-28.612,80.535,1.172,
41992490,-0.029,-0.58,0.896,-29.68,78.715,2.852,
41992500,-0.076,-0.536,0.852,-32.13,85.365,7.542,
41992510,-0.099,-0.655,0.793,-33.74,88.777,9.59,
41992520,-0.025,-0.537,0.781,-26.827,90.545,9.205,
41992530,-0.048,-0.518,0.781,-33.145,100.345,8.592,
41992540,-0.165,-0.537,0.724,-37.73,105.157,10.412,
41992550,-0.259,-0.487,0.716,-42.98,97.002,8.785,
41992560,-0.246,-0.55,0.691,-50.452,83.58,5.845,
41992570,-0.243,-0.643,0.677,-51.677,69.475,6.667,
41992580,-0.364,-0.675,0.728,-41.842,51.432,7.91,
41992590,-0.225,-0.571,0.736,-20.282,27.492,-3.587,
41992600,-0.051,-0.508,0.815,-13.79,24.167,-8.382,
41992610,-0.145,-0.582,0.775,-10.99,32.252,-5.652,
41992620,-0.158,-0.616,0.677,0.297,42.63,-10.045,
41992630,-0.223,-0.032,0.958,-7.945,44.135,-16.432,
41992640,-0.16,-0.627,0.839,-65.52,59.202,-4.812,
41992650,-0.476,-0.991,0.753,-77.122,63.647,15.417,
41992660,-0.601,-0.767,0.793,-65.887,48.055,10.937,
41992670,-0.416,-0.691,0.684,-67.515,30.467,0.42,
41992670,-0.404,-0.735,0.607,-71.365,21.91,0.63,
41992690,-0.463,-0.736,0.572,-69.142,15.277,2.502,
41992690,-0.403,-0.723,0.536,-63.875,10.955,0.367,
41992710,-0.382,-0.754,0.51,-56.612,8.96,-4.182,
41992710,-0.41,-0.763,0.518,-43.925,4.725,-4.252,
41992730,-0.357,-0.729,0.578,-31.307,-3.535,-2.38,
41992730,-0.293,-0.752,0.622,-25.55,-8.172,-0.035,
41992750,-0.281,-0.775,0.671,-22.592,-7.052,0.42,
41992750,-0.348,-0.764,0.717,-22.05,-6.422,-2.362,
41992760,-0.367,-0.775,0.709,-22.68,-12.6,-5.81,
41992770,-0.317,-0.752,0.694,-22.225,-20.615,-9.24,
41992780,-0.236,-0.711,0.665,-20.912,-24.902,-11.725,
