#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47351620,-0.77,0.299,0.605,-14.14,-2.957,3.972,
47351640,-0.743,0.288,0.592,-12.022,-5.652,2.677,
47351640,-0.745,0.309,0.601,-9.117,-4.445,1.995,
47351660,-0.745,0.296,0.604,-7.91,-3.657,0.385,
47351660,-0.726,0.294,0.596,-5.267,-1.435,-0.787,
47351670,-0.732,0.269,0.595,-2.59,0.175,-1.382,
47351680,-0.747,0.281,0.588,1.015,1.557,-1.312,
47351690,-0.783,0.293,0.579,3.552,0.77,-1.032,
47351700,-0.805,0.301,0.571,4.13,-1.925,-0.385,
47351710,-0.821,0.295,0.565,3.78,-6.282,0.262,
47351720,-0.816,0.283,0.556,4.427,-11.672,0.35,
47351730,-0.842,0.268,0.555,7.315,-18.41,0.157,
47351740,-0.804,0.259,0.579,13.72,-36.732,-2.03,
47351750,-0.641,0.383,0.639,21.56,-37.782,-1.68,
47351760,-0.734,0.325,0.602,14.21,-26.495,-1.102,
47351770,-0.76,0.299,0.601,6.895,-22.995,2.117,
47351780,-0.759,0.286,0.638,7.175,-21.682,2.432,
47351790,-0.605,0.301,0.593,9.327,-21.402,-0.175,
47351800,-0.674,0.374,0.621,7.875,-9.905,1.312,
47351810,-0.721,0.314,0.613,1.54,-4.322,1.855,
47351820,-0.714,0.333,0.618,2.047,-1.697,2.1,
47351830,-0.692,0.323,0.628,2.905,1.277,1.855,
47351840,-0.683,0.315,0.642,2.327,4.637,2.03,
47351850,-0.655,0.338,0.605,2.677,11.532,2.45,
47351860,-0.717,0.348,0.616,-0.857,14.507,3.57,
47351870,-0.711,0.328,0.606,-3.57,16.03,4.287,
47351880,-0.699,0.328,0.602,-3.99,17.78,4.585,
47351890,-0.749,0.31,0.583,-7.945,19.04,6.055,
47351900,-0.765,0.304,0.564,-9.327,15.312,5.915,
47351910,-0.772,0.337,0.589,-8.732,13.79,5.39,
47351920,-0.752,0.342,0.567,-11.952,14.385,4.025,
47351930,-0.784,0.324,0.571,-15.837,17.01,3.377,
47351940,-0.769,0.263,0.583,-15.575,10.972,1.802,
47351950,-0.68,0.359,0.581,-9.502,12.512,0.962,
47351960,-0.823,0.31,0.581,-13.702,14.56,0.56,
47351970,-0.77,0.313,0.549,-14.14,10.447,0.315,
47351980,-0.844,0.301,0.551,-12.565,5.022,-0.07,
47351990,-0.788,0.301,0.542,-11.305,-1.697,-0.21,
47352000,-0.829,0.323,0.571,-11.41,-6.93,0.7,
47352010,-0.78,0.28,0.573,-10.937,-12.372,0.402,
47352010,-0.768,0.289,0.585,-7.262,-14.945,-0.455,
47352030,-0.745,0.242,0.604,-4.2,-16.415,-0.84,
47352030,-0.712,0.277,0.594,-0.035,-15.75,-1.137,
47352050,-0.747,0.275,0.604,1.12,-13.475,-0.175,
47352050,-0.742,0.287,0.585,1.505,-12.39,0.49,
47352070,-0.769,0.294,0.574,2.94,-13.072,0.927,
47352070,-0.789,0.297,0.589,4.812,-17.43,0.56,
47352080,-0.744,0.305,0.604,8.907,-23.205,-1.575,
47352090,-0.699,0.333,0.634,11.445,-20.422,-2.047,
47352100,-0.827,0.205,0.606,10.692,-23.135,-2.047,
47352110,-0.575,0.334,0.602,20.685,-24.937,-2.66,
47352120,-0.815,0.305,0.626,17.29,-14.07,-0.875,
47352130,-0.674,0.298,0.587,12.145,-16.292,-0.262,
47352140,-0.764,0.356,0.608,11.585,-8.82,1.855,
47352150,-0.707,0.328,0.605,5.652,-6.895,2.117,
47352160,-0.773,0.319,0.629,2.275,-5.88,2.852,
47352170,-0.703,0.302,0.582,3.972,-6.107,1.54,
47352180,-0.737,0.346,0.584,4.235,-5.25,2.152,
47352190,-0.751,0.337,0.608,0.455,-6.037,2.415,
47352200,-0.726,0.325,0.613,-1.417,-6.755,1.47,
47352210,-0.68,0.313,0.617,-2.135,-4.935,0.63,
47352220,-0.678,0.321,0.63,-3.132,-1.785,0.385,
47352230,-0.678,0.318,0.636,-3.85,2.397,1.085,
47352240,-0.669,0.32,0.636,-4.9,7.56,1.365,
47352250,-0.675,0.314,0.619,-7.017,14.35,1.627,
47352260,-0.666,0.335,0.626,-9.52,22.4,2.45,
47352270,-0.743,0.3,0.592,-14.35,29.225,3.412,
47352280,-0.713,0.335,0.586,-14.28,28.437,4.305,
47352290,-0.831,0.282,0.561,-13.107,26.897,3.972,
47352300,-0.832,0.286,0.521,-7.507,15.575,2.887,
47352310,-0.861,0.325,0.531,-1.61,3.675,2.257,
47352320,-0.808,0.32,0.571,-0.717,-6.772,0.665,
47352330,-0.759,0.308,0.592,-0.665,-10.622,-0.735,
47352330,-0.723,0.289,0.602,0.385,-10.815,-1.995,
47352350,-0.658,0.342,0.54,0.857,-7.297,-1.61,
47352350,-0.838,0.371,0.571,-4.357,-5.127,0.192,
47352370,-0.823,0.318,0.567,-7.227,-15.435,-0.945,
47352370,-0.758,0.365,0.614,-2.747,-20.265,-3.78,
47352390,-0.738,0.297,0.628,-4.322,-19.11,-5.88,
47352390,-0.708,0.258,0.598,-2.38,-18.13,-7.087,
47352410,-0.691,0.302,0.643,0.91,-16.905,-6.597,
47352410,-0.716,0.247,0.625,0.927,-12.18,-5.547,
47352420,-0.705,0.26,0.606,4.042,-10.675,-6.002,
47352430,-0.738,0.263,0.602,6.965,-11.112,-5.32,
47352440,-0.742,0.288,0.608,9.257,-10.797,-4.427,
47352450,-0.802,0.274,0.603,10.202,-10.657,-3.867,
47352460,-0.758,0.287,0.591,12.32,-14.63,-3.85,
47352470,-0.773,0.3,0.613,13.3,-15.26,-2.607,
47352480,-0.78,0.255,0.614,12.127,-18.357,-0.98,
47352490,-0.66,0.305,0.624,15.05,-18.497,0.262,
47352500,-0.701,0.274,0.61,13.965,-13.055,2.922,
47352510,-0.61,0.273,0.633,14.77,-5.232,5.897,
47352520,-0.59,0.261,0.641,17.535,5.775,7.315,
47352530,-0.574,0.26,0.649,20.772,20.282,9.45,
47352540,-0.617,0.281,0.652,23.257,35.49,12.407,
47352550,-0.626,0.28,0.621,26.985,51.275,13.79,
47352560,-0.708,0.252,0.63,31.465,65.38,15.225,
47352570,-0.624,0.224,0.612,38.412,75.53,12.512,
47352580,-0.714,0.283,0.605,49.56,87.955,11.9,
47352590,-0.801,0.333,0.539,54.337,92.767,8.907,
47352600,-0.968,0.388,0.473,52.202,81.235,7.192,
47352610,-1.018,0.465,0.419,44.747,57.977,6.02,
47352620,-1.026,0.472,0.382,32.97,31.01,3.797,
47352630,-0.952,0.493,0.386,21.455,6.195,1.645,
47352640,-0.917,0.503,0.412,8.715,-13.807,1.925,
47352650,-0.913,0.49,0.426,-3.78,-30.31,2.747,
47352660,-0.873,0.476,0.426,-13.282,-47.145,4.392,
47352670,-0.853,0.463,0.475,-20.212,-58.397,5.705,
47352680,-0.795,0.424,0.496,-26.932,-66.517,4.567,
47352690,-0.718,0.38,0.535,-30.992,-69.405,2.59,
47352700,-0.68,0.341,0.574,-31.867,-65.362,1.732,
47352710,-0.642,0.308,0.6,-29.75,-55.982,0.997,
47352720,-0.586,0.278,0.638,-24.307,-42.752,0.122,
47352730,-0.565,0.238,0.662,-14.56,-22.96,0.227,
47352740,-0.56,0.298,0.62,-2.905,-4.357,-0.647,
47352750,-0.705,0.343,0.584,0.455,8.995,-0.262,
47352760,-0.806,0.394,0.551,-0.7,11.602,1.015,
47352760,-0.842,0.398,0.521,-3.78,6.475,0.192,
47352780,-0.831,0.385,0.526,-7.105,-2.835,-1.05,
47352780,-0.798,0.369,0.545,-9.765,-11.392,-1.925,
47352800,-0.759,0.336,0.563,-9.887,-16.922,-2.572,
47352800,-0.729,0.325,0.58,-7.35,-18.2,-2.887,
47352820,-0.727,0.321,0.59,-4.707,-17.57,-3.272,
47352820,-0.732,0.316,0.585,-2.52,-15.96,-3.412,
47352830,-0.729,0.32,0.58,-0.07,-14.332,-3.36,
47352840,-0.729,0.336,0.596,1.277,-11.672,-2.94,
47352850,-0.722,0.336,0.594,0.507,-8.68,-2.1,
47352860,-0.741,0.327,0.578,-0.087,-6.142,-1.05,
47352870,-0.784,0.331,0.567,0.805,-6.107,0.297,
47352880,-0.814,0.325,0.56,1.575,-10.885,2.065,
47352890,-0.839,0.334,0.565,3.08,-18.287,4.427,
47352900,-0.768,0.35,0.569,4.48,-25.165,5.722,
47352910,-0.676,0.357,0.607,3.885,-25.252,5.46,
47352920,-0.593,0.332,0.637,3.377,-19.722,5.372,
47352930,-0.553,0.348,0.648,4.077,-6.16,4.707,
47352940,-0.596,0.35,0.637,2.275,7.35,4.462,
47352950,-0.636,0.376,0.615,0.035,17.885,3.885,
47352960,-0.708,0.396,0.59,-2.45,25.235,2.485,
47352970,-0.777,0.392,0.558,-7.367,26.932,2.485,
47352980,-0.781,0.387,0.548,-12.162,21.367,2.642,
47352990,-0.768,0.373,0.552,-14.087,17.675,2.275,
47353000,-0.749,0.365,0.568,-16.117,15.68,2.117,
47353010,-0.737,0.333,0.567,-17.78,14.315,2.065,
47353020,-0.787,0.3,0.561,-15.487,12.267,1.155,
47353030,-0.754,0.325,0.531,-10.097,9.397,0.91,
47353040,-0.873,0.335,0.551,-9.642,4.27,2.012,
47353050,-0.814,0.313,0.559,-8.277,-5.495,0.21,
47353060,-0.803,0.332,0.53,-3.167,-9.59,-0.507,
47353070,-0.788,0.314,0.581,-3.202,-16.73,-1.137,
47353080,-0.764,0.293,0.571,0.035,-19.512,-2.047,
47353080,-0.738,0.311,0.582,4.427,-20.825,-2.047,
47353100,-0.765,0.307,0.583,6.125,-22.242,-1.61,
47353100,-0.79,0.321,0.578,9.905,-24.815,-2.327,
47353120,-0.744,0.342,0.601,13.055,-28.42,-3.465,
47353120,-0.739,0.306,0.59,13.912,-30.537,-4.06,
47353140,-0.681,0.346,0.602,16.905,-30.205,-3.657,
47353140,-0.719,0.312,0.626,16.415,-25.287,-2.957,
47353160,-0.647,0.353,0.622,18.112,-21.63,-2.975,
47353160,-0.669,0.388,0.597,16.17,-13.632,-2.17,
47353170,-0.711,0.393,0.614,10.762,-8.102,-1.662,
47353180,-0.678,0.399,0.611,5.092,-2.905,-1.207,
47353190,-0.671,0.352,0.604,0.962,1.4,-0.245,
47353200,-0.67,0.352,0.594,-0.297,5.495,1.61,
47353210,-0.681,0.349,0.616,-2.555,8.225,2.94,
47353220,-0.719,0.321,0.578,-4.97,10.482,4.462,
47353230,-0.719,0.355,0.581,-5.442,9.362,4.637,
47353240,-0.744,0.385,0.608,-8.137,9.852,4.585,
47353250,-0.709,0.386,0.595,-12.355,13.002,3.237,
47353260,-0.696,0.379,0.574,-16.03,18.077,1.995,
47353270,-0.72,0.367,0.58,-19.092,21.385,0.927,
47353280,-0.715,0.375,0.574,-20.09,22.942,1.067,
47353290,-0.774,0.312,0.56,-21.332,21.717,0.472,
47353300,-0.732,0.327,0.542,-17.01,18.165,0.805,
47353310,-0.824,0.309,0.556,-14.77,15.155,1.47,
47353320,-0.787,0.322,0.546,-10.92,7.752,1.155,
47353330,-0.851,0.349,0.561,-10.412,3.377,2.345,
47353340,-0.782,0.268,0.565,-9.817,-5.932,0.542,
47353350,-0.757,0.356,0.544,-4.147,-8.33,0.157,
47353360,-0.807,0.306,0.579,-5.075,-13.93,-0.087,
47353370,-0.737,0.294,0.576,-0.735,-17.587,-0.98,
47353380,-0.741,0.321,0.578,5.232,-17.955,-0.735,
47353390,-0.782,0.331,0.576,5.04,-19.81,0.857,
47353400,-0.782,0.33,0.576,7.402,-24.272,0.21,
47353410,-0.736,0.332,0.589,10.937,-26.792,-0.857,
47353420,-0.71,0.297,0.596,13.282,-27.58,-2.117,
47353430,-0.714,0.305,0.607,17.815,-24.675,-2.572,
47353440,-0.714,0.337,0.61,19.81,-21.752,-3.01,
47353450,-0.73,0.335,0.61,16.73,-18.392,-1.575,
47353460,-0.732,0.333,0.593,13.86,-18.007,-0.105,
47353470,-0.723,0.346,0.601,12.46,-17.64,0.787,
47353480,-0.673,0.384,0.621,10.045,-15.05,1.172,
47353490,-0.654,0.363,0.607,4.9,-9.257,1.242,
47353500,-0.672,0.388,0.612,1.54,-3.132,1.592,
47353510,-0.692,0.371,0.624,-2.205,1.4,2.082,
47353510,-0.676,0.363,0.616,-4.287,4.497,1.627,
47353520,-0.688,0.357,0.615,-6.632,8.067,1.697,
47353530,-0.678,0.367,0.622,-9.485,11.392,1.172,
47353540,-0.682,0.375,0.616,-12.337,17.097,0.595,
47353550,-0.744,0.346,0.598,-15.96,22.312,-0.647,
47353560,-0.727,0.355,0.582,-16.817,21.122,-1.907,
47353570,-0.738,0.392,0.565,-18.515,22.295,-1.925,
47353580,-0.797,0.342,0.568,-23.17,22.435,-0.91,
47353590,-0.765,0.319,0.552,-23.8,16.065,-0.717,
47353600,-0.769,0.305,0.555,-19.057,11.882,-0.192,
47353610,-0.76,0.309,0.557,-14.945,7.49,-0.332,
47353620,-0.807,0.299,0.579,-11.637,2.432,-1.05,
47353630,-0.768,0.32,0.566,-7.052,-2.1,-1.75,
47353640,-0.805,0.311,0.571,-5.005,-6.965,-2.082,
47353650,-0.757,0.271,0.572,-1.557,-11.865,-2.03,
47353660,-0.748,0.287,0.561,5.232,-13.212,-2.047,
47353670,-0.783,0.328,0.588,8.977,-15.802,-2.31,
47353680,-0.764,0.339,0.607,9.047,-17.535,-3.465,
47353690,-0.735,0.286,0.584,9.397,-17.15,-4.585,
47353700,-0.725,0.302,0.591,13.177,-17.867,-4.392,
47353710,-0.749,0.333,0.598,15.172,-15.68,-3.027,
47353720,-0.77,0.297,0.601,15.032,-16.432,-2.502,
47353730,-0.682,0.329,0.61,18.97,-16.607,-3.447,
47353740,-0.683,0.374,0.611,18.637,-11.095,-2.975,
47353750,-0.737,0.355,0.621,11.515,-6.79,-0.577,
47353760,-0.678,0.356,0.604,8.207,-3.395,0.42,
47353770,-0.702,0.358,0.587,4.917,1.82,1.907,
47353780,-0.697,0.356,0.597,0.612,4.06,3.605,
47353790,-0.703,0.362,0.59,-3.307,5.652,4.9,
47353800,-0.712,0.353,0.598,-6.475,5.547,5.092,
47353810,-0.68,0.35,0.621,-8.715,7.892,4.427,
47353820,-0.708,0.338,0.611,-11.025,12.495,4.742,
47353830,-0.725,0.346,0.582,-13.265,16.642,4.637,
47353830,-0.747,0.362,0.571,-14.962,18.637,4.112,
47353850,-0.768,0.332,0.586,-16.572,18.83,3.307,
47353850,-0.736,0.34,0.533,-18.585,18.97,-2.765,
47353870,-0.758,0.281,0.548,-14.665,14.56,2.275,
47353870,-0.761,0.335,0.57,-10.885,10.342,3.132,
47353890,-0.77,0.36,0.552,-9.905,9.222,1.68,
47353890,-0.849,0.303,0.574,-10.482,3.535,0.962,
47353910,-0.777,0.313,0.553,-4.812,-2.397,-0.945,
47353910,-0.824,0.323,0.53,-1.942,-8.19,-1.172,
47353920,-0.846,0.297,0.565,-0.892,-18.112,-1.417,
47353930,-0.778,0.289,0.572,4.777,-24.832,-2.537,
47353940,-0.758,0.289,0.579,8.225,-27.947,-2.747,
47353950,-0.745,0.296,0.59,9.747,-30.362,-2.607,
47353960,-0.745,0.291,0.6,13.3,-28.962,-2.135,
47353970,-0.708,0.312,0.592,17.36,-28.227,-2.695,
47353980,-0.741,0.331,0.615,18.375,-24.745,-2.082,
47353990,-0.664,0.346,0.621,17.762,-23.117,-2.152,
47354000,-0.695,0.386,0.599,13.212,-15.942,-0.21,
47354010,-0.708,0.356,0.602,6.51,-11.97,0.752,
47354020,-0.721,0.346,0.64,4.812,-9.485,0.245,
47354030,-0.595,0.358,0.626,5.582,-2.992,-1.47,
47354040,-0.696,0.349,0.622,0.385,8.715,-0.682,
47354050,-0.726,0.409,0.648,-4.812,16.817,-1.155,
47354060,-0.638,0.276,0.58,-9.152,17.342,2.887,
47354070,-0.746,0.351,0.553,-11.567,24.22,0.84,
47354080,-0.725,0.274,0.515,-7.63,15.522,6.877,
47354090,-0.824,0.29,0.516,-0.21,10.167,6.16,
47354100,-0.809,0.317,0.564,4.2,-1.312,6.23,
47354110,-0.778,0.342,0.591,5.25,-7.157,6.562,
47354120,-0.731,0.328,0.592,4.672,-9.555,5.687,
47354130,-0.711,0.33,0.586,4.83,-9.73,5.6,
47354140,-0.726,0.391,0.546,5.302,-8.627,4.532,
47354150,-0.845,0.417,0.589,-1.137,-11.917,4.235,
47354160,-0.775,0.353,0.613,-3.29,-18.9,1.54,
47354170,-0.704,0.351,0.605,0.472,-18.532,-1.47,
47354180,-0.71,0.327,0.621,-0.507,-17.64,-1.557,
47354190,-0.695,0.321,0.629,-0.787,-14.507,-1.05,
47354200,-0.695,0.317,0.61,1.225,-10.272,-1.47,
47354210,-0.71,0.328,0.602,0.245,-6.457,-0.84,
47354210,-0.728,0.34,0.604,-1.89,-3.447,0.805,
47354230,-0.752,0.362,0.598,-5.127,-1.662,3.097,
47354230,-0.726,0.372,0.599,-7.997,-2.415,3.605,
47354250,-0.715,0.366,0.615,-9.975,-1.47,3.972,
47354250,-0.7,0.316,0.676,-10.605,-0.157,3.552,
47354260,-0.648,0.261,0.604,-6.492,7.192,3.36,
47354270,-0.699,0.319,0.576,-5.74,12.057,6.02,
47354280,-0.767,0.319,0.569,-7.577,11.515,9.38,
47354290,-0.78,0.346,0.55,-5.582,6.632,9.8,
47354300,-0.765,0.342,0.537,-5.687,-1.155,9.625,
47354310,-0.765,0.327,0.57,-4.62,-9.012,9.905,
47354320,-0.778,0.342,0.588,-1.435,-13.107,9.275,
47354330,-0.79,0.352,0.588,0.647,-16.817,7.7,
47354340,-0.764,0.337,0.568,0.945,-22.12,6.422,
47354350,-0.756,0.327,0.578,3.22,-28,6.23,
47354360,-0.74,0.327,0.6,5.32,-31.762,4.97,
47354370,-0.716,0.347,0.566,5.565,-32.777,3.552,
47354380,-0.736,0.457,0.641,1.12,-34.825,4.69,
47354390,-0.715,0.37,0.708,-6.247,-29.75,4.55,
47354400,-0.565,0.287,0.631,-4.777,-20.755,1.557,
47354410,-0.604,0.312,0.653,-3.465,-12.862,2.852,
47354420,-0.614,0.319,0.644,-3.132,-6.632,3.325,
47354430,-0.66,0.359,0.627,-1.347,-0.962,3.937,
47354440,-0.687,0.366,0.606,-2.012,1.242,3.202,
47354450,-0.722,0.377,0.599,-3.395,0.84,2.765,
47354460,-0.739,0.371,0.62,-4.392,-1.837,2.187,
47354470,-0.722,0.352,0.634,-5.46,-3.92,1.137,
47354480,-0.697,0.326,0.629,-5.39,-4.55,-0.017,
47354490,-0.7,0.317,0.626,-4.077,-3.237,-0.525,
47354500,-0.714,0.325,0.609,-1.977,-2.87,-0.612,
47354510,-0.737,0.338,0.601,-0.822,-3.99,-0.56,
47354520,-0.749,0.347,0.599,-0.297,-7.07,-0.525,
47354530,-0.747,0.358,0.609,-0.07,-10.342,-0.927,
47354540,-0.718,0.355,0.62,-0.297,-13.772,-1.837,
47354550,-0.697,0.336,0.618,-0.227,-15.312,-2.222,
47354560,-0.671,0.338,0.633,1.4,-15.925,-2.397,
47354570,-0.668,0.34,0.657,1.172,-12.442,-1.137,
47354580,-0.661,0.322,0.643,-1.12,-9.59,1.382,
47354580,-0.666,0.333,0.637,-1.382,-6.895,2.415,
47354600,-0.702,0.351,0.638,-0.42,-5.302,2.467,
47354600,-0.722,0.363,0.63,-0.787,-4.847,2.695,
47354620,-0.74,0.334,0.635,-1.645,-6.72,3.307,
47354620,-0.654,0.31,0.631,0.385,-9.94,3.535,
47354640,-0.609,0.345,0.668,1.47,-5.74,5.722,
47354640,-0.578,0.327,0.681,-2.94,2.502,8.942,
47354660,-0.536,0.342,0.698,-6.072,14.052,10.307,
47354660,-0.547,0.33,0.683,-10.08,29.942,8.82,
47354670,-0.679,0.305,0.637,-12.215,40.407,9.152,
47354680,-0.733,0.321,0.559,-12.512,39.9,6.86,
47354690,-0.838,0.358,0.543,-5.512,33.215,8.662,
47354700,-0.832,0.401,0.555,-2.712,19.425,10.185,
47354710,-0.775,0.378,0.584,-5.215,7.56,8.592,
47354720,-0.711,0.351,0.608,-4.007,4.41,5.95,
47354730,-0.671,0.339,0.614,-0.49,5.582,2.992,
47354740,-0.687,0.323,0.606,2.677,7.7,0.77,
47354750,-0.703,0.354,0.572,7.175,9.502,-0.455,
47354760,-0.792,0.393,0.557,6.44,11.007,0.577,
47354770,-0.837,0.313,0.593,3.972,3.832,-0.717,
47354780,-0.723,0.331,0.596,12.215,-0.945,-2.572,
47354790,-0.716,0.314,0.631,18.27,-0.507,-5.81,
47354800,-0.699,0.299,0.652,23.205,1.54,-7.455,
47354810,-0.679,0.308,0.645,30.695,5.39,-7.98,
47354820,-0.686,0.293,0.651,36.837,13.002,-7.682,
47354830,-0.714,0.281,0.617,42.49,18.48,-7.367,
47354840,-0.797,0.283,0.647,47.285,17.587,-8.522,
47354850,-0.716,0.282,0.546,47.6,7,-12.477,
47354860,-0.7,0.365,0.544,46.812,2.397,-12.18,
47354870,-0.791,0.442,0.579,38.552,7.63,-6.352,
47354880,-0.786,0.436,0.564,24.167,7,-5.512,
47354890,-0.746,0.434,0.56,7.297,5.355,-7.98,
47354900,-0.733,0.413,0.554,-9.625,6.387,-10.797,
47354910,-0.766,0.366,0.559,-18.392,7.28,-6.685,
47354920,-0.741,0.353,0.556,-19.442,5.355,-4.357,
47354920,-0.722,0.324,0.541,-16.765,4.322,-3.832,
47354940,-0.689,0.356,0.559,-10.01,4.882,-2.03,
47354940,-0.71,0.394,0.577,-5.565,9.187,-0.542,
47354960,-0.752,0.398,0.556,-4.882,10.062,-1.137,
47354960,-0.757,0.421,0.542,-4.165,7.805,-2.362,
47354980,-0.773,0.438,0.524,-5.092,5.197,-2.362,
47354980,-0.788,0.426,0.504,-7.857,2.082,-1.627,
47355000,-0.759,0.438,0.493,-9.555,-3.587,-1.487,
47355000,-0.798,0.422,0.522,-10.36,-9.012,0.682,
47355010,-0.768,0.414,0.55,-12.11,-15.312,-0.98,
47355020,-0.743,0.381,0.565,-14.612,-18.445,-2.38,
47355030,-0.729,0.361,0.576,-16.152,-19.005,-2.1,
47355040,-0.732,0.336,0.575,-16.8,-17.71,-1.102,
47355050,-0.703,0.309,0.572,-15.557,-16.31,0.017,
47355060,-0.699,0.309,0.59,-12.617,-12.652,1.277,
47355070,-0.697,0.31,0.605,-9.992,-8.68,1.487,
47355080,-0.708,0.305,0.598,-6.825,-4.795,1.032,
47355090,-0.729,0.333,0.595,-1.75,-2.642,0.227,
47355100,-0.746,0.364,0.586,0.77,-2.117,-1.225,
47355110,-0.775,0.37,0.564,-1.032,-3.517,-2.117,
47355120,-0.823,0.359,0.546,-3.955,-8.05,-2.31,
47355130,-0.785,0.362,0.553,-5.565,-14.035,-2.047,
47355140,-0.772,0.351,0.562,-7.437,-18.112,-0.7,
47355150,-0.764,0.335,0.582,-8.435,-21.962,0.332,
47355160,-0.739,0.333,0.602,-7.07,-25.147,0.735,
47355170,-0.705,0.327,0.605,-5.005,-25.217,0.945,
47355180,-0.708,0.326,0.604,-2.8,-23.065,0.28,
47355190,-0.718,0.33,0.598,-1.015,-20.51,0.017,
47355200,-0.754,0.328,0.596,-0.56,-19.302,1.015,
47355210,-0.746,0.32,0.598,-0.49,-19.757,2.712,
47355220,-0.721,0.324,0.602,0.35,-21.472,5.162,
47355230,-0.69,0.327,0.614,1.155,-21.262,6.685,
47355240,-0.627,0.343,0.621,2.205,-18.777,7.21,
47355250,-0.625,0.351,0.63,2.677,-12.022,7.56,
47355260,-0.643,0.365,0.642,2.467,-5.705,6.387,
47355270,-0.674,0.349,0.639,2.957,0.49,3.465,
47355280,-0.681,0.364,0.629,4.655,4.392,1.697,
47355290,-0.692,0.366,0.61,1.89,7.192,1.767,
47355300,-0.727,0.366,0.595,-1.557,8.207,3.15,
47355310,-0.71,0.373,0.599,-3.955,8.47,3.325,
47355320,-0.698,0.356,0.596,-6.737,8.557,3.745,
47355330,-0.705,0.35,0.608,-8.89,9.817,4.707,
47355330,-0.715,0.349,0.607,-10.115,10.622,5.022,
47355350,-0.734,0.358,0.597,-11.812,13.65,5.022,
47355350,-0.761,0.329,0.599,-12.46,10.727,3.15,
47355370,-0.675,0.392,0.592,-9.397,9.047,0.805,
47355370,-0.741,0.372,0.575,-11.025,11.515,-0.227,
47355390,-0.784,0.367,0.581,-12.967,10.097,-2.292,
47355390,-0.795,0.349,0.58,-11.952,5.162,-4.427,
47355410,-0.78,0.34,0.57,-9.922,0.612,-4.48,
47355410,-0.764,0.281,0.617,-9.38,-5.407,-4.62,
47355420,-0.685,0.28,0.61,-3.99,-6.387,-3.745,
47355430,-0.707,0.268,0.603,1.26,-4.76,-3.255,
47355440,-0.751,0.309,0.576,5.617,-2.607,-1.785,
47355450,-0.847,0.296,0.545,7.595,-6.772,-0.612,
47355460,-0.854,0.325,0.562,12.145,-18.532,-1.172,
47355470,-0.813,0.35,0.609,16.047,-27.475,-2.205,
47355480,-0.721,0.334,0.622,15.452,-30.852,-3.78,
47355490,-0.625,0.35,0.637,13.93,-28.087,-3.132,
47355500,-0.618,0.348,0.647,10.132,-20.492,-1.05,
47355510,-0.576,0.386,0.617,5.407,-10.307,0.332,
47355520,-0.643,0.384,0.635,-2.117,-1.33,0.962,
47355530,-0.658,0.376,0.631,-6.492,3.92,0.927,
47355540,-0.65,0.371,0.634,-7.315,8.925,-0.175,
47355550,-0.674,0.358,0.63,-8.96,14.525,0.017,
47355560,-0.694,0.355,0.611,-10.517,18.077,-0.192,
47355570,-0.703,0.363,0.602,-12.355,22.732,-0.472,
47355580,-0.746,0.325,0.589,-15.855,24.57,-0.052,
47355590,-0.727,0.31,0.557,-17.08,22.575,1.137,
47355600,-0.758,0.328,0.546,-15.382,20.912,2.887,
47355610,-0.819,0.319,0.57,-11.725,16.642,2.73,
47355620,-0.781,0.325,0.586,-7.612,8.995,1.365,
47355630,-0.767,0.305,0.578,-4.532,4.62,0.192,
47355640,-0.776,0.299,0.566,-1.225,0.63,-0.262,
47355650,-0.816,0.304,0.559,1.522,-3.395,0.35,
47355660,-0.815,0.297,0.556,4.252,-10.605,0.91,
47355670,-0.807,0.317,0.562,6.16,-15.977,1.697,
47355670,-0.797,0.313,0.567,6.055,-21.805,2.432,
47355690,-0.783,0.331,0.558,6.405,-25.515,2.712,
47355690,-0.738,0.345,0.594,7.017,-29.925,1.12,
47355710,-0.714,0.337,0.628,7.35,-27.037,-0.927,
47355710,-0.655,0.309,0.614,7.7,-26.565,-0.192,
47355730,-0.626,0.347,0.64,8.68,-22.242,1.452,
47355730,-0.654,0.328,0.641,7.7,-16.1,2.712,
47355750,-0.653,0.358,0.642,8.645,-9.957,1.505,
47355750,-0.661,0.346,0.641,10.132,-5.477,1.435,
47355760,-0.662,0.354,0.624,10.185,-1.435,1.085,
47355770,-0.687,0.345,0.618,10.902,1.925,0.805,
47355780,-0.675,0.364,0.618,12.197,5.74,0.175,
47355790,-0.683,0.375,0.613,10.955,10.115,-0.56,
47355800,-0.695,0.364,0.611,8.715,14.857,-1.347,
47355810,-0.698,0.356,0.608,8.33,18.462,-2.467,
47355820,-0.694,0.362,0.618,9.1,22.872,-3.202,
47355830,-0.706,0.348,0.616,9.537,28.542,-3.167,
47355840,-0.706,0.338,0.598,11.007,33.46,-3.745,
47355850,-0.721,0.348,0.583,13.055,37.03,-4.62,
47355860,-0.759,0.361,0.57,13.352,38.832,-5.11,
47355870,-0.795,0.366,0.551,12.232,37.38,-5.582,
47355880,-0.822,0.383,0.536,10.85,32.9,-6.37,
47355890,-0.833,0.39,0.527,8.68,26.6,-7.507,
47355900,-0.844,0.388,0.521,6.177,19.39,-8.435,
47355910,-0.805,0.337,0.482,3.745,13.58,-9.415,
47355920,-0.877,0.396,0.498,3.465,11.62,-12.932,
