#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
32323590,0.312,-0.27,1.063,-208.18,-53.55,34.212,
32323600,0.385,-0.298,1.032,-203.385,-40.425,37.31,
32323610,0.452,-0.379,1.052,-208.425,-32.27,40.425,
32323620,0.424,-0.519,1.094,-212.607,-28.42,45.57,
32323630,0.617,-1.019,1.263,-224.297,-32.27,46.2,
32323640,1.101,-1.372,0.855,-204.592,-17.815,40.372,
32323650,0.716,-0.795,0.84,-122.027,11.987,49.367,
32323660,0.412,-0.376,0.862,-74.305,47.652,58.135,
32323670,0.78,-0.54,0.898,-20.282,62.195,28.647,
32323680,1.113,0.187,0.355,76.317,60.882,-34.895,
32323690,0.484,0.991,-0.09,167.615,91.105,-70.14,
32323700,-0.505,1.27,-0.039,134.662,68.46,-109.41,
32323710,-0.359,0.939,-0.067,66.272,17.377,-152.53,
32323720,-0.32,0.673,-0.301,49.14,0.84,-150.115,
32323730,-0.685,0.773,-0.401,81.235,3.605,-136.605,
32323740,-1.013,0.933,-0.43,95.235,0.647,-101.237,
32323750,-0.927,0.867,-0.343,91.665,-8.435,-58.292,
32323760,-0.709,0.847,-0.142,93.835,-17.342,-45.29,
32323770,-0.429,0.261,0.575,72.992,-18.795,-72.765,
32323780,-0.595,-1.997,0.511,-22.68,-45.92,-213.377,
32323790,1.023,-1.998,-0.741,35.735,176.33,-407.015,
32323800,-1.998,0.746,-0.578,534.275,164.342,-33.74,
32323810,1.23,1.997,-0.004,540.575,16.992,-116.76,
32323820,1.572,-0.589,1.996,195.702,156.625,27.912,
32323830,0.583,-0.326,1.993,29.155,225.837,-41.37,
32323840,-1.754,1.996,1.965,223.982,178.377,142.957,
32323850,-1.798,0.47,1.568,-65.012,37.257,91.77,
32323860,-0.86,-0.849,0.906,-148.575,-67.76,7.7,
32323870,0.687,-0.992,0.533,-76.982,-86.485,-8.207,
32323880,0.791,-0.549,0.628,-40.477,-53.707,-10.412,
32323890,0.686,-0.416,0.802,-9.205,-17.797,9.415,
32323900,0.406,-0.267,0.941,8.785,11.06,30.082,
32323910,-0.193,-0.149,1.08,9.8,21.49,34.107,
32323920,-0.088,-0.143,1.066,9.73,8.575,20.562,
32323920,0.236,-0.016,1.098,-4.462,-2.555,-2.24,
32323940,0.26,-0.131,1.183,-35.507,-4.41,2.362,
32323940,0.312,0.025,1.235,-42.875,-8.05,9.17,
32323960,0.379,0.065,1.291,-70.385,-11.497,14.997,
32323960,0.325,-0.084,1.362,-99.435,-11.462,14.56,
32323980,0.097,-0.191,1.285,-136.43,-14.402,15.067,
32323980,-0.27,-0.232,1.242,-162.172,-37.415,12.565,
32324000,-0.118,-0.345,1.209,-180.11,-64.627,8.645,
32324000,-0.098,-0.236,1.132,-179.882,-67.847,3.045,
32324010,-0.187,-0.145,1.113,-175.805,-65.607,-9.94,
32324020,-0.03,-0.206,1.051,-193.042,-61.25,-27.44,
32324030,0.081,-0.278,0.991,-204.172,-57.015,-40.95,
32324040,0.022,-0.464,0.913,-205.047,-49.507,-56.227,
32324050,-0.142,-0.554,1.008,-212.38,-48.755,-68.442,
32324060,-0.172,-0.8,0.833,-207.917,-58.695,-67.27,
32324070,-0.181,-1.188,0.993,-198.467,-63.822,-66.22,
32324080,0.243,-1.247,0.857,-188.335,-62.02,-76.125,
32324090,0.767,-1.161,0.267,-128.152,-8.54,-61.617,
32324100,0.517,-1.254,0.335,-120.137,60.34,-70.717,
32324110,0.146,-1.158,0.5,-126.437,81.042,-110.495,
32324120,-0.227,-0.467,0.621,-57.75,74.69,-127.995,
32324130,-0.386,0.283,0.354,-2.012,77.647,-108.902,
32324140,-0.67,0.491,0.253,26.407,74.182,-72.38,
32324150,-0.654,0.474,-0.115,43.347,65.992,-29.242,
32324160,-0.554,0.667,-0.451,87.22,71.47,28.577,
32324170,-0.529,0.817,-0.976,115.605,86.432,75.547,
32324180,-0.712,1.16,-1.302,126.665,98.262,110.67,
32324190,-0.79,1.532,-1.318,122.535,74.165,104.895,
32324200,-0.132,0.288,-0.021,96.582,43.61,79.257,
32324210,1.998,-1.998,0.517,-35.017,-84.542,-188.037,
32324220,0.115,-1.839,0.914,183.47,191.537,-494.935,
32324230,-0.911,1.748,-0.275,554.995,136.57,-134.26,
32324240,1.998,1.573,0.89,521.167,124.932,157.657,
32324250,-0.048,-1.685,1.998,124.18,146.58,60.97,
32324260,1.171,0.071,1.998,136.465,160.02,121.625,
32324260,-1.911,1.975,1.998,242.077,139.16,222.46,
32324280,-1.693,0.6,1.636,-33.932,11.41,111.877,
32324280,-0.772,-0.665,1.082,-116.112,-61.897,15.907,
32324300,0.207,-0.324,0.809,-68.687,-74.655,-15.365,
32324300,0.648,-0.726,0.706,-76.23,-64.347,-33.757,
32324320,0.844,-0.16,0.847,-22.295,-38.535,-13.037,
32324320,0.363,-0.306,0.902,-36.33,-15.942,6.457,
32324330,0.233,-0.354,1.017,-28.77,-12.39,19.705,
32324340,0.111,-0.19,1.07,-26.6,-15.837,28.21,
32324350,0.151,-0.196,1.061,-36.102,-18.445,21.595,
32324360,0.171,-0.266,1.108,-54.67,-19.232,16.73,
32324370,0.183,-0.225,1.168,-65.45,-21.507,17.972,
32324380,0.193,-0.183,1.153,-80.902,-25.97,20.772,
32324390,0.193,-0.232,1.107,-101.99,-34.615,22.47,
32324400,0.201,-0.3,1.057,-118.492,-42,27.282,
32324410,0.221,-0.376,0.998,-128.485,-55.265,33.897,
32324420,0.258,-0.436,0.949,-137.147,-58.73,39.69,
32324430,0.162,-0.303,1.063,-125.912,-57.172,44.152,
32324440,0.15,-0.113,1.103,-126.367,-48.195,36.067,
32324450,0.473,-0.443,1.023,-139.93,-30.1,29.907,
32324460,0.627,-0.762,0.957,-144.742,-1.05,32.97,
32324470,0.329,-0.852,0.831,-118.265,26.687,19.81,
32324480,0.381,-1.03,0.8,-83.492,50.785,0.262,
32324490,0.315,-1.397,0.767,-49.157,64.067,-22.347,
32324500,0.415,-1.538,0.721,6.002,64.33,-55.3,
32324510,0.753,-0.514,-0.289,108.097,61.04,-78.12,
32324520,0.083,0.272,-0.015,129.15,67.9,-80.552,
32324530,-0.272,0.192,0.103,12.652,20.842,-134.505,
32324540,-0.18,-0.336,0.148,-36.732,-8.767,-154.805,
32324550,-0.596,-0.107,0.12,2.45,-14.752,-123.287,
32324560,-0.849,0.538,-0.181,41.947,-16.38,-96.6,
32324570,-0.972,1.026,-0.302,37.555,-15.557,-56.595,
32324580,-1.076,0.945,-0.211,-14,-20.037,-5.39,
32324590,-0.899,0.254,0.056,-15.05,-34.422,57.067,
32324600,0.224,-0.374,1.935,63.227,-63.7,60.777,
32324610,1.998,-1.998,-0.77,108.99,64.592,-152.302,
32324620,-1.055,-1.889,1.285,271.88,181.93,-196.735,
32324630,-0.383,1.312,0.883,397.442,75.915,-74.725,
32324640,1.998,1.988,0.586,414.05,37.432,14.297,
32324650,1.12,-0.056,1.998,225.242,134.12,21.035,
32324660,0.333,0.244,1.917,87.727,180.635,44.065,
32324670,-1.376,1.662,1.734,115.325,123.182,108.937,
32324670,-1.375,0.294,1.398,-48.58,24.482,64.312,
32324690,-0.622,-0.554,1.033,-90.667,-47.372,8.137,
32324690,0.402,-0.356,0.808,-60.567,-69.947,-15.662,
32324710,0.722,-0.581,0.704,-53.305,-51.922,-24.027,
32324710,0.605,-0.396,0.806,-21.21,-22.96,-4.567,
32324730,0.436,-0.261,0.905,-6.107,0.28,14.21,
32324730,0.03,-0.253,1.036,-2.887,12.652,21,
32324750,-0.099,-0.12,1.15,-0.98,7.297,12.407,
32324750,0.223,-0.054,1.131,-23.59,-3.132,7.297,
32324760,0.243,-0.044,1.233,-44.485,-5.215,3.22,
32324770,0.365,0.017,1.361,-64.925,-5.53,12.302,
32324780,0.298,0.084,1.488,-97.335,-5.477,20.51,
32324790,0.226,-0.005,1.55,-144.165,-16.1,26.757,
32324800,0.31,-0.143,1.467,-197.767,-38.955,34.352,
32324810,0.249,-0.179,1.302,-237.825,-44.502,45.29,
32324820,-0.028,-0.144,1.265,-234.745,-50.067,54.582,
32324830,0.086,-0.237,1.327,-240.31,-56.892,59.552,
32324840,0.29,-0.265,1.249,-254.73,-43.05,59.15,
32324850,0.358,-0.264,1.378,-255.045,-20.965,51.677,
32324860,0.46,-0.899,1.179,-257.74,14.7,52.097,
32324870,0.188,-1.468,1.189,-220.552,12.792,36.662,
32324880,0.597,-1.52,1.228,-158.305,9.03,20.23,
32324890,0.106,-1.659,1.125,-87.237,71.907,40.407,
32324900,-0.3,-0.76,0.217,60.235,84.997,55.562,
32324910,0.369,0.579,-0.111,197.085,87.097,94.955,
32324920,0.48,0.922,-0.028,124.092,68.862,91.822,
32324930,0.463,0.843,-0.05,12.11,28.577,-12.845,
32324940,0.351,0.383,-0.055,-5.145,22.155,-94.01,
32324950,-0.073,0.362,-0.094,40.915,21.857,-130.725,
32324960,-0.314,0.592,-0.128,95.252,14.017,-169.855,
32324970,-0.509,0.596,-0.136,57.032,-1.452,-172.217,
32324980,-0.452,0.135,-0.26,15.382,-13.737,-173.425,
32324990,-0.532,-0.549,-0.365,18.9,-23.502,-159.932,
32325000,-0.547,0.006,-0.486,54.267,-29.26,-125.702,
32325010,-0.239,-0.078,-0.452,44.677,-25.567,-104.79,
32325010,-0.273,-0.561,-0.477,-14.752,-21.752,-76.44,
32325030,-0.401,-0.378,-0.494,-14.297,-30.765,-45.062,
32325030,-0.287,-0.956,1.115,20.037,-59.99,-42.91,
32325050,1.064,-1.998,0.026,-57.225,-104.825,-185.517,
32325050,1.129,-1.342,-0.069,375.305,210.822,-213.01,
32325070,-1.797,1.961,-0.234,572.845,158.987,64.662,
32325070,1.873,1.997,1.353,461.44,81.462,-44.94,
32325080,1.279,-1.245,1.998,100.66,199.132,68.635,
32325090,-0.727,0.332,1.883,89.757,234.675,60.812,
32325100,-1.742,1.832,1.886,183.015,108.325,156.817,
32325110,-1.53,-0.307,1.388,-149.8,-37.992,55.982,
32325120,0.074,-0.506,0.97,-145.67,-103.827,2.905,
32325130,0.64,-0.619,0.58,-67.322,-92.05,7.192,
32325140,0.734,-0.555,0.618,-61.81,-59.29,-14.7,
32325150,0.553,-0.959,0.572,-67.322,-27.247,1.522,
32325160,0.529,-0.342,0.719,12.6,-1.557,30.432,
32325170,0.085,-0.448,0.895,15.995,10.64,37.572,
32325180,-0.002,-0.172,1.105,30.922,10.85,36.4,
32325190,-0.03,-0.04,1.155,18.48,3.902,28.857,
32325200,0.059,-0.045,1.223,-4.305,-6.685,18.48,
32325210,0.203,-0.009,1.234,-21.577,-19.04,18.235,
32325220,0.388,0.052,1.267,-48.615,-26.915,22.295,
32325230,0.324,-0.146,1.273,-84.35,-31.657,25.007,
32325240,0.112,-0.232,1.236,-110.32,-42.297,33.932,
32325250,0.017,-0.256,1.183,-137.725,-58.87,39.567,
32325260,-0.035,-0.165,1.128,-154.7,-78.977,41.807,
32325270,0.003,-0.138,1.096,-166.6,-93.432,42.752,
32325280,0.005,-0.136,1.086,-175.857,-103.092,40.11,
32325290,-0.038,-0.151,1.154,-188.125,-111.947,32.532,
32325300,-0.047,-0.353,1.125,-209.86,-130.077,20.51,
32325310,0.36,-0.708,0.966,-214.9,-133.945,9.66,
32325320,0.69,-1.03,1.003,-197.575,-102.532,12.495,
32325330,0.237,-1.307,0.81,-153.825,-80.342,-8.085,
32325340,0.769,-1.812,1.137,-104.79,-69.86,-56.175,
32325350,1.592,-1.821,-0.068,-45.045,9.327,-51.887,
32325360,-0.545,-0.404,0.009,72.205,86.485,-26.057,
32325370,-0.916,0.136,0.381,35.437,24.867,-95.97,
32325380,0.585,-0.799,0.489,-73.325,13.562,-95.025,
32325390,-0.345,-0.653,0.199,-23.94,47.95,-89.022,
32325400,-1.291,0.431,0.045,74.725,48.597,-109.707,
32325410,-1.277,0.801,0.346,53.83,26.617,-59.08,
32325420,-0.659,-0.092,0.503,-23.362,21.997,16.1,
32325420,-0.388,-0.607,0.314,15.085,46.077,69.055,
32325440,-0.683,-0.091,0.079,117.81,70.98,128.205,
32325440,-0.548,0.282,-0.228,138.915,62.142,167.475,
32325460,-0.233,0.294,-0.444,103.897,37.432,175.927,
32325460,-0.116,0.321,-0.424,71.942,4.515,160.632,
32325480,-0.444,-0.234,0.161,59.097,-19.162,150.745,
32325480,0.738,-1.539,1.465,123.742,-126.385,16.607,
32325500,1.402,-1.998,0.172,289.45,135.572,-274.732,
32325500,-1.967,-0.695,1.155,341.74,200.987,-213.395,
32325510,1.823,1.994,1.171,458.902,64.592,-31.115,
32325520,1.228,0.745,1.939,374.727,163.45,122.412,
32325530,-0.113,0.254,1.923,73.867,202.37,74.112,
32325540,-1.715,1.261,1.759,84.315,109.34,159.022,
32325550,-1.514,0.771,1.441,-5.775,-5.6,123.06,
32325560,-0.659,-0.759,0.98,-112.087,-65.1,20.982,
32325570,0.043,-0.634,0.699,-69.86,-76.072,-21.647,
32325580,0.821,-0.393,0.67,-40.46,-61.39,-41.422,
32325590,1.01,-0.49,0.786,-25.427,-29.505,-27.702,
32325600,0.531,-0.173,0.931,2.45,5.477,10.57,
32325610,-0.074,-0.087,1.104,5.81,20.51,23.065,
32325620,-0.062,-0.233,1.12,-17.255,12.46,13.44,
32325630,0.075,-0.115,1.164,-23.065,0.63,6.597,
32325640,0.214,0.054,1.282,-40.442,-6.44,3.57,
32325650,0.259,0.026,1.389,-71.417,-13.58,3.71,
32325660,0.218,0.03,1.473,-109.375,-20.807,5.88,
32325670,0.094,-0.042,1.411,-151.27,-33.757,7.98,
32325680,-0.025,-0.129,1.274,-192.185,-56.735,9.24,
32325690,0.122,-0.231,1.142,-217.647,-74.375,11.445,
32325700,0.092,-0.281,1.042,-219.537,-74.077,11.2,
32325710,0.065,-0.318,1.03,-210.56,-71.575,7.63,
32325720,0.21,-0.384,1.089,-212.572,-67.777,5.232,
32325730,0.388,-0.323,1.179,-214.9,-54.897,1.085,
32325740,0.619,-0.46,1.05,-212.607,-32.217,4.777,
32325750,0.851,-0.975,1.005,-210.91,6.755,2.642,
32325760,0.68,-1.331,1.071,-173.897,40.04,-29.592,
32325760,0.509,-1.629,1.005,-104.597,66.5,-81.322,
32325780,0.539,-1.596,0.511,-28.28,80.867,-126.122,
32325780,0.708,-0.48,-0.045,97.755,90.457,-130.095,
32325800,-0.302,0.224,-0.005,129.675,93.222,-134.837,
32325800,-1.003,0.087,0.121,48.685,38.797,-162.575,
32325820,-0.798,-0.338,0.064,7.962,-21.315,-132.107,
32325820,-0.643,-0.094,0.065,47.302,-43.102,-57.61,
32325830,-0.769,0.53,0.215,88.165,-50.837,-8.4,
32325840,-0.885,0.692,0.365,80.552,-59.552,15.61,
32325850,-0.564,0.516,0.323,73.027,-56.227,31.22,
32325860,-0.336,0.592,0.169,108.027,-24.815,44.975,
32325870,-0.524,0.879,-0.008,142.52,17.115,50.732,
32325880,-0.788,0.919,-0.253,137.48,41.475,47.635,
32325890,-0.819,0.715,-0.481,111.58,47.355,51.52,
32325900,-0.683,0.066,-0.664,87.412,34.965,68.565,
32325910,-1.085,-0.742,1.082,146.737,-36.855,126.682,
32325920,1.998,-1.998,-0.693,81.095,136.115,-208.355,
32325930,-1.84,-0.814,0.824,369.67,334.39,-326.042,
32325940,0.831,1.997,1.506,560.98,72.38,-114.205,
32325950,0.947,0.194,1.893,311.552,212.275,76.667,
32325960,-1.989,1.5,1.393,-118.002,171.482,-13.265,
32325970,-0.916,0.543,1.52,17.587,31.71,126,
32325980,-1.3,0.068,1.279,-75.477,-58.852,61.005,
32325990,0.605,-0.782,0.939,-121.275,-100.1,5.967,
32326000,0.406,-0.485,0.86,-86.362,-78.925,-1.837,
32326010,0.648,-0.19,0.796,-76.842,-54.355,-1.277,
32326020,0.501,-0.5,0.805,-72.275,-27.44,9.992,
32326030,0.206,-0.345,0.883,-55.562,-10.202,20.912,
32326040,0.055,-0.356,0.906,-48.982,-5.145,22.487,
32326050,0.1,-0.433,0.785,-40.652,-4.095,11.55,
32326060,0.221,-0.474,0.747,-22.96,1.505,2.415,
32326070,0.299,-0.33,0.901,1.102,6.527,4.06,
32326080,0.263,-0.129,1.022,7.752,10.045,10.955,
32326090,0.191,-0.216,1.071,-4.9,7.175,20.125,
32326100,0.12,-0.18,1.082,-11.532,1.645,24.22,
32326110,0.102,-0.189,1.054,-24.832,-3.395,21.105,
32326120,0.084,-0.23,1.026,-37.292,-7.612,17.307,
32326130,0.044,-0.321,0.984,-43.75,-13.317,15.47,
32326140,0.05,-0.256,1.007,-39.462,-18.375,14.7,
32326150,0.012,-0.23,0.967,-46.322,-22.032,6.685,
32326160,0.02,-0.304,0.908,-48.632,-24.885,1.662,
32326170,0.078,-0.315,0.814,-44.275,-25.865,-0.717,
32326170,0.111,-0.322,0.734,-33.092,-25.112,-2.205,
32326190,0.087,-0.323,0.682,-18.62,-22.715,-4.48,
32326190,0.043,-0.439,0.655,-3.552,-20.562,-7.07,
32326200,0.075,-0.538,0.667,15.925,-19.197,-7.735,
32326210,0.173,-0.467,0.694,38.5,-17.552,-10.342,
32326220,0.356,-0.39,0.745,59.587,-11.217,-9.59,
32326230,0.411,-0.333,0.833,75.967,-0.63,-5.652,
32326240,0.467,-0.232,0.903,87.22,12.512,1.4,
32326250,0.577,-0.071,0.979,93.87,30.957,14.175,
32326260,0.469,0.039,1.055,88.707,50.557,29.12,
32326270,0.208,-0.08,1.083,71.785,60.777,39.392,
32326280,-0.002,-0.232,1.107,57.767,58.607,42.595,
32326290,-0.156,-0.215,1.09,50.295,46.987,36.977,
32326300,-0.326,-0.143,1.061,40.075,31.22,24.342,
32326310,-0.274,-0.165,1.053,27.842,10.307,7.717,
32326320,-0.073,-0.153,1.059,18.165,-9.117,-5.81,
32326330,0.134,-0.093,1.041,10.622,-21.245,-11.06,
32326340,0.222,-0.109,1.019,0.087,-23.87,-10.762,
32326350,0.233,-0.149,0.991,-8.662,-22.575,-8.137,
32326360,0.216,-0.176,0.972,-13.597,-19.372,-5.04,
32326370,0.211,-0.208,0.952,-16.572,-16.485,-3.762,
32326380,0.219,-0.224,0.93,-16.38,-12.39,-2.817,
32326390,0.22,-0.241,0.912,-13.877,-8.347,-1.82,
32326400,0.203,-0.251,0.907,-9.537,-3.36,-0.42,
32326410,0.171,-0.245,0.913,-3.692,0.21,0.63,
32326420,0.144,-0.237,0.919,1.54,3.045,1.015,
32326430,0.119,-0.215,0.943,6.142,3.657,0.63,
32326440,0.116,-0.198,0.96,8.347,3.202,0.035,
32326450,0.121,-0.173,0.987,8.102,0.945,-0.525,
32326460,0.136,-0.167,0.986,5.215,-1.47,-0.507,
32326470,0.142,-0.178,0.978,1.137,-4.042,-0.437,
32326480,0.155,-0.184,0.971,-1.767,-5.337,0.07,
32326490,0.163,-0.187,0.964,-4.095,-6.195,0.542,
32326500,0.168,-0.19,0.966,-6.002,-6.125,1.137,
32326510,0.167,-0.184,0.972,-7.175,-6.352,1.592,
32326510,0.157,-0.195,0.966,-8.732,-6.51,1.995,
32326530,0.174,-0.199,0.963,-9.45,-6.912,2.03,
32326530,0.171,-0.174,0.98,-9.73,-6.72,1.977,
32326550,0.172,-0.167,0.991,-12.582,-7.437,1.732,
32326550,0.183,-0.158,1.014,-17.22,-8.207,1.767,
32326570,0.183,-0.133,1.041,-23.642,-9.24,2.52,
32326570,0.185,-0.131,1.062,-33.53,-10.692,3.885,
32326580,0.101,-0.164,1.073,-45.815,-15.225,5.04,
32326590,0.252,-0.14,1.091,-57.715,-25.48,8.207,
32326600,0.126,-0.107,1.094,-71.102,-31.325,13.93,
32326610,0.062,-0.424,1.093,-88.025,-43.295,16.625,
32326620,-0.071,-0.173,1.133,-71.102,-67.147,22.785,
32326630,-0.037,-0.168,1.069,-85.435,-100.905,19.617,
32326640,-0.117,-0.468,1.095,-96.6,-126.21,23.677,
32326650,-0.214,-0.66,0.96,-89.267,-158.252,9.52,
32326660,0.11,-0.757,0.965,-58.817,-175.577,2.677,
32326670,-0.01,-0.924,0.91,-25.795,-195.65,2.922,
32326680,0.097,-0.858,0.965,20.387,-211.067,2.38,
32326690,0.241,-0.867,0.577,66.36,-209.667,23.292,
32326700,1.078,-1.111,0.423,82.477,-173.215,50.96,
32326710,0.411,-1.533,0.923,35.402,-113.435,74.445,
32326720,0.029,-1.954,0.673,42,-35.07,105.507,
32326730,-0.134,-1.501,0.601,129.062,-6.3,144.515,
32326740,-0.155,-0.869,0.438,155.487,11.322,181.195,
32326750,-0.181,-0.818,0.421,117.04,16.625,198.712,
32326760,-0.034,-1.035,0.165,79.607,25.97,203.192,
32326770,0.096,-0.744,0.088,79.66,48.387,211.505,
32326780,0.049,-0.305,0.157,56.735,76.877,224,
32326790,-0.12,-0.319,0.311,-15.592,83.492,212.17,
32326800,0.068,-0.571,0.376,-74.882,68.827,178.237,
32326810,0.322,-0.524,0.395,-82.757,67.602,153.755,
32326820,0.163,-0.277,0.504,-85.732,78.155,134.382,
32326830,-0.007,-0.292,0.616,-108.185,76.44,99.785,
32326840,-0.039,-0.605,0.56,-113.47,69.23,71.33,
32326850,1.009,-0.04,1.888,16.642,38.71,7,
32326860,1.991,0.75,0.984,98.822,9.135,-105.875,
32326870,1.4,1.837,1.007,192.307,85.172,-132.842,
32326870,0.533,1.997,0.938,243.88,74.025,-192.535,
32326890,1.067,1.261,1.283,226.747,26.162,-216.387,
32326890,1.943,-1.742,1.174,95.375,75.215,-122.867,
32326910,0.836,-1.267,1.207,192.22,102.637,-75.792,
32326910,0.926,1.19,1.765,308.07,144.445,-16.31,
32326920,-0.087,0.47,1.729,136.237,148.47,-10.15,
32326930,-1.08,0.316,1.336,37.747,103.162,-13.842,
32326940,0.376,0.258,1.017,41.825,44.572,4.2,
32326950,0.299,-0.147,1.006,-1.19,42.682,3.57,
32326960,-1.237,-0.094,1.044,-7.455,31.797,-6.562,
32326970,-0.649,-0.001,1.018,2.1,-28.28,-9.975,
32326980,0.076,-0.089,0.983,-0.717,-66.955,-10.92,
32326990,0.169,-0.152,0.975,-4.375,-79.327,-20.177,
32327000,0.427,-0.264,0.936,-11.567,-79.782,-30.362,
32327010,0.373,-0.099,0.921,-5.757,-68.285,-31.657,
32327020,0.333,-0.082,0.925,-7.35,-56.875,-30.117,
32327030,0.608,-0.126,0.831,-12.582,-41.405,-25.602,
32327040,0.6,-0.038,0.828,-3.272,-14.665,-12.6,
32327050,0.36,-0.01,0.897,-3.22,9.66,-2.485,
32327060,0.188,-0.136,0.949,-8.907,22.4,3.272,
32327070,0.127,-0.156,0.968,-2.712,24.867,8.382,
32327080,0.105,-0.062,0.962,3.605,22.75,11.095,
32327090,0.118,-0.136,0.959,2.362,19.057,12.6,
32327100,0.148,-0.142,0.94,4.305,16.572,12.372,
32327110,0.164,-0.108,0.965,7.577,15.61,13.335,
32327120,0.146,-0.169,0.978,3.64,15.942,13.002,
32327130,0.112,-0.196,0.987,3.307,14.14,11.357,
32327140,0.104,-0.175,0.992,3.272,11.287,7.665,
32327150,0.112,-0.164,0.987,0.717,7.735,3.535,
32327160,0.115,-0.155,0.978,0.455,5.162,1.347,
32327170,0.13,-0.139,0.979,1.47,2.135,-0.822,
32327180,0.132,-0.146,0.98,0.7,0.332,-2.485,
32327190,0.114,-0.142,0.977,-0.262,-1.977,-3.797,
32327200,0.122,-0.136,0.975,-0.49,-4.375,-4.55,
32327210,0.125,-0.138,0.974,-1.242,-7.192,-5.757,
32327220,0.144,-0.138,0.966,-2.485,-9.135,-6.51,
32327230,0.157,-0.135,0.965,-2.8,-10.517,-6.842,
32327240,0.177,-0.135,0.959,-4.2,-10.325,-7.052,
32327250,0.195,-0.13,0.954,-4.357,-9.275,-6.387,
32327260,0.208,-0.128,0.948,-4.2,-6.877,-5.39,
32327260,0.229,-0.131,0.94,-3.867,-3.412,-3.902,
32327280,0.228,-0.114,0.938,-2.485,1.295,-1.54,
32327280,0.222,-0.124,0.95,-1.417,5.95,0.91,
32327300,0.246,-0.172,0.94,-1.067,10.902,2.52,
32327300,0.217,-0.121,0.909,2.327,16.415,3.08,
32327320,0.18,-0.059,0.918,5.32,20.685,6.037,
32327320,0.22,-0.086,0.909,3.675,22.82,9.152,
32327330,0.174,0.007,0.957,5.81,23.555,13.667,
32327340,0.016,0.031,1.041,-0.735,18.27,18.182,
32327350,-0.061,0.012,1.117,-14.332,2.8,21.7,
32327360,0.153,0.148,1.174,-28.297,-15.785,25.567,
32327370,0.109,0.243,1.247,-54.372,-28.525,30.292,
32327380,0.077,-0.076,1.239,-91.122,-38.395,37.327,
32327390,0.292,-0.332,1.168,-120.837,-36.505,38.045,
32327400,0.138,-0.467,1.05,-124.67,-21.297,28.087,
32327410,0.18,-0.171,0.87,-96.81,-19.967,31.78,
32327420,0.26,-0.109,0.703,-112.595,-14.262,11.637,
32327430,0.195,-0.629,0.62,-110.705,-11.095,16.31,
32327440,0.167,-0.688,0.602,-76.545,-6.685,20.247,
32327450,0.14,-0.507,0.631,-30.8,1.382,18.83,
32327460,0.136,-0.385,0.668,0.07,10.675,14.21,
32327470,0.087,-0.382,0.739,19.46,16.835,4.2,
32327480,0.154,-0.373,0.862,26.88,20.947,-6.3,
32327490,0.223,-0.3,1.057,30.852,22.627,-11.445,
32327500,0.276,-0.09,1.221,29.592,23.03,-3.517,
32327510,0.267,-0.018,1.273,11.865,22.33,2.152,
32327520,0.191,-0.007,1.274,-18.357,22.61,2.817,
32327530,0.13,-0.127,1.258,-48.842,18.007,-1.592,
32327540,0.096,-0.161,1.246,-74.2,12.862,-3.605,
32327550,0.129,-0.16,1.191,-94.36,7.105,-3.675,
32327560,0.169,-0.239,1.134,-111.282,1.995,-2.66,
32327570,0.211,-0.286,1.088,-121.765,-0.787,-0.14,
32327580,0.254,-0.319,1.064,-128.117,0.84,1.767,
32327580,0.279,-0.378,1.049,-129.92,6.65,2.625,
32327600,0.397,-0.415,1.019,-128.24,16.485,4.585,
32327600,0.482,-0.355,1.115,-127.522,22.68,11.06,
32327620,0.279,-0.414,1.003,-136.412,12.827,24.972,
32327620,0.29,-0.637,0.925,-142.275,6.16,16.905,
32327640,0.742,-0.794,0.933,-126.7,11.2,1.54,
32327640,0.891,-0.97,0.824,-102.62,26.005,0.945,
32327660,0.762,-0.877,0.92,-81.042,30.485,-40.53,
32327660,1.332,-0.988,-0.117,-66.85,49.227,-94.832,
32327670,1.977,-0.859,1.022,-90.107,67.497,-159.67,
32327680,0.37,-0.305,-0.201,-95.252,86.467,-325.15,
32327690,-1.285,0.059,0.378,-52.482,50.417,-461.16,
32327700,-1.328,-0.529,0.366,-157.15,-5.215,-420.192,
32327710,-1.283,-0.589,0.492,-157.745,-32.392,-301.84,
32327720,-1.099,0.105,0.475,-71.225,-20.44,-195.755,
32327730,-1.079,0.412,0.348,-23.765,10.465,-91.56,
32327740,-1.129,0.603,0.153,3.587,30.292,-15.12,
32327750,-0.915,0.589,-0.02,44.327,36.505,25.515,
32327760,-0.853,0.667,-0.188,79.345,36.137,39.077,
32327770,-0.767,0.951,-0.255,95.935,30.747,9.415,
32327780,-0.842,-0.191,0.609,65.905,32.76,-43.575,
32327790,1.053,-1.998,0.343,-58.52,-18.235,-207.62,
32327800,0.931,-1.967,0.967,118.3,167.685,-364.367,
32327810,-1.762,1.264,-0.443,529.182,159.827,-36.767,
32327820,1.947,1.997,0.558,518.822,84.472,-91.105,
32327830,1.176,-0.442,1.879,112.805,153.93,13.895,
32327840,0.9,-1.666,1.797,-23.17,174.65,55.807,
32327850,-0.875,1.659,1.99,284.777,170.205,186.777,
32327860,-1.636,1.221,1.885,80.797,82.46,109.235,
32327870,-1.25,-0.801,1.356,-108.972,-3.99,29.907,
