#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
60682460,0.26,-0.1,0.959,-12.495,-1.61,-2.642,
60682470,0.261,-0.082,0.975,-17.01,-2.45,-3.185,
60682480,0.265,-0.067,1.002,-24.045,-2.327,-2.94,
60682490,0.219,-0.06,1.056,-34.177,-3.745,-1.96,
60682500,0.172,-0.054,1.128,-47.6,-7.752,0.927,
60682510,0.132,-0.05,1.185,-64.995,-17.29,5.722,
60682510,0.153,-0.127,1.187,-88.112,-30.677,10.745,
60682530,0.267,-0.1,1.23,-102.637,-47.652,11.83,
60682530,0.406,-0.041,1.083,-123.952,-55.282,25.637,
60682540,0.291,-0.315,1.045,-145.775,-32.672,41.387,
60682550,0.292,-0.29,1.098,-151.602,-34.492,46.567,
60682560,0.318,-0.317,1.03,-151.882,-47.757,50.575,
60682570,0.422,-0.357,0.945,-139.632,-63.577,55.282,
60682580,0.384,-0.325,0.839,-123.427,-78.942,55.492,
60682590,0.506,-0.417,1.058,-108.185,-69.965,62.597,
60682600,0.502,-0.806,1.018,-89.162,-54.915,73.78,
60682610,0.914,-1.551,1.02,-45.447,-29.05,94.115,
60682620,-0.874,-1.575,0.905,23.485,35.962,129.675,
60682630,0.101,-0.656,0.151,90.982,-15.19,81.007,
60682640,0.683,-0.798,-0.038,52.447,-29.33,75.04,
60682650,0.351,-1.133,0.461,16.275,-8.575,55.65,
60682660,0.164,-1.06,0.527,8.785,-24.902,6.667,
60682670,-0.031,-0.689,0.56,-0.332,-44.922,-37.852,
60682680,-0.312,-0.588,0.654,-25.165,-43.592,-55.702,
60682690,-0.401,-0.606,0.75,-42.21,-34.807,-59.08,
60682700,-0.435,-0.518,0.838,-37.432,-14.787,-51.117,
60682710,-0.442,-0.392,0.873,-22.365,3.377,-31.57,
60682720,-0.338,-0.308,0.835,-7.595,19.845,-7.315,
60682730,-0.16,-0.23,0.784,5.617,31.972,12.897,
60682740,-0.029,-0.189,0.766,12.46,47.862,25.917,
60682750,0.076,-0.167,0.785,9.03,58.275,21.577,
60682760,0.144,-0.119,0.798,2.695,66.132,7.945,
60682770,0.236,-0.096,0.869,-3.167,71.54,-9.24,
60682780,0.279,-0.143,0.948,-7.63,81.515,-27.09,
60682790,0.235,-0.158,0.951,-1.557,85.995,-45.727,
60682800,0.244,-0.097,0.92,8.172,87.885,-62.492,
60682810,0.28,-0.096,0.826,14.07,88.147,-76.23,
60682820,0.223,-0.04,0.649,18.585,90.475,-86.555,
60682830,0.344,0.066,0.667,11.847,92.452,-96.652,
60682830,0.455,-0.029,0.709,-2.8,100.52,-104.492,
60682850,0.452,0.019,0.973,-6.912,108.832,-114.607,
60682850,0.375,-0.015,1.208,-4.095,107.222,-115.15,
60682870,0.343,-0.069,1.08,12.88,84.28,-109.987,
60682870,0.621,0.156,0.738,36.872,58.52,-104.79,
60682890,0.693,0.318,0.438,44.292,54.74,-89.11,
60682890,0.536,0.336,0.44,34.02,49.542,-72.38,
60682910,1.401,-0.212,1.233,29.855,27.492,-65.082,
60682910,1.409,-0.291,1.368,62.912,30.87,-59.535,
60682920,-0.27,-0.722,1.199,83.475,41.37,-33.565,
60682930,-0.947,-0.921,1.4,88.725,29.085,-22.557,
60682940,0.343,-0.297,1.065,125.702,-14.56,-9.257,
60682950,0.234,0.145,1.13,133.647,-36.96,-13.895,
60682960,-0.29,-0.176,1.224,119.14,-53.585,-12.355,
60682970,-0.028,-0.27,1.295,118.755,-79.695,-19.687,
60682980,0.089,-0.078,1.228,110.25,-92.715,-37.695,
60682990,0.489,0.014,1.073,81.252,-96.302,-44.66,
60683000,0.844,0.076,0.926,50.312,-75.512,-35.122,
60683010,0.72,0.089,0.883,29.347,-39.095,-18.025,
60683020,0.521,0.015,0.902,12.565,-4.27,-3.762,
60683030,0.406,-0.032,0.917,2.887,14.84,3.132,
60683040,0.288,-0.105,0.955,-1.942,27.93,7.805,
60683050,0.179,-0.119,0.979,-3.167,29.365,7.997,
60683060,0.11,-0.139,0.99,-4.427,27.055,7.455,
60683070,0.098,-0.154,0.991,-5.197,18.025,5.67,
60683080,0.13,-0.155,0.984,-5.897,11.462,4.567,
60683090,0.166,-0.143,0.979,-6.002,4.007,3.36,
60683100,0.206,-0.136,0.971,-7.647,2.187,3.08,
60683110,0.244,-0.133,0.965,-9.415,0.245,2.922,
60683120,0.253,-0.134,0.96,-11.847,3.36,3.622,
60683130,0.244,-0.137,0.957,-13.755,4.497,3.412,
60683140,0.221,-0.143,0.955,-15.365,7.437,3.325,
60683150,0.203,-0.15,0.956,-15.89,6.702,2.467,
60683160,0.18,-0.158,0.954,-15.487,6.947,1.75,
60683170,0.172,-0.16,0.951,-13.982,4.077,0.857,
60683180,0.177,-0.161,0.95,-12.18,2.642,1.137,
60683190,0.175,-0.171,0.951,-9.835,-0.28,1.522,
60683200,0.165,-0.164,0.953,-7.84,-1.89,1.89,
60683210,0.165,-0.168,0.954,-6.772,-5.285,1.715,
60683220,0.184,-0.158,0.948,-5.705,-7.507,1.277,
60683230,0.215,-0.138,0.951,-4.917,-8.837,1.347,
60683230,0.224,-0.134,0.96,-5.722,-7.892,2.275,
60683250,0.246,-0.12,0.97,-8.82,-6.212,3.272,
60683250,0.222,-0.17,0.961,-13.317,-4.147,4.025,
60683260,0.214,-0.212,0.95,-14,-2.87,4.952,
60683270,0.178,-0.241,0.939,-10.045,-3.552,5.337,
60683280,0.149,-0.244,0.944,-3.692,-5.075,4.55,
60683290,0.161,-0.203,0.948,2.835,-9.38,1.26,
60683300,0.199,-0.228,0.948,6.702,-11.462,-2.59,
60683310,0.238,-0.217,0.948,10.815,-13.142,-5.705,
60683320,0.243,-0.181,0.957,13.387,-10.937,-6.177,
60683330,0.262,-0.164,0.96,13.895,-9.905,-6.195,
60683340,0.274,-0.139,0.96,12.215,-5.652,-5.477,
60683350,0.298,-0.093,0.959,8.89,-2.887,-4.865,
60683360,0.323,-0.095,0.956,2.975,4.095,-2.642,
60683370,0.303,-0.097,0.96,-2.765,9.712,0.14,
60683380,0.264,-0.112,0.963,-8.662,17.062,3.22,
60683390,0.233,-0.155,0.966,-12.652,19.372,4.812,
60683400,0.195,-0.161,0.969,-14.682,22.785,6.457,
60683410,0.148,-0.171,0.97,-15.365,20.877,7.017,
60683420,0.124,-0.198,0.965,-15.312,19.425,7.035,
60683430,0.115,-0.212,0.961,-12.687,13.3,5.46,
60683440,0.122,-0.214,0.956,-9.135,9.625,4.252,
60683450,0.122,-0.211,0.954,-4.865,3.167,2.45,
60683460,0.141,-0.205,0.956,-1.102,-0.14,1.365,
60683470,0.165,-0.185,0.96,2.082,-4.917,0.647,
60683480,0.181,-0.165,0.964,3.132,-5.285,0.892,
60683490,0.205,-0.153,0.965,2.835,-7.14,0.77,
60683500,0.215,-0.147,0.964,1.067,-4.812,1.802,
60683510,0.213,-0.145,0.965,-1.137,-4.252,2.607,
60683520,0.204,-0.146,0.964,-3.797,-1.505,3.762,
60683530,0.198,-0.157,0.965,-6.02,-1.522,4.147,
60683540,0.194,-0.159,0.962,-7.682,0,4.305,
60683550,0.199,-0.161,0.962,-8.89,-0.577,4.06,
60683560,0.199,-0.156,0.964,-10.167,0.857,4.165,
60683570,0.207,-0.147,0.967,-12.022,1.12,3.885,
60683580,0.211,-0.157,0.967,-14.77,3.202,4.06,
60683580,0.192,-0.165,0.966,-17.097,4.27,3.972,
60683600,0.194,-0.163,0.967,-19.005,5.6,3.885,
60683600,0.194,-0.182,0.971,-20.912,6.58,3.815,
60683620,0.187,-0.178,0.969,-22.19,7.647,3.22,
60683620,0.181,-0.197,0.974,-23.835,8.61,2.642,
60683640,0.182,-0.205,0.968,-24.045,9.012,1.207,
60683640,0.173,-0.227,0.966,-24.15,9.87,0.035,
60683660,0.174,-0.23,0.96,-23.082,9.572,-1.452,
60683660,0.171,-0.242,0.959,-22.225,10.342,-2.345,
60683670,0.18,-0.232,0.959,-20.895,9.765,-3.115,
60683680,0.186,-0.237,0.958,-20.65,11.462,-2.275,
60683690,0.19,-0.235,0.957,-20.002,11.602,-1.26,
60683700,0.19,-0.216,0.961,-19.932,13.895,0.42,
60683710,0.164,-0.216,0.962,-20.562,13.807,1.68,
60683720,0.138,-0.231,0.954,-21.787,14.542,2.467,
60683730,0.117,-0.246,0.942,-21.717,10.955,1.575,
60683740,0.097,-0.262,0.925,-20.667,7.91,0.875,
60683750,0.102,-0.276,0.914,-17.727,1.61,0.21,
60683760,0.078,-0.282,0.904,-13.02,-1.925,-0.21,
60683770,0.089,-0.297,0.9,-7.245,-8.277,-1.225,
60683780,0.06,-0.309,0.9,-1.662,-12.337,-1.697,
60683790,0.095,-0.273,0.914,3.92,-20.387,-2.887,
60683800,0.083,-0.258,0.923,6.877,-24.237,-2.485,
60683810,0.093,-0.166,0.97,8.452,-29.785,-3.325,
60683820,0.153,-0.172,1.005,3.5,-30.38,-3.465,
60683830,0.187,-0.172,1.026,-4.9,-31.22,-3.64,
60683840,0.28,-0.129,1.045,-15.925,-26.915,-2.555,
60683850,0.321,-0.151,1.06,-30.852,-21.927,0.525,
60683860,0.364,-0.117,1.057,-48.755,-12.46,6.65,
60683870,0.326,-0.302,1.098,-68.512,-4.48,13.44,
60683880,0.308,0.075,0.894,-77.665,7.7,15.4,
60683890,0.257,-0.371,0.892,-95.865,17.08,28.595,
60683900,0.21,-0.477,0.858,-85.575,18.06,31.115,
60683910,0.163,-0.376,0.871,-76.282,17.675,29.155,
60683920,0.089,-0.342,0.835,-66.71,17.43,26.285,
60683920,0.003,-0.479,0.838,-54.267,13.405,21.682,
60683940,-0.01,-0.459,0.898,-41.247,7.455,12.442,
60683940,0.034,-0.34,0.947,-35.052,0.35,-0.017,
60683960,0.108,-0.327,0.963,-37.082,-1.925,-8.61,
60683960,0.184,-0.327,0.933,-40.897,-2.345,-12.635,
60683980,0.257,-0.371,0.912,-43.032,-0.105,-9.362,
60683980,0.27,-0.346,0.884,-42.49,1.96,-1.785,
60684000,0.226,-0.401,0.846,-38.552,3.132,8.802,
60684000,0.153,-0.477,0.873,-31.027,4.287,15.907,
60684010,0.071,-0.412,0.914,-23.152,2.327,15.662,
60684020,0.038,-0.367,0.905,-20.195,-3.43,10.937,
60684030,0.061,-0.414,0.894,-19.127,-8.05,5.337,
60684040,0.08,-0.432,0.869,-15.295,-10.43,-1.837,
60684050,0.136,-0.466,0.845,-9.152,-12.775,-7.525,
60684060,0.174,-0.439,0.85,-2.082,-11.042,-11.305,
60684070,0.192,-0.423,0.865,4.165,-9.642,-12.512,
60684080,0.179,-0.409,0.874,8.382,-5.932,-12.46,
60684090,0.143,-0.413,0.857,12.985,-4.252,-15.26,
60684100,0.157,-0.401,0.872,18.252,-0.017,-19.652,
60684110,0.18,-0.404,0.92,21.455,2.52,-25.077,
60684120,0.218,-0.413,0.981,19.897,8.347,-31.797,
60684130,0.252,-0.273,1.002,14.052,11.83,-38.902,
60684140,0.318,-0.273,1.061,-0.875,20.265,-37.45,
60684150,0.322,-0.222,1.103,-21.297,28.227,-35,
60684160,0.318,-0.182,1.145,-50.015,42.577,-32.357,
60684170,0.363,-0.139,1.18,-83.475,57.732,-34.107,
60684180,0.386,-0.119,1.167,-121.222,77.717,-39.322,
60684190,0.348,-0.198,1.155,-161.997,101.22,-47.88,
60684200,0.391,-0.309,1.059,-195.37,136.36,-60.13,
60684210,0.361,-0.49,0.992,-221.305,179.147,-71.137,
60684220,0.352,-0.683,1.151,-228.62,215.827,-72.8,
60684230,0.577,-1.063,1.153,-229.075,272.895,-68.46,
60684240,0.698,-1.548,1.391,-238.14,366.642,-50.067,
60684250,0.576,-1.951,1.26,-222.022,476.787,-38.535,
60684260,0.923,-1.795,1.039,-147.21,500.587,-86.642,
60684270,1.47,-1.98,0.473,-25.637,463.172,-172.707,
60684280,0.14,-1.962,0.67,85.207,336.717,-267.627,
60684290,-0.967,-1.719,0.182,171.29,146.615,-361.34,
60684300,-1.871,-0.932,-0.683,243.005,-71.417,-396.83,
60684310,-1.993,0.205,-0.713,227.062,-261.257,-375.917,
60684320,-1.998,0.803,-0.618,87.71,-333.235,-299.827,
60684330,-1.998,0.922,-0.603,-65.1,-315.367,-180.005,
60684330,-1.968,0.847,-0.46,-150.57,-221.847,-10.097,
60684350,-1.718,0.812,0.05,-185.22,-102.462,180.617,
60684350,-1.484,0.603,0.629,-190.75,-50.05,342.79,
60684370,-1.043,-0.288,0.98,-168.542,-82.477,449.4,
60684370,0.172,0.221,1.025,-122.027,-152.6,436.1,
60684390,0.837,0.211,1.001,144.305,-281.732,362.442,
60684390,1.21,-0.188,0.085,252.017,-310.362,445.585,
60684410,1.998,0.079,-0.758,266.262,-208.092,397.25,
60684410,1.967,-0.34,-1.608,257.88,-87.657,300.65,
60684420,0.842,-1.833,0.087,160.807,74.987,145.425,
60684430,-1.685,-1.998,-0.728,-1.155,-111.107,128.012,
60684440,1.042,0.474,-0.142,493.062,-139.177,-30.94,
60684450,-1.144,1.997,1.363,435.942,-280.822,-131.897,
60684460,0.446,-0.781,0.584,68.092,-99.26,87.272,
60684470,-1.071,-1.329,1.433,236.652,-218.837,-33.512,
60684480,-0.767,0.73,0.984,355.267,-218.26,-172.655,
60684490,0.444,-0.17,1.53,262.062,-229.39,-185.027,
60684500,1.453,0.253,1.373,204.33,-220.762,-193.532,
60684510,1.958,0.52,1.176,119.017,-149.275,-130.322,
60684520,1.341,0.58,1.125,44.292,-43.715,-39.97,
60684530,0.711,0.19,1.132,-21.665,30.502,26.022,
60684540,0.194,-0.154,1.082,-63.402,63.91,48.177,
60684550,-0.026,-0.32,0.951,-75.337,62.09,35.892,
60684560,-0.122,-0.427,0.89,-62.457,49.577,8.82,
60684570,0.004,-0.404,0.911,-44.467,30.887,-17.482,
60684580,-0.042,-0.318,0.974,-33.547,22.085,-38.202,
60684590,-0.006,-0.313,1.003,-28.717,9.537,-56.595,
60684600,0.13,-0.267,1.016,-28.052,3.447,-69.632,
60684610,0.163,-0.238,1.063,-35.822,3.342,-76.702,
60684620,0.125,-0.141,1.145,-53.672,8.627,-84.385,
60684630,0.121,-0.067,1.179,-79.59,12.862,-93.817,
60684640,0.128,-0.063,1.171,-113.435,23.275,-104.002,
60684650,0.183,-0.032,1.09,-147.262,37.38,-117.67,
60684660,0.09,-0.337,0.993,-181.072,65.205,-130.585,
60684670,0.071,-0.305,1.088,-201.652,93.38,-153.842,
60684670,0.047,-0.228,1.008,-213.815,125.195,-161.315,
60684690,0.149,-0.448,1.111,-235.48,156.782,-174.895,
60684690,0.289,-0.49,1.122,-229.285,196.455,-186.27,
60684710,0.289,-0.769,1.095,-220.36,252.56,-188.562,
60684710,-0.218,-1.1,1.095,-214.515,312.287,-176.557,
60684730,0.03,-1.052,1.252,-191.415,313.652,-198.065,
60684730,0.645,-1.237,1.443,-148.75,281.715,-219.712,
60684750,0.266,-1.766,1.03,-79.59,272.02,-255.71,
60684750,-1.341,-1.636,0.703,10.552,207.602,-286.475,
60684760,-1.673,-0.837,0.315,73.447,92.802,-286.492,
60684770,-1.616,-0.367,0.104,84.332,-28.805,-234.447,
60684780,-1.476,-0.233,0.256,54.46,-73.132,-146.772,
60684790,-1.424,0.005,0.414,49.28,-80.447,-48.632,
60684800,-1.14,0.249,0.147,65.45,-73.43,57.855,
60684810,-0.734,0.39,-0.109,84.455,-45.85,171.78,
60684820,-0.351,0.411,-0.127,83.177,-14.91,263.392,
60684830,0.09,0.281,-0.121,71.085,4.935,320.932,
60684840,0.355,0.088,0.049,64.697,20.895,357.997,
60684850,0.508,-0.213,0.076,58.502,16.152,372.75,
60684860,0.947,-0.407,-0.038,67.655,-2.45,363.09,
60684870,1.467,-0.299,-0.079,74.165,-28.997,324.66,
60684880,1.682,-0.177,-0.315,63.542,-58.782,270.725,
60684890,1.462,-0.15,0.125,36.365,-111.965,182.385,
60684900,0.987,-1.507,1.306,-159.687,-377.3,74.9,
60684910,1.29,-1.998,1.141,109.462,-246.785,-15.102,
60684920,-1.897,0.845,0.199,450.73,-100.205,-132.037,
60684930,-1.998,1.997,-0.43,415.66,-256.672,-162.96,
60684940,0.859,0.118,1.39,172.392,-240.87,5.32,
60684950,-0.023,-0.825,1.962,173.04,-218.382,-77.682,
60684960,1.011,1.413,1.258,171.482,-213.395,-167.405,
60684970,1.629,0.478,0.849,2.695,-131.862,-81.322,
60684980,1.215,0.068,0.82,-30.782,-24.867,-28.857,
60684990,0.347,-0.255,0.947,-34.072,37.765,32.287,
60685000,-0.28,-0.692,0.945,-22.505,39.882,37.747,
60685010,-0.151,-0.453,0.936,-3.867,7.437,4.427,
60685020,0.176,-0.225,0.983,4.375,-12.722,-28.175,
60685030,0.454,-0.102,0.961,0.525,-16.975,-41.492,
60685040,0.463,-0.126,0.933,-6.562,-3.692,-33.005,
60685050,0.347,-0.284,0.912,-8.645,9.765,-14.945,
60685060,0.287,-0.142,0.995,-6.16,16.8,-2.415,
60685070,0.247,0.013,1.105,-15.172,20.212,1.12,
60685080,0.321,0.045,1.14,-37.135,26.985,-2.415,
60685080,0.252,-0.091,1.128,-64.172,38.045,-5.565,
60685100,0.212,-0.205,1.049,-84.997,44.992,-7.665,
60685100,0.228,-0.274,1.064,-100.45,52.412,-6.842,
60685120,0.279,-0.33,1.042,-111.685,56.297,-3.972,
60685120,0.247,0.002,1.062,-114.747,58.24,1.785,
60685140,0.28,-0.182,1.085,-132.107,57.225,22.137,
60685140,0.564,-0.272,1.099,-145.81,60.795,34.387,
60685160,0.723,-0.416,1.233,-145.32,73.622,41.02,
60685160,1.501,-0.644,1.836,-149.117,116.742,41.737,
60685170,1.926,-1.742,1.728,-125.212,241.552,38.727,
60685180,0.833,-1.998,1.252,-3.167,293.632,-40.355,
60685190,1.182,-1.998,-0.076,116.812,127.312,-190.382,
60685200,1.98,-1.697,-0.826,119.105,-42.157,-313.95,
60685210,1.1,-1.248,-0.497,87.92,2.887,-307.825,
60685220,-0.377,-1.295,0.074,44.572,-9.397,-249.917,
60685230,-0.198,-0.979,0.092,30.52,-114.205,-212.52,
60685240,0.477,-0.419,-0.085,10.85,-170.415,-181.982,
60685250,0.546,-0.252,-0.132,-26.985,-151.952,-144.917,
60685260,-0.229,-0.389,-0.183,-51.432,-138.005,-116.917,
60685270,-0.971,-0.126,-0.61,-60.882,-166.442,-106.277,
60685280,-1.026,0.525,-0.568,-98.962,-177.205,-80.307,
60685290,-1.175,0.653,-0.049,-168.665,-140.35,-11.462,
60685300,-1.262,0.536,0.52,-193.025,-100.1,75.232,
60685310,-1.012,0.7,0.533,-155.592,-95.182,142.362,
60685320,-0.29,1.232,0.176,-94.465,-120.137,179.217,
60685330,1.869,1.255,1.614,-76.125,126.612,227.325,
60685340,-1.073,-1.917,0.813,257.792,383.25,376.425,
60685350,-0.544,-0.818,0.276,420.542,-128.205,202.58,
60685360,1.169,0.441,1.639,348.127,-138.687,161.997,
60685370,-1.447,1.188,1.681,371.332,-120.732,-74.55,
60685380,0.397,-0.72,1.977,227.237,-205.8,-139.475,
60685390,1.985,1.973,0.119,103.355,-210.437,-166.022,
60685400,1.558,0.57,0.624,-23.205,-37.975,-16.537,
60685410,0.376,-0.22,1.075,-46.165,64.925,66.85,
60685420,-0.141,-0.856,1.021,-45.85,60.935,53.095,
60685420,0.1,-0.366,0.965,-31.552,35.21,10.115,
60685440,0.073,-0.156,0.984,-28.367,25.655,-10.727,
60685440,-0.012,-0.29,0.978,-22.732,13.842,-34.195,
60685460,0.285,-0.428,0.914,-15.592,1.085,-44.397,
60685460,0.319,-0.363,0.92,-2.415,-1.767,-29.82,
60685480,0.213,-0.18,0.982,10.115,-0.472,-10.517,
60685480,0.145,-0.068,1.019,10.097,-1.837,-3.342,
60685500,0.171,-0.133,1.014,0.612,-7.472,-4.2,
60685500,0.232,-0.17,0.999,-5.74,-12.53,-7.927,
60685510,0.235,-0.181,0.999,-9.047,-14.927,-8.05,
60685520,0.206,-0.132,1.003,-13.51,-14.42,-7.892,
60685530,0.109,-0.197,1.017,-19.005,-16.782,-11.795,
60685540,0.124,-0.303,1.004,-21.07,-21.77,-20.51,
60685550,0.252,-0.293,0.884,-18.34,-27.142,-31.815,
60685560,0.245,-0.269,0.938,-14.122,-11.882,-43.487,
60685570,0.4,-0.11,0.836,-8.855,-12.162,-52.605,
60685580,0.466,-0.067,0.824,-4.112,-4.987,-57.12,
60685590,0.41,-0.178,0.816,1.802,-1.102,-55.702,
60685600,0.409,-0.294,0.757,16.152,2.712,-43.067,
60685610,0.451,-0.378,0.805,35.717,11.165,-23.59,
60685620,0.394,-0.286,0.897,55.3,25.375,-12.267,
60685630,0.347,-0.046,0.993,63.315,31.062,-11.69,
60685640,0.126,0.053,1.03,51.117,30.922,-14.735,
60685650,-0.099,0.193,0.969,26.915,23.712,-22.785,
60685660,0.045,0.012,1.018,1.785,17.237,-14.717,
60685670,0.315,-0.046,0.951,-3.342,10.01,-5.407,
60685680,0.32,-0.098,0.943,-8.295,15.382,-1.015,
60685690,0.22,-0.113,0.955,-10.482,18.13,-1.102,
60685700,0.188,-0.183,0.981,-11.427,19.582,0.315,
60685710,0.14,-0.204,0.989,-8.312,14.56,0.437,
60685720,0.124,-0.124,0.964,-4.882,9.817,-0.315,
60685730,0.166,-0.141,0.966,-4.637,4.305,0.717,
60685740,0.154,-0.144,0.969,-4.585,2.712,2.205,
60685750,0.174,-0.146,0.972,-3.92,-1.96,2.205,
60685760,0.195,-0.147,0.974,-3.99,-4.095,2.222,
60685770,0.219,-0.15,0.972,-3.762,-7.07,1.47,
60685780,0.215,-0.157,0.972,-4.375,-7.56,0.805,
60685790,0.237,-0.154,0.966,-3.342,-9.187,0.56,
60685800,0.231,-0.155,0.966,-2.397,-8.4,0.945,
60685810,0.22,-0.151,0.964,-0.997,-8.837,1.032,
60685820,0.215,-0.138,0.958,0.192,-8.872,1.207,
60685830,0.206,-0.121,0.952,0.56,-9.537,1.365,
60685830,0.203,-0.116,0.952,-0.122,-10.01,1.645,
60685850,0.202,-0.124,0.953,-1.172,-11.322,1.365,
60685850,0.217,-0.126,0.951,-1.662,-12.652,1.225,
60685870,0.232,-0.127,0.951,-2.275,-13.142,1.12,
60685870,0.249,-0.141,0.954,-2.73,-13.667,1.19,
60685890,0.249,-0.146,0.955,-2.572,-12.862,1.137,
60685890,0.253,-0.138,0.95,-1.907,-13.09,0.962,
60685910,0.248,-0.122,0.945,-2.03,-11.462,1.12,
60685910,0.251,-0.128,0.944,-2.765,-11.41,1.032,
60685920,0.253,-0.131,0.945,-3.325,-9.607,1.172,
60685930,0.242,-0.131,0.948,-3.587,-9.992,0.805,
60685940,0.241,-0.139,0.951,-4.287,-8.82,1.085,
60685950,0.235,-0.145,0.955,-4.095,-10.482,0.612,
60685960,0.236,-0.149,0.957,-3.78,-10.447,-0.07,
60685970,0.239,-0.153,0.96,-3.132,-13.177,-1.26,
60685980,0.244,-0.148,0.955,-2.642,-12.985,-1.715,
60685990,0.258,-0.137,0.95,-2.187,-14.962,-2.432,
60686000,0.279,-0.14,0.945,-2.8,-13.072,-2.152,
60686010,0.291,-0.124,0.938,-3.027,-12.722,-2.432,
60686020,0.294,-0.128,0.939,-4.322,-8.242,-1.347,
60686030,0.286,-0.131,0.942,-4.777,-6.492,-0.21,
60686040,0.271,-0.134,0.946,-5.442,-2.467,1.487,
60686050,0.272,-0.134,0.946,-5.617,-2.432,2.397,
60686060,0.314,-0.093,0.947,-6.457,0.805,4.165,
60686070,0.32,-0.093,0.945,-8.785,4.077,8.715,
60686080,0.292,-0.115,0.973,-11.27,10.15,16.222,
60686090,0.291,-0.093,0.991,-15.557,11.392,19.897,
60686100,0.291,-0.136,1.012,-23.135,14.525,24.797,
60686110,0.259,-0.1,1.038,-30.257,14.595,29.032,
60686120,0.258,-0.116,1.054,-40.337,14.787,33.197,
60686130,0.231,-0.16,1.055,-52.132,11.76,36.925,
60686140,0.312,-0.234,1.065,-64.487,6.282,41.667,
60686150,0.199,-0.057,1.083,-74.812,4.112,47.075,
60686160,0.248,-0.071,1.065,-91.017,-1.295,53.637,
60686170,0.155,-0.096,1.089,-108.027,-9.152,59.955,
60686170,0.239,-0.085,1.105,-119.455,-22.872,63.07,
60686190,0.17,-0.098,1.086,-132.982,-32.392,64.19,
60686190,0.177,-0.125,1.106,-142.835,-39.445,66.447,
60686210,0.181,-0.179,1.043,-151.497,-50.032,67.375,
60686210,0.286,-0.701,1.026,-155.715,-58.765,59.867,
60686230,0.146,0.172,1.067,-119.56,-81.935,29.295,
60686230,0.318,-0.194,0.887,-134.855,-91.262,63.735,
60686250,0.549,-0.51,1.09,-146.44,-77.612,68.477,
60686250,0.461,-0.539,1.213,-126.787,-62.51,60.042,
60686260,0.416,-0.329,1.353,-100.572,-32.2,49.612,
60686270,0.521,-0.059,0.64,-64.417,-27.492,34.055,
60686280,0.942,-0.052,1.248,-57.435,-19.075,16.502,
60686290,0.18,0.081,0.495,-18.41,-2.31,0.192,
60686300,-0.076,0.195,0.564,-18.515,-23.415,-19.862,
60686310,0.296,0.045,0.681,-29.575,-38.99,-22.032,
60686320,0.236,-0.057,0.729,-10.15,-38.762,-10.132,
60686330,0.097,-0.062,0.784,0.962,-35,-18.13,
60686340,-0.02,0.062,0.82,19.232,-37.922,-17.115,
60686350,-0.036,0.035,0.893,28.735,-42.752,-8.417,
60686360,-0.047,-0.038,0.962,42.525,-40.285,6.597,
60686370,-0.034,-0.088,1.014,60.742,-37.17,20.002,
60686380,-0.088,-0.115,1.026,78.872,-32.27,32.935,
60686390,-0.099,-0.114,1.017,95.987,-33.005,47.197,
60686400,-0.083,-0.166,1,109.637,-31.447,64.522,
60686410,-0.077,-0.202,0.991,120.522,-32.182,79.695,
60686420,-0.079,-0.237,1.034,129.272,-29.732,95.637,
60686430,-0.109,-0.279,1.074,138.915,-31.902,110.547,
60686440,-0.153,-0.338,1.111,148.015,-33.67,125.93,
60686450,-0.203,-0.525,1.095,156.817,-38.395,142.415,
60686460,-0.196,-0.232,1.197,172.812,-40.565,154.595,
60686470,-0.122,-0.484,0.95,179.305,-38.43,186.497,
60686480,0.195,-0.733,0.967,170.835,-21.927,208.407,
60686490,0.151,-0.698,1.014,168.49,-24.255,202.142,
60686500,0.186,-0.707,0.984,158.672,-32.987,193.34,
60686510,0.239,-0.779,0.925,149.362,-41.755,186.48,
60686520,0.3,-0.763,0.871,139.982,-41.562,173.215,
60686530,0.297,-0.767,0.802,127.575,-38.482,158.147,
60686540,0.22,-0.818,0.68,110.302,-35.07,140.245,
60686550,0.115,-0.743,0.433,97.44,-35.245,122.972,
60686560,0.111,-0.613,0.335,73.377,-30.31,108.325,
60686570,-0.01,-0.643,0.208,43.085,-20.772,99.19,
60686580,-0.183,-0.564,-0.168,14.507,-15.627,89.495,
60686580,0.2,-0.911,0.975,-57.61,-32.917,86.642,
60686600,1.998,-1.973,1.248,-111.527,24.955,117.705,
60686600,-0.514,-1.824,0.504,47.512,116.497,2.45,
60686620,-1.052,0.805,1.094,114.537,86.345,-106.225,
60686620,0.271,0.162,0.894,74.725,20.86,-45.115,
60686640,0.736,-0.351,0.992,88.777,12.302,-23.572,
60686640,-0.18,-0.486,1.362,124.915,9.712,-41.002,
60686660,-0.318,-0.47,1.439,130.445,-25.357,-32.2,
60686660,0.463,0.78,1.092,108.08,-52.465,-38.29,
60686670,0.67,0.427,0.841,33.547,-37.905,-25.742,
60686680,0.385,-0.103,0.93,-3.325,-7.577,-7.875,
60686690,0.471,-0.002,0.888,-3.43,7.56,1.662,
60686700,0.244,-0.178,0.966,-10.115,22.592,9.59,
60686710,0.269,-0.127,0.956,-9.485,22.452,8.925,
60686720,0.192,-0.182,0.978,-10.027,23.695,10.185,
