#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
42674510,-0.115,-0.266,1.044,3.675,55.142,45.412,
42674520,-0.135,-0.275,1.031,5.687,45.797,48.282,
42674530,-0.133,-0.269,1.007,8.627,37.03,53.042,
42674540,-0.128,-0.261,0.987,10.902,31.937,58.502,
42674550,-0.146,-0.243,0.983,11.532,29.662,64.417,
42674560,-0.132,-0.234,0.98,10.027,30.065,69.09,
42674570,-0.134,-0.237,0.984,6.825,32.41,72.625,
42674580,-0.145,-0.237,0.98,1.295,35.192,74.112,
42674590,-0.156,-0.228,0.992,-5.582,36.872,72.992,
42674600,-0.178,-0.231,1.014,-12.18,34.947,75.022,
42674610,-0.187,-0.243,1.036,-18.83,27.107,76.947,
42674620,-0.223,-0.272,1.062,-25.672,15.085,76.842,
42674630,-0.204,-0.301,1.091,-30.677,-1.05,70.875,
42674640,-0.147,-0.309,1.11,-33.162,-19.67,63.157,
42674650,-0.09,-0.326,1.118,-34.685,-38.36,56.245,
42674660,-0.036,-0.363,1.132,-35.507,-55.317,49.227,
42674670,0.012,-0.41,1.177,-36.802,-72.345,40.442,
42674680,0.068,-0.473,1.212,-39.077,-91.332,31.36,
42674690,0.2,-0.51,1.24,-39.567,-109.06,17.675,
42674700,0.351,-0.523,1.284,-39.637,-122.395,4.935,
42674710,0.516,-0.541,1.274,-42.122,-129.99,-4.672,
42674720,0.678,-0.57,1.247,-43.68,-127.662,-11.497,
42674730,0.806,-0.59,1.2,-43.452,-113.662,-17.815,
42674740,0.891,-0.604,1.154,-40.687,-88.532,-26.057,
42674750,0.94,-0.604,1.103,-36.557,-56.612,-35.962,
42674760,0.937,-0.591,1.055,-31.377,-22.155,-46.62,
42674760,0.874,-0.567,1.004,-25.97,10.272,-56.56,
42674780,0.791,-0.543,0.955,-21.087,35.455,-64.662,
42674780,0.677,-0.531,0.908,-15.802,51.765,-69.16,
42674800,0.547,-0.525,0.855,-8.505,56.892,-70.682,
42674800,0.449,-0.515,0.806,1.207,53.83,-73.08,
42674820,0.349,-0.474,0.771,11.76,45.885,-76.51,
42674820,0.293,-0.424,0.737,18.97,34.772,-80.202,
42674830,0.238,-0.373,0.717,22.82,24.972,-84.192,
42674840,0.173,-0.343,0.711,23.905,17.027,-89.355,
42674850,0.103,-0.314,0.716,21.367,8.767,-93.38,
42674860,0.041,-0.28,0.711,13.51,-0.49,-98.42,
42674870,-0.007,-0.273,0.699,3.64,-9.257,-102.777,
42674880,-0.049,-0.287,0.674,-5.267,-18.305,-105.017,
42674890,-0.074,-0.288,0.647,-11.025,-27.422,-106.032,
42674900,-0.079,-0.273,0.636,-15.347,-34.772,-104.685,
42674910,-0.071,-0.252,0.64,-20.23,-39.165,-100.712,
42674920,-0.077,-0.253,0.647,-26.6,-40.197,-95.497,
42674930,-0.075,-0.261,0.668,-33.652,-39.69,-90.142,
42674940,-0.073,-0.269,0.69,-40.232,-38.972,-84.175,
42674950,-0.072,-0.274,0.718,-45.377,-37.957,-78.365,
42674960,-0.056,-0.281,0.736,-49.035,-37.537,-72.537,
42674970,-0.022,-0.285,0.757,-51.31,-36.925,-66.832,
42674980,-0.004,-0.294,0.781,-52.867,-34.597,-61.757,
42674990,0.023,-0.296,0.792,-52.727,-30.905,-58.047,
42675000,0.046,-0.297,0.806,-49.297,-26.74,-54.18,
42675010,0.071,-0.292,0.816,-43.4,-22.435,-50.54,
42675020,0.101,-0.293,0.82,-35.56,-17.167,-47.635,
42675030,0.142,-0.302,0.826,-25.025,-10.71,-46.147,
42675040,0.14,-0.27,0.851,-13.16,-3.885,-42.385,
42675050,0.149,-0.256,0.865,-4.672,1.33,-38.955,
42675060,0.165,-0.247,0.868,4.462,6.02,-36.977,
42675070,0.176,-0.217,0.874,14.21,10.535,-36.12,
42675080,0.189,-0.182,0.88,22.715,15.382,-35.315,
42675080,0.198,-0.162,0.878,28.227,21.332,-35.192,
42675100,0.198,-0.138,0.886,31.342,28.455,-35.665,
42675100,0.179,-0.123,0.901,30.922,34.947,-35.42,
42675120,0.167,-0.119,0.914,27.107,40.967,-36.837,
42675120,0.144,-0.13,0.923,22.19,46.252,-38.202,
42675140,0.107,-0.134,0.936,17.535,48.37,-38.272,
42675140,0.091,-0.14,0.947,13.335,48.475,-37.677,
42675160,0.078,-0.161,0.942,9.485,48.755,-36.067,
42675160,0.083,-0.186,0.937,7.07,50.855,-34.422,
42675170,0.08,-0.216,0.938,5.582,55.037,-32.725,
42675180,0.077,-0.217,0.954,6.16,61.04,-31.71,
42675190,0.044,-0.2,0.978,5.6,67.025,-28.542,
42675200,0.031,-0.229,0.991,2.835,72.1,-25.445,
42675210,0.017,-0.247,0.996,0.297,77.157,-22.977,
42675220,-0.024,-0.281,1.001,-1.452,80.027,-19.74,
42675230,-0.078,-0.247,1.016,-1.68,79.24,-16.747,
42675240,-0.13,-0.295,1.022,-3.605,72.73,-12.215,
42675250,-0.131,-0.302,1.023,-1.697,62.755,-12.547,
42675260,-0.163,-0.274,1.035,-0.717,50.067,-8.33,
42675270,-0.15,-0.287,1.041,-1.592,34.86,-6.247,
42675280,-0.127,-0.296,1.048,-2.065,19.67,-4.34,
42675290,-0.085,-0.294,1.044,-2.415,5.442,-2.397,
42675300,-0.047,-0.286,1.043,-1.925,-5.215,0.175,
42675310,-0.026,-0.286,1.047,-1.47,-13.807,3.15,
42675320,0.004,-0.282,1.043,-1.382,-21.332,5.11,
42675330,0.04,-0.294,1.044,-1.172,-27.107,6.422,
42675340,0.064,-0.301,1.052,-0.49,-31.342,7.28,
42675350,0.09,-0.312,1.056,0.42,-33.635,8.242,
42675360,0.115,-0.313,1.061,2.642,-33.95,8.977,
42675370,0.136,-0.307,1.071,4.55,-32.095,10.29,
42675380,0.189,-0.321,1.076,5.565,-28.28,10.255,
42675390,0.268,-0.332,1.071,5.757,-18.672,11.69,
42675400,0.291,-0.362,1.073,4.987,-2.975,15.785,
42675410,0.29,-0.374,1.079,3.29,16.362,20.702,
42675420,0.297,-0.376,1.09,0.63,38.027,26.39,
42675430,0.249,-0.379,1.106,-3.062,57.4,32.777,
42675440,0.178,-0.385,1.123,-6.37,69.702,39.83,
42675450,0.11,-0.402,1.13,-8.855,72.712,47.022,
42675460,0.041,-0.43,1.132,-9.537,67.007,53.725,
42675470,0.005,-0.447,1.119,-9.082,54.39,57.75,
42675480,-0.004,-0.452,1.103,-8.015,39.095,60.62,
42675490,-0.012,-0.451,1.074,-8.207,23.607,61.145,
42675500,-0.021,-0.457,1.041,-9.485,9.957,58.537,
42675510,-0.037,-0.461,1.007,-11.427,-1.522,54.215,
42675510,-0.042,-0.465,0.968,-13.527,-10.902,48.212,
42675530,-0.04,-0.46,0.935,-15.75,-17.797,41.982,
42675530,-0.044,-0.442,0.918,-18.742,-23.257,36.662,
42675540,-0.051,-0.427,0.901,-23.362,-27.807,32.882,
42675550,-0.041,-0.427,0.88,-29.102,-31.342,30.765,
42675560,-0.017,-0.425,0.87,-34.562,-33.635,30.327,
42675570,-0.016,-0.399,0.863,-40.827,-34.772,32.06,
42675580,-0.005,-0.385,0.847,-49.385,-35.752,35.28,
42675590,0.005,-0.378,0.834,-59.92,-36.242,39.602,
42675600,-0.018,-0.382,0.827,-70.192,-34.405,43.347,
42675610,-0.02,-0.383,0.828,-78.872,-32.445,44.59,
42675620,-0.016,-0.381,0.81,-86.677,-32.445,45.115,
42675630,-0.014,-0.409,0.798,-90.825,-33.372,44.642,
42675640,0.012,-0.413,0.794,-90.055,-35.857,42.437,
42675650,0.039,-0.415,0.781,-87.745,-39.025,39.655,
42675660,0.049,-0.421,0.781,-84.192,-41.475,35.56,
42675670,0.053,-0.436,0.78,-79.66,-44.59,30.362,
42675680,0.06,-0.435,0.779,-74.322,-47.442,23.677,
42675690,0.06,-0.441,0.77,-68.372,-50.575,15.872,
42675700,0.052,-0.452,0.756,-60.357,-55.09,8.137,
42675710,0.056,-0.452,0.748,-50.277,-60.392,1.942,
42675720,0.085,-0.444,0.745,-40.197,-65.24,-2.327,
42675730,0.103,-0.434,0.747,-31.832,-68.232,-3.885,
42675740,0.118,-0.423,0.754,-25.847,-68.792,-3.64,
42675750,0.125,-0.416,0.759,-21.997,-67.777,-2.467,
42675760,0.159,-0.41,0.759,-19.477,-64.4,-0.052,
42675770,0.197,-0.402,0.762,-17.902,-58.24,3.745,
42675780,0.21,-0.403,0.774,-17.587,-48.632,7.647,
42675790,0.223,-0.403,0.789,-18.567,-37.817,10.797,
42675800,0.229,-0.399,0.795,-20.685,-27.93,13.895,
42675810,0.213,-0.405,0.797,-22.785,-20.16,16.782,
42675820,0.188,-0.424,0.79,-22.522,-15.172,19.425,
42675830,0.171,-0.44,0.774,-18.287,-12.477,21.28,
42675830,0.124,-0.461,0.758,-9.082,-12.792,23.1,
42675850,0.1,-0.47,0.746,5.967,-16.45,25.585,
42675850,0.105,-0.458,0.739,24.08,-20.632,28.192,
42675870,0.139,-0.432,0.721,42.647,-22.015,29.697,
42675870,0.189,-0.398,0.7,59.692,-18.847,30.31,
42675890,0.221,-0.368,0.69,74.742,-10.622,32.62,
42675890,0.221,-0.34,0.684,88.147,1.207,35.91,
42675910,0.21,-0.32,0.665,100.45,13.86,39.13,
42675910,0.182,-0.297,0.66,111.737,25.935,41.562,
42675920,0.154,-0.262,0.685,120.137,36.75,41.16,
42675930,0.073,-0.236,0.762,122.517,43.085,37.66,
42675940,-0.012,-0.227,0.838,118.702,41.072,30.152,
42675950,-0.077,-0.23,0.911,111.51,29.557,16.782,
42675960,-0.143,-0.226,0.98,104.37,8.26,-0.455,
42675970,-0.181,-0.221,1.026,97.632,-23.03,-17.552,
42675980,-0.122,-0.211,1.049,91.192,-59.657,-33.81,
42675990,-0.018,-0.194,1.052,84.857,-94.867,-43.102,
42676000,0.153,-0.23,1.054,78.33,-120.312,-44.8,
42676010,0.506,-0.335,1.074,75.477,-126.332,-38.815,
42676020,0.783,-0.416,1.141,81.742,-88.252,-16.782,
42676030,0.664,-0.279,1.248,90.475,-23.415,2.17,
42676040,0.596,-0.329,1.335,85.995,28.455,6.265,
42676050,0.447,-0.365,1.353,80.972,64.225,10.01,
42676060,0.179,-0.344,1.298,80.815,77.42,2.992,
42676070,0.064,-0.25,1.276,84.245,69.02,-7.7,
42676080,0.076,-0.174,1.247,79.222,49.735,-9.87,
42676090,0.071,-0.105,1.207,63.997,31.115,-6.86,
42676100,0.103,-0.088,1.186,40.897,15.12,-7.262,
42676110,0.227,-0.172,1.119,19.985,7.367,-6.842,
42676120,0.36,-0.21,1.051,8.767,16.432,-2.975,
42676130,0.356,-0.232,1.036,0.035,43.242,1.907,
42676140,0.262,-0.306,1.024,-1.4,69.562,3.43,
42676150,0.276,-0.293,1.006,4.55,96.425,7.735,
42676160,0.149,-0.274,1.006,9.537,121.59,12.337,
42676170,0.062,-0.262,1.005,15.732,138.005,15.295,
42676180,0,-0.238,1.013,19.845,146.475,20.055,
42676190,-0.07,-0.227,1.023,21.21,148.907,25.83,
42676200,-0.142,-0.223,1.04,22.347,147.07,29.995,
42676210,-0.173,-0.215,1.004,22.26,143.185,33.425,
42676220,-0.144,-0.247,0.95,20.177,141.172,35.07,
42676230,-0.188,-0.271,0.956,33.39,141.435,35.07,
42676230,-0.197,-0.204,0.933,37.17,132.597,46.48,
42676250,-0.248,-0.143,0.941,32.007,128.415,55.965,
42676250,-0.247,-0.145,0.928,30.555,126.525,62.79,
42676260,-0.264,-0.139,0.913,28.875,122.36,72.975,
42676270,-0.341,-0.111,0.901,26.6,118.265,80.395,
42676280,-0.392,-0.136,0.891,23.03,109.462,85.295,
42676290,-0.454,-0.179,0.884,24.43,93.87,89.005,
42676300,-0.489,-0.2,0.889,31.85,71.802,92.855,
42676310,-0.495,-0.186,0.9,42.315,47.075,93.222,
42676320,-0.46,-0.151,0.917,51.782,25.707,87.255,
42676330,-0.416,-0.129,0.922,58.047,9.712,80.132,
42676340,-0.447,-0.127,0.931,62.982,-3.132,74.112,
42676350,-0.481,-0.119,0.935,68.512,-18.742,70.087,
42676360,-0.454,-0.099,0.928,74.97,-34.65,67.707,
42676370,-0.409,-0.072,0.93,81.095,-45.167,66.675,
42676380,-0.293,-0.026,0.939,84.402,-45.832,68.582,
42676390,-0.327,0.056,0.934,80.097,-33.932,71.54,
42676400,-0.344,0.057,0.954,71.4,-23.87,68.862,
42676410,-0.325,0.046,0.954,66.85,-16.765,69.37,
42676420,-0.314,0.075,0.96,64.26,-10.762,70.42,
42676430,-0.327,0.092,0.953,62.405,-6.842,69.562,
42676440,-0.329,0.087,0.941,62.142,-6.247,68.81,
42676450,-0.334,0.06,0.932,65.922,-8.592,67.707,
42676460,-0.315,0.063,0.934,76.055,-11.637,66.185,
42676470,-0.285,0.118,0.945,87.972,-13.825,62.912,
42676480,-0.276,0.171,0.979,96.617,-15.505,59.167,
42676490,-0.228,0.209,0.998,102.55,-15.872,56.332,
42676500,-0.174,0.273,0.998,105.647,-10.745,53.655,
42676510,-0.154,0.312,0.989,103.46,0.017,52.447,
42676520,-0.155,0.33,0.969,98.805,11.357,53.217,
42676530,-0.175,0.356,0.956,93.38,19.25,54.547,
42676540,-0.211,0.359,0.934,87.675,23.677,55.72,
42676550,-0.225,0.358,0.922,84.017,25.27,57.33,
42676560,-0.2,0.378,0.92,82.652,25.882,58.8,
42676570,-0.182,0.402,0.917,81.742,27.79,58.52,
42676580,-0.148,0.43,0.914,79.362,32.235,57.47,
42676580,-0.125,0.445,0.902,76.422,38.062,58.922,
42676600,-0.13,0.461,0.898,72.642,43.96,60.27,
42676600,-0.143,0.5,0.907,67.2,48.107,59.132,
42676620,-0.141,0.531,0.909,59.167,48.982,56.49,
42676620,-0.136,0.522,0.901,48.265,46.952,54.53,
42676640,-0.131,0.53,0.887,37.117,45.08,50.207,
42676640,-0.147,0.539,0.877,25.462,41.842,45.115,
42676660,-0.139,0.528,0.859,13.912,36.89,40.162,
42676660,-0.151,0.529,0.843,2.17,30.292,33.267,
42676670,-0.134,0.479,0.811,-9.17,20.002,25.672,
42676680,-0.062,0.451,0.793,-16.257,14.962,19.74,
42676690,-0.036,0.449,0.782,-22.067,16.537,14.175,
42676700,-0.016,0.422,0.786,-29.505,24.045,7.665,
42676710,-0.028,0.396,0.788,-37.292,34.16,1.977,
42676720,-0.079,0.374,0.771,-42.857,43.592,-1.89,
42676730,-0.128,0.249,0.775,-44.835,48.72,-1.26,
42676740,-0.191,0.186,0.762,-35.42,46.69,5.915,
42676750,-0.205,0.208,0.782,-21.7,43.417,16.607,
42676760,-0.225,0.256,0.799,-13.002,44.607,25.655,
42676770,-0.254,0.303,0.828,-11.585,50.907,31.115,
42676780,-0.274,0.318,0.84,-16.905,58.765,31.097,
42676790,-0.26,0.36,0.848,-25.55,69.037,29.627,
42676800,-0.364,0.339,0.854,-39.077,74.725,29.155,
42676810,-0.395,0.329,0.848,-52.92,73.29,29.155,
42676820,-0.479,0.262,0.839,-63.525,65.292,29.137,
42676830,-0.495,0.187,0.816,-64.33,49.577,33.95,
42676840,-0.468,0.188,0.82,-58.905,32.445,39.13,
42676850,-0.476,0.203,0.821,-52.447,15.662,41.107,
42676860,-0.408,0.201,0.815,-46.777,1.942,38.307,
42676870,-0.399,0.2,0.816,-41.825,-7.402,32.007,
42676880,-0.364,0.223,0.835,-35.245,-14.875,26.547,
42676890,-0.336,0.226,0.843,-29.645,-20.825,22.4,
42676900,-0.304,0.229,0.86,-25.9,-22.627,19.53,
42676910,-0.302,0.241,0.875,-24.395,-22.137,17.675,
42676920,-0.321,0.231,0.883,-24.815,-22.067,15.96,
42676920,-0.344,0.214,0.885,-24.08,-25.375,15.225,
42676940,-0.348,0.214,0.89,-22.575,-30.205,14,
42676940,-0.336,0.221,0.902,-21.805,-35.437,11.147,
42676960,-0.316,0.23,0.907,-22.015,-39.917,6.615,
42676960,-0.312,0.233,0.914,-23.537,-42.822,1.697,
42676980,-0.314,0.228,0.916,-26.285,-46.497,-2.467,
42676980,-0.324,0.223,0.916,-29.592,-52.027,-5.302,
42677000,-0.285,0.234,0.908,-34.072,-57.802,-7.437,
42677000,-0.2,0.254,0.902,-41.195,-56.822,-9.397,
42677010,-0.193,0.212,0.889,-49.542,-48.055,-11.952,
42677020,-0.221,0.154,0.874,-54.162,-38.132,-13.44,
42677030,-0.235,0.143,0.871,-52.885,-32.095,-12.845,
42677040,-0.21,0.131,0.879,-49.822,-27.457,-11.637,
42677050,-0.139,-0.035,0.876,-43.067,-18.13,-7.892,
42677060,-0.078,0.106,0.934,-23.222,3.692,-8.47,
42677070,-0.174,0.126,0.964,-12.39,28.087,-15.802,
42677080,-0.337,0.045,0.99,-4.97,36.295,-17.255,
42677090,-0.283,0.148,1.016,6.685,34.772,-16.765,
42677100,-0.317,0.15,1.01,9.625,33.53,-13.632,
42677110,-0.298,0.192,1.008,11.06,33.32,-12.81,
42677120,-0.265,0.178,0.981,7.857,34.947,-13.247,
42677130,-0.287,0.176,0.966,5.95,39.2,-11.952,
42677140,-0.259,0.179,0.95,6.58,44.275,-12.092,
42677150,-0.241,0.193,0.939,6.615,51.1,-12.582,
42677160,-0.23,0.236,0.928,2.607,60.97,-12.372,
42677170,-0.233,0.256,0.954,-7.017,75.18,-12.145,
42677180,-0.286,0.308,0.955,-17.202,87.955,-14.035,
42677190,-0.313,0.214,0.934,-32.97,100.152,-13.702,
42677200,-0.323,0.156,0.898,-40.355,112.332,-11.095,
42677210,-0.44,0.187,0.902,-41.615,123.2,-13.282,
42677220,-0.603,0.134,0.907,-40.495,119.297,-16.66,
42677230,-0.658,0.086,0.913,-34.877,97.895,-20.772,
42677240,-0.645,0.061,0.894,-25.83,70.122,-21.017,
42677250,-0.65,0.067,0.882,-13.405,45.325,-20.3,
42677260,-0.61,0.085,0.881,0.717,25.672,-21.35,
42677270,-0.577,0.103,0.881,10.482,11.637,-22.347,
42677280,-0.591,0.156,0.88,15.295,2.957,-23.485,
42677290,-0.59,0.15,0.867,13.72,-5.46,-28.175,
42677300,-0.649,0.035,0.829,13.09,-12.687,-32.567,
42677310,-0.593,0.08,0.827,18.865,-22.225,-41.58,
42677320,-0.648,0.1,0.825,25.497,-28.997,-44.012,
42677330,-0.59,0.127,0.824,32.655,-34.667,-45.43,
42677330,-0.533,0.136,0.823,35.612,-36.837,-48.475,
42677350,-0.503,0.144,0.822,36.4,-35.402,-51.292,
42677350,-0.468,0.145,0.807,35.455,-30.135,-49.7,
42677370,-0.486,0.136,0.8,32.2,-22.207,-45.535,
42677370,-0.503,0.128,0.802,29.452,-19.005,-39.83,
42677390,-0.467,0.145,0.822,29.645,-17.71,-34.667,
42677390,-0.416,0.178,0.832,29.82,-13.965,-30.362,
42677410,-0.418,0.16,0.846,28.21,-8.137,-24.937,
42677410,-0.049,0.014,0.815,31.535,5.442,-14.857,
42677420,-0.392,0.037,0.83,51.1,49.735,-2.957,
42677430,-0.575,0.271,0.867,65.012,86.502,-20.58,
42677440,-0.517,0.343,0.902,53.252,79.52,-29.19,
42677450,-0.629,0.209,0.87,29.855,54.687,-11.077,
42677460,-0.558,0.256,0.879,24.465,39.322,2.712,
42677470,-0.552,0.257,0.875,20.422,28.98,10.78,
42677480,-0.585,0.227,0.863,12.827,19.792,10.552,
42677490,-0.583,0.189,0.826,6.86,9.432,6.65,
42677500,-0.563,0.184,0.803,7.507,-1.015,1.417,
42677510,-0.565,0.196,0.801,10.552,-10.885,-5.337,
42677520,-0.468,0.126,0.783,14,-19.46,-11.27,
42677530,-0.383,0.166,0.814,23.555,-16.66,-15.295,
42677540,-0.433,0.277,0.826,26.512,-2.835,-17.115,
42677550,-0.585,0.271,0.849,20.877,4.585,-17.15,
42677560,-0.603,0.223,0.836,13.422,-3.377,-14.56,
42677570,-0.686,0.214,0.827,9.152,-19.302,-7.577,
42677580,-0.737,0.253,0.845,6.527,-47.775,-4.76,
42677590,-0.424,0.178,0.8,1.977,-76.737,1.295,
42677600,-0.469,0.134,0.803,2.45,-76.912,12.232,
42677610,-0.434,0.152,0.832,7.945,-69.282,14.735,
42677620,-0.286,0.147,0.841,13.58,-55.58,16.467,
42677630,-0.377,0.18,0.863,17.85,-30.17,17.43,
42677640,-0.423,0.234,0.876,18.672,-10.15,14.857,
42677650,-0.464,0.226,0.863,15.33,0.682,10.377,
42677660,-0.486,0.189,0.859,13.335,4.637,6.86,
42677670,-0.465,0.193,0.855,14.315,4.795,3.675,
42677670,-0.464,0.215,0.831,14.157,4.83,-0.787,
42677690,-0.418,0.23,0.805,11.62,7.14,-5.74,
42677690,-0.373,0.25,0.793,8.645,13.737,-8.96,
42677710,-0.39,0.241,0.785,4.602,24.325,-11.55,
42677710,-0.405,0.217,0.779,1.015,31.78,-17.377,
42677730,-0.43,0.224,0.804,-2.59,35.577,-22.802,
42677730,-0.501,0.2,0.813,-5.355,33.915,-24.605,
42677750,-0.534,0.154,0.804,-4.567,24.062,-27.352,
42677750,-0.545,0.162,0.815,0.35,8.102,-28.752,
42677760,-0.536,0.194,0.825,4.742,-10.027,-26.67,
42677770,-0.54,0.193,0.829,5.827,-27.265,-22.942,
42677780,-0.464,0.225,0.833,4.637,-40.617,-19.722,
42677790,-0.401,0.213,0.846,-0.752,-45.185,-14.997,
42677800,-0.363,0.184,0.856,-6.282,-40.075,-7.542,
42677810,-0.309,0.178,0.859,-10.01,-26.075,-1.575,
42677820,-0.327,0.178,0.875,-13.772,-3.727,1.347,
42677830,-0.386,0.191,0.902,-18.777,17.605,0.035,
42677840,-0.409,0.178,0.912,-26.25,33.512,1.312,
42677850,-0.682,0.238,0.905,-29.855,39.077,3.342,
42677860,-0.494,0.242,0.878,-42.402,27.982,-2.205,
42677870,-0.629,0.246,0.86,-55.562,22.715,-4.462,
42677880,-0.495,0.12,0.815,-61.337,20.16,-6.562,
42677890,-0.556,0.092,0.784,-57.802,20.457,-3.71,
42677900,-0.567,0.082,0.773,-48.247,20.597,-2.975,
42677910,-0.624,-0.006,0.784,-36.487,17.272,1.435,
42677920,-0.641,0.034,0.797,-17.202,8.417,4.095,
42677930,-0.663,0.066,0.83,-1.82,-6.877,9.765,
42677940,-0.597,0.127,0.865,7.77,-19.267,13.002,
42677950,-0.573,0.184,0.908,10.657,-23.292,12.687,
42677960,-0.582,0.225,0.93,6.527,-24.762,11.217,
42677970,-0.56,0.24,0.923,-1.365,-26.845,9.257,
42677980,-0.564,0.201,0.914,-9.572,-28.507,8.995,
42677990,-0.512,0.185,0.896,-14.087,-27.265,9.135,
42678000,-0.509,0.147,0.895,-15.575,-21.647,8.855,
42678010,-0.494,0.103,0.892,-10.43,-15.4,7.805,
42678020,-0.565,0.109,0.92,0.91,-10.57,7.105,
42678030,-0.623,0.139,0.923,13.58,-18.077,7.927,
42678040,-0.609,0.164,0.897,22.872,-34.86,9.1,
42678050,-0.583,0.192,0.87,27.422,-53.55,9.87,
42678060,-0.508,0.198,0.844,27.86,-67.62,11.025,
42678070,-0.487,0.193,0.834,27.825,-76.23,13.142,
42678080,-0.454,0.176,0.837,28,-82.547,14.157,
42678080,-0.374,0.192,0.839,29.015,-82.705,14.42,
42678100,-0.325,0.204,0.852,29.75,-75.127,13.597,
42678100,-0.297,0.213,0.853,29.96,-64.032,12.932,
42678120,-0.273,0.242,0.866,28.21,-50.47,13.79,
42678120,-0.33,0.283,0.9,22.68,-38.902,14.962,
42678140,-0.316,0.304,0.918,13.737,-31.587,14.945,
42678140,-0.242,0.289,0.913,5.215,-20.23,13.195,
42678160,-0.309,0.209,0.905,-0.595,-6.09,12.11,
42678160,-0.404,0.126,0.879,2.52,-1.277,11.76,
42678170,-0.459,0.119,0.862,13.965,-10.482,14.455,
42678180,-0.463,0.138,0.845,26.547,-25.602,18.025,
42678190,-0.424,0.137,0.833,37.747,-39.847,21.35,
42678200,-0.318,0.166,0.836,48.335,-45.22,22.4,
42678210,-0.327,0.246,0.862,54.862,-40.6,20.632,
42678220,-0.406,0.266,0.865,54.827,-34.65,16.257,
42678230,-0.425,0.346,0.905,53.287,-42.105,8.33,
42678240,-0.244,0.403,0.9,42.595,-51.94,7.962,
42678250,-0.257,0.351,0.855,26.687,-46.952,10.482,
42678260,-0.275,0.277,0.844,14.735,-34.72,7.052,
42678270,-0.283,0.31,0.864,9.117,-23.52,0.945,
42678280,-0.195,0.376,0.89,0.035,-15.732,-2.345,
42678290,-0.156,0.296,0.893,-13.825,1.61,2.607,
42678300,-0.19,0.319,0.942,-20.65,25.69,3.15,
42678310,-0.333,0.37,1.038,-30.94,41.667,2.87,
42678320,-0.392,0.325,1.066,-43.365,42.665,4.515,
42678330,-0.421,0.191,1.156,-48.23,37.17,6.615,
42678340,-0.422,0.246,1.214,-38.255,26.04,7,
42678350,-0.478,0.341,1.155,-32.445,9.555,13.09,
42678360,-0.426,0.248,1.04,-37.03,-6.982,17.255,
42678370,-0.379,0.2,0.925,-36.96,-16.327,18.987,
42678380,-0.33,0.204,0.832,-34.405,-19.53,17.15,
42678390,-0.294,0.177,0.781,-32.305,-17.92,15.26,
42678400,-0.285,0.181,0.77,-29.68,-15.207,13.16,
42678410,-0.26,0.191,0.8,-28.192,-11.462,10.972,
42678420,-0.274,0.193,0.85,-27.212,-7.385,9.677,
42678420,-0.267,0.204,0.91,-26.74,-5.565,9.45,
42678440,-0.259,0.214,0.955,-27.422,-4.952,9.187,
42678440,-0.175,0.28,0.976,-30.765,-0.665,8.645,
42678460,-0.472,0.269,0.973,-46.007,0.84,8.05,
42678460,-0.207,-0.025,0.95,-47.337,-15.33,6.632,
42678480,-0.251,0.171,1.009,-27.492,-8.085,-3.972,
42678480,-0.383,0.27,1.011,-24.815,-6.947,-9.31,
42678500,-0.391,0.156,0.963,-32.147,-14.157,-10.972,
42678500,-0.417,0.097,0.919,-31.605,-21.367,-11.287,
42678510,-0.447,0.113,0.919,-23.24,-28.665,-8.872,
42678520,-0.453,0.14,0.914,-18.602,-37.52,-4.865,
42678530,-0.43,0.121,0.902,-17.745,-45.062,0,
42678540,-0.409,0.117,0.906,-16.17,-48.09,3.622,
42678550,-0.38,0.18,0.92,-16.292,-47.425,7.035,
42678560,-0.38,0.226,0.947,-23.275,-44.52,10.885,
42678570,-0.316,0.164,0.967,-33.285,-38.762,12.32,
42678580,-0.295,0.148,0.984,-38.517,-30.747,9.887,
42678590,-0.316,0.17,1.01,-43.137,-25.655,6.387,
42678600,-0.312,0.137,1.02,-47.617,-25.9,2.415,
42678610,-0.288,0.115,1.003,-49.577,-27.737,-1.977,
42678620,-0.329,0.085,0.956,-48.055,-31.465,-4.935,
42678630,-0.308,0.074,0.919,-43.662,-40.215,-5.53,
42678640,-0.256,0.029,0.86,-37.467,-47.215,-4.602,
42678650,-0.265,0.003,0.809,-28.262,-50.785,-3.325,
42678660,-0.24,0,0.773,-18.06,-54.302,-2.012,
42678670,-0.177,-0.022,0.759,-8.575,-53.357,-1.4,
42678680,-0.139,-0.038,0.77,0.91,-47.582,-1.12,
42678690,-0.077,-0.011,0.827,8.592,-37.537,-0.875,
42678700,-0.064,0.01,0.896,12.005,-23.94,-1.33,
42678710,-0.085,0.048,0.943,12.74,-11.935,-1.085,
42678720,-0.007,0.127,0.929,9.537,-1.697,-0.262,
42678730,-0.099,0.035,0.973,5.74,13.457,1.4,
42678740,-0.149,0.18,0.979,9.415,19.74,4.462,
42678750,-0.095,0.171,0.959,4.375,23.747,8.68,
42678760,-0.111,0.134,0.943,-0.035,32.795,11.585,
42678770,-0.205,0.122,0.905,-0.84,38.85,10.92,
42678780,-0.27,0.105,0.903,1.732,34.982,9.782,
42678790,-0.249,0.081,0.938,5.32,27.825,9.047,
42678800,-0.309,0.111,0.992,10.167,21.105,9.467,
