#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
59952200,1.11,-1.309,-1.839,368.865,44.135,-282.327,
59952210,-1.889,1.996,0.485,334.53,41.09,-236.967,
59952220,1.335,-0.15,0.376,256.445,-23.38,-212.992,
59952230,1.687,-0.757,1.319,352.17,111.877,-136.517,
59952240,1.475,0.351,1.019,397.862,103.372,-88.725,
59952250,1.418,0.93,1.587,331.992,134.452,13.877,
59952260,0.173,0.109,1.881,229.827,134.085,79.397,
59952260,-0.486,0.661,1.833,126.822,80.692,93.642,
59952280,-0.526,0.238,1.662,25.305,20.072,75.495,
59952280,-0.121,-0.07,1.342,-59.045,-18.882,41.212,
59952300,0.229,-0.204,1.134,-111.947,-38.43,19.862,
59952300,0.233,-0.348,1.051,-145.215,-44.467,15.19,
59952320,0.374,-0.173,1.113,-147.857,-57.015,13.125,
59952320,0.262,-0.427,1.074,-180.81,-68.32,20.947,
59952330,0.314,-0.283,1.023,-186.637,-85.715,25.305,
59952340,0.227,-0.399,1.022,-199.972,-92.102,32.427,
59952350,0.235,-0.454,0.947,-197.54,-105.402,39.462,
59952360,0.422,-0.395,1.002,-198.852,-121.135,48.02,
59952370,0.481,-0.545,1.286,-198.38,-150.762,61.827,
59952380,0.353,-1.057,1.436,-178.937,-199.045,70.367,
59952390,0.671,-1.36,0.973,-138.81,-235.322,71.12,
59952400,0.587,-1.651,0.974,-122.797,-238.227,68.25,
59952410,-0.396,-1.998,1.143,-92.295,-235.077,62.51,
59952420,-1.904,-1.998,1.87,70.542,-158.847,141.4,
59952430,-1.606,-1.477,-0.367,279.195,-134.592,223.79,
59952440,0.725,-0.042,-0.835,296.152,-44.975,285.162,
59952450,1.235,-0.207,-0.748,157.255,39.27,304.797,
59952460,1.179,0.034,-0.545,66.29,84.56,206.692,
59952470,0.777,0.517,-0.304,-2.415,134.12,98.175,
59952480,0.645,0.627,-0.097,-71.295,150.71,-26.022,
59952490,0.082,0.412,0.122,-128.152,148.12,-128.362,
59952500,-0.593,0.289,0.32,-154.122,145.18,-169.26,
59952510,-0.764,0.214,0.424,-150.64,145.81,-166.932,
59952520,-1.083,0.695,0.676,-124.722,147.14,-141.137,
59952530,-0.68,1.346,0.461,-62.335,131.285,-164.202,
59952540,-1.212,1.201,0.149,-74.287,123.497,-128.012,
59952550,0.807,0.651,-0.96,-97.055,186.97,-111.317,
59952560,1.998,-1.173,0.854,-212.677,259.945,-171.552,
59952570,1.586,-1.998,-0.117,-111.142,-33.967,-472.482,
59952580,-0.268,0.269,0.339,304.307,71.19,-474.792,
59952580,1.785,1.859,-0.047,206.675,33.11,-259.14,
59952600,1.898,-1.593,-0.033,304.43,105.875,-61.46,
59952600,1.203,-0.058,0.998,363.527,74.62,118.282,
59952620,0.712,0.737,1.507,344.627,36.96,235.637,
59952620,-0.789,0.236,1.978,267.487,2.135,263.287,
59952640,-0.958,0.645,1.998,162.75,-19.932,168.7,
59952640,-0.806,0.323,1.946,27.23,-13.422,64.12,
59952660,-0.095,-0.022,1.662,-94.255,-28.367,-18.83,
59952660,0.472,-0.064,1.295,-177.852,-44.73,-35.21,
59952670,0.895,0.353,1.022,-204.82,-52.902,-35.14,
59952680,0.763,-0.46,0.903,-269.29,-52.43,14.595,
59952690,0.782,-0.369,0.799,-265.685,-57.68,45.85,
59952700,0.653,-0.458,0.694,-268.31,-53.83,77.472,
59952710,0.544,-0.504,0.579,-263.112,-47.477,100.152,
59952720,0.503,-0.594,0.694,-257.057,-50.277,111.685,
59952730,0.55,-0.694,0.902,-259.875,-54.232,126.455,
59952740,0.625,-1.179,1.12,-255.062,-39.2,140.84,
59952750,0.592,-1.75,1.381,-230.405,-40.267,120.925,
59952760,0.828,-1.998,1.175,-174.842,-48.142,81.007,
59952770,0.385,-1.893,0.75,-102.287,-55.177,36.452,
59952780,-0.058,-1.239,0.347,-12.372,-46.042,-8.54,
59952790,-0.547,-0.783,0.643,83.545,5.67,-2.047,
59952800,-1.06,-0.369,0.508,155.452,-35.455,21.227,
59952810,0.551,0.238,-0.571,183.33,0.087,72.345,
59952820,1.024,0.821,-0.332,136.15,99.575,100.502,
59952830,0.765,0.881,-0.022,81.83,113.277,36.435,
59952840,0.512,0.858,0.193,52.377,122.01,-25.357,
59952850,0.138,0.745,0.336,45.447,111.142,-57.47,
59952860,-0.237,1.285,0.438,64.907,64.61,-61.862,
59952870,0.039,1.304,0.219,74.742,0.21,-116.795,
59952880,-0.502,1.074,0.155,63.385,-52.045,-134.102,
59952890,-0.52,1.005,-0.054,46.585,-66.972,-108.395,
59952900,0.183,0.172,-1.506,34.58,8.085,-90.475,
59952910,0.219,-1.604,0.105,-132.737,289.38,-62.965,
59952920,-0.363,-1.929,-0.691,-48.02,-134.82,-356.667,
59952930,-1.205,1.924,0.986,364.542,100.642,-333.322,
59952940,1.816,1.792,0.133,224.927,-105.42,-259.63,
59952950,1.835,-1.625,0.324,212.38,38.255,-146.002,
59952960,1.139,-0.837,0.694,328.317,93.485,-85.82,
59952970,1.884,1.213,0.669,352.327,111.405,18.497,
59952980,0.4,0.123,1.359,270.55,115.062,118.475,
59952990,-0.445,-0.103,1.959,216.247,86.327,149.765,
59953000,-0.513,0.71,1.918,154.455,40.145,98.682,
59953010,-0.384,0.229,1.835,20.055,8.12,45.605,
59953010,0.061,0.193,1.624,-79.362,-30.187,10.097,
59953030,0.32,-0.145,1.429,-168.35,-61.53,8.19,
59953030,0.726,0.024,1.076,-205.852,-97.527,22.207,
59953050,0.524,0.014,0.966,-245.49,-111.055,34.737,
59953050,0.473,-0.42,0.92,-273.822,-109.9,79.24,
59953060,0.453,-0.225,0.738,-273.927,-105.717,93.817,
59953070,0.353,-0.441,0.658,-278.775,-103.582,103.897,
59953080,0.323,-0.556,0.737,-278.565,-104.615,106.575,
59953090,0.448,-0.7,0.879,-283.955,-94.692,111.247,
59953100,0.523,-1.242,1.024,-275.432,-74.952,104.44,
59953110,0.723,-1.659,0.959,-229.46,-58.38,73.797,
59953120,0.983,-1.812,0.874,-170.922,-27.702,41.265,
59953130,0.629,-1.491,1.028,-101.027,-1.837,12.215,
59953140,-0.847,-0.731,1.512,19.88,14.647,-13.107,
59953150,-1.391,-1.098,1.335,131.32,47.162,28.175,
59953160,-0.164,-0.427,-0.248,225.907,55.65,136.762,
59953170,0.376,0.56,-0.301,228.41,49.525,157.237,
59953180,0.579,0.334,-0.287,146.772,56.7,115.325,
59953190,0.328,0.128,-0.171,109.62,72.31,62.807,
59953200,-0.008,0.477,-0.249,101.115,83.107,6.475,
59953210,-0.139,0.732,-0.274,59.132,69.79,-43.067,
59953220,-0.596,0.228,-0.058,-2.24,61.582,-64.557,
59953230,-0.175,0.617,-0.016,-10.255,82.145,-64.732,
59953240,-0.077,0.783,-0.245,-13.125,101.412,-134.4,
59953250,0.597,-0.099,-1.402,-16.502,244.877,-168.525,
59953260,0.06,-1.848,1.588,-228.41,333.147,-180.215,
59953270,-0.129,-1.998,-0.692,21.77,-120.277,-482.615,
59953280,-0.527,0.712,-0.017,255.517,71.102,-456.855,
59953290,1.351,1.959,-0.407,247.852,-15.33,-298.585,
59953300,1.998,-1.131,0.358,256.9,138.355,-177.905,
59953310,1.049,-1.188,0.792,358.137,151.62,-15.505,
59953320,1.813,1.278,1.11,414.312,101.85,126.227,
59953330,-0.108,0.032,1.927,302.312,63.28,286.492,
59953330,-0.683,1.181,1.987,234.36,-9.38,302.4,
59953350,-0.926,0.736,1.998,87.517,-41.405,237.195,
59953350,-0.732,0.672,1.993,-68.617,-48.282,131.705,
59953370,-0.357,0.412,1.86,-205.45,-42.087,49.385,
59953370,-0.255,0.041,1.394,-312.9,-34.947,5.285,
59953390,0.773,0.357,1.101,-335.16,-28.332,-33.005,
59953390,0.283,-0.473,0.805,-377.562,-19.652,-13.772,
59953410,0.444,-0.601,0.549,-335.072,-14.945,1.295,
59953410,0.401,-0.71,0.539,-290.57,-28.927,12.075,
59953420,0.547,-0.981,0.799,-253.032,-42.875,28.542,
59953430,0.968,-1.326,0.77,-200.252,-36.942,22.575,
59953440,0.678,-1.312,0.476,-138.337,14.84,11.532,
59953450,0.068,-1.311,0.101,-88.13,47.547,-11.252,
59953460,-0.452,-1.12,1.037,-33.81,47.67,-28.997,
59953470,-1.982,-1.513,1.991,77.14,-71.592,-1.592,
59953480,-1.344,-1.133,0.536,312.69,-34.86,114.905,
59953490,0.262,0.102,-1.32,389.62,27.51,259.14,
59953500,0.857,0.637,-1.356,268.082,59.272,270.55,
59953510,1.268,-0.141,-1.102,97.16,54.372,188.037,
59953520,1.588,-0.747,-0.709,-9.117,62.195,64.802,
59953530,1.433,-0.935,-0.678,-58.782,78.207,-74.445,
59953540,0.404,-1.123,-0.756,-79.24,80.08,-201.372,
59953550,-0.838,-0.73,-0.804,-65.922,72.24,-246.89,
59953560,-0.655,-0.397,-0.194,-97.562,34.02,-321.79,
59953570,-1.973,-1.584,1.998,-152.302,-142.047,-254.467,
59953580,1.053,-1.595,0.036,136.29,-198.082,-261.572,
59953590,1.998,1.609,-0.747,267.75,112.227,-135.03,
59953600,1.181,-0.497,0.546,151.987,50.172,-162.05,
59953610,0.526,-1.765,0.744,219.047,42.017,-152.705,
59953620,1.444,-0.439,0.797,265.527,51.922,1.312,
59953630,1.506,0.427,0.95,279.09,26.565,78.365,
59953640,0.407,0.157,1.462,257.827,17.78,138.145,
59953650,-0.135,0.097,1.61,215.04,8.12,170.187,
59953660,-0.471,0.391,1.728,137.707,-7.367,144.217,
59953670,-0.538,0.217,1.639,47.477,-16.117,79.432,
59953680,-0.368,-0.091,1.48,-39.41,-26.337,16.537,
59953690,0.364,-0.024,1.197,-106.225,-42.49,-19.477,
59953700,0.565,-0.279,1.003,-144.725,-41.527,-16.012,
59953710,0.774,-0.117,0.982,-148.855,-39.655,-7.665,
59953720,0.629,-0.405,0.961,-181.527,-35.945,24.78,
59953730,0.548,-0.406,0.939,-183.925,-35.455,42.455,
59953740,0.429,-0.517,0.911,-186.287,-38.185,58.17,
59953750,0.36,-0.442,0.88,-181.09,-41.387,65.94,
59953750,0.422,-0.454,0.862,-184.572,-45.797,71.207,
59953760,0.57,-0.577,1.029,-188.755,-42.822,79.03,
59953770,0.843,-0.876,1.212,-183.82,-25.585,93.03,
59953780,0.599,-1.338,1.187,-167.93,2.765,93.695,
59953790,0.343,-1.325,1.1,-124.617,-5.022,50.312,
59953800,0.056,-1.325,0.72,-77.612,-22.785,3.657,
59953810,-0.023,-1.766,0.652,-44.292,-13.002,-22.225,
59953820,-0.251,-1.372,0.324,5.547,-1.137,-22.942,
59953830,-0.501,0.087,-0.361,77.227,18.06,0.805,
59953840,-0.443,0.713,-0.047,21.332,29.085,21.805,
59953850,-0.243,0.104,0.358,-51.555,-10.15,7.437,
59953860,-0.024,0.127,0.563,-43.277,-8.347,-12.092,
59953870,-0.197,0.558,0.549,-13.282,0.507,-26.705,
59953880,-0.336,0.608,0.473,-5.39,2.73,-44.082,
59953890,-0.311,0.547,0.384,-10.29,9.782,-48.037,
59953900,-0.358,0.454,0.309,-2.327,34.982,-39.707,
59953910,-0.346,0.937,0.226,27.667,61.845,-29.225,
59953920,-0.514,0.823,-0.078,28.997,59.657,-68.11,
59953930,1.33,-0.937,-1.662,6.632,191.852,-93.922,
59953940,0.827,-1.998,1.421,-167.685,341.46,-175.105,
59953950,-1.611,-1.992,0.371,96.162,-93.117,-487.847,
59953960,-1.032,1.438,-0.067,243.442,-12.53,-405.23,
59953970,1.998,1.855,-0.196,308.892,36.977,-237.37,
59953980,1.449,-1.385,0.722,258.737,152.582,-117.95,
59953990,0.813,-0.188,1.061,348.53,126,5.04,
59954000,1.49,0.99,1.374,359.52,119.805,139.755,
59954010,-0.381,0.021,1.848,243.25,92.382,220.955,
59954020,-0.503,0.849,1.969,143.657,29.767,212.415,
59954030,-0.493,0.598,1.989,11.042,-11.935,165.41,
59954040,-0.182,0.305,1.797,-114.712,-26.425,110.67,
59954050,-0.047,0.152,1.489,-211.82,-23.975,74.795,
59954060,-0.118,-0.293,1.128,-257.39,-17.482,65.205,
59954070,0.329,-0.033,0.981,-252.245,-23.66,34.457,
59954080,-0.117,-0.71,0.989,-278.442,-31.762,43.75,
59954080,0.139,-0.492,0.889,-244.912,-45.36,41.247,
59954100,0.339,-0.589,0.703,-225.085,-58.397,37.642,
59954100,0.456,-0.786,0.591,-199.01,-55.737,40.04,
59954120,0.617,-0.826,0.583,-174.125,-39.007,48.002,
59954120,0.495,-0.816,0.65,-158.742,-13.475,58.59,
59954140,0.046,-0.867,0.689,-148.925,-23.257,57.505,
59954140,0.119,-1.239,0.898,-140.297,-66.29,43.785,
59954160,0.321,-1.572,1.152,-129.85,-108.937,24.832,
59954160,-0.884,-1.971,1.903,-83.125,-130.637,16.45,
59954170,-1.694,-1.983,1.578,82.6,-141.435,64.435,
59954180,0.127,-0.985,-0.107,298.952,-68.407,148.697,
59954190,0.709,-0.249,-0.848,337.225,-13.615,173.32,
59954200,0.704,0.136,-1.268,272.545,44.992,134.82,
59954210,0.464,0.147,-1.433,205.187,89.337,77.42,
59954220,0.241,0.348,-1.384,121.87,93.677,12.722,
59954230,0.221,0.345,-1.105,0.28,63.665,-50.68,
59954240,0.383,-0.073,-0.668,-106.907,29.522,-103.547,
59954250,0.348,-0.415,-0.32,-167.72,15.207,-144.567,
59954260,0.16,-0.365,-0.133,-191.782,21.227,-175.507,
59954270,-0.267,-0.488,-0.163,-204.47,33.04,-194.32,
59954280,-1.178,-0.476,-0.066,-146.44,49.945,-169.767,
59954290,-0.882,0.851,1.059,-78.925,22.54,-193.777,
59954300,0.323,-1.998,1.48,-112.595,-171.885,-170.765,
59954310,1.89,-1.129,-1.974,418.705,110.372,-265.247,
59954320,0.968,1.495,0.096,382.672,116.795,-201.617,
59954330,0.863,-1.26,0.765,301.21,84.962,-144.41,
59954340,1.569,0.99,0.978,480.917,75.215,-59.325,
59954350,1.565,0.22,1.5,450.397,129.745,78.12,
59954360,-0.005,1.012,1.994,367.71,151.952,149.275,
59954370,-1.074,0.675,1.998,217.14,121.24,143.605,
59954380,-0.708,0.855,1.628,68.495,23.047,72.747,
59954390,-0.086,0.282,1.593,-68.145,-53.707,-1.172,
59954400,0.82,-0.077,1.283,-138.705,-88.83,18.83,
59954410,0.524,-0.075,1.141,-179.532,-112.017,54.057,
59954420,0.55,-0.4,1.008,-221.917,-120.925,85.47,
59954420,0.661,-0.195,0.962,-214.322,-127.54,107.17,
59954440,0.337,-0.176,0.933,-235.97,-129.43,114.362,
59954440,0.199,-0.496,0.874,-249.252,-125.247,126.402,
59954460,0.361,-0.404,0.866,-242.13,-126.822,132.65,
59954460,0.522,-0.443,0.987,-246.47,-128.17,145.215,
59954480,0.268,-1.238,1.376,-252.892,-151.83,166.53,
59954480,0.356,-1.99,0.992,-202.492,-227.867,146.335,
59954500,0.802,-1.998,0.552,-134.172,-281.75,103.215,
59954500,1.103,-1.998,0.891,-105.227,-154.717,123.707,
59954510,-0.251,-1.818,0.74,55.055,-9.047,107.747,
59954520,0.045,-0.87,-0.517,205.537,108.5,121.94,
59954530,0.318,0.089,-0.806,184.695,194.302,152.635,
59954540,0.324,0.271,-0.589,82.757,192.43,90.142,
59954550,0.174,-0.113,-0.448,-8.505,129.71,-22.365,
59954560,-0.069,-0.082,-0.179,-57.015,81.322,-83.352,
59954570,-0.138,0.19,-0.043,-82.425,57.085,-102.602,
59954580,-0.133,0.204,0.085,-104.107,51.082,-112.192,
59954590,-0.303,0.262,0.206,-112.875,56.28,-109.515,
59954600,-0.543,0.34,0.29,-115.797,74.357,-87.517,
59954610,-0.623,0.421,0.299,-101.797,79.292,-65.572,
59954620,-0.548,0.587,0.194,-76.527,73.727,-47.04,
59954630,-0.355,0.501,-0.059,-51.94,63.84,-37.082,
59954640,-0.9,1.024,0.005,-17.605,60.392,5.512,
59954650,0.387,1.575,-1.11,21.245,39.83,-49.087,
59954660,1.332,0.035,0.111,-64.155,125.212,-60.812,
59954670,0.157,-1.998,1.443,-191.747,-67.76,-197.155,
59954680,0.302,-0.544,-1.943,441.052,53.497,-463.767,
59954690,-1.046,1.997,0.524,401.677,-50.032,-232.61,
59954700,1.998,-0.254,1.259,297.272,-39.357,-145.302,
59954710,1.27,-1.133,1.324,400.75,79.66,-119.052,
59954720,1.639,1.506,1.591,394.292,112.735,-21.122,
59954730,0.643,0.53,1.923,277.917,125.037,81.165,
59954740,-0.365,0.689,1.996,144.13,73.465,115.92,
59954750,-0.437,0.481,1.939,20.527,-5.25,106.785,
59954760,-0.145,0.169,1.621,-100.765,-58.31,81.095,
59954770,0.118,-0.233,1.19,-186.672,-79.607,54.075,
59954780,0.141,-0.606,0.936,-226.957,-82.74,43.382,
59954790,0.66,-0.202,0.89,-204.365,-87.535,28.28,
59954800,0.266,-0.502,0.987,-231.472,-90.877,38.097,
59954810,0.228,-0.474,0.974,-219.572,-101.377,53.935,
59954820,0.371,-0.335,0.853,-210.332,-113.435,61.67,
59954830,0.464,-0.528,1.108,-211.96,-130.987,72.625,
59954830,0.369,-0.963,1.296,-203.84,-171.202,76.825,
59954850,0.256,-1.113,1.036,-175.262,-218.207,60.83,
59954850,0.803,-1.358,0.886,-164.377,-240.887,37.327,
59954870,0.653,-1.987,0.953,-169.697,-226.59,30.03,
59954870,-0.154,-1.998,1.066,-91.542,-168.245,41.09,
59954890,-0.959,-1.989,1.059,78.19,-13.37,93.765,
59954890,-0.691,-0.914,-0.454,271.232,12.827,99.225,
59954910,1.06,-0.114,-1.26,266.227,113.225,140.822,
59954910,0.772,-0.238,-0.974,153.037,167.965,156.275,
59954920,0.641,-0.308,-0.843,68.46,148.032,94.062,
59954930,0.656,-0.182,-0.678,11.252,136.867,40.792,
59954940,0.616,-0.063,-0.527,-44.17,120.487,-10.832,
59954950,0.713,0.002,-0.434,-101.045,130.9,-38.902,
59954960,0.686,-0.119,-0.243,-142.065,185.587,-44.432,
59954970,0.388,0.113,-0.109,-163.432,224.175,-52.517,
59954980,0.131,0.639,-0.056,-176.277,236.092,-70.612,
59954990,-0.413,1.391,0.021,-184.73,205.957,-89.74,
59955000,-1.549,1.476,0.137,-197.96,107.047,-91.192,
59955010,-1.026,1.779,-0.465,-120.837,15.33,-39.2,
59955020,1.372,0.697,-0.311,-46.935,80.832,-21.035,
59955030,-0.506,-1.96,1.965,-175.525,154.437,3.78,
59955040,1.396,-1.077,-1.748,226.642,3.605,-386.417,
59955050,-1.958,1.997,-0.701,413.157,143.482,-195.877,
59955060,0.869,-1.095,0.967,248.797,-183.645,-181.825,
59955070,1.887,0.139,0.372,442.242,37.677,-101.78,
59955080,0.219,0.442,1.742,484.382,-8.995,-128.73,
59955090,1.742,1.041,1.729,417.515,35.682,-31.22,
59955100,0.671,0.67,1.998,315.577,70.192,46.06,
59955110,-0.085,0.583,1.998,171.675,50.26,69.09,
59955120,-0.183,0.682,1.996,19.46,2.59,64.4,
59955130,0.172,0.451,1.773,-128.712,-38.482,49.98,
59955140,0.267,0,1.277,-233.1,-54.337,48.93,
59955150,0.132,-0.396,0.824,-269.675,-53.515,60.375,
59955160,0.498,-0.257,0.882,-247.257,-50.802,51.922,
59955170,0.044,-0.635,0.929,-266.49,-51.24,51.537,
59955170,0.289,-0.393,0.784,-247.975,-60.515,49.28,
59955190,0.378,-0.468,0.59,-241.255,-68.022,51.187,
59955190,0.498,-0.673,0.595,-231.087,-71.732,60.515,
59955210,0.597,-0.752,0.727,-215.74,-68.32,75.18,
59955210,0.826,-0.931,1.106,-203.892,-51.205,94.64,
59955230,1.118,-1.529,1.316,-180.127,-13.492,98.42,
59955230,1.134,-1.986,1.116,-132.02,30.765,82.652,
59955250,0.576,-1.998,0.915,-78.837,64.872,41.387,
59955250,-0.883,-1.995,1.54,13.002,59.29,-6.965,
59955260,-1.421,-1.524,0.434,167.142,23.537,21.63,
59955270,0.422,-0.052,-1.216,244.177,87.272,102.637,
59955280,0.915,0.432,-0.844,152.495,105.857,105.962,
59955290,0.863,-0.031,-0.419,44.485,80.815,27.422,
59955300,0.663,-0.032,-0.135,11.077,97.965,-40.985,
59955310,0.242,0.411,-0.139,2.607,92.995,-86.012,
59955320,-0.192,0.449,-0.132,-16.012,57.592,-121.012,
59955330,-0.415,0.35,-0.211,-28.735,19.932,-126.56,
59955340,-0.426,0.427,-0.328,-36.19,12.425,-96.705,
59955350,-0.568,0.557,-0.393,-34.317,17.5,-60.76,
59955360,-0.772,0.591,-0.429,-36.785,8.452,-30.502,
59955370,-0.688,0.342,-0.507,-52.99,-14.367,0.35,
59955380,-1.084,0.111,-0.671,-71.295,-27.877,68.67,
59955390,0.451,-0.484,1.212,-64.172,-36.487,30.817,
59955400,0.579,-1.998,-0.657,-11.655,-249.585,-268.502,
59955410,-0.168,0.062,-1.537,518.332,106.662,-328.51,
59955420,-0.658,1.996,1.325,337.715,-82.932,-92.12,
59955430,1.998,-0.179,0.964,289.992,5.022,-83.16,
59955440,0.149,-1.604,1.865,367.29,57.26,-95.795,
59955450,1.614,1.527,1.439,356.632,59.675,-48.86,
59955460,0.768,0.317,1.868,257.827,89.057,28.927,
59955470,0.062,0.669,1.913,127.382,67.795,55.93,
59955480,-0.134,0.424,1.831,10.745,10.377,66.395,
59955490,0.189,0.204,1.543,-90.86,-37.397,64.067,
59955500,0.192,-0.085,1.302,-168.087,-56.14,63.56,
59955510,0.159,-0.382,1.078,-214.025,-65.205,64.225,
59955520,-0.019,-0.497,1.019,-231.682,-72.94,71.382,
59955530,0.296,-0.091,1.015,-222.81,-83.912,51.117,
59955540,-0.204,-0.579,1.035,-257.092,-102.025,54.495,
59955550,-0.057,-0.403,0.907,-245.892,-124.932,47.442,
59955560,0.331,-0.325,0.986,-246.627,-142.677,36.627,
59955570,0.365,-0.407,0.971,-259.805,-147.84,38.08,
59955580,0.71,-0.853,1.072,-263.025,-129.377,37.887,
59955580,1.109,-1.514,1.17,-246.33,-99.207,26.495,
59955600,1.283,-1.768,0.873,-199.342,-80.412,4.427,
59955600,0.438,-1.923,0.848,-161.052,-5.792,15.12,
59955620,-1.449,-1.998,1.543,-86.065,88.725,22.907,
59955620,-1.547,-1.891,1.073,98.122,116.707,112.227,
59955640,0.339,-0.51,-0.631,295.767,63.122,167.79,
59955640,1.737,0.289,-1.102,257.267,133.84,220.692,
59955660,1.774,0.42,-0.863,138.635,165.9,201.635,
59955660,1.2,0.522,-0.657,64.96,147.612,102.777,
59955670,1.077,0.45,-0.447,7.472,118.51,11.672,
59955680,1.232,0.246,-0.312,-34.44,98.017,-55.982,
59955690,1.188,0.117,-0.382,-56.577,79.712,-127.277,
59955700,0.415,-0.148,-0.317,-62.72,67.637,-180.985,
59955710,-0.277,-0.077,-0.292,-70.735,34.947,-208.617,
59955720,-0.516,-0.389,-0.287,-96.512,-4.27,-220.692,
59955730,-0.737,-0.876,-0.26,-114.642,-34.492,-206.885,
59955740,-1.073,-0.628,-0.494,-92.89,-43.365,-167.335,
59955750,-0.701,-0.6,-0.729,-34.65,-37.135,-182.192,
59955760,-1.217,-0.701,-1.064,-109.462,10.797,-94.237,
59955770,-1.438,-1.195,1.103,-114.73,86.275,-9.87,
59955780,1.035,-1.995,1.998,-21.105,0.35,-25.06,
59955790,1.998,-1.839,-1.289,329.892,29.015,-206.045,
59955800,-0.781,1.826,-0.024,504.945,171.815,-216.282,
59955810,-0.074,0.541,1.473,330.96,1.907,-150.587,
59955820,1.969,-0.626,1.377,378.402,98.21,-69.65,
59955830,0.898,0.509,1.478,371.315,93.975,-3.43,
59955840,0.437,0.686,1.972,287,75.442,64.365,
59955850,-0.137,0.623,1.998,168.735,39.83,110.18,
59955860,-0.378,0.61,1.907,31.377,-14.367,92.487,
59955870,-0.241,0.057,1.529,-91.752,-47.267,53.567,
59955880,0.104,-0.24,1.146,-162.837,-63.07,22.085,
59955890,0.449,-0.33,0.895,-190.785,-68.25,10.71,
59955900,0.507,-0.477,0.835,-187.845,-63.542,18.637,
59955910,0.646,-0.088,0.854,-174.195,-60.742,6.247,
59955920,0.445,-0.657,0.957,-205.345,-54.792,35.472,
59955920,0.564,-0.373,0.878,-191.8,-47.057,45.027,
59955940,0.595,-0.403,0.81,-196.927,-38.937,54.652,
59955940,0.592,-0.533,0.77,-202.79,-31.745,64.382,
59955960,0.851,-0.636,0.86,-206.412,-23.467,79.607,
59955960,1.081,-0.849,1.205,-206.815,-12.845,100.397,
59955980,1.185,-1.262,1.315,-197.102,15.277,125.09,
59955980,1.099,-1.439,1.11,-164.202,46.06,124.915,
59956000,0.429,-1.108,0.637,-112.735,56.437,99.837,
59956000,-0.158,-1.489,0.502,-88.147,21.332,64.872,
59956010,-0.089,-1.459,0.554,-65.485,-46.287,27.23,
59956020,0.087,-1.075,0.277,8.47,-78.575,18.97,
59956030,0.383,-0.309,-0.105,35.682,-62.93,0.245,
59956040,0.028,0.163,-0.021,27.685,-35.735,-35.175,
59956050,-0.356,0.148,0.113,-3.832,-8.715,-63.805,
59956060,-0.416,0.222,0.264,-14.017,25.865,-67.165,
59956070,-0.483,0.321,0.373,-9.205,41.93,-67.672,
59956080,-0.494,0.342,0.384,4.06,44.31,-76.475,
59956090,-0.507,0.302,0.345,16.73,47.407,-76.02,
59956100,-0.452,0.238,0.237,34.072,58.677,-66.605,
59956110,-0.403,0.125,0.077,56.997,70.087,-55.982,
59956120,-0.412,0.007,-0.199,76.282,82.145,-40.827,
59956130,-0.392,-0.125,-0.594,86.327,88.935,-21.087,
59956140,-0.629,-0.517,-0.994,70.332,92.365,14.385,
59956150,-0.157,-0.25,-1.667,42.28,90.492,34.247,
59956160,1.762,-1.362,0.598,-37.835,139.65,-32.567,
59956170,1.112,-1.998,1.138,-73.902,-141.225,-220.692,
59956180,0.568,-0.385,-1.826,479.99,100.03,-423.027,
59956190,-1.495,1.997,1.132,405.685,45.622,-185.605,
59956200,1.981,0.69,0.898,313.075,-46.445,-125.772,
59956210,1.535,-1.804,1.617,339.132,107.187,-18.585,
59956220,0.984,1.268,1.635,344.172,102.042,10.797,
59956230,0.2,0.617,1.995,219.817,117.407,69.422,
59956240,-0.613,0.633,1.988,75.022,63.052,88.2,
59956250,-0.228,0.357,1.78,-27.317,-10.587,71.505,
59956260,0.128,0.051,1.369,-120.75,-52.955,57.365,
59956270,0.179,-0.302,1.049,-176.89,-62.86,47.425,
59956280,0.264,-0.513,0.867,-193.06,-65.73,41.282,
59956290,0.113,-0.553,0.882,-188.65,-64.54,39.742,
59956300,0.34,-0.142,0.909,-167.755,-71.225,16.52,
59956310,0.153,-0.619,1.015,-199.167,-74.62,30.345,
59956320,0.293,-0.391,0.942,-185.167,-89.967,31.447,
59956330,0.385,-0.354,0.854,-190.085,-103.162,42.402,
59956330,0.539,-0.441,0.805,-196.472,-111.317,57.54,
59956350,0.671,-0.504,0.891,-202.895,-109.515,74.392,
59956350,0.657,-0.73,1.086,-204.977,-109.235,89.25,
59956370,0.685,-1.299,1.096,-193.602,-96.827,97.79,
59956370,0.864,-1.607,0.946,-154.682,-79.222,94.272,
59956390,0.807,-1.432,0.618,-104.492,-75.845,73.85,
59956390,0.268,-1.816,0.56,-63.822,-55.825,51.782,
59956410,-0.921,-1.826,0.757,17.552,-26.46,59.465,
