#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
50103050,-0.403,-0.311,0.853,12.442,13.562,15.505,
50103060,-0.437,-0.317,0.856,10.36,14.21,14.315,
50103070,-0.475,-0.322,0.835,9.765,12.302,12.687,
50103080,-0.48,-0.346,0.832,10.762,10.377,12.092,
50103090,-0.517,-0.335,0.815,12.915,7.227,11.847,
50103100,-0.535,-0.325,0.821,15.435,3.727,12.39,
50103110,-0.524,-0.332,0.829,18.445,-0.035,12.6,
50103120,-0.516,-0.329,0.857,21,-3.027,13.86,
50103130,-0.518,-0.327,0.86,21.927,-8.61,16.38,
50103140,-0.434,-0.316,0.845,23.38,-9.94,17.237,
50103150,-0.452,-0.295,0.847,24.237,-10.377,14.367,
50103160,-0.444,-0.294,0.815,24.29,-12.547,13.72,
50103170,-0.378,-0.289,0.793,28.402,-13.825,15.505,
50103170,-0.338,-0.255,0.806,32.725,-11.06,16.135,
50103190,-0.326,-0.22,0.844,31.027,-5.582,14.857,
50103190,-0.37,-0.233,0.865,24.675,0.052,13.3,
50103210,-0.426,-0.262,0.864,20.825,2.467,11.847,
50103210,-0.453,-0.267,0.875,21.087,1.785,11.112,
50103230,-0.475,-0.267,0.89,21.455,1.12,11.025,
50103230,-0.521,-0.251,0.883,21.21,-0.77,10.605,
50103250,-0.514,-0.211,0.863,21.175,-4.007,10.045,
50103250,-0.486,-0.22,0.869,20.457,-5.687,10.36,
50103260,-0.465,-0.232,0.866,19.81,-5.652,10.22,
50103270,-0.453,-0.214,0.87,22.032,-5.39,11.392,
50103280,-0.42,-0.206,0.846,22.96,-4.322,11.532,
50103290,-0.353,-0.215,0.821,23.905,-0.84,11.095,
50103300,-0.311,-0.234,0.769,26.197,5.845,11.655,
50103310,-0.313,-0.224,0.773,32.287,12.057,12.915,
50103320,-0.298,-0.216,0.777,36.015,16.887,16.345,
50103330,-0.285,-0.206,0.805,36.557,22.662,19.617,
50103340,-0.362,-0.192,0.823,31.815,30.905,22.435,
50103350,-0.435,-0.234,0.89,23.45,34.545,21.682,
50103360,-0.538,-0.299,0.792,21.91,29.032,21.577,
50103370,-0.363,-0.236,0.811,30.362,35.07,23.765,
50103380,-0.467,-0.172,0.854,33.932,40.477,23.275,
50103390,-0.519,-0.162,0.859,27.947,41.125,24.272,
50103400,-0.498,-0.186,0.843,26.845,38.517,24.045,
50103410,-0.501,-0.194,0.84,29.102,34.422,21.875,
50103420,-0.446,-0.141,0.842,36.767,33.11,22.855,
50103430,-0.508,-0.089,0.838,39.095,35.56,26.442,
50103440,-0.582,-0.11,0.829,39.06,36.522,27.002,
50103450,-0.543,-0.108,0.82,41.58,35.192,25.287,
50103460,-0.514,-0.101,0.829,47.74,36.33,28.052,
50103470,-0.548,-0.073,0.853,51.555,39.497,31.132,
50103480,-0.611,-0.027,0.91,48.002,40.88,29.365,
50103490,-0.642,-0.029,0.924,36.382,38.622,23.8,
50103500,-0.632,-0.055,0.929,26.512,35.735,18.777,
50103510,-0.644,-0.075,0.919,20.597,32.515,16.345,
50103520,-0.662,-0.057,0.9,16.712,27.387,11.952,
50103530,-0.653,-0.038,0.886,11.882,23.607,7.98,
50103540,-0.659,-0.079,0.845,6.86,20.615,4.322,
50103550,-0.667,-0.096,0.838,6.79,14.245,0.63,
50103560,-0.645,-0.09,0.838,8.715,6.195,-0.122,
50103570,-0.576,-0.077,0.836,11.165,1.715,-0.49,
50103580,-0.542,-0.056,0.839,12.092,2.677,0.087,
50103580,-0.551,-0.051,0.82,10.08,6.737,1.242,
50103600,-0.563,-0.056,0.792,8.837,10.185,1.925,
50103600,-0.525,-0.042,0.775,9.835,14.49,3.99,
50103620,-0.557,-0.028,0.77,12.162,18.777,7.507,
50103620,-0.623,-0.004,0.795,9.712,19.845,8.627,
50103640,-0.622,-0.018,0.789,3.955,17.71,6.352,
50103640,-0.578,-0.044,0.777,0.857,18.06,3.395,
50103660,-0.624,-0.043,0.772,-1.925,17.255,2.415,
50103660,-0.631,-0.055,0.78,-4.462,16.345,1.942,
50103670,-0.591,-0.08,0.789,-4.375,16.73,1.085,
50103680,-0.594,-0.101,0.792,-3.902,18.165,2.012,
50103690,-0.605,-0.101,0.786,-3.482,18.375,2.59,
50103700,-0.602,-0.104,0.776,-2.922,17.745,3.167,
50103710,-0.585,-0.115,0.743,-1.102,17.5,4.287,
50103720,-0.576,-0.11,0.725,2.87,18.952,5.145,
50103730,-0.575,-0.087,0.715,5.862,20.177,6.387,
50103740,-0.58,-0.07,0.711,7.717,22.575,7.472,
50103750,-0.629,-0.056,0.733,7.525,22.977,7.42,
50103760,-0.626,-0.05,0.704,4.182,16.31,4.655,
50103770,-0.435,-0.084,0.736,2.415,18.602,-2.222,
50103780,-0.39,-0.108,0.694,3.062,31.045,-0.805,
50103790,-0.673,-0.252,0.757,23.695,40.11,22.995,
50103800,-0.657,-0.076,0.779,33.81,41.335,29.61,
50103810,-0.707,-0.016,0.826,39.602,39.847,28.087,
50103820,-0.733,-0.014,0.794,33.04,39.077,27.895,
50103830,-0.741,-0.012,0.799,29.137,38.027,27.475,
50103840,-0.745,0.02,0.793,23.922,37.222,27.632,
50103850,-0.729,0.06,0.812,18.795,36.802,25.935,
50103860,-0.683,0.048,0.751,10.377,38.675,25.235,
50103870,-0.56,0.063,0.766,10.482,47.022,25.112,
50103880,-0.51,0.052,0.745,5.74,61.232,32.182,
50103890,-0.567,0.044,0.713,3.517,75.442,39.182,
50103900,-0.646,0.02,0.691,4.025,86.397,42.245,
50103910,-0.776,0.014,0.668,7.087,84.717,41.002,
50103920,-0.743,-0.019,0.635,9.852,78.89,35.35,
50103920,-0.734,-0.014,0.63,18.917,75.46,28.77,
50103940,-0.773,0.026,0.647,26.512,73.202,26.81,
50103940,-0.884,0.076,0.668,32.917,66.797,36.907,
50103960,-0.854,0.13,0.657,24.85,58.082,30.45,
50103960,-0.872,0.032,0.615,19.092,53.76,24.36,
50103980,-0.871,0,0.59,18.182,49.49,20.282,
50103980,-0.873,0.043,0.588,19.512,44.415,20.737,
50104000,-0.856,0.088,0.61,19.057,41.16,21.262,
50104000,-0.87,0.114,0.604,14.315,39.882,22.12,
50104010,-0.922,0.117,0.594,8.47,34.965,19.635,
50104020,-0.898,0.091,0.586,1.785,27.002,16.117,
50104030,-0.832,0.067,0.562,-1.557,23.327,14.367,
50104040,-0.834,0.076,0.576,0.472,20.65,11.83,
50104050,-0.861,0.092,0.578,2.66,15.592,12.005,
50104060,-0.832,0.1,0.569,3.535,9.642,11.532,
50104070,-0.8,0.107,0.562,3.36,5.372,10.902,
50104080,-0.795,0.119,0.578,3.465,2.87,11.847,
50104090,-0.839,0.131,0.572,2.922,0.122,12.32,
50104100,-0.876,0.139,0.576,2.1,-4.41,10.01,
50104110,-0.903,0.121,0.578,1.242,-11.515,4.69,
50104120,-0.911,0.1,0.568,3.99,-20.702,-2.992,
50104130,-0.863,0.126,0.578,8.452,-31.395,-10.377,
50104140,-0.755,0.169,0.595,7.245,-37.152,-11.725,
50104150,-0.705,0.168,0.601,0.507,-34.545,-7.087,
50104160,-0.726,0.129,0.603,-6.317,-24.745,-2.135,
50104170,-0.759,0.093,0.606,-9.432,-14.297,-0.017,
50104180,-0.81,0.054,0.604,-9.975,-7.14,0.35,
50104190,-0.852,0.028,0.603,-6.807,-5.355,-1.12,
50104200,-0.853,0.036,0.61,-1.732,-7,-3.185,
50104210,-0.834,0.06,0.62,2.677,-10.815,-5.145,
50104220,-0.824,0.081,0.622,5.617,-14.752,-6.79,
50104230,-0.8,0.097,0.612,6.212,-18.077,-8.61,
50104240,-0.753,0.105,0.608,4.375,-19.267,-8.487,
50104250,-0.762,0.101,0.606,1.592,-18.865,-7.28,
50104260,-0.785,0.1,0.603,-0.682,-18.48,-8.12,
50104270,-0.769,0.094,0.6,-1.802,-19.285,-9.222,
50104280,-0.76,0.089,0.59,-0.84,-19.477,-9.397,
50104290,-0.763,0.089,0.589,1.19,-18.637,-9.94,
50104300,-0.785,0.087,0.582,3.745,-18.357,-11.497,
50104310,-0.792,0.101,0.601,7.297,-19.74,-14.315,
50104320,-0.78,0.124,0.606,6.807,-22.715,-17.727,
50104330,-0.736,0.12,0.599,7.682,-24.622,-20.877,
50104330,-0.668,0.157,0.624,6.965,-23.082,-16.117,
50104350,-0.676,0.144,0.604,-1.75,-17.272,-6.107,
50104350,-0.695,0.104,0.59,-5.145,-7.07,1.505,
50104370,-0.711,0.093,0.598,-7.157,7.752,6.895,
50104370,-0.797,0.077,0.599,-10.062,19.617,10.832,
50104390,-0.925,0.062,0.6,-10.937,22.732,9.572,
50104390,-1.016,0.063,0.599,-12.757,12.18,2.975,
50104410,-1.029,0.054,0.608,-15.417,-7.717,-4.042,
50104410,-0.94,-0.004,0.634,-19.985,-31.307,-8.137,
50104420,-0.778,-0.043,0.653,-14.752,-42.507,-12.197,
50104430,-0.666,-0.039,0.685,-2.187,-38.902,-11.165,
50104440,-0.589,-0.014,0.739,5.057,-21.455,-3.237,
50104450,-0.571,0.009,0.77,12.582,3.377,3.902,
50104460,-0.704,0.07,0.79,18.2,23.205,7.367,
50104470,-0.825,0.117,0.777,13.702,27.475,7.98,
50104480,-0.831,0.093,0.721,3.78,22.837,6.737,
50104490,-0.797,0.036,0.656,-0.717,14.787,2.905,
50104500,-0.748,0.02,0.624,1.995,10.202,-0.595,
50104510,-0.705,0.049,0.596,8.015,12.372,-2.257,
50104520,-0.727,0.06,0.589,12.582,19.302,-2.082,
50104530,-0.759,0.049,0.568,16.17,24.622,-2.152,
50104540,-0.756,0.055,0.562,19.95,28.822,-1.96,
50104550,-0.746,0.071,0.56,22.785,30.275,-0.105,
50104560,-0.724,0.082,0.553,23.135,31.71,2.852,
50104570,-0.709,0.092,0.56,22.697,35.91,6.037,
50104580,-0.712,0.117,0.572,20.685,42.367,5.337,
50104590,-0.731,0.089,0.554,19.25,47.88,6.685,
50104600,-0.772,0.101,0.561,19.302,50.505,9.065,
50104610,-0.861,0.078,0.561,18.865,47.827,9.45,
50104620,-0.891,0.092,0.594,19.512,41.405,7.63,
50104630,-0.909,0.088,0.589,16.572,34.317,7.402,
50104640,-0.927,0.089,0.606,15.102,28.665,10.71,
50104650,-0.98,0.079,0.608,10.92,21.752,11.69,
50104660,-0.982,0.056,0.606,9.695,13.405,9.275,
50104670,-0.939,0.079,0.607,11.707,6.02,2.817,
50104670,-0.887,0.082,0.557,13.422,0.787,-2.38,
50104690,-0.857,0.113,0.564,17.412,-1.33,-0.507,
50104690,-0.88,0.097,0.52,17.307,-4.217,1.61,
50104710,-0.866,0.108,0.496,18.515,-8.172,3.535,
50104710,-0.831,0.105,0.461,18.637,-11.777,5.005,
50104730,-0.793,0.122,0.478,21.472,-11.69,6.317,
50104730,-0.773,0.158,0.512,22.242,-8.75,7.805,
50104750,-0.735,0.17,0.534,21.787,-2.852,7.595,
50104750,-0.756,0.163,0.555,21.245,1.785,9.187,
50104760,-0.788,0.161,0.57,21.892,5.197,10.692,
50104770,-0.832,0.158,0.585,21.647,7.14,10.535,
50104780,-0.871,0.131,0.593,19.95,8.925,9.555,
50104790,-0.929,0.111,0.581,17.745,7.665,8.225,
50104800,-0.931,0.093,0.554,15.54,4.34,6.09,
50104810,-0.899,0.093,0.526,14.28,0.805,4.83,
50104820,-0.889,0.108,0.512,12.075,-1.592,4.602,
50104830,-0.862,0.125,0.489,10.185,-4.287,3.85,
50104840,-0.852,0.142,0.49,9.415,-6.3,4.305,
50104850,-0.864,0.133,0.495,7.7,-8.137,6.177,
50104860,-0.867,0.122,0.492,8.225,-9.922,6.72,
50104870,-0.842,0.132,0.489,11.707,-12.652,6.72,
50104880,-0.801,0.157,0.502,14.997,-11.882,7.612,
50104890,-0.792,0.174,0.531,17.062,-9.345,8.347,
50104900,-0.679,0.095,0.566,20.317,-1.907,10.115,
50104910,-1.08,0.163,0.614,37.677,14.84,16.572,
50104920,-1.031,0.444,0.639,20.212,-20.72,7.472,
50104930,-0.225,0.209,0.515,5.18,-10.972,-5.372,
50104940,-0.945,0.054,0.51,5.74,-2.625,16.275,
50104950,-0.762,0.273,0.546,13.125,-2.467,12.67,
50104960,-0.833,0.217,0.569,9.905,-2.992,11.147,
50104970,-0.811,0.147,0.531,6.195,-2.87,12.127,
50104980,-0.821,0.234,0.61,15.19,-2.257,9.187,
50104990,-0.831,0.233,0.602,8.89,-1.295,10.605,
50105000,-0.837,0.167,0.59,5.425,0.087,9.38,
50105010,-0.875,0.168,0.571,2.852,-0.07,9.31,
50105020,-0.875,0.182,0.551,0.122,0.175,5.88,
50105030,-0.873,0.145,0.509,-2.502,1.54,3.097,
50105040,-0.876,0.119,0.48,-1.242,0.21,2.485,
50105050,-0.873,0.127,0.455,3.29,-1.522,1.085,
50105060,-0.863,0.113,0.441,7.507,-4.322,0.857,
50105070,-0.838,0.103,0.444,12.967,-7.665,1.802,
50105080,-0.834,0.131,0.491,20.685,-9.205,3.062,
50105080,-0.811,0.206,0.549,23.17,-9.362,2.205,
50105100,-0.817,0.197,0.566,21.07,-8.365,3.185,
50105100,-0.838,0.21,0.561,19.88,-7.752,4.13,
50105120,-0.85,0.239,0.538,18.497,-7.91,5.092,
50105120,-0.845,0.224,0.497,16.31,-8.662,5.722,
50105140,-0.846,0.214,0.478,16.327,-9.817,7.035,
50105140,-0.8,0.266,0.517,16.992,-9.992,7.367,
50105160,-0.784,0.267,0.547,13.16,-8.61,7.56,
50105160,-0.757,0.234,0.573,9.66,-5.88,8.277,
50105170,-0.758,0.241,0.613,10.255,-3.132,9.1,
50105180,-0.791,0.253,0.616,9.152,-0.665,9.38,
50105190,-0.861,0.245,0.617,6.842,-0.84,10.395,
50105200,-0.8,0.229,0.56,3.237,-3.447,8.452,
50105210,-0.81,0.199,0.525,3.08,-3.727,8.382,
50105220,-0.846,0.215,0.506,3.605,-3.745,8.4,
50105230,-0.827,0.229,0.516,4.077,-4.252,7.017,
50105240,-0.831,0.227,0.522,3.885,-3.937,5.95,
50105250,-0.826,0.228,0.523,3.832,-4.865,5.582,
50105260,-0.816,0.23,0.52,3.762,-4.112,5.495,
50105270,-0.813,0.235,0.508,3.867,-4.34,5.285,
50105280,-0.812,0.231,0.493,4.76,-3.71,5.687,
50105290,-0.806,0.266,0.496,5.215,-1.837,6.562,
50105300,-0.851,0.174,0.536,3.99,-1.47,7.227,
50105310,-0.826,0.215,0.55,8.785,-3.972,5.915,
50105320,-0.836,0.257,0.561,8.067,-5.827,7.98,
50105330,-0.826,0.224,0.538,4.935,-6.685,9.152,
50105340,-0.816,0.241,0.544,5.495,-7.105,9.73,
50105350,-0.83,0.27,0.559,3.71,-7.437,10.937,
50105360,-0.841,0.24,0.562,0.28,-7.122,10.727,
50105370,-0.851,0.224,0.55,-1.645,-9.275,11.305,
50105380,-0.811,0.224,0.524,-1.365,-10.902,10.937,
50105390,-0.791,0.215,0.51,0.7,-10.027,10.5,
50105400,-0.794,0.222,0.502,3.325,-9.327,10.08,
50105410,-0.764,0.246,0.51,5.477,-8.067,8.837,
50105420,-0.755,0.253,0.528,6.142,-6.002,7.927,
50105420,-0.761,0.264,0.54,7.21,-3.657,6.37,
50105440,-0.792,0.296,0.549,7.787,-2.852,5.757,
50105440,-0.823,0.299,0.543,5.722,-3.132,6.335,
50105460,-0.836,0.29,0.536,3.377,-3.902,5.95,
50105460,-0.819,0.276,0.516,1.347,-4.532,5.652,
50105480,-0.805,0.261,0.504,0.595,-4.602,6.23,
50105480,-0.795,0.264,0.529,0.682,-4.602,8.085,
50105500,-0.778,0.282,0.557,0.157,-3.972,8.925,
50105500,-0.799,0.287,0.587,-1.872,-2.502,9.537,
50105510,-0.773,0.31,0.582,-4.69,-1.102,8.732,
50105520,-0.821,0.297,0.619,-8.54,2.257,7.717,
50105530,-0.832,0.204,0.589,-11.62,0.297,6.807,
50105540,-0.784,0.237,0.553,-6.3,-1.54,3.867,
50105550,-0.827,0.225,0.483,-6.405,-2.292,4.97,
50105560,-0.823,0.187,0.467,-4.83,-2.362,4.725,
50105570,-0.809,0.226,0.504,-1.295,-3.08,4.637,
50105580,-0.817,0.267,0.545,-0.315,-1.662,4.182,
50105590,-0.85,0.273,0.561,-2.432,-1.89,4.287,
50105600,-0.844,0.277,0.56,-4.567,-3.71,3.395,
50105610,-0.781,0.293,0.561,-4.55,-4.725,1.015,
50105620,-0.782,0.271,0.533,-4.882,-4.602,1.19,
50105630,-0.789,0.252,0.508,-3.797,-5.425,2.362,
50105640,-0.765,0.267,0.534,-1.505,-5.04,3.622,
50105650,-0.76,0.264,0.562,-0.805,-3.552,4.025,
50105660,-0.782,0.273,0.58,-0.857,-2.642,4.567,
50105670,-0.78,0.283,0.585,-2.17,-2.205,4.287,
50105680,-0.79,0.283,0.57,-3.307,-0.507,3.01,
50105690,-0.809,0.292,0.555,-4.165,0.192,1.715,
50105700,-0.831,0.27,0.533,-5.32,-0.122,0.787,
50105710,-0.834,0.26,0.516,-5.687,-2.135,-0.175,
50105720,-0.84,0.231,0.506,-6.125,-4.672,0.035,
50105730,-0.835,0.231,0.524,-4.515,-7.822,0.122,
50105740,-0.816,0.246,0.541,-3.99,-10.08,-0.175,
50105750,-0.781,0.253,0.548,-4.252,-10.185,-0.105,
50105760,-0.756,0.28,0.562,-3.815,-7.49,-0.682,
50105770,-0.75,0.302,0.577,-5.145,-3.675,-0.84,
50105780,-0.762,0.303,0.591,-7.752,0.28,-0.857,
50105790,-0.784,0.289,0.576,-10.85,3.097,-0.717,
50105800,-0.817,0.232,0.53,-12.337,3.605,0.997,
50105810,-0.867,0.213,0.511,-10.552,-0.122,4.235,
50105820,-0.874,0.255,0.533,-8.312,-5.46,4.427,
50105830,-0.832,0.269,0.545,-9.975,-8.61,3.15,
50105830,-0.773,0.27,0.548,-12.495,-7.63,2.765,
50105850,-0.777,0.258,0.559,-14.052,-5.687,2.747,
50105850,-0.75,0.283,0.577,-15.172,-3.535,0.892,
50105860,-0.719,0.292,0.584,-17.727,1.82,-1.435,
50105870,-0.751,0.227,0.565,-20.457,8.61,-1.837,
50105880,-0.836,0.146,0.521,-18.9,8.452,0.665,
50105890,-0.835,0.142,0.499,-11.497,2.24,3.762,
50105900,-0.791,0.215,0.509,-4.55,-0.455,4.865,
50105910,-0.788,0.244,0.528,-2.52,1.067,4.62,
50105920,-0.822,0.231,0.541,-3.08,2.065,4.725,
50105930,-0.805,0.241,0.558,-2.345,0.42,3.745,
50105940,-0.788,0.279,0.569,-2.17,0.472,3.115,
50105950,-0.813,0.301,0.583,-5.81,1.295,3.185,
50105960,-0.816,0.277,0.548,-12.355,2.1,-0.122,
50105970,-0.816,0.279,0.559,-13.685,0.56,0.927,
50105980,-0.789,0.303,0.551,-16.747,-0.157,-1.715,
50105990,-0.792,0.258,0.531,-19.145,0.472,-2.257,
50106000,-0.863,0.19,0.509,-18.007,-2.73,1.05,
50106010,-0.849,0.212,0.522,-11.935,-9.24,3.027,
50106020,-0.797,0.26,0.528,-7.77,-10.587,1.942,
50106030,-0.798,0.262,0.539,-6.965,-7.42,0.875,
50106040,-0.789,0.245,0.533,-8.347,-3.412,0.385,
50106050,-0.791,0.232,0.526,-9.345,-0.805,0.98,
50106060,-0.771,0.25,0.53,-9.537,1.855,1.47,
50106070,-0.783,0.257,0.536,-11.917,4.987,2.537,
50106080,-0.799,0.239,0.536,-15.907,8.26,3.342,
50106090,-0.835,0.22,0.523,-18.9,8.26,3.412,
50106100,-0.819,0.191,0.529,-19.757,7.157,2.8,
50106110,-0.841,0.173,0.543,-16.187,3.832,2.1,
50106120,-0.815,0.177,0.557,-9.975,-0.647,0.91,
50106130,-0.839,0.226,0.58,-4.865,-4.655,1.295,
50106140,-0.811,0.241,0.567,-5.355,-7.28,1.4,
50106150,-0.783,0.219,0.559,-5.285,-6.422,1.015,
50106160,-0.762,0.223,0.569,-3.64,-2.24,1.855,
50106170,-0.78,0.229,0.578,-2.012,3.517,3.325,
50106170,-0.796,0.226,0.589,-0.455,7.665,3.657,
50106190,-0.793,0.231,0.61,0.735,10.272,3.202,
50106190,-0.815,0.195,0.555,-0.595,7.087,2.887,
50106210,-0.676,0.191,0.548,0.665,13.037,4.2,
50106210,-0.81,0.221,0.567,4.515,21.175,7.07,
50106230,-0.892,0.237,0.573,4.357,22.33,5.932,
50106230,-0.918,0.226,0.562,2.362,15.05,2.957,
50106250,-0.881,0.214,0.538,0.945,5.337,0.192,
50106250,-0.824,0.217,0.517,1.225,-1.855,-1.767,
50106260,-0.802,0.219,0.507,1.89,-4.795,-1.872,
50106270,-0.802,0.226,0.507,2.712,-5.635,-1.19,
50106280,-0.808,0.232,0.508,3.115,-4.76,-0.577,
50106290,-0.817,0.233,0.51,2.695,-4.025,0.122,
50106300,-0.83,0.23,0.511,2.222,-2.992,0.507,
50106310,-0.839,0.235,0.511,1.925,-3.36,0.472,
50106320,-0.833,0.239,0.511,0.927,-3.832,0.7,
50106330,-0.822,0.238,0.515,-0.385,-5.005,1.137,
50106340,-0.813,0.239,0.52,-1.382,-5.512,1.592,
50106350,-0.811,0.24,0.523,-1.522,-6.265,1.855,
50106360,-0.818,0.248,0.53,-1.697,-6.562,1.872,
50106370,-0.823,0.245,0.531,-2.625,-7.595,1.802,
50106380,-0.825,0.231,0.528,-2.835,-8.137,1.365,
50106390,-0.814,0.228,0.534,-1.732,-8.4,0.595,
50106400,-0.804,0.236,0.543,-0.49,-7.315,0.332,
50106410,-0.801,0.236,0.549,0.157,-5.74,0.175,
50106420,-0.791,0.233,0.55,0.315,-3.657,0.245,
50106430,-0.79,0.235,0.553,0.56,-2.117,0.49,
50106440,-0.796,0.236,0.549,0.245,-1.05,0.77,
50106450,-0.797,0.227,0.539,0.14,-0.717,0.455,
50106460,-0.809,0.218,0.533,0.717,-1.207,0.262,
50106470,-0.815,0.221,0.529,1.68,-2.537,-0.227,
50106480,-0.821,0.22,0.524,2.502,-3.745,-0.857,
50106490,-0.828,0.218,0.527,3.045,-5.285,-1.155,
50106500,-0.829,0.226,0.533,3.5,-6.597,-1.19,
50106510,-0.826,0.234,0.537,3.22,-7.017,-1.172,
50106520,-0.824,0.233,0.538,2.1,-7.07,-1.067,
50106530,-0.819,0.223,0.531,1.382,-6.422,-0.857,
50106530,-0.814,0.217,0.53,1.662,-5.232,-0.717,
50106550,-0.827,0.213,0.533,2.327,-3.902,-0.087,
50106550,-0.843,0.217,0.536,3.587,-3.412,0.052,
50106570,-0.845,0.225,0.542,4.795,-3.29,-0.665,
50106570,-0.833,0.237,0.547,5.267,-3.885,-1.61,
50106580,-0.827,0.244,0.547,4.742,-4.357,-2.047,
50106590,-0.817,0.243,0.535,3.867,-5.46,-2.17,
50106600,-0.806,0.247,0.526,3.185,-5.827,-2.135,
50106610,-0.815,0.246,0.518,2.467,-6.58,-2.17,
50106620,-0.826,0.245,0.518,1.855,-7.84,-2.45,
50106630,-0.825,0.247,0.523,1.487,-10.535,-3.237,
50106640,-0.825,0.244,0.525,0.962,-13.405,-3.675,
50106650,-0.81,0.247,0.534,0.28,-16.292,-4.147,
50106660,-0.797,0.246,0.543,-0.612,-17.64,-4.165,
50106670,-0.786,0.24,0.546,-1.522,-18.287,-4.165,
50106680,-0.774,0.232,0.554,-1.977,-17.43,-3.832,
50106690,-0.755,0.226,0.571,-2.03,-16.117,-3.64,
50106700,-0.696,0.208,0.565,-1.592,-8.54,-2.31,
50106710,-0.818,0.224,0.574,1.435,-1.505,-0.682,
50106720,-0.843,0.212,0.587,2.835,-2.03,-2.117,
50106730,-0.779,0.188,0.566,4.077,-2.905,-3.517,
50106740,-0.801,0.213,0.566,7.822,-1.715,-3.622,
50106750,-0.792,0.216,0.583,8.172,1.015,-2.957,
50106760,-0.864,0.218,0.568,7.297,3.325,-0.192,
50106770,-0.837,0.221,0.551,7.665,1.54,-0.875,
50106780,-0.786,0.215,0.532,7.437,-0.227,-2.24,
50106790,-0.806,0.241,0.524,6.965,-1.715,-0.507,
50106800,-0.817,0.238,0.535,4.795,-1.435,0.227,
50106810,-0.855,0.207,0.545,2.66,-4.725,-0.035,
50106820,-0.833,0.241,0.539,3.657,-8.907,-0.84,
50106830,-0.807,0.262,0.548,2.765,-9.782,-0.822,
50106840,-0.825,0.238,0.546,-0.402,-8.872,0.105,
50106850,-0.821,0.243,0.545,-1.015,-9.45,-0.087,
50106860,-0.771,0.254,0.543,-2.31,-9.1,0.402,
50106870,-0.757,0.236,0.543,-3.272,-6.195,1.61,
50106880,-0.78,0.224,0.557,-2.257,-2.887,3.237,
50106890,-0.814,0.234,0.57,-1.732,-1.61,4.235,
50106900,-0.829,0.236,0.574,-2.24,-2.975,3.325,
50106910,-0.813,0.224,0.57,-3.342,-4.9,2.135,
50106920,-0.805,0.219,0.552,-3.325,-6.09,1.592,
50106920,-0.773,0.215,0.556,-2.17,-6.02,1.645,
50106940,-0.808,0.225,0.572,-1.505,-6.16,2.415,
50106940,-0.82,0.235,0.569,-1.837,-6.282,2.222,
50106960,-0.793,0.224,0.559,-2.397,-6.492,1.137,
50106960,-0.785,0.223,0.54,-2.362,-5.827,1.61,
50106980,-0.786,0.232,0.551,-1.837,-5.547,2.975,
50106980,-0.815,0.248,0.566,-2.012,-4.375,4.042,
50107000,-0.832,0.25,0.578,-3.132,-4.077,3.412,
50107000,-0.8,0.242,0.57,-4.83,-3.395,2.66,
50107010,-0.799,0.234,0.569,-5.652,-3.5,2.712,
50107020,-0.812,0.238,0.565,-5.95,-3.64,2.765,
50107030,-0.763,0.226,0.554,-5.967,-3.605,1.977,
50107040,-0.781,0.229,0.549,-5.53,-2.327,2.957,
50107050,-0.781,0.235,0.553,-5.512,-1.645,3.937,
50107060,-0.783,0.237,0.561,-6.335,-0.805,4.76,
50107070,-0.802,0.242,0.567,-7.315,-0.49,5.705,
50107080,-0.804,0.239,0.562,-8.942,-0.175,6.09,
50107090,-0.8,0.231,0.561,-10.325,-0.297,5.897,
50107100,-0.818,0.233,0.565,-11.69,0,5.81,
50107110,-0.803,0.221,0.559,-12.407,-0.14,5.162,
50107120,-0.786,0.219,0.569,-11.83,1.575,4.97,
50107130,-0.818,0.237,0.598,-11.252,4.707,5.617,
50107140,-0.876,0.23,0.6,-13.247,3.605,4.882,
50107150,-0.844,0.228,0.588,-15.225,-0.647,0.507,
50107160,-0.86,0.203,0.589,-16.957,-3.92,-1.12,
50107170,-0.821,0.18,0.563,-17.045,-6.37,-3.045,
50107180,-0.768,0.178,0.565,-12.127,-5.582,-5.337,
50107190,-0.799,0.176,0.571,-8.137,-4.2,-3.92,
50107200,-0.818,0.174,0.583,-4.602,-1.715,-2.362,
50107210,-0.779,0.185,0.58,-1.575,2.66,-1.627,
50107220,-0.789,0.189,0.572,1.225,9.432,3.08,
50107230,-0.811,0.216,0.567,4.322,16.502,5.88,
50107240,-0.847,0.231,0.571,7.91,22.26,7,
50107250,-0.927,0.22,0.562,9.327,23.117,7.175,
50107260,-0.926,0.213,0.574,10.832,17.92,5.495,
50107260,-0.863,0.223,0.6,12.547,11.27,4.567,
50107280,-0.791,0.237,0.631,11.917,6.807,6.597,
50107280,-0.727,0.249,0.644,9.187,8.435,11.707,
50107300,-0.697,0.257,0.659,6.667,16.467,16.73,
50107300,-0.722,0.254,0.643,2.73,28.437,22.522,
50107320,-0.814,0.22,0.603,-0.297,38.027,26.722,
50107320,-0.872,0.179,0.559,-0.262,40.705,26.67,
50107330,-0.866,0.145,0.515,5.285,36.487,23.45,
50107340,-0.828,0.15,0.505,15.085,30.905,21.332,
50107350,-0.777,0.183,0.499,23.24,27.457,20.58,
50107360,-0.755,0.219,0.5,28.192,28.507,22.68,
50107370,-0.774,0.235,0.492,30.03,31.71,25.357,
