#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
49368380,-0.93,-0.053,0.395,-15.732,24.36,5.11,
49368390,-0.897,-0.049,0.382,-13.247,19.547,3.255,
49368400,-0.906,-0.055,0.36,-12.617,18.287,6.93,
49368410,-0.956,-0.069,0.344,-13.772,20.947,12.005,
49368420,-1.001,-0.071,0.332,-15.417,22.4,14.682,
49368430,-1.033,-0.058,0.323,-15.785,21.227,16.415,
49368440,-1.029,-0.034,0.319,-16.31,17.36,17.027,
49368450,-1.016,-0.013,0.336,-17.01,13.877,16.782,
49368460,-0.998,-0.019,0.358,-17.71,10.902,15.032,
49368470,-0.999,-0.038,0.367,-16.8,7.052,12.792,
49368480,-0.992,-0.04,0.375,-11.935,-0.7,12.722,
49368490,-0.947,-0.02,0.378,-5.46,-7.857,14.472,
49368500,-0.899,0,0.386,-0.927,-11.235,16.415,
49368510,-0.871,0.02,0.389,-1.102,-8.802,16.415,
49368520,-0.821,0.037,0.384,-4.532,0.052,13.737,
49368530,-0.849,0.017,0.373,-9.52,12.302,13.615,
49368540,-0.92,-0.007,0.367,-11.935,20.772,17.15,
49368550,-0.973,-0.032,0.401,-11.34,22.277,22.085,
49368560,-0.777,-0.207,0.699,-15.172,24.447,27.737,
49368570,-0.611,-0.347,0.535,-2.677,44.852,36.715,
49368580,-1.124,-0.227,0.576,15.487,52.587,49.192,
49368580,-1.122,-0.092,0.595,20.125,50.242,36.942,
49368600,-1.01,-0.12,0.551,23.292,39.077,16.94,
49368600,-0.939,-0.158,0.47,25.55,27.16,11.147,
49368620,-0.874,-0.014,0.471,32.935,19.652,12.005,
49368620,-0.959,0.057,0.443,24.797,11.742,11.375,
49368640,-1.03,0.008,0.364,10.517,-2.38,4.147,
49368640,-1.076,-0.049,0.292,5.565,-26.635,-3.097,
49368660,-1.211,-0.058,0.276,8.295,-63.542,-9.782,
49368660,-1.318,-0.015,0.243,11.515,-113.907,-24.185,
49368670,-1.138,0.078,0.18,16.327,-163.327,-46.637,
49368680,-0.687,0.19,0.13,20.58,-182.752,-68.005,
49368690,-0.337,0.274,0.152,15.015,-154.472,-83.51,
49368700,-0.385,0.257,0.208,-5.512,-99.505,-95.322,
49368710,-0.664,0.163,0.227,-26.705,-48.37,-104.335,
49368720,-0.914,0.11,0.302,-37.485,-27.475,-105.752,
49368730,-1.046,0.051,0.273,-48.72,-39.987,-98.56,
49368740,-1.123,-0.084,0.36,-45.92,-47.162,-89.722,
49368750,-1.152,-0.179,0.353,-15.522,-52.587,-92.365,
49368760,-1.146,-0.174,0.414,9.187,-66.535,-102.287,
49368770,-1.151,-0.172,0.435,22.855,-90.965,-105.875,
49368780,-1.047,-0.122,0.47,36.505,-113.242,-103.705,
49368790,-0.812,-0.064,0.505,50.19,-117.792,-92.557,
49368800,-0.731,-0.039,0.54,53.217,-104.807,-77.927,
49368810,-0.792,-0.073,0.574,43.645,-85.505,-67.655,
49368820,-0.825,-0.105,0.601,30.467,-72.852,-60.34,
49368830,-0.82,-0.153,0.6,22.855,-63.77,-48.195,
49368840,-0.801,-0.181,0.61,22.837,-57.4,-37.73,
49368850,-0.814,-0.205,0.626,22.085,-53.077,-30.45,
49368860,-0.822,-0.231,0.618,20.265,-50.452,-29.837,
49368870,-0.774,-0.169,0.624,18.602,-45.57,-34.3,
49368880,-0.789,-0.197,0.622,13.632,-48.037,-35.297,
49368890,-0.687,-0.183,0.605,12.635,-42.525,-38.185,
49368900,-0.645,-0.173,0.618,11.41,-32.9,-40.145,
49368910,-0.641,-0.159,0.626,3.517,-20.387,-39.445,
49368920,-0.727,-0.182,0.621,-7.91,-19.162,-37.922,
49368930,-0.53,-0.19,0.633,-17.272,-4.585,-34.09,
49368940,-0.707,-0.203,0.68,-16.1,10.045,-27.142,
49368950,-0.837,-0.216,0.661,-27.09,8.627,-24.08,
49368960,-0.756,-0.229,0.638,-34.842,7.245,-25.165,
49368970,-0.782,-0.263,0.621,-41.282,5.792,-24.937,
49368980,-0.831,-0.313,0.607,-44.415,1.592,-22.172,
49368990,-0.759,-0.313,0.589,-45.675,-0.542,-21.752,
49369000,-0.752,-0.306,0.599,-45.92,0.175,-19.372,
49369010,-0.758,-0.3,0.602,-47.757,2.677,-16.59,
49369010,-0.752,-0.305,0.599,-50.837,5.6,-14.14,
49369030,-0.771,-0.335,0.585,-53.69,7.735,-11.147,
49369030,-0.772,-0.362,0.551,-52.64,10.167,-8.995,
49369050,-0.771,-0.383,0.564,-46.585,13.055,-9.187,
49369050,-0.842,-0.388,0.58,-45.657,10.745,-9.24,
49369070,-0.837,-0.426,0.553,-43.907,2.082,-8.627,
49369070,-0.711,-0.406,0.525,-30.432,-2.415,-8.942,
49369080,-0.66,-0.354,0.535,-16.065,-1.137,-2.835,
49369090,-0.726,-0.363,0.536,-7.577,4.077,4.462,
49369100,-0.644,-0.294,0.588,-4.235,12.197,-5.6,
49369110,-0.694,-0.328,0.556,-12.512,19.845,-0.332,
49369120,-0.714,-0.394,0.506,-15.067,24.85,3.395,
49369130,-0.685,-0.384,0.512,-7.35,30.905,-1.785,
49369140,-0.727,-0.415,0.499,0.297,35.542,-1.05,
49369150,-0.752,-0.388,0.549,12.162,38.395,-0.805,
49369160,-0.764,-0.389,0.542,20.965,38.43,2.03,
49369170,-0.746,-0.355,0.551,28.595,40.6,2.712,
49369180,-0.697,-0.351,0.54,32.812,45.167,2.38,
49369190,-0.702,-0.345,0.538,39.27,53.655,4.987,
49369200,-0.7,-0.332,0.523,44.502,64.645,11.427,
49369210,-0.722,-0.282,0.529,43.96,78.102,17.045,
49369220,-0.813,-0.291,0.549,34.09,87.062,21.49,
49369230,-0.924,-0.276,0.577,24.867,89.442,20.23,
49369240,-0.953,-0.32,0.523,18.025,83.265,20.737,
49369250,-0.916,-0.34,0.504,18.62,77.262,19.547,
49369260,-0.877,-0.327,0.454,18.445,72.8,21.157,
49369270,-0.853,-0.331,0.416,23.362,72.45,26.337,
49369280,-0.865,-0.334,0.4,33.547,75.057,30.31,
49369290,-0.891,-0.305,0.418,43.137,77.192,32.235,
49369300,-0.953,-0.268,0.438,45.675,76.177,33.512,
49369310,-0.982,-0.201,0.454,44.572,71.925,30.432,
49369320,-0.997,-0.173,0.447,38.202,63.595,24.92,
49369330,-0.998,-0.18,0.422,28.035,53.077,17.622,
49369330,-0.963,-0.234,0.378,22.137,41.58,13.807,
49369350,-0.958,-0.261,0.333,22.96,31.255,13.125,
49369350,-0.973,-0.256,0.323,25.69,20.16,13.055,
49369370,-0.965,-0.25,0.324,28.035,12.127,13.422,
49369370,-0.98,-0.23,0.33,29.19,2.17,10.902,
49369390,-0.946,-0.17,0.35,26.95,-6.93,6.912,
49369390,-0.925,-0.123,0.362,20.755,-14.49,4.042,
49369410,-0.936,-0.098,0.37,7.262,-21.7,4.182,
49369410,-0.937,-0.08,0.377,-10.045,-26.845,2.73,
49369420,-0.898,-0.153,0.315,-27.93,-28.472,-1.47,
49369430,-0.839,-0.268,0.266,-37.712,-26.005,-8.575,
49369440,-0.795,-0.335,0.24,-36.522,-20.457,-7.315,
49369450,-0.793,-0.314,0.276,-21.857,-12.635,0.245,
49369460,-0.867,-0.264,0.348,-8.33,-7.752,10.01,
49369470,-0.911,-0.241,0.418,-0.28,-3.22,13.107,
49369480,-0.87,-0.232,0.512,-0.122,0.262,11.847,
49369490,-0.868,-0.327,0.607,-1.592,6.195,10.762,
49369500,-0.871,-0.364,0.637,6.72,5.67,4.952,
49369510,-0.896,-0.222,0.657,19.547,-2.502,2.607,
49369520,-0.948,-0.132,0.609,19.057,-18.795,6.387,
49369530,-0.919,-0.171,0.51,10.395,-35.84,8.05,
49369540,-0.822,-0.212,0.421,4.322,-50.697,7.735,
49369550,-0.806,-0.228,0.378,0.175,-58.275,10.5,
49369560,-0.853,-0.271,0.356,-3.587,-63.665,11.532,
49369570,-0.862,-0.302,0.36,-2.397,-66.972,9.765,
49369580,-0.919,-0.307,0.417,3.64,-73.027,6.475,
49369590,-0.978,-0.333,0.472,9.747,-84.945,-1.102,
49369600,-0.982,-0.313,0.494,17.342,-99.96,-11.532,
49369610,-1.083,-0.262,0.505,26.652,-121.572,-19.53,
49369620,-1.142,-0.246,0.508,31.5,-155.715,-27.247,
49369630,-1.025,-0.231,0.494,32.97,-184.87,-32.095,
49369640,-1.023,-0.23,0.495,32.042,-217.945,-32.025,
49369650,-0.837,-0.182,0.468,36.855,-244.475,-38.027,
49369660,-0.684,-0.162,0.457,42.717,-257.442,-43.995,
49369670,-0.588,-0.184,0.438,42.227,-257.285,-42.77,
49369680,-0.576,-0.179,0.53,40.04,-247.835,-39.305,
49369690,-0.608,-0.163,0.625,38.377,-231.122,-33.88,
49369700,-0.548,-0.119,0.678,41.282,-213.622,-34.93,
49369710,-0.483,-0.112,0.721,42.472,-197.032,-32.567,
49369720,-0.535,-0.104,0.79,36.435,-183.907,-26.932,
49369730,-0.574,-0.094,0.844,26.95,-174.265,-26.95,
49369740,-0.516,-0.098,0.868,21.297,-166.81,-33.46,
49369750,-0.418,-0.082,0.88,18.06,-156.852,-39.935,
49369750,-0.302,-0.043,0.893,12.477,-140.367,-42.297,
49369760,-0.214,-0.027,0.907,2.24,-116.567,-41.527,
49369770,-0.175,-0.053,0.901,-11.182,-87.517,-37.52,
49369780,-0.203,-0.116,0.891,-21,-57.067,-30.117,
49369790,-0.298,-0.194,0.882,-23.275,-30.712,-21.98,
49369800,-0.415,-0.225,0.902,-19.232,-15.12,-16.362,
49369810,-0.52,-0.219,0.922,-13.737,-14.49,-12.652,
49369820,-0.551,-0.206,0.928,-10.605,-26.162,-9.45,
49369830,-0.526,-0.192,0.93,-10.64,-42.21,-5.565,
49369840,-0.472,-0.181,0.92,-14.507,-56.175,-2.152,
49369850,-0.399,-0.186,0.898,-21.945,-62.16,-1.837,
49369860,-0.333,-0.208,0.878,-30.782,-61.18,-3.64,
49369870,-0.299,-0.226,0.867,-37.87,-54.985,-5.145,
49369880,-0.269,-0.211,0.87,-41.265,-46.235,-6.737,
49369890,-0.244,-0.189,0.87,-45.622,-36.522,-7.157,
49369900,-0.106,-0.251,0.895,-51.922,-23.17,-7.297,
49369910,0.092,-0.417,0.946,-52.78,13.755,0.07,
49369920,-0.155,-0.491,0.967,-37.852,47.512,12.74,
49369930,-0.424,-0.24,0.998,-15.067,66.605,10.307,
49369940,-0.577,-0.16,1.073,-19.53,56.63,9.52,
49369950,-0.442,-0.375,0.932,-33.407,38.325,10.43,
49369960,-0.306,-0.41,0.866,-22.067,29.82,6.755,
49369970,-0.38,-0.321,0.878,-12.442,25.585,9.765,
49369980,-0.435,-0.29,0.85,-10.097,22.54,8.557,
49369990,-0.382,-0.298,0.837,-2.817,17.01,9.152,
49370000,-0.379,-0.301,0.832,-5.67,14.927,11.392,
49370010,-0.405,-0.292,0.853,-4.357,12.232,16.257,
49370020,-0.412,-0.283,0.882,-4.095,9.747,15.837,
49370030,-0.408,-0.294,0.894,-6.772,9.257,14.77,
49370040,-0.468,-0.314,0.926,-9.082,6.72,12.075,
49370050,-0.444,-0.308,0.936,-10.465,3.325,6.422,
49370060,-0.399,-0.291,0.937,-10.71,2.047,1.89,
49370070,-0.4,-0.284,0.917,-10.885,2.012,0.017,
49370080,-0.386,-0.286,0.897,-11.322,3.57,-1.33,
49370080,-0.393,-0.285,0.869,-11.62,6.002,-1.575,
49370100,-0.428,-0.287,0.851,-11.497,5.267,-1.767,
49370100,-0.391,-0.29,0.843,-10.202,2.887,-1.785,
49370120,-0.337,-0.315,0.843,-8.225,6.107,-2.03,
49370120,-0.419,-0.33,0.838,-8.767,6.982,0.875,
49370140,-0.433,-0.319,0.832,-8.05,6.965,0.647,
49370140,-0.435,-0.319,0.818,-7.105,3.482,-0.997,
49370160,-0.392,-0.312,0.788,-5.81,2.747,-1.872,
49370160,-0.422,-0.278,0.811,-3.937,3.867,0.542,
49370170,-0.451,-0.281,0.823,-5.897,4.305,4.322,
49370180,-0.397,-0.309,0.786,-8.575,5.95,2.555,
49370190,-0.415,-0.314,0.816,-6.492,10.902,3.272,
49370200,-0.46,-0.314,0.802,-7.157,12.232,5.302,
49370210,-0.446,-0.313,0.799,-5.845,12.477,3.745,
49370220,-0.462,-0.307,0.813,-2.065,11.637,6.422,
49370230,-0.469,-0.294,0.826,-2.625,10.797,7.612,
49370240,-0.45,-0.287,0.827,-2.852,10.027,6.685,
49370250,-0.462,-0.299,0.842,-1.032,10.43,9.59,
49370260,-0.473,-0.309,0.835,-1.435,8.767,9.87,
49370270,-0.459,-0.302,0.845,0.49,8.26,6.615,
49370280,-0.473,-0.288,0.867,3.64,6.475,10.535,
49370290,-0.476,-0.277,0.869,2.852,4.165,13.002,
49370300,-0.468,-0.277,0.875,1.085,2.24,11.847,
49370310,-0.461,-0.293,0.862,-1.102,2.1,10.815,
49370320,-0.461,-0.293,0.864,-1.487,2.24,9.432,
49370330,-0.472,-0.284,0.865,-1.96,2.87,8.102,
49370340,-0.483,-0.279,0.862,-2.8,1.645,6.562,
49370350,-0.479,-0.278,0.855,-4.392,0.28,5.215,
49370360,-0.463,-0.279,0.848,-6.562,-0.822,4.287,
49370370,-0.455,-0.292,0.837,-8.452,-0.297,3.43,
49370380,-0.448,-0.295,0.843,-8.925,1.347,2.467,
49370390,-0.451,-0.298,0.844,-8.365,3.255,1.4,
49370400,-0.464,-0.303,0.855,-7.857,3.99,1.452,
49370410,-0.46,-0.301,0.861,-7.927,3.745,2.572,
49370420,-0.456,-0.307,0.871,-8.68,3.622,3.08,
49370420,-0.446,-0.319,0.853,-9.432,4.112,2.66,
49370440,-0.435,-0.317,0.851,-9.607,5.355,2.537,
49370440,-0.439,-0.312,0.852,-10.657,6.125,3.657,
49370460,-0.436,-0.313,0.826,-11.83,5.775,4.445,
49370460,-0.413,-0.31,0.812,-12.25,6.3,5.285,
49370480,-0.409,-0.305,0.791,-12.652,8.802,6.282,
49370480,-0.445,-0.311,0.785,-13.457,9.887,7.175,
49370500,-0.464,-0.324,0.771,-12.53,9.362,7.857,
49370500,-0.458,-0.326,0.774,-9.887,8.207,8.96,
49370510,-0.475,-0.328,0.779,-7.437,7.84,11.865,
49370520,-0.503,-0.316,0.759,-4.83,6.02,12.862,
49370530,-0.51,-0.3,0.793,-2.835,4.882,12.005,
49370540,-0.506,-0.314,0.806,-2.572,4.375,11.742,
49370550,-0.517,-0.319,0.834,-2.065,4.13,10.5,
49370560,-0.521,-0.312,0.849,-3.185,2.922,9.03,
49370570,-0.505,-0.312,0.845,-3.657,2.712,5.652,
49370580,-0.465,-0.295,0.845,-3.15,4.042,4.287,
49370590,-0.445,-0.273,0.848,-4.795,7.49,3.937,
49370600,-0.448,-0.26,0.836,-7.332,10.5,2.975,
49370610,-0.436,-0.267,0.816,-10.447,14.385,1.365,
49370620,-0.46,-0.29,0.81,-10.57,17.307,4.217,
49370630,-0.51,-0.312,0.798,-7.175,19.197,9.625,
49370640,-0.514,-0.299,0.807,-4.725,18.585,9.45,
49370650,-0.545,-0.304,0.809,-5.057,17.097,9.397,
49370660,-0.562,-0.322,0.8,-5.897,13.527,8.137,
49370670,-0.544,-0.318,0.803,-6.685,11.27,6.352,
49370680,-0.558,-0.319,0.804,-8.19,8.925,5.057,
49370690,-0.567,-0.333,0.798,-9.677,6.702,4.27,
49370700,-0.552,-0.334,0.79,-9.835,4.392,4.357,
49370710,-0.557,-0.332,0.796,-9.66,3.115,4.515,
49370720,-0.571,-0.338,0.795,-9.73,1.33,3.92,
49370730,-0.571,-0.348,0.793,-10.045,-1.067,1.855,
49370740,-0.525,-0.331,0.789,-9.345,-2.835,-0.525,
49370750,-0.526,-0.314,0.796,-8.872,-2.52,-1.312,
49370760,-0.516,-0.305,0.793,-9.765,-2.555,-2.152,
49370770,-0.485,-0.302,0.794,-10.447,-1.347,-2.292,
49370780,-0.482,-0.306,0.79,-10.535,0.56,-1.225,
49370790,-0.482,-0.308,0.793,-10.29,2.887,-0.157,
49370800,-0.489,-0.316,0.798,-9.817,4.392,0.542,
49370810,-0.493,-0.323,0.796,-9.397,4.375,1.05,
49370820,-0.485,-0.324,0.786,-8.662,5.005,1.645,
49370830,-0.511,-0.333,0.788,-7.525,6.055,2.152,
49370830,-0.532,-0.343,0.781,-6.877,5.145,2.012,
49370850,-0.523,-0.336,0.776,-5.88,4.515,1.802,
49370850,-0.537,-0.342,0.769,-5.862,3.92,2.152,
49370870,-0.545,-0.35,0.766,-5.67,3.272,2.135,
49370870,-0.555,-0.354,0.768,-5.092,2.24,1.715,
49370890,-0.552,-0.352,0.768,-4.935,0.42,1.312,
49370890,-0.544,-0.355,0.775,-5.005,-0.805,1.242,
49370910,-0.524,-0.358,0.774,-4.585,-2.065,0.892,
49370910,-0.51,-0.342,0.784,-3.99,-1.26,1.33,
49370920,-0.518,-0.334,0.788,-4.637,-0.98,2.432,
49370930,-0.509,-0.34,0.788,-5.232,-0.472,2.94,
49370940,-0.501,-0.348,0.793,-5.232,-0.7,3.447,
49370950,-0.493,-0.343,0.798,-4.445,-0.367,3.955,
49370960,-0.493,-0.34,0.775,-3.342,0.472,4.27,
49370970,-0.519,-0.327,0.768,-1.96,0.787,5.267,
49370980,-0.504,-0.324,0.769,-1.54,1.155,5.512,
49370990,-0.502,-0.328,0.775,-0.42,2.52,5.372,
49371000,-0.516,-0.332,0.791,-0.28,3.622,5.862,
49371010,-0.522,-0.331,0.791,-0.665,5.005,5.495,
49371020,-0.533,-0.344,0.792,-0.262,5.285,5.495,
49371030,-0.548,-0.345,0.796,-0.245,4.865,5.53,
49371040,-0.551,-0.341,0.78,-0.455,3.395,4.077,
49371050,-0.548,-0.337,0.775,-0.717,2.905,2.52,
49371060,-0.571,-0.347,0.771,-1.54,1.575,2.205,
49371070,-0.568,-0.352,0.781,-1.732,0.07,1.172,
49371080,-0.542,-0.349,0.808,-2.747,-0.927,-0.052,
49371090,-0.53,-0.372,0.773,-4.147,-1.295,-0.14,
49371100,-0.539,-0.354,0.77,-2.03,-2.66,-0.21,
49371110,-0.523,-0.326,0.756,-1.05,-3.57,0.507,
49371120,-0.506,-0.317,0.747,-0.507,-3.36,0.315,
49371130,-0.507,-0.318,0.744,-0.227,-1.417,0.157,
49371140,-0.521,-0.313,0.747,0.63,0.192,0.875,
49371150,-0.537,-0.32,0.757,1.995,1.295,2.782,
49371160,-0.542,-0.325,0.766,2.73,1.505,3.832,
49371170,-0.545,-0.323,0.776,3.01,1.907,3.132,
49371170,-0.553,-0.322,0.78,3.255,2.152,3.185,
49371190,-0.566,-0.324,0.778,2.012,1.417,3.255,
49371190,-0.561,-0.328,0.772,1.067,0.192,2.467,
49371210,-0.55,-0.331,0.766,0.98,-0.437,1.767,
49371210,-0.549,-0.334,0.76,0.997,-0.525,1.662,
49371230,-0.545,-0.335,0.755,1.715,-0.385,1.54,
49371230,-0.538,-0.332,0.753,2.45,-0.525,2.082,
49371250,-0.536,-0.334,0.747,3.517,-0.945,2.73,
49371250,-0.521,-0.327,0.75,5.425,-1.312,2.905,
49371260,-0.51,-0.328,0.755,6.545,-0.262,3.867,
49371270,-0.531,-0.335,0.757,6.807,0.63,5.565,
49371280,-0.523,-0.33,0.781,7.227,1.645,6.335,
49371290,-0.552,-0.348,0.776,5.25,1.417,8.767,
49371300,-0.547,-0.343,0.779,5.967,-0.56,8.837,
49371310,-0.539,-0.33,0.78,6.177,-2.047,9.572,
49371320,-0.551,-0.333,0.776,5.635,-3.622,10.377,
49371330,-0.562,-0.334,0.773,5.652,-4.427,10.01,
49371340,-0.569,-0.332,0.767,5.425,-6.072,9.73,
49371350,-0.576,-0.327,0.764,5.74,-7.14,9.065,
49371360,-0.579,-0.325,0.765,6.212,-8.33,7.945,
49371370,-0.575,-0.317,0.78,6.125,-8.575,7.21,
49371380,-0.563,-0.305,0.808,5.285,-8.872,6.527,
49371390,-0.55,-0.312,0.827,3.272,-8.26,5.652,
49371400,-0.533,-0.298,0.838,1.942,-9.432,4.637,
49371410,-0.487,-0.268,0.832,1.277,-8.452,3.465,
49371420,-0.478,-0.267,0.812,0.542,-6.387,3.097,
49371430,-0.489,-0.275,0.809,0.455,-3.64,3.43,
49371440,-0.5,-0.279,0.797,0.42,-2.362,4.112,
49371450,-0.51,-0.27,0.791,0.84,-1.05,4.567,
49371460,-0.521,-0.276,0.784,0.787,0.262,5.11,
49371470,-0.539,-0.289,0.775,0.735,1.715,5.267,
49371480,-0.556,-0.295,0.77,1.137,2.03,5.162,
49371490,-0.578,-0.292,0.769,1.19,1.837,4.9,
49371500,-0.587,-0.295,0.767,0.805,0.612,4.025,
49371510,-0.587,-0.306,0.768,0.455,-0.28,3.045,
49371520,-0.592,-0.309,0.77,0.7,-1.75,1.977,
49371530,-0.589,-0.302,0.776,0.14,-3.762,1.19,
49371540,-0.568,-0.302,0.776,-0.507,-5.582,0.227,
49371550,-0.55,-0.305,0.775,-0.402,-6.667,-0.665,
49371560,-0.541,-0.303,0.776,0.035,-7.35,-0.735,
49371570,-0.526,-0.291,0.777,0.682,-7.665,-0.665,
49371580,-0.516,-0.291,0.784,0.77,-7.455,0.035,
49371580,-0.499,-0.293,0.786,1.435,-6.93,0.77,
49371600,-0.486,-0.283,0.793,2.152,-5.092,1.732,
49371600,-0.497,-0.285,0.804,1.522,-2.695,3.71,
49371620,-0.53,-0.305,0.803,0.245,-1.242,5.81,
49371620,-0.534,-0.306,0.796,0.315,-1.89,5.705,
49371640,-0.533,-0.299,0.787,0.455,-2.152,5.582,
49371640,-0.54,-0.301,0.781,0.752,-2.03,5.687,
49371660,-0.549,-0.302,0.782,1.172,-1.557,5.6,
49371660,-0.561,-0.302,0.777,1.067,-2.362,5.442,
49371670,-0.563,-0.298,0.773,0.945,-3.132,4.812,
49371680,-0.565,-0.301,0.775,0.612,-4.357,4.725,
49371690,-0.568,-0.305,0.778,0.507,-5.092,4.375,
49371700,-0.564,-0.3,0.783,1.155,-6.545,3.342,
49371710,-0.548,-0.293,0.787,1.487,-6.79,2.625,
49371720,-0.533,-0.285,0.798,1.487,-6.702,2.24,
49371730,-0.529,-0.283,0.803,1.207,-5.792,2.012,
49371740,-0.527,-0.28,0.806,0.927,-5.285,1.575,
49371750,-0.523,-0.276,0.811,0.157,-4.392,1.54,
49371760,-0.521,-0.272,0.815,-0.717,-4.27,1.592,
49371770,-0.521,-0.265,0.796,-1.557,-3.885,1.487,
49371780,-0.515,-0.254,0.797,-1.907,-4.025,1.295,
49371790,-0.481,-0.282,0.795,-2.45,-1.75,1.89,
49371800,-0.499,-0.295,0.801,-0.84,1.067,2.362,
49371810,-0.548,-0.279,0.806,-0.822,1.855,4.025,
49371820,-0.543,-0.279,0.798,-1.907,1.05,3.867,
49371830,-0.524,-0.291,0.792,-2.397,1.155,3.447,
49371840,-0.548,-0.293,0.778,-2.625,0.997,4.357,
49371850,-0.558,-0.287,0.772,-2.327,0.455,4.462,
49371860,-0.544,-0.282,0.768,-1.68,-0.14,3.727,
49371870,-0.548,-0.286,0.769,-1.102,0.402,3.535,
49371880,-0.557,-0.287,0.773,-0.455,0.717,3.237,
49371890,-0.56,-0.283,0.781,-0.35,0.542,2.922,
49371900,-0.55,-0.299,0.796,-0.595,0.017,2.625,
49371910,-0.553,-0.305,0.779,0.035,0.717,2.397,
49371920,-0.556,-0.272,0.793,0.315,-1.82,1.435,
49371920,-0.507,-0.291,0.788,-0.717,-0.192,1.732,
49371940,-0.56,-0.305,0.789,-0.157,-0.157,2.362,
49371940,-0.56,-0.3,0.788,-1.015,-1.242,2.852,
49371960,-0.529,-0.295,0.783,-0.14,-1.925,1.802,
49371960,-0.538,-0.294,0.786,0.332,-2.362,2.38,
49371980,-0.549,-0.297,0.781,0.245,-2.8,3.08,
49371980,-0.536,-0.287,0.787,0.98,-3.237,2.485,
49372000,-0.533,-0.281,0.793,0.752,-2.957,3.01,
49372000,-0.54,-0.279,0.796,0.682,-2.712,3.22,
49372010,-0.541,-0.275,0.798,0.595,-2.117,2.992,
49372020,-0.541,-0.275,0.799,0.437,-1.802,2.677,
49372030,-0.547,-0.274,0.8,0.07,-1.225,2.467,
49372040,-0.556,-0.272,0.799,-0.682,-1.487,1.995,
49372050,-0.554,-0.275,0.793,-1.61,-1.4,1.102,
49372060,-0.554,-0.274,0.785,-2.012,-1.575,0.245,
49372070,-0.555,-0.276,0.786,-2.432,-1.75,-0.087,
49372080,-0.545,-0.281,0.782,-2.555,-2.502,-0.49,
49372090,-0.538,-0.282,0.785,-2.205,-2.31,-0.437,
49372100,-0.537,-0.284,0.784,-1.995,-2.38,-0.052,
49372110,-0.538,-0.288,0.784,-1.645,-1.75,0.105,
49372120,-0.537,-0.29,0.783,-1.225,-1.627,0.367,
49372130,-0.542,-0.297,0.781,-0.472,-1.207,0.56,
49372140,-0.54,-0.293,0.777,0.367,-1.802,0.595,
49372150,-0.535,-0.29,0.776,0.945,-1.837,1.137,
49372160,-0.538,-0.289,0.78,1.68,-2.24,1.837,
49372170,-0.533,-0.296,0.79,2.275,-2.187,2.432,
49372180,-0.538,-0.284,0.78,3.185,-2.555,2.502,
49372190,-0.531,-0.278,0.796,3.272,-2.17,2.747,
49372200,-0.541,-0.286,0.795,3.115,-1.802,2.66,
49372210,-0.547,-0.285,0.802,3.167,-1.907,2.257,
49372220,-0.534,-0.286,0.789,3.342,-1.75,1.767,
49372230,-0.537,-0.278,0.79,4.375,-0.437,1.172,
49372240,-0.565,-0.266,0.792,3.605,-1.155,1.907,
49372250,-0.554,-0.268,0.793,2.38,-1.487,1.715,
49372260,-0.543,-0.272,0.798,1.61,-1.732,1.19,
49372270,-0.55,-0.272,0.805,0.262,-1.662,1.995,
49372280,-0.55,-0.265,0.812,-0.49,-1.977,1.925,
49372290,-0.542,-0.258,0.808,-1.417,-2.467,1.435,
49372300,-0.531,-0.261,0.803,-2.152,-2.38,0.98,
49372310,-0.526,-0.261,0.803,-2.362,-1.837,0.35,
49372320,-0.526,-0.267,0.8,-2.817,-1.102,0.507,
49372330,-0.537,-0.27,0.787,-2.712,-0.595,0.7,
49372330,-0.546,-0.268,0.781,-2.31,-0.122,0.735,
49372350,-0.551,-0.27,0.77,-1.89,-0.455,0.84,
49372350,-0.552,-0.272,0.768,-1.382,-0.245,1.19,
49372370,-0.556,-0.279,0.773,-1.26,0.087,1.155,
49372370,-0.564,-0.29,0.778,-1.382,0,1.19,
49372390,-0.566,-0.292,0.785,-1.347,-1.312,1.33,
49372390,-0.559,-0.294,0.789,-1.662,-2.345,1.33,
49372410,-0.549,-0.291,0.787,-1.645,-3.412,0.997,
49372410,-0.547,-0.28,0.792,-1.785,-3.797,1.26,
49372420,-0.55,-0.277,0.795,-2.905,-4.76,1.785,
49372430,-0.543,-0.285,0.796,-3.64,-5.075,1.592,
49372440,-0.501,-0.309,0.819,-3.185,-3.097,1.347,
49372450,-0.573,-0.288,0.765,-1.82,-3.5,2.03,
49372460,-0.556,-0.23,0.794,-1.067,-6.51,2.345,
49372470,-0.508,-0.273,0.771,-2.642,-4.13,0.91,
49372480,-0.531,-0.301,0.785,-0.56,-2.187,0.56,
49372490,-0.568,-0.283,0.794,0.42,-1.89,1.557,
49372500,-0.543,-0.267,0.802,0.84,-2.975,0.157,
49372510,-0.517,-0.281,0.797,0.402,-1.995,0.175,
49372520,-0.525,-0.284,0.816,0.21,-0.892,1.015,
49372530,-0.52,-0.297,0.805,-1.12,0.595,1.26,
49372540,-0.534,-0.301,0.79,-0.612,-0.647,1.557,
49372550,-0.53,-0.282,0.785,1.015,-2.537,2.117,
49372560,-0.501,-0.283,0.776,2.345,-1.767,2.205,
49372570,-0.523,-0.278,0.785,4.882,-0.035,2.905,
