#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51346010,-0.49,0.289,0.793,-28.122,-111.632,0.507,
51346010,-0.432,0.323,0.879,-18.795,-136.745,2.467,
51346020,-0.452,0.354,0.946,-14.437,-162.417,5.722,
51346030,-0.398,0.338,1.029,-15.872,-192.097,5.565,
51346040,-0.414,0.294,0.959,-16.695,-218.207,12.407,
51346050,-0.565,0.439,0.884,-1.662,-239.137,14.647,
51346060,-0.541,0.572,0.869,12.512,-273.91,14.35,
51346070,-0.36,0.596,0.748,18.427,-301.612,22.802,
51346080,-0.06,0.548,0.666,28.91,-303.52,36.995,
51346090,0.189,0.517,0.666,52.797,-262.71,59.045,
51346100,-0.137,0.649,0.736,83.475,-204.417,89.372,
51346110,-0.254,0.633,0.707,98.332,-168.822,113.89,
51346120,0.018,0.729,0.768,112.7,-137.042,119.227,
51346130,0.07,0.845,0.821,110.162,-87.517,115.237,
51346140,-0.069,0.767,0.822,86.187,-44.432,98.122,
51346150,-0.234,0.722,0.905,58.082,-36.4,80.482,
51346160,-0.042,0.573,0.72,28.98,-62.895,72.887,
51346170,0.09,0.406,0.731,8.015,-86.362,65.782,
51346180,0.095,0.127,0.757,-7.822,-110.932,65.8,
51346190,0.333,0.225,0.902,4.532,-129.657,68.337,
51346200,0.253,0.381,1.068,4.025,-131.722,67.235,
51346210,0.28,0.348,1.063,-21.997,-131.285,48.492,
51346220,0.349,0.397,1.019,-37.257,-121.817,22.365,
51346230,0.257,0.366,0.912,-47.495,-107.397,-4.392,
51346240,0.275,0.168,0.78,-48.965,-97.195,-25.515,
51346250,0.344,0.323,0.83,-26.32,-80.535,-39.322,
51346260,0.186,0.486,0.859,-14.787,-63.682,-40.827,
51346270,0.06,0.616,0.88,-16.607,-55.002,-36.26,
51346280,0.035,0.628,0.869,-24.045,-51.747,-30.1,
51346290,0.023,0.51,0.765,-30.222,-46.83,-20.475,
51346300,0,0.514,0.769,-22.155,-37.905,-9.572,
51346310,-0.018,0.52,0.825,-12.285,-30.695,0.997,
51346320,0.095,0.524,0.823,-2.677,-26.757,5.67,
51346330,0.06,0.527,0.802,1.995,-23.362,1.995,
51346330,0.128,0.488,0.762,0.98,-26.512,-2.03,
51346350,0.177,0.524,0.74,4.725,-28.752,-1.96,
51346350,0.137,0.604,0.733,2.012,-28.84,-4.322,
51346370,0.121,0.605,0.697,-12.477,-33.407,-8.68,
51346370,0.216,0.547,0.671,-21.472,-38.727,-10.22,
51346390,0.396,0.496,0.754,-16.135,-33.267,-11.602,
51346390,0.539,0.351,0.875,-1.855,-12.022,-12.915,
51346410,0.424,0.614,1.068,21.98,13.317,-20.755,
51346410,0.25,0.661,1.019,18.865,23.275,-28.717,
51346420,0.073,0.621,0.857,10.797,14.14,-28.035,
51346430,0.046,0.621,0.752,13.737,-4.025,-22.522,
51346440,0.02,0.655,0.657,9.187,-18.2,-16.1,
51346450,0.081,0.664,0.571,1.067,-18.34,-17.85,
51346460,0.095,0.704,0.61,-1.697,-4.147,-30.38,
51346470,0.103,0.646,0.653,-14.315,9.03,-42.822,
51346480,0.229,0.476,0.676,-27.3,16.747,-51.292,
51346490,0.245,0.376,0.768,-27.912,26.827,-51.765,
51346500,0.162,0.403,0.89,-25.777,35.21,-45.85,
51346510,0.027,0.375,0.941,-24.815,40.477,-33.582,
51346520,-0.111,0.366,0.946,-13.947,43.61,-20.597,
51346530,-0.122,0.422,0.923,3.132,42.91,-11.077,
51346540,0.021,0.443,0.861,16.415,39.847,-6.125,
51346550,0.135,0.47,0.814,24.22,40.495,-2.835,
51346560,0.306,0.457,0.752,27.457,48.65,-1.312,
51346570,0.458,0.443,0.679,31.797,72.607,-1.47,
51346580,0.436,0.484,0.678,36.137,111.965,-6.912,
51346590,0.351,0.531,0.69,35.682,150.412,-17.01,
51346600,0.28,0.55,0.737,32.357,181.632,-25.287,
51346610,0.196,0.567,0.803,26.53,204.032,-38.307,
51346620,0.094,0.567,0.871,13.387,213.955,-54.46,
51346630,-0.108,0.577,0.918,-0.77,211.067,-64.557,
51346640,-0.431,0.626,0.9,-10.832,187.425,-60.48,
51346650,-0.602,0.609,0.882,-16.73,144.095,-45.797,
51346660,-0.615,0.584,0.891,-14.297,92.627,-27.86,
51346670,-0.429,0.612,0.855,-6.387,50.015,-12.967,
51346680,-0.144,0.582,0.804,0.787,32.917,-7.175,
51346690,-0.02,0.538,0.774,3.64,38.955,-9.835,
51346700,-0.016,0.485,0.752,0.84,57.12,-13.335,
51346710,-0.07,0.419,0.779,1.015,78.96,-14.927,
51346710,-0.173,0.404,0.803,3.762,97.72,-15.68,
51346730,-0.263,0.457,0.837,7.997,110.967,-18.707,
51346730,-0.29,0.475,0.828,7.647,116.357,-24.202,
51346750,-0.364,0.452,0.795,3.202,116.287,-30.292,
51346750,-0.395,0.525,0.77,2.17,109.707,-39.095,
51346760,-0.372,0.57,0.762,1.995,95.987,-41.212,
51346770,-0.398,0.584,0.726,-2.975,81.41,-36.802,
51346780,-0.409,0.601,0.691,-7.332,71.592,-33.705,
51346790,-0.473,0.622,0.706,-8.89,69.562,-29.522,
51346800,-0.607,0.604,0.696,-12.267,64.382,-21.647,
51346810,-0.505,0.575,0.711,-9.555,57.172,-14.28,
51346820,-0.444,0.581,0.728,-2.397,51.572,-8.12,
51346830,-0.446,0.603,0.72,-5.25,42.122,-6.912,
51346840,-0.352,0.561,0.709,-8.33,31.01,-9.135,
51346850,-0.234,0.558,0.724,-9.712,31.15,-11.655,
51346860,-0.308,0.559,0.734,-11.725,42.07,-11.76,
51346870,-0.448,0.56,0.724,-14.84,53.025,-10.832,
51346880,-0.578,0.526,0.705,-13.457,53.445,-5.11,
51346890,-0.608,0.509,0.651,-9.835,44.24,4.83,
51346900,-0.511,0.52,0.639,-4.305,37.852,11.515,
51346910,-0.517,0.509,0.676,-3.132,35.245,10.307,
51346920,-0.487,0.467,0.728,-5.845,28.402,7.07,
51346930,-0.507,0.465,0.767,-1.365,18.515,10.657,
51346940,-0.481,0.477,0.773,1.085,5.372,15.995,
51346950,-0.382,0.496,0.785,4.69,0.017,16.695,
51346960,-0.441,0.531,0.812,5.477,-0.525,13.685,
51346970,-0.464,0.521,0.805,0.822,-6.842,10.482,
51346980,-0.374,0.515,0.734,2.38,-12.617,12.967,
51346990,-0.346,0.507,0.701,3.832,-8.207,16.747,
51347000,-0.395,0.507,0.686,3.815,0.052,13.807,
51347010,-0.457,0.514,0.685,3.587,5.057,10.867,
51347020,-0.539,0.479,0.676,4.34,4.882,13.142,
51347030,-0.58,0.475,0.69,7.525,-1.767,17.64,
51347040,-0.494,0.513,0.676,12.11,-7.875,23.257,
51347050,-0.363,0.499,0.702,16.065,-6.177,26.11,
51347060,-0.321,0.503,0.742,16.66,2.887,23.537,
51347070,-0.346,0.519,0.766,15.26,12.425,20.352,
51347080,-0.417,0.501,0.751,13.23,15.767,18.795,
51347080,-0.48,0.565,0.713,12.985,6.597,18.847,
51347100,-0.427,0.596,0.686,13.51,-2.03,22.242,
51347100,-0.464,0.559,0.704,13.3,-1.662,20.825,
51347120,-0.523,0.557,0.702,12.18,-3.955,15.365,
51347120,-0.386,0.572,0.705,13.44,-6.737,17.167,
51347140,-0.387,0.568,0.706,14.35,0.192,21.892,
51347140,-0.328,0.562,0.694,11.147,10.727,18.077,
51347160,-0.276,0.547,0.689,10.36,25.83,12.46,
51347160,-0.421,0.542,0.674,9.065,36.085,10.01,
51347170,-0.438,0.552,0.685,8.19,33.25,10.08,
51347180,-0.423,0.592,0.711,9.222,28.595,9.222,
51347190,-0.472,0.607,0.696,4.935,25.83,4.812,
51347200,-0.433,0.594,0.648,3.99,25.357,0.875,
51347210,-0.476,0.617,0.617,6.09,30.572,0.332,
51347220,-0.483,0.595,0.591,5.565,32.48,-1.785,
51347230,-0.468,0.558,0.582,6.02,33.722,-2.537,
51347240,-0.584,0.585,0.581,6.825,34.475,-0.98,
51347250,-0.584,0.561,0.616,6.055,26.407,-0.052,
51347260,-0.516,0.58,0.669,7.35,12.477,2.24,
51347270,-0.485,0.641,0.696,8.61,4.112,4.882,
51347280,-0.485,0.65,0.689,7.665,-2.712,3.885,
51347290,-0.388,0.577,0.698,6.65,-8.942,3.675,
51347300,-0.374,0.559,0.714,11.112,-5.6,5.67,
51347310,-0.41,0.568,0.701,13.475,3.08,5.757,
51347320,-0.391,0.569,0.641,10.342,11.165,4.165,
51347330,-0.471,0.552,0.592,4.672,18.287,0.805,
51347340,-0.589,0.631,0.561,-0.42,16.415,-0.21,
51347350,-0.593,0.64,0.57,-3.255,6.282,4.427,
51347360,-0.544,0.607,0.6,-3.692,-1.96,8.085,
51347370,-0.505,0.667,0.699,-2.24,-5.495,8.627,
51347380,-0.412,0.624,0.737,-5.565,-9.292,7.315,
51347390,-0.352,0.556,0.731,-8.75,-9.87,5.092,
51347400,-0.405,0.565,0.719,-9.152,-8.155,0.997,
51347410,-0.51,0.524,0.713,-12.862,-13.352,-2.555,
51347420,-0.588,0.514,0.695,-11.69,-26.687,-1.102,
51347420,-0.568,0.564,0.645,-7.857,-42.647,2.975,
51347440,-0.472,0.576,0.604,-5.81,-52.727,5.25,
51347440,-0.373,0.601,0.631,-1.155,-45.43,5.267,
51347460,-0.462,0.621,0.687,-0.42,-29.435,3.465,
51347460,-0.471,0.549,0.675,-4.427,-26.6,1.505,
51347480,-0.378,0.549,0.652,-2.625,-26.057,4.637,
51347480,-0.366,0.568,0.663,-2.52,-17.377,3.902,
51347500,-0.403,0.548,0.678,-8.855,-8.837,-2.747,
51347500,-0.477,0.551,0.642,-13.93,-5.477,-2.817,
51347510,-0.411,0.594,0.625,-13.317,-6.79,-1.05,
51347520,-0.278,0.657,0.616,-13.702,-2.397,-1.75,
51347530,-0.299,0.704,0.628,-15.505,15.645,-7.122,
51347540,-0.483,0.663,0.652,-18.655,24.587,-15.96,
51347550,-0.536,0.585,0.678,-16.485,17.797,-14.35,
51347560,-0.528,0.626,0.71,-4.707,11.41,-2.922,
51347570,-0.467,0.563,0.703,-1.942,9.187,-1.505,
51347580,-0.351,0.445,0.645,-2.292,11.462,-6.107,
51347590,-0.418,0.472,0.66,2.59,18.777,-6.72,
51347600,-0.553,0.488,0.695,1.26,17.972,-8.907,
51347610,-0.513,0.523,0.66,2.345,11.252,-7.752,
51347620,-0.385,0.584,0.643,7.437,11.987,-1.942,
51347630,-0.371,0.659,0.663,8.137,23.187,-4.812,
51347640,-0.395,0.602,0.662,5.005,30.03,-15.662,
51347650,-0.444,0.585,0.646,8.505,31.64,-20.982,
51347660,-0.467,0.63,0.624,13.37,29.715,-22.662,
51347670,-0.501,0.552,0.584,15.085,29.54,-21.997,
51347680,-0.628,0.574,0.569,21.787,33.897,-18.287,
51347690,-0.718,0.604,0.537,24.185,24.517,-15.592,
51347700,-0.579,0.598,0.499,23.38,8.207,-12.617,
51347710,-0.39,0.615,0.634,25.392,7.507,-12.617,
51347720,-0.248,0.684,0.788,16.835,19.372,-22.137,
51347730,-0.251,0.576,0.787,0.21,35.262,-34.23,
51347740,-0.32,0.432,0.71,-10.027,47.635,-42.14,
51347750,-0.596,0.389,0.719,-8.802,49.56,-36.855,
51347760,-0.91,0.476,0.698,-7.455,32.952,-15.925,
51347770,-0.825,0.475,0.638,-3.395,10.5,2.24,
51347780,-0.893,0.459,0.579,-4.375,-11.987,12.215,
51347790,-0.729,0.517,0.569,-4.567,-36.977,19.25,
51347800,-0.519,0.555,0.629,-4.847,-50.33,24.535,
51347810,-0.541,0.574,0.658,-12.267,-48.86,19.512,
51347820,-0.759,0.545,0.663,-18.112,-59.762,16.537,
51347830,-0.431,0.535,0.637,-10.885,-81.392,24.57,
51347830,-0.358,0.604,0.747,3.202,-80.272,29.977,
51347850,-0.613,0.717,0.831,-0.455,-81.007,27.3,
51347850,-0.525,0.673,0.838,-3.797,-100.572,31.815,
51347870,-0.448,0.598,0.847,-2.327,-118.02,43.505,
51347870,-0.47,0.609,0.822,-6.947,-129.342,45.307,
51347890,-0.207,0.558,0.689,-9.975,-129.535,38.745,
51347890,-0.234,0.621,0.643,-10.972,-107.905,30.065,
51347910,-0.333,0.598,0.558,-23.905,-90.44,19.932,
51347910,-0.091,0.535,0.54,-22.925,-67.847,9.205,
51347920,-0.292,0.555,0.626,-16.835,-32.06,5.127,
51347930,-0.34,0.533,0.64,-22.942,-3.885,-0.84,
51347940,-0.298,0.512,0.654,-24.797,18.025,-1.032,
51347950,-0.475,0.496,0.647,-28.245,25.795,5.232,
51347960,-0.54,0.58,0.576,-28,18.987,7.262,
51347970,-0.55,0.639,0.598,-24.22,7.157,11.182,
51347980,-0.517,0.617,0.689,-22.575,-6.422,14.472,
51347990,-0.472,0.566,0.753,-19.582,-19.11,16.362,
51348000,-0.435,0.487,0.735,-12.862,-26.757,21.525,
51348010,-0.521,0.435,0.716,-0.122,-33.775,26.53,
51348020,-0.334,0.488,0.672,17.167,-47.775,28.105,
51348030,0.019,0.587,0.672,35.192,-39.462,28.787,
51348040,0.152,0.597,0.695,44.152,2.572,19.512,
51348050,0.027,0.652,0.693,45.71,57.277,-0.28,
51348060,-0.095,0.628,0.583,46.602,107.765,-20.055,
51348070,-0.413,0.585,0.486,47.81,143.307,-32.357,
51348080,-0.746,0.634,0.547,48.755,143.517,-32.077,
51348090,-0.837,0.703,0.619,46.165,107.625,-21.122,
51348100,-0.674,0.63,0.618,39.147,52.605,-7.07,
51348110,-0.354,0.575,0.671,38.115,18.935,-1.54,
51348120,-0.228,0.583,0.78,36.54,13.475,-7.647,
51348130,-0.127,0.577,0.824,31.692,26.32,-16.607,
51348140,-0.22,0.644,0.81,30.17,50.085,-25.97,
51348150,-0.238,0.607,0.713,19.547,66.955,-37.082,
51348160,-0.366,0.577,0.597,12.53,85.435,-40.512,
51348170,-0.569,0.592,0.599,12.057,103.425,-42.542,
51348170,-0.635,0.63,0.577,11.217,107.957,-42.28,
51348190,-0.712,0.603,0.577,12.232,96.757,-38.01,
51348190,-0.623,0.611,0.581,9.38,76.055,-33.722,
51348210,-0.607,0.57,0.627,9.45,64.19,-33.04,
51348210,-0.631,0.523,0.694,7.332,49.035,-34.195,
51348230,-0.76,0.545,0.722,3.78,22.522,-21.647,
51348230,-0.831,0.587,0.703,0.7,-14.402,-2.065,
51348250,-0.761,0.613,0.687,-3.097,-57.995,14.63,
51348250,-0.697,0.635,0.68,-6.3,-94.5,30.87,
51348260,-0.761,0.713,0.72,-11.567,-129.272,43.785,
51348270,-0.719,0.774,0.669,-22.907,-168.857,54.792,
51348280,-0.342,0.628,0.492,-30.065,-195.265,65.835,
51348290,0.365,0.519,0.441,-14.052,-152.425,71.347,
51348300,-0.116,0.65,0.706,0.122,-53.217,51.992,
51348310,-0.75,0.584,0.846,-20.422,-15.067,31.15,
51348320,-0.566,0.51,0.85,-30.38,-42.56,46.445,
51348330,-0.295,0.542,0.741,-28.542,-53.795,60.165,
51348340,-0.388,0.528,0.624,-42.035,-43.032,34.16,
51348350,-0.5,0.69,0.514,-50.47,-47.372,12.862,
51348360,-0.717,0.734,0.493,-52.097,-72.38,10.272,
51348370,-0.677,0.749,0.57,-52.57,-103.652,16.782,
51348380,-0.523,0.739,0.685,-48.125,-122.465,20.807,
51348390,-0.45,0.607,0.759,-50.225,-128.467,20.405,
51348400,-0.372,0.473,0.743,-52.027,-131.915,19.495,
51348410,-0.221,0.497,0.793,-50.435,-136.85,16.327,
51348420,-0.088,0.518,0.783,-60.725,-134.96,5.915,
51348430,-0.083,0.486,0.736,-76.667,-122.937,-16.345,
51348440,-0.165,0.484,0.728,-86.38,-112.542,-44.607,
51348450,-0.276,0.54,0.749,-89.687,-107.73,-65.975,
51348460,-0.222,0.532,0.793,-88.427,-106.872,-78.522,
51348470,-0.119,0.453,0.781,-76.457,-98.455,-79.292,
51348480,-0.162,0.43,0.808,-52.342,-81.725,-67.672,
51348490,-0.17,0.452,0.799,-30.415,-66.745,-56,
51348500,-0.148,0.484,0.781,-11.97,-58.485,-45.185,
51348510,-0.236,0.411,0.779,2.38,-55.912,-27.107,
51348520,-0.321,0.553,0.785,13.177,-53.515,-3.535,
51348530,-0.398,0.685,0.792,18.462,-50.68,11.637,
51348540,-0.299,0.681,0.802,10.325,-56.07,9.922,
51348550,-0.085,0.562,0.704,-9.992,-59.955,5.495,
51348560,-0.039,0.531,0.743,-21.315,-50.47,0.7,
51348570,0.005,0.512,0.88,-31.832,-38.605,-6.055,
51348580,0,0.421,0.922,-43.417,-28.717,-12.845,
51348580,-0.033,0.365,0.955,-43.085,-22.47,-19.845,
51348600,-0.045,0.363,0.96,-37.24,-21.735,-20.475,
51348600,-0.178,0.343,1.002,-29.662,-22.925,-12.915,
51348620,-0.293,0.373,0.988,-19.215,-42.472,-7.227,
51348620,-0.203,0.358,0.872,-15.995,-62.702,-0.332,
51348640,-0.247,0.376,0.773,-5.057,-62.965,11.392,
51348640,-0.305,0.446,0.744,9.817,-63.07,18.812,
51348660,-0.233,0.526,0.683,12.162,-66.465,26.67,
51348660,-0.123,0.523,0.692,13.86,-58.642,32.147,
51348670,-0.219,0.573,0.712,18.672,-46.515,34.422,
51348680,-0.131,0.624,0.758,15.085,-37.817,35.612,
51348690,0.129,0.552,0.804,12.81,-23.502,27.965,
51348700,0.615,0.389,0.867,11.48,-1.557,6.055,
51348710,0.674,0.437,0.936,3.57,47.775,-18.007,
51348720,0.006,0.525,0.949,-8.365,88.69,-35.577,
51348730,-0.242,0.443,0.895,-16.835,86.957,-40.46,
51348740,-0.231,0.413,0.874,-2.45,71.785,-28.63,
51348750,-0.261,0.443,0.863,11.812,63.612,-15.05,
51348760,-0.352,0.586,0.813,17.412,64.312,-3.85,
51348770,-0.475,0.627,0.714,21.28,68.565,13.37,
51348780,-0.252,0.554,0.615,27.667,77.227,21.805,
51348790,-0.019,0.62,0.594,39.532,109.007,23.52,
51348800,-0.172,0.639,0.631,33.372,148.347,22.977,
51348810,-0.272,0.494,0.656,22.505,165.917,14.927,
51348820,-0.126,0.429,0.764,27.422,169.89,9.415,
51348830,-0.194,0.467,0.909,31.622,169.137,2.8,
51348840,-0.383,0.47,0.997,19.372,150.5,-0.56,
51348850,-0.648,0.388,1.039,12.512,109.112,5.74,
51348860,-0.901,0.384,1.04,17.22,41.755,25.34,
51348870,-0.726,0.45,0.891,29.4,-25.252,55.177,
51348880,-0.317,0.508,0.801,48.142,-52.272,74.515,
51348890,-0.04,0.513,0.73,55.125,-35.245,72.87,
51348900,0.051,0.402,0.623,53.83,0.77,62.685,
51348910,0.111,0.383,0.71,57.942,38.797,55.107,
51348920,-0.189,0.416,0.822,53.042,64.295,45.115,
51348920,-0.371,0.376,0.879,38.535,51.957,29.592,
51348940,-0.241,0.446,0.898,38.447,26.302,22.89,
51348940,-0.379,0.545,0.87,37.887,9.327,23.817,
51348960,-0.379,0.581,0.805,33.162,-5.845,19.775,
51348960,-0.334,0.65,0.778,35.385,-11.865,18.637,
51348980,-0.377,0.626,0.754,31.342,-13.335,20.107,
51348980,-0.347,0.66,0.72,28.14,-19.477,20.195,
51349000,-0.167,0.53,0.692,23.012,-23.345,20.02,
51349000,-0.113,0.5,0.711,23.432,-11.182,18.2,
51349010,-0.159,0.566,0.77,24.885,7.507,13.125,
51349020,-0.199,0.567,0.759,18.952,21.647,8.015,
51349030,-0.247,0.598,0.704,16.887,35.892,4.777,
51349040,-0.315,0.715,0.649,19.145,47.792,2.502,
51349050,-0.464,0.779,0.524,15.382,48.545,5.81,
51349060,-0.411,0.836,0.427,16.45,43.452,15.47,
51349070,-0.348,0.899,0.495,19.18,49.542,17.71,
51349080,-0.43,0.836,0.544,10.517,57.452,18.445,
51349090,-0.277,0.768,0.597,3.902,58.135,19.32,
51349100,-0.198,0.643,0.626,3.22,68.092,18.795,
51349110,-0.271,0.581,0.723,-0.455,78.505,10.867,
51349120,-0.303,0.543,0.765,-3.78,68.057,5.547,
51349130,-0.216,0.561,0.769,-4.48,52.5,9.187,
51349140,-0.355,0.67,0.837,-6.405,47.635,4.34,
51349150,-0.372,0.674,0.835,-14.175,33.04,-1.995,
51349160,-0.468,0.661,0.776,-18.637,15.172,2.765,
51349170,-0.712,0.673,0.762,-23.555,-8.925,13.615,
51349180,-0.716,0.682,0.705,-24.15,-47.355,29.225,
51349190,-0.621,0.629,0.666,-21.367,-84.14,46.952,
51349200,-0.447,0.674,0.725,-15.68,-112.857,53.147,
51349210,-0.352,0.592,0.758,-18.007,-137.235,55.09,
51349220,0.027,0.528,0.601,-22.732,-149.257,51.485,
51349230,0.309,0.486,0.625,-9.94,-113.4,41.282,
51349240,0.747,-1.255,1.842,-14.472,-80.272,38.482,
51349250,0.01,-0.582,1.606,136.955,30.45,104.265,
51349260,0.776,1.376,1.983,343.42,110.215,54.827,
51349270,0.274,-0.462,0.647,191.467,110.022,4.69,
51349280,-0.027,0.64,0.291,231.07,113.032,-25.847,
51349290,-0.191,1.061,-0.023,215.18,83.142,-65.8,
51349300,-0.538,1.625,-0.513,142.397,48.807,-86.695,
51349310,-0.722,1.995,-0.905,81.567,17.745,-88.235,
51349320,-0.872,1.997,-1.132,7,-1.61,-86.73,
51349330,-0.888,1.997,-1.011,-54.39,-6.772,-70.192,
51349330,-0.893,1.92,-0.66,-121.66,-15.715,-51.397,
51349350,-0.854,1.429,-0.208,-186.55,-47.232,-40.337,
51349350,-0.578,0.809,0.148,-233.992,-93.17,-37.065,
51349370,-0.377,0.423,0.556,-256.305,-126.385,-39.375,
51349370,-0.432,0.197,0.988,-252.647,-136.062,-45.622,
51349390,-0.387,0,1.278,-231.787,-145.232,-59.15,
51349390,-0.177,-0.35,1.297,-199.71,-156.467,-52.657,
51349400,0.198,-0.493,1.227,-139.947,-148.872,-46.06,
51349410,0.321,-0.438,1.158,-78.137,-115.325,-47.565,
51349420,0.324,-0.198,0.997,-25.287,-72.712,-67.147,
51349430,0.165,-0.003,1.076,25.182,-23.905,-78.4,
51349440,-0.087,0.199,1.056,33.67,9.94,-75.162,
51349450,-0.383,0.323,0.922,19.215,22.47,-87.062,
51349460,-0.533,0.524,0.846,-3.85,12.25,-103.932,
51349470,-0.501,0.688,0.748,-25.025,-11.707,-116.9,
51349480,-0.393,0.762,0.696,-41.265,-32.462,-118.492,
51349490,-0.355,0.785,0.621,-56.402,-44.327,-114.887,
51349500,-0.275,0.858,0.569,-65.047,-42.175,-119.087,
51349510,-0.361,0.673,0.721,-61.915,-35.105,-122.412,
51349520,-0.281,0.588,0.648,-66.797,-45.15,-130.987,
51349530,-0.167,0.515,0.742,-37.905,-50.907,-125.072,
51349540,-0.276,0.535,0.829,-15.487,-45.167,-99.435,
51349550,-0.346,0.621,0.93,-8.085,-36.102,-101.465,
51349560,-0.325,0.645,0.977,-9.152,-19.88,-116.182,
51349570,-0.284,0.609,0.952,-18.882,-0.437,-119.21,
51349580,-0.325,0.509,0.849,-25.602,14.297,-112.122,
51349590,-0.353,0.486,0.788,-30.887,18.06,-109.76,
51349600,-0.37,0.483,0.777,-35.875,13.002,-109.042,
51349610,-0.391,0.453,0.786,-40.81,3.255,-107.485,
51349620,-0.43,0.41,0.824,-42.472,-11.025,-102.97,
51349630,-0.519,0.362,0.856,-39.987,-32.41,-94.972,
51349640,-0.49,0.311,0.876,-37.975,-55.335,-87.342,
51349650,-0.397,0.258,0.867,-34.422,-67.41,-81.672,
51349660,-0.282,0.277,0.892,-29.785,-67.48,-81.515,
51349670,-0.207,0.291,0.886,-29.47,-60.252,-83.545,
51349670,-0.154,0.271,0.917,-30.24,-45.447,-88.445,
51349690,-0.138,0.261,0.915,-32.795,-29.102,-96.407,
51349690,-0.09,0.196,0.901,-35.525,-8.19,-104.702,
51349710,-0.203,0.199,0.921,-34.597,11.392,-110.932,
51349710,-0.401,0.193,0.924,-37.485,11.042,-118.405,
51349730,-0.454,0.16,0.885,-40.407,-2.782,-118.86,
51349730,-0.441,0.103,0.853,-31.885,-15.417,-108.447,
51349750,-0.394,0.116,0.84,-11.042,-19.6,-96.827,
51349750,-0.479,0.154,0.867,4.392,-15.61,-78.032,
51349760,-0.535,0.25,0.903,10.815,-11.375,-66.185,
51349770,-0.558,0.29,0.901,8.82,-7.77,-59.36,
51349780,-0.481,0.316,0.888,2.66,-3.972,-55.265,
51349790,-0.469,0.316,0.894,-5.477,1.172,-50.452,
51349800,-0.481,0.346,0.87,-18.112,7.087,-49.875,
51349810,-0.434,0.34,0.856,-32.585,12.355,-50.067,
51349820,-0.399,0.302,0.819,-51.765,18.97,-52.185,
51349830,-0.41,0.298,0.805,-68.95,29.575,-57.295,
51349840,-0.518,0.164,0.706,-75.845,32.76,-65.73,
51349850,-0.479,0.176,0.797,-54.687,29.12,-72.677,
51349860,-0.497,0.133,0.726,-65.52,17.377,-62.247,
51349870,-0.431,0.102,0.753,-59.5,10.01,-55.895,
51349880,-0.426,0.063,0.765,-52.185,7.857,-50.12,
51349890,-0.414,0.008,0.757,-41.317,9.695,-42.385,
51349900,-0.501,-0.042,0.839,-27.317,15.155,-26.18,
51349910,-0.594,-0.039,0.895,-18.2,18.55,-14.14,
51349920,-0.64,-0.001,0.936,-11.987,19.6,-18.322,
51349930,-0.682,0.039,0.982,-11.725,16.52,-21.21,
51349940,-0.67,0.032,0.961,-19.25,7.84,-22.225,
51349950,-0.577,-0.006,0.907,-21.91,-1.225,-18.077,
51349960,-0.509,-0.055,0.839,-16.975,-2.572,-9.082,
51349970,-0.476,-0.071,0.817,-0.875,3.465,-1.645,
51349980,-0.463,-0.039,0.837,19.582,13.615,6.3,
51349990,-0.426,0.011,0.836,37.73,28.297,15.19,
51350000,-0.464,0.072,0.876,51.677,42.052,22.837,
51350010,-0.48,0.136,0.901,55.16,47.897,27.737,
51350020,-0.472,0.138,0.905,50.627,49.14,40.407,
51350030,-0.422,0.146,0.897,44.555,50.12,47.792,
51350040,-0.414,0.192,0.917,50.295,58.467,48.352,
51350050,-0.486,0.237,0.918,49.612,66.325,47.757,
51350060,-0.544,0.249,0.897,39.095,63.35,43.627,
51350070,-0.576,0.225,0.844,25.357,50.557,36.067,
51350070,-0.552,0.184,0.759,14.367,32.76,28.647,
51350080,-0.461,0.141,0.688,12.18,17.797,24.412,
51350090,-0.397,0.138,0.651,19.075,11.672,22.82,
51350100,-0.377,0.152,0.658,27.895,11.112,20.842,
51350110,-0.362,0.176,0.735,36.365,16.047,19.635,
51350120,-0.406,0.18,0.787,34.632,23.397,22.767,
51350130,-0.493,0.169,0.836,30.852,30.345,26.267,
51350140,-0.594,0.165,0.865,25.725,34.475,30.065,
51350150,-0.681,0.149,0.858,18.357,37.695,33.407,
51350160,-0.719,0.143,0.837,15.242,39.375,31.535,
51350170,-0.699,0.146,0.806,14.577,38.727,27.055,
51350180,-0.702,0.132,0.743,14.787,30.957,23.975,
51350190,-0.677,0.119,0.697,19.827,18.375,23.765,
51350200,-0.631,0.144,0.695,29.207,5.25,27.615,
51350210,-0.619,0.207,0.713,35.945,-4.637,31.5,
51350220,-0.591,0.279,0.732,35.892,-11.48,29.697,
51350230,-0.587,0.31,0.75,29.137,-14.472,24.395,
51350240,-0.61,0.304,0.752,20.3,-15.977,18.2,
51350250,-0.617,0.292,0.758,13.615,-18.165,12.897,
51350260,-0.614,0.286,0.768,8.487,-21.105,9.187,
51350270,-0.62,0.283,0.782,5.775,-22.907,4.725,
51350280,-0.61,0.295,0.809,4.497,-24.22,-1.207,
51350290,-0.6,0.286,0.812,2.8,-23.765,-4.217,
51350300,-0.576,0.291,0.83,2.362,-21.91,-1.19,
51350310,-0.576,0.261,0.812,1.33,-21.56,6.247,
51350320,-0.57,0.255,0.838,7.577,-22.995,12.652,
51350330,-0.612,0.233,0.837,12.442,-25.357,18.322,
