#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
49915620,-0.25,-0.281,0.923,-10.447,-18.585,-6.317,
49915620,-0.251,-0.271,0.936,-11.725,-16.992,-5.145,
49915640,-0.268,-0.264,0.946,-17.255,-18.69,-1.995,
49915640,-0.283,-0.27,0.96,-24.307,-24.132,3.535,
49915660,-0.318,-0.293,0.98,-33.95,-31.78,9.887,
49915660,-0.326,-0.352,0.972,-42.98,-40.932,13.702,
49915670,-0.285,-0.395,0.953,-49.542,-46.497,15.242,
49915680,-0.285,-0.409,0.952,-51.38,-51.975,14.63,
49915690,-0.236,-0.431,0.923,-50.487,-54.652,12.267,
49915700,-0.201,-0.457,0.889,-48.93,-53.095,8.645,
49915710,-0.182,-0.471,0.862,-45.71,-46.865,3.062,
49915720,-0.175,-0.451,0.869,-39.795,-39.707,-3.22,
49915730,-0.192,-0.43,0.877,-37.03,-35.017,-7.647,
49915740,-0.155,-0.421,0.853,-38.412,-29.54,-13.72,
49915750,-0.178,-0.444,0.819,-34.195,-25.742,-13.965,
49915760,-0.149,-0.412,0.799,-25.725,-21.297,-11.392,
49915770,-0.119,-0.366,0.787,-17.517,-13.597,-6.195,
49915780,-0.137,-0.366,0.788,-6.177,-4.182,5.127,
49915790,-0.163,-0.315,0.811,5.6,3.115,17.482,
49915800,-0.169,-0.318,0.815,18.27,10.29,31.867,
49915810,-0.139,-0.275,0.828,28.56,20.632,42.14,
49915820,-0.151,-0.243,0.84,37.835,33.775,53.585,
49915830,-0.2,-0.218,0.851,46.025,49.63,60.725,
49915840,-0.25,-0.182,0.871,50.855,63.385,62.842,
49915850,-0.303,-0.158,0.866,50.452,74.707,60.865,
49915860,-0.349,-0.144,0.842,50.347,82.687,52.78,
49915870,-0.436,-0.159,0.792,54.18,85.312,41.09,
49915880,-0.459,-0.101,0.79,59.202,84.175,21.192,
49915890,-0.523,-0.059,0.774,59.64,75.425,12.407,
49915900,-0.567,-0.037,0.733,54.25,60.41,7.77,
49915910,-0.569,-0.05,0.701,50.225,43.645,1.82,
49915920,-0.556,-0.087,0.65,49.49,27.422,-4.515,
49915920,-0.536,-0.127,0.612,51.817,11.13,-7.77,
49915940,-0.51,-0.149,0.608,53.357,-5.197,-9.187,
49915940,-0.492,-0.18,0.62,55.09,-21.245,-8.697,
49915960,-0.459,-0.201,0.647,51.607,-37.205,-7.402,
49915960,-0.413,-0.312,0.737,48.002,-53.252,-8.715,
49915980,-0.393,-0.454,0.815,48.895,-68.81,-3.605,
49915980,-0.278,-0.575,1.051,51.695,-80.587,-3.22,
49916000,-0.245,-0.665,1.073,60.532,-90.737,2.205,
49916000,-0.135,-0.545,1.191,89.495,-75.477,0.822,
49916010,-0.066,-0.343,1.348,99.75,-57.4,-3.237,
49916020,-0.076,-0.204,1.458,79.975,-36.802,6.072,
49916030,-0.171,-0.197,1.368,50.732,-15.33,16.537,
49916040,-0.224,-0.219,1.279,34.422,-3.885,15.085,
49916050,-0.208,-0.174,1.204,23.555,3.692,17.01,
49916060,-0.224,-0.078,1.103,8.067,6.282,24.867,
49916070,-0.216,-0.017,0.996,-7.157,10.062,24.412,
49916080,-0.183,-0.027,0.906,-16.467,16.152,18.235,
49916090,-0.21,-0.087,0.847,-23.205,21.175,15.995,
49916100,-0.3,-0.148,0.814,-20.86,21.857,18.305,
49916110,-0.352,-0.181,0.856,-8.82,16.485,17.552,
49916120,-0.337,-0.142,0.897,1.802,7.332,11.987,
49916130,-0.286,-0.081,0.946,5.04,5.46,4.48,
49916140,-0.292,-0.078,0.975,3.15,5.687,-0.017,
49916150,-0.333,-0.12,0.988,-0.332,6.685,1.19,
49916160,-0.344,-0.14,0.976,0.227,4.987,4.235,
49916170,-0.316,-0.102,0.975,-0.297,4.497,3.64,
49916180,-0.316,-0.087,0.979,-0.717,5.407,5.372,
49916190,-0.359,-0.095,0.996,-2.362,5.11,10.832,
49916200,-0.382,-0.096,0.956,-5.495,0.91,9.432,
49916210,-0.283,-0.095,0.938,-7.997,1.662,4.707,
49916220,-0.274,-0.112,0.913,-8.995,4.34,4.725,
49916230,-0.297,-0.134,0.894,-8.837,7.805,6.807,
49916240,-0.296,-0.133,0.9,-6.877,10.465,9.327,
49916250,-0.307,-0.13,0.895,-4.672,11.637,12.197,
49916260,-0.31,-0.134,0.901,-3.657,13.23,14.682,
49916270,-0.309,-0.15,0.898,-3.587,15.487,16.187,
49916280,-0.331,-0.172,0.894,-3.867,19.022,17.185,
49916290,-0.371,-0.2,0.888,-3.36,20.667,16.835,
49916300,-0.388,-0.202,0.901,-0.245,21.49,15.54,
49916310,-0.397,-0.186,0.923,4.13,20.912,15.19,
49916320,-0.416,-0.188,0.935,6.807,19.04,14.822,
49916330,-0.439,-0.192,0.951,9.24,14.105,14.035,
49916330,-0.411,-0.178,0.955,11.095,9.345,12.075,
49916350,-0.344,-0.139,0.942,11.69,10.5,10.465,
49916350,-0.34,-0.094,0.94,9.73,16.502,12.005,
49916370,-0.388,-0.071,0.94,4.777,22.312,14.56,
49916370,-0.407,-0.066,0.927,-0.192,26.407,15.802,
49916390,-0.389,-0.072,0.903,-2.485,30.975,15.102,
49916390,-0.4,-0.072,0.89,-1.872,35.21,12.985,
49916410,-0.428,-0.063,0.871,0.227,35.175,9.957,
49916410,-0.436,-0.048,0.862,0.997,33.792,7.07,
49916420,-0.464,-0.062,0.843,-0.542,28.105,4.287,
49916430,-0.486,-0.089,0.818,-0.927,20.335,0.49,
49916440,-0.495,-0.107,0.809,1.33,10.832,-3.22,
49916450,-0.489,-0.113,0.798,3.237,1.662,-6.667,
49916460,-0.462,-0.108,0.802,5.197,-5.495,-8.662,
49916470,-0.468,-0.116,0.844,5.057,-11.13,-7.507,
49916480,-0.485,-0.132,0.857,2.415,-18.357,-5.512,
49916490,-0.486,-0.162,0.889,1.33,-24.115,-4.217,
49916500,-0.476,-0.187,0.905,1.015,-31.395,-4.41,
49916510,-0.452,-0.213,0.907,3.902,-36.347,-3.727,
49916520,-0.412,-0.195,0.937,10.71,-38.045,0.437,
49916530,-0.431,-0.203,0.93,14.56,-39.252,1.592,
49916540,-0.401,-0.185,0.926,20.755,-39.9,-9.432,
49916550,-0.331,-0.13,0.968,25.655,-40.652,-20.492,
49916560,-0.325,-0.132,0.967,26.092,-43.942,-19.845,
49916570,-0.293,-0.092,0.965,29.575,-44.397,-17.342,
49916580,-0.236,-0.028,0.96,31.062,-43.05,-18.847,
49916590,-0.199,-0.022,0.966,26.512,-40.04,-17.517,
49916600,-0.199,-0.039,0.937,18.375,-35.087,-13.737,
49916610,-0.142,-0.059,0.946,13.02,-26.635,-10.937,
49916620,-0.086,-0.074,0.917,7.875,-11.182,-7.927,
49916630,-0.168,-0.076,0.963,7.402,5.022,-2.607,
49916640,-0.286,-0.076,0.984,3.36,14.052,4.497,
49916650,-0.305,-0.093,0.978,-0.945,15.085,7.665,
49916660,-0.281,-0.126,0.978,-4.305,15.137,11.025,
49916670,-0.323,-0.167,0.989,-7.962,14.98,15.085,
49916670,-0.391,-0.194,0.986,-6.597,12.075,15.015,
49916690,-0.362,-0.165,0.979,-1.33,10.36,10.78,
49916690,-0.322,-0.122,0.972,1.715,9.467,9.537,
49916710,-0.338,-0.107,0.942,0.857,9.397,10.99,
49916710,-0.343,-0.102,0.915,0.157,11.34,11.13,
49916730,-0.332,-0.102,0.903,0.49,13.107,11.217,
49916730,-0.326,-0.103,0.903,1.015,15.435,13.02,
49916750,-0.366,-0.106,0.91,1.277,17.482,15.295,
49916750,-0.409,-0.104,0.915,1.155,17.92,15.68,
49916760,-0.413,-0.099,0.924,1.47,15.032,13.93,
49916770,-0.391,-0.096,0.922,1.382,13.79,12.547,
49916780,-0.394,-0.081,0.922,1.26,14.052,11.48,
49916790,-0.413,-0.074,0.917,0.997,14.14,10.29,
49916800,-0.416,-0.086,0.904,0.822,11.987,8.977,
49916810,-0.404,-0.093,0.9,1.89,10.062,7.455,
49916820,-0.386,-0.096,0.896,3.675,7.665,6.125,
49916830,-0.37,-0.09,0.903,5.495,7.28,5.775,
49916840,-0.37,-0.078,0.907,7.577,7.455,5.302,
49916850,-0.385,-0.066,0.918,8.645,8.82,4.655,
49916860,-0.406,-0.062,0.92,9.17,8.05,3.325,
49916870,-0.39,-0.058,0.914,9.835,7.805,1.522,
49916880,-0.372,-0.051,0.913,10.255,8.715,0.77,
49916890,-0.382,-0.051,0.913,10.36,11.182,0.735,
49916900,-0.396,-0.047,0.917,10.832,12.285,0.035,
49916910,-0.407,-0.04,0.92,10.22,13.02,-0.927,
49916920,-0.424,-0.041,0.921,8.977,12.04,-2.187,
49916930,-0.43,-0.051,0.923,7.857,10.57,-3.465,
49916940,-0.422,-0.063,0.915,7.49,8.522,-5.04,
49916950,-0.412,-0.072,0.914,8.557,7.367,-6.86,
49916960,-0.404,-0.079,0.914,10.272,6.72,-8.435,
49916970,-0.403,-0.085,0.917,11.917,6.562,-9.45,
49916980,-0.4,-0.083,0.919,13.79,6.475,-9.87,
49916990,-0.397,-0.071,0.921,15.172,6.685,-9.432,
49917000,-0.396,-0.06,0.915,15.61,7.035,-8.82,
49917010,-0.388,-0.054,0.906,15.26,8.312,-8.05,
49917020,-0.389,-0.05,0.895,14.647,9.765,-6.93,
49917030,-0.394,-0.042,0.891,13.982,11.515,-5.687,
49917040,-0.405,-0.03,0.888,13.002,12.827,-4.585,
49917050,-0.415,-0.022,0.888,11.182,13.195,-3.675,
49917060,-0.427,-0.017,0.89,8.47,12.827,-2.957,
49917070,-0.433,-0.018,0.884,5.18,11.305,-2.817,
49917080,-0.428,-0.026,0.88,2.537,10.115,-3.045,
49917080,-0.431,-0.036,0.88,0.997,9.187,-2.257,
49917100,-0.447,-0.049,0.881,0.455,8.207,-0.157,
49917100,-0.446,-0.05,0.883,0.542,6.597,-0.017,
49917120,-0.444,-0.055,0.892,0.892,5.757,-0.105,
49917120,-0.45,-0.066,0.899,1.505,5.232,-0.14,
49917140,-0.454,-0.082,0.905,3.255,5.687,-1.015,
49917140,-0.452,-0.092,0.914,6.545,6.562,-2.572,
49917150,-0.446,-0.09,0.917,10.622,8.592,-4.34,
49917160,-0.436,-0.08,0.926,15.557,11.147,-5.39,
49917170,-0.424,-0.07,0.928,19.215,14.875,-6.09,
49917180,-0.415,-0.069,0.925,23.555,19.355,-6.72,
49917190,-0.398,-0.08,0.924,28.595,26.46,-5.932,
49917200,-0.383,-0.112,0.944,36.925,36.137,-3.43,
49917210,-0.358,-0.15,0.965,49.49,49.91,-2.135,
49917220,-0.375,-0.167,0.995,67.287,64.225,-1.732,
49917230,-0.42,-0.189,1.011,84.735,78.767,2.292,
49917240,-0.494,-0.196,1.011,103.25,90.58,8.505,
49917250,-0.593,-0.158,0.979,123.41,96.092,15.872,
49917260,-0.697,-0.084,0.971,144.235,92.47,23.415,
49917270,-0.719,0.069,0.956,153.58,81.83,24.482,
49917280,-0.721,0.184,0.893,154.717,67.76,29.837,
49917290,-0.751,0.195,0.85,159.477,51.712,42.262,
49917300,-0.656,0.3,0.815,153.335,39.532,35.612,
49917310,-0.598,0.349,0.749,136.517,35.997,28.752,
49917320,-0.569,0.371,0.706,119.42,41.335,26.18,
49917330,-0.559,0.407,0.671,101.517,52.57,23.887,
49917340,-0.549,0.439,0.653,81.322,67.182,20.895,
49917350,-0.576,0.45,0.638,59.815,82.67,15.4,
49917360,-0.628,0.445,0.627,40.39,94.22,9.922,
49917370,-0.704,0.412,0.579,25.007,98.56,8.557,
49917380,-0.765,0.438,0.64,16.152,96.127,10.045,
49917390,-0.8,0.429,0.606,-4.497,88.375,10.08,
49917400,-0.787,0.405,0.589,-18.742,78.365,5.652,
49917410,-0.76,0.331,0.53,-26.407,68.512,4.865,
49917420,-0.702,0.288,0.527,-24.552,61.757,2.397,
49917420,-0.66,0.297,0.541,-23.117,59.342,2.87,
49917440,-0.671,0.269,0.543,-24.937,61.302,6.877,
49917440,-0.694,0.258,0.546,-28.052,64.82,10.22,
49917460,-0.717,0.228,0.536,-33.127,67.83,14.052,
49917460,-0.726,0.211,0.523,-37.502,70.77,15.872,
49917480,-0.693,0.201,0.534,-40.39,76.09,14.157,
49917480,-0.658,0.206,0.526,-44.292,86.1,12.53,
49917500,-0.62,0.223,0.548,-49.087,102.585,11.672,
49917500,-0.615,0.235,0.568,-59.43,124.197,12.6,
49917510,-0.652,0.216,0.524,-75.985,149.275,12.407,
49917520,-0.726,0.16,0.506,-85.505,171.307,14.262,
49917530,-0.819,0.069,0.474,-90.457,186.13,19.705,
49917540,-0.885,0.019,0.447,-90.247,190.785,26.18,
49917550,-0.98,-0.081,0.416,-80.85,185.552,36.207,
49917560,-1.037,-0.121,0.426,-68.11,169.89,47.932,
49917570,-1.066,-0.127,0.425,-47.442,148.837,56.315,
49917580,-1.099,-0.094,0.444,-24.447,119.35,57.627,
49917590,-1.097,-0.053,0.491,-9.275,87.202,51.31,
49917600,-0.902,0.045,0.534,-1.032,65.012,34.422,
49917610,-0.778,0.152,0.523,-2.835,57.47,22.365,
49917620,-0.813,0.19,0.48,-8.82,59.307,20.282,
49917630,-0.82,0.178,0.445,-13.947,66.64,24.465,
49917640,-0.87,0.162,0.409,-17.832,72.73,28.21,
49917650,-0.955,0.141,0.352,-23.432,74.165,24.342,
49917660,-0.987,0.138,0.31,-25.567,69.93,14.962,
49917670,-0.992,0.128,0.297,-25.095,60.567,7.35,
49917680,-0.99,0.15,0.287,-22.137,47.092,2.432,
49917690,-1.008,0.186,0.295,-20.405,30.292,-2.642,
49917700,-1.038,0.15,0.282,-21.77,11.147,-10.465,
49917710,-1.03,0.089,0.26,-18.987,-8.137,-16.957,
49917720,-0.985,0.06,0.261,-7.927,-28.28,-15.785,
49917730,-0.948,0.095,0.281,5.46,-44.572,-6.86,
49917740,-0.891,0.136,0.312,14.437,-52.832,3.272,
49917750,-0.851,0.16,0.359,18.55,-50.82,9.555,
49917760,-0.908,0.163,0.408,16.852,-45.57,10.377,
49917770,-1.01,0.097,0.396,15.592,-46.182,5.565,
49917780,-1.034,0.088,0.402,19.425,-49.98,-2.502,
49917790,-1.003,0.107,0.411,23.677,-56.245,-10.937,
49917800,-0.946,0.095,0.371,28.175,-61.442,-20.37,
49917810,-0.82,0.104,0.336,34.842,-57.872,-26.005,
49917820,-0.696,0.099,0.342,45.5,-43.47,-19.687,
49917820,-0.687,0.091,0.39,58.572,-18.252,-4.97,
49917830,-0.689,0.196,0.428,77.087,3.202,8.33,
49917840,-0.908,0.355,0.531,84.525,11.9,27.055,
49917850,-1.107,0.498,0.628,73.185,2.975,37.45,
49917860,-1.141,0.538,0.616,45.972,-19.897,39.952,
49917870,-0.914,0.494,0.538,19.057,-38.815,41.982,
49917880,-0.734,0.38,0.47,-0.315,-39.13,50.207,
49917890,-0.725,0.244,0.373,-8.382,-29.732,58.852,
49917900,-0.769,0.145,0.38,1.417,-20.282,68.372,
49917910,-0.979,0.012,0.375,21.07,-22.767,82.67,
49917920,-1.188,-0.019,0.407,51.642,-46.025,85.907,
49917930,-1.037,0.139,0.471,85.575,-80.692,79.8,
49917940,-0.902,0.361,0.554,103.46,-108.832,79.432,
49917950,-0.77,0.493,0.557,98.56,-117.355,80.5,
49917960,-0.723,0.508,0.523,86.345,-111.545,73.535,
49917970,-0.55,0.484,0.478,69.422,-93.45,62.825,
49917980,-0.514,0.517,0.487,52.762,-66.097,50.47,
49917990,-0.558,0.525,0.488,32.515,-39.76,37.187,
49918000,-0.635,0.503,0.497,18.147,-18.095,23.502,
49918010,-0.683,0.483,0.471,10.657,-2.765,12.635,
49918020,-0.732,0.5,0.493,8.137,3.972,-0.245,
49918030,-0.76,0.514,0.495,4.777,4.865,-11.357,
49918040,-0.724,0.542,0.472,1.82,4.147,-17.99,
49918050,-0.649,0.567,0.471,-5.215,9.205,-22.592,
49918060,-0.632,0.557,0.443,-17.517,19.862,-23.327,
49918070,-0.636,0.504,0.412,-27.545,32.165,-21.262,
49918080,-0.7,0.457,0.402,-33.757,39.34,-14.822,
49918090,-0.779,0.421,0.39,-35.84,39.515,-8.4,
49918100,-0.745,0.368,0.386,-32.847,36.015,-2.712,
49918110,-0.747,0.353,0.403,-24.482,33.81,6.002,
49918120,-0.865,0.335,0.442,-17.447,27.072,12.757,
49918130,-0.868,0.308,0.446,-11.41,13.597,10.255,
49918140,-0.745,0.358,0.462,-1.89,1.855,3.29,
49918150,-0.715,0.419,0.472,0.63,-2.1,-1.277,
49918160,-0.689,0.445,0.486,-5.022,0.665,-7.612,
49918170,-0.647,0.433,0.461,-13.86,8.015,-14.91,
49918170,-0.632,0.416,0.448,-21.945,20.387,-21.577,
49918190,-0.654,0.413,0.447,-30.257,33.215,-29.837,
49918190,-0.705,0.452,0.447,-38.57,42.297,-38.43,
49918210,-0.734,0.459,0.431,-48.685,47.022,-46.182,
49918210,-0.714,0.451,0.412,-57.96,48.895,-57.12,
49918230,-0.668,0.472,0.383,-66.185,52.867,-68.39,
49918230,-0.564,0.518,0.408,-76.93,65.537,-77.21,
49918250,-0.477,0.541,0.398,-94.99,90.387,-86.66,
49918250,-0.449,0.44,0.385,-111.212,123.165,-95.952,
49918260,-0.562,0.303,0.345,-113.435,149.047,-90.755,
49918270,-0.8,0.216,0.373,-105.262,159.582,-74.76,
49918280,-0.944,0.195,0.335,-87.762,150.395,-61.232,
49918290,-0.995,0.157,0.302,-71.82,132.632,-49.577,
49918300,-1.092,0.137,0.235,-56.052,111.16,-41.16,
49918310,-1.158,0.159,0.212,-42.84,88.287,-35.665,
49918320,-1.158,0.144,0.172,-36.172,66.167,-33.81,
49918330,-1.069,0.094,0.149,-31.885,51.257,-33.512,
49918340,-1.026,0.073,0.157,-25.742,45.062,-32.462,
49918350,-1.066,0.063,0.186,-20.492,43.872,-28.49,
49918360,-1.154,0.093,0.227,-16.485,39.007,-23.082,
49918370,-1.256,0.089,0.252,-13.545,26.477,-13.387,
49918380,-1.294,0.13,0.267,-11.532,6.387,3.657,
49918390,-1.344,0.123,0.297,-5.652,-18.48,25.375,
49918400,-1.212,0.186,0.306,-11.427,-33.862,18.83,
49918410,-1.095,0.146,0.27,-20.527,-38.412,17.832,
49918420,-0.979,0.17,0.264,-21.297,-32.655,13.405,
49918430,-0.882,0.194,0.255,-23.065,-17.57,11.742,
49918440,-0.923,0.191,0.249,-27.055,-1.872,12.705,
49918450,-1.024,0.187,0.267,-23.992,5.985,13.475,
49918460,-1.036,0.2,0.28,-21.175,3.92,11.515,
49918470,-0.968,0.185,0.275,-19.162,0.175,7.612,
49918480,-0.932,0.179,0.286,-16.572,-0.717,5.127,
49918490,-0.943,0.18,0.292,-12.775,-1.715,5.582,
49918500,-0.908,0.16,0.297,-7.35,-1.575,6.737,
49918510,-0.921,0.142,0.291,-0.577,-1.26,8.662,
49918510,-0.937,0.154,0.3,5.6,-1.137,11.392,
49918530,-0.934,0.176,0.308,9.135,0.787,12.46,
49918530,-0.945,0.168,0.3,9.957,3.92,11.532,
49918550,-0.966,0.156,0.287,12.53,6.195,10.71,
49918550,-0.963,0.182,0.276,15.627,7.332,9.362,
49918570,-0.935,0.211,0.265,14.752,9.66,6.247,
49918570,-0.912,0.196,0.236,11.235,14.717,4.287,
49918580,-0.899,0.182,0.213,8.942,21.665,2.642,
49918590,-0.939,0.175,0.197,7.052,26.792,2.502,
49918600,-1.018,0.17,0.199,5.722,25.672,2.082,
49918610,-1.026,0.174,0.14,4.76,12.95,-3.237,
49918620,-0.999,0.265,0.147,3.325,-3.412,-9.327,
49918630,-0.918,0.221,0.125,-4.112,-15.785,-7.192,
49918640,-0.905,0.157,0.136,-8.207,-18.69,-7.665,
49918650,-0.953,0.175,0.173,-6.335,-20.685,-11.235,
49918660,-0.975,0.183,0.21,-4.497,-25.742,-14.315,
49918670,-0.967,0.177,0.233,-4.655,-31.325,-19.6,
49918680,-0.947,0.179,0.258,-3.08,-36.855,-23.695,
49918690,-0.942,0.2,0.302,-1.767,-39.532,-26.075,
49918700,-0.964,0.207,0.334,-4.357,-41.632,-29.767,
49918710,-0.964,0.189,0.335,-9.432,-43.435,-36.662,
49918720,-0.97,0.152,0.328,-11.34,-46.077,-42.192,
49918730,-0.92,0.153,0.312,-12.005,-47.88,-46.375,
49918740,-0.914,0.11,0.292,-10.797,-49.612,-41.737,
49918750,-0.911,0.102,0.282,-6.755,-47.425,-38.692,
49918760,-0.908,0.088,0.291,-1.435,-44.502,-33.337,
49918770,-0.874,0.137,0.335,4.865,-37.362,-30.52,
49918780,-0.917,0.16,0.339,5.6,-29.487,-26.127,
49918790,-0.988,0.175,0.354,2.572,-22.907,-20.79,
49918800,-1.018,0.177,0.348,-3.15,-21.192,-19.442,
49918810,-1.04,0.15,0.326,-7.63,-22.417,-21.332,
49918820,-1.032,0.126,0.29,-10.325,-25.952,-23.047,
49918830,-0.971,0.132,0.278,-8.96,-27.457,-24.412,
49918840,-0.954,0.159,0.286,-7.087,-25.935,-24.325,
49918850,-0.951,0.158,0.292,-8.155,-22.242,-21.35,
49918860,-0.961,0.138,0.31,-9.257,-18.725,-19.11,
49918870,-0.981,0.104,0.325,-8.592,-16.59,-16.765,
49918880,-0.984,0.083,0.336,-7.28,-16.1,-16.327,
49918890,-0.969,0.084,0.358,-3.797,-16.065,-17.185,
49918900,-0.974,0.069,0.376,0.245,-17.027,-16.292,
49918910,-0.98,0.054,0.388,4.725,-19.18,-16.047,
49918920,-0.935,0.055,0.402,9.17,-20.772,-16.467,
49918920,-0.899,0.061,0.423,12.215,-19.53,-15.907,
49918940,-0.893,0.06,0.434,12.25,-15.61,-14.7,
49918940,-0.89,0.057,0.436,11.795,-11.462,-13.387,
49918960,-0.862,0.08,0.433,12.18,-6.912,-11.007,
49918960,-0.865,0.102,0.429,11.935,-1.872,-6.86,
49918980,-0.883,0.094,0.422,8.995,3.447,-3.255,
49918980,-0.893,0.085,0.408,4.987,8.942,-2.082,
49919000,-0.968,0.075,0.435,1.067,9.047,-2.765,
49919000,-0.877,0.046,0.399,-1.802,7.087,-4.2,
49919010,-0.869,0.072,0.406,-1.172,9.1,-3.185,
49919020,-0.891,0.078,0.398,-5.705,13.107,-0.857,
49919030,-0.897,0.069,0.385,-10.377,18.655,0.962,
49919040,-0.892,0.038,0.372,-12.005,23.642,4.69,
49919050,-0.906,0.031,0.365,-12.582,29.54,7.927,
49919060,-0.939,0.01,0.356,-13.02,33.897,10.325,
49919070,-0.97,0.003,0.354,-11.095,35.56,12.442,
49919080,-0.999,0.034,0.358,-9.555,32.812,13.23,
49919090,-1.003,0.043,0.354,-10.692,28.542,13.335,
49919100,-0.978,0.043,0.343,-13.72,24.377,13.16,
49919110,-0.972,0.026,0.329,-16.537,22.102,13.632,
49919120,-0.958,0.004,0.315,-17.465,21.315,13.755,
49919130,-0.985,0.001,0.31,-16.1,21.192,14.525,
49919140,-1.001,0.013,0.306,-13.352,19.04,14.315,
49919150,-1.003,0.02,0.3,-10.062,16.03,13.93,
49919160,-0.991,0.019,0.298,-6.335,12.39,13.58,
49919170,-0.96,0.041,0.304,-1.89,11.497,13.737,
49919180,-1.018,0.066,0.314,2.152,8.977,13.93,
49919190,-0.937,0.078,0.31,5.757,4.69,11.077,
49919200,-0.941,0.118,0.307,6.702,2.66,11.182,
49919210,-0.991,0.137,0.306,3.027,0.7,11.497,
49919220,-0.957,0.125,0.287,-0.472,-0.455,9.117,
49919230,-0.967,0.122,0.271,-2.012,-3.692,7.437,
49919240,-0.958,0.113,0.25,-3.605,-8.417,5.215,
49919250,-0.933,0.107,0.238,-5.652,-11.69,3.115,
49919260,-0.906,0.116,0.245,-8.102,-12.39,2.345,
49919260,-0.887,0.084,0.27,-10.99,-9.065,3.22,
49919280,-0.914,0.033,0.283,-10.64,-2.502,5.495,
49919280,-0.957,0.072,0.317,-5.11,0.227,8.347,
49919300,-0.98,0.079,0.385,-5.722,2.66,9.66,
49919300,-1.015,0.041,0.356,-8.365,2.992,9.922,
49919320,-0.943,0.057,0.398,-1.487,2.24,9.782,
49919320,-0.96,0.084,0.391,-1.435,4.917,12.652,
49919330,-0.983,0.084,0.375,-0.927,7.157,15.295,
49919340,-0.998,0.095,0.358,0.21,6.685,15.995,
49919350,-0.961,0.092,0.325,-0.402,5.775,16.082,
49919360,-0.966,0.109,0.312,1.172,6.177,16.642,
49919370,-0.987,0.11,0.302,0,5.897,16.222,
49919380,-0.984,0.108,0.282,-0.315,5.057,15.505,
49919390,-0.98,0.125,0.269,-0.84,3.902,14.63,
49919400,-0.982,0.127,0.267,-1.96,3.272,13.912,
49919410,-0.99,0.124,0.273,-1.47,2.467,12.827,
49919420,-0.974,0.11,0.273,-0.717,1.05,11.06,
49919430,-0.976,0.112,0.27,1.417,0.105,10.15,
49919440,-0.956,0.128,0.272,2.117,-0.017,8.925,
49919450,-0.952,0.131,0.269,2.275,1.05,8.417,
49919460,-0.956,0.127,0.269,3.342,1.767,8.33,
49919470,-0.962,0.118,0.266,5.057,2.625,8.487,
49919480,-0.966,0.111,0.274,8.33,3.412,9.205,
49919490,-0.988,0.123,0.276,11.112,3.535,9.747,
49919500,-0.998,0.121,0.288,11.077,2.17,9.135,
49919510,-0.988,0.105,0.278,11.13,1.172,9.065,
49919520,-0.979,0.112,0.292,14.77,0.017,9.8,
49919530,-0.973,0.133,0.3,16.852,-1.225,11.13,
49919540,-0.98,0.154,0.306,16.905,-2.415,12.285,
49919550,-0.982,0.169,0.317,14.052,-5.687,12.547,
49919560,-0.942,0.182,0.301,8.277,-9.45,9.432,
49919570,-0.873,0.165,0.278,1.627,-10.045,6.667,
49919580,-0.828,0.146,0.256,-3.745,-5.215,6.877,
49919590,-0.865,0.12,0.244,-5.845,-0.245,10.867,
49919600,-0.82,0.106,0.254,-3.01,6.825,15.155,
49919610,-0.967,0.159,0.271,1.732,13.755,21.875,
49919620,-0.99,0.192,0.296,3.99,15.05,23.695,
49919630,-0.988,0.167,0.287,-0.507,16.747,22.33,
49919640,-1.028,0.138,0.282,-0.49,18.007,20.125,
49919650,-1.032,0.14,0.291,-0.735,18.847,15.505,
49919660,-1.075,0.136,0.278,-1.33,15.872,10.43,
49919670,-1.04,0.161,0.275,1.785,11.217,5.022,
49919670,-1.001,0.188,0.277,2.415,7.945,2.502,
49919690,-1.008,0.175,0.285,1.96,7.035,2.467,
49919690,-0.986,0.163,0.285,1.33,6.93,1.382,
49919710,-0.939,0.181,0.293,1.662,6.772,0.822,
49919710,-0.91,0.204,0.296,0.297,9.31,1.942,
49919730,-0.872,0.208,0.308,-3.657,15.172,3.867,
49919730,-0.874,0.196,0.293,-9.712,26.372,6.195,
49919750,-0.925,0.18,0.282,-14.262,35.315,7.21,
49919750,-0.959,0.17,0.262,-17.237,40.95,6.93,
49919760,-0.963,0.155,0.232,-19.18,43.872,6.335,
49919770,-0.968,0.138,0.208,-19.477,46.585,7.997,
49919780,-0.973,0.13,0.192,-17.447,48.615,11.462,
49919790,-0.973,0.151,0.165,-12.6,53.462,12.862,
49919800,-1.032,0.188,0.159,-10.5,56.472,11.235,
49919810,-1.02,0.201,0.141,-14.56,58.117,7.56,
49919820,-0.994,0.21,0.139,-17.097,61.337,5.792,
49919830,-1.03,0.191,0.137,-18.97,64.557,4.41,
49919840,-1.055,0.177,0.129,-17.99,64.435,0.84,
49919850,-1.103,0.168,0.121,-14.227,59.342,-1.505,
49919860,-1.143,0.168,0.111,-9.8,49.612,-5.95,
49919870,-1.16,0.193,0.108,-4.392,38.22,-14.105,
49919880,-1.166,0.223,0.104,-2.117,26.145,-24.972,
49919890,-1.137,0.213,0.095,-2.327,16.222,-37.24,
49919900,-1.092,0.18,0.08,-1.225,9.327,-47.022,
