#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
40225510,-0.012,-0.204,1.172,-62.02,28.017,11.427,
40225520,-0.014,-0.267,1.135,-90.282,40.075,7.315,
40225530,0.044,-0.256,1.184,-112.875,50.47,2.257,
40225540,-0.088,-0.362,1.135,-130.34,60.34,-2.607,
40225550,-0.128,-0.415,1.069,-142.695,57.82,-6.912,
40225560,-0.255,-0.517,1.046,-154.945,42.822,-7.525,
40225570,-0.35,-0.762,0.967,-152.81,9.835,-10.43,
40225580,-0.33,-0.869,0.738,-129.132,-27.982,-8.137,
40225590,-0.462,-0.783,0.495,-83.51,-64.96,-2.695,
40225600,-0.244,-0.559,0.631,-47.32,-63.14,0.315,
40225610,-0.454,-0.864,0.357,-56.56,-71.417,-4.515,
40225620,0.156,-0.654,0.235,-16.52,-69.562,-21.892,
40225630,0.121,-0.309,0.321,6.09,-28.332,-12.477,
40225640,-0.082,-0.282,-0.161,7.875,-2.677,-7.192,
40225650,0.222,0.011,0.153,19.215,23.52,-13.562,
40225660,0.647,-0.138,1.001,-4.462,59.272,-7.56,
40225670,0.787,-0.496,0.52,33.652,82.687,26.652,
40225680,0.324,-0.857,0.704,75.862,93.59,85.522,
40225690,-0.507,-1.616,0.646,81.515,54.285,114.992,
40225700,-1.243,-1.203,0.771,152.215,-17.815,113.522,
40225710,-0.737,0.004,1.144,221.147,-64.68,81.777,
40225720,-1.109,-0.784,0.923,188.23,-86.45,33.915,
40225730,-0.499,-0.566,1.221,203.332,-97.335,-10.08,
40225740,-0.486,-0.017,1.44,203.262,-99.697,-32.235,
40225750,0.564,0.518,1.417,132.387,-90.667,-39.445,
40225760,0.797,0.288,1.198,47.022,-56.945,-31.115,
40225760,0.52,0.039,1.096,-9.327,-17.517,-13.195,
40225780,0.177,-0.287,0.989,-43.225,8.435,-2.8,
40225780,-0.056,-0.44,0.924,-53.952,20.387,-0.35,
40225800,-0.181,-0.455,0.918,-54.04,20.527,-0.647,
40225800,-0.127,-0.441,0.932,-50.977,17.885,-1.802,
40225820,-0.061,-0.37,0.99,-49.77,14.857,-1.522,
40225820,-0.046,-0.345,1.024,-55.125,13.877,3.132,
40225830,-0.121,-0.44,0.988,-62.702,12.932,7.052,
40225840,-0.055,-0.381,1.049,-71.75,15.487,9.012,
40225850,-0.08,-0.297,1.107,-81.742,20.947,6.912,
40225860,-0.117,-0.289,1.134,-101.587,28.017,1.785,
40225870,-0.093,-0.327,1.148,-120.557,33.39,-4.585,
40225880,-0.074,-0.363,1.067,-138.46,38.062,-7,
40225890,-0.046,-0.485,1.034,-151.602,42.035,-8.12,
40225900,-0.037,-0.565,1.101,-156.45,47.022,-10.727,
40225910,0.058,-0.765,1.355,-161.945,51.94,-10.36,
40225920,0.035,-0.984,1.176,-162.417,67.427,-0.577,
40225930,-0.544,-1.085,0.793,-140.892,45.097,13.177,
40225940,-0.627,-1.132,0.637,-95.025,18.602,7.63,
40225950,-0.282,-1.419,0.648,-60.707,9.765,-3.22,
40225960,-0.172,-1.961,-0.065,-56.735,22.995,19.32,
40225970,-0.688,-1.746,-0.754,-13.177,5.915,12.057,
40225980,0.003,-0.217,-0.525,47.162,30.8,-28.262,
40225990,-0.039,0.552,-0.623,6.93,81.025,-6.772,
40226000,-0.033,0.86,-0.748,-68.6,106.137,-1.26,
40226010,0.195,1.7,-0.326,-90.51,128.1,-14.822,
40226020,-0.092,1.997,-0.03,-69.667,111.72,-26.967,
40226030,0.656,1.365,0.35,-18.725,66.71,-67.48,
40226040,-0.594,-1.105,1.73,70.752,-43.067,-89.635,
40226050,-1.548,-1.998,-1.322,7.245,-222.355,60.27,
40226060,1.892,0.098,0.698,423.657,-75.635,123.48,
40226070,-1.471,1.995,1.997,543.62,-85.592,6.597,
40226080,-0.925,-1.154,1.321,228.445,-161.98,-20.265,
40226080,-0.384,-0.326,1.657,310.73,-181.23,-51.555,
40226100,1.105,1.889,1.973,313.39,-149.205,-82.845,
40226100,1.229,0.74,1.325,55.475,-81.48,-50.33,
40226120,0.802,0.129,1.148,-36.662,-6.335,-26.267,
40226120,0.404,-0.216,1.036,-80.272,34.405,-4.497,
40226140,-0.155,-0.314,1.046,-95.34,53.392,4.742,
40226140,-0.497,-0.65,0.885,-90.667,56.997,-5.827,
40226160,-0.326,-0.641,0.862,-83.755,43.575,-14.175,
40226160,-0.138,-0.441,0.925,-73.272,33.477,-17.272,
40226170,0.093,-0.34,1.019,-73.097,24.08,-8.732,
40226180,-0.132,-0.429,1.023,-83.16,19.355,10.325,
40226190,-0.371,-0.596,0.972,-101.15,15.942,13.457,
40226200,-0.479,-0.513,1.03,-112.28,16.537,-3.447,
40226210,-0.309,-0.325,1.114,-122.377,19.897,-32.427,
40226220,-0.23,-0.317,1.115,-149.695,26.757,-55.65,
40226230,-0.058,-0.495,1.026,-163.642,28.577,-68.425,
40226240,-0.069,-0.276,0.995,-161.525,33.25,-63.56,
40226250,0.112,-0.286,1.023,-177.467,32.515,-65.135,
40226260,-0.04,-0.599,1.102,-197.365,38.78,-58.065,
40226270,-0.047,-0.97,1.23,-203.087,31.622,-53.217,
40226280,-0.012,-0.866,0.958,-173.075,33.057,-43.225,
40226290,-0.551,-0.816,0.573,-140.472,39.882,-24.587,
40226300,-0.026,-0.76,0.563,-123.795,29.732,-27.737,
40226310,0.242,-0.522,0.58,-100.73,30.415,-23.38,
40226320,0.202,-1.136,0.6,-79.537,56.402,-14.42,
40226330,-0.898,-0.535,0.212,-4.97,88.742,25.935,
40226340,-0.521,0.324,0.81,107.712,79.852,-9.205,
40226350,-0.17,0.361,0.045,115.972,36.907,-46.55,
40226360,0.159,0.441,-0.258,104.667,38.395,-44.52,
40226370,0.217,0.67,-1.118,134.207,75.477,-49.647,
40226380,0.32,1.198,-1.047,138.232,103.617,-75.705,
40226390,-0.037,0.218,-1.011,54.092,95.847,-98.665,
40226400,0.835,-1.998,1.29,-58.415,26.442,-172.375,
40226410,-0.712,-1.998,-1.31,53.112,13.23,36.557,
40226420,1.484,1.195,1.017,511.997,-16.747,107.537,
40226430,-0.625,1.964,1.873,505.82,-32.952,26.197,
40226440,-1.743,-1.227,1.445,198.852,-107.17,42.857,
40226450,-0.794,-1.042,1.468,275.8,-148.47,33.547,
40226460,-0.704,1.351,1.973,354.217,-152.652,-43.802,
40226470,1.555,1.388,1.472,123.777,-124.582,-64.732,
40226480,1.179,0.545,1.229,-7.227,-43.627,-31.605,
40226490,0.223,-0.504,0.922,-74.637,9.135,-8.505,
40226500,0.105,-0.467,0.898,-69.545,24.535,-5.162,
40226510,-0.051,-0.635,0.852,-62.912,26.302,3.57,
40226510,-0.382,-0.591,0.83,-46.917,21.035,9.52,
40226530,-0.126,-0.436,0.918,-29.61,11.427,4.095,
40226530,0.096,-0.329,1.001,-26.897,6.667,6.51,
40226550,0.084,-0.311,1.046,-34.72,10.43,18.007,
40226550,-0.05,-0.26,1.137,-47.285,15.68,25.602,
40226570,-0.136,-0.194,1.224,-68.81,19.582,28.122,
40226570,-0.111,-0.136,1.304,-100.695,19.95,26.442,
40226580,-0.238,-0.055,1.283,-138.477,18.34,21.315,
40226590,-0.157,-0.143,1.22,-180.075,6.387,13.422,
40226600,-0.161,-0.281,1.158,-207.812,-1.277,12.827,
40226610,-0.204,-0.441,1.059,-224.262,-10.027,11.585,
40226620,-0.195,-0.653,1.079,-218.522,-26.477,2.152,
40226630,-0.338,-0.413,1.263,-201.092,-50.452,4.41,
40226640,-0.126,-0.773,1.385,-222.74,-67.445,1.312,
40226650,-0.144,-0.95,1.359,-214.392,-63.21,10.43,
40226660,-0.327,-0.925,1.321,-191.975,-49.35,16.765,
40226670,-0.268,-0.985,1.005,-181.475,-52.762,9.992,
40226680,-0.096,-0.788,0.741,-123.97,-49.07,11.62,
40226690,-0.812,0.289,1.008,-24.972,-15.575,43.977,
40226700,-0.151,0.64,1.156,49.49,3.552,39.532,
40226710,-0.513,1.21,0.744,123.515,48.807,76.055,
40226720,-0.144,1.576,-0.124,225.855,51.52,72.047,
40226730,0.427,1.948,-1.194,273.997,82.617,65.817,
40226740,0.448,1.872,-0.778,216.79,116.83,60.655,
40226750,0.064,0.639,-0.457,65.555,122.762,56.98,
40226760,-0.226,-0.47,-0.751,1.575,87.517,56.962,
40226770,0.519,-0.913,-0.702,55.982,42.665,29.207,
40226780,1.015,-1.998,-0.341,-205.607,-93.397,-30.835,
40226790,-1.628,-1.339,-0.139,182.437,-154.84,199.692,
40226800,0.711,1.997,1.37,571.025,-102.427,64.89,
40226810,-1.951,0.1,1.705,250.162,-168.577,27.755,
40226820,0.162,-0.689,0.732,-3.867,-206.15,-21.857,
40226830,1.53,1.904,1.854,271.565,-121.45,-90.58,
40226830,1.525,0.065,1.038,-38.762,-49.507,-48.457,
40226850,0.201,-0.463,0.936,-66.115,13.597,-2.345,
40226850,0.151,-0.37,0.96,-57.347,31.92,-3.902,
40226870,-0.173,-0.408,0.94,-59.71,33.407,6.475,
40226870,-0.575,-0.729,0.777,-55.177,25.147,8.417,
40226890,-0.227,-0.511,0.871,-32.27,10.92,-4.217,
40226890,0.022,-0.338,0.986,-19.057,1.242,-3.692,
40226910,-0.078,-0.353,0.997,-23.8,-1.837,8.435,
40226910,-0.167,-0.255,1.088,-28.822,-5.337,15.575,
40226920,-0.196,-0.218,1.184,-47.407,-6.825,14.665,
40226930,-0.15,-0.208,1.241,-72.065,-11.235,10.605,
40226940,-0.134,-0.298,1.255,-100.345,-14.49,8.26,
40226950,-0.112,-0.28,1.195,-125.37,-16.852,5.827,
40226960,-0.178,-0.43,1.11,-146.457,-17.762,4.602,
40226970,-0.224,-0.525,1.06,-149.17,-26.53,4.742,
40226980,-0.239,-0.581,1.047,-142.1,-43.347,3.167,
40226990,-0.145,-0.7,0.96,-139.282,-62.755,2.24,
40227000,-0.174,-1.034,1.034,-138.897,-67.83,3.22,
40227010,-0.208,-1.195,0.856,-123.655,-83.877,-3.202,
40227020,0.034,-1.393,0.731,-75.775,-88.62,-1.855,
40227030,-0.696,-1.795,-0.257,-37.205,-80.622,51.1,
40227040,-1.575,-1.679,-1.027,5.512,-78.452,150.972,
40227050,-1.902,-0.778,-1.238,5.722,-45.377,260.75,
40227060,-0.125,-0.193,-0.776,-68.005,-52.062,329.052,
40227070,1.005,-0.557,-0.684,-166.302,-4.865,376.477,
40227080,1.436,-0.34,0.036,-185.5,38.762,308.542,
40227090,1.014,0.869,0.594,-133.42,12.985,135.73,
40227100,1.969,0.415,1.976,-102.392,18.235,-84.14,
40227110,-0.928,0.089,1.101,228.112,-7.507,-160.142,
40227120,-1.51,-1.747,-0.414,261.047,-40.197,-170.117,
40227130,1.608,-1.843,0.25,204.89,-33.95,3.85,
40227140,-0.133,1.464,1.374,488.635,-25.06,-4.882,
40227150,-0.812,0.404,1.889,355.145,-42.192,11.707,
40227160,-0.543,-1.346,1.563,198.695,-88.375,37.397,
40227170,-0.697,1.661,1.985,283.115,-94.78,-5.617,
40227180,0.818,0.468,1.328,69.457,-80.412,-31.605,
40227190,0.836,0.398,1.233,-8.19,-29.172,-39.392,
40227200,0.476,-0.355,0.957,-66.85,3.762,-17.15,
40227210,0.149,-0.46,0.907,-73.85,22.557,-2.415,
40227220,-0.034,-0.466,0.917,-69.825,29.225,4.987,
40227230,-0.188,-0.468,0.928,-65.502,29.26,8.68,
40227240,-0.279,-0.532,0.899,-58.642,24.43,2.187,
40227250,0.009,-0.427,0.967,-55.702,18.602,-0.402,
40227250,0.028,-0.367,1.021,-58.397,16.747,5.932,
40227260,0.01,-0.341,1.071,-68.11,18.06,15.382,
40227270,-0.083,-0.324,1.106,-82.145,18.742,20.877,
40227280,-0.114,-0.297,1.098,-99.872,21.367,18.987,
40227290,-0.137,-0.329,1.039,-116.655,23.065,13.195,
40227300,-0.074,-0.331,0.985,-129.797,28.962,5.25,
40227310,-0.041,-0.428,1.009,-141.715,38.272,-3.955,
40227320,-0.051,-0.533,1.062,-150.465,47.005,-12.6,
40227330,0.017,-0.693,1.137,-151.637,56.892,-13.947,
40227340,0.09,-0.777,0.9,-134.592,72.905,-9.642,
40227350,0,-0.639,0.937,-108.395,76.667,-7.105,
40227360,-0.078,-0.654,0.673,-91.91,85.557,-5.845,
40227370,0.115,-0.735,0.659,-65.03,102.847,-9.712,
40227380,0.622,-0.673,0.621,-25.532,129.64,-15.732,
40227390,0.457,-0.773,0.413,29.89,145.827,-75.757,
40227400,0.608,-0.035,0.69,87.22,54.95,-206.15,
40227410,1.679,0.73,-1.268,148.137,63.28,-306.302,
40227420,-0.585,0.868,-0.599,165.252,111.107,-323.89,
40227430,-1.742,0.586,-0.453,81.34,98.525,-276.43,
40227440,-1.998,-1.756,0.878,-71.732,46.882,-166.652,
40227450,0.528,-1.834,-0.432,76.3,-66.342,150.78,
40227460,1.379,0.183,0.881,284.235,-16.432,235.795,
40227470,-1.818,1.212,1.512,405.16,-46.725,86.257,
40227480,-0.924,0.057,1.68,278.337,-97.842,43.592,
40227490,-1.587,-1.442,1.333,199.115,-135.327,-3.36,
40227500,0.873,1.556,1.92,263.305,-137.095,-73.027,
40227510,1.222,0.668,1.294,75.46,-97.947,-50.487,
40227520,0.796,0.203,1.125,-6.317,-37.047,-7.577,
40227530,0.116,-0.447,0.922,-45.237,-1.19,6.16,
40227540,0.074,-0.416,0.915,-45.132,10.342,1.4,
40227550,-0.168,-0.515,0.878,-40.897,12.232,6.02,
40227560,-0.185,-0.521,0.87,-32.095,7.63,5.705,
40227570,0.048,-0.28,0.992,-20.79,5.897,0.77,
40227580,0.082,-0.289,1,-27.44,6.055,8.61,
40227580,-0.016,-0.339,0.996,-35.367,7.98,18.287,
40227600,-0.08,-0.262,1.076,-42.7,10.167,21.385,
40227600,-0.08,-0.225,1.147,-59.465,13.317,21.84,
40227620,-0.116,-0.335,1.113,-81.97,15.855,21.63,
40227620,-0.099,-0.352,1.095,-96.775,18.812,18.76,
40227640,-0.09,-0.343,1.073,-106.295,22.102,12.687,
40227640,0.012,-0.443,1.022,-114.765,27.877,9.327,
40227660,0.069,-0.515,0.968,-115.412,28.385,12.88,
40227660,0.2,-0.528,0.955,-109.13,27.895,22.715,
40227670,0.432,-0.569,0.887,-105.367,36.715,40.232,
40227680,0.322,-0.66,0.756,-98.472,53.287,72.152,
40227690,0.03,-0.924,0.777,-88.585,49.857,116.287,
40227700,-0.779,-1.357,0.154,-65.485,-1.645,172.585,
40227710,-0.161,-0.808,0.926,-11.48,-72.257,194.18,
40227720,0.652,-0.496,0.286,-12.197,-104.912,209.545,
40227730,1.38,-0.767,-0.095,-42.63,-155.942,157.185,
40227740,1.998,-0.739,0.157,-108.832,-140.63,50.522,
40227750,1.323,-0.303,-0.204,-65.292,-78.382,-21.157,
40227760,-1.244,0.408,1.695,26.092,5.827,-30.537,
40227770,-1.935,1.228,0.74,117.407,-91.735,-12.53,
40227780,1.719,0.898,1.361,163.747,-111.282,192.08,
40227790,-1.103,-1.938,-0.76,-9.257,-195.877,276.342,
40227800,-0.858,-1.344,-0.267,147.647,-61.127,62.335,
40227810,-1.816,1.719,1.81,435.697,-23.537,-119.035,
40227820,0.42,-1.532,1.463,176.61,-102.287,-128.257,
40227830,1.657,1.168,1.79,213.255,-98.892,-104.44,
40227840,0.505,0.655,1.36,88.287,-58.677,-8.785,
40227850,0.127,-0.302,0.972,-9.765,-31.482,27.422,
40227860,0.134,0.007,1.077,-12.95,-7.752,3.937,
40227870,0.238,-0.379,0.935,-42.262,1.592,4.882,
40227880,-0.118,-0.457,0.903,-38.377,9.975,6.527,
40227890,-0.133,-0.418,0.946,-31.307,5.88,9.1,
40227900,-0.065,-0.386,0.956,-31.57,1.68,3.745,
40227910,-0.019,-0.268,1.024,-31.937,-1.627,3.902,
40227920,-0.04,-0.3,1.043,-42.227,-5.075,10.622,
40227920,-0.061,-0.318,1.052,-52.412,-7.28,12.705,
40227940,-0.05,-0.344,1.05,-63.245,-8.4,11.27,
40227940,0.005,-0.359,1.058,-73.85,-6.44,8.452,
40227960,0.088,-0.328,1.106,-85.47,-2.747,7.927,
40227960,0.04,-0.333,1.096,-101.097,4.742,10.727,
40227980,0.073,-0.291,1.052,-111.545,6.807,15.557,
40227980,0.017,-0.329,1.004,-121.905,9.957,22.575,
40228000,-0.005,-0.343,0.962,-126.892,10.22,25.585,
40228000,-0.053,-0.43,0.91,-130.655,8.05,27.475,
40228010,-0.051,-0.611,0.827,-128.957,4.217,28.84,
40228020,-0.107,-0.675,0.777,-113.767,1.33,27.912,
40228030,-0.118,-0.684,0.83,-92.837,-6.335,25.812,
40228040,-0.118,-0.701,0.744,-73.342,-17.027,25.812,
40228050,-0.11,-0.722,0.601,-47.652,-27.335,32.147,
40228060,-0.204,-0.638,0.692,-21.017,-25.532,41.16,
40228070,-0.131,-0.498,0.408,12.355,-46.62,46.777,
40228080,0.436,-0.38,0.538,16.082,-34.615,68.705,
40228090,0.096,-0.645,0.313,21.087,-38.307,74.777,
40228100,0.088,-0.45,0.441,46.952,-22.33,66.132,
40228110,-0.083,-0.149,0.785,60.987,-25.917,77.07,
40228120,-0.276,0.168,1.08,64.925,-76.597,121.082,
40228130,1.069,-0.379,0.546,48.492,-94.36,190.872,
40228140,0.925,-1.45,0.519,14.91,-12.915,222.687,
40228150,-0.522,-1.711,0.531,20.247,34.597,156.502,
40228160,-1.574,-0.316,1.212,47.215,-22.837,112.822,
40228170,0.422,0.53,1.589,35.735,-13.895,133.122,
40228180,0.535,-0.236,1.213,-6.825,-12.862,180.197,
40228190,-0.526,-1.034,1.043,-67.445,-17.115,131.617,
40228200,-0.899,-0.748,1.039,-57.75,-12.39,87.955,
40228210,-0.584,-0.304,1.331,-44.082,-17.342,66.57,
40228220,-0.283,-0.438,1.506,-83.475,-30.905,37.432,
40228230,-0.275,-0.766,1.533,-101.605,-64.207,-10.972,
40228240,0.366,-0.806,1.936,-62.527,-89.04,-50.295,
40228250,-0.082,-0.89,1.365,-6.352,-48.79,-33.897,
40228260,-0.525,-0.726,1.092,37.187,-19.985,-35.805,
40228270,-0.546,-0.568,0.886,50.435,-2.8,-52.99,
40228280,-0.441,-0.609,0.847,44.222,-1.347,-52.08,
40228290,-0.312,-0.805,0.702,31.57,7.122,-44.502,
40228300,-0.215,-0.868,0.507,38.185,18.357,-43.155,
40228310,-0.189,-0.776,0.471,50.295,25.812,-43.487,
40228320,-0.098,-0.723,0.5,36.68,28.84,-46.2,
40228330,-0.015,-0.848,0.54,13.58,33.005,-46.672,
40228330,-0.063,-0.989,0.454,8.155,37.572,-44.555,
40228350,-0.126,-0.887,0.288,26.547,35.525,-41.86,
40228350,-0.075,-0.584,0.173,44.24,26.407,-37.642,
40228370,-0.014,-0.377,0.145,37.66,14.227,-28.927,
40228370,-0.002,-0.415,0.118,12.512,-0.227,-19.582,
40228390,-0.004,-0.488,0.1,-8.225,-11.585,-13.667,
40228390,-0.058,-0.429,0.133,-16.275,-25.41,-11.55,
40228410,-0.1,-0.324,0.239,-25.252,-34.037,-8.05,
40228410,-0.154,-0.333,0.259,-43.96,-44.03,-3.167,
40228420,-0.094,-0.319,0.262,-56.087,-48.58,0.017,
40228430,-0.018,-0.231,0.316,-64.277,-45.22,1.172,
40228440,-0.011,-0.235,0.354,-83.72,-41.947,-3.797,
40228450,-0.118,-0.311,0.404,-103.512,-49.542,-15.522,
40228460,-0.21,-0.44,0.389,-115.115,-73.447,-41.79,
40228470,0.036,-0.575,0.505,-132.44,-86.677,-71.207,
40228480,0.293,-0.633,0.776,-149.852,-73.202,-99.417,
40228490,0.948,-0.695,1.017,-153.142,-52.167,-115.447,
40228500,1.469,-0.559,1.366,-175.875,-53.865,-98.91,
40228510,0.826,-1.2,1.68,-158.445,-113.837,-116.287,
40228520,1.262,-0.632,1.995,-57.47,-138.687,-123.2,
40228530,1.002,-0.161,1.997,-77.402,-132.335,-124.705,
40228540,-0.482,-0.572,1.744,-74.322,-117.372,-132.44,
40228550,-1.318,-0.718,1.415,-34.282,-89.215,-94.85,
40228560,-1.358,-0.51,1.305,-18.007,-51.992,0.892,
40228570,-1.063,-0.426,1.316,-24.85,-41.737,84.28,
40228580,-0.552,-0.543,1.225,-48.51,-42.21,107.87,
40228590,-0.255,-0.793,1.178,-47.425,-15.662,95.182,
40228600,-0.306,-0.688,1.305,-21.455,26.39,59.587,
40228610,-0.476,-0.785,1.303,-8.977,53.882,16.31,
40228620,0.373,-1.379,1.007,-2.1,39.882,19.005,
40228630,1.616,-1.562,1.211,5.005,15.75,105.945,
40228640,0.578,-1.205,0.835,37.45,13.247,63.717,
40228650,0.571,-0.683,0.606,67.27,15.592,-37.065,
40228660,0.501,-1.024,0.492,-3.377,56.595,-13.79,
40228670,0.201,-1.233,0.407,-22.575,72.975,-9.922,
40228670,0.018,-0.945,0.418,6.737,50.295,-45.167,
40228690,0.248,-0.698,0.485,1.645,33.215,-65.03,
40228690,0.408,-0.792,0.361,-9.485,49.525,-81.585,
40228710,0.044,-0.782,0.244,12.477,74.147,-100.275,
40228710,-0.253,-0.601,0.092,38.08,86.047,-107.432,
40228730,-0.086,-0.335,-0.174,49.805,88.287,-97.142,
40228730,0.078,-0.106,-0.09,44.782,83.422,-65.205,
40228750,0.068,-0.18,-0.095,16.835,61.337,-36.662,
40228750,0.299,-0.219,0.079,-6.37,41.317,-8.347,
40228760,0.406,-0.187,0.227,-23.012,28.7,16.065,
40228770,0.327,-0.2,0.292,-30.397,12.827,13.247,
40228780,0.417,-0.307,0.315,-35.332,0.105,-5.757,
40228790,0.461,-0.364,0.251,-30.73,-8.102,-27.125,
40228800,0.301,-0.288,0.186,-12.32,-8.067,-48.912,
40228810,0.082,-0.196,0.202,-3.465,-9.642,-58.607,
40228820,-0.011,-0.2,0.244,-11.672,-14.49,-52.202,
40228830,-0.049,-0.299,0.346,-22.995,-21.472,-37.292,
40228840,-0.131,-0.417,0.466,-31.29,-27.247,-19.635,
40228850,-0.13,-0.456,0.645,-36.242,-29.155,2.747,
40228860,-0.169,-0.498,0.826,-41.912,-24.955,29.855,
40228870,-0.218,-0.627,0.892,-48.055,-25.882,51.187,
40228880,-0.044,-0.725,0.967,-56.927,-25.567,60.637,
40228890,-0.096,-0.752,1.238,-15.697,-17.132,59.535,
40228900,-0.176,-0.499,1.345,35.595,-10.062,72.905,
40228910,-0.068,-0.501,1.338,19.932,-15.785,66.552,
40228920,-0.091,-0.631,1.349,25.095,-20.545,46.952,
40228930,-0.254,-0.537,1.442,40.985,-18.672,30.87,
40228940,-0.421,-0.504,1.442,51.397,-11.602,28.157,
40228950,-0.555,-0.5,1.333,62.947,-0.84,40.74,
40228960,-0.591,-0.391,1.258,77.315,14.49,73.902,
40228970,-0.428,-0.52,1.366,67.445,30.24,102.165,
40228980,-0.307,-0.902,1.408,49.945,39.392,106.837,
40228990,1.082,-1.376,1.285,48.965,61.6,126.192,
40229000,0.618,-1.559,1.753,17.797,91.84,345.73,
40229010,-1.13,-0.539,1.786,94.902,25.042,270.392,
40229020,0.804,-0.689,1.467,57.925,-40.127,61.337,
40229030,1.732,-1.837,1.309,-16.24,9.59,70.682,
40229040,0.698,-1.671,1.042,80.377,70.122,2.677,
40229050,-0.073,-0.861,1.114,155.277,76.842,-73.552,
40229060,0.356,-0.776,0.958,110.232,62.807,-101.605,
40229070,0.745,-1.134,0.685,64.855,60.987,-115.587,
40229080,0.438,-1.134,0.516,70.822,69.247,-134.942,
40229080,0.079,-0.777,0.508,93.887,65.765,-144.165,
40229100,0.051,-0.545,0.42,83.79,43.505,-148.365,
40229100,0.006,-0.576,0.183,66.045,20.51,-144.672,
40229120,-0.157,-0.548,-0.012,69.107,5.46,-135.45,
40229120,-0.288,-0.321,-0.078,75.617,-0.437,-117.74,
40229140,-0.365,-0.137,-0.059,64.12,-5.425,-87.342,
40229140,-0.426,-0.085,-0.037,34.877,-10.57,-46.917,
40229160,-0.423,-0.09,-0.004,6.895,-20.545,-3.762,
40229160,-0.377,-0.078,0.047,-13.02,-33.04,38.465,
40229170,-0.262,-0.067,0.111,-29.33,-48.247,74.147,
40229180,-0.099,-0.108,0.138,-42.595,-56.577,101.815,
40229190,0.069,-0.135,0.088,-46.427,-60.095,116.287,
40229200,0.26,-0.111,0.035,-49.437,-54.127,117.547,
40229210,0.38,-0.12,0.193,-66.972,-46.69,101.185,
40229220,0.388,-0.368,0.601,-104.3,-37.03,65.922,
40229230,0.224,-0.91,0.772,-131.722,-29.295,24.85,
40229240,-0.127,-1.154,0.953,-109.777,-17.237,-5.74,
40229250,-0.562,-1.136,0.867,-74.34,-22.085,-27.02,
40229260,-0.593,-1.361,0.981,-41.597,-28.612,-58.992,
40229270,-1.004,-0.643,1.314,62.195,-24.325,-11.077,
40229280,-0.854,-0.669,1.347,11.182,-18.637,53.322,
40229290,-0.604,-1.325,1.415,-52.605,-21.892,62.212,
40229300,0.129,-1.657,1.676,-19.862,6.37,66.692,
40229310,-0.095,-1.32,1.594,58.537,17.185,62.195,
40229320,0.217,-1.126,1.44,31.727,-15.75,-13.422,
40229330,0.162,-1.142,1.171,6.947,-26.232,-71.802,
40229340,-0.782,-1.038,0.557,-2.992,1.645,-56.735,
40229350,-1.746,-0.626,1.188,-49.227,35.577,13.72,
40229360,-1.169,-0.805,1.15,-68.617,74.007,110.652,
40229370,-0.022,-1.151,1.235,-55.142,92.802,167.842,
40229380,0.693,-1.402,1.175,-65.1,128.747,158.637,
40229390,0.294,-1.26,1.02,-65.205,161.122,111.545,
40229400,-0.25,-1.161,0.925,-49.21,172.9,64.627,
40229410,-0.409,-0.813,1.138,-35.315,133.752,29.015,
40229420,0.502,0.53,1.263,-28.122,27.352,27.737,
40229420,1.099,0.4,0.823,-61.197,-44.467,40.32,
40229440,0.928,-0.421,0.352,-119.245,-35.962,3.605,
40229440,0.277,-0.068,0.342,-69.615,16.205,-27.667,
40229460,-0.21,0.478,0.403,-24.307,35.087,-39.812,
40229460,-0.281,0.258,0.233,-37.205,57.015,-26.565,
40229480,-0.523,-0.235,-0.024,-38.027,99.137,19.6,
40229480,-1.146,-0.209,-0.2,7.42,119.402,78.102,
40229500,-1.334,0.193,-0.257,39.235,100.502,129.447,
40229500,-0.772,0.27,-0.331,6.492,78.75,189.525,
40229510,-0.182,-0.245,-0.349,-60.182,73.867,237.247,
40229520,0.589,-0.908,-0.174,-117.74,112.612,234.517,
40229530,1.79,-1.56,-0.221,-169.54,225.61,186.9,
40229540,1.351,-0.889,-0.176,-126.297,283.605,79.1,
40229550,-0.1,0.195,-0.057,-65.572,236.39,-30.24,
40229560,-0.066,-0.133,0.056,-70.752,159.442,-107.66,
40229570,-0.415,-1.886,0.621,14.227,-5.967,-199.64,
40229580,-1.939,-1.998,0.051,106.172,-358.505,-165.007,
40229590,1.489,-1.375,-1.921,322.682,-266.157,204.802,
40229600,-0.737,1.993,1.687,528.325,-339.36,91.77,
40229610,-1.9,-0.691,0.197,246.435,-346.395,5.337,
40229620,0.235,-1.427,0.674,323.645,-320.407,-47.985,
40229630,-0.497,1.003,1.576,478.695,-259.945,-106.715,
40229640,0.691,-0.172,1.761,326.322,-249.725,-132.422,
40229650,1.281,0.359,1.802,262.412,-187.46,-95.637,
40229660,1.111,1.261,1.644,162.995,-108.115,-42.262,
40229670,0.874,0.435,1.224,15.347,-33.46,-15.26,
40229680,0.327,-0.118,1.062,-53.795,25.987,-11.585,
40229690,0.001,-0.574,0.884,-76.09,50.33,-17.377,
40229700,-0.206,-0.291,0.989,-62.352,59.132,-24.552,
40229710,-0.388,-0.809,0.779,-58.625,57.33,-34.37,
40229720,-0.43,-0.592,0.801,-37.642,50.505,-47.775,
40229730,-0.382,-0.706,0.8,-24.185,41.072,-60.55,
