#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54812470,-0.813,0.435,0.401,-2.222,-18.182,5.757,
54812480,-0.803,0.423,0.418,-2.257,-16.852,3.815,
54812490,-0.777,0.42,0.431,1.085,-14.927,3.237,
54812500,-0.746,0.426,0.44,1.505,-11.532,3.482,
54812510,-0.765,0.432,0.441,-0.087,-7.28,3.587,
54812510,-0.771,0.43,0.437,-1.522,-2.695,2.135,
54812530,-0.793,0.429,0.419,-1.645,1.295,0.087,
54812530,-0.835,0.434,0.402,-1.365,3.587,-1.102,
54812550,-0.864,0.426,0.377,-0.822,2.765,-1.75,
54812550,-0.862,0.42,0.367,0.595,0.49,-2.152,
54812570,-0.84,0.403,0.366,2.065,-1.697,-2.625,
54812570,-0.817,0.397,0.366,4.812,-1.347,-4.445,
54812580,-0.807,0.401,0.384,7.507,0.91,-7.647,
54812590,-0.823,0.404,0.401,9.24,3.097,-11.042,
54812600,-0.811,0.412,0.405,10.815,4.322,-12.88,
54812610,-0.789,0.41,0.403,11.532,6.37,-12.425,
54812620,-0.812,0.389,0.417,12.022,8.452,-11.34,
54812630,-0.773,0.325,0.414,15.872,11.462,-10.447,
54812640,-0.737,0.393,0.388,25.97,16.8,-12.075,
54812650,-0.806,0.445,0.389,27.615,22.592,-14.245,
54812660,-0.85,0.44,0.372,23.327,24.15,-15.977,
54812670,-0.873,0.441,0.365,19.46,24.15,-16.135,
54812680,-0.862,0.416,0.348,17.167,21.07,-13.527,
54812690,-0.836,0.427,0.329,17.517,19.057,-9.835,
54812700,-0.868,0.426,0.318,15.172,17.167,-8.26,
54812710,-0.881,0.416,0.321,11.917,15.82,-8.435,
54812720,-0.905,0.413,0.319,9.17,13.615,-9.31,
54812730,-0.892,0.399,0.314,7.665,10.307,-8.155,
54812740,-0.894,0.394,0.305,6.825,6.947,-5.652,
54812750,-0.915,0.403,0.311,5.267,3.92,-3.587,
54812760,-0.904,0.396,0.312,2.922,-0.017,-2.572,
54812770,-0.883,0.385,0.315,1.697,-3.132,-1.907,
54812780,-0.871,0.39,0.322,1.715,-5.407,-0.84,
54812790,-0.872,0.398,0.324,1.662,-6.825,-0.017,
54812800,-0.871,0.403,0.326,1.802,-8.172,-0.157,
54812810,-0.87,0.409,0.345,2.1,-8.995,-0.7,
54812820,-0.856,0.417,0.332,1.522,-9.852,-1.207,
54812830,-0.846,0.417,0.342,0.997,-8.925,-0.875,
54812840,-0.835,0.411,0.341,0.455,-7.367,-1.225,
54812850,-0.829,0.408,0.341,0.105,-5.512,-1.767,
54812860,-0.84,0.408,0.344,-0.612,-4.025,-2.047,
54812870,-0.844,0.404,0.342,-1.802,-2.87,-1.645,
54812880,-0.837,0.397,0.344,-2.362,-1.347,-1.295,
54812890,-0.841,0.402,0.343,-3.22,0.105,-1.155,
54812900,-0.843,0.434,0.292,-6.02,0.245,-1.54,
54812910,-0.934,0.471,0.286,-14.735,-4.48,-2.24,
54812920,-0.965,0.399,0.307,-25.585,-13.685,-3.062,
54812920,-0.862,0.363,0.307,-23.59,-18.41,-1.12,
54812940,-0.851,0.419,0.314,-21,-18.742,3.272,
54812940,-0.879,0.406,0.32,-26.617,-18.97,6.247,
54812960,-0.867,0.364,0.347,-28.525,-17.832,3.885,
54812960,-0.83,0.389,0.361,-23.38,-15.75,1.575,
54812980,-0.824,0.368,0.387,-20.177,-10.29,1.715,
54812980,-0.85,0.332,0.408,-15.89,-6.667,3.535,
54813000,-0.798,0.36,0.424,-9.012,-3.955,4.007,
54813000,-0.807,0.358,0.419,-4.9,0.28,3.5,
54813010,-0.814,0.356,0.403,-0.035,3.675,1.47,
54813020,-0.791,0.402,0.376,4.55,6.877,-0.735,
54813030,-0.867,0.411,0.356,3.902,9.87,-2.012,
54813040,-0.896,0.414,0.355,2.852,9.047,-3.815,
54813050,-0.877,0.409,0.353,1.837,6.825,-4.375,
54813060,-0.868,0.386,0.35,1.785,4.13,-2.887,
54813070,-0.861,0.385,0.351,2.94,2.677,-1.645,
54813080,-0.854,0.393,0.356,3.465,1.242,-1.68,
54813090,-0.84,0.386,0.362,3.15,1.155,-2.152,
54813100,-0.832,0.359,0.373,4.392,2.24,-2.362,
54813110,-0.821,0.315,0.371,9.852,5.6,-2.362,
54813120,-0.771,0.354,0.387,19.862,10.832,-3.045,
54813130,-0.818,0.397,0.371,24.202,16.135,-4.217,
54813140,-0.885,0.409,0.352,22.872,16.467,-6.79,
54813150,-0.86,0.416,0.336,19.967,15.172,-8.592,
54813160,-0.89,0.407,0.319,17.92,14.717,-7.822,
54813170,-0.889,0.413,0.299,17.045,13.282,-6.51,
54813180,-0.915,0.404,0.302,14.122,10.99,-5.792,
54813190,-0.88,0.398,0.289,12.757,8.452,-5.53,
54813200,-0.885,0.404,0.291,11.077,7.717,-5.687,
54813210,-0.899,0.388,0.3,8.365,6.387,-6.02,
54813220,-0.873,0.384,0.312,7.192,5.04,-6.597,
54813230,-0.871,0.383,0.314,6.667,4.742,-6.072,
54813240,-0.87,0.385,0.308,6.877,4.707,-5.127,
54813250,-0.883,0.398,0.302,6.352,3.395,-5.162,
54813260,-0.883,0.398,0.29,4.97,3.08,-5.005,
54813260,-0.916,0.399,0.287,2.817,1.242,-5.005,
54813280,-0.918,0.397,0.289,0.315,-1.942,-4.445,
54813280,-0.915,0.381,0.295,-1.715,-5.95,-2.975,
54813300,-0.887,0.375,0.303,-1.312,-8.12,-1.54,
54813300,-0.866,0.375,0.308,-0.017,-9.012,-1.19,
54813320,-0.865,0.373,0.31,0.77,-8.575,-2.012,
54813320,-0.874,0.378,0.31,1.645,-8.4,-3.132,
54813330,-0.881,0.381,0.313,1.837,-8.207,-2.94,
54813340,-0.888,0.389,0.315,1.417,-8.732,-1.277,
54813350,-0.889,0.397,0.312,-0.927,-9.292,1.242,
54813360,-0.9,0.416,0.303,-5.617,-11.515,3.482,
54813370,-0.93,0.419,0.299,-12.932,-14.91,5.022,
54813380,-0.926,0.391,0.297,-19.11,-19.862,6.545,
54813390,-0.897,0.394,0.306,-21.455,-23.467,8.75,
54813400,-0.896,0.383,0.307,-23.432,-26.25,10.867,
54813410,-0.882,0.358,0.339,-22.785,-27.405,11.235,
54813420,-0.822,0.352,0.348,-18.375,-25.147,10.955,
54813430,-0.816,0.387,0.366,-14.717,-20.562,9.957,
54813440,-0.829,0.373,0.369,-14.84,-16.117,8.627,
54813450,-0.818,0.377,0.357,-14.052,-11.585,6.877,
54813460,-0.846,0.398,0.378,-13.492,-7.262,6.422,
54813470,-0.884,0.37,0.375,-14.945,-6.807,5.53,
54813480,-0.827,0.335,0.373,-10.08,-6.632,4.235,
54813490,-0.795,0.389,0.37,-2.292,-4.305,3.342,
54813500,-0.824,0.405,0.368,-1.382,-1.347,2.24,
54813510,-0.841,0.391,0.364,-2.625,1.085,-1.207,
54813520,-0.83,0.396,0.367,-2.607,3.01,-3.762,
54813530,-0.839,0.39,0.369,-2.292,5.215,-3.062,
54813540,-0.848,0.389,0.363,-2.012,7.157,-2.257,
54813550,-0.846,0.393,0.362,-2.362,8.907,-3.097,
54813560,-0.849,0.368,0.36,-2.52,10.762,-4.375,
54813570,-0.842,0.324,0.364,0.192,13.125,-4.567,
54813580,-0.823,0.316,0.36,7.682,15.785,-3.482,
54813590,-0.827,0.356,0.342,16.065,17.132,-2.327,
54813600,-0.868,0.387,0.334,19.022,17.447,-3.15,
54813610,-0.898,0.392,0.332,18.672,17.29,-5.092,
54813620,-0.943,0.392,0.346,17.027,14.49,-5.985,
54813630,-0.897,0.382,0.316,15.907,7.927,-3.727,
54813640,-0.843,0.391,0.288,16.747,7,-0.297,
54813650,-0.896,0.402,0.299,14.35,9.187,0.122,
54813660,-0.947,0.399,0.315,9.957,7.84,-2.572,
54813670,-0.891,0.387,0.311,8.68,3.29,-4.13,
54813670,-0.988,0.332,0.338,7.315,-1.68,-3.5,
54813690,-0.87,0.351,0.344,10.08,-10.85,-1.33,
54813690,-0.842,0.328,0.339,14.525,-10.15,0.84,
54813710,-0.827,0.313,0.362,19.862,-7.472,-0.472,
54813710,-0.774,0.359,0.416,24.325,0.805,-1.697,
54813720,-0.864,0.384,0.446,21.787,7.035,-2.712,
54813730,-0.82,0.373,0.462,15.627,12.057,-2.117,
54813740,-0.833,0.344,0.432,10.902,18.83,1.067,
54813750,-0.649,0.263,0.359,14.315,37.887,5.18,
54813760,-0.779,0.283,0.331,30.66,75.512,9.1,
54813770,-0.977,0.4,0.338,46.987,101.36,9.87,
54813780,-1.005,0.451,0.32,54.547,103.337,14.665,
54813790,-0.958,0.41,0.238,59.272,91.962,23.59,
54813800,-0.828,0.374,0.216,66.762,86.03,31.815,
54813810,-0.869,0.415,0.186,72.922,88.497,35.122,
54813820,-0.89,0.49,0.146,77.035,79.52,33.127,
54813830,-0.844,0.347,0.104,75.11,76.51,29.627,
54813840,-0.975,0.375,0.08,86.555,79.59,26.302,
54813850,-1.056,0.497,0.066,87.027,64.627,28.787,
54813860,-1.085,0.501,0.026,76.65,44.852,29.96,
54813870,-1.05,0.462,-0.014,68.302,22.907,30.467,
54813880,-0.989,0.465,-0.043,62.387,4.095,30.992,
54813890,-0.973,0.464,-0.066,56.052,-10.307,30.887,
54813900,-0.967,0.475,-0.081,50.085,-21.822,29.662,
54813910,-0.986,0.508,-0.075,41.86,-33.95,26.32,
54813920,-0.929,0.523,-0.051,27.912,-43.102,23.362,
54813930,-0.9,0.54,-0.041,17.167,-44.66,19.722,
54813940,-0.806,0.507,-0.051,6.58,-36.977,14.735,
54813950,-0.847,0.487,-0.034,2.31,-25.987,9.222,
54813960,-0.883,0.477,0.003,0.105,-16.677,3.832,
54813970,-0.892,0.468,0.044,-1.312,-15.12,-0.35,
54813980,-0.886,0.489,0.066,-0.227,-17.57,-1.365,
54813990,-0.869,0.493,0.071,0.07,-19.932,-0.315,
54814000,-0.852,0.501,0.085,-0.997,-20.387,1.207,
54814010,-0.842,0.516,0.104,-3.885,-18.655,4.025,
54814010,-0.81,0.534,0.119,-7.927,-13.895,7.402,
54814030,-0.792,0.536,0.129,-11.62,-8.085,10.43,
54814030,-0.752,0.495,0.117,-13.65,0.805,13.597,
54814050,-0.798,0.475,0.137,-14.245,10.762,13.772,
54814050,-0.819,0.513,0.169,-14.14,17.5,10.5,
54814070,-0.802,0.536,0.18,-18.392,19.722,8.767,
54814070,-0.794,0.533,0.194,-24.745,20.79,7.42,
54814080,-0.797,0.536,0.198,-31.482,21.647,5.6,
54814090,-0.829,0.527,0.194,-36.26,22.242,4.69,
54814100,-0.854,0.507,0.169,-36.032,19.915,3.745,
54814110,-0.854,0.493,0.156,-32.707,14.91,2.222,
54814120,-0.842,0.487,0.152,-27.947,7.997,0.262,
54814130,-0.849,0.493,0.154,-21.91,1.662,-1.155,
54814140,-0.848,0.517,0.156,-18.095,-4.865,-3.167,
54814150,-0.836,0.526,0.156,-19.285,-9.187,-5.932,
54814160,-0.852,0.525,0.148,-23.8,-12.565,-9.362,
54814170,-0.863,0.524,0.139,-30.257,-14.735,-12.81,
54814180,-0.883,0.523,0.122,-36.785,-16.975,-15.137,
54814190,-0.902,0.507,0.104,-43.225,-18.952,-16.275,
54814200,-0.915,0.477,0.092,-46.847,-20.842,-15.872,
54814210,-0.943,0.453,0.105,-45.482,-23.485,-13.055,
54814220,-0.959,0.447,0.124,-40.705,-28.525,-8.855,
54814230,-0.934,0.442,0.143,-34.195,-33.53,-4.06,
54814240,-0.877,0.437,0.162,-26.967,-35.21,-0.525,
54814250,-0.85,0.437,0.185,-20.09,-31.027,1.417,
54814260,-0.856,0.445,0.207,-14.297,-23.922,1.75,
54814270,-0.866,0.45,0.224,-10.027,-16.835,1.172,
54814280,-0.877,0.448,0.229,-7.175,-11.795,1.26,
54814290,-0.902,0.448,0.233,-5.407,-8.767,2.782,
54814300,-0.917,0.448,0.231,-3.272,-8.33,5.005,
54814310,-0.913,0.446,0.223,-0.717,-9.082,7.28,
54814320,-0.906,0.441,0.218,2.607,-9.485,9.695,
54814330,-0.896,0.445,0.218,6.142,-9.047,12.215,
54814340,-0.9,0.453,0.22,8.785,-7.595,14.805,
54814350,-0.9,0.463,0.208,10.99,-5.512,17.307,
54814360,-0.872,0.47,0.2,12.897,-1.295,19.652,
54814370,-0.853,0.465,0.192,14.542,4.497,22.207,
54814380,-0.855,0.47,0.185,16.572,11.375,24.64,
54814390,-0.87,0.479,0.177,17.955,16.73,26.915,
54814390,-0.868,0.489,0.176,18.602,20.685,28.647,
54814410,-0.863,0.493,0.161,19.407,22.435,29.557,
54814410,-0.859,0.493,0.152,19.88,22.365,29.33,
54814420,-0.851,0.502,0.146,19.302,19.932,27.825,
54814430,-0.851,0.521,0.144,17.185,15.75,25.585,
54814440,-0.846,0.528,0.135,13.51,9.73,22.365,
54814450,-0.838,0.531,0.135,9.047,3.15,18.48,
54814460,-0.839,0.541,0.129,3.185,-3.99,13.44,
54814470,-0.848,0.544,0.124,-1.925,-11.217,8.925,
54814480,-0.845,0.537,0.121,-5.495,-18.672,7.28,
54814490,-0.816,0.554,0.126,-8.977,-24.342,6.457,
54814500,-0.797,0.559,0.136,-12.425,-25.97,4.06,
54814510,-0.799,0.551,0.152,-14.945,-23.52,2.52,
54814520,-0.817,0.545,0.156,-17.185,-20.37,0.945,
54814530,-0.824,0.537,0.167,-17.885,-17.237,-0.297,
54814540,-0.83,0.523,0.179,-16.415,-15.75,-0.21,
54814550,-0.825,0.515,0.199,-13.072,-14.122,0.91,
54814560,-0.826,0.517,0.218,-9.607,-13.44,2.205,
54814570,-0.81,0.515,0.226,-7.997,-12.267,2.66,
54814580,-0.789,0.503,0.221,-7.35,-10.99,1.837,
54814590,-0.806,0.509,0.226,-5.722,-11.287,-0.297,
54814600,-0.857,0.538,0.243,-5.617,-19.005,-2.905,
54814610,-0.906,0.567,0.25,-10.202,-36.067,-4.13,
54814620,-0.871,0.564,0.207,-19.092,-61.67,-5.267,
54814630,-0.759,0.528,0.185,-26.407,-81.042,-6.737,
54814640,-0.708,0.551,0.171,-28.665,-81.585,-12.495,
54814650,-0.761,0.569,0.17,-29.242,-71.19,-18.025,
54814660,-0.792,0.549,0.157,-29.032,-57.26,-20.352,
54814670,-0.806,0.545,0.16,-26.162,-41.107,-17.902,
54814680,-0.848,0.535,0.168,-21.857,-25.06,-12.635,
54814690,-0.859,0.507,0.174,-16.765,-12.915,-6.072,
54814700,-0.821,0.473,0.185,-10.955,-3.937,1.33,
54814710,-0.791,0.463,0.203,-5.652,4.83,6.405,
54814720,-0.781,0.463,0.224,-3.57,14.017,6.317,
54814730,-0.809,0.457,0.232,-4.725,20.055,3.027,
54814740,-0.857,0.428,0.256,-6.877,20.72,1.242,
54814750,-0.847,0.464,0.247,-14.21,15.627,-2.992,
54814760,-0.851,0.449,0.245,-16.852,8.925,-9.817,
54814760,-0.871,0.439,0.243,-18.147,2.135,-11.707,
54814780,-0.884,0.452,0.241,-19.81,-5.425,-11.48,
54814780,-0.876,0.466,0.244,-21.157,-11.865,-12.442,
54814800,-0.858,0.474,0.245,-23.45,-15.137,-14.612,
54814800,-0.842,0.481,0.25,-24.85,-14.052,-17.465,
54814820,-0.847,0.485,0.253,-24.937,-10.727,-20.842,
54814820,-0.842,0.485,0.26,-22.785,-8.015,-24.797,
54814830,-0.822,0.488,0.259,-19.985,-4.83,-26.705,
54814840,-0.818,0.482,0.275,-16.642,-0.7,-24.36,
54814850,-0.812,0.482,0.286,-15.942,3.99,-22.487,
54814860,-0.81,0.487,0.299,-18.392,9.432,-24.22,
54814870,-0.828,0.476,0.293,-24.342,16.292,-26.477,
54814880,-0.841,0.444,0.279,-27.842,22.277,-27.107,
54814890,-0.874,0.425,0.275,-27.16,26.25,-23.905,
54814900,-0.895,0.41,0.273,-23.012,26.46,-18.777,
54814910,-0.906,0.434,0.293,-19.092,25.27,-16.485,
54814920,-0.925,0.429,0.301,-17.237,22.872,-15.802,
54814930,-0.933,0.404,0.304,-13.755,19.915,-11.935,
54814940,-0.92,0.397,0.31,-8.26,17.377,-4.97,
54814950,-0.882,0.413,0.319,-4.077,18.585,0.542,
54814960,-0.858,0.412,0.307,-1.75,23.38,2.415,
54814970,-0.834,0.406,0.291,0.892,31.272,1.942,
54814980,-0.853,0.404,0.278,3.745,39.305,2.905,
54814990,-0.878,0.419,0.26,5.722,44.572,3.447,
54815000,-0.915,0.425,0.244,6.282,46.112,3.937,
54815010,-0.927,0.427,0.216,6.247,44.957,4.742,
54815020,-0.922,0.436,0.198,6.282,42.787,7.28,
54815030,-0.914,0.454,0.178,5.162,41.667,9.747,
54815040,-0.908,0.472,0.16,2.415,41.877,10.097,
54815050,-0.914,0.48,0.146,-2.905,42.525,10.465,
54815060,-0.903,0.482,0.142,-8.487,41.632,10.325,
54815070,-0.878,0.497,0.143,-12.022,39.13,8.347,
54815080,-0.849,0.487,0.134,-18.935,37.887,6.387,
54815080,-0.866,0.516,0.149,-25.532,34.615,2.432,
54815100,-0.836,0.52,0.144,-33.092,29.767,-4.252,
54815100,-0.819,0.493,0.131,-40.25,26.53,-10.185,
54815120,-0.851,0.486,0.133,-45.43,24.045,-13.825,
54815120,-0.882,0.493,0.143,-50.067,22.085,-14.997,
54815140,-0.947,0.5,0.162,-55.65,16.03,-15.137,
54815140,-0.94,0.492,0.204,-60.27,6.895,-17.5,
54815160,-0.947,0.463,0.246,-62.265,-0.962,-16.625,
54815160,-0.903,0.451,0.288,-62.072,-4.13,-10.01,
54815170,-0.932,0.453,0.316,-60.97,-5.722,-5.67,
54815180,-0.87,0.438,0.334,-59.132,-4.182,-5.792,
54815190,-0.786,0.412,0.339,-54.547,4.742,-3.517,
54815200,-0.777,0.417,0.341,-49.21,19.705,-2.467,
54815210,-0.833,0.427,0.339,-47.81,36.452,-5.197,
54815220,-0.889,0.427,0.31,-47.145,48.317,-11.777,
54815230,-0.956,0.435,0.281,-47.565,52.447,-12.547,
54815240,-0.953,0.431,0.22,-47.582,48.265,-10.36,
54815250,-0.968,0.442,0.177,-46.305,39.847,-6.72,
54815260,-1.009,0.412,0.129,-44.817,29.225,-0.577,
54815270,-1.077,0.437,0.08,-40.337,13.125,2.695,
54815280,-1.074,0.385,0.068,-33.862,-4.672,7.875,
54815290,-1.08,0.393,0.05,-28.087,-19.915,8.295,
54815300,-1.048,0.398,0.053,-23.065,-32.707,6.667,
54815310,-0.982,0.374,0.053,-21.945,-40.845,7.122,
54815320,-0.909,0.347,0.057,-22.61,-39.795,11.795,
54815330,-0.857,0.325,0.066,-21.98,-30.747,13.265,
54815340,-0.858,0.307,0.09,-22.085,-16.24,12.827,
54815350,-0.861,0.279,0.094,-23.187,-0.927,13.247,
54815360,-0.853,0.272,0.117,-21.595,11.41,14.63,
54815370,-0.893,0.269,0.13,-19.582,20.282,15.365,
54815380,-0.881,0.258,0.136,-16.625,24.202,15.61,
54815390,-0.879,0.259,0.15,-13.457,25.322,17.797,
54815400,-0.862,0.273,0.177,-10.325,24.937,16.8,
54815410,-0.872,0.287,0.202,-8.925,23.362,13.58,
54815420,-0.881,0.29,0.209,-9.205,19.232,8.837,
54815430,-0.891,0.305,0.218,-8.75,12.775,5.337,
54815440,-0.888,0.326,0.22,-9.362,4.217,2.835,
54815450,-0.883,0.356,0.22,-11.69,-3.15,0.21,
54815460,-0.885,0.381,0.214,-15.61,-8.05,-2.59,
54815470,-0.897,0.39,0.205,-18.865,-10.64,-4.9,
54815480,-0.902,0.4,0.2,-19.547,-11.9,-8.417,
54815490,-0.954,0.408,0.196,-20.107,-12.057,-7.682,
54815500,-0.926,0.412,0.196,-18.427,-12.67,-7.962,
54815510,-0.916,0.42,0.214,-14.315,-11.462,-10.5,
54815510,-0.933,0.411,0.226,-13.72,-8.05,-9.975,
54815530,-0.935,0.401,0.223,-12.005,-4.847,-6.265,
54815530,-0.958,0.402,0.253,-9.852,-3.465,-0.35,
54815550,-0.949,0.4,0.254,-7.402,-4.795,-0.35,
54815550,-0.932,0.381,0.237,-7.42,-2.52,-2.24,
54815570,-0.916,0.37,0.223,-5.915,1.015,-0.875,
54815570,-0.909,0.35,0.221,-1.925,4.112,3.43,
54815580,-0.895,0.386,0.228,-1.207,7.91,4.095,
54815590,-0.9,0.378,0.211,-3.815,13.072,3.832,
54815600,-0.895,0.369,0.194,-5.442,16.065,3.762,
54815610,-0.883,0.374,0.184,-6.142,18.987,4.34,
54815620,-0.899,0.377,0.184,-7.192,19.81,4.777,
54815630,-0.896,0.38,0.18,-8.347,19.46,4.27,
54815640,-0.906,0.384,0.173,-9.502,16.975,3.202,
54815650,-0.9,0.384,0.168,-10.272,13.527,1.75,
54815660,-0.912,0.382,0.158,-10.587,8.277,0.367,
54815670,-0.912,0.391,0.158,-8.872,2.607,-2.362,
54815680,-0.928,0.396,0.169,-6.965,-2.45,-3.185,
54815690,-0.943,0.401,0.18,-7.507,-6.335,-0.77,
54815700,-0.922,0.413,0.191,-8.102,-9.17,-2.817,
54815710,-0.929,0.392,0.19,-10.517,-8.4,-6.177,
54815720,-0.965,0.387,0.193,-11.672,-6.895,-6.86,
54815730,-0.953,0.37,0.19,-13.352,-7.175,-3.78,
54815740,-1.003,0.383,0.199,-10.885,-5.792,-3.885,
54815750,-0.969,0.361,0.19,-9.117,-5.915,-4.48,
54815760,-0.958,0.358,0.182,-8.33,-7.507,-4.567,
54815770,-0.956,0.361,0.184,-6.177,-8.085,-3.692,
54815780,-0.955,0.378,0.186,-4.515,-8.26,-3.115,
54815790,-0.945,0.385,0.18,-4.865,-8.102,-3.587,
54815800,-0.921,0.373,0.176,-6.615,-7.927,-4.322,
54815810,-0.899,0.387,0.177,-10.167,-6.685,-4.077,
54815820,-0.891,0.379,0.173,-14.892,-4.322,-2.765,
54815830,-0.942,0.374,0.181,-22.33,-1.907,2.467,
54815830,-0.905,0.367,0.186,-28.98,-3.255,1.837,
54815850,-0.876,0.366,0.205,-34.947,-4.567,-3.657,
54815850,-0.9,0.326,0.18,-44.065,-6.212,-4.865,
54815870,-0.894,0.335,0.176,-45.85,-9.747,-5.057,
54815870,-0.883,0.309,0.218,-42.192,-14.28,-3.517,
54815890,-0.88,0.271,0.236,-31.5,-17.517,-2.975,
54815890,-0.875,0.297,0.265,-18.252,-19.057,-1.89,
54815910,-0.882,0.326,0.29,-6.3,-18.427,-2.31,
54815910,-0.884,0.336,0.302,-1.365,-13.737,-1.627,
54815920,-0.904,0.342,0.295,1.172,-7.717,0.822,
54815930,-0.894,0.344,0.284,2.747,-0.717,3.22,
54815940,-0.945,0.358,0.266,1.505,4.567,5.11,
54815950,-0.955,0.375,0.26,2.362,6.247,3.307,
54815960,-0.968,0.382,0.233,1.05,3.99,2.082,
54815970,-0.975,0.377,0.213,-0.84,0.28,3.377,
54815980,-0.964,0.396,0.204,0.297,-5.477,3.587,
54815990,-0.945,0.398,0.203,0.735,-10.902,2.187,
54816000,-0.935,0.39,0.201,1.4,-16.205,1.137,
54816010,-0.908,0.375,0.205,1.557,-19.95,0.927,
54816020,-0.884,0.373,0.226,2.712,-21.805,-2.222,
54816030,-0.886,0.367,0.237,3.482,-21.07,-6.23,
54816040,-0.914,0.349,0.255,2.572,-20.807,-6.457,
54816050,-0.929,0.341,0.267,0.49,-22.05,-3.535,
54816060,-0.896,0.331,0.265,-0.875,-23.1,-2.835,
54816070,-0.883,0.328,0.268,0.017,-20.632,-3.237,
54816080,-0.887,0.323,0.261,-0.91,-16.327,-1.032,
54816090,-0.873,0.336,0.28,0.157,-11.865,0,
54816100,-0.874,0.343,0.282,1.4,-8.295,0.192,
54816110,-0.861,0.348,0.287,2.852,-3.902,-0.122,
54816120,-0.862,0.355,0.298,3.447,-0.822,0.787,
54816130,-0.864,0.357,0.305,4.34,1.505,1.68,
54816140,-0.861,0.353,0.325,3.832,3.867,1.207,
54816150,-0.878,0.352,0.344,2.607,5.547,0.017,
54816160,-0.924,0.328,0.361,2.677,4.27,-0.262,
54816170,-0.966,0.311,0.361,6.265,-1.54,-1.015,
54816180,-0.946,0.278,0.354,13.667,-9.625,-3.43,
54816190,-0.94,0.266,0.341,25.287,-17.78,-6.632,
54816200,-0.937,0.247,0.33,40.162,-25.917,-8.347,
54816210,-0.913,0.265,0.314,56.105,-33.18,-10.395,
54816220,-0.871,0.309,0.309,67.952,-38.185,-11.462,
54816230,-0.919,0.353,0.283,71.89,-38.902,-7.98,
54816240,-0.896,0.386,0.245,68.512,-35.752,-8.82,
54816250,-0.884,0.417,0.204,58.87,-27.317,-11.112,
54816260,-0.896,0.422,0.157,43.977,-14.56,-8.977,
54816260,-0.909,0.428,0.109,28.525,-2.135,-4.55,
54816280,-0.908,0.431,0.076,15.137,7.822,-0.192,
54816280,-0.915,0.429,0.066,4.077,14.805,2.695,
54816300,-0.954,0.422,0.074,-3.972,17.517,5.145,
54816300,-0.973,0.415,0.105,-8.942,12.757,4.69,
54816320,-0.956,0.406,0.127,-12.6,3.412,2.87,
54816320,-0.908,0.402,0.142,-14.052,-3.132,1.382,
54816330,-0.884,0.398,0.162,-14.84,-2.66,1.312,
54816340,-0.925,0.411,0.182,-15.872,1.837,2.222,
54816350,-0.978,0.433,0.2,-17.5,7.367,3.552,
54816360,-1.014,0.427,0.189,-21.525,9.765,8.347,
54816370,-0.981,0.443,0.189,-21.857,8.837,7.595,
54816380,-0.941,0.432,0.186,-22.032,7.017,7.105,
54816390,-0.953,0.406,0.191,-21.682,4.182,10.325,
54816400,-0.917,0.393,0.187,-18.06,-0.35,10.832,
54816410,-0.905,0.391,0.2,-11.935,-3.972,8.067,
54816420,-0.873,0.393,0.232,-7.595,-7.227,4.777,
54816430,-0.877,0.386,0.273,-6.16,-10.185,1.872,
54816440,-0.823,0.343,0.165,-7.945,-15.347,-5.565,
54816450,-0.724,0.301,0.233,-0.577,-7.525,-12.04,
54816460,-0.793,0.317,0.218,5.39,-2.572,-13.93,
54816470,-0.843,0.325,0.232,6.405,-0.997,-15.172,
54816480,-0.953,0.286,0.276,7.105,-5.005,-13.825,
54816490,-1.05,0.208,0.314,6.037,-11.462,-13.545,
54816500,-1.065,0.119,0.289,12.495,-20.457,-15.19,
54816510,-1.087,0.028,0.25,29.015,-29.487,-13.947,
54816520,-1.071,0.031,0.218,51.87,-37.52,-13.002,
54816530,-1.047,0.12,0.218,73.482,-39.76,-13.965,
54816540,-0.988,0.246,0.223,82.092,-36.4,-15.33,
54816550,-0.933,0.334,0.207,77.472,-27.352,-16.1,
54816560,-0.965,0.369,0.193,64.75,-17.115,-15.295,
54816570,-0.967,0.398,0.208,51.327,-11.602,-15.68,
54816580,-0.956,0.395,0.21,39.48,-14.017,-14,
54816580,-0.899,0.372,0.223,35.98,-21.49,-14.91,
54816600,-0.915,0.326,0.237,34.93,-30.275,-11.427,
54816600,-0.922,0.356,0.298,39.147,-39.83,-11.55,
54816620,-0.911,0.388,0.339,42.297,-47.617,-10.727,
54816620,-0.845,0.386,0.337,41.965,-50.067,-11.427,
54816640,-0.758,0.397,0.325,42.42,-42.875,-15.61,
54816640,-0.775,0.405,0.326,40.915,-29.505,-13.79,
54816660,-0.781,0.451,0.312,37.712,-17.15,-16.642,
54816660,-0.839,0.471,0.322,33.425,-9.607,-17.587,
54816670,-0.861,0.447,0.311,27.352,-9.345,-15.382,
54816680,-0.864,0.455,0.322,28.297,-14.28,-13.965,
54816690,-0.871,0.47,0.324,29.312,-20.37,-9.712,
54816700,-0.83,0.476,0.326,28.875,-25.707,-7.035,
54816710,-0.821,0.478,0.343,24.517,-25.83,-7.367,
54816720,-0.838,0.455,0.362,18.392,-24.202,-7.962,
54816730,-0.819,0.404,0.369,12.88,-21.105,-7,
54816740,-0.802,0.364,0.357,11.077,-15.067,-5.512,
