#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
49569360,-0.621,0.295,0.48,14.77,-139.247,-27.107,
49569370,-0.514,0.322,0.459,-3.43,-148.575,-47.18,
49569380,-0.413,0.342,0.469,-24.797,-148.522,-68.285,
49569390,-0.324,0.311,0.474,-49.682,-139.51,-84.927,
49569400,-0.275,0.234,0.494,-67.2,-125.317,-90.807,
49569410,-0.256,0.166,0.546,-78.347,-107.905,-86.94,
49569420,-0.277,0.086,0.615,-81.497,-92.032,-73.745,
49569430,-0.285,0.022,0.687,-78.137,-77.787,-55.02,
49569440,-0.31,-0.02,0.744,-74.48,-65.975,-36.662,
49569450,-0.37,-0.092,0.775,-70.612,-54.845,-24.622,
49569460,-0.422,-0.138,0.79,-67.655,-46.795,-25.357,
49569470,-0.498,-0.156,0.777,-65.765,-45.307,-35.21,
49569480,-0.574,-0.15,0.742,-60.375,-53.725,-47.022,
49569490,-0.607,-0.139,0.692,-50.522,-68.775,-57.207,
49569500,-0.579,-0.102,0.704,-35.14,-86.135,-64.172,
49569510,-0.52,-0.006,0.714,-26.582,-100.66,-66.132,
49569510,-0.472,0.015,0.722,-21.367,-108.71,-63.437,
49569530,-0.365,0.08,0.744,-19.845,-106.505,-61.547,
49569530,-0.336,0.077,0.772,-22.155,-97.44,-52.902,
49569550,-0.317,0.065,0.794,-23.957,-82.407,-41.492,
49569550,-0.305,0.056,0.827,-24.15,-64.4,-30.257,
49569570,-0.36,0.033,0.877,-26.285,-45.745,-17.15,
49569570,-0.426,0.026,0.915,-28.665,-30.012,-5.32,
49569580,-0.467,-0.014,0.966,-28.997,-17.36,2.17,
49569590,-0.537,-0.041,0.992,-27.317,-6.545,5.32,
49569600,-0.651,-0.042,1.029,-20.107,-5.95,2.887,
49569610,-0.557,-0.03,1.052,-14.052,-9.1,-3.255,
49569620,-0.593,-0.022,1.038,-6.317,-10.272,-2.222,
49569630,-0.696,0,1.086,3.797,-20.947,-7.21,
49569640,-0.613,0.039,1.073,4.445,-36.995,-12.512,
49569650,-0.529,0.019,1.049,7.822,-49.07,-7.595,
49569660,-0.477,0.039,1.04,13.895,-54.512,-2.747,
49569670,-0.427,0.1,1.087,13.597,-55.982,-1.26,
49569680,-0.403,0.115,1.052,5.897,-56.647,1.522,
49569690,-0.363,0.108,1.071,2.117,-56.945,2.66,
49569700,-0.318,0.133,1.044,-9.502,-57.19,2.87,
49569710,-0.276,0.133,1.025,-19.407,-54.53,0.507,
49569720,-0.236,0.121,1.007,-27.545,-50.68,-1.995,
49569730,-0.207,0.097,0.968,-35.175,-45.43,-4.252,
49569740,-0.185,0.075,0.939,-37.327,-39.707,-7.507,
49569750,-0.174,0.054,0.912,-34.457,-34.492,-8.155,
49569760,-0.176,0.041,0.898,-27.93,-31.132,-6.23,
49569770,-0.183,0.041,0.896,-19.722,-27.632,-4.935,
49569780,-0.19,0.059,0.909,-12.687,-26.46,-6.055,
49569790,-0.208,0.066,0.923,-10.517,-27.282,-6.3,
49569800,-0.186,0.053,0.925,-10.657,-26.372,-7.77,
49569810,-0.195,0.038,0.939,-10.587,-24.062,-10.552,
49569820,-0.228,0.02,0.962,-12.092,-22.627,-13.02,
49569830,-0.268,0.011,0.979,-15.592,-21.14,-14.857,
49569830,-0.315,0.004,0.986,-20.317,-24.167,-18.27,
49569850,-0.349,0.001,1.03,-28.017,-32.06,-21.98,
49569850,-0.354,-0.014,1.045,-41.352,-40.477,-24.447,
49569870,-0.284,-0.033,1.03,-54.547,-42.84,-28.945,
49569870,-0.244,-0.083,0.97,-66.185,-42.455,-33.39,
49569890,-0.219,-0.176,0.941,-66.465,-36.855,-34.912,
49569890,-0.193,-0.298,0.896,-56.28,-28.682,-29.015,
49569910,-0.236,-0.33,0.853,-35.822,-18.112,-18.182,
49569910,-0.322,-0.3,0.864,-6.212,-10.482,-11.567,
49569920,-0.408,-0.274,0.885,21.367,-14.07,-3.727,
49569930,-0.468,-0.271,0.891,42.647,-27.965,1.715,
49569940,-0.452,-0.213,0.899,57.225,-49.367,3.325,
49569950,-0.411,-0.109,0.945,60.217,-76.37,6.65,
49569960,-0.336,-0.045,0.929,51.52,-99.26,9.082,
49569970,-0.202,-0.027,0.932,39.935,-112.157,7.857,
49569980,-0.051,-0.052,0.885,28.577,-116.795,5.582,
49569990,0.076,-0.081,0.875,25.147,-110.775,1.872,
49570000,0.148,-0.07,0.906,25.095,-97.562,0.017,
49570010,0.194,-0.02,0.944,20.352,-81.41,-1.925,
49570020,0.236,0.022,0.997,12.985,-63.192,-5.355,
49570030,0.231,0.017,1.037,-0.63,-43.96,-7.647,
49570040,0.237,-0.005,1.05,-16.555,-24.71,-11.06,
49570050,0.246,-0.03,1.034,-35.105,-5.355,-15.12,
49570060,0.228,-0.053,1.043,-49.98,11.41,-15.82,
49570070,0.179,-0.098,1.026,-65.327,25.637,-12.005,
49570080,0.106,-0.148,1.009,-77.122,34.317,-8.137,
49570090,0.048,-0.184,0.982,-85.312,38.325,-6.772,
49570100,0.009,-0.219,0.965,-87.92,38.01,-6.58,
49570110,0.002,-0.237,0.94,-87.797,37.607,-6.282,
49570120,-0.004,-0.255,0.915,-84.035,37.502,-5.232,
49570130,-0.012,-0.265,0.903,-76.842,39.585,-3.885,
49570140,-0.005,-0.27,0.908,-67.602,42.805,-0.175,
49570150,-0.005,-0.275,0.912,-58.485,48.545,7.297,
49570160,-0.036,-0.285,0.903,-48.807,54.285,15.26,
49570170,-0.09,-0.284,0.901,-38.552,59.29,19.81,
49570180,-0.155,-0.261,0.92,-30.31,59.36,19.005,
49570190,-0.232,-0.23,0.945,-29.032,51.712,14.752,
49570200,-0.28,-0.228,0.946,-33.757,35.262,10.867,
49570210,-0.28,-0.265,0.923,-38.535,16.03,6.247,
49570220,-0.215,-0.289,0.885,-38.15,-0.577,-0.63,
49570230,-0.131,-0.291,0.881,-37.065,-9.747,-6.282,
49570240,-0.037,-0.296,0.907,-38.517,-10.99,-8.96,
49570250,0.155,-0.346,0.955,-41.895,3.307,-5.722,
49570260,0.167,-0.424,0.964,-41.58,32.987,6.142,
49570260,-0.005,-0.412,0.99,-31.867,59.43,14.787,
49570280,-0.176,-0.344,1.042,-22.802,68.967,17.552,
49570280,-0.195,-0.299,1.047,-26.722,65.502,21.595,
49570300,-0.154,-0.309,1.02,-33.215,61.845,24.15,
49570300,-0.161,-0.358,1.018,-36.61,60.987,21.437,
49570320,-0.224,-0.386,1.038,-37.852,60.48,15.487,
49570320,-0.295,-0.412,1.087,-37.765,53.06,9.712,
49570330,-0.325,-0.42,1.069,-38.08,39.042,7.105,
49570340,-0.349,-0.44,1.085,-36.61,16.572,5.967,
49570350,-0.282,-0.439,1.016,-36.89,1.61,4.935,
49570360,-0.282,-0.408,0.987,-32.637,-8.47,0.472,
49570370,-0.278,-0.377,0.96,-31.027,-17.99,-6.737,
49570380,-0.205,-0.358,0.931,-32.165,-21.21,-11.952,
49570390,-0.089,-0.357,0.872,-29.785,-14.192,-13.265,
49570400,-0.084,-0.345,0.838,-20.51,-0.892,-11.305,
49570410,-0.148,-0.298,0.871,-12.635,11.585,-9.817,
49570420,-0.174,-0.259,0.88,-11.812,19.477,-6.317,
49570430,-0.16,-0.268,0.866,-12.215,25.13,0.962,
49570440,-0.143,-0.291,0.863,-9.73,32.357,10.815,
49570450,-0.139,-0.294,0.868,-6.44,42.787,21.385,
49570460,-0.167,-0.307,0.877,-4.007,54.827,29.61,
49570470,-0.21,-0.334,0.874,-1.872,67.252,33.215,
49570480,-0.262,-0.352,0.864,3.972,76.492,34.02,
49570490,-0.344,-0.348,0.871,13.965,81.655,33.372,
49570500,-0.436,-0.332,0.864,24.202,80.255,28.437,
49570510,-0.511,-0.299,0.855,34.405,72.555,20.055,
49570520,-0.597,-0.263,0.849,44.747,57.067,12.197,
49570530,-0.644,-0.227,0.829,56.35,36.365,4.06,
49570540,-0.608,-0.176,0.815,68.355,14.682,-4.637,
49570550,-0.576,-0.119,0.793,76.982,-3.535,-9.607,
49570560,-0.571,-0.069,0.794,83.475,-19.197,-11.935,
49570570,-0.532,-0.007,0.804,82.145,-30.94,-14.017,
49570580,-0.485,0.018,0.796,74.235,-40.897,-12.635,
49570580,-0.487,-0.005,0.787,62.737,-48.282,-9.432,
49570600,-0.444,-0.016,0.792,53.83,-54.337,-13.51,
49570600,-0.391,0.002,0.853,42.122,-60.497,-8.75,
49570620,-0.4,-0.038,0.849,20.527,-70.49,8.172,
49570620,-0.369,-0.109,0.826,6.562,-79.607,16.87,
49570640,-0.302,-0.131,0.823,-1.575,-84.332,12.057,
49570640,-0.266,-0.175,0.857,-6.475,-82.967,1.26,
49570660,-0.278,-0.238,0.849,-10.885,-83.615,-1.032,
49570660,-0.227,-0.265,0.856,-11.007,-82.915,-3.867,
49570670,-0.199,-0.284,0.836,-10.01,-81.76,-1.172,
49570680,-0.174,-0.302,0.878,-7.157,-77.105,1.435,
49570690,-0.156,-0.325,0.866,-5.04,-74.182,5.6,
49570700,-0.155,-0.363,0.864,-2.975,-70.21,11.182,
49570710,-0.156,-0.363,0.894,1.75,-67.077,13.23,
49570720,-0.172,-0.341,0.926,2.117,-66.745,13.457,
49570730,-0.13,-0.332,0.944,-0.665,-67.69,10.797,
49570740,-0.075,-0.34,0.925,-5.18,-67.602,10.99,
49570750,-0.032,-0.357,0.928,-5.827,-64.365,10.15,
49570760,-0.04,-0.335,0.95,-6.545,-59.78,10.587,
49570770,-0.069,-0.305,0.991,-9.712,-58.8,8.68,
49570780,-0.121,-0.315,0.981,-17.587,-63.157,4.637,
49570790,-0.06,-0.366,0.997,-24.307,-68.635,-4.515,
49570800,0.088,-0.486,0.997,-25.392,-68.075,-9.205,
49570810,0.12,-0.461,0.937,-13.93,-59.027,-9.572,
49570820,0.025,-0.356,1.016,0.822,-50.33,-9.992,
49570830,-0.017,-0.332,1.019,1.505,-51.117,-6.527,
49570840,0.059,-0.319,0.985,-0.717,-53.13,-9.817,
49570850,0.123,-0.31,0.976,-2.87,-50.505,-10.202,
49570860,0.135,-0.281,0.925,-5.95,-42.647,-7.927,
49570870,0.112,-0.268,0.934,-3.64,-33.845,-4.41,
49570880,0.235,-0.306,0.98,-7.332,-23.485,1.855,
49570890,0.298,-0.349,0.988,-8.277,2.87,14.192,
49570900,0.1,-0.375,1.024,0.507,22.015,24.71,
49570910,-0.06,-0.336,1.054,3.5,27.51,21.437,
49570920,-0.083,-0.307,1.09,3.115,21.07,14.332,
49570930,-0.04,-0.299,1.037,0.542,13.02,8.242,
49570940,-0.002,-0.276,1.006,-0.63,9.59,3.78,
49570950,-0.009,-0.273,0.998,-0.122,11.34,2.24,
49570960,-0.001,-0.266,1.008,-0.42,14.98,3.43,
49570970,-0.076,-0.231,0.937,-2.887,18.812,2.87,
49570980,0.024,-0.245,0.953,-7.525,21.297,1.067,
49570990,-0.109,-0.303,0.988,-19.565,17.517,22.802,
49571000,-0.174,-0.372,0.936,-15.855,20.877,20.387,
49571010,-0.149,-0.348,0.983,-7.997,14.787,6.475,
49571010,-0.192,-0.271,0.992,-11.497,5.442,5.425,
49571030,-0.219,-0.242,0.97,-15.697,-6.667,4.812,
49571030,-0.138,-0.241,0.933,-18.025,-18.637,-0.087,
49571050,-0.045,-0.229,0.894,-21.21,-23.537,-1.925,
49571050,0.002,-0.225,0.872,-19.775,-22.417,-1.82,
49571060,0.045,-0.23,0.882,-14.21,-14.77,0.122,
49571070,0.024,-0.256,0.899,-6.965,-4.865,6.877,
49571080,-0.01,-0.262,0.925,1.47,5.005,10.605,
49571090,-0.044,-0.223,0.963,5.547,11.847,10.255,
49571100,-0.076,-0.227,0.974,1.837,13.37,12.95,
49571110,-0.068,-0.254,0.958,-2.012,13.93,14.752,
49571120,-0.084,-0.263,0.938,-4.76,13.545,17.027,
49571130,-0.089,-0.288,0.951,-6.842,12.775,20.877,
49571140,-0.09,-0.348,0.932,-6.177,11.795,22.942,
49571150,-0.059,-0.388,0.921,-0.875,13.177,21.297,
49571160,-0.037,-0.396,0.93,9.257,16.24,22.662,
49571170,-0.046,-0.376,0.967,17.115,20.475,28.595,
49571180,-0.019,-0.375,0.96,16.31,27.65,25.742,
49571190,-0.033,-0.363,0.973,18.865,37.73,21.262,
49571200,-0.075,-0.391,0.995,22.662,44.065,23.485,
49571210,-0.087,-0.431,1.046,28.665,48.58,25.427,
49571220,-0.052,-0.437,0.953,35.175,57.47,32.9,
49571230,-0.225,-0.483,1.051,46.882,54.005,46.27,
49571240,-0.231,-0.436,1.023,59.832,57.505,55.737,
49571250,-0.158,-0.391,1.058,74.445,64.295,60.83,
49571260,-0.169,-0.305,1.067,68.127,76.825,68.512,
49571270,-0.238,-0.262,1.062,53.882,92.417,73.202,
49571280,-0.271,-0.231,1.048,37.94,107.957,75.442,
49571290,-0.301,-0.219,1.01,19.705,122.36,81.515,
49571300,-0.365,-0.24,0.943,3.097,133.052,89.005,
49571310,-0.41,-0.261,0.878,-8.242,138.792,95.76,
49571320,-0.436,-0.268,0.839,-14.227,138.792,103.25,
49571330,-0.481,-0.261,0.81,-17.57,133.542,109.69,
49571330,-0.501,-0.257,0.77,-19.53,125.755,111.947,
49571350,-0.478,-0.246,0.751,-20.93,119.682,108.062,
49571350,-0.444,-0.23,0.732,-23.8,115.325,100.677,
49571370,-0.464,-0.241,0.722,-27.125,111.58,93.24,
49571370,-0.509,-0.269,0.707,-26.407,104.58,84.262,
49571390,-0.5,-0.235,0.721,-21.122,96.355,73.972,
49571390,-0.534,-0.226,0.724,-14.63,86.012,64.592,
49571410,-0.549,-0.205,0.723,-9.345,76.65,49.245,
49571410,-0.559,-0.222,0.735,-2.117,71.032,26.18,
49571420,-0.51,-0.181,0.75,7.035,68.67,-6.02,
49571430,-0.416,-0.107,0.765,14.787,71.33,-35.122,
49571440,-0.38,-0.025,0.798,14.227,76.422,-55.667,
49571450,-0.381,0.012,0.797,3.237,82.25,-73.412,
49571460,-0.388,0.017,0.801,-4.62,88.445,-84.63,
49571470,-0.4,0.075,0.804,-12.512,92.592,-89.617,
49571480,-0.465,0.083,0.799,-24.377,91.857,-81.585,
49571490,-0.481,0.064,0.779,-35.052,90.02,-72.205,
49571500,-0.48,0.025,0.761,-41.002,86.73,-64.225,
49571510,-0.431,0.015,0.72,-48.335,83.93,-50.242,
49571520,-0.568,-0.156,0.686,-42.857,81.34,-18.847,
49571530,-0.412,-0.048,0.731,-41.247,80.01,-17.132,
49571540,-0.482,-0.142,0.638,-50.452,83.93,-12.617,
49571550,-0.603,-0.257,0.637,-27.3,86.922,3.675,
49571560,-0.706,-0.209,0.753,-3.78,80.412,19.022,
49571570,-0.57,-0.077,0.755,-19.302,80.027,-13.335,
49571580,-0.668,-0.167,0.675,-29.645,82.25,-15.225,
49571590,-0.962,-0.48,0.691,9.397,67.532,30.485,
49571600,-0.761,-0.259,0.771,34.02,48.352,21.752,
49571610,-0.799,-0.174,0.804,32.2,37.485,10.937,
49571620,-0.828,-0.23,0.798,27.702,30.24,12.775,
49571630,-0.776,-0.253,0.771,26.005,24.675,9.222,
49571640,-0.789,-0.21,0.803,27.755,19.005,4.62,
49571650,-0.816,-0.154,0.815,25.147,11.97,4.287,
49571660,-0.786,-0.143,0.805,19.6,3.587,3.64,
49571670,-0.75,-0.149,0.784,13.44,-2.03,3.482,
49571680,-0.726,-0.156,0.759,9.292,-4.97,2.59,
49571690,-0.706,-0.159,0.735,5.53,-3.727,0.42,
49571700,-0.721,-0.148,0.723,4.095,-3.185,-3.71,
49571710,-0.751,-0.133,0.713,2.87,-5.25,-5.757,
49571720,-0.733,-0.128,0.698,2.082,-11.462,-7.787,
49571730,-0.712,-0.127,0.692,0.98,-16.625,-10.132,
49571730,-0.72,-0.128,0.692,-0.017,-21.105,-11.515,
49571750,-0.693,-0.107,0.683,-1.925,-24.097,-11.305,
49571750,-0.64,-0.091,0.67,-7,-23.625,-8.977,
49571760,-0.604,-0.096,0.655,-15.435,-16.467,-5.092,
49571770,-0.607,-0.129,0.646,-23.677,-6.247,-0.49,
49571780,-0.664,-0.183,0.646,-25.97,2.257,4.602,
49571790,-0.721,-0.176,0.666,-26.337,4.952,9.187,
49571800,-0.775,-0.198,0.682,-28.77,1.242,12.635,
49571810,-0.801,-0.237,0.683,-30.555,-7.577,11.69,
49571820,-0.798,-0.262,0.696,-30.047,-18.27,8.942,
49571830,-0.772,-0.282,0.696,-28.98,-28.717,7.017,
49571840,-0.718,-0.29,0.696,-24.272,-36.592,4.217,
49571850,-0.64,-0.29,0.696,-18.935,-38.657,3.587,
49571860,-0.587,-0.305,0.699,-15.207,-33.442,4.602,
49571870,-0.572,-0.303,0.708,-9.502,-23.922,6.44,
49571880,-0.579,-0.284,0.718,-4.567,-13.51,8.715,
49571890,-0.627,-0.28,0.727,-2.485,-5.862,9.852,
49571900,-0.648,-0.292,0.724,0.175,-2.66,8.89,
49571910,-0.65,-0.31,0.715,4.515,-2.222,7.98,
49571920,-0.668,-0.302,0.712,9.502,-3.482,7.315,
49571930,-0.691,-0.284,0.724,13.702,-5.757,6.807,
49571940,-0.696,-0.267,0.727,18.13,-9.747,5.127,
49571950,-0.692,-0.241,0.739,19.705,-12.145,2.94,
49571960,-0.7,-0.228,0.749,19.162,-15.907,1.435,
49571970,-0.699,-0.212,0.76,18.882,-20.527,-1.067,
49571980,-0.688,-0.197,0.767,17.01,-26.285,-2.572,
49571990,-0.65,-0.175,0.742,13.317,-28.857,-2.677,
49572000,-0.608,-0.166,0.719,8.645,-24.867,-1.627,
49572010,-0.586,-0.185,0.715,3.955,-13.912,0.665,
49572020,-0.634,-0.227,0.712,1.4,-3.832,4.322,
49572030,-0.695,-0.241,0.719,3.15,2.817,6.265,
49572040,-0.72,-0.224,0.739,6.405,3.517,5.477,
49572050,-0.735,-0.213,0.738,6.335,0.822,4.62,
49572060,-0.721,-0.207,0.74,4.427,-3.22,2.975,
49572070,-0.698,-0.212,0.731,3.272,-5.792,1.837,
49572080,-0.677,-0.217,0.728,2.747,-7.402,1.452,
49572080,-0.658,-0.21,0.722,3.412,-6.842,1.365,
49572100,-0.634,-0.186,0.726,4.235,-4.48,1.225,
49572100,-0.637,-0.168,0.732,2.8,-1.242,2.572,
49572120,-0.657,-0.167,0.732,-0.332,0.262,3.29,
49572120,-0.677,-0.174,0.726,-4.112,-0.017,2.905,
49572140,-0.68,-0.184,0.712,-6.912,-3.167,1.4,
49572140,-0.658,-0.198,0.702,-8.242,-6.79,-0.192,
49572160,-0.631,-0.216,0.679,-7.822,-9.59,-1.365,
49572160,-0.613,-0.225,0.672,-5.215,-9.905,-0.927,
49572170,-0.617,-0.225,0.674,-1.645,-9.345,0.647,
49572180,-0.629,-0.223,0.688,2.03,-8.645,2.257,
49572190,-0.629,-0.22,0.695,5.022,-8.662,3.57,
49572200,-0.625,-0.221,0.704,7.682,-8.33,4.375,
49572210,-0.629,-0.227,0.711,10.745,-7.822,4.812,
49572220,-0.625,-0.216,0.715,13.982,-7.07,5.022,
49572230,-0.605,-0.202,0.713,15.435,-5.46,5.46,
49572240,-0.594,-0.202,0.71,16.24,-2.135,7.822,
49572250,-0.592,-0.194,0.712,17.762,2.975,11.795,
49572260,-0.61,-0.188,0.723,18.532,8.435,15.785,
49572270,-0.651,-0.185,0.739,18.2,13.982,19.582,
49572280,-0.701,-0.173,0.754,15.802,14.63,21.857,
49572290,-0.731,-0.155,0.766,9.642,11.077,22.767,
49572300,-0.729,-0.159,0.757,2.782,5.442,21.402,
49572310,-0.749,-0.167,0.761,-4.392,-1.347,19.232,
49572320,-0.732,-0.188,0.749,-9.065,-7.98,16.03,
49572330,-0.678,-0.201,0.74,-7.49,-9.082,11.025,
49572340,-0.678,-0.199,0.74,-3.115,-8.12,5.792,
49572350,-0.691,-0.202,0.725,0.98,-6.125,1.995,
49572360,-0.675,-0.196,0.72,5.88,-4.97,-1.207,
49572370,-0.683,-0.169,0.733,9.012,-3.797,-2.082,
49572380,-0.693,-0.165,0.731,10.062,-5.022,-2.222,
49572390,-0.678,-0.179,0.726,10.097,-4.637,-2.17,
49572400,-0.666,-0.179,0.72,10.377,-3.727,-0.507,
49572410,-0.669,-0.183,0.719,11.707,-1.785,1.522,
49572420,-0.68,-0.179,0.727,13.702,-0.245,2.432,
49572420,-0.716,-0.166,0.743,13.282,-0.245,3.832,
49572440,-0.73,-0.146,0.748,13.3,-4.165,4.392,
49572440,-0.707,-0.126,0.75,13.002,-9.065,4.497,
49572460,-0.672,-0.126,0.732,9.817,-13.597,4.165,
49572460,-0.631,-0.142,0.715,8.277,-14.315,4.672,
49572480,-0.619,-0.152,0.714,8.575,-12.46,8.155,
49572480,-0.617,-0.146,0.722,8.872,-7.945,8.26,
49572500,-0.61,-0.117,0.752,8.522,-2.957,5.127,
49572500,-0.641,-0.118,0.749,3.832,0.875,5.512,
49572510,-0.656,-0.116,0.756,0.315,1.295,2.082,
49572520,-0.637,-0.132,0.739,-2.047,0.192,0.665,
49572530,-0.625,-0.168,0.715,-0.997,-0.507,1.505,
49572540,-0.634,-0.209,0.719,4.445,0.665,2.257,
49572550,-0.637,-0.204,0.73,12.32,1.82,2.065,
49572560,-0.667,-0.174,0.736,20.247,0.455,1.557,
49572570,-0.668,-0.14,0.743,23.747,-1.732,0.227,
49572580,-0.67,-0.132,0.745,24.36,-4.287,-1.627,
49572590,-0.675,-0.12,0.743,24.832,-7.402,-4.34,
49572600,-0.663,-0.113,0.744,22.172,-10.955,-5.67,
49572610,-0.656,-0.115,0.752,19.53,-12.232,-5.827,
49572620,-0.66,-0.116,0.752,17.692,-12.635,-6.842,
49572630,-0.645,-0.112,0.753,15.487,-11.567,-5.95,
49572640,-0.65,-0.125,0.745,13.37,-9.327,-5.862,
49572650,-0.653,-0.15,0.743,11.952,-6.51,-7,
49572660,-0.651,-0.154,0.743,11.987,-3.832,-7.367,
49572670,-0.682,-0.146,0.761,13.352,-2.275,-6.685,
49572680,-0.707,-0.122,0.782,12.967,-3.692,-5.932,
49572690,-0.715,-0.108,0.788,10.132,-7.035,-5.985,
49572700,-0.669,-0.086,0.791,5.302,-10.64,-6.037,
49572710,-0.621,-0.097,0.767,-1.75,-9.782,-3.762,
49572720,-0.608,-0.133,0.752,-5.53,-4.62,-1.347,
49572730,-0.631,-0.144,0.746,-7.91,1.75,0.875,
49572740,-0.67,-0.165,0.749,-6.807,4.55,2.572,
49572750,-0.695,-0.166,0.758,-4.48,4.34,2.677,
49572760,-0.711,-0.16,0.756,-1.522,-0.577,0.56,
49572770,-0.67,-0.131,0.759,0.822,-5.075,-1.505,
49572780,-0.643,-0.128,0.754,0.087,-8.697,-1.452,
49572790,-0.601,-0.151,0.734,0.805,-7.91,-2.065,
49572800,-0.6,-0.151,0.735,3.377,-4.2,-3.92,
49572810,-0.624,-0.145,0.737,4.725,-1.19,-3.552,
49572820,-0.634,-0.119,0.736,6.247,-0.84,-2.135,
49572830,-0.63,-0.112,0.74,5.687,-0.927,-1.82,
49572830,-0.609,-0.119,0.72,4.305,-0.437,-2.047,
49572850,-0.567,-0.097,0.717,3.955,3.867,-2.17,
49572850,-0.602,-0.092,0.716,1.452,10.027,0.367,
49572870,-0.72,-0.102,0.756,-2.66,10.447,2.047,
49572870,-0.707,-0.123,0.748,-4.655,2.94,0.122,
49572890,-0.635,-0.111,0.744,-6.16,-1.487,-1.365,
49572890,-0.656,-0.13,0.752,-8.907,-2.782,-0.525,
49572910,-0.658,-0.145,0.752,-9.187,-2.45,0.157,
49572910,-0.65,-0.133,0.752,-9.327,-1.767,-0.035,
49572920,-0.665,-0.151,0.777,-11.13,-0.472,-0.525,
49572930,-0.635,-0.174,0.78,-9.817,0.665,-2.73,
49572940,-0.644,-0.131,0.787,-8.137,2.082,-3.71,
49572950,-0.633,-0.126,0.777,-12.285,4.585,-3.727,
49572960,-0.634,-0.15,0.765,-15.05,7.822,-4.34,
49572970,-0.663,-0.177,0.77,-16.205,8.995,-3.342,
49572980,-0.667,-0.164,0.765,-13.317,9.555,-3.01,
49572990,-0.687,-0.132,0.769,-12.022,9.047,-2.24,
49573000,-0.706,-0.143,0.758,-13.055,5.652,-2.187,
49573010,-0.704,-0.155,0.752,-13.772,-0.192,-3.255,
49573020,-0.649,-0.161,0.745,-13.685,-4.357,-4.305,
49573030,-0.671,-0.148,0.757,-11.2,-5.792,-6.02,
49573040,-0.692,-0.153,0.751,-12.495,-9.852,-7.105,
49573050,-0.669,-0.167,0.737,-12.407,-13.755,-9.117,
49573060,-0.655,-0.179,0.712,-10.412,-19.075,-10.167,
49573070,-0.611,-0.178,0.703,-6.51,-21.612,-9.992,
49573080,-0.554,-0.157,0.7,-2.712,-18.917,-7.525,
49573090,-0.596,-0.142,0.711,-1.75,-12.442,-2.905,
49573100,-0.614,-0.142,0.725,-2.065,-7.332,-0.822,
49573110,-0.623,-0.165,0.746,-2.8,-4.252,0.84,
49573120,-0.627,-0.173,0.752,-1.785,-1.68,1.732,
49573130,-0.668,-0.165,0.779,-0.227,-0.017,1.75,
49573140,-0.714,-0.175,0.778,-1.172,-2.152,0.682,
49573150,-0.684,-0.175,0.778,-1.452,-4.69,-2.047,
49573160,-0.694,-0.169,0.774,-3.097,-7.35,-3.797,
49573170,-0.686,-0.16,0.757,-5.425,-8.26,-5.74,
49573170,-0.737,-0.128,0.748,-8.732,-12.425,-7.717,
49573190,-0.684,-0.137,0.704,-15.872,-20.475,-10.045,
49573190,-0.439,-0.223,0.692,-20.615,-17.167,-9.117,
49573210,-0.592,-0.225,0.742,-12.477,-3.132,-2.467,
49573210,-0.731,-0.165,0.781,-9.012,-3.605,-0.245,
49573230,-0.633,-0.183,0.743,-10.955,-9.747,-2.52,
49573230,-0.56,-0.225,0.713,-9.362,-12.302,-1.697,
49573250,-0.602,-0.219,0.715,-5.547,-10.64,2.695,
49573250,-0.659,-0.182,0.733,-2.432,-13.317,4.672,
49573260,-0.63,-0.191,0.73,-2.467,-17.552,4.585,
49573270,-0.625,-0.213,0.733,-1.837,-19.74,4.935,
49573280,-0.632,-0.205,0.75,-0.455,-19.11,5.775,
49573290,-0.655,-0.198,0.765,0.875,-18.9,6.317,
49573300,-0.649,-0.198,0.768,1.802,-19.6,5.792,
49573310,-0.627,-0.185,0.784,3.115,-18.847,5.127,
49573320,-0.639,-0.174,0.793,4.165,-17.447,4.83,
49573330,-0.657,-0.162,0.799,3.85,-17.342,4.34,
49573340,-0.644,-0.137,0.797,3.255,-17.92,2.677,
49573350,-0.628,-0.105,0.803,1.487,-18.287,1.505,
49573360,-0.649,-0.101,0.796,-1.995,-20.387,4.62,
49573370,-0.667,-0.123,0.778,-6.212,-24.832,6.86,
49573380,-0.633,-0.141,0.782,-8.715,-29.172,5.985,
49573390,-0.616,-0.171,0.791,-11.007,-30.677,3.937,
49573400,-0.598,-0.178,0.811,-10.307,-30.31,-2.152,
49573410,-0.57,-0.159,0.834,-9.59,-28.35,-6.317,
49573420,-0.541,-0.149,0.832,-10.99,-24.377,-8.837,
49573430,-0.546,-0.165,0.838,-13.002,-19.005,-10.762,
49573440,-0.538,-0.17,0.838,-13.422,-15.277,-12.425,
49573450,-0.51,-0.163,0.818,-13.44,-11.9,-13.282,
49573460,-0.492,-0.164,0.796,-13.195,-9.03,-12.635,
49573470,-0.491,-0.181,0.784,-12.845,-3.867,-10.797,
49573480,-0.533,-0.191,0.772,-11.462,-0.84,-9.205,
49573490,-0.554,-0.199,0.781,-9.24,0.997,-8.47,
49573500,-0.621,-0.228,0.804,-9.695,-0.612,-7.315,
49573510,-0.629,-0.271,0.82,-7.7,-4.427,-8.522,
49573520,-0.602,-0.272,0.826,-1.242,-8.067,-11.515,
