#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
37559850,-0.233,-0.231,1.226,-217.717,65.852,-27.02,
37559850,-0.498,-0.584,1.014,-201.582,46.27,-26.232,
37559870,0.263,-0.054,0.738,-191.362,-9.642,-37.957,
37559870,-0.084,-0.326,0.693,-172.375,-0.945,-14.035,
37559890,-0.43,-0.232,0.668,-138.46,2.782,-1.347,
37559890,-0.294,-0.38,0.666,-92.662,-3.465,-20.142,
37559910,-0.315,-0.466,0.73,-82.232,-15.592,-22.312,
37559910,-0.177,-0.576,0.617,-44.502,-28.122,-39.41,
37559920,0.431,-0.133,0.734,-15.382,-38.237,-82.057,
37559930,-0.354,-0.298,0.685,23.765,-51.1,-122.937,
37559940,-0.904,-0.125,0.254,98.402,-70.577,-146.72,
37559950,-0.912,0.278,0.159,118.737,-62.702,-108.342,
37559960,-0.822,0.172,0.301,108.132,-44.187,-61.775,
37559970,-0.753,-0.058,0.399,119.525,-23.03,-9.292,
37559980,-0.702,-0.01,0.55,142.66,-0.63,49.437,
37559990,-0.459,-0.197,0.719,145.092,12.232,92.54,
37560000,-0.204,-0.569,0.797,141.522,13.842,114.94,
37560010,-0.026,-0.686,0.708,148.47,10.657,119.56,
37560020,0.081,-0.692,0.544,137.69,10.762,112.612,
37560030,0.124,-0.829,0.392,98.77,15.085,91.525,
37560040,0.098,-0.976,0.26,53.165,20.107,54.565,
37560050,-0.05,-1.082,0.14,10.727,22.575,14.035,
37560060,-0.242,-1.141,0.05,-27.86,13.23,-20.352,
37560070,-0.133,-1.028,-0.021,-61.302,-4.795,-42.997,
37560080,-1.447,-0.311,1.927,-107.012,-97.177,-40.985,
37560090,0.64,-1.287,0.846,52.92,-276.185,-72.327,
37560100,1.078,0.806,0.293,299.162,-56.665,7.297,
37560110,0.531,0.488,0.906,261.275,-68.897,-53.41,
37560120,0.192,-1.425,1.385,233.695,-64.12,-98.857,
37560130,1.403,-0.335,1.798,323.61,-0.437,-18.795,
37560140,0.796,0.268,1.849,283.727,76.352,-23.432,
37560150,-1.046,1.381,1.215,158.462,122.727,-16.432,
37560160,-1.154,1.475,0.635,81.025,66.185,1.907,
37560170,-0.221,0.221,1.029,-20.055,-5.162,-14.63,
37560180,-0.561,0.298,0.942,-19.25,-29.522,-33.075,
37560190,-0.114,-0.523,1.055,-40.25,-43.172,-26.39,
37560200,-0.167,-0.23,0.991,-16.117,-38.815,-10.692,
37560210,-0.002,-0.012,1,-8.207,-34.965,-2.047,
37560220,0.027,-0.04,0.996,-4.532,-29.382,1.207,
37560230,0.119,-0.013,1,-1.452,-19.39,6.195,
37560240,-0.097,0.057,0.987,0.525,-9.747,9.45,
37560250,-0.021,0.01,0.994,-3.517,-7.91,6.842,
37560250,-0.038,0.053,0.996,-4.795,-5.302,6.107,
37560260,-0.085,0.052,1.001,-8.102,-2.397,7.175,
37560270,-0.093,0.022,1.002,-11.042,-2.24,6.895,
37560280,-0.112,0.018,1.003,-12.932,-2.065,6.265,
37560290,-0.099,0.011,1.009,-14.507,-3.447,4.34,
37560300,-0.031,0.025,1.024,-18.305,-3.377,2.607,
37560310,0.026,0.027,1.039,-24.832,-0.577,3.29,
37560320,-0.001,0.013,1.071,-33.635,4.847,4.602,
37560330,-0.008,-0.017,1.12,-45.185,8.417,3.535,
37560340,-0.074,0.026,1.14,-59.255,12.915,2.135,
37560350,-0.105,0.022,1.149,-76.037,18.742,3.412,
37560360,-0.175,0.149,1.145,-94.867,18.952,8.645,
37560370,0.074,0.161,1.162,-115.412,11.987,22.977,
37560380,0.078,-0.018,1.187,-135.292,19.425,31.15,
37560390,0.124,-0.068,1.276,-144.13,31.955,37.852,
37560400,0.221,-0.176,1.367,-148.82,48.317,48.3,
37560410,-0.414,-0.617,1.381,-149.537,39.497,47.355,
37560420,-0.542,-1.996,0.862,-181.055,-109.322,-28.28,
37560430,1.958,-1.998,1.746,-305.847,-127.4,-113.312,
37560440,0.714,-1.96,1.45,-266.63,-57.015,-129.43,
37560450,-0.797,0.207,-0.856,-116.2,-66.465,-177.152,
37560460,-1.801,1.997,-1.978,-60.917,-122.237,-82.897,
37560470,-1.167,1.997,-1.811,-179.532,-140.14,54.057,
37560480,0.521,1.731,-1.413,-188.387,-54.337,146.545,
37560490,0.801,0.811,0.754,25.462,107.87,173.162,
37560500,-0.048,-1.998,0.952,240.345,-4.585,-281.102,
37560510,-1.569,1.198,-0.581,535.5,147.385,-118.055,
37560520,1.946,1.858,0.619,482.405,47.127,86.52,
37560530,-0.347,-1.561,1.998,245.962,-20.335,-12.215,
37560540,0.862,1.355,1.883,322.35,43.47,73.64,
37560550,-1.356,1.901,1.635,177.222,85.995,75.775,
37560560,-1.24,1.109,1.336,7.385,28.7,45.412,
37560570,-0.921,0.348,1.183,-82.46,-35.735,-1.662,
37560580,-0.226,-0.162,1.108,-127.802,-68.285,-36.715,
37560580,0.244,-0.279,1.036,-133.822,-71.155,-46.27,
37560600,0.369,-0.181,1.066,-132.597,-48.142,-39.287,
37560600,0.357,-0.19,1.118,-136.062,-21.63,-18.41,
37560620,0.181,-0.108,1.093,-154.682,-8.207,4.2,
37560620,0.12,-0.188,1.022,-171.955,-7.017,24.097,
37560640,0.069,-0.288,0.97,-184.642,-9.555,39.41,
37560640,0.043,-0.325,0.948,-188.807,-13.65,46.97,
37560660,0.113,-0.357,1.032,-195.055,-12.705,57.067,
37560660,0.043,-0.338,1.122,-200.567,-1.102,68.547,
37560670,-0.149,-0.172,1.27,-191.73,-0.017,85.102,
37560680,0.451,-0.964,1.378,-165.532,12.932,77.665,
37560690,0.19,-1.315,1.592,-150.815,13.335,64.155,
37560700,-0.116,-1.596,1.681,-68.32,5.67,35.84,
37560710,0.059,-1.998,1.525,26.477,-5.162,6.352,
37560720,0.52,-1.585,0.204,176.172,15.837,7.14,
37560730,0.246,-0.633,-0.546,247.677,42.7,-1.995,
37560740,-0.23,-0.638,-0.616,152.197,17.78,-61.932,
37560750,-0.341,-0.815,-0.646,92.627,-23.24,-109.252,
37560760,-0.213,-0.428,-0.66,56.63,-28.7,-126.822,
37560770,-0.334,-0.179,-0.488,-10.01,-12.04,-141.995,
37560780,-0.594,-0.087,-0.253,-82.302,-12.18,-161.822,
37560790,-0.672,-0.001,-0.087,-119.332,-33.232,-168.56,
37560800,-0.509,0.286,0.009,-136.832,-56.35,-165.2,
37560810,-0.265,0.426,0.101,-161.42,-54.617,-159.162,
37560820,-0.496,0.723,-0.032,-162.977,-41.755,-150.85,
37560830,-0.558,1.582,0.363,-145.337,-49.91,-131.267,
37560840,-0.836,0.371,1.958,-166.11,55.667,-60.532,
37560850,1.479,-1.928,-0.765,300.16,75.635,-59.29,
37560860,0.878,-1.37,0.18,483.56,57.75,-83.352,
37560870,-0.27,-0.102,1.447,305.042,76.527,-53.322,
37560880,1.371,1.151,0.872,491.295,73.237,48.125,
37560890,0.418,0.253,1.79,398.09,132.247,75.215,
37560900,-1.07,0.715,1.918,309.872,174.65,74.725,
37560910,-1.894,1.997,1.061,189.087,114.607,59.692,
37560920,-1.414,1.227,1.212,-11.812,-3.797,23.345,
37560920,-0.461,0.479,1.167,-101.815,-83.965,-17.675,
37560940,-0.22,-0.46,1.123,-157.325,-103.075,-58.485,
37560940,0.449,-0.633,0.91,-133.647,-94.867,-66.902,
37560960,0.788,-0.559,0.819,-101.482,-63.175,-54.302,
37560960,0.561,-0.398,0.776,-62.317,-18.847,-19.285,
37560980,0.225,-0.42,0.822,-27.597,12.267,15.715,
37560980,-0.018,-0.326,0.947,-3.272,24.605,26.88,
37561000,-0.028,-0.087,1.033,4.147,24.115,29.785,
37561000,-0.09,0.033,1.08,-6.37,20.352,30.485,
37561010,-0.122,0.019,1.103,-23.03,12.6,32.13,
37561020,-0.19,-0.03,1.142,-43.172,-0.35,38.202,
37561030,-0.208,0.01,1.218,-66.605,-20.912,49.98,
37561040,-0.625,0.077,1.178,-93.975,-51.24,59.587,
37561050,-0.719,-0.105,1.102,-113.68,-84.21,50.05,
37561060,-0.607,-0.21,1.112,-121.082,-94.867,38.517,
37561070,-0.744,-0.322,0.992,-104.912,-113.96,14.017,
37561080,-0.299,-0.437,0.887,-83.615,-134.82,-16.765,
37561090,-0.359,-0.563,0.769,-70.682,-139.667,-38.815,
37561100,-0.696,-0.684,0.517,-37.012,-141.12,-67.322,
37561110,-0.522,-1.199,0.174,-31.552,-112.367,-32.357,
37561120,-0.666,-1.681,0.656,-63.105,-5.757,33.932,
37561130,-1.265,-1.514,0.781,-34.947,61.81,114.747,
37561140,-0.466,-1.526,0.309,-11.847,109.69,187.285,
37561150,1.724,-0.628,0.545,-20.247,191.8,218.925,
37561160,1.998,1.446,0.856,-14.385,201.04,175.647,
37561170,1.626,1.997,-0.15,149.52,80.43,-38.552,
37561180,-1.215,-0.015,1.425,234.08,13.545,-222.862,
37561190,0.119,-1.909,1.594,200.97,35.402,-117.88,
37561200,0.072,1.364,0.876,350.735,29.032,-13.37,
37561210,0.697,0.621,1.4,222.67,40.127,33.302,
37561220,-0.519,0.019,1.678,184.992,70.945,32.795,
37561230,-0.979,1.247,1.217,145.39,64.26,22.89,
37561240,-0.762,0.557,1.118,50.785,18.025,-2.38,
37561250,-0.345,0.162,1,8.172,-17.587,-18.742,
37561260,-0.046,-0.202,0.993,-7.98,-30.94,-23.747,
37561270,0.023,-0.118,0.992,-3.255,-26.302,-18.427,
37561280,-0.151,0.081,1.024,-5.425,-20.055,-8.802,
37561290,-0.149,0.094,1.038,-15.732,-20.492,-0.577,
37561300,-0.226,0.139,1.07,-29.942,-24.325,1.995,
37561310,-0.204,0.148,1.123,-47.915,-30.835,-1.312,
37561320,-0.022,0.06,1.183,-70.595,-34.982,-3.587,
37561330,-0.07,0.09,1.244,-95.935,-31.342,-4.147,
37561330,0.011,0.053,1.244,-126.927,-28.455,-4.025,
37561350,0.039,-0.027,1.194,-161.735,-30.065,1.435,
37561350,-0.001,0.036,1.208,-195.282,-35.175,15.207,
37561370,-0.262,0.026,1.197,-220.955,-55.107,29.05,
37561370,-0.391,-0.217,1.29,-239.837,-83.72,39.182,
37561390,-0.353,-0.441,1.433,-242.55,-89.985,41.387,
37561390,-0.4,-0.912,1.58,-229.39,-101.797,40.582,
37561410,-0.025,-1.424,1.632,-147.35,-123.62,14.017,
37561410,0.119,-1.998,0.577,-6.002,-30.152,-53.41,
37561420,-1.365,-1.79,0.332,100.537,155.19,-47.442,
37561430,-1.278,-1.183,-0.052,122.57,109.97,-31.29,
37561440,0.294,-1.437,0.125,32.935,69.475,-33.967,
37561450,0.135,-1.518,0.425,-17.517,98.175,-41.895,
37561460,-0.404,-0.92,0.314,6.685,108.727,-64.82,
37561470,-0.554,-0.249,0.119,-12.337,98.297,-59.342,
37561480,-0.422,-0.072,0.061,-71.995,79.835,-49.105,
37561490,-0.255,-0.058,-0.108,-101.57,71.977,-44.957,
37561500,-0.19,0.484,-0.6,-91.787,76.422,-39.287,
37561510,-0.284,1.535,-1.05,-93.8,78.855,-30.397,
37561520,-0.263,1.993,-1.486,-131.337,63.595,-23.957,
37561530,-0.118,1.997,-1.569,-166.617,38.027,-17.587,
37561540,-0.083,1.997,-1.566,-176.592,6.667,-5.442,
37561550,-1.345,0.851,1.434,-245.367,-109.462,-39.06,
37561560,1.794,-1.998,-1.123,67.13,-299.915,-377.912,
37561570,-1.14,0.555,-0.111,556.325,205.38,-234.955,
37561580,0.719,1.56,0.894,445.095,8.207,-87.832,
37561590,1.117,-1.67,1.998,314.51,3.43,84.542,
37561600,-0.254,1.874,1.807,396.83,143.062,141.242,
37561610,-1.861,1.97,1.386,168.07,133.455,157.937,
37561620,-1.798,1.433,1.237,-30.66,12.705,81.987,
37561630,-0.521,-0.102,1.069,-122.5,-66.867,-9.117,
37561640,0.227,-0.655,0.813,-126.42,-75.705,-66.412,
37561650,0.703,-0.662,0.858,-78.4,-55.195,-62.037,
37561660,0.824,-0.321,1.001,-48.335,-15.907,-25.375,
37561670,0.353,-0.053,1.096,-31.517,24.01,19.617,
37561670,-0.004,0.03,1.192,-42.21,34.23,47.39,
37561690,-0.077,0.005,1.186,-63.105,33.022,55.772,
37561690,-0.295,-0.049,1.237,-95.69,30.432,50.89,
37561710,-0.245,0.038,1.265,-137.007,18.182,51.712,
37561710,-0.157,0.242,1.246,-185.99,3.692,59.342,
37561730,0.009,0.193,1.224,-231.367,-3.272,74.9,
37561730,0.024,0.086,1.253,-273.017,-10.92,94.185,
37561750,0.056,-0.358,1.324,-310.117,-22.015,112.665,
37561750,-0.156,0.01,1.241,-336.49,1.995,131.355,
37561760,-0.062,-0.79,1.41,-330.732,43.312,112.647,
37561770,-0.504,-1.238,1.513,-325.832,74.462,106.242,
37561780,-0.368,-0.869,1.131,-250.285,62.825,93.642,
37561790,-0.643,-0.999,0.926,-175.087,46.13,74.13,
37561800,-1.998,-0.42,1.346,-128.467,18.287,77.472,
37561810,-1.429,-1.101,1.925,-65.975,-29.645,264.005,
37561820,1.134,-1.285,0.578,84.07,-41.107,438.935,
37561830,1.998,-0.138,-0.162,221.462,16.8,407.452,
37561840,1.852,-0.275,-0.296,152.127,53.777,247.292,
37561850,1.515,-0.533,-0.418,121.852,28.735,62.842,
37561860,1.241,-0.199,-0.609,122.36,-2.642,-75.512,
37561870,0.512,-0.108,-0.45,64.102,-12.775,-165.987,
37561880,-0.196,-0.091,-0.156,3.64,-26.845,-255.885,
37561890,-1.077,-0.146,-0.156,-4.322,-60.672,-293.352,
37561900,-1.38,0.274,-0.52,9.397,-84.297,-266.787,
37561910,-1.407,0.696,-0.776,-13.685,-94.132,-223.632,
37561920,-1.28,0.933,-0.784,-57.522,-98.7,-176.295,
37561930,-1.035,1.22,-0.711,-90.597,-100.1,-118.807,
37561940,-0.735,1.057,-0.604,-111.842,-96.95,-64.05,
37561950,-0.675,1.042,0.013,-125.387,-78.12,-31.937,
37561960,-0.032,-1.865,1.356,-158.62,-221.847,-184.31,
37561970,0.84,-0.472,-1.462,425.897,-151.165,-419.335,
37561980,-0.901,1.997,-1.029,547.75,107.187,-127.837,
37561990,1.954,-0.215,1.409,244.58,44.502,-71.89,
37562000,-0.236,-1.616,1.875,300.86,56.665,-106.89,
37562010,1.734,1.781,1.349,491.872,80.937,110.092,
37562020,-0.812,0.762,1.998,282.992,143.132,138.04,
37562030,-1.539,1.709,1.577,188.965,125.02,121.992,
37562040,-1.746,1.269,1.241,42.21,42.367,53.917,
37562050,-0.688,0.403,1.199,-74.55,-41.982,-31.92,
37562060,0.148,-0.25,1.015,-108.99,-66.762,-71.347,
37562070,0.338,-0.451,0.958,-103.617,-52.832,-70.245,
37562080,0.493,-0.273,0.988,-82.355,-26.967,-48.3,
37562080,0.306,-0.188,1.049,-72.047,0.49,-18.987,
37562100,0.017,0.022,1.164,-72.222,14.98,4.935,
37562100,-0.134,0.03,1.222,-95.077,16.065,15.907,
37562120,-0.24,0.03,1.225,-129.517,6.51,21.682,
37562120,-0.208,0.092,1.235,-168.735,-7.157,27.44,
37562140,-0.18,0.037,1.255,-215.617,-27.545,36.102,
37562140,-0.198,0.039,1.26,-262.657,-53.357,47.285,
37562160,0.063,-0.038,1.172,-300.93,-76.772,59.342,
37562160,-0.172,-0.387,1.132,-324.117,-75.442,69.44,
37562170,-0.308,0.088,1.123,-302.575,-76.93,83.457,
37562180,0.066,-0.993,1.671,-314.265,-82.897,54.967,
37562190,-0.021,-1.637,1.998,-305.585,-74.917,59.64,
37562200,0.272,-1.833,1.575,-170.887,-67.882,35.997,
37562210,0.43,-1.634,1.015,-26.547,-2.905,-3.517,
37562220,0.147,-1.227,0.384,58.555,83.615,-18.865,
37562230,0.158,-0.634,0.319,110.372,140.035,-25.235,
37562240,0.009,-0.314,0.256,98.752,157.027,-14.682,
37562250,0.166,-0.218,0.159,109.812,125.912,-17.22,
37562260,0.258,0.156,0.002,124.302,104.055,-12.705,
37562270,0.254,0.452,-0.376,134.68,80.535,-16.1,
37562280,0.111,0.681,-0.61,123.462,58.957,-23.642,
37562290,-0.069,0.602,-0.592,79.222,38.36,-27.317,
37562300,-0.112,0.352,-0.447,37.765,11.41,-33.477,
37562310,-0.125,0.117,-0.272,14.192,-9.572,-30.415,
37562320,-0.17,-0.08,-0.179,6.702,-15.277,-18.655,
37562330,-0.334,-0.184,-0.107,9.782,-14.542,-5.215,
37562340,-0.546,-0.226,-0.077,14.822,-22.067,11.427,
37562350,-0.62,-0.346,-0.056,14.507,-29.347,38.937,
37562360,-0.626,-0.451,-0.087,13.3,-30.555,73.412,
37562370,-0.561,-0.469,-0.173,18.567,-28.017,102.147,
37562380,-0.544,-0.602,-0.33,16.065,-21.122,117.967,
37562390,-1.159,-1.434,1.998,-69.317,-88.235,81.707,
37562400,0.687,-1.998,-0.643,145.355,-361.375,-116.777,
37562410,-0.506,0.89,0.769,559.405,65.975,-42.77,
37562420,0.98,1.997,0.581,463.54,-16.012,-14.962,
37562420,0.829,0.299,1.759,299.075,-57.907,-28.997,
37562440,1.182,0.285,1.998,303.8,7.717,37.59,
37562440,-0.436,1.986,1.725,201.495,104.51,70.98,
37562460,-1.347,1.105,1.465,3.85,73.535,78.295,
37562460,-0.901,0.341,1.197,-87.517,1.33,34.947,
37562480,-0.58,-0.408,0.822,-132.877,-33.495,-24.115,
37562480,0.011,-0.824,0.612,-106.61,-45.22,-53.847,
37562500,0.302,-0.708,0.658,-53.795,-37.1,-49.647,
37562500,0.476,-0.555,0.788,-7.717,-22.785,-18.952,
37562510,0.44,-0.399,0.888,23.94,-3.395,15.855,
37562520,0.009,-0.134,1.069,45.64,18.025,41.72,
37562530,-0.267,0.161,1.141,37.677,21.91,46.305,
37562540,-0.228,0.037,1.089,11.812,16.852,29.872,
37562550,-0.213,0.15,1.184,-9.065,13.317,14.927,
37562560,-0.089,0.308,1.365,-39.795,14.367,5.18,
37562570,-0.012,0.315,1.454,-90.755,22.68,-1.067,
37562580,-0.05,0.257,1.368,-148.855,33.967,-0.56,
37562590,-0.21,0.161,1.215,-202.072,36.225,0.105,
37562600,-0.184,-0.009,1.105,-236.95,34.562,-5.145,
37562610,-0.14,-0.169,1.087,-252.49,42.227,-11.62,
37562620,-0.132,-0.058,1.157,-258.825,63.997,-8.225,
37562630,0.129,-0.082,1.018,-234.115,76.282,-18.97,
37562640,-0.005,-0.523,1.12,-243.792,83.37,-48.562,
37562650,-0.125,-0.618,1.185,-230.632,96.495,-52.692,
37562660,-0.152,-0.486,1.221,-193.672,96.862,-56.385,
37562670,-0.266,-0.781,1.453,-178.78,96.162,-65.03,
37562680,-0.287,-1.136,1.408,-147.332,87.797,-71.925,
37562690,-0.124,-0.7,1.319,-83.23,102.322,-60.532,
37562700,-0.052,-0.59,1.13,-15.417,115.797,-53.13,
37562710,-0.36,-0.261,1.057,64.4,83.352,-75.057,
37562720,-0.224,0.5,-0.039,150.29,9.292,-64.942,
37562730,-0.204,1.433,-0.748,173.862,-29.627,-39.9,
37562740,-0.533,1.858,-0.9,100.205,-65.905,-27.387,
37562750,-0.727,1.607,-0.494,17.955,-89.792,-3.99,
37562760,-0.795,1.368,-0.026,-12.075,-88.13,55.317,
37562770,-0.914,1.19,0.166,3.272,-72.24,133.07,
37562780,-1.022,0.752,-0.026,45.43,-67.585,213.132,
37562790,-0.85,0.786,-0.555,84.28,-81.987,285.057,
37562800,-0.693,0.045,-0.368,99.382,-119.525,284.462,
37562810,-0.988,-1.929,1.864,-35.805,-283.412,186.112,
37562820,1.1,-1.998,-0.637,102.357,-410.497,-290.78,
37562830,-1.972,1.135,1.01,532.7,-64.837,-136.342,
37562830,1.764,1.997,-0.172,397.88,-48.405,76.37,
37562850,1.039,0.57,1.047,274.96,-41.702,39.427,
37562850,1.144,-1.407,1.969,336.332,-41.632,-42.49,
37562870,0.934,1.451,1.823,350.542,112.56,140.542,
37562870,-1.341,0.848,1.69,216.44,148.12,95.672,
37562890,-1.925,1.685,1.026,100.065,86.66,73.535,
37562890,-0.912,0.415,1.079,-12.25,-23.835,-2.957,
37562910,0.093,-0.046,1.041,-64.802,-69.282,-42.28,
37562910,0.191,-0.271,1.001,-63.262,-56.875,-41.405,
37562920,0.143,-0.238,1.006,-53.217,-37.747,-30.975,
37562930,0.153,-0.106,1.01,-45.062,-22.05,-23.047,
37562940,0.077,-0.12,1.011,-39.865,-8.137,-16.292,
37562950,0.022,-0.051,1.08,-36.365,1.89,-13.247,
37562960,0.004,0.099,1.164,-44.222,10.692,-14.21,
37562970,0.049,0.156,1.238,-67.322,16.135,-13.825,
37562980,0.065,0.139,1.289,-97.44,24.045,-12.495,
37562990,-0.057,0.043,1.273,-137.707,32.847,-8.067,
37563000,-0.138,-0.015,1.188,-178.815,33.25,-0.175,
37563010,-0.168,0.014,1.1,-211.785,28.157,4.637,
37563020,-0.32,0.037,1.048,-229.425,18.025,-2.747,
37563030,-0.31,-0.096,1.051,-241.885,8.767,-16.625,
37563040,-0.388,-0.228,1.178,-247.397,19.25,-17.15,
37563050,0.038,-0.201,1.158,-210.857,31.535,-37.082,
37563060,0.119,-0.644,1.285,-221.445,62.702,-69.807,
37563070,0.333,-1.164,1.259,-187.215,139.615,-80.762,
37563080,0.076,-1.266,0.936,-85.33,188.492,-120.82,
37563090,-0.411,-1.81,1.077,-17.01,207.48,-193.235,
37563100,0.072,-1.722,0.712,60.025,186.655,-254.747,
37563110,0.346,-1.036,0.132,148.4,201.127,-258.09,
37563120,-1.015,-0.436,-0.377,177.467,180.302,-314.912,
37563130,-1.336,-0.157,-0.455,150.902,145.757,-290.237,
37563140,-1.259,0.08,-0.471,121.467,116.34,-207.445,
37563150,-0.933,0.331,-0.48,94.745,78.102,-141.732,
37563160,-0.595,0.353,-0.272,47.372,55.002,-88.41,
37563170,-0.17,0.187,-0.183,11.777,34.86,-52.01,
37563170,0.168,0.235,-0.243,8.75,15.032,-27.965,
37563190,0.374,0.536,-0.354,-12.25,-3.5,-11.235,
37563190,0.601,0.839,-0.491,-51.205,-29.417,-5.652,
37563210,0.508,1.185,0.144,-75.565,-53.917,-15.907,
37563210,-1.828,-1.078,1.809,-115.167,-247.415,-91.805,
37563230,1.464,-1.957,0.967,344.33,-287.7,-233.362,
37563230,-1.404,1.4,0.014,536.847,30.765,-49.07,
37563250,1.789,1.682,0.858,424.69,-77.122,-19.005,
37563250,0.762,-1.137,1.909,295.102,-82.827,-15.207,
37563260,0.965,0.744,1.976,344.137,-31.01,67.252,
37563270,-0.214,1.686,1.861,226.537,61.267,102.235,
37563280,-1.443,1.588,1.32,77.717,56.525,68.425,
37563290,-1.118,0.621,1.124,-39.952,-12.372,24.64,
37563300,-0.477,-0.247,0.949,-92.067,-60.235,-31.36,
37563310,0.238,-0.638,0.836,-85.33,-72.66,-57.715,
37563320,0.578,-0.455,0.905,-53.795,-52.867,-47.162,
37563330,0.562,-0.239,1.005,-23.73,-18.077,-14.892,
37563340,0.081,-0.104,1.055,-13.317,13.562,11.637,
37563350,-0.175,0.025,1.097,-14.297,23.485,19.495,
37563360,-0.117,0.017,1.146,-30.222,22.26,10.255,
37563370,-0.049,0.096,1.246,-51.117,27.562,-0.35,
37563380,-0.058,0.204,1.321,-85.015,35.087,-2.38,
37563390,-0.029,0.226,1.326,-134.907,38.762,1.715,
37563400,-0.106,0.167,1.288,-190.522,32.34,14.595,
37563410,-0.113,0.051,1.21,-242.462,11.847,33.022,
37563420,-0.314,0.033,1.157,-274.592,3.325,53.077,
37563430,-0.293,-0.134,1.169,-294.455,0.805,56.437,
37563440,-0.45,-0.048,1.23,-305.427,-0.542,52.78,
37563450,-0.205,-0.653,1.236,-290.132,6.195,28.227,
37563460,-0.469,-0.973,1.448,-287.245,19.005,12.635,
37563470,-0.121,-1.416,1.314,-260.785,31.395,8.575,
37563480,-0.073,-1.305,1.294,-187.67,59.255,27.02,
37563490,-0.198,-1.438,0.181,-107.222,81.707,31.202,
37563500,-0.784,-1.244,0.906,-81.952,112.682,55.352,
37563510,-0.7,-1.098,1.243,-63.927,58.187,86.642,
37563520,0.135,-0.705,0.881,30.975,1.312,133.332,
37563530,0.602,-0.057,0.396,94.377,1.89,145.145,
37563540,0.388,0.53,0.03,113.277,11.935,105.892,
37563550,0.147,1.042,-0.319,121.625,-5.897,61.88,
37563560,0.136,1.378,-0.594,113.557,-38.43,29.715,
37563570,0.242,1.492,-0.876,95.357,-59.955,-0.997,
37563580,0.011,1.558,-0.902,66.342,-55.317,-32.55,
37563580,-0.389,1.357,-0.805,36.19,-28.752,-56.507,
37563590,-0.785,1.105,-0.534,25.97,-6.44,-52.29,
37563600,-1.078,0.857,-0.403,30.87,-4.025,-21.647,
37563610,-1.01,0.604,-0.413,45.15,-9.642,34.842,
37563620,-0.738,0.299,-0.357,54.565,-9.24,88.427,
37563630,-1.816,-1.535,1.697,-10.885,-143.447,44.59,
37563640,1.365,-1.982,-0.034,162.172,-417.952,-371.122,
37563650,-1.753,1.566,-0.221,560.14,58.782,-214.9,
37563660,1.177,1.997,0.357,494.445,-39.637,-101.552,
37563670,1.995,-0.527,1.936,267.33,-84.665,-49.892,
37563680,1.361,0.778,1.97,357.717,72.45,41.212,
37563690,-1.352,1.997,1.313,225.61,179.34,118.247,
37563700,-1.953,1.723,1.023,13.685,84.035,114.712,
37563710,-1.275,0.137,1.08,-94.902,-43.82,26.74,
37563720,0.048,-0.655,0.904,-122.115,-90.09,-44.502,
37563730,0.477,-0.809,0.84,-83.422,-76.58,-62.58,
37563740,0.669,-0.481,0.865,-41.877,-43.435,-36.12,
37563750,0.423,-0.247,0.961,-4.165,-4.725,7.857,
37563760,-0.155,-0.033,1.03,12.285,19.74,31.22,
37563770,-0.289,0.018,1.048,7.175,19.005,24.57,
37563780,-0.129,0.071,1.117,-8.312,10.867,8.54,
37563790,0.066,0.266,1.255,-28.612,11.147,3.08,
37563800,0.141,0.289,1.316,-65.012,18.2,4.83,
37563810,0.113,0.232,1.41,-107.905,29.942,13.545,
37563820,0.054,0.122,1.356,-161.962,41.51,25.06,
37563830,-0.094,0.063,1.202,-214.515,45.115,37.205,
37563840,-0.307,0.036,1.09,-249.69,28.332,42.612,
37563850,-0.379,-0.072,1.03,-274.137,17.815,41.86,
37563860,-0.273,-0.155,1.117,-288.855,15.505,38.202,
37563870,-0.115,-0.343,1.094,-295.487,28.735,33.355,
37563880,0.052,-0.188,1.152,-260.505,56.437,35.945,
37563890,0.255,-0.817,1.251,-234.202,96.145,-5.442,
37563900,-0.105,-1.249,1.639,-210.77,138.057,-20.965,
37563910,-0.489,-1.56,1.749,-107.975,112.227,-57.61,
37563920,-0.321,-1.619,1.521,21.997,39.567,-83.912,
37563920,0.555,-0.982,0.147,170.765,21.035,-78.05,
37563940,0.073,-0.389,-0.181,208.18,63.105,-89.46,
37563940,-0.483,-0.44,-0.078,152.302,42.822,-140.56,
37563960,-0.386,-0.583,-0.126,147.21,15.942,-133.945,
37563960,-0.189,-0.241,-0.348,166.302,1.715,-107.8,
37563980,-0.177,0.035,-0.625,154.577,-2.992,-102.777,
37563980,-0.282,0.142,-0.737,111.965,1.487,-88.042,
37564000,-0.326,0.181,-0.721,57.697,-1.207,-62.527,
37564000,-0.253,0.133,-0.534,0.14,-16.187,-36.785,
37564010,-0.136,-0.017,-0.198,-55.195,-31.92,-7.07,
37564020,0.053,-0.183,0.028,-86.03,-48.947,22.942,
37564030,0.32,-0.214,-0.031,-83.965,-60.707,44.03,
37564040,0.478,0.031,-0.282,-74.76,-62.02,52.832,
37564050,0.66,0.694,0.128,-80.43,-61.652,50.68,
37564060,-1.783,-1.397,1.416,-104.79,-217,-16.905,
37564070,1.425,-1.597,-0.237,447.265,21.7,-37.03,
