#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47775790,-0.668,0.315,0.644,13.685,-13.947,-5.285,
47775800,-0.688,0.325,0.622,12.162,-3.045,-1.61,
47775810,-0.664,0.306,0.614,13.562,1.4,-0.175,
47775820,-0.669,0.367,0.619,12.46,3.447,-0.507,
47775830,-0.696,0.372,0.616,8.295,6.44,-0.595,
47775830,-0.748,0.382,0.6,3.885,7.35,0.857,
47775850,-0.769,0.391,0.593,-1.557,4.987,2.362,
47775850,-0.771,0.382,0.582,-7.857,-1.295,1.977,
47775870,-0.762,0.366,0.593,-13.247,-7.997,0.63,
47775870,-0.724,0.347,0.619,-16.362,-12.705,-0.367,
47775890,-0.664,0.333,0.643,-17.92,-11.357,0.332,
47775890,-0.636,0.324,0.656,-19.495,-6.09,1.312,
47775910,-0.627,0.315,0.656,-21.315,1.872,1.697,
47775910,-0.679,0.287,0.635,-21.945,7.98,1.837,
47775920,-0.717,0.268,0.619,-17.517,9.852,0.21,
47775930,-0.768,0.269,0.605,-9.887,7.315,-1.592,
47775940,-0.792,0.297,0.59,-3.01,1.452,-2.52,
47775950,-0.821,0.316,0.579,-0.525,-6.667,-2.887,
47775960,-0.821,0.326,0.589,-0.682,-17.657,-3.482,
47775970,-0.785,0.335,0.623,-2.467,-26.442,-3.255,
47775980,-0.721,0.314,0.641,-5.687,-30.047,-2.03,
47775990,-0.665,0.29,0.646,-7.437,-29.155,-0.262,
47776000,-0.632,0.288,0.656,-6.825,-25.445,0.735,
47776010,-0.629,0.287,0.662,-5.512,-19.302,1.4,
47776020,-0.63,0.298,0.661,-4.462,-13.422,2.87,
47776030,-0.647,0.319,0.661,-5.74,-8.05,4.795,
47776040,-0.687,0.325,0.657,-9.38,-5.04,7.437,
47776050,-0.691,0.331,0.659,-12.862,-3.185,8.785,
47776060,-0.665,0.327,0.668,-14.647,-1.96,7.98,
47776070,-0.6,0.321,0.687,-16.03,2.765,8.732,
47776080,-0.621,0.324,0.68,-19.337,12.355,12.915,
47776090,-0.667,0.293,0.641,-22.487,23.222,15.225,
47776100,-0.716,0.248,0.618,-21.35,22.505,13.037,
47776110,-0.752,0.274,0.613,-13.912,20.23,10.867,
47776120,-0.797,0.281,0.597,-6.667,12.792,5.617,
47776130,-0.772,0.303,0.599,-0.332,3.377,2.485,
47776140,-0.801,0.331,0.615,2.555,-3.762,0.21,
47776150,-0.774,0.321,0.639,1.995,-9.765,-2.432,
47776160,-0.766,0.301,0.617,1.4,-15.802,-4.235,
47776170,-0.737,0.301,0.622,4.462,-20.632,-7.227,
47776170,-0.71,0.322,0.645,6.65,-22.89,-8.47,
47776190,-0.72,0.31,0.639,5.547,-23.555,-8.61,
47776190,-0.707,0.306,0.632,6.755,-24.482,-11.287,
47776210,-0.732,0.3,0.661,8.417,-24.22,-13.195,
47776210,-0.722,0.199,0.645,12.915,-35.542,-18.672,
47776230,-0.458,0.352,0.677,23.607,-31.797,-21.385,
47776230,-0.684,0.32,0.708,17.15,-16.992,-20.475,
47776250,-0.625,0.304,0.69,9.362,-13.982,-17.237,
47776250,-0.683,0.342,0.659,3.132,-8.067,-10.342,
47776260,-0.638,0.324,0.658,-4.532,-2.992,-7.192,
47776270,-0.72,0.294,0.651,-10.762,-0.472,0.84,
47776280,-0.649,0.275,0.662,-13.37,-1.89,4.445,
47776290,-0.654,0.271,0.671,-14.052,-0.77,5.967,
47776300,-0.642,0.28,0.677,-13.545,0.91,7.385,
47776310,-0.652,0.294,0.68,-13.195,4.305,8.207,
47776320,-0.649,0.299,0.672,-13.58,7.122,8.137,
47776330,-0.651,0.302,0.676,-14.262,10.395,8.207,
47776340,-0.64,0.344,0.654,-15.627,15.54,8.907,
47776350,-0.726,0.371,0.656,-22.26,26.792,12.075,
47776360,-0.838,0.239,0.632,-29.067,24.745,11.48,
47776370,-0.677,0.25,0.63,-22.085,14.577,9.152,
47776380,-0.654,0.308,0.652,-15.382,13.895,8.47,
47776390,-0.738,0.221,0.627,-12.862,13.982,6.405,
47776400,-0.703,0.27,0.63,-5.215,9.66,5.145,
47776410,-0.765,0.289,0.632,-1.12,7.35,4.48,
47776420,-0.77,0.272,0.63,1.452,2.24,2.275,
47776430,-0.73,0.279,0.631,3.832,-1.82,1.837,
47776440,-0.694,0.257,0.622,4.707,-4.532,2.1,
47776450,-0.692,0.241,0.631,6.65,-5.6,2.957,
47776460,-0.703,0.243,0.641,10.132,-6.807,3.15,
47776470,-0.733,0.258,0.643,13.09,-7.84,3.535,
47776480,-0.766,0.287,0.657,14.437,-10.675,2.432,
47776490,-0.743,0.293,0.653,14.735,-14.647,-0.052,
47776500,-0.693,0.313,0.626,15.47,-18.462,-2.677,
47776510,-0.702,0.315,0.633,15.54,-18.27,-4.69,
47776520,-0.67,0.334,0.651,16.59,-21.332,-8.645,
47776530,-0.665,0.39,0.691,14.91,-16.922,-9.66,
47776540,-0.656,0.346,0.681,7.682,-12.232,-10.43,
47776550,-0.661,0.351,0.681,1.102,-6.667,-7.035,
47776560,-0.664,0.306,0.673,-5.267,-2.537,-5.215,
47776570,-0.658,0.282,0.659,-7.577,0.98,-4.252,
47776580,-0.665,0.278,0.652,-7.175,3.552,-2.852,
47776580,-0.697,0.278,0.643,-6.632,5.705,-1.697,
47776600,-0.723,0.282,0.64,-6.282,5.215,-0.822,
47776600,-0.729,0.294,0.642,-6.282,3.29,0.612,
47776620,-0.721,0.29,0.641,-6.982,0.997,1.977,
47776620,-0.698,0.293,0.65,-7.42,-0.63,3.01,
47776640,-0.691,0.294,0.649,-8.12,-0.805,3.78,
47776640,-0.682,0.28,0.644,-7.752,-0.315,3.622,
47776660,-0.685,0.278,0.644,-5.932,0.7,3.447,
47776660,-0.705,0.287,0.649,-3.535,1.242,2.94,
47776670,-0.718,0.296,0.65,-2.17,1.312,1.942,
47776680,-0.723,0.287,0.641,-1.592,0.367,1.015,
47776690,-0.727,0.32,0.605,-1.172,-1.05,0.997,
47776700,-0.754,0.336,0.628,-4.742,-5.827,1.627,
47776710,-0.78,0.306,0.648,-9.082,-11.095,0.875,
47776720,-0.697,0.298,0.66,-10.622,-14.927,0.087,
47776730,-0.685,0.278,0.652,-11.305,-15.435,-0.14,
47776740,-0.661,0.294,0.665,-10.552,-15.977,-0.28,
47776750,-0.667,0.289,0.689,-11.077,-14.192,-0.385,
47776760,-0.642,0.287,0.665,-10.727,-11.042,-0.647,
47776770,-0.68,0.291,0.653,-10.675,-8.505,-0.63,
47776780,-0.69,0.293,0.686,-11.2,-7.665,-0.07,
47776790,-0.682,0.29,0.69,-13.212,-4.882,0.945,
47776800,-0.675,0.269,0.681,-14.385,-3.465,1.487,
47776810,-0.655,0.26,0.671,-13.737,-2.047,1.802,
47776820,-0.655,0.263,0.674,-12.337,-0.087,2.922,
47776830,-0.683,0.266,0.642,-11.427,1.645,3.552,
47776840,-0.713,0.272,0.66,-9.52,1.662,4.41,
47776850,-0.729,0.277,0.643,-9.345,-0.262,3.36,
47776860,-0.743,0.278,0.651,-7.647,-2.835,3.412,
47776870,-0.711,0.289,0.668,-7.525,-5.477,1.26,
47776880,-0.678,0.306,0.664,-8.68,-5.932,0.857,
47776890,-0.724,0.276,0.676,-10.412,-5.372,0.227,
47776900,-0.701,0.244,0.683,-9.905,-7.682,-3.622,
47776910,-0.654,0.273,0.675,-6.93,-7.175,-4.305,
47776920,-0.701,0.276,0.681,-6.44,-5.74,-3.132,
47776920,-0.707,0.27,0.681,-7.455,-8.242,-4.48,
47776940,-0.676,0.284,0.693,-7.157,-9.59,-4.97,
47776940,-0.669,0.286,0.69,-9.397,-10.027,-5.53,
47776960,-0.661,0.253,0.667,-10.22,-10.097,-4.952,
47776960,-0.664,0.231,0.671,-9.922,-9.502,-4.917,
47776980,-0.677,0.241,0.642,-8.19,-8.715,-3.552,
47776980,-0.719,0.231,0.644,-7.402,-9.625,-1.645,
47777000,-0.722,0.195,0.677,-6.195,-11.515,-1.522,
47777000,-0.682,0.198,0.68,-2.712,-9.992,-0.052,
47777010,-0.659,0.197,0.664,0.542,-7.682,0.542,
47777020,-0.662,0.209,0.669,4.357,-5.285,1.61,
47777030,-0.681,0.241,0.672,6.545,-3.92,3.412,
47777040,-0.719,0.273,0.671,6.457,-3.517,4.69,
47777050,-0.752,0.288,0.662,5.495,-5.425,4.112,
47777060,-0.768,0.291,0.706,4.987,-9.432,2.957,
47777070,-0.744,0.229,0.736,6.492,-13.282,-0.35,
47777080,-0.549,0.295,0.72,11.497,-12.845,-4.48,
47777090,-0.597,0.326,0.715,8.697,-4.865,-4.235,
47777100,-0.624,0.291,0.681,2.765,0.752,-3.727,
47777110,-0.618,0.288,0.658,0.21,4.095,-4.165,
47777120,-0.65,0.277,0.651,1.242,6.895,-4.217,
47777130,-0.666,0.268,0.663,2.87,8.557,-4.06,
47777140,-0.668,0.265,0.69,3.535,8.925,-5.057,
47777150,-0.67,0.28,0.722,2.502,10.937,-6.107,
47777160,-0.66,0.258,0.715,0.717,12.792,-6.755,
47777170,-0.615,0.288,0.687,1.767,17.43,-8.225,
47777180,-0.575,0.378,0.638,1.54,24.272,-9.712,
47777190,-0.697,0.402,0.658,-1.872,29.925,-11.357,
47777200,-0.701,0.446,0.661,-3.955,30.782,-17.027,
47777210,-0.653,0.492,0.651,-1.767,35.42,-16.52,
47777220,-0.656,0.544,0.707,-3.5,39.357,-12.757,
47777230,-0.626,0.565,0.696,-12.635,41.055,-8.155,
47777240,-0.422,0.456,0.594,-25.847,55.492,-7,
47777250,-0.565,0.252,0.52,-24.307,81.532,4.462,
47777260,-0.735,0.191,0.523,-15.61,95.217,14.525,
47777270,-0.843,0.123,0.502,-3.622,87.622,18.41,
47777280,-0.891,0.124,0.528,11.182,61.512,19.302,
47777290,-0.961,0.168,0.623,14.402,27.947,16.117,
47777300,-1.047,0.155,0.644,2.677,-8.207,9.38,
47777310,-0.994,0.029,0.579,-13.247,-36.942,5.565,
47777320,-0.848,-0.061,0.557,-19.04,-46.095,8.662,
47777330,-0.79,-0.1,0.612,-16.52,-34.912,17.71,
47777330,-0.81,-0.1,0.643,-9.765,-17.657,22.207,
47777350,-0.648,-0.005,0.65,-3.867,-12.53,19.022,
47777350,-0.616,0.014,0.636,3.815,-3.447,22.085,
47777370,-0.668,0.174,0.651,11.445,8.487,30.012,
47777370,-0.753,0.293,0.646,11.725,15.015,31.797,
47777390,-0.786,0.355,0.625,9.205,15.82,25.62,
47777390,-0.837,0.427,0.609,7.805,12.145,17.447,
47777410,-0.85,0.469,0.591,5.11,2.642,10.605,
47777410,-0.828,0.486,0.574,0.49,-9.747,5.775,
47777420,-0.801,0.45,0.608,-6.282,-20.072,1.382,
47777430,-0.78,0.374,0.622,-13.335,-26.862,-4.06,
47777440,-0.719,0.311,0.634,-15.837,-31.552,-7.385,
47777450,-0.719,0.284,0.624,-15.032,-32.147,-7.682,
47777460,-0.711,0.251,0.661,-14.07,-32.567,-6.772,
47777470,-0.696,0.176,0.637,-12.582,-26.757,-4.235,
47777480,-0.662,0.151,0.611,-7.84,-19.635,-2.415,
47777490,-0.702,0.14,0.632,-1.872,-11.375,0,
47777500,-0.734,0.137,0.649,4.865,-9.24,0.595,
47777510,-0.722,0.184,0.677,11.602,-6.965,0.035,
47777520,-0.732,0.215,0.633,15.085,-7.122,-1.19,
47777530,-0.738,0.266,0.599,17.867,-7.507,-1.89,
47777540,-0.784,0.281,0.611,19.967,-10.272,-4.217,
47777550,-0.751,0.308,0.625,21.122,-14.525,-5.285,
47777560,-0.668,0.353,0.601,18.077,-15.452,-4.812,
47777570,-0.698,0.355,0.594,8.925,-11.602,-1.872,
47777580,-0.708,0.319,0.636,1.015,-10.272,-0.542,
47777590,-0.68,0.291,0.667,-2.327,-9.327,-0.892,
47777600,-0.655,0.288,0.677,-2.152,-5.495,-1.452,
47777610,-0.66,0.288,0.683,-3.185,-0.14,-2.082,
47777620,-0.675,0.293,0.676,-6.737,3.902,-1.487,
47777630,-0.684,0.299,0.61,-10.657,7.21,-0.227,
47777640,-0.728,0.312,0.588,-13.772,6.37,0.542,
47777650,-0.786,0.282,0.594,-14.822,1.575,-0.787,
47777660,-0.813,0.299,0.605,-13.842,-4.707,-1.96,
47777670,-0.833,0.254,0.641,-14.91,-12.11,-2.327,
47777670,-0.748,0.202,0.675,-13.037,-19.442,-2.467,
47777690,-0.618,0.222,0.655,-7.77,-18.83,-2.065,
47777690,-0.684,0.162,0.667,-4.48,-16.205,-1.487,
47777710,-0.663,0.178,0.647,3.552,-14.297,-1.19,
47777710,-0.73,0.246,0.614,10.185,-10.412,-0.612,
47777730,-0.839,0.291,0.598,11.497,-10.692,0.157,
47777730,-0.869,0.339,0.667,7.77,-14.367,2.012,
47777750,-0.872,0.201,0.72,1.4,-21.245,0.49,
47777750,-0.618,0.183,0.621,8.225,-24.412,-4.865,
47777760,-0.614,0.206,0.633,16.065,-20.58,-5.232,
47777770,-0.63,0.189,0.646,21.07,-16.975,-2.607,
47777780,-0.62,0.237,0.622,24.745,-16.117,0.035,
47777790,-0.634,0.272,0.64,24.902,-12.145,3.43,
47777800,-0.697,0.269,0.652,25.095,-11.287,5.425,
47777810,-0.665,0.304,0.659,25.935,-9.975,5.075,
47777820,-0.696,0.332,0.683,23.275,-7.63,3.902,
47777830,-0.686,0.328,0.697,19.407,-3.71,1.295,
47777840,-0.634,0.327,0.695,16.047,1.137,-2.292,
47777850,-0.603,0.323,0.68,13.072,9.485,-5.145,
47777860,-0.608,0.308,0.675,11.375,18.182,-6.667,
47777870,-0.634,0.304,0.676,11.217,26.985,-5.705,
47777880,-0.686,0.314,0.661,10.815,35.262,-3.675,
47777890,-0.726,0.304,0.638,8.872,42.14,-1.172,
47777900,-0.773,0.275,0.614,7.735,42.542,-0.595,
47777910,-0.763,0.223,0.622,11.742,42.455,0.525,
47777920,-0.716,0.223,0.623,20.702,45.465,0.892,
47777930,-0.705,0.232,0.603,26.95,51.73,-0.437,
47777940,-0.793,0.214,0.609,26.46,55.702,-1.155,
47777950,-0.796,0.21,0.563,21.595,58.747,-4.532,
47777960,-0.883,0.224,0.564,19.565,57.47,-4.2,
47777970,-0.873,0.204,0.549,15.68,52.832,-2.362,
47777980,-0.864,0.22,0.539,13.86,47.442,-2.975,
47777990,-0.859,0.214,0.532,9.922,42.787,-2.187,
47778000,-0.866,0.214,0.528,3.675,39.567,-0.332,
47778010,-0.874,0.222,0.523,0.665,36.907,-0.227,
47778020,-0.867,0.217,0.506,-2.187,34.23,1.295,
47778030,-0.869,0.218,0.495,0.122,32.2,1.96,
47778040,-0.856,0.239,0.489,3.097,28.612,1.837,
47778050,-0.839,0.241,0.473,4.445,24.045,1.032,
47778060,-0.83,0.264,0.487,6.79,19.95,-0.595,
47778070,-0.866,0.339,0.456,12.215,13.632,-4.025,
47778080,-0.911,0.275,0.441,8.015,5.705,-2.31,
47778080,-0.794,0.285,0.434,14.035,3.447,-5.215,
47778100,-0.82,0.387,0.465,20.772,-0.017,-12.565,
47778100,-0.844,0.361,0.462,13.947,-5.005,-13.615,
47778120,-0.836,0.341,0.468,14.42,-9.485,-14.997,
47778120,-0.833,0.371,0.479,14.63,-14.192,-15.75,
47778140,-0.834,0.429,0.491,8.82,-20.545,-13.825,
47778140,-0.831,0.419,0.493,-2.03,-27.562,-11.62,
47778150,-0.796,0.375,0.464,-11.497,-32.112,-11.725,
47778160,-0.758,0.351,0.467,-14.035,-32.165,-12.635,
47778170,-0.749,0.345,0.481,-11.497,-30.257,-10.64,
47778180,-0.756,0.322,0.518,-6.195,-26.11,-8.627,
47778190,-0.753,0.334,0.547,-1.662,-20.3,-7.472,
47778200,-0.747,0.329,0.571,2.555,-15.295,-3.815,
47778210,-0.725,0.346,0.581,3.78,-8.295,0.052,
47778220,-0.714,0.355,0.586,2.467,0.07,2.59,
47778230,-0.713,0.351,0.582,-1.102,8.137,5.32,
47778240,-0.679,0.341,0.574,-4.97,13.387,10.01,
47778250,-0.667,0.344,0.568,-8.312,19.04,19.337,
47778260,-0.645,0.369,0.571,-14.07,24.307,31.447,
47778270,-0.657,0.377,0.569,-22.715,30.975,46.06,
47778280,-0.668,0.324,0.555,-32.147,37.362,57.995,
47778290,-0.698,0.283,0.575,-39.83,45.622,67.9,
47778300,-0.767,0.378,0.542,-39.935,50.837,71.662,
47778310,-0.814,0.399,0.557,-34.195,46.952,63.577,
47778320,-0.837,0.343,0.531,-27.86,34.965,60.095,
47778330,-0.788,0.328,0.531,-19.687,26.005,63.857,
47778340,-0.78,0.355,0.525,-10.377,25.287,67.69,
47778350,-0.826,0.423,0.512,-2.957,29.172,67.112,
47778360,-0.827,0.447,0.501,0.385,28.805,60.83,
47778370,-0.853,0.431,0.489,1.295,25.497,55.597,
47778380,-0.851,0.443,0.49,2.747,20.772,49.175,
47778390,-0.849,0.46,0.492,1.242,16.135,39.76,
47778400,-0.835,0.45,0.479,-3.237,9.52,30.327,
47778410,-0.808,0.435,0.459,-6.86,2.257,24.167,
47778420,-0.781,0.428,0.448,-8.277,-3.045,19.757,
47778420,-0.782,0.428,0.454,-6.597,-6.632,15.12,
47778440,-0.765,0.423,0.471,-3.99,-9.695,10.255,
47778440,-0.764,0.431,0.477,-2.922,-11.042,7.402,
47778460,-0.751,0.437,0.482,-5.127,-10.675,4.217,
47778460,-0.747,0.416,0.48,-8.295,-8.645,1.26,
47778480,-0.74,0.406,0.495,-9.362,-5.547,-1.05,
47778480,-0.748,0.408,0.516,-8.4,-2.327,-1.785,
47778500,-0.761,0.415,0.531,-8.207,-0.122,-1.032,
47778500,-0.743,0.41,0.533,-9.047,1.47,1.942,
47778510,-0.735,0.407,0.527,-10.115,6.562,6.667,
47778520,-0.744,0.406,0.516,-10.832,14.315,9.87,
47778530,-0.748,0.399,0.505,-10.517,23.345,10.78,
47778540,-0.752,0.391,0.488,-9.152,30.625,10.745,
47778550,-0.754,0.383,0.464,-6.527,36.645,10.955,
47778560,-0.749,0.376,0.438,-1.225,41.335,11.567,
47778570,-0.753,0.396,0.431,4.06,45.832,12.04,
47778580,-0.76,0.414,0.432,5.705,49.63,12.46,
47778590,-0.777,0.424,0.418,3.395,53.917,11.532,
47778600,-0.813,0.41,0.401,1.085,54.932,10.71,
47778610,-0.827,0.431,0.388,0.665,52.237,10.29,
47778620,-0.824,0.417,0.379,0.962,47.512,9.8,
47778630,-0.83,0.441,0.39,3.622,44.17,7.7,
47778640,-0.839,0.474,0.402,3.535,38.202,6.352,
47778650,-0.835,0.508,0.421,-1.715,31.307,5.092,
47778660,-0.837,0.505,0.413,-12.11,24.587,1.417,
47778670,-0.865,0.483,0.399,-23.292,17.43,-4.585,
47778680,-0.864,0.44,0.392,-31.377,6.72,-9.45,
47778690,-0.849,0.417,0.42,-33.705,-2.135,-11.322,
47778700,-0.849,0.417,0.448,-33.757,-10.482,-10.71,
47778710,-0.826,0.402,0.477,-34.72,-17.045,-10.465,
47778720,-0.81,0.391,0.498,-35.787,-20.177,-10.92,
47778730,-0.813,0.358,0.5,-36.767,-20.055,-12.512,
47778740,-0.822,0.324,0.505,-35.175,-18.707,-16.03,
47778750,-0.851,0.314,0.519,-30.59,-17.815,-19.687,
47778760,-0.87,0.323,0.533,-25.34,-20.702,-23.695,
47778770,-0.87,0.331,0.541,-20.842,-26.792,-26.18,
47778780,-0.818,0.324,0.542,-18.707,-33.425,-28.682,
47778790,-0.779,0.318,0.537,-18.235,-36.067,-28.787,
47778800,-0.749,0.327,0.532,-18.83,-34.055,-26.775,
47778810,-0.73,0.288,0.529,-19.6,-29.365,-22.05,
47778820,-0.702,0.305,0.537,-20.352,-21.192,-17.675,
47778830,-0.726,0.287,0.536,-19.005,-13.16,-10.395,
47778830,-0.735,0.273,0.538,-19.197,-4.97,-4.777,
47778840,-0.761,0.238,0.535,-16.905,1.89,-0.63,
47778850,-0.796,0.258,0.543,-13.545,7.262,0.805,
47778860,-0.846,0.25,0.566,-9.012,6.807,2.065,
47778870,-0.863,0.237,0.565,-5.215,1.522,2.502,
47778880,-0.846,0.25,0.575,-0.49,-5.46,2.975,
47778890,-0.834,0.246,0.581,3.517,-11.777,4.235,
47778900,-0.808,0.245,0.573,7.56,-16.835,2.957,
47778910,-0.778,0.24,0.56,11.882,-19.232,-0.192,
47778920,-0.741,0.231,0.538,17.045,-18.392,-4.357,
47778930,-0.719,0.228,0.521,23.502,-12.845,-8.015,
47778940,-0.734,0.232,0.507,30.152,-4.585,-10.15,
47778950,-0.775,0.253,0.495,36.365,4.795,-10.955,
47778960,-0.808,0.271,0.484,41.405,12.652,-11.322,
47778970,-0.839,0.277,0.472,44.87,20.16,-12.81,
47778980,-0.848,0.291,0.465,46.655,26.495,-19.127,
47778990,-0.881,0.284,0.456,50.277,31.902,-22.837,
47779000,-0.887,0.301,0.433,50.312,35.717,-19.757,
47779010,-0.828,0.298,0.429,48.86,41.755,-11.497,
47779020,-0.848,0.321,0.428,48.09,49.525,-2.905,
47779030,-0.863,0.326,0.41,46.34,58.31,4.567,
47779040,-0.812,0.317,0.357,43.067,70.192,10.045,
47779050,-0.886,0.264,0.346,54.092,87.202,30.975,
47779060,-0.826,0.369,0.307,58.03,104.895,30.012,
47779070,-0.917,0.321,0.261,62.37,123.602,28.56,
47779080,-0.984,0.303,0.217,71.96,131.46,32.69,
47779090,-1.028,0.351,0.23,85.435,128.17,40.39,
47779100,-1.038,0.406,0.243,93.345,114.327,46.077,
47779110,-1.022,0.417,0.24,93.17,94.832,49.07,
47779120,-0.94,0.457,0.232,88.375,74.9,45.867,
47779130,-0.936,0.421,0.212,84.087,58.8,48.09,
47779140,-0.885,0.426,0.179,78.995,43.312,49.175,
47779150,-0.882,0.392,0.145,78.207,28.647,50.33,
47779160,-0.898,0.374,0.117,85.47,12.075,57.015,
47779170,-0.933,0.423,0.13,97.352,-8.242,67.637,
47779170,-0.992,0.52,0.153,102.095,-30.327,76.597,
47779190,-1.048,0.566,0.13,94.587,-57.767,82.162,
47779190,-1.016,0.541,0.08,81.935,-85.61,87.01,
47779210,-0.98,0.506,0.019,74.06,-105.49,90.405,
47779210,-1.001,0.453,-0.005,75.635,-120.522,93.992,
47779230,-1.131,0.415,0.011,88.585,-145.792,103.232,
47779230,-1.304,0.442,0.075,109.427,-193.007,116.305,
47779250,-1.365,0.555,0.164,128.835,-266.28,126.875,
47779250,-1.203,0.771,0.246,133.787,-351.732,133.822,
47779260,-0.893,0.923,0.263,112.122,-421.872,136.43,
47779270,-0.496,0.932,0.222,71.155,-456.032,138.705,
47779280,-0.127,0.862,0.163,27.492,-439.11,147.42,
47779290,-0.062,0.667,0.123,-0.647,-373.922,154.315,
47779300,-0.193,0.589,0.167,-0.682,-298.427,146.93,
47779310,-0.225,0.665,0.232,15.75,-233.607,127.942,
47779320,-0.164,0.735,0.287,28.105,-177.957,99.575,
47779330,-0.104,0.8,0.368,36.277,-123.182,70.157,
47779340,-0.116,0.855,0.426,34.877,-74.06,46.812,
47779350,-0.197,0.831,0.456,24.15,-37.817,30.52,
47779360,-0.305,0.794,0.48,13.3,-23.03,20.895,
47779370,-0.38,0.76,0.497,6.247,-29.417,21.875,
47779380,-0.423,0.738,0.513,1.137,-51.257,24.5,
47779390,-0.376,0.744,0.525,-1.242,-76.527,29.05,
47779400,-0.296,0.757,0.526,-4.515,-93.345,33.477,
47779410,-0.24,0.742,0.518,-9.992,-93.152,34.02,
47779420,-0.184,0.7,0.502,-13.51,-78.557,29.26,
47779430,-0.169,0.697,0.514,-11.882,-50.347,19.687,
47779440,-0.184,0.712,0.541,-9.397,-17.675,6.912,
47779450,-0.244,0.699,0.546,-9.432,11.095,-5.355,
47779460,-0.331,0.656,0.552,-9.415,27.72,-13.667,
47779470,-0.387,0.646,0.568,-5.81,31.185,-17.185,
47779480,-0.429,0.651,0.567,-0.857,25.042,-17.08,
47779490,-0.478,0.667,0.586,6.37,14.017,-13.195,
47779500,-0.498,0.722,0.605,9.992,-0.735,-8.575,
47779510,-0.471,0.741,0.594,9.082,-14.437,-5.477,
47779520,-0.444,0.723,0.575,7.017,-22.872,-2.117,
47779530,-0.461,0.72,0.57,7.892,-27.965,1.242,
47779530,-0.455,0.723,0.565,10.85,-33.565,3.395,
47779550,-0.432,0.73,0.559,14.98,-38.465,4.69,
47779550,-0.448,0.724,0.547,19.565,-42.647,6.037,
47779570,-0.486,0.762,0.562,24.325,-52.045,8.102,
47779570,-0.449,0.795,0.562,26.477,-67.742,10.412,
47779580,-0.404,0.799,0.545,24.762,-83.895,14.385,
47779590,-0.369,0.811,0.543,21.017,-96.792,19.845,
47779600,-0.312,0.82,0.53,16.047,-107.24,24.465,
47779610,-0.261,0.801,0.504,9.835,-110.495,26.355,
47779620,-0.209,0.755,0.475,5.512,-106.61,24.08,
47779630,-0.161,0.727,0.452,6.23,-94.307,18.707,
47779640,-0.147,0.694,0.424,11.9,-75.635,10.902,
47779650,-0.165,0.698,0.431,21.98,-53.217,2.065,
47779660,-0.185,0.768,0.467,32.077,-33.915,-7.122,
47779670,-0.216,0.828,0.491,36.05,-18.375,-15.365,
47779680,-0.251,0.852,0.505,33.337,-10.675,-21.227,
47779690,-0.274,0.855,0.505,26.792,-10.937,-21.56,
47779700,-0.283,0.846,0.502,19.88,-17.762,-16.957,
47779710,-0.289,0.845,0.498,13.527,-25.76,-9.327,
47779720,-0.286,0.834,0.493,7.525,-33.985,-0.997,
47779730,-0.292,0.832,0.485,2.1,-40.337,7.14,
47779740,-0.295,0.822,0.476,-2.922,-45.517,12.95,
47779750,-0.279,0.814,0.47,-6.667,-47.705,16.31,
47779760,-0.252,0.82,0.465,-8.995,-46.795,17.36,
47779770,-0.235,0.822,0.463,-11.165,-40.67,16.975,
47779780,-0.233,0.836,0.471,-13.422,-32.76,15.295,
47779790,-0.23,0.845,0.477,-16.292,-24.307,12.827,
47779800,-0.202,0.842,0.468,-19.897,-16.747,9.817,
47779810,-0.185,0.845,0.464,-24.202,-6.492,7.28,
47779820,-0.167,0.849,0.468,-29.435,4.882,4.427,
47779830,-0.152,0.858,0.471,-36.627,17.937,0.49,
47779840,-0.128,0.875,0.477,-46.357,32.69,-5.915,
47779850,-0.116,0.905,0.472,-60.2,50.207,-15.137,
47779860,-0.069,0.895,0.449,-78.907,71.977,-29.907,
47779870,0.014,0.874,0.424,-99.802,102.76,-51.012,
47779880,0.036,0.847,0.405,-120.89,142.555,-75.845,
47779890,0.02,0.772,0.372,-139.44,184.695,-102.497,
47779900,-0.052,0.685,0.354,-153.16,222.775,-126.822,
47779910,-0.19,0.569,0.345,-161.122,250.67,-144.97,
47779920,-0.29,0.415,0.342,-156.782,263.847,-157.01,
47779920,-0.416,0.411,0.399,-140.91,259.63,-156.152,
47779940,-0.513,0.508,0.486,-127.61,247.66,-143.097,
47779940,-0.523,0.605,0.554,-127.277,236.215,-133.997,
47779960,-0.571,0.619,0.571,-139.72,230.755,-128.397,
47779960,-0.591,0.569,0.544,-158.55,230.265,-125.545,
47779980,-0.664,0.471,0.475,-175.577,232.68,-117.757,
47779980,-0.834,0.381,0.439,-182.735,229.39,-102.602,
47780000,-0.95,0.289,0.411,-181.79,219.187,-88.095,
47780000,-1.144,0.151,0.392,-168.665,196.735,-56.822,
47780010,-1.171,0.2,0.433,-141.102,160.352,-41.632,
47780020,-1.212,0.207,0.455,-120.172,120.977,-29.032,
47780030,-1.154,0.2,0.494,-99.715,84.035,-8.855,
47780040,-1.028,0.297,0.554,-82.827,59.622,7.402,
47780050,-0.936,0.403,0.597,-77.472,53.357,16.03,
47780060,-0.843,0.419,0.587,-81.182,59.342,17.535,
47780070,-0.808,0.344,0.517,-87.325,71.977,18.69,
47780080,-0.859,0.25,0.461,-83.86,79.607,22.977,
