#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
65172360,1.02,-1.282,0.455,108.99,79.117,-138.46,
65172370,0.793,-1.472,0.289,106.347,84.962,-141.435,
65172380,0.573,-1.57,0.155,105.787,65.467,-131.162,
65172390,0.497,-1.485,0.096,99.277,27.947,-109.62,
65172400,0.475,-1.196,-0.111,70.612,-9.73,-84.035,
65172410,0.508,-1.077,-0.128,38.237,-39.48,-74.847,
65172420,0.382,-0.811,-0.014,9.502,-51.992,-70.752,
65172430,0.167,-0.729,0.197,-23.292,-55.177,-57.89,
65172440,0.068,-0.841,0.462,-57.575,-59.517,-39.725,
65172450,-0.026,-1.065,0.679,-77.682,-64.715,-17.727,
65172460,-0.162,-1.231,0.795,-69.702,-75.092,4.06,
65172470,-0.078,-1.16,0.841,-45.307,-86.467,19.635,
65172480,-0.087,-1.086,0.806,-22.627,-88.462,41.265,
65172490,-0.183,-0.909,0.649,-12.775,-94.167,59.167,
65172500,-0.13,-0.584,0.604,-26.915,-104.72,67.655,
65172510,-0.049,-0.449,0.552,-72.135,-109.305,79.625,
65172520,0.06,-0.442,0.705,-129.185,-104.982,95.357,
65172530,0.15,-0.786,0.99,-164.115,-94.045,101.29,
65172540,0.028,-0.578,1.089,-163.03,-87.605,82.547,
65172550,0.596,-0.359,1.731,-136.412,-87.15,45.167,
65172560,0.904,-0.1,1.547,-79.485,-39.357,20.317,
65172570,0.121,0.906,1.385,-10.692,-12.407,-53.27,
65172580,-0.212,1.695,1.792,9.047,4.06,-104.335,
65172580,-1.11,1.967,1.998,27.247,24.692,-112.437,
65172600,-1.147,1.727,1.157,72.1,3.255,-83.597,
65172600,0.928,-0.435,0.897,62.3,-5.985,-6.44,
65172620,0.935,-1.998,0.15,43.137,9.117,-11.655,
65172620,0.206,-1.514,0.488,94.78,11.375,-48.755,
65172640,0.257,0.585,0.829,156.187,8.33,-62.23,
65172640,0.054,0.181,0.942,133.297,26.162,-44.397,
65172660,0.003,-0.921,0.963,104.702,40.81,-31.395,
65172660,-0.116,-0.322,1.214,127.155,35.052,-61.635,
65172670,0.149,-0.272,1.475,120.085,15.015,-72.782,
65172680,0.315,0.186,1.418,100.117,-1.26,-59.272,
65172690,0.413,0.117,1.209,55.93,-6.44,-39.812,
65172700,0.403,-0.121,1.036,17.5,-2.73,-21.612,
65172710,0.264,-0.196,1.012,-3.955,2.397,-11.515,
65172720,0.136,-0.282,1.004,-17.045,2.205,-6.562,
65172730,0.017,-0.32,1.038,-23.887,-4.06,-7.63,
65172740,0.022,-0.282,1.041,-27.615,-15.487,-13.142,
65172750,0.074,-0.365,1.027,-29.435,-24.727,-20.807,
65172760,-0.214,-0.422,1.157,-39.392,-28.682,-32.06,
65172770,0.056,-0.398,1.138,-48.107,-40.862,-43.68,
65172780,0.223,-0.356,1.148,-64.155,-40.757,-52.342,
65172790,0.085,-0.337,1.151,-88.112,-26.792,-57.365,
65172800,0.159,-0.312,1.123,-110.372,-17.867,-63.315,
65172810,0.113,-0.297,1.151,-132.755,-11.585,-69.335,
65172820,0.167,-0.232,1.102,-155.295,0.805,-79.03,
65172830,-0.037,-0.48,1.127,-188.09,22.102,-80.15,
65172840,0.177,-0.346,1.016,-200.41,29.085,-103.11,
65172850,0.081,-0.243,0.869,-203.122,35.542,-125.37,
65172860,0.41,-0.524,0.835,-231.192,45.325,-136.675,
65172870,0.595,-0.828,0.861,-236.127,77.192,-130.655,
65172880,0.16,-1.104,0.716,-205.397,139.142,-83.475,
65172890,-0.475,-0.393,0.637,-149.31,171.255,-57.942,
65172900,0.727,0.137,0.596,-69.755,158.55,-58.17,
65172910,0.823,-0.107,0.487,-54.215,145.425,-58.887,
65172920,0.416,-0.048,0.242,-29.382,145.652,-71.697,
65172920,-0.239,0.666,0.127,27.055,139.125,-56.472,
65172940,0.931,1.18,-0.275,63.28,130.13,-17.115,
65172940,1.69,0.528,-0.433,60.147,144.392,51.117,
65172960,1.641,-1.517,-1.219,30.485,147.77,69.23,
65172960,1.3,-1.998,0.153,-1.26,147.595,93.817,
65172980,-1.463,-1.998,0.014,115.797,63.647,144.147,
65172980,-1.725,1.016,0.925,390.18,-23.345,74.147,
65173000,-1.115,1.332,1.786,368.025,-60.217,56.822,
65173000,-1.741,-1.682,1.56,260.995,-69.65,35.385,
65173010,-0.68,1.109,1.924,326.287,-139.3,-153.09,
65173020,1.698,0.357,1.667,200.655,-161.367,-154.105,
65173030,1.794,1.154,1.202,88.742,-91.892,-88.2,
65173040,0.791,-0.037,1.041,-8.365,-9.485,-2.555,
65173050,0.211,-0.229,0.966,-40.705,23.712,15.225,
65173060,0.084,-0.423,0.926,-46.252,28.577,14.735,
65173070,-0.129,-0.459,0.951,-39.287,23.152,9.345,
65173080,-0.13,-0.461,0.923,-28.752,10.097,-3.15,
65173090,0.162,-0.402,0.906,-21.385,-3.727,-9.1,
65173100,0.184,-0.459,0.887,-16.432,-9.432,-3.78,
65173110,0.148,-0.304,0.969,-10.762,-12.372,3.797,
65173120,0.119,-0.252,1.067,-13.212,-14.84,8.575,
65173130,0.076,-0.218,1.155,-26.337,-18.777,9.275,
65173140,0.065,-0.207,1.294,-47.127,-25.305,7.805,
65173150,0.29,-0.105,1.384,-74.97,-36.277,6.755,
65173160,-0.143,-0.259,1.454,-121.555,-7.437,12.075,
65173170,0.02,-0.388,1.225,-151.007,-8.54,4.602,
65173180,0.131,-0.285,1.178,-169.522,6.037,-6.527,
65173190,0.078,-0.251,1.098,-191.24,17.955,-29.89,
65173200,0.099,-0.302,0.893,-201.512,-2.52,-51.31,
65173210,0.206,-0.505,0.757,-210.507,-30.887,-57.54,
65173220,0.258,-0.975,0.763,-214.217,-43.312,-37.905,
65173230,0.555,-1.913,0.699,-192.115,-29.662,11.235,
65173240,-0.104,-1.998,-0.51,-148.33,13.44,158.515,
65173250,-1.703,-1.93,-0.082,-52.5,-53.147,207.235,
65173260,1.509,-0.147,-0.454,36.995,-111.457,184.73,
65173270,1.872,0.874,-0.321,79.782,-62.737,227.552,
65173280,0.683,1.115,-0.251,8.732,18.392,139.755,
65173290,-0.143,1.605,-0.174,-27.23,34.877,35.945,
65173300,-0.401,1.969,-0.29,-27.265,21.7,11.847,
65173310,-0.289,1.979,-0.174,-19.565,8.785,40.845,
65173320,1.766,-0.838,1.324,-26.355,51.065,135.975,
65173330,-0.338,-1.998,-0.791,140.087,12.372,264.18,
65173330,-1.015,-0.317,0.416,460.127,-89.757,36.89,
65173350,0,1.966,1.86,521.01,-63.07,-130.41,
65173350,-1.659,-1.608,1.542,295.592,-37.835,-29.907,
65173370,0.002,1.021,1.955,363.772,-108.465,-176.925,
65173370,1.24,0.815,1.908,245.035,-129.395,-163.17,
65173390,1.728,1.274,1.338,97.02,-85.295,-96.88,
65173390,0.951,0.106,1.056,-13.597,-10.447,-21.227,
65173410,0.254,-0.118,1.036,-53.585,29.435,2.712,
65173410,0.101,-0.473,0.904,-63.122,41.842,-0.087,
65173420,-0.037,-0.437,0.95,-59.692,37.31,-8.977,
65173430,0.045,-0.51,0.924,-56.875,29.435,-15.12,
65173440,0.037,-0.442,0.937,-51.695,24.255,-13.93,
65173450,0.129,-0.331,1.052,-49.595,15.995,-7.542,
65173460,0.07,-0.32,1.124,-57.05,8.645,1.715,
65173470,0.108,-0.226,1.268,-73.552,2.555,6.702,
65173480,0.111,-0.223,1.334,-102.637,-3.202,15.417,
65173490,0.108,-0.292,1.262,-135.292,-3.762,20.632,
65173500,0.24,-0.294,1.167,-165.69,8.89,18.13,
65173510,0.279,-0.226,1.11,-189.875,30.66,13.177,
65173520,0.354,-0.287,1.081,-204.89,43.067,7.42,
65173530,0.367,-0.445,1.092,-210.192,46.182,5.267,
65173540,0.537,-0.665,0.796,-220.745,52.062,5.18,
65173550,0.423,-0.967,0.556,-214.83,61.967,22.925,
65173560,0.495,-1.519,0.962,-189.245,74.9,45.395,
65173570,0.309,-1.925,0.305,-135.187,63.822,39.025,
65173580,-0.113,-1.98,-0.412,-53.76,10.727,29.242,
65173590,1.093,-1.319,-0.282,-1.26,-21.787,-41.247,
65173600,0.199,-0.838,-0.263,-15.102,-7.682,-71.155,
65173610,-0.492,-0.949,-0.042,-71.697,-5.81,-68.967,
65173620,-0.308,-1.076,0.101,-77.822,-34.685,-40.53,
65173630,0.005,-0.658,0.206,-48.667,-74.34,-3.08,
65173640,0.241,-0.246,0.217,-43.207,-106.907,31.71,
65173650,0.417,-0.091,0.183,-46.497,-118.02,62.58,
65173660,0.496,0.119,0.092,-31.535,-118.912,58.642,
65173670,0.363,0.676,0.002,-2.712,-110.652,29.75,
65173670,0.163,1.2,-0.132,12.442,-94.657,1.26,
65173690,-0.064,1.238,-0.238,14.35,-80.185,-12.302,
65173690,0.245,0.974,0.43,15.102,-65.957,-21.105,
65173710,-0.834,0.383,0.817,41.545,-17.762,25.567,
65173710,1.353,-1.901,1.08,64.295,109.34,183.82,
65173730,-0.863,-1.998,-0.027,312.777,114.152,318.185,
65173730,-1.694,0.451,1.258,553.245,-31.622,49.017,
65173750,-1.056,1.986,1.961,450.992,-31.08,-55.877,
65173750,-0.621,-1.034,1.954,228.515,-49.595,-12.652,
65173760,-0.223,-0.012,1.998,153.265,-46.812,-106.872,
65173770,0.949,1.641,1.998,30.747,-43.575,-163.852,
65173780,0.194,0.74,1.998,-144.567,-59.937,-70.91,
65173790,1.433,0.578,1.774,-281.872,-83.545,50.925,
65173800,0.03,0.296,1.869,-365.102,-51.87,65.152,
65173810,-1.049,-0.467,1.084,-426.58,-125.422,22.452,
65173820,-1.073,-1.141,0.528,-369.932,-189.56,24.552,
65173830,0.022,-1.035,0.457,-295.942,-229.407,9.782,
65173840,1.221,-1.015,1.044,-245.612,-171.605,15.715,
65173850,1.42,-1.872,1.579,-198.73,-11.83,85.47,
65173860,-0.746,-1.747,0.995,-59.482,121.887,152.337,
65173870,-1.477,-0.894,-0.327,140.647,82.32,128.572,
65173880,-0.56,0.448,-0.141,226.502,24.517,113.767,
65173890,1.577,0.92,-0.091,244.492,62.072,224.63,
65173900,1.903,0.115,0.122,192.167,181.317,273.717,
65173910,1.279,-0.653,0.382,101.605,207.917,124.337,
65173920,1.279,-0.734,0.711,82.04,159.215,-35.892,
65173930,1.308,-0.701,0.561,111.475,127.102,-129.99,
65173940,1.159,-0.433,0.538,144.742,117.95,-185.535,
65173950,0.823,-0.411,0.553,144.707,123.182,-210.612,
65173960,0.372,-0.648,0.432,133.385,118.702,-199.535,
65173970,0.1,-0.91,0.429,176.19,98.437,-185.202,
65173980,0.173,-0.78,0.362,187.075,55.212,-151.427,
65173990,0.016,-0.41,0.356,178.745,-9.082,-83.247,
65174000,0.588,-0.263,0.337,151.602,-70.175,23.765,
65174010,0.088,-1.27,0.048,116.305,-86.66,95.917,
65174020,-0.18,-1.802,-0.27,108.605,-123.76,73.85,
65174030,0.124,-1.096,-0.383,166.722,-128.73,67.13,
65174040,0.198,-0.508,-0.259,152.915,-114.835,91.192,
65174050,0.212,-0.603,-0.18,73.272,-100.1,130.9,
65174060,0.213,-0.927,-0.119,13.422,-92.032,165.9,
65174070,0.551,-0.898,0.031,-11.427,-87.64,166.145,
65174080,0.528,-0.788,0.228,-34.475,-84.717,154.56,
65174080,0.462,-0.769,0.351,-54.652,-87.167,125.02,
65174090,0.394,-0.685,0.626,-67.41,-87.675,85.96,
65174100,0.123,-0.484,0.937,-73.832,-82.005,40.32,
65174110,-0.25,-0.597,1.527,-52.78,-67.13,7.857,
65174120,1.192,-0.501,1.995,4.2,20.965,-4.375,
65174130,-1.696,-1.06,0.221,83.912,206.552,124.057,
65174140,-1.998,1.456,0.851,333.795,157.097,162.662,
65174150,-1.132,0.277,1.428,185.062,24.762,136.29,
65174160,0.079,-1.945,1.457,106.277,-22.54,107.957,
65174170,-1.371,-0.014,1.504,215.285,-63.42,-3.745,
65174180,-1.233,0.261,1.396,171.955,-136.552,-70.665,
65174190,0.101,-0.444,1.213,115.237,-196.735,-56.052,
65174200,1.7,0.514,0.888,129.027,-195.44,-53.2,
65174210,1.634,0.612,0.75,84.875,-116.13,-18.287,
65174220,0.804,-0.008,0.847,28.7,-34.86,22.172,
65174230,0.405,-0.066,0.899,8.347,5.32,30.257,
65174240,0.24,0.085,0.915,-6.405,20.667,24.692,
65174250,0.214,-0.035,0.908,-28.542,25.655,21.297,
65174260,0.356,-0.352,0.941,-41.16,28.665,13.947,
65174270,0.007,-0.479,0.946,-40.862,32.2,1.942,
65174280,-0.298,-0.266,1.001,-23.66,22.452,-4.62,
65174290,-0.125,-0.237,0.997,-16.362,2.572,-10.867,
65174300,0.157,-0.273,0.978,-16.572,-9.222,-22.68,
65174310,0.164,-0.336,0.95,-18.532,-11.13,-27.265,
65174320,0.214,-0.343,0.922,-16.607,-10.237,-24.692,
65174330,0.243,-0.305,0.924,-11.375,-6.58,-21.805,
65174340,0.27,-0.182,0.944,-8.995,-0.42,-20.912,
65174350,0.271,-0.248,0.941,-11.585,6.16,-18.655,
65174360,0.254,-0.257,0.945,-14.017,11.69,-15.697,
65174370,0.223,-0.272,0.952,-16.94,15.75,-12.285,
65174380,0.21,-0.276,0.957,-18.69,18.182,-10.237,
65174390,0.247,-0.265,0.956,-20.72,20.422,-9.852,
65174400,0.254,-0.233,0.975,-24.5,24.045,-7.717,
65174410,0.234,-0.228,0.993,-31.605,28.07,-4.252,
65174420,0.209,-0.212,1.025,-40.845,31.377,-2.975,
65174420,0.253,-0.195,1.061,-53.34,35.49,-2.432,
65174440,0.11,-0.19,1.125,-64.242,44.415,-6.807,
65174440,-0.349,-0.344,1.222,-63.787,51.905,-32.235,
65174460,0.182,-0.696,1.08,-69.842,42.682,-51.992,
65174460,0.073,-0.433,1.285,-71.872,96.127,-61.005,
65174480,0.184,-0.417,0.993,-82.722,103.302,-85.977,
65174480,0.695,-0.474,0.825,-85.697,114.677,-85.155,
65174500,1.405,-0.623,0.579,-76.125,155.82,-80.307,
65174500,-1.094,-1.153,0.386,-65.537,143.465,-75.005,
65174510,-0.089,-1.399,0.038,-86.362,102.27,-62.86,
65174520,1.01,-1.815,-0.164,-84.105,82.215,-0.367,
65174530,0.341,-1.268,-0.019,-69.107,33.232,16.712,
65174540,0.316,0.987,0.169,37.87,-15.977,32.305,
65174550,-0.113,1.997,0.308,149.257,-27.387,96.232,
65174560,-1.767,0.144,1.444,111.037,-30.397,141.75,
65174570,-1.987,-1.998,0.797,100.957,-149.905,160.877,
65174580,-0.8,0.879,1.998,336.367,-193.077,19.6,
65174590,0.619,1.76,1.617,218.645,-226.327,-135.17,
65174600,1.91,-0.158,0.827,28.962,-164.64,-81.48,
65174610,1.103,0.218,0.914,3.972,-56.98,-31.062,
65174620,0.213,-0.411,0.947,-24.132,-7.157,12.46,
65174630,-0.311,-0.522,0.968,-24.867,-3.92,0.332,
65174640,0.245,-0.554,0.878,-10.99,-19.372,-19.32,
65174650,0.406,-0.206,0.926,4.095,-17.815,-18.567,
65174660,0.4,-0.181,0.949,2.642,-6.457,-6.545,
65174670,0.26,-0.272,0.949,-7.42,3.815,2.065,
65174680,0.179,-0.293,0.949,-12.11,7.752,6.212,
65174690,0.12,-0.242,0.973,-12.565,8.225,7.822,
65174700,0.187,-0.264,0.961,-15.19,7.595,6.702,
65174710,0.218,-0.241,0.968,-19.372,8.995,6.527,
65174720,0.217,-0.235,0.977,-26.04,12.022,8.102,
65174730,0.155,-0.294,0.969,-32.147,15.05,10.202,
65174740,0.173,-0.298,0.969,-34.16,16.642,11.007,
65174750,0.179,-0.294,0.989,-35.84,20.09,12.127,
65174760,0.16,-0.302,1.001,-39.777,24.605,13.265,
65174760,0.166,-0.321,0.989,-42.927,28.42,14.122,
65174780,0.133,-0.351,0.945,-43.382,31.255,13.825,
65174780,0.109,-0.393,0.882,-40.757,33.075,12.792,
65174800,0.098,-0.368,0.858,-33.372,32.987,7.962,
65174800,0.042,-0.376,0.836,-24.517,32.917,1.627,
65174820,0.055,-0.515,0.729,-17.657,30.012,-0.91,
65174820,-0.024,-0.503,0.76,-3.517,26.267,-3.797,
65174830,-0.074,-0.363,0.81,11.602,19.005,-11.077,
65174840,-0.026,-0.37,0.862,19.022,10.237,-14.997,
65174850,0.059,-0.309,0.921,26.18,3.605,-18.847,
65174860,0.046,-0.251,0.979,25.655,-0.735,-20.457,
65174870,0.07,-0.224,1.045,18.69,-3.535,-17.272,
65174880,0.132,-0.179,1.085,7.612,-3.01,-12.95,
65174890,0.126,-0.142,1.107,-7.647,2.642,-10.132,
65174900,0.02,-0.154,1.161,-25.847,10.027,-11.602,
65174910,-0.012,-0.187,1.175,-44.187,10.517,-16.082,
65174920,-0.005,-0.216,1.191,-60.532,6.3,-21.437,
65174930,0.401,-0.159,1.154,-78.015,21.717,-28.455,
65174940,-0.378,-0.461,1.186,-97.685,47.46,-36.645,
65174950,-0.289,-0.447,1.144,-99.05,10.272,-46.532,
65174960,0.059,-0.388,1.003,-92.96,-13.632,-49.262,
65174970,0.185,-0.441,0.988,-97.895,-9.835,-42.035,
65174980,0,-0.525,1.021,-97.405,-2.03,-33.442,
65174990,0.104,-0.564,1.091,-90.317,-3.15,-33.757,
65175000,0.193,-0.639,1.02,-78.75,12.337,-23.66,
65175010,0.065,-0.955,1.22,-52.465,28.455,-2.467,
65175020,-0.922,-1.017,0.832,3.972,40.792,35.595,
65175030,-1.214,-0.254,0.651,63.49,19.337,70.525,
65175040,-0.011,-0.169,0.541,58.957,-16.765,104.79,
65175050,0.184,-0.648,0.554,19.915,-17.115,135.117,
65175060,-0.177,-0.724,0.547,-9.03,-19.512,117.232,
65175070,-0.379,-0.533,0.604,-27.772,-53.462,87.01,
65175080,-0.315,-0.615,0.579,-59.22,-103.092,66.447,
65175090,0.064,-0.811,0.459,-79.747,-140.122,51.677,
65175100,0.384,-0.712,0.473,-81.725,-142.537,44.87,
65175110,0.468,-0.816,0.413,-88.497,-119.14,40.022,
65175120,0.365,-0.99,0.243,-92.68,-87.972,32.025,
65175130,0.574,-0.765,0.098,-86.677,-54.145,6.755,
65175140,0.758,-0.592,0.016,-96.46,-13.16,-22.102,
65175150,0.897,-0.609,-0.146,-125.16,34.265,-56.385,
65175160,1.028,-0.438,-0.34,-151.742,91.297,-89.355,
65175170,0.886,0,-0.35,-172.41,138.547,-114.012,
65175170,0.609,0.232,-0.393,-209.037,157.797,-125.667,
65175190,0.304,-0.181,-0.055,-235.742,151.077,-106.19,
65175190,0.856,-1.036,1.893,-210.28,145.285,-96.39,
65175210,-1.463,-1.683,-0.466,-37.082,164.92,-28.875,
65175210,0.353,0.956,0.554,339.027,-94.325,-45.622,
65175230,1.09,-0.819,0.363,247.73,-29.75,129.01,
65175230,-0.632,-1.95,0.613,133.77,-37.502,110.88,
65175250,-1.116,0.431,0.685,271.827,-52.797,-19.95,
65175250,-0.502,0.12,1.027,256.06,-23.537,-50.242,
65175260,-0.359,-1.076,0.913,194.005,-2.205,-97.93,
65175270,0.01,0.031,1.037,235.042,-0.455,-147.245,
65175280,0.329,-0.472,1.139,211.365,-12.88,-144.077,
65175290,0.746,0.135,1.413,211.522,-32.007,-128.817,
65175300,0.901,0.19,1.482,175.665,-34.685,-85.435,
65175310,0.568,0.393,1.468,109.375,-20.09,-36.47,
65175320,0.321,0.058,1.323,37.677,-7.7,-13.142,
65175330,0.444,0.055,1.207,-14.035,-3.622,-8.085,
65175340,0.469,-0.117,1.12,-52.972,4.392,4.515,
65175350,0.29,-0.229,1.13,-77.665,12.547,20.125,
65175360,0.182,-0.266,1.229,-95.287,11.042,30.922,
65175370,0.126,-0.276,1.262,-116.497,3.202,33.862,
65175380,-0.04,-0.376,1.159,-136.115,-5.022,30.765,
65175390,0.056,-0.301,1.193,-155.032,-5.582,23.677,
65175400,-0.26,-0.386,1.215,-182.56,-2.117,13.79,
65175410,-0.26,-0.358,1.245,-205.695,-11.497,-3.412,
65175420,-0.348,-0.436,1.263,-236.967,-19.652,-23.73,
65175430,-0.504,-0.442,1.299,-268.887,-25.217,-55.772,
65175440,-0.785,-0.734,1.282,-307.667,-29.942,-97.825,
65175450,-0.56,-1.402,0.804,-322.14,-32.357,-156.537,
65175460,-0.031,-1.941,0.929,-312.672,1.697,-181.912,
65175470,0.277,-1.948,0.054,-264.687,66.675,-176.242,
65175480,-1.723,-1.297,1.391,-184.205,110.495,-152.757,
65175490,-1.975,-1.724,0.874,-146.177,47.425,-110.6,
65175500,-0.911,-0.016,0.565,-73.43,10.307,-9.887,
65175510,0.21,1.747,0.943,76.387,16.415,122.745,
65175510,1.051,1.453,1.136,66.937,64.172,150.745,
65175530,0.812,1.089,0.878,78.33,100.625,89.32,
65175530,0.802,1.314,0.536,109.69,124.495,-2.695,
65175550,0.214,1.143,0.045,96.495,150.097,-49.455,
65175550,-0.021,0.686,-0.322,59.08,154.245,-32.847,
65175570,0.288,0.097,-0.54,31.692,146.755,29.085,
65175570,0.525,-0.358,-0.759,27.632,123.515,108.132,
65175580,1.131,-0.309,-1.041,47.372,83.895,165.952,
65175590,1.355,-1.843,-0.188,68.512,31.185,119.49,
65175600,1.139,-1.998,-0.984,113.89,16.922,203.525,
65175610,-1.835,-0.772,1.054,348.53,-96.635,5.495,
65175620,0.463,1.997,0.588,550.287,-117.617,-289.835,
65175630,-0.669,-0.11,1.711,314.877,-27.212,55.877,
65175640,-1.911,-1.213,1.166,256.882,-52.167,54.547,
65175650,-0.456,1.538,1.998,453.005,-143.412,-195.282,
65175660,1.829,0.665,1.728,222.057,-158.2,-104.72,
65175670,1.742,1.365,1.271,91.315,-99.312,-79.747,
65175680,0.994,0.175,1.079,-26.337,-23.905,-12.915,
65175690,0.311,-0.287,0.944,-75.022,12.757,6.09,
65175700,0.163,-0.432,0.942,-81.812,18.725,11.27,
65175710,-0.038,-0.606,0.885,-74.777,15.172,9.485,
65175720,0.071,-0.496,0.899,-57.645,3.412,9.362,
65175730,0.279,-0.403,0.926,-47.232,-2.94,10.815,
65175740,0.317,-0.318,1.039,-47.932,-3.045,24.517,
65175750,0.155,-0.256,1.223,-59.185,-3.815,35.507,
65175760,0.224,-0.189,1.336,-77.735,-9.765,38.937,
65175770,0.239,-0.177,1.288,-102.41,-6.317,39.795,
65175780,0.103,-0.268,1.237,-128.432,-2.012,40.232,
65175790,0.371,-0.176,1.151,-150.237,1.802,35.7,
65175800,0.365,-0.14,1.056,-171.657,13.055,40.39,
65175810,0.359,-0.331,0.984,-190.767,14.472,45.867,
65175820,0.308,-0.575,0.796,-196.577,7.56,50.627,
65175830,0.213,-0.878,0.69,-180.582,-3.307,60.077,
65175840,-0.092,-1.414,0.69,-153.685,-28.07,67.83,
65175850,-0.157,-1.758,0.614,-99.505,-72.8,53.69,
65175860,-0.227,-1.541,0.255,-6.387,-110.285,39.042,
65175870,0.446,-0.921,-0.415,82.757,-120.347,45.622,
65175880,0.111,-0.394,0.114,83.58,-99.802,63.822,
65175890,-0.775,-0.885,0.278,12.67,-91.717,90.685,
65175900,-0.4,-0.873,-0.173,13.352,-106.067,132.317,
65175910,0.26,-0.051,-0.398,54.722,-110.075,167.93,
65175920,0.405,0.654,-0.34,48.3,-73.92,186.182,
65175920,0.287,1.288,-0.393,24.692,-22.172,180.95,
65175940,-0.034,1.926,0.159,-6.755,28.595,140.507,
65175940,1.709,-0.018,1.998,-67.305,92.47,101.062,
65175960,0.7,-1.998,-1.113,25.007,128.94,172.672,
65175960,-1.915,-1.998,0.505,274.417,40.46,114.327,
65175980,-0.39,1.077,0.961,487.252,-35.227,-26.915,
65175980,-0.898,0.659,1.842,448.945,-32.585,-84.525,
65176000,-0.662,-1.046,1.636,343.472,-92.627,-82.285,
65176000,0.606,1.663,1.998,356.65,-143.832,-147.367,
65176010,1.647,1.4,1.482,162.015,-126.14,-88.55,
65176020,1.392,0.805,1.165,22.715,-53.602,-37.432,
65176030,0.69,0.031,1.022,-61.757,9.135,-0.91,
65176040,0.405,-0.392,0.913,-93.467,35.437,12.827,
65176050,-0.201,-0.579,0.941,-93.502,38.605,20.79,
65176060,-0.319,-0.587,0.941,-77.472,18.34,16.537,
65176070,-0.079,-0.53,0.925,-54.582,-4.27,3.395,
65176080,0.201,-0.333,1.012,-39.672,-19.075,0.472,
65176090,0.201,-0.302,1.101,-44.992,-25.34,9.975,
65176100,0.178,-0.241,1.236,-57.837,-31.85,18.497,
65176110,0.178,-0.164,1.348,-77.77,-39.812,23.327,
65176120,0.142,-0.179,1.309,-108.64,-36.977,19.267,
65176130,0.278,-0.161,1.249,-142.257,-33.197,14.49,
65176140,0.359,-0.064,1.161,-175.787,-20.09,10.43,
65176150,0.35,-0.099,1.129,-210.735,-6.825,9.257,
65176160,0.335,-0.193,1.084,-233.712,2.047,11.585,
65176170,0.145,-0.422,1.035,-249.375,-4.06,7.962,
65176180,-0.098,-0.741,0.865,-250.705,-35.962,-7.98,
65176190,-0.003,-0.947,0.697,-232.802,-70.787,-23.572,
65176200,0.416,-1.004,0.592,-191.415,-77.542,-26.495,
65176210,0.231,-1.132,0.559,-139.965,-60.742,-15.452,
65176220,-0.118,-1.085,0.525,-78.4,-52.29,-20.632,
65176230,-0.316,-0.662,0.423,-12.565,-42.14,-26.355,
65176240,-0.058,0.039,0.085,37.852,-25.112,-36.557,
65176250,-0.655,0.369,0.2,44.362,-3.657,-33.162,
65176260,-0.898,0.09,0.401,-0.035,15.452,-11.007,
65176260,-0.678,-0.086,0.259,-3.832,13.142,19.022,
65176280,-0.208,0.094,0.128,33.25,7.665,28.577,
65176280,-0.113,0.191,0.137,73.027,17.167,31.972,
65176300,-0.195,-0.245,0.515,99.102,11.952,36.697,
65176300,1.924,-1.947,-0.977,95.917,7.105,53.725,
65176320,1.275,-1.998,-1.26,115.797,63.14,83.58,
65176320,-0.396,-0.311,0.561,259.91,61.985,-80.325,
65176330,0.114,1.995,0.975,321.335,113.312,-180.512,
65176340,-0.378,1.049,1.162,240.677,112.175,-89.215,
65176350,0.424,-0.408,1.149,232.4,106.925,-37.03,
65176360,0.361,-1.003,1.646,233.397,98.175,-30.222,
65176370,-0.162,0.35,1.936,214.217,69.65,-52.535,
65176380,0.094,0.501,1.966,162.925,27.457,-23.327,
65176390,-0.061,0.508,1.907,57.802,-0.175,-1.557,
65176400,0.068,0.626,1.998,-33.967,-18.462,-5.775,
65176410,0.211,0.215,1.923,-142.03,-50.347,13.632,
65176420,0.432,0.091,1.472,-221.06,-74.672,25.445,
65176430,0.274,-0.101,1.149,-269.727,-62.562,33.25,
65176440,0.215,-0.448,0.856,-282.922,-47.267,32.305,
65176450,0.216,-0.631,0.643,-245.892,-33.302,33.495,
65176460,0.298,-0.61,0.543,-203.017,-22.26,31.657,
65176470,0.338,-0.574,0.664,-176.137,-15.697,34.072,
65176480,0.718,-0.839,0.769,-162.75,4.147,41.982,
65176490,1.029,-1.045,0.899,-115.71,52.57,62.265,
65176500,0.241,-0.075,1.627,-6.772,129.657,71.26,
65176510,-0.736,0.725,0.963,148.715,148.365,56.577,
65176520,0.08,0.592,0.627,210.192,92.05,60.077,
65176530,0.762,0.198,0.709,183.015,33.04,47.442,
65176540,0.766,-0.451,0.605,135.835,6.615,8.382,
65176550,-0.021,-0.52,0.539,117.862,-16.782,-26.547,
65176560,-0.475,-0.704,0.335,94.832,-59.115,-32.987,
65176570,-0.501,-0.98,-0.157,72.73,-88.34,-0.122,
65176580,-0.205,-0.988,-0.445,54.74,-90.352,33.39,
65176590,0.317,-0.876,-0.625,10.465,-58.03,56.052,
65176600,0.689,-0.821,-0.797,-52.342,-9.065,76.842,
65176610,1.113,-0.689,-0.925,-121.677,32.567,69.947,
65176620,1.193,-0.685,-0.746,-187.442,60.427,37.485,
