#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41545740,-1.144,1.997,1.611,511.542,32.357,81.812,
41545750,-1.004,0.069,1.18,156.135,-60.76,71.137,
41545760,-0.562,-1.952,-0.095,87.045,-100.957,2.467,
41545770,-1.122,1.318,1.588,393.82,-77,-45.36,
41545780,-0.178,-0.806,1.399,256.392,-130.76,-75.81,
41545790,0.584,-0.04,1.467,199.832,-118.37,-76.615,
41545800,0.634,0.801,1.435,124.845,-71.085,-54.337,
41545810,0.627,0.266,1.149,21.49,-28.07,-28.262,
41545820,0.426,0.041,1.115,-27.195,12.162,-13.037,
41545820,0.078,-0.11,1.173,-70.665,39.865,-4.585,
41545830,-0.168,-0.338,1.178,-108.797,51.712,-5.425,
41545840,-0.246,-0.403,1.191,-133.332,56.315,-9.8,
41545850,-0.326,-0.542,1.047,-146.142,55.16,-22.925,
41545860,-0.354,-0.562,0.949,-161.262,52.342,-36.26,
41545870,-0.115,-0.38,0.916,-166.372,41.632,-44.135,
41545880,-0.133,-0.601,0.773,-178.01,35.35,-44.24,
41545890,-0.029,-0.696,0.727,-169.312,31.937,-40.705,
41545900,0.007,-0.626,0.776,-147.665,31.622,-35.385,
41545910,-0.011,-0.641,0.802,-136.57,27.387,-29.452,
41545920,-0.081,-0.721,0.799,-125.09,18.76,-26.372,
41545930,-0.223,-0.768,0.688,-110.53,8.907,-25.725,
41545940,-0.184,-0.799,0.622,-89.845,-6.457,-27.65,
41545950,-0.174,-0.783,0.449,-67.217,-9.485,-24.115,
41545960,-0.133,-0.906,0.481,-46.305,-9.257,-21.997,
41545970,-0.066,-0.754,0.381,-18.532,-12.372,-25.725,
41545980,-0.119,-0.613,0.334,6.912,-14.91,-28.105,
41545990,-0.001,-0.594,0.127,23.607,-17.22,-27.072,
41546000,0.216,-0.749,0.143,36.12,-6.982,-18.287,
41546010,0.413,-0.834,0.171,47.477,13.335,-25.76,
41546020,-0.065,-0.715,0.526,67.515,25.147,-33.757,
41546030,-0.347,-0.644,0.694,87.167,22.487,-31.342,
41546040,0.21,-0.637,0.855,105.647,21.927,-19.11,
41546050,0.381,-0.681,0.77,126.35,20.195,-11.217,
41546060,0.291,-0.358,0.986,143.797,35.122,-2.642,
41546070,0.086,-0.117,1.346,124.792,50.785,12.617,
41546080,-0.056,-0.268,1.54,64.995,46.602,24.71,
41546090,-0.132,-0.182,1.622,6.195,33.582,32.06,
41546100,-0.245,-0.085,1.844,-58.66,24.85,31.535,
41546110,-0.576,-0.005,1.939,-149.17,20.055,21.245,
41546120,-0.687,-0.029,1.986,-232.347,6.597,1.155,
41546130,-0.604,-0.398,1.243,-326.27,-27.545,-35.367,
41546140,-0.408,-1.604,1.906,-425.32,-27.142,-67.777,
41546150,-1.08,-1.675,1.428,-387.59,-60.497,-94.972,
41546160,-0.429,-0.106,1.115,-259.752,-115.027,-131.302,
41546170,-0.267,0.466,0.461,-221.34,-145.792,-121.012,
41546170,-0.072,-0.256,0.381,-203.42,-138.267,-79.8,
41546190,0.128,-0.34,0.203,-153.055,-104.912,-32.585,
41546190,0.179,-0.351,0.228,-87.535,-92.942,1.592,
41546210,0.634,-0.572,0.222,-52.465,-56.21,36.12,
41546210,1.212,0.179,0.631,35.052,20.65,58.642,
41546230,-0.176,0.056,0.756,93.975,19.687,32.305,
41546230,-0.785,-0.415,0.758,97.37,3.29,15.12,
41546250,-0.921,-0.552,0.684,127.96,-16.38,59.272,
41546250,-0.834,-0.542,0.69,174.16,-39.69,113.487,
41546260,-0.787,-0.556,0.549,193.112,-68.967,161.35,
41546270,-0.736,-0.591,0.415,182.315,-90.632,193.392,
41546280,-0.647,-0.644,0.256,153.16,-105.735,212.485,
41546290,-0.596,-0.783,0.049,127.627,-114.712,232.172,
41546300,-0.546,-0.929,-0.275,109.76,-116.2,250.757,
41546310,-0.409,-1.016,-0.602,94.027,-114.485,266.332,
41546320,-0.041,-1.041,-0.839,73.92,-101.377,279.09,
41546330,0.438,-1.011,-1.07,48.877,-75.81,286.492,
41546340,0.868,-0.894,-1.119,16.59,-45.552,282.59,
41546350,1.174,-0.77,-0.857,-41.597,-32.217,251.877,
41546360,1.361,-1.478,-0.192,-130.62,-45.972,182.227,
41546370,1.419,-1.998,1.794,-142.397,-87.15,70.28,
41546380,-1.876,-1.991,-0.583,184.152,-204.925,81.812,
41546390,-1.436,0.753,0.537,324.45,-110.355,167.65,
41546400,-0.335,1.496,1.675,235.585,-70.84,112.577,
41546410,-1.75,-1.365,0.512,129.482,-131.04,-3.36,
41546420,-0.838,-1.385,0.673,201.582,-129.237,-93.205,
41546430,-0.238,0.155,1.35,285.057,-84.455,-170.205,
41546440,0.203,-0.366,1.306,198.957,-71.977,-192.727,
41546450,0.917,0.199,1.563,145.477,-57.837,-165.427,
41546460,0.98,0.477,1.669,72.695,-30.205,-114.73,
41546470,0.817,0.127,1.533,-26.092,4.252,-53.357,
41546480,0.411,-0.043,1.426,-98.595,32.742,-4.76,
41546490,0.177,-0.312,1.234,-155.05,56.21,16.887,
41546500,0.126,-0.392,1.111,-181.457,75.932,18.182,
41546510,0.226,-0.514,1.012,-197.312,94.675,17.115,
41546510,0.205,-0.563,0.937,-203.91,110.477,23.59,
41546530,0.188,-0.596,0.914,-205.205,121.8,30.835,
41546530,0.079,-0.677,0.961,-202.737,126.385,39.077,
41546550,0.03,-0.968,0.985,-205.135,130.165,47.757,
41546550,-0.292,-0.96,0.78,-182.612,127.33,51.502,
41546570,-0.535,-1.4,1.299,-159.057,111.737,49.56,
41546570,1.028,-1.998,1.599,-158.042,40.827,-14.507,
41546580,1.998,-1.998,1.199,-98.157,1.715,-213.307,
41546590,1.314,-1.581,-0.152,153.772,52.902,-408.31,
41546600,-1.625,-0.405,0.045,256.62,29.89,-477.277,
41546610,-1.998,0.049,-0.133,185.832,-97.265,-442.102,
41546620,-1.978,0.515,-0.073,131.81,-163.852,-334.285,
41546630,-1.079,0.824,-0.291,107.905,-193.567,-145.25,
41546640,-0.521,0.904,-0.511,73.657,-160.685,31.832,
41546650,-0.542,0.964,-0.656,35.525,-112.42,145.355,
41546660,-0.367,1.129,-0.413,9.642,-93.835,184.45,
41546670,0.256,1.202,-0.095,-33.197,-92.96,188.527,
41546680,0.691,0.874,0.285,-82.547,-84.07,185.15,
41546690,0.913,0.548,0.568,-135.957,-87.202,136.342,
41546700,0.352,-1.327,-0.26,-85.505,-122.64,94.342,
41546710,-1.356,-1.998,0.978,108.64,-9.205,280.21,
41546720,-1.25,-1.998,0.096,25.812,304.08,504.472,
41546730,0.623,0.713,-0.306,359.957,-34.93,238.735,
41546740,-1.998,1.923,1.889,433.947,63.192,221.812,
41546750,-1.142,-1.536,0.439,-26.512,-110.425,77.717,
41546760,-0.797,-0.852,0.7,199.762,-102.795,-99.05,
41546770,-1.324,1.628,1.844,328.212,-50.015,-233.765,
41546780,0.48,-0.793,1.301,44.642,-39.742,-265.772,
41546790,0.612,0.258,1.574,7.857,4.952,-269.027,
41546800,0.908,0.43,1.486,-55.212,44.065,-224.612,
41546810,0.717,-0.497,1.144,-155.82,73.692,-162.155,
41546820,0.381,-0.279,1.272,-166.302,83.965,-113.4,
41546830,0.452,-0.075,1.25,-182.105,77.542,-67.83,
41546840,0.547,-0.214,1.04,-205.73,62.37,-39.445,
41546850,0.511,-0.473,1.001,-205.835,55.685,-16.66,
41546860,0.572,-0.709,1.054,-209.16,57.382,6.807,
41546870,0.368,-0.932,1.008,-201.075,64.697,28.332,
41546880,0.283,-0.983,1.029,-191.152,60.357,39.445,
41546890,0.193,-0.901,0.533,-174.16,67.812,61.39,
41546900,0.629,-1.202,0.531,-139.86,65.117,62.72,
41546910,1.534,-1.824,1.037,-120.925,62.545,39.952,
41546920,1.998,-1.998,1.197,-56.962,117.372,-1.995,
41546920,1.33,-1.879,0.414,86.31,99.137,-121.782,
41546940,-0.53,-0.944,0.21,199.325,5.582,-259.385,
41546940,-1.134,-0.199,-0.196,211.715,-71.75,-275.537,
41546960,-0.67,0.408,-0.353,174.65,-140.332,-219.642,
41546960,-0.198,0.515,-0.282,97.807,-192.447,-154.892,
41546980,-1,0.129,-0.519,21.752,-263.042,-102.147,
41546980,-1.519,0.243,-1.082,12.197,-314.212,-62.877,
41547000,-1.211,1.19,-1.147,19.425,-298.637,6.51,
41547000,-0.985,1.982,-0.724,-48.912,-246.995,119.577,
41547010,-0.835,1.514,0.012,-169.697,-182.245,225.452,
41547020,1.612,-1.492,1.667,-193.497,-17.692,313.792,
41547030,1.887,-1.98,1.412,205.537,285.407,428.645,
41547040,-1.896,-1.998,-1.509,107.782,211.522,460.81,
41547050,0.843,0.653,-0.213,355.705,41.667,122.5,
41547060,-1.979,1.846,1.874,455.49,160.282,168.07,
41547070,-1.735,-1.727,0.968,113.172,-58.747,89.092,
41547080,0.111,-1.458,1.008,210.14,-59.342,7,
41547090,-1.562,1.089,1.801,311.447,-43.645,-173.845,
41547100,0.12,-0.202,1.587,112.42,-30.205,-207.83,
41547110,-0.002,-0.231,1.52,20.457,-4.83,-218.067,
41547120,0.129,0.104,1.457,-37.765,17.692,-216.335,
41547130,0.561,-0.267,1.263,-119.822,44.012,-187.407,
41547140,0.147,-0.537,1.114,-168.105,79.555,-166.232,
41547150,-0.182,-0.538,1.178,-190.487,83.527,-149.31,
41547160,-0.288,-0.549,1.109,-194.722,71.242,-141.4,
41547170,-0.292,-0.718,1.152,-192.097,42.035,-145.005,
41547180,0.129,-0.766,0.983,-178.64,2.17,-153.965,
41547190,0.381,-0.706,0.666,-159.74,-12.127,-142.17,
41547200,0.633,-0.668,0.448,-135.117,-0.315,-119.56,
41547210,1.315,-0.836,0.218,-114.31,26.302,-94.78,
41547220,0.631,-0.942,-0.079,-89.127,74.427,-13.895,
41547230,-0.16,-0.571,0.767,-53.672,53.777,5.617,
41547240,0.113,-1.228,0.696,-54.915,-1.085,12.6,
41547250,-0.832,-1.46,-0.117,-27.86,-85.767,91.752,
41547260,-0.381,-1.22,0.286,24.727,-141.68,104.51,
41547260,0.028,-0.942,-0.078,38.902,-123.935,166.302,
41547280,-0.166,-0.821,-0.373,66.325,-124.18,227.202,
41547280,-0.233,-0.496,-0.681,73.255,-128.17,234.465,
41547300,0.024,0.002,-1.26,48.982,-131.915,230.947,
41547300,0.576,0.585,-1.711,-0.577,-104.142,235.76,
41547320,1.155,1.357,-0.681,-95.375,-44.835,208.652,
41547320,1.983,0.071,1.055,-220.955,106.505,169.067,
41547330,1.937,-1.611,1.998,-31.517,358.995,135.817,
41547340,-1.842,-1.995,-0.524,223.16,191.257,36.172,
41547350,-1.42,-1.557,-1.483,384.177,-192.045,-49.105,
41547360,1.979,-1.442,1.039,249.707,-72.432,104.422,
41547370,-1.196,-0.061,1.281,388.045,-82.057,-29.382,
41547380,-0.266,0.951,1.775,382.287,-89.967,-92.75,
41547390,0.048,-1.167,1.282,216.405,-93.415,-119.122,
41547400,0.513,1.383,1.992,237.09,-69.702,-139.702,
41547410,0.934,0.471,1.61,51.502,-42.962,-72.782,
41547420,0.195,0.161,1.531,-63.087,8.96,-27.877,
41547430,-0.021,-0.316,1.328,-148.837,39.655,-12.057,
41547440,-0.024,-0.559,1.116,-187.355,52.885,-17.465,
41547450,-0.03,-0.579,1.032,-193.83,65.117,-32.812,
41547460,-0.025,-0.68,0.971,-200.077,80.395,-42.262,
41547470,0.045,-0.651,0.918,-199.43,92.067,-47.967,
41547480,0.178,-0.544,0.951,-193.357,94.465,-48.142,
41547490,0.225,-0.508,0.995,-187.897,91.525,-44.485,
41547500,-0.094,-0.766,0.987,-186.007,72.17,-37.31,
41547510,-0.124,-1.112,1.003,-176.277,30.66,-31.36,
41547520,0.23,-1.225,0.683,-153.79,14.997,1.277,
41547530,0.831,-1.709,0.876,-114.275,-7.752,40.18,
41547540,1.269,-1.994,0.538,-41.79,-48.282,46.427,
41547550,1.917,-1.595,0.088,69.842,-67.515,1.75,
41547560,0.52,-0.791,-0.312,140.507,-98.717,-62.51,
41547570,-0.761,-0.422,-0.079,118.877,-166.6,-117.6,
41547580,-1.136,-0.435,-0.385,73.815,-210.735,-98.49,
41547590,-0.698,-0.213,-0.502,47.04,-224.63,-56.857,
41547600,-0.268,0.06,-0.377,17.447,-212.887,-12.932,
41547610,-0.368,0.118,-0.327,-11.742,-189.367,32.042,
41547620,-0.395,0.218,-0.326,-27.877,-151.532,65.817,
41547630,-0.172,0.386,-0.151,-43.032,-109.76,88.147,
41547640,0.38,0.339,0.292,-63.805,-73.902,88.917,
41547650,1.769,-0.208,1.348,-10.727,84.787,133.472,
41547660,1.17,-0.213,1.879,111.772,244.44,161.612,
41547670,-0.852,-0.988,1.998,142.642,246.575,89.932,
41547670,-1.998,-1.998,1.357,146.492,111.72,49.472,
41547690,-0.425,-1.67,-0.405,202.23,-76.982,43.207,
41547690,1.337,0.705,1.118,329.175,24.99,-4.287,
41547710,-1.6,-0.075,1.487,236.95,27.58,-78.96,
41547710,-1.288,-0.791,1.426,157.395,0.087,-146.947,
41547730,0.262,-0.231,1.412,146.037,-0.717,-218.82,
41547730,0.07,0.04,1.433,69.615,37.975,-276.972,
41547750,-0.355,-0.431,1.283,-22.522,90.842,-300.545,
41547750,-0.643,-0.613,1.341,-73.99,119,-303.502,
41547760,-0.45,-0.661,1.227,-103.425,127.68,-304.797,
41547770,-1.087,-0.623,1.273,-123.602,130.935,-300.65,
41547780,-1.042,-0.516,1.441,-131.792,86.082,-337.802,
41547790,0.271,-0.856,1.24,-147.892,47.827,-357.612,
41547800,0.068,-1.526,0.964,-164.377,123.322,-259.612,
41547810,-1.415,-1.735,0.472,-133.857,255.237,-113.05,
41547820,-1.969,-0.838,0.644,-5.915,280.945,-5.932,
41547830,-1.305,0.404,0.799,61.267,152.617,60.83,
41547840,-0.017,0.432,0.733,-29.575,-2.292,154.262,
41547850,0.707,-0.697,0.233,-130.235,-61.145,263.375,
41547860,0.474,-1.28,-0.116,-116.095,-84.595,296.8,
41547870,-0.102,-0.566,-0.057,-46.672,-123.147,259.98,
41547880,-0.21,0.175,-0.082,-46.322,-160.545,244.37,
41547890,0.009,0.18,-0.394,-112.472,-161.437,272.125,
41547900,0.105,-0.012,-0.575,-154.472,-134.977,294.7,
41547910,0.141,0.24,-0.52,-152.057,-97.965,304.867,
41547920,0.383,0.657,-0.338,-153.002,-62.055,310.66,
41547930,-0.446,-0.158,-0.037,-172.62,-55.807,273.367,
41547940,1.989,-1.998,1.927,-231.717,-88.41,-57.732,
41547950,0.558,-1.998,-1.946,129.727,23.432,-197.417,
41547960,-1.998,-1.024,0.761,381.465,29.995,-157.307,
41547970,1.298,1.609,0.977,340.637,60.235,31.727,
41547980,0.85,0.08,1.436,279.3,3.185,52.78,
41547990,-1.901,-1.748,0.797,214.585,-48.737,67.305,
41548000,-0.543,0.419,1.761,307.422,-71.26,61.635,
41548010,-1.379,-0.241,1.52,235.672,-90.615,19.582,
41548010,0.151,0.311,1.508,183.802,-93.817,-34.965,
41548030,0.92,0.618,1.343,93.415,-59.605,-46.025,
41548030,0.565,0.103,1.15,-7.997,-8.347,-26.057,
41548050,0.2,-0.061,1.169,-61.337,28.35,-15.802,
41548050,0.003,-0.292,1.145,-102.165,44.1,-14.997,
41548070,-0.125,-0.445,1.106,-126.525,52.675,-11.935,
41548070,-0.196,-0.72,0.929,-137.952,49.542,-6.597,
41548080,-0.13,-0.493,0.984,-137.935,39.13,1.697,
41548090,-0.152,-0.455,0.992,-145.092,27.65,5.582,
41548100,-0.023,-0.557,0.899,-154.595,14.525,13.09,
41548110,-0.144,-0.583,0.907,-149.31,5.67,19.092,
41548120,-0.13,-0.602,0.864,-140.56,2.485,16.817,
41548130,-0.129,-0.534,0.879,-128.747,1.05,12.197,
41548140,-0.156,-0.614,0.908,-126.14,-4.41,7.297,
41548150,-0.271,-0.79,0.934,-116.707,-19.39,2.765,
41548160,-0.367,-0.871,0.942,-99.855,-45.29,-6.527,
41548170,-0.005,-0.877,0.64,-87.605,-53.987,-10.78,
41548180,0.2,-0.893,0.566,-74.812,-36.627,-0.577,
41548190,0.053,-1.108,0.478,-57.365,-32.777,-0.437,
41548200,0.044,-0.933,0.389,-10.465,-28.192,-9.607,
41548210,-0.023,-0.696,0.414,20.265,-7.175,-6.282,
41548220,-0.082,-0.651,0.459,31.097,9.152,-2.94,
41548230,0.326,-0.763,0.437,48.93,17.08,-4.112,
41548240,1.03,-1.188,0.612,62.475,25.392,-19.915,
41548250,1.368,-1.383,0.796,83.177,55.352,-65.065,
41548260,-0.01,-0.927,0.408,120.172,15.977,-142.467,
41548270,-0.864,-0.347,-0.068,161.647,12.88,-163.852,
41548280,-0.573,0.231,0.117,149.957,13.335,-144.322,
41548290,-0.011,0.319,0.287,82.617,15.207,-118.947,
41548300,-0.138,0.042,0.502,19.862,15.05,-94.552,
41548310,-0.518,0.107,1.118,-10.447,13.335,-85.12,
41548320,-0.673,0.356,1.431,-28.63,0.262,-74.34,
41548330,-0.366,0.398,1.242,-40.915,-4.41,-57.172,
41548340,-0.434,0.471,1.38,-5.11,-3.447,-20.177,
41548350,-0.236,0.531,1.622,23.66,6.037,-14.087,
41548360,-0.405,0.314,1.72,23.835,1.785,-25.147,
41548370,-0.639,-0.284,1.817,28,-8.452,-23.467,
41548380,-0.377,-1.518,1.402,20.317,-11.375,4.812,
41548390,-0.313,-1.474,0.685,45.325,-47.372,2.065,
41548400,-0.034,-0.375,1.156,74.987,-36.89,-34.527,
41548410,-0.484,-0.268,1.176,37.677,-21.105,-20.247,
41548420,-0.936,-0.356,1.117,25.865,-10.5,10.587,
41548420,-1.032,-0.222,1.053,40.687,-21.805,34.632,
41548440,-0.591,-0.229,1.01,31.36,-32.725,61.162,
41548440,-0.036,-0.848,1.514,-6.702,-3.622,100.187,
41548460,-0.324,-1.732,1.339,-23.555,27.125,132.527,
41548460,-0.868,-1.709,0.621,38.22,13.23,144.305,
41548470,-0.495,-1.059,0.28,94.57,-8.05,145.337,
41548480,0.015,-0.926,0.069,64.312,-17.15,158.182,
41548490,0.094,-1.295,-0.321,4.602,-17.115,170.817,
41548500,0.185,-1.298,-0.503,-24.937,-10.972,165.602,
41548510,0.51,-1,-0.545,-56.455,-5.232,145.25,
41548520,0.656,-0.862,-0.652,-107.275,1.12,126.437,
41548530,0.653,-0.83,-0.744,-159.81,19.337,106.487,
41548540,0.495,-0.793,-0.857,-192.255,47.25,91.472,
41548550,0.367,-0.571,-0.82,-210.962,73.237,75.722,
41548560,-0.563,-0.627,-0.348,-231.42,73.92,47.985,
41548570,1.534,-1.687,1.998,-247.73,-54.215,-109.042,
41548580,1.592,-0.602,-1.313,176.96,74.655,-11.095,
41548590,-1.51,1.675,0.898,294.682,93.992,-84.157,
41548600,-0.615,-1.585,0.05,32.235,-18.025,-69.965,
41548610,1.466,-1.499,0.161,151.322,-29.4,10.727,
41548620,-1.349,1.396,1.433,349.352,-21.105,6.317,
41548630,-0.635,-0.898,1.031,200.27,-75.372,-7.682,
41548640,-0.533,-0.438,1.244,209.37,-98.297,-32.077,
41548650,-0.134,-0.004,1.505,203.227,-96.95,-48.755,
41548660,0.444,0.168,1.344,120.697,-77.542,-49.367,
41548670,0.651,0.24,1.213,50.837,-38.92,-35.42,
41548680,0.43,-0.173,1.038,-12.092,-7.105,-10.482,
41548690,0.186,-0.248,1.038,-39.865,16.782,3.902,
41548700,-0.01,-0.356,1.009,-61.985,29.347,8.417,
41548710,-0.095,-0.456,0.978,-74.025,36.697,8.312,
41548720,-0.14,-0.435,0.985,-77.262,39.41,6.527,
41548730,-0.143,-0.564,0.947,-82.46,39.305,5.862,
41548740,-0.11,-0.431,0.951,-83.58,36.172,6.912,
41548750,-0.072,-0.546,0.902,-89.722,34.842,7.875,
41548760,-0.093,-0.525,0.922,-89.32,33.495,8.837,
41548760,-0.114,-0.476,0.952,-90.79,34.545,8.645,
41548780,-0.14,-0.517,0.933,-97.177,35.647,5.6,
41548780,-0.097,-0.532,0.887,-100.59,39.27,0.035,
41548800,-0.048,-0.567,0.865,-102.987,43.977,-5.827,
41548800,0.045,-0.567,0.867,-102.935,55.825,-9.117,
41548820,0.049,-0.624,0.815,-101.237,70.35,-11.322,
41548820,-0.007,-0.681,0.79,-94.447,83.125,-11.83,
41548830,0.072,-0.759,0.907,-83.947,100.397,-5.232,
41548840,0.086,-0.835,0.692,-68.215,124.215,10.867,
41548850,-0.072,-0.729,0.734,-40.775,128.607,19.775,
41548860,0.023,-0.71,0.64,-17.727,141.662,23.52,
41548870,0.178,-0.798,0.516,8.19,168.42,26.425,
41548880,1.321,-0.992,0.874,34.615,220.78,10.622,
41548890,-0.985,-0.666,0.081,89.162,175.56,-50.627,
41548900,-1.606,0.02,0.342,101.815,127.837,-103.495,
41548910,-1.184,-0.035,0.855,36.067,130.812,-61.232,
41548920,-0.337,-0.56,0.635,3.465,105.77,-55.93,
41548930,0.19,-0.614,0.878,15.855,122.762,-80.412,
41548940,-0.418,-0.679,0.815,36.4,137.007,-123.235,
41548950,-1.138,-0.65,0.896,42.56,134.382,-167.772,
41548960,-0.571,-0.728,1.063,27.615,104.772,-217.647,
41548970,0.31,-0.92,1.168,23.012,76.335,-279.615,
41548980,-0.188,-1.023,1.012,50.05,50.347,-328.072,
41548990,-1.251,-0.566,0.56,109.287,25.567,-353.097,
41549000,-1.661,0.261,0.207,141.137,-10.517,-330.662,
41549010,-1.36,0.571,0.366,99.12,-31.727,-247.887,
41549020,-0.955,0.418,0.483,28.77,-29.995,-77.962,
41549030,-0.117,0.27,0.472,-18.707,9.695,117.495,
41549040,0.503,-0.529,0.486,-56.332,67.952,242.567,
41549050,0.623,-1.593,0.819,-72.87,102.707,245.542,
41549060,0.256,-1.722,0.916,-28.122,64.365,174.667,
41549070,0.378,-1.092,0.921,9.625,12.967,106.54,
41549080,0.289,-1.001,0.778,11.217,-49.297,62.177,
41549090,0.107,-1.237,0.817,-24.08,-110.197,17.045,
41549100,-0.116,-1.381,0.766,-54.757,-162.312,-5.705,
41549110,-0.254,-1.366,0.688,-49.892,-193.305,6.142,
41549120,-0.258,-1.209,0.601,-28.297,-211.102,38.727,
41549130,-0.199,-1.097,0.364,-27.002,-211.155,76.492,
41549140,-0.327,-1.068,-0.056,-30.1,-192.482,124.547,
41549140,-0.502,-0.97,-0.332,-35.542,-166.582,172.217,
41549160,-0.44,-0.93,-0.531,-56.542,-148.032,208.6,
41549160,-0.112,-0.88,-0.732,-90.44,-132.142,229.757,
41549170,0.341,-0.719,-0.779,-135.835,-109.007,229.565,
41549180,0.541,-0.5,-0.632,-180.827,-81.567,214.742,
41549190,0.295,-0.732,0.853,-209.79,-88.515,177.327,
41549200,0.274,-0.281,1.564,-95.007,-215.005,69.72,
41549210,1.595,1.44,1.614,115.675,-203.332,37.205,
41549220,-0.949,0.858,0.069,218.697,14.682,81.41,
41549230,-1.974,-1.896,-0.019,74.812,-117.127,-15.05,
41549240,-0.022,-1.473,-0.135,195.65,-99.487,-1.4,
41549250,-0.54,1.569,1.472,389.952,-81.637,-53.55,
41549260,-0.868,-1.178,0.974,263.375,-112.752,-107.467,
41549270,0.463,-0.09,1.311,271.425,-129.29,-121.957,
41549280,0.622,-0.079,1.488,230.492,-120.557,-82.442,
41549290,0.368,0.177,1.466,145.495,-86.17,-44.747,
41549300,0.516,0.213,1.253,75.512,-47.705,-24.097,
41549310,0.529,0.066,1.137,5.757,-10.832,-8.837,
41549320,0.291,-0.22,1.054,-41.51,17.832,6.51,
41549330,0.108,-0.335,1.044,-71.155,36.767,16.607,
41549340,0.036,-0.391,1.057,-91.665,45.955,23.24,
41549350,-0.046,-0.414,1.072,-109.042,53.55,29.977,
41549360,-0.135,-0.432,0.997,-124.565,56.735,33.862,
41549370,-0.199,-0.558,0.84,-130.462,56.49,30.73,
41549380,-0.124,-0.625,0.793,-120.697,50.68,25.532,
41549390,-0.127,-0.554,0.841,-108.535,48.667,22.837,
41549400,-0.074,-0.541,0.863,-103.197,47.092,21.77,
41549410,0,-0.611,0.841,-100.52,52.85,22.487,
41549420,-0.018,-0.606,0.822,-89.652,63.21,25.322,
41549430,-0.074,-0.627,0.781,-82.6,73.622,28.227,
41549440,-0.105,-0.647,0.763,-75.337,79.187,30.065,
41549450,-0.131,-0.608,0.742,-67.865,84.717,32.147,
41549460,-0.027,-0.664,0.793,-62.947,92.802,33.792,
41549470,-0.04,-0.71,0.62,-55.475,103.88,37.415,
41549480,-0.207,-0.611,0.575,-42.017,99.61,35.21,
41549490,-0.24,-0.607,0.626,-34.177,94.657,33.95,
41549500,-0.23,-0.635,0.695,-27.387,90.422,33.355,
41549510,-0.331,-0.611,0.744,-20.772,85.785,31.517,
41549510,-0.439,-0.539,0.717,-16.957,80.342,27.58,
41549530,-0.521,-0.534,0.772,-22.015,70.105,19.775,
41549530,-0.563,-0.533,0.89,-31.377,57.015,10.027,
41549550,-0.51,-0.516,1.023,-42.052,50.067,-2.31,
41549550,-0.476,-0.518,1.073,-54.932,48.475,-17.867,
41549570,-0.463,-0.537,1.063,-67.042,48.685,-35.42,
41549570,0.025,-0.526,1.359,-67.62,57.557,-54.88,
41549580,0.62,-0.623,0.957,-45.395,108.272,-73.745,
41549590,-1.716,-0.701,1.477,-34.65,76.3,-110.582,
41549600,-1.105,-0.524,1.097,-36.4,-39.9,-173.127,
41549610,0.652,-0.174,1.499,5.46,-33.11,-143.57,
41549620,0.112,-0.76,0.746,23.59,-42.07,-109.97,
41549630,-0.533,-0.59,0.522,62.685,-36.592,-120.592,
41549640,-0.853,-0.199,0.347,89.827,-43.557,-82.145,
41549650,-0.377,-0.109,0.102,88.602,-51.782,-13.877,
41549660,0.112,-0.469,-0.021,68.862,-37.66,51.03,
41549670,0.361,-0.808,-0.08,59.15,-11.62,85.382,
41549680,0.256,-0.949,0.043,59.482,9.782,98.665,
41549690,0.167,-1.067,0.075,50.697,9.205,97.44,
41549700,0.204,-1.261,0.097,37.695,-8.89,87.045,
41549710,0.399,-1.483,0.139,20.632,-24.237,67.375,
41549720,0.502,-1.71,0.237,8.015,-27.947,55.055,
41549730,0.342,-1.797,0.382,5.337,-30.1,46.935,
41549740,0.133,-1.767,0.547,1.75,-53.322,32.182,
41549750,0.142,-1.751,0.502,-2.992,-85.26,20.562,
41549760,0.266,-1.63,0.235,1.995,-114.94,12.95,
41549770,0.322,-1.331,-0.026,7.21,-132.265,3.587,
41549780,0.255,-1.029,-0.089,-1.47,-145.442,-10.727,
41549790,0.09,-0.822,-0.322,-27.475,-161.35,-27.195,
41549800,-0.177,-0.479,-0.365,-53.742,-185.885,-44.292,
41549810,-0.401,-0.108,-0.409,-82.372,-215.757,-53.252,
41549820,-0.552,0.315,-0.64,-119.647,-238.507,-36.96,
41549830,-1.198,0.726,-1.013,-129.237,-237.877,10.675,
41549830,1.656,0.523,1.882,-76.387,-52.972,93.24,
41549850,-1.355,1.066,0.545,95.217,296.975,308.21,
41549850,-1.256,0.794,1.048,315.7,49.77,100.467,
41549870,-1.62,-1.998,-0.775,121.1,-93.467,62.107,
41549870,0.731,-0.288,0.851,312.06,-83.895,22.557,
41549890,-1.796,1.2,1.815,398.02,-99.172,-63.962,
41549890,-0.018,-1.626,0.949,224.63,-153.195,-100.73,
41549910,0.591,0.551,1.742,257.215,-143.447,-99.697,
41549910,0.81,0.132,1.211,139.142,-107.677,-48.457,
41549920,0.765,0.439,1.217,64.995,-56.962,-20.16,
41549930,0.699,0.073,1.064,-3.132,-10.272,2.52,
41549940,0.417,-0.058,1.084,-45.465,30.642,15.68,
41549950,0.025,-0.232,1.079,-81.445,55.597,20.055,
41549960,-0.256,-0.598,0.934,-102.97,62.125,15.96,
