#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
61468480,0.49,-1.33,0.131,-45.465,-14.91,3.64,
61468480,1.25,-1.013,0.002,-30.485,-19.32,-31.237,
61468500,0.31,-0.47,-0.175,-25.305,-1.522,-70.367,
61468500,-0.993,0.083,-0.515,-20.947,-13.877,-110.005,
61468510,-1.023,1.078,-0.466,3.027,-25.777,-113.347,
61468520,-1,1.646,0.98,21.437,1.05,-52.902,
61468530,-0.193,-0.885,0.393,93.835,-9.537,50.015,
61468540,0.401,-1.998,0.33,315.507,-48.247,52.045,
61468550,-0.429,-1.745,0.463,300.422,-46.48,-5.512,
61468560,-1.715,1.882,0.722,510.492,32.112,-82.687,
61468570,-0.705,-0.47,1.998,346.762,-68.74,-89.53,
61468580,1.706,1.128,1.593,245.717,-193.27,-58.467,
61468590,1.028,0.734,1.149,94.15,-119.07,-49.735,
61468600,1.182,-0.16,0.954,-36.855,-40.635,-1.557,
61468610,0.722,-0.122,0.886,-38.675,16.852,4.882,
61468620,0.345,0.081,1.065,-53.882,52.307,27.667,
61468630,-0.444,-0.54,1.063,-69.615,53.497,27.597,
61468640,-0.114,-0.321,1.045,-55.422,18.655,8.4,
61468650,0.25,-0.181,1.07,-56.07,1.61,2.012,
61468660,0.399,-0.205,1.076,-64.015,5.215,13.667,
61468670,0.215,-0.197,1.148,-66.482,16.117,28.63,
61468680,0.13,-0.165,1.266,-81.077,11.042,37.415,
61468690,0.067,-0.121,1.333,-103.95,-1.312,46.095,
61468700,0.107,-0.063,1.259,-137.585,-2.835,44.87,
61468710,0.187,-0.064,1.233,-168.122,18.83,36.207,
61468720,0.263,-0.162,1.17,-194.355,37.59,30.695,
61468730,0.315,-0.233,1.18,-213.902,47.232,26.005,
61468740,0.118,-0.181,1.247,-225.47,37.222,22.575,
61468750,-0.113,-0.162,1.265,-222.74,15.435,22.295,
61468760,-0.046,-0.297,1.295,-216.212,-7.245,23.152,
61468770,0.034,-0.732,1.286,-210.98,-16.152,30.45,
61468780,0.074,-1.136,1.09,-186.305,-30.66,23.607,
61468790,0.686,-0.888,0.976,-135.432,-28.857,0.122,
61468800,0.638,-0.126,0.769,-88.532,5.337,-27.65,
61468810,0.485,0.635,0.723,-50.855,56.14,-76.545,
61468820,-0.188,0.99,0.802,-33.285,66.675,-162.522,
61468830,-0.123,0.754,0.789,-39.007,58.415,-240.135,
61468830,-0.037,0.449,0.92,-14.822,72.17,-254.24,
61468850,-0.285,0.308,0.83,8.032,78.277,-260.855,
61468850,-0.327,0.26,0.715,27.597,77.297,-262.867,
61468870,-0.278,0.023,0.585,34.387,77.07,-239.225,
61468870,-0.232,-0.262,0.606,35.84,80.255,-191.45,
61468890,-0.148,-0.583,0.675,33.792,80.657,-143.062,
61468890,-0.03,-0.798,0.744,28.735,79.03,-101.062,
61468910,0.034,-0.982,0.752,20.842,72.537,-65.45,
61468910,0.009,-1.309,0.725,17.762,56.28,-33.372,
61468920,0.019,-1.743,0.559,17.675,33.145,7.402,
61468930,0.271,-1.959,0.381,34.072,20.632,55.702,
61468940,0.613,-1.936,0.292,47.512,25.27,92.96,
61468950,0.761,-1.956,0.306,38.657,34.107,100.52,
61468960,0.647,-1.998,0.291,19.985,29.417,79.397,
61468970,0.581,-1.998,0.268,6.055,16.135,46.847,
61468980,0.63,-1.998,0.237,-4.795,5.39,21.035,
61468990,0.554,-1.956,0.214,-19.932,4.182,10.675,
61469000,0.413,-1.778,0.195,-41.51,1.785,3.552,
61469010,0.337,-1.565,0.22,-65.607,-2.537,-0.245,
61469020,0.282,-1.357,0.281,-90.597,-8.452,4.707,
61469030,0.182,-1.174,0.299,-113.732,-15.977,13.737,
61469040,0.05,-0.956,0.288,-124.197,-25.042,25.165,
61469050,0.013,-0.703,0.375,-123.952,-28.07,38.43,
61469060,0.045,-0.556,0.613,-121.275,-28.77,51.432,
61469070,0.231,-0.596,0.746,-101.99,-15.977,59.92,
61469080,0,-0.445,0.561,-47.53,-3.15,62.65,
61469090,-0.355,0.171,0.228,13.107,-3.045,42.017,
61469100,-0.232,0.765,-0.083,46.917,-11.672,6.65,
61469110,-0.078,1.053,-0.181,40.355,-6.965,-21.14,
61469120,-0.136,1.194,-0.138,2.082,4.235,-58.975,
61469130,-0.119,1.251,0.096,-42.14,28.84,-92.557,
61469140,-0.097,0.836,0.403,-74.987,64.155,-95.882,
61469150,0.022,0.162,0.918,-82.81,87.78,-77.665,
61469160,0.426,-1.26,1.93,174.37,94.745,-85.05,
61469170,1.042,-1.654,1.973,332.675,15.295,-102.707,
61469170,0.815,-1.998,0.924,366.275,7.14,25.06,
61469190,-0.843,0.72,0.701,505.277,-33.477,67.235,
61469190,-0.583,1.787,1.413,529.882,-34.212,-7.332,
61469210,-1.362,-1.756,1.998,279.737,-16.467,-2.817,
61469210,-0.805,0.783,1.998,317.73,-78.785,-91.192,
61469230,1.659,1.744,1.732,211.942,-160.265,-111.825,
61469230,1.686,0.844,1.255,37.397,-96.617,-53.917,
61469250,0.681,0.191,1.16,-39.655,-4.392,-11.707,
61469250,0.374,-0.023,1.093,-79.555,34.527,-5.932,
61469260,0.396,-0.252,1.092,-97.79,49.367,-0.927,
61469270,-0.015,-0.289,1.059,-102.06,62.177,9.24,
61469280,-0.207,-0.464,0.914,-100.747,58.17,8.837,
61469290,-0.055,-0.398,1.067,-78.487,42.455,-1.295,
61469300,0.151,-0.397,1.051,-98.77,28.98,1.575,
61469310,0.127,-0.201,1.246,-100.362,27.825,9.747,
61469320,0.149,-0.122,1.329,-131.04,27.265,13.632,
61469330,0.077,-0.113,1.359,-165.392,29.54,17.675,
61469340,0.043,-0.068,1.291,-202.492,30.362,11.445,
61469350,0.135,-0.031,1.209,-229.897,37.642,-0.297,
61469360,0.221,-0.061,1.122,-248.01,48.807,-12.687,
61469370,0.255,-0.251,1.064,-265.107,59.692,-21.875,
61469380,0.349,-0.577,1.175,-273.297,65.572,-25.55,
61469390,0.435,-0.856,1.17,-258.282,80.727,-19.67,
61469400,0.166,-0.92,0.985,-207.112,87.902,-18.427,
61469410,-0.145,-0.837,0.817,-159.11,83.352,-22.26,
61469420,-0.109,-0.542,0.856,-136.832,73.097,-16.397,
61469430,-0.058,-0.11,0.931,-108.325,57.592,-18.515,
61469440,0.496,0.202,1.07,-43.207,54.337,-44.17,
61469450,0.421,0.647,0.609,54.267,74.077,-74.392,
61469460,-0.64,1.469,0.124,113.75,32.025,-143.167,
61469470,-0.28,1.724,-0.197,136.08,37.992,-134.575,
61469480,-0.015,1.745,-0.418,141.645,58.24,-61.005,
61469490,0.323,1.365,-0.572,123.602,61.162,-41.3,
61469500,0.439,0.832,-0.75,128.047,65.905,-16.957,
61469510,0.95,0.5,-0.893,125.475,56.157,10.395,
61469520,0.038,-1.856,0.088,124.022,-88.69,116.532,
61469530,-1.115,-1.875,0.569,239.505,-145.162,343.927,
61469540,0.372,1.88,-1.407,545.737,-123.497,104.405,
61469550,-1.998,1.457,1.698,481.74,-58.38,-8.645,
61469560,-1.099,-1.998,1.958,48.16,-156.94,-55.002,
61469570,0.982,1.251,1.891,391.335,-273.07,-193.287,
61469580,1.998,1.005,1.329,175.525,-209.685,-134.505,
61469580,1.358,0.828,1.174,1.47,-58.03,-18.76,
61469600,0.287,-0.12,1.088,-55.737,17.587,9.537,
61469600,0.495,-0.141,1.013,-77.35,40.565,0.63,
61469620,0.002,-0.407,0.983,-92.155,50.61,10.692,
61469620,-0.3,-0.557,0.941,-78.26,41.352,10.587,
61469640,-0.111,-0.541,0.897,-56.735,20.877,-2.747,
61469640,0.109,-0.332,0.951,-42.14,9.537,-8.96,
61469660,0.18,-0.27,1.087,-40.74,6.842,-0.682,
61469660,0.138,-0.067,1.291,-49.997,10.062,7.507,
61469670,-0.081,-0.138,1.374,-78.137,11.007,9.082,
61469680,0.144,-0.019,1.311,-112.14,11.007,-3.307,
61469690,0.146,-0.153,1.303,-146.002,27.842,-3.167,
61469700,0.202,-0.165,1.214,-177.782,40.635,0.647,
61469710,0.11,-0.263,1.09,-195.965,36.487,10.535,
61469720,0.259,-0.285,1.052,-198.852,20.562,15.015,
61469730,0.408,-0.3,0.902,-190.47,1.417,27.772,
61469740,0.695,-0.37,0.868,-173.127,-11.55,51.24,
61469750,0.763,-0.506,0.872,-153.667,-17.78,91.122,
61469760,0.295,-0.691,1.067,-122.92,-43.82,132.317,
61469770,0.362,-1.013,0.901,-78.015,-93.992,165.795,
61469780,1.369,-0.859,0.563,-21.367,-153.877,196.437,
61469790,1.982,0.261,0.172,23.065,-155.697,186.742,
61469800,0.669,1.049,0.04,21.297,-148.155,145.302,
61469810,-0.38,1.56,-0.728,30.73,-160.58,99.05,
61469820,0.139,1.997,-1.111,100.065,-146.44,63.437,
61469830,0.344,1.997,-0.646,124.477,-143.867,22.207,
61469840,-0.871,-1.153,0.121,88.935,-79.73,146.212,
61469850,-0.389,-1.998,0.963,248.92,-40.512,495.477,
61469860,0.254,1.039,-1.705,555.205,-128.975,95.025,
61469870,-1.998,1.308,1.468,494.655,5.162,-27.597,
61469880,1.062,-1.865,1.998,115.535,-164.482,-96.407,
61469890,1.998,1.961,1.67,390.635,-198.38,-164.815,
61469900,1.509,-0.188,1.044,2.747,-75.635,-14.472,
61469910,0.026,0.38,1.237,-48.177,7.455,25.305,
61469920,0.696,-0.24,1.002,-82.775,9.677,6.317,
61469920,0.103,-0.158,1.088,-89.582,27.772,12.705,
61469940,-0.313,-0.699,1.028,-99.155,22.26,19.407,
61469940,-0.028,-0.414,0.926,-79.922,-0.507,4.427,
61469960,0.367,-0.266,0.963,-72.432,-0.665,-0.875,
61469960,0.003,-0.281,1.044,-64.662,2.887,8.82,
61469980,0.16,-0.36,1.167,-78.802,-7.367,18.34,
61469980,0.082,-0.08,1.2,-86.607,-7.577,16.712,
61470000,0.069,-0.18,1.197,-116.112,1.347,13.51,
61470000,0.099,-0.179,1.272,-140.822,13.09,3.517,
61470010,0.203,-0.188,1.137,-160.737,20.772,-0.28,
61470020,0.227,-0.225,1.019,-169.575,24.15,2.52,
61470030,0.214,-0.369,0.913,-169.242,15.085,8.155,
61470040,0.266,-0.427,0.845,-156.31,-2.607,15.347,
61470050,0.323,-0.409,0.835,-135.135,-17.482,26.04,
61470060,0.303,-0.554,0.705,-112.927,-28.56,37.415,
61470070,0.142,-0.638,0.691,-90.265,-29.295,47.74,
61470080,0.202,-0.532,0.659,-64.33,-26.092,52.395,
61470090,0.3,-0.551,0.624,-46.847,-23.677,50.172,
61470100,0.409,-0.698,0.562,-39.252,-31.955,34.685,
61470110,0.377,-0.55,0.471,-25.83,-20.895,17.622,
61470120,0.408,-0.326,0.427,-21.665,4.742,8.155,
61470130,0.28,-0.307,0.551,-32.13,26.442,-12.705,
61470140,0.741,-0.463,0.838,-53.06,33.425,-50.312,
61470150,0.612,-0.68,1.368,-76.23,16.94,-117.057,
61470160,0.477,-0.918,1.563,-76.545,-12.512,-200.427,
61470170,0.442,-0.886,1.787,-49.927,-27.79,-256.532,
61470180,-0.049,-1.064,1.526,-33.547,-48.597,-284.357,
61470190,-0.277,-0.961,1.244,-6.44,-66.482,-288.365,
61470200,0.032,-0.535,1.157,7.192,-66.57,-277.042,
61470210,-0.124,-0.582,0.998,-3.377,-59.605,-251.335,
61470220,-0.566,-0.511,1.015,-15.05,-70.63,-219.922,
61470230,-0.351,-0.354,1.007,-34.3,-84.735,-182.7,
61470240,-0.043,-0.347,1.073,-52.587,-80.045,-130.987,
61470250,0.1,-0.427,1.049,-55.317,-51.94,-77.315,
61470260,-0.011,-0.435,0.957,-34.405,-24.01,-30.065,
61470270,-0.213,-0.423,0.869,-6.842,-21.332,6.37,
61470280,-0.08,-0.377,0.772,15.942,-38.412,40.547,
61470290,0.282,-0.281,0.704,31.885,-42.472,79.94,
61470300,0.423,-0.341,0.682,30.94,-40.477,105.735,
61470310,0.379,-0.458,0.663,22.732,-46.865,112.192,
61470320,0.513,-0.59,0.627,23.747,-55.072,110.022,
61470330,0.768,-0.657,0.623,37.117,-52.027,99.785,
61470330,0.841,-0.668,0.546,56.07,-34.772,89.862,
61470350,0.648,-0.605,0.411,76.982,-15.452,82.512,
61470350,0.423,-0.51,0.286,88.06,-10.535,75.337,
61470370,0.383,-0.429,0.201,75.74,-24.482,63.315,
61470370,0.518,-0.408,0.127,61.162,-39.602,50.662,
61470390,0.511,-0.474,0.183,57.715,-40.425,50.697,
61470390,0.468,-0.303,0.148,47.407,-41.545,38.85,
61470410,0.416,-0.249,0.149,41.982,-41.142,34.772,
61470410,0.522,-0.218,0.139,33.687,-35.332,29.295,
61470420,0.483,-0.225,0.085,29.032,-29.54,24.062,
61470430,0.367,-0.182,0.005,28.892,-25.182,21.612,
61470440,0.4,-0.101,-0.027,26.74,-26.162,17.29,
61470450,0.493,-0.046,0.011,18.182,-26.74,12.897,
61470460,0.525,-0.066,0.105,6.265,-25.287,12.232,
61470470,0.56,-0.113,0.231,-2.905,-20.475,11.13,
61470480,0.541,-0.084,0.353,-3.097,-17.517,6.72,
61470490,0.546,0.071,0.62,-1.942,-14.192,-4.76,
61470500,0.585,0.096,0.981,-7.052,-11.777,-21.175,
61470510,0.447,-0.075,1.275,-5.547,-7.157,-33.635,
61470520,0.219,-0.192,1.444,15.382,-9.31,-39.515,
61470530,0.104,-0.098,1.605,40.355,-15.155,-38.255,
61470540,0.182,-0.06,1.78,51.415,-20.807,-34.772,
61470550,0.035,-0.272,1.921,57.137,-18.742,-26.495,
61470560,-0.522,-0.611,1.758,57.435,-34.282,-20.142,
61470570,-0.851,-0.71,1.85,79.887,-53.655,-6.265,
61470580,-1.231,-0.815,1.872,95.217,-61.67,48.055,
61470590,-1.041,-0.806,1.666,92.225,-37.397,123.812,
61470600,-0.917,-0.667,1.647,89.425,10.535,208.18,
61470610,-0.998,-0.642,1.692,69.51,39.27,261.555,
61470620,-0.532,-0.675,1.611,55.562,63.07,284.847,
61470630,0.01,-0.702,1.532,57.207,109.76,286.842,
61470640,0.015,-0.637,1.338,61.617,155.89,257.757,
61470650,-0.086,-0.611,1.192,59.062,187.39,213.745,
61470660,-0.101,-0.727,1.078,50.96,196.752,161.07,
61470670,-0.201,-0.87,0.94,46.357,196.612,121.73,
61470670,-0.262,-0.876,0.854,48.02,193.917,96.285,
61470690,-0.425,-0.909,0.532,42.962,186.497,90.177,
61470690,-0.314,-0.847,0.539,62.475,176.75,67.042,
61470710,-0.405,-0.799,0.396,39.095,163.31,62.072,
61470710,0.083,-0.528,0.055,11.742,154.857,73.447,
61470730,0.833,-0.19,-0.159,-4.567,187.407,108.062,
61470730,0.96,0.116,-0.021,-52.43,201.127,113.907,
61470750,0.407,-0.395,-0.01,-165.742,149.59,101.115,
61470750,0.366,-1.158,0.116,-238.857,69.107,86.432,
61470760,0.243,-1.923,0.094,-231.472,-9.082,107.38,
61470770,0.741,-1.675,0.153,-167.527,-93.992,72.677,
61470780,0.847,-1.279,-0.026,-136.85,-167.737,73.36,
61470790,0.559,-1.08,-0.427,-136.64,-216.93,103.652,
61470800,0.389,-1.03,-0.21,-116.952,-253.662,109.235,
61470810,1.575,-1.149,1.993,-104.79,-388.307,-13.3,
61470820,1.918,-1.998,-0.895,100.467,-132.335,-90.667,
61470830,-1.676,0.408,0.55,508.777,31.692,-76.492,
61470840,-0.907,1.481,0.286,324.1,-98.84,-118.317,
61470850,1.967,-1.204,0.972,268.432,-93.8,51.642,
61470860,-0.556,-1.463,0.967,356.807,-20.002,107.222,
61470870,-1.763,0.869,1.628,408.205,-28.017,-62.457,
61470880,0.035,-0.348,1.998,273.087,-118.002,-63.157,
61470890,1.089,1.61,1.7,209.632,-134.47,-52.377,
61470900,1.352,0.939,1.307,69.02,-87.29,-33.372,
61470910,0.768,0.182,1.074,-44.992,-23.87,-20.615,
61470920,0.508,-0.133,0.946,-59.64,14.507,-9.345,
61470930,0.045,-0.439,1.034,-73.15,35.595,-14.175,
61470940,0.158,-0.356,0.976,-68.88,33.67,-9.047,
61470950,-0.153,-0.462,0.95,-62.702,29.907,-0.175,
61470960,-0.01,-0.364,1.002,-52.78,20.282,-12.355,
61470970,-0.051,-0.298,1.061,-49.297,21.315,-19.897,
61470980,-0.045,-0.264,1.214,-58.765,22.627,-29.837,
61470990,-0.228,-0.253,1.198,-79.327,33.95,-43.61,
61471000,0.002,-0.31,1.213,-108.447,45.762,-64.82,
61471010,-0.194,-0.48,1.21,-141.085,74.305,-87.727,
61471020,-0.191,-0.393,1.191,-162.645,82.005,-125.877,
61471030,0.028,-0.265,1.01,-170.38,84.98,-165.532,
61471040,0.076,-0.388,0.777,-177.03,94.202,-186.287,
61471050,0.236,-0.695,0.654,-182.525,100.957,-204.19,
61471060,0.386,-0.952,0.475,-177.817,126.77,-216.58,
61471070,0.132,-1.041,0.385,-146.002,161.052,-220.045,
61471080,0.096,-1.286,0.223,-116.042,179.375,-218.382,
61471080,1.346,-1.686,0.152,-87.552,201.302,-211.68,
61471100,1.122,-1.773,-0.089,-53.602,183.907,-246.785,
61471100,-0.722,-1.884,0.001,-85.82,88.515,-263.462,
61471120,-0.995,-1.992,0.039,-118.685,24.01,-162.942,
61471120,-0.348,-1.171,0.053,-97.387,-12.46,-7.63,
61471140,0.434,0.784,0.192,-34.632,-47.862,69.09,
61471140,1.168,1.997,1.638,68.915,-35.437,77.315,
61471150,0.136,1.997,0.452,241.185,1.662,28.105,
61471160,-1.904,0.022,1.439,309.837,-56.017,-2.782,
61471170,0.722,-1.998,0.734,207.847,-144.76,70.507,
61471180,-0.304,0.342,0.606,430.465,20.317,55.58,
61471190,-1.81,1.283,1.998,448.717,-27.597,-79.94,
61471200,1.794,-0.818,1.734,95.112,-216.65,-68.565,
61471210,1.273,1.806,1.557,169.12,-139.58,-91.525,
61471220,1.154,-0.746,0.908,-58.187,-53.917,-25.025,
61471230,0.139,-0.171,0.853,-30.275,-5.88,-13.142,
61471240,0.362,-0.479,0.881,-34.947,-2.94,-5.74,
61471250,-0.094,-0.379,0.948,-18.935,2.642,7.962,
61471260,0.053,-0.316,0.97,-9.397,-9.782,3.587,
61471270,0.297,-0.25,0.921,-1.557,-14.84,-1.4,
61471280,0.23,-0.239,0.954,-1.505,-8.05,9.082,
61471290,0.228,-0.178,1.039,-2.467,-1.697,15.487,
61471300,0.339,-0.054,1.12,-8.382,1.907,20.055,
61471310,0.285,0.015,1.257,-27.16,9.555,29.575,
61471320,0.233,0.001,1.408,-55.142,8.802,37.24,
61471330,0.153,-0.05,1.438,-89.285,2.712,44.082,
61471340,0.083,-0.165,1.403,-128.432,-7.647,44.065,
61471350,0.197,-0.231,1.278,-167.597,1.207,38.57,
61471360,0.072,-0.361,1.002,-192.377,20.177,38.307,
61471370,0.047,-0.316,1.066,-192.78,32.725,19.652,
61471380,-0.034,-0.385,0.834,-196.91,17.377,-1.977,
61471390,0.095,-0.673,0.595,-186.06,-3.885,-12.67,
61471400,0.272,-0.806,0.584,-150.797,-5.985,-7.157,
61471410,0.159,-0.624,0.597,-103.04,-1.33,-4.462,
61471420,-0.079,-0.338,0.348,-46.777,-6.212,-18.095,
61471420,0.169,-0.233,0.088,-14.84,2.677,-17.815,
61471440,0.475,-0.508,-0.135,-11.9,15.452,-15.032,
61471440,0.452,-0.512,-0.146,2.555,22.242,-29.47,
61471460,0.251,-0.339,0.31,19.355,35.157,-40.127,
61471460,-0.687,-0.533,0.388,47.372,30.222,-11.2,
61471480,-0.287,-0.384,0.522,106.33,16.625,36.505,
61471480,0.938,-0.421,0.406,173.932,17.36,79.135,
61471500,0.809,-0.455,0.529,232.295,37.292,105.752,
61471500,-0.844,-1.216,0.628,255.22,32.62,80.675,
61471510,-1.46,-1.447,1.401,263.952,39.007,49.7,
61471520,-1.659,0.398,1.948,309.12,-11.987,17.027,
61471530,-0.238,0.299,1.94,227.062,-146.965,-48.877,
61471540,1.723,1.514,1.4,156.467,-162.435,-64.61,
61471550,1.46,0.317,1.045,31.867,-84.157,-29.312,
61471560,0.737,0.337,1.116,-15.61,-4.165,1.032,
61471570,0.299,-0.14,1.034,-57.592,32.077,3.605,
61471580,0.184,-0.342,0.939,-65.117,40.197,1.82,
61471590,-0.11,-0.409,0.95,-56.402,42.402,7.875,
61471600,-0.084,-0.455,0.961,-45.325,28.805,0,
61471610,0.025,-0.294,0.962,-32.042,20.492,1.295,
61471620,0.223,-0.347,0.961,-29.242,14.35,7.035,
61471630,0.197,-0.214,1.065,-22.575,20.072,19.775,
61471640,0.154,-0.167,1.215,-31.08,26.32,27.545,
61471650,0.239,-0.059,1.357,-51.117,32.952,33.022,
61471660,0.225,-0.139,1.461,-83.702,37.905,40.197,
61471670,0.164,-0.257,1.423,-122.587,38.517,44.065,
61471680,0.166,-0.356,1.101,-149.415,38.867,39.497,
61471690,0.276,-0.434,0.925,-151.322,35.98,30.362,
61471700,0.245,-0.569,0.711,-145.39,27.282,39.742,
61471710,0.229,-0.511,0.622,-124.302,21.227,58.502,
61471720,0.062,-0.837,0.276,-91.472,1.417,75.005,
61471730,0.152,-1.401,0.352,-78.627,-25.567,105.28,
61471740,-0.106,-1.984,0.385,-92.785,-59.675,143.727,
61471750,0.859,-1.974,-0.218,-78.732,-76.58,116.112,
61471760,1.691,-1.714,0.391,-79.642,-54.075,41.072,
61471770,0.06,-1.601,0.333,-113.61,-57.382,-13.632,
61471780,-0.572,-1.357,0.223,-133.017,-67.042,-66.307,
61471790,-0.594,-0.527,-0.363,-114.887,-71.802,-68.88,
61471800,-0.605,1.47,-1.055,-34.125,-50.102,-72.397,
61471810,-1.025,1.997,1.622,40.792,58.625,-68.215,
61471820,-1.77,1.996,-0.578,237.965,39.27,-63.14,
61471820,1.076,-1.259,1.325,405.685,-9.152,-15.837,
61471830,0.593,-1.622,1.023,266.507,4.602,24.132,
61471840,-1.864,1.997,1.294,519.277,38.71,-134.225,
61471850,1.005,-0.831,1.983,189.98,-107.17,-57.347,
61471860,1.036,1.689,1.757,140.805,-119.91,-46.532,
61471870,0.884,0.007,1.176,-30.1,-68.547,-28.595,
61471880,0.698,-0.475,0.757,-67.707,-24.272,-8.365,
61471890,0.27,-0.618,0.729,-55.65,3.64,6.457,
61471900,0.075,-0.351,0.913,-31.64,14.525,15.032,
61471910,0.155,-0.272,0.986,-27.072,15.312,9.485,
61471920,0.249,-0.219,0.989,-25.655,16.362,5.635,
61471930,0.321,-0.198,0.968,-25.777,25.165,12.005,
61471940,0.264,-0.287,1.02,-30.345,33.705,16.66,
61471950,0.37,-0.042,1.135,-32.637,46.847,23.992,
61471960,0.197,-0.067,1.27,-50.277,54.88,34.895,
61471970,0.074,-0.028,1.327,-76.877,53.095,41.667,
61471980,0.126,-0.149,1.321,-108.64,41.107,40.705,
61471990,0.192,-0.242,1.188,-148.032,40.145,43.54,
61472000,0.18,-0.191,1.055,-164.08,50.26,44.485,
61472010,0.12,-0.2,1.073,-173.302,67.847,43.487,
61472020,0.176,-0.301,0.997,-186.165,81.392,37.065,
61472030,0.142,-0.429,0.931,-185.342,93.397,34.177,
61472040,0.211,-0.553,0.891,-171.57,94.255,20.895,
61472050,0.174,-0.847,0.78,-148.715,86.922,9.17,
61472060,-0.022,-0.98,0.682,-106.522,71.662,10.29,
61472070,0.155,-0.824,0.242,-42.735,76.02,32.462,
61472080,-0.189,-0.835,0.355,-11.725,22.137,46.06,
61472090,0.193,-1.405,-0.379,-13.09,-46.462,16.24,
61472100,1.987,-0.493,-0.022,18.602,-64.697,-85.102,
61472110,1.486,-0.352,-0.615,46.672,4.305,-142.345,
61472120,-1.017,-0.544,-0.444,36.33,0.455,-199.342,
61472130,-0.384,-0.556,0.74,-11.602,-8.82,-181.492,
61472140,-1.926,-1.242,0.892,25.865,-2.135,40.687,
61472150,-1.401,1.284,0.752,228.9,-67.935,205.397,
61472160,1.997,0.367,1.146,229.81,-113.417,302.242,
61472170,-1.309,-1.998,0.552,160.247,-101.657,100.082,
61472170,-0.635,0.05,0.615,339.71,-42.28,-7.227,
61472190,-1.054,0.748,1.64,363.125,-61.547,-94.255,
61472190,0.402,-1.612,1.827,226.852,-190.592,-131.092,
61472210,1.766,1.773,1.831,293.597,-183.452,-69.982,
61472210,1.058,0.683,1.288,99.435,-91.49,-3.482,
61472230,0.885,0.697,1.157,6.79,-19.88,-3.535,
61472230,0.468,0.143,1.087,-51.765,32.812,-1.802,
61472250,0.056,-0.251,1.048,-76.527,50.872,0.402,
61472250,-0.277,-0.539,0.965,-80.832,40.477,-1.032,
61472260,-0.051,-0.498,0.936,-61.407,18.602,-1.242,
61472270,-0.013,-0.376,0.985,-44.537,8.592,3.797,
61472280,0.17,-0.131,1.119,-36.487,4.2,6.562,
61472290,0.297,-0.117,1.229,-49.42,10.43,11.077,
61472300,0.266,-0.018,1.332,-72.117,22.277,18.392,
61472310,0.186,0.024,1.32,-107.065,36.05,15.295,
61472320,0.231,-0.134,1.236,-147.822,46.69,6.16,
61472330,0.134,-0.27,1.184,-174.002,71.627,-3.15,
61472340,0.033,-0.338,1.052,-188.16,100.59,-10.307,
61472350,-0.182,-0.483,0.967,-189.805,120.26,-25.182,
61472360,-0.229,-0.599,0.936,-174.422,113.872,-50.785,
61472370,-0.383,-0.481,0.751,-139.3,94.902,-65.992,
61472380,-0.603,-0.473,0.754,-115.692,64.872,-70.875,
61472390,-0.26,-0.731,0.687,-102.48,39.095,-64.872,
61472400,-0.027,-0.718,0.642,-67.287,25.27,-53.637,
61472410,-0.037,-1.151,0.093,-36.487,13.387,-49.63,
61472420,-0.598,-1.424,0.074,-45.482,-0.472,-34.247,
61472430,-1.045,-1.787,-0.131,-66.972,-22.977,30.345,
61472440,-0.344,-1.268,-0.246,-24.71,-37.835,107.397,
61472450,0.543,-0.643,-0.661,-5.372,-52.045,156.03,
61472460,0.682,0.217,-0.599,-13.422,-49.525,154.752,
61472470,0.66,1.695,1.093,-1.505,-66.027,104.72,
61472480,1.608,1.844,0.681,126.525,-158.147,28.735,
61472490,-0.781,-0.844,0.579,332.255,-182.822,-0.962,
61472500,-0.286,-1.998,0.777,318.167,-208.635,57.452,
61472510,0.589,0.754,0.82,462.98,-64.137,92.872,
61472510,-1.796,0.674,1.998,444.062,-79.205,2.695,
61472530,1.654,0.393,1.721,198.52,-237.667,-13.737,
61472530,1.859,1.631,1.28,156.047,-160.562,-43.592,
61472550,1.584,-0.298,0.903,-80.78,-36.382,-5.477,
61472550,0.313,0.037,0.959,-62.772,48.16,10.185,
61472570,0.108,-0.602,0.91,-90.632,58.817,10.57,
61472570,-0.144,-0.39,0.945,-62.195,56.297,1.382,
61472580,-0.24,-0.624,0.864,-53.182,38.115,-4.725,
61472590,0.341,-0.3,0.9,-21.752,24.517,-11.025,
61472600,0.091,-0.348,0.964,-17.692,31.377,6.107,
61472610,0.04,-0.132,1.159,-13.37,34.51,17.675,
61472620,0.179,0.058,1.256,-25.917,32.725,16.275,
61472630,0.216,-0.095,1.27,-57.4,38.482,22.697,
61472640,0.101,-0.083,1.31,-82.197,41.545,29.26,
61472650,0.136,-0.024,1.384,-115.045,36.61,28.245,
61472660,0.217,-0.079,1.242,-152.67,44.327,21.752,
61472670,0.162,-0.224,1.063,-179.48,64.907,12.67,
61472680,0.194,-0.339,1.003,-187.95,87.57,3.867,
61472690,0.081,-0.42,1.015,-185.115,111.422,-5.845,
61472700,0.009,-0.556,0.96,-180.635,126.052,-21.455,
61472710,0.038,-0.611,0.882,-155.505,133.472,-36.207,
61472720,-0.319,-0.535,0.66,-108.972,127.295,-49.892,
61472730,-0.509,-0.591,0.57,-81.83,103.127,-70.857,
61472740,-0.128,-0.598,0.484,-54.67,94.692,-82.285,
61472750,-0.383,-0.625,0.348,-17.36,93.905,-102.322,
