#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
61079500,0.374,-0.674,0.852,-190.015,-34.947,41.527,
61079510,0.409,-0.762,1.098,-167.142,-42.752,50.977,
61079520,0.499,-1.078,0.92,-143.64,-55.055,64.977,
61079530,0.122,-1.136,0.563,-110.057,-72.082,57.505,
61079540,-0.121,-1.317,0.656,-89.932,-87.972,29.715,
61079550,-0.069,-1.996,0.715,-60.812,-79.52,20.177,
61079560,-0.377,-1.874,0.241,15.855,-60.165,29.645,
61079570,-1.263,-0.877,-0.351,100.8,-33.547,59.78,
61079580,-0.548,-0.805,-0.389,93.887,-7.262,91.035,
61079590,0.322,-1.004,-0.67,60.742,-6.335,77.945,
61079600,0.06,-0.595,-0.679,51.555,14.577,63.595,
61079610,-0.116,-0.362,-0.446,14.402,38.045,50.855,
61079620,0.096,-0.606,-0.234,-47.967,46.165,30.607,
61079630,0.206,-0.553,-0.127,-86.292,50.785,8.977,
61079640,0.11,-0.268,0.012,-108.85,52.272,-11.007,
61079650,-0.02,-0.209,0.044,-145.18,43.032,-27.58,
61079660,-0.019,-0.067,0.4,-172.13,38.972,-17.57,
61079670,-0.026,0.169,1.959,-95.13,22.312,-0.927,
61079670,1.065,1.429,1.998,37.205,-57.33,-75.127,
61079690,1.828,0.284,-0.095,145.932,-56.455,-119.315,
61079690,-0.276,-1.971,0.229,128.887,-62.405,-176.802,
61079710,0.747,-0.739,0.371,208.81,-35.437,-135.31,
61079710,1.963,0.427,0.307,297.727,6.825,-66.097,
61079730,1.158,-0.521,0.772,309.505,24.955,-0.437,
61079730,1.129,0.01,1.286,336.717,36.89,67.165,
61079750,0.219,0.236,1.644,297.237,28.542,115.885,
61079750,-0.228,0.149,1.759,210.892,14.822,115.85,
61079760,-0.348,0.223,1.772,97.247,1.977,69.685,
61079770,-0.089,0.03,1.545,-15.277,-10.237,16.24,
61079780,0.407,-0.194,1.217,-106.785,-23.87,-13.685,
61079790,0.618,-0.334,1.001,-158.725,-19.705,-17.237,
61079800,0.585,-0.36,0.846,-166.687,-11.585,-4.76,
61079810,0.497,-0.503,0.899,-168.682,-5.862,7.63,
61079820,0.396,-0.519,0.927,-176.365,-7.542,23.572,
61079830,0.433,-0.557,0.807,-178.71,-18.497,41.02,
61079840,0.477,-0.559,0.9,-176.96,-24.622,58.782,
61079850,0.874,-0.428,1.018,-175.542,-9.415,80.447,
61079860,1.162,-0.812,0.887,-178.57,45.5,111.422,
61079870,1.067,-1.072,0.595,-158.48,125.107,122.22,
61079880,0.576,-1.363,0.606,-126.525,194.967,109.025,
61079890,-0.191,-1.903,0.752,-98.332,183.732,77.752,
61079900,-0.45,-1.998,0.362,-70.682,105.035,37.747,
61079910,1.594,-1.673,-1.317,-54.635,64.347,-50.33,
61079920,1.529,-0.94,-0.959,-35.647,104.597,-86.817,
61079930,0.174,-0.861,-0.405,-82.67,109.812,-156.205,
61079940,-0.54,-0.684,0.21,-102.322,96.407,-178.517,
61079950,-0.546,-0.018,0.421,-93.747,72.17,-164.097,
61079960,-0.537,0.351,0.495,-77.595,55.982,-132.58,
61079970,-0.619,0.533,0.503,-56.507,60.147,-95.585,
61079980,-0.548,0.711,0.426,-34.72,71.732,-61.372,
61079990,-0.468,0.861,0.257,-20.247,75.95,-39.025,
61080000,-0.537,1.094,0.119,-14.647,63.875,-30.555,
61080010,-0.664,0.922,-0.097,-30.152,34.842,-25.147,
61080010,-0.809,1.432,0.016,-24.64,4.62,-3.097,
61080030,0.003,0.029,-0.527,50.19,7.822,-30.467,
61080030,-1.951,-1.998,0.828,36.61,-10.272,-68.215,
61080050,-0.535,-0.201,-1.666,417.532,-116.812,-162.347,
61080050,0.766,1.774,1.812,321.545,-123.952,-232.767,
61080070,1.775,-1.626,1.179,244.055,-82.967,-125.632,
61080070,1.396,0.393,1.09,359.065,5.337,-129.272,
61080080,1.731,-0.549,1.23,318.167,32.672,-54.652,
61080090,1.302,0.496,1.56,280.7,61.722,23.607,
61080100,0.21,0.336,1.845,194.53,45.85,93.905,
61080110,-0.299,0.269,1.785,95.69,6.177,116.235,
61080120,-0.382,0.023,1.544,-5.792,-34.807,96.18,
61080130,-0.186,-0.36,1.336,-83.737,-50.137,54.285,
61080140,0.041,-0.171,1.141,-129.552,-54.547,19.477,
61080150,0.19,-0.462,0.995,-164.447,-56.28,3.15,
61080160,0.355,-0.483,0.818,-172.2,-56.962,-3.237,
61080170,0.383,-0.577,0.759,-170.275,-49.507,-2.152,
61080180,0.452,-0.515,0.769,-163.87,-45.342,4.48,
61080190,0.535,-0.465,0.767,-162.82,-41.16,16.922,
61080200,0.525,-0.505,0.732,-163.257,-38.272,34.002,
61080210,0.529,-0.532,0.756,-165.532,-33.302,50.995,
61080220,0.529,-0.58,0.874,-169.592,-28.927,64.277,
61080230,0.64,-0.79,1.012,-171.185,-19.687,78.61,
61080240,0.61,-1.352,0.999,-156.66,-12.022,97.772,
61080250,0.661,-1.669,0.816,-119.927,-13.51,97.685,
61080260,0.187,-1.592,0.653,-72.572,-6.527,79.152,
61080270,-0.244,-1.799,0.584,-22.505,-20.72,60.935,
61080280,-1.187,-1.178,0.776,51.047,-28.192,94.027,
61080290,-0.556,-0.363,0.141,127.662,-20.772,155.522,
61080300,0.744,0.238,-0.166,129.622,6.965,195.212,
61080310,0.9,0.341,-0.109,90.79,-18.462,155.242,
61080320,0.513,0.53,0.036,69.93,-42.157,83.247,
61080330,0.255,0.616,0.071,48.492,-53.357,35.28,
61080340,0.041,0.672,-0.029,34.912,-73.552,7.245,
61080350,-0.194,0.404,0.005,18.9,-87.727,3.062,
61080360,-0.236,0.967,-0.223,21.472,-87.43,33.18,
61080370,-0.074,0.824,-0.252,74.777,-91.245,-8.54,
61080380,-0.491,-0.848,0.263,12.88,-68.495,17.325,
61080390,-1.77,-1.998,-0.358,37.87,-63.875,-87.255,
61080400,-1.614,-0.093,-0.524,311.255,-191.625,-229.127,
61080410,1.749,1.81,1.285,306.67,-120.085,-207.095,
61080420,1.35,-1.575,0.989,201.337,21.56,-145.442,
61080420,0.83,0.125,1.304,338.992,100.765,-135.94,
61080440,1.833,-0.065,1.045,336.28,124.442,-70.035,
61080440,1.406,0.523,1.415,273.472,139.09,6.212,
61080460,-0.234,0.275,1.733,179.532,135.45,72.765,
61080460,-0.953,0.101,1.741,85.067,75.232,78.242,
61080470,-0.615,-0.011,1.516,-1.627,5.53,38.815,
61080480,0.123,-0.111,1.25,-69.02,-41.632,5.652,
61080490,0.43,-0.192,1.121,-113.855,-61.11,1.977,
61080500,0.53,-0.33,1.083,-148.277,-68.215,10.465,
61080510,0.57,-0.307,0.931,-167.597,-67.182,22.522,
61080520,0.416,-0.525,0.919,-183.715,-56.892,31.167,
61080530,0.37,-0.466,0.942,-183.032,-53.392,36.995,
61080540,0.414,-0.473,0.94,-184.642,-53.042,43.26,
61080550,0.504,-0.521,0.866,-180.862,-52.57,54.74,
61080560,0.457,-0.636,0.894,-170.45,-47.74,75.565,
61080570,0.496,-0.785,0.71,-165.795,-37.975,111.09,
61080580,0.653,-0.984,0.699,-160.16,-17.955,142.922,
61080590,0.347,-1.072,0.633,-137.147,3.517,152.792,
61080600,-0.096,-1.284,0.733,-114.432,6.177,150.482,
61080610,-0.278,-1.215,0.691,-87.972,-16.957,143.097,
61080620,-1.268,-1.875,0.727,-61.897,-30.765,157.255,
61080630,-1.998,-1.851,1.181,6.23,-43.277,200.305,
61080640,-0.823,-1.081,-0.09,111.142,-118.265,223.265,
61080650,1.025,-0.616,-0.966,150.027,-82.985,255.412,
61080660,1.64,-0.227,-1.177,108.5,-6.282,223.212,
61080670,1.315,-0.097,-0.861,33.547,26.687,134.155,
61080680,1.127,-0.269,-0.456,-52.92,38.482,28.49,
61080690,1.186,-0.341,-0.191,-98.385,55.65,-64.68,
61080700,0.913,-0.023,-0.044,-108.692,83.125,-130.952,
61080710,0.221,0.515,0.042,-79.397,94.832,-198.8,
61080720,-1.083,0.826,0.865,-94.08,70.122,-187.127,
61080730,-1.998,0.313,1.998,-21.717,-46.27,-130.007,
61080740,-1.371,-1.53,1.743,69.002,-153.195,-57.89,
61080750,1.907,-1.998,-1.897,204.382,-106.872,-79.45,
61080760,-0.46,0.229,0.807,262.027,-73.132,-193.9,
61080760,-0.07,1.049,0.667,284.777,-82.827,-162.75,
61080780,1.975,-0.682,0.887,317.695,-30.45,-102.672,
61080780,1.019,-0.297,1.084,339.99,28.717,-55.037,
61080800,1.286,0.07,1.326,338.1,53.637,4.637,
61080800,0.572,0.079,1.547,295.26,61.372,57.102,
61080820,0.003,0.396,1.775,210.7,49.857,80.447,
61080820,-0.119,0.337,1.771,97.667,23.432,71.26,
61080830,-0.004,0.234,1.67,-16.502,-8.68,51.73,
61080840,0.171,0.028,1.492,-112.98,-29.382,37.082,
61080850,0.215,-0.17,1.281,-180.932,-32.882,30.765,
61080860,0.246,-0.399,1.099,-219.66,-33.25,30.782,
61080870,0.368,-0.142,0.993,-221.217,-32.742,35.227,
61080880,0.333,-0.542,0.858,-241.92,-32.48,41.597,
61080890,0.346,-0.476,0.814,-234.622,-32.165,58.887,
61080900,0.533,-0.642,0.792,-222.18,-27.475,72.415,
61080910,0.677,-0.856,0.946,-196.35,-12.425,86.1,
61080920,0.686,-1.207,1.039,-167.65,-0.717,97.982,
61080930,0.585,-1.441,0.998,-128.957,1.767,91.927,
61080940,0.412,-1.516,0.884,-86.38,-5.932,72.485,
61080950,-0.011,-1.282,0.186,-29.207,-10.885,64.54,
61080960,-0.177,-0.725,0.111,20.912,9.222,86.537,
61080970,0.072,-0.721,-0.213,45.675,10.675,97.527,
61080980,0.74,-0.303,-0.51,38.727,-5.162,63.192,
61080990,1.273,-0.117,-0.463,-10.237,30.38,18.672,
61081000,0.912,-0.068,-0.357,-58.765,25.042,-82.075,
61081010,0.308,-0.175,-0.029,-104.125,22.382,-175.91,
61081020,-0.406,-0.231,0.18,-128.94,6.93,-220.552,
61081030,-0.794,0.014,0.263,-132.527,-17.85,-224.752,
61081040,-0.758,0.806,0.326,-77.612,-26.075,-195.335,
61081050,-0.775,1.224,0.242,-78.435,-18.497,-141.05,
61081060,-1.086,0.925,-0.111,-36.837,-1.907,-73.43,
61081070,-0.988,-1.494,0.867,16.292,98.577,-47.25,
61081080,-1.709,-1.998,-0.632,120.505,23.31,-85.662,
61081090,1.326,1.363,0.785,254.45,-52.78,-220.202,
61081100,1.635,0.613,1.077,267.207,-23.572,-159.845,
61081110,1.2,-1.037,0.869,295.487,40.897,-89.04,
61081120,1.434,0.387,1.16,332.937,72.782,-43.347,
61081130,0.907,0.225,1.49,270.357,78.662,22.33,
61081140,0.28,0.188,1.75,195.177,52.71,71.872,
61081150,0.031,0.204,1.795,87.972,19.267,78.96,
61081160,-0.054,0.135,1.757,-23.222,-7.752,57.347,
61081160,0.076,-0.133,1.442,-124.092,-26.285,32.847,
61081170,0.251,-0.125,1.207,-183.907,-35.14,15.312,
61081180,0.342,-0.439,0.922,-220.692,-36.207,13.597,
61081190,0.407,-0.48,0.788,-224.105,-36.032,18.217,
61081200,0.363,-0.63,0.694,-219.607,-35.787,29.995,
61081210,0.422,-0.727,0.673,-204.312,-32.375,40.127,
61081220,0.309,-0.804,0.762,-182.91,-31.22,47.092,
61081230,0.382,-0.933,0.933,-161.665,-37.135,50.767,
61081240,0.535,-1.178,0.916,-134.592,-56.035,50.137,
61081250,0.577,-1.328,0.785,-105,-65.345,43.785,
61081260,0.291,-1.417,0.877,-80.447,-51.922,40.267,
61081270,0.233,-1.521,0.528,-27.877,-13.51,47.495,
61081280,-1.324,-0.949,1.23,42.315,48.3,108.062,
61081290,-1.715,-0.709,0.993,141.855,12.792,152.355,
61081300,0.62,-0.05,-0.086,216.457,-9.485,202.09,
61081310,1.709,0.256,-0.646,191.31,67.847,240.782,
61081320,1.388,0.73,-0.856,148.907,33.145,144.62,
61081330,0.865,0.502,-0.606,59.587,24.045,41.72,
61081340,0.748,0.189,-0.429,-12.512,-7.945,-46.795,
61081350,0.533,-0.087,-0.229,-54.127,-24.5,-109.585,
61081360,-0.173,-0.157,-0.081,-69.737,-9.17,-112.017,
61081370,-1.548,-1.386,0.646,16.31,0.367,-158.917,
61081380,-1.998,-1.998,-0.129,65.45,48.597,-107.66,
61081390,-0.361,-1.998,1.672,51.537,89.25,-23.59,
61081400,1.391,-0.956,0.34,155.155,-66.255,-160.44,
61081410,1.032,1.48,0.839,229.372,-57.995,-160.265,
61081420,0.732,-0.762,0.946,219.66,-19.81,-88.97,
61081430,1.148,-0.619,0.864,237.895,8.032,-56.56,
61081440,1.105,-0.085,1.078,258.09,40.32,-17.447,
61081450,0.692,-0.06,1.38,235.007,53.357,24.867,
61081460,0.337,0.099,1.552,184.94,47.67,52.64,
61081470,0.033,0.146,1.638,106.575,29.645,57.102,
61081480,0.032,0.132,1.63,13.965,0.437,47.687,
61081490,0.241,0.023,1.502,-75.88,-24.815,37.117,
61081500,0.321,-0.17,1.314,-148.575,-34.667,33.687,
61081510,0.308,-0.451,1.085,-189.805,-37.17,41.09,
61081510,0.381,-0.173,1.066,-192.972,-42.367,48.212,
61081530,0.322,-0.539,0.92,-219.065,-49.402,72.537,
61081530,0.421,-0.446,0.856,-217.822,-48.632,90.86,
61081550,0.423,-0.588,0.816,-213.535,-45.01,108.85,
61081550,0.523,-0.977,0.991,-204.54,-39.06,131.862,
61081570,0.296,-1.376,0.993,-173.022,-62.772,140.595,
61081570,0.048,-1.717,1.079,-137.427,-112.665,124.687,
61081580,-0.218,-1.998,0.676,-108.692,-134.627,117.687,
61081590,-0.87,-1.316,0.396,-25.935,-91.91,158.025,
61081600,0.467,-0.83,-0.172,40.792,-47.407,202.772,
61081610,0.105,-0.922,-0.074,60.182,-74.567,194.617,
61081620,0.223,-0.823,-0.462,69.37,-89.635,197.137,
61081630,1.388,-0.127,-0.537,35.157,-28.192,186.06,
61081640,1.543,0.32,-0.617,-2.345,-71.662,94.29,
61081650,1.849,0.228,-0.296,-75.985,-20.405,4.095,
61081660,1.522,0.128,-0.16,-109.112,29.68,-77.787,
61081670,0.602,0.923,0.127,-121.205,32.585,-150.15,
61081680,0.54,1.515,0.127,-94.185,9.73,-245.997,
61081690,-0.3,1.449,0.374,-109.095,-46.83,-318.71,
61081700,-1.054,1.61,0.511,-85.89,-127.802,-323.365,
61081710,-1.33,-0.772,-0.689,-21.28,-72.082,-242.095,
61081720,-1.768,-1.998,1.728,95.83,106.05,-32.777,
61081730,0.266,-0.551,-1.84,291.41,135.555,-24.64,
61081740,1.253,1.903,1.562,311.08,59.185,-175.682,
61081750,0.391,-1.46,1.276,286.597,-16.852,-85.96,
61081760,1.495,0.33,0.901,398.842,88.69,-59.15,
61081770,0.992,-0.002,1.322,362.162,125.947,-13.632,
61081780,0.804,0.291,1.426,314.72,133.7,25.602,
61081790,0.162,0.216,1.717,234.272,123.112,51.362,
61081800,-0.133,0.337,1.878,134.82,85.802,50.417,
61081810,-0.22,0.237,1.855,15.05,35.227,36.715,
61081820,0.243,0.239,1.682,-99.4,-13.842,26.6,
61081830,0.236,-0.173,1.351,-190.207,-33.232,31.027,
61081840,0.289,0,1.275,-228.27,-40.897,34.23,
61081850,0.181,-0.385,1.072,-266.402,-43.12,44.712,
61081850,0.318,-0.342,0.937,-275.152,-38.132,49.735,
61081870,0.487,-0.537,0.866,-271.092,-23.73,53.917,
61081870,0.547,-0.74,0.893,-243.46,-10.377,57.505,
61081890,0.647,-1.156,1.027,-205.66,2.712,65.905,
61081890,0.015,-1.546,1.146,-153.86,3.412,63.752,
61081910,-0.368,-1.535,0.748,-99.12,-4.182,51.03,
61081910,-0.23,-1.137,0.81,-53.567,22.4,65.537,
61081920,-0.338,-0.829,0.222,-0.14,57.925,96.722,
61081930,-0.754,-0.628,1.37,47.6,15.557,74.322,
61081940,-1.222,-0.832,0.05,138.267,-72.432,111.597,
61081950,0.631,-0.424,-0.058,165.497,103.005,243.18,
61081960,0.818,0.177,-0.665,160.125,2.135,166.757,
61081970,0.576,0.129,-0.337,68.67,-21.017,69.107,
61081980,0.833,0.085,-0.618,27.772,20.562,27.457,
61081990,0.717,0.996,-0.524,-4.06,55.93,-31.955,
61082000,0.333,1.065,-0.262,-70.052,68.32,-75.582,
61082010,0.375,0.709,-0.125,-107.432,90.755,-102.41,
61082020,-0.058,0.15,0.422,-84.98,114.712,-59.71,
61082030,0.205,-1.68,0.257,68.32,208.215,-171.482,
61082040,-1.855,-1.998,-0.203,-8.452,-120.4,-272.352,
61082050,-0.696,1.513,0.907,182.42,-30.747,-214.672,
61082060,1.994,0.582,0.513,182.28,-107.94,-188.09,
61082070,0.276,-1.583,0.887,212.257,-61.53,-142.975,
61082080,1.662,0.287,1.009,280.367,-27.877,-86.712,
61082090,1.353,-0.076,1.166,254.117,-7.91,7.927,
61082100,0.834,-0.074,1.402,220.657,2.782,65.747,
61082110,0.282,0.118,1.593,163.135,12.897,95.76,
61082120,0.015,0.1,1.66,74.427,10.08,92.435,
61082130,0.182,0.067,1.572,-22.295,6.335,68.862,
61082140,0.218,-0.101,1.389,-105,9.887,50.207,
61082150,0.137,-0.305,1.212,-160.737,19.6,43.645,
61082160,0.238,-0.121,1.071,-179.777,23.275,36.837,
61082170,0.22,-0.492,0.962,-206.115,24.132,46.27,
61082180,0.284,-0.525,0.879,-201.267,26.11,53.567,
61082190,0.327,-0.644,0.879,-188.44,28.385,63.367,
61082200,0.313,-0.852,0.809,-161.892,31.937,73.115,
61082210,0.053,-1.067,0.807,-132.09,25.725,81.672,
61082220,-0.099,-1.227,0.967,-108.167,-6.755,72.397,
61082230,0.154,-1.301,0.741,-73.815,-23.117,58.975,
61082240,0.198,-1.298,0.384,-39.095,-37.887,43.995,
61082250,-0.268,-1.297,0.405,-16.205,-14.77,63.752,
61082260,-0.131,-1.084,0.139,31.64,-9.695,80.657,
61082260,0.436,-0.266,-0.622,68.547,-35.56,68.285,
61082280,0.611,-0.067,-0.427,23.327,-30.292,58.992,
61082280,0.562,-0.569,-0.204,-36.4,-48.842,16.152,
61082300,0.41,-0.344,-0.069,-52.062,-65.572,-46.725,
61082300,-0.01,-0.032,-0.02,-56.56,-72.747,-77.35,
61082320,-0.212,0.267,-0.091,-49.49,-82.512,-82.827,
61082320,-0.163,0.907,-0.145,-35.385,-90.457,-80.29,
61082330,0.028,1.489,-0.191,-33.635,-83.16,-53.812,
61082340,-1.014,-0.443,1.682,0.962,-18.217,-14.7,
61082350,-1.338,-1.998,-0.589,112.927,-69.545,-89.652,
61082360,0.058,-0.268,0.636,291.375,-55.09,-131.705,
61082370,1.76,1.94,1.111,332.535,-87.465,-153.527,
61082380,1.326,-1.339,1.097,284.095,5.617,-112.455,
61082390,1.189,0.371,1.355,354.76,48.755,-85.295,
61082400,1.584,0.179,1.447,309.365,69.037,-30.537,
61082410,0.658,0.387,1.725,225.82,84.175,24.885,
61082420,-0.134,0.353,1.744,105.91,59.902,47.215,
61082430,-0.2,0.105,1.571,-3.377,14.98,39.83,
61082440,0.226,-0.107,1.29,-88.795,-23.31,26.53,
61082450,0.27,-0.275,1.165,-142.415,-33.46,23.152,
61082460,0.187,-0.367,1.099,-172.585,-32.165,21.682,
61082470,0.102,-0.585,0.969,-190.802,-31.325,21.35,
61082480,0.32,-0.162,1.061,-177.24,-36.015,15.767,
61082490,0.288,-0.79,0.888,-191.45,-39.41,15.715,
61082500,0.442,-0.736,0.774,-157.377,-43.4,22.33,
61082510,0.465,-0.782,0.826,-130.217,-44.187,30.59,
61082520,0.113,-0.892,0.731,-109.62,-67.515,27.737,
61082530,0.053,-0.915,0.669,-97.965,-90.37,21.525,
61082540,0.349,-1.331,0.81,-95.357,-91.14,31.15,
61082550,-0.059,-1.814,-0.014,-71.54,-71.837,52.57,
61082560,-0.903,-1.998,0.524,-48.58,-26.215,71.172,
61082570,0.155,-1.831,-0.723,3.15,17.15,58.415,
61082580,0.574,-0.868,-0.554,20.912,43.645,51.292,
61082580,0.379,-0.908,-0.393,-44.817,54.46,37.695,
61082600,0.15,-0.586,-0.205,-76.282,39.725,-2.835,
61082600,-0.237,0.043,-0.106,-92.365,24.15,-18.76,
61082620,-0.434,0.92,-0.094,-104.212,2.957,-17.902,
61082620,-0.533,1.523,0.104,-120.697,-9.8,6.142,
61082640,-0.609,1.453,0.919,-125.667,-4.357,58.73,
61082640,-0.155,1.029,1.583,-32.62,-34.457,6.93,
61082660,1.705,0.36,1.32,106.452,-3.447,-91.56,
61082660,0.915,-1.998,-0.399,127.19,32.567,-162.907,
61082670,-0.786,-0.354,0.603,302.522,-7.77,-188.51,
61082680,1.941,1.505,1.078,367.832,24.99,-119.752,
61082690,1.376,-1.503,0.804,298.935,57.435,-45.062,
61082700,1.037,0.576,1.556,362.407,84.105,12.95,
61082710,0.609,0.348,1.821,276.622,77.402,71.82,
61082720,-0.106,0.563,1.991,159.722,45.517,98.175,
61082730,-0.066,0.347,1.848,17.622,2.8,83.3,
61082740,0.112,-0.006,1.544,-96.25,-21.455,59.85,
61082750,0.122,-0.212,1.287,-171.972,-28.35,47.057,
61082760,0.063,-0.404,1.08,-212.03,-33.74,37.992,
61082770,0.183,-0.352,0.941,-212.38,-33.355,36.347,
61082780,0.272,-0.393,0.901,-207.532,-27.755,23.222,
61082790,0.242,-0.701,0.908,-200.462,-13.142,28.717,
61082800,0.565,-0.665,0.793,-173.652,3.692,32.917,
61082810,0.201,-0.925,0.749,-146.177,8.732,31.605,
61082820,-0.002,-1.027,0.726,-114.607,-6.16,8.977,
61082830,0.27,-1.305,0.72,-93.94,-9.345,1.312,
61082840,0.525,-1.526,0.65,-60.847,14.332,8.33,
61082850,0.368,-1.605,0.558,-16.642,42.052,16.642,
61082860,-0.988,-1.261,0.477,46.305,59.955,52.832,
61082870,-0.619,-0.717,-0.421,86.432,79.415,111.842,
61082880,1.244,-0.345,-0.732,60.847,87.115,120.102,
61082890,1.477,-0.439,-0.739,-19.145,57.575,46.095,
61082900,0.701,0.096,-0.492,-67.567,49.35,-48.055,
61082910,0.156,0.853,-0.173,-105,46.655,-115.15,
61082920,-0.17,1.329,-0.112,-126.822,35.717,-149.152,
61082930,-0.937,1.827,0.08,-115.937,39.76,-112.035,
61082940,-1.276,0.639,1.16,-1.907,50.4,-99.05,
61082950,-1.071,-1.998,-0.19,10.797,-16.327,-136.832,
61082960,0.479,-0.395,0.321,267.452,-45.832,-206.447,
61082970,1.571,1.805,0.622,391.79,-26.232,-143.605,
61082980,1.562,-1.859,1.013,257.722,-1.627,-90.492,
61082990,1.167,1.032,1.463,412.702,49.577,-36.802,
61083000,1.061,0.219,1.797,341.862,70.91,32.602,
61083010,0.166,0.521,1.998,245.07,58.432,81.48,
61083010,-0.25,0.683,1.996,95.025,12.862,91.822,
61083030,-0.088,0.29,1.814,-53.165,-33.04,73.587,
61083030,-0.146,-0.071,1.538,-165.812,-50.19,46.13,
61083050,-0.04,-0.187,1.307,-235.322,-55.23,19.372,
61083050,0.166,-0.244,1.105,-271.547,-54.53,3.482,
61083070,0.182,-0.63,0.77,-282.607,-52.185,11.095,
61083070,0.678,0.034,0.801,-239.872,-47.022,17.815,
61083080,0.436,-0.759,0.805,-262.01,-49.245,30.642,
61083090,0.615,-0.892,0.829,-225.837,-37.607,51.52,
61083100,0.626,-1.017,0.864,-191.117,-26.635,64.225,
61083110,0.411,-1.264,0.89,-157.815,-30.94,56.525,
61083120,0.333,-1.576,0.926,-124.565,-22.522,45.867,
61083130,0.304,-1.79,0.82,-74.497,16.94,49.857,
61083140,-0.23,-1.36,0.389,39.357,41.895,44.257,
61083150,-0.543,-0.092,-0.596,124.687,82.495,89.337,
61083160,0.617,0.622,-0.697,97.195,96.722,110.617,
61083170,1.319,-0.097,-0.454,-7.49,62.597,50.592,
61083180,1.234,-0.175,-0.55,-33.495,78.505,-48.072,
61083190,0.312,0.433,-0.532,-29.155,129.482,-115.08,
61083200,-0.809,0.252,-0.551,-63.875,135.555,-138.267,
61083210,-0.972,0.78,-0.194,-38.062,119.752,-130.532,
61083220,-0.802,0.372,-0.54,-53.62,83.667,-126.84,
61083230,-1.216,-1.404,1.694,-50.4,78.155,-59.605,
61083240,-1.048,-1.998,-0.834,104.685,-92.225,-148.417,
61083250,-0.221,-0.043,0.334,306.162,-80.255,-198.135,
61083260,1.783,1.962,1.45,264.81,-104.282,-133.805,
61083270,1.669,-0.608,0.936,229.425,-75.862,-83.527,
61083280,1.03,-1.165,0.921,282.222,-32.305,-41.72,
61083290,1.152,0.616,1.493,292.705,-0.665,6.3,
61083300,0.479,-0.006,1.736,222.862,10.885,59.937,
61083310,0.039,0.353,1.904,129.885,0.787,72.625,
61083320,0.016,0.277,1.906,4.375,-23.187,58.817,
61083330,0.149,0.159,1.72,-121.24,-40.285,37.887,
61083330,0.321,0.016,1.454,-219.8,-41.055,22.417,
61083350,0.379,-0.383,1.061,-275.467,-28.997,24.885,
61083350,0.627,0.023,0.818,-277.112,-12.67,27.335,
61083370,0.306,-0.634,0.707,-300.895,-0.56,43.575,
61083370,0.412,-0.634,0.698,-280.63,9.642,53.13,
61083390,0.395,-0.71,0.72,-258.527,25.655,58.485,
61083390,0.436,-0.885,0.815,-242.725,48.842,61.11,
61083410,0.48,-1.216,1.106,-222.46,82.11,58.432,
61083410,0.28,-1.375,0.979,-178.517,102.725,37.537,
61083420,-0.012,-1.442,0.819,-128.94,102.375,3.937,
61083430,-0.386,-1.497,1.315,-91.735,103.477,-21.542,
61083440,-1.871,-1.424,1.412,12.652,80.78,2.415,
61083450,-1.755,-0.441,0.553,159.267,-7.437,37.292,
61083460,0.567,0.213,-0.056,190.33,4.305,113.155,
61083470,0.575,-0.267,-0.248,153.195,24.062,134.925,
61083480,0.384,0.063,-0.124,144.007,11.305,62.807,
61083490,0.309,0.219,-0.131,126.892,60.865,43.102,
61083500,0.007,0.505,-0.093,112.857,79.625,28.35,
61083510,-0.195,0.57,-0.032,79.695,65.065,4.69,
61083520,-0.196,0.447,-0.027,58.52,52.097,-1.942,
61083530,-0.119,0.47,-0.106,48.3,46.567,-6.492,
61083540,-0.196,0.498,-0.255,39.882,46.987,-3.71,
61083550,-0.571,0.299,-0.511,29.33,52.062,16.327,
61083560,1.417,-1.565,0.672,-22.89,85.067,-6.002,
61083570,1.333,-1.998,-0.198,65.59,-136.972,-415.59,
61083580,-1.992,0.928,1.313,286.037,-139.632,-362.215,
61083590,1.401,1.836,-0.002,334.775,-79.485,-150.115,
61083600,1.434,-1.824,0.897,145.127,-87.885,-147.735,
61083610,-0.211,0.441,1.427,359.905,-7.735,-61.25,
61083620,1.799,0.2,1.562,327.862,23.187,53.882,
61083630,-0.12,0.644,1.998,236.46,23.835,130.41,
61083640,-0.285,0.706,1.998,100.205,-20.125,162.4,
61083650,-0.092,0.386,1.928,-62.58,-61.197,128.275,
61083660,-0.012,0.016,1.566,-188.737,-60.375,83.265,
61083670,0.087,-0.217,1.244,-263.235,-40.005,46.252,
61083680,0.106,-0.5,0.854,-292.617,-14.962,28.735,
61083690,0.482,-0.058,0.947,-264.932,4.515,27.247,
61083700,0.275,-0.597,0.752,-273.717,10.692,22.995,
61083710,0.506,-0.778,0.817,-254.082,24.482,43.277,
61083720,0.862,-0.875,0.786,-223.58,57.557,61.215,
61083730,0.526,-1.131,0.888,-184.852,97.387,76.947,
61083740,-0.314,-1.233,1.004,-149.66,90.317,60.077,
61083750,-0.251,-1.52,0.866,-118.107,58.817,37.38,
61083760,-0.084,-1.639,0.871,-63.035,55.685,33.775,
