#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
39720910,-0.042,-0.488,0.469,-16.625,8.925,-7.595,
39720910,-0.086,-0.671,0.671,-29.907,24.01,-12.267,
39720920,-0.087,-0.799,0.938,-41.422,39.27,-13.93,
39720930,-0.15,-0.811,1.104,-55.65,51.852,-6.335,
39720940,0.059,-1.222,1.302,-60.97,64.295,3.71,
39720950,0.094,-1.313,1.455,-65.87,75.827,-8.995,
39720960,-0.06,-1.429,1.648,-54.337,88.62,-8.592,
39720970,-0.001,-1.632,1.746,-42.98,97.16,-5.425,
39720980,0.01,-1.71,1.659,-17.062,98.315,-4.182,
39720990,-0.024,-1.558,1.531,10.202,95.217,-10.622,
39721000,0.026,-1.543,1.381,19.11,90.457,-14.192,
39721010,0.134,-1.528,1.264,21.682,83.107,-24.552,
39721020,0.26,-1.461,1.208,19.792,77.805,-46.165,
39721030,0.354,-1.449,1.2,20.772,76.405,-70.192,
39721040,0.357,-1.356,1.171,27.492,76.475,-93.537,
39721050,0.325,-1.166,1.116,34.93,72.87,-113.382,
39721060,0.303,-1.021,1.037,35.542,69.282,-119.297,
39721070,0.272,-0.805,0.996,27.597,63.157,-116.165,
39721080,0.221,-0.654,1.107,8.785,58.152,-103.057,
39721090,0.075,-0.669,1.158,-2.975,51.275,-78.715,
39721100,0.04,-0.564,1.017,6.247,42.262,-49.21,
39721110,0.026,-0.416,0.79,16.24,31.745,-21.63,
39721120,0.036,-0.422,0.642,18.952,19.372,4.165,
39721130,0.129,-0.484,0.504,17.535,9.327,29.067,
39721140,0.306,-0.545,0.369,17.552,3.832,45.307,
39721150,0.41,-0.603,0.25,16.17,-0.035,46.235,
39721160,0.384,-0.59,0.18,13.282,-5.267,33.985,
39721170,0.29,-0.54,0.102,9.87,-12.862,21.105,
39721170,0.213,-0.461,0.031,5.127,-21.087,15.19,
39721190,0.173,-0.385,0.008,-1.487,-29.277,15.505,
39721190,0.138,-0.322,0.042,-7.84,-33.11,21.245,
39721210,0.092,-0.292,0.089,-10.692,-35.665,28.962,
39721210,0.072,-0.279,0.109,-11.742,-39.445,33.932,
39721230,0.065,-0.264,0.095,-12.425,-42.997,34.212,
39721230,0.013,-0.254,0.075,-15.942,-43.697,33.075,
39721250,-0.025,-0.256,0.097,-23.467,-43.347,30.66,
39721250,-0.09,-0.278,0.149,-32.27,-40.355,29.68,
39721260,-0.203,-0.302,0.242,-41.772,-36.347,29.68,
39721270,-0.389,-0.381,0.352,-52.605,-31.727,32.042,
39721280,-0.452,-0.45,0.375,-64.54,-23.59,46.585,
39721290,-0.261,-0.504,0.439,-80.517,-9.905,67.217,
39721300,0.004,-0.648,0.595,-98.192,7.052,73.167,
39721310,0.161,-0.78,0.77,-102.707,25.252,59.465,
39721320,0.123,-0.877,0.94,-94.85,34.72,26.897,
39721330,-0.19,-1.048,0.919,-79.292,32.305,-5.477,
39721340,-0.38,-1.052,0.773,-59.867,27.387,-18.322,
39721350,-0.318,-1.197,0.763,-53.83,33.827,2.205,
39721360,-0.28,-1.576,0.856,-59.097,43.575,36.54,
39721370,-0.191,-1.713,0.939,-54.04,45.045,62.807,
39721380,-0.012,-1.754,1.003,-49.507,44.432,82.722,
39721390,0.157,-1.795,1.064,-46.427,43.382,86.975,
39721400,0.275,-1.763,1.143,-39.917,44.712,73.237,
39721410,0.247,-1.696,1.189,-32.76,47.985,52.36,
39721420,0.224,-1.562,1.208,-27.02,52.185,33.81,
39721430,0.28,-1.461,1.211,-19.792,56.542,22.242,
39721440,0.361,-1.381,1.206,-14.192,64.032,17.675,
39721450,0.383,-1.3,1.176,-8.4,64.417,12.652,
39721460,0.362,-1.13,1.058,-1.47,55.002,6.107,
39721470,0.363,-0.898,0.887,5.407,42.035,5.092,
39721480,0.346,-0.689,0.73,9.537,33.145,17.815,
39721490,0.323,-0.615,0.636,6.492,21.647,47.985,
39721500,0.394,-0.58,0.581,4.445,1.505,82.757,
39721510,0.543,-0.595,0.43,8.942,-22.435,105.087,
39721520,0.623,-0.55,0.261,19.407,-39.34,99.89,
39721530,0.52,-0.427,0.123,25.41,-47.53,70.525,
39721540,0.362,-0.358,0.014,25.97,-49.192,33.757,
39721550,0.233,-0.345,-0.081,28.017,-48.492,-1.365,
39721560,0.138,-0.282,-0.16,31.552,-44.327,-28.927,
39721570,0.108,-0.217,-0.18,32.357,-37.782,-50.855,
39721580,0.087,-0.216,-0.179,32.48,-30.03,-69.51,
39721580,0.066,-0.143,-0.124,35.735,-21.927,-86.222,
39721600,0.022,-0.097,-0.031,37.117,-14.84,-100.94,
39721600,-0.015,-0.101,0.07,39.427,-8.715,-113.347,
39721620,-0.136,-0.068,0.159,45.255,-3.395,-118.195,
39721620,-0.249,-0.017,0.255,47.215,-3.325,-115.85,
39721640,-0.297,-0.035,0.34,44.572,-5.04,-101.482,
39721640,-0.262,-0.083,0.428,41.51,-6.247,-77.437,
39721660,-0.145,-0.145,0.532,37.502,-8.295,-52.832,
39721660,0.031,-0.285,0.618,30.205,-10.342,-31.115,
39721670,0.164,-0.48,0.684,24.22,-12.792,-16.345,
39721680,0.166,-0.592,0.766,20.405,-19.495,-10.08,
39721690,0.045,-0.667,0.874,15.05,-32.9,-4.217,
39721700,0.004,-0.725,0.947,12.197,-42.857,-4.515,
39721710,-0.067,-0.794,0.973,19.057,-38.325,-14.297,
39721720,-0.362,-0.875,0.914,33.127,-30.817,-13.387,
39721730,-0.457,-0.937,0.918,41.3,-29.89,-0.14,
39721740,-0.33,-1.043,0.998,42.665,-27.545,24.692,
39721750,-0.22,-1.226,1.07,46.445,-22.942,48.492,
39721760,-0.121,-1.355,1.108,55.142,-18.235,60.655,
39721770,-0.153,-1.499,1.079,65.992,-20.212,61.145,
39721780,-0.153,-1.559,0.991,72.8,-30.31,53.55,
39721790,-0.09,-1.569,0.933,76.65,-39.41,46.952,
39721800,-0.033,-1.622,0.924,75.232,-38.447,39.935,
39721810,0.001,-1.715,1.018,72.345,-27.79,35.472,
39721820,0.044,-1.834,1.063,72.537,-12.582,33.267,
39721830,0.088,-1.826,1.111,72.922,1.645,31.15,
39721840,0.012,-1.77,1.087,69.352,5.582,27.352,
39721850,0.039,-1.656,1.029,64.452,0.507,21.42,
39721860,0.074,-1.523,0.936,56.735,-4.795,18.69,
39721870,0.06,-1.347,0.814,47.092,-9.082,15.417,
39721880,0.038,-1.159,0.706,36.732,-10.167,11.305,
39721890,0.015,-0.972,0.628,24.71,-8.732,9.415,
39721900,-0.01,-0.813,0.579,12.512,-6.055,11.322,
39721910,-0.018,-0.693,0.517,2.695,-6.247,15.067,
39721920,0.038,-0.569,0.451,-4.952,-6.16,21.367,
39721920,0.066,-0.471,0.371,-12.687,-8.085,27.982,
39721940,0.089,-0.392,0.297,-21.192,-11.655,32.69,
39721940,0.11,-0.334,0.238,-29.102,-15.855,35.647,
39721960,0.083,-0.286,0.162,-34.615,-20.702,36.19,
39721960,0.083,-0.203,0.089,-37.887,-25.025,35.507,
39721980,0.116,-0.144,0.04,-41.965,-26.337,34.527,
39721980,0.154,-0.151,0.024,-44.905,-25.672,31.027,
39722000,0.151,-0.115,0,-44.607,-25.812,22.715,
39722000,0.182,-0.111,-0.016,-44.257,-26.215,11.305,
39722010,0.175,-0.059,-0.002,-44.677,-25.462,-3.237,
39722020,0.107,-0.012,0.029,-41.877,-24.78,-13.895,
39722030,0.056,0.013,0.08,-40.6,-25.41,-21.787,
39722040,0,0.021,0.147,-39.06,-25.375,-24.5,
39722050,-0.089,0.01,0.232,-37.1,-24.99,-23.222,
39722060,-0.184,-0.004,0.355,-36.225,-24.5,-19.88,
39722070,-0.297,-0.017,0.499,-33.267,-23.432,-9.94,
39722080,-0.298,-0.054,0.622,-29.33,-18.602,5.915,
39722090,-0.264,-0.166,0.736,-24.727,-10.85,24.29,
39722100,-0.287,-0.322,0.763,-14.052,-6.265,35.367,
39722110,-0.29,-0.345,0.809,2.187,-3.43,38.552,
39722120,-0.298,-0.345,0.887,12.897,4.357,43.785,
39722130,-0.365,-0.48,1.025,25.182,13.492,55.37,
39722140,-0.421,-0.684,1.212,39.06,18.585,61.582,
39722150,-0.478,-0.96,1.371,51.94,25.06,64.452,
39722160,-0.442,-1.212,1.491,67.287,37.712,67.69,
39722170,-0.436,-1.398,1.549,79.992,55.842,70.997,
39722180,-0.474,-1.43,1.617,87.5,70.35,73.272,
39722190,-0.448,-1.455,1.628,91.42,75.407,73.15,
39722200,-0.167,-1.509,1.686,95.83,84.892,76.002,
39722210,-0.005,-1.275,1.714,91.315,96.67,69.44,
39722220,0.009,-1.497,1.736,87.78,102.252,53.48,
39722230,0.141,-1.407,1.602,105.857,98.735,34.422,
39722240,0.385,-1.154,1.485,107.957,98.822,31.727,
39722250,0.198,-0.633,1.376,84.822,74.182,66.85,
39722260,0.42,-0.98,0.991,50.855,21.612,90.93,
39722270,0.832,-1.417,0.777,25.217,13.877,54.127,
39722280,0.152,-1.1,0.537,26.46,27.195,16.205,
39722290,-0.249,-0.866,0.381,20.09,19.915,23.065,
39722300,0.154,-1.028,0.286,-11.742,3.92,51.642,
39722310,0.402,-1.02,0.153,-24.972,-7.7,69.772,
39722320,0.483,-0.789,0.027,-26.372,-7.42,73.412,
39722330,0.521,-0.658,0.076,-42,-4.27,71.26,
39722330,0.514,-0.781,0.271,-61.565,-0.98,64.575,
39722350,0.407,-0.893,0.304,-55.965,-6.405,56.385,
39722350,0.374,-0.633,0.258,-36.347,-23.992,42.385,
39722370,0.312,-0.469,0.235,-33.775,-38.36,31.412,
39722370,0.106,-0.569,0.173,-39.392,-49.402,27.16,
39722380,0.003,-0.466,0.076,-35.262,-63.192,23.905,
39722390,0.036,-0.241,-0.016,-33.932,-71.155,20.79,
39722400,0.018,-0.149,-0.008,-42.647,-68.372,16.677,
39722410,-0.048,-0.138,0.11,-52.535,-58.677,7.455,
39722420,-0.137,-0.114,0.254,-54.022,-46.445,-5.705,
39722430,-0.163,-0.056,0.407,-48.51,-32.182,-19.425,
39722440,-0.241,-0.059,0.543,-40.145,-16.292,-33.915,
39722450,-0.358,-0.134,0.605,-24.43,-1.785,-49.105,
39722460,-0.491,-0.06,0.588,-3.745,10.535,-64.295,
39722470,-0.522,0.018,0.623,12.897,26.845,-70.997,
39722480,-0.579,-0.053,0.723,21.14,50.365,-67.55,
39722490,-0.613,-0.324,0.727,33.617,73.22,-55.772,
39722500,-0.079,-0.227,1.093,61.862,95.112,-63.577,
39722510,-0.2,-0.037,1.214,49.892,118.335,-44.922,
39722520,0.065,-0.881,1.332,82.862,130.2,-5.11,
39722530,0.264,-1.208,1.316,112.28,128.397,-36.33,
39722540,0.28,-1.139,1.248,133.017,120.085,-63.892,
39722550,0.251,-1.009,1.2,118.755,103.512,-98.665,
39722560,0.071,-1.042,1.514,90.002,84.087,-98.507,
39722570,0.048,-1.444,1.836,67.27,70.56,-79.222,
39722580,0.03,-1.534,1.696,73.78,51.012,-66.762,
39722590,-0.148,-1.011,1.451,87.64,22.907,-47.285,
39722600,-0.039,-1.043,1.316,71.907,1.26,-18.672,
39722610,-0.143,-1.348,1.102,42.84,-19.565,-20.475,
39722620,-0.304,-1.085,0.903,39.83,-31.727,-25.602,
39722630,-0.389,-0.74,0.665,27.755,-42.577,-13.615,
39722640,-0.457,-0.573,0.404,-0.455,-56.245,4.9,
39722650,-0.372,-0.364,0.25,-25.095,-64.435,18.375,
39722660,-0.318,-0.216,0.141,-50.207,-55.947,30.292,
39722670,-0.423,-0.159,0.157,-74.742,-32.252,46.095,
39722670,-0.523,-0.211,0.187,-88.392,7.472,71.89,
39722690,-0.706,-0.28,0.031,-83.055,48.58,111.825,
39722690,-0.705,-0.275,-0.187,-73.5,77.647,149.012,
39722710,-0.504,-0.343,-0.324,-73.412,106.82,165.34,
39722710,-0.61,-0.705,-0.019,-83.265,143.43,171.727,
39722730,-0.614,-1.644,1.591,-51.135,138.565,158.147,
39722730,-0.044,-1.515,1.841,100.87,60.952,133.157,
39722750,-1.529,-1.198,1.137,148.4,-29.995,57.312,
39722750,-1.866,-0.417,0.655,212.485,-89.862,-1.54,
39722760,-0.614,-0.11,0.849,207.427,-90.492,33.635,
39722770,-0.08,-0.286,1.453,192.64,-112.052,-14.49,
39722780,-0.616,-0.12,0.988,200.725,-80.36,-74.27,
39722790,-0.442,-0.2,1.078,187.285,-59.482,-101.5,
39722800,-0.067,-0.262,1.178,162.767,-50.225,-108.342,
39722810,0.331,-0.223,1.175,139.58,-44.992,-91.822,
39722820,0.529,-0.323,1.085,117.512,-34.492,-48.72,
39722830,0.406,-0.483,0.959,104.107,-21.595,0.805,
39722840,-0.06,-0.61,0.913,102.725,-11.777,39.41,
39722850,-0.472,-0.58,0.921,109.707,-19.565,62.755,
39722860,-0.792,-0.388,0.941,115.517,-34.72,68.39,
39722870,-0.718,-0.013,1.025,103.127,-48.16,53.742,
39722880,-0.193,0.339,1.1,72.327,-55.247,21.63,
39722890,0.097,0.083,1.032,34.825,-42.367,-4.357,
39722900,-0.012,-0.117,0.97,13.737,-25.585,-9.485,
39722910,-0.166,-0.241,0.903,7.84,-20.685,-7.98,
39722920,-0.313,-0.186,0.873,12.267,-26.092,-9.642,
39722930,-0.158,-0.184,0.945,9.905,-32.445,-10.465,
39722940,-0.298,-0.188,0.925,10.727,-33.705,-14.787,
39722950,-0.317,-0.213,0.942,11.777,-41.335,-19.617,
39722960,-0.153,-0.223,0.969,12.775,-47.792,-25.725,
39722970,-0.075,-0.24,0.975,14.035,-46.025,-30.397,
39722980,-0.001,-0.245,0.98,14.262,-37.485,-30.73,
39722990,0.041,-0.242,0.985,13.667,-26.74,-28.91,
39723000,0.026,-0.216,0.978,10.01,-13.597,-25.235,
39723010,-0.031,-0.21,0.976,4.97,-2.52,-20.422,
39723020,-0.077,-0.225,0.967,-0.84,5.827,-16.555,
39723030,-0.143,-0.211,0.969,-6.737,9.992,-15.12,
39723030,-0.2,-0.207,0.97,-14.787,11.882,-15.802,
39723050,-0.222,-0.179,1,-26.652,10.832,-17.342,
39723050,-0.275,-0.161,1.064,-44.747,9.502,-19.39,
39723070,-0.45,-0.195,1.147,-70.14,5.215,-24.5,
39723070,-0.591,-0.319,1.192,-107.257,-9.835,-37.135,
39723080,0.174,-0.33,1.054,-149.1,-23.642,-56.805,
39723090,-1.271,-0.664,1.303,-212.397,5.18,-95.777,
39723100,-0.472,-0.525,1.04,-211.295,-23.467,-146.352,
39723110,-0.246,-0.888,0.873,-209.615,-5.582,-182.385,
39723120,-0.549,-1.555,0.525,-191.625,56.77,-225.82,
39723130,-1.479,-1.659,0.274,-131.46,123.9,-281.382,
39723140,-0.537,-1.835,0.838,-79.012,118.86,-333.742,
39723150,-1.348,-1.978,-0.526,-33.775,182.857,-242.585,
39723160,-1.998,-1.266,-0.645,7.192,119.647,-165.322,
39723170,-1.905,-0.999,-0.224,-75.46,102.795,-81.235,
39723180,-0.584,-0.513,-0.027,-64.872,45.535,88.585,
39723190,0.722,-0.528,0.13,-64.505,30.38,187.74,
39723200,1.066,-0.568,0.025,-87.587,32.182,196.332,
39723210,1.005,-0.072,-0.246,-82.827,33.197,185.01,
39723220,1.087,0.528,-0.489,-83.965,37.415,175.35,
39723230,0.47,0.97,0.572,-92.4,48.825,151.182,
39723240,1.998,0.369,1.998,-27.755,-27.58,41.58,
39723250,0.703,1.977,0.722,281.225,-93.695,-6.44,
39723260,-1.383,-1.136,1.293,345.117,-27.405,-67.585,
39723270,1.595,-0.994,1.672,383.512,-68.18,176.015,
39723280,-1.284,0.54,1.493,362.145,-95.357,126.595,
39723290,-1.215,0.286,1.552,271.845,-129.465,110.932,
39723300,-0.448,0.541,1.335,181.702,-128.677,18.882,
39723310,0.73,0.503,1.237,98.945,-93.187,-52.36,
39723320,0.908,0.014,1.109,15.645,-35.665,-54.127,
39723330,0.336,-0.355,0.992,-21.14,11.9,-30.17,
39723340,-0.07,-0.349,0.95,-23.747,30.24,-16.065,
39723350,-0.334,-0.314,0.936,-18.637,31.15,-8.61,
39723360,-0.446,-0.341,0.913,-14.42,22.855,-13.755,
39723370,-0.251,-0.376,0.919,-5.565,9.047,-22.067,
39723380,-0.084,-0.295,0.952,-0.21,1.032,-18.515,
39723390,-0.102,-0.193,0.993,-6.282,-0.962,-4.882,
39723400,-0.144,-0.102,1.036,-21,2.082,4.235,
39723410,-0.178,-0.026,1.095,-44.03,6.23,6.212,
39723420,-0.21,-0.175,1.099,-72.747,9.87,3.552,
39723420,-0.157,-0.246,1.143,-101.535,5.88,4.445,
39723440,-0.166,-0.142,1.217,-130.69,-0.91,7.052,
39723440,-0.203,-0.17,1.172,-163.275,-14.14,11.55,
39723460,-0.154,-0.312,1.1,-187.372,-23.572,16.397,
39723460,-0.135,-0.333,1.086,-213.937,-19.827,18.2,
39723480,-0.203,-0.441,1.042,-223.44,-19.512,13.755,
39723480,-0.196,-0.611,0.919,-207.672,-32.27,6.79,
39723500,-0.058,-0.742,0.9,-164.762,-39.935,16.205,
39723500,0.047,-1.001,1.184,-134.61,-20.282,35.805,
39723510,-0.018,-1.501,1.218,-89.11,1.382,54.425,
39723520,-1.537,-1.96,-0.089,-15.207,12.197,131.495,
39723530,-1.957,-1.044,-1.067,46.217,33.127,254.065,
39723540,0.637,-0.117,-0.167,15.785,2.66,279.142,
39723550,1.973,-1.013,0.334,-76.842,40.232,253.225,
39723560,1.291,-0.583,0.064,-51.765,64.61,141.242,
39723570,0.804,0.328,0.069,-27.772,48.37,18.007,
39723580,0.581,0.235,-0.095,-52.29,19.792,-55.44,
39723590,0.531,0.626,-0.046,-38.29,22.225,-59.377,
39723600,-1.333,0.599,1.868,-25.812,-4.97,8.802,
39723610,-1.554,-0.991,-0.002,123.567,-84.175,67.62,
39723620,-0.233,-1.641,1.079,235.69,-47.652,146.387,
39723630,-0.56,-1.207,1.039,245.875,-103.232,92.207,
39723640,-0.762,1.133,1.125,293.09,-104.177,61.18,
39723650,-0.474,-0.731,1.258,263.9,-125.772,45.22,
39723660,-0.507,0.192,1.361,257.897,-137.777,13.125,
39723670,-0.381,-0.05,1.329,197.907,-135.922,-9.38,
39723680,0.58,0.459,1.246,137.585,-109.935,-40.967,
39723690,0.857,0.313,1.148,57.907,-56.962,-54.127,
39723700,0.526,0.022,1.074,1.102,1.627,-43.75,
39723710,0.024,-0.211,1.011,-32.637,37.922,-25.48,
39723720,-0.256,-0.234,0.987,-47.565,49.315,-15.54,
39723730,-0.47,-0.324,0.941,-49.927,44.782,-16.555,
39723740,-0.461,-0.363,0.934,-46.165,30.782,-23.1,
39723750,-0.368,-0.354,0.949,-43.89,13.65,-28.21,
39723760,-0.241,-0.291,0.995,-46.112,0.297,-28.21,
39723760,-0.186,-0.21,1.048,-59.692,-6.44,-25.707,
39723780,-0.218,-0.206,1.053,-80.395,-9.922,-26.04,
39723780,-0.375,-0.233,1.173,-106.75,-8.277,-35.14,
39723800,-0.309,-0.16,1.172,-132.405,-17.902,-50.487,
39723800,-0.369,-0.244,1.156,-164.85,-26.232,-66.167,
39723820,-0.397,-0.288,1.119,-196.525,-33.74,-81.812,
39723820,-0.201,-0.245,1.291,-216.86,-39.865,-98.945,
39723830,0.192,-0.112,1.576,-228.147,-45.902,-97.422,
39723840,-0.876,-0.847,0.938,-220.955,-108.045,-62.685,
39723850,-0.685,-1.654,0.918,-231.245,-119.402,-84.332,
39723860,-0.372,-0.718,1.151,-198.835,-58.275,-127.802,
39723870,-1.27,-0.404,0.92,-169.015,-29.155,-166.897,
39723880,-1.272,-0.853,0.939,-149.975,23.397,-192.045,
39723890,-1.796,0.621,0.98,-98.28,79.537,-118.895,
39723900,-1.734,0.842,0.093,-63.857,76.3,-2.695,
39723910,-1.399,1.273,0.021,-40.407,117.11,143.272,
39723920,0.437,1.721,0.62,55.615,135.485,306.635,
39723930,1.742,0.17,0.234,94.885,167.405,314.457,
39723940,1.577,0.546,0.001,64.12,197.137,149.625,
39723950,0.518,0.241,-0.472,72.1,204.4,68.11,
39723960,1.152,-1.726,0.288,131.512,149.852,13.615,
39723970,1.265,-1.998,-0.457,205.835,-70.875,-253.785,
39723980,-1.857,-0.852,1.164,268.082,-8.89,-187.285,
39723990,1.725,1.997,1.575,187.512,5.11,-100.782,
39724000,0.052,-0.452,1.282,283.727,-4.392,79.012,
39724010,-0.441,-0.906,1.233,327.197,-18.112,127.732,
39724020,-1.01,0.974,1.327,319.077,-57.155,106.732,
39724030,-1.182,-0.322,1.348,216.212,-72.397,76.282,
39724040,-0.693,0.143,1.285,189.21,-86.275,-15.977,
39724050,0.33,0.38,1.246,120.645,-78.487,-61.477,
39724060,0.727,0.307,1.176,43.82,-39.952,-57.995,
39724070,0.28,0.102,1.118,-24.395,8.085,-32.165,
39724080,-0.194,-0.194,1.035,-60.357,35.91,-21.91,
39724090,-0.296,-0.383,0.986,-72.047,38.867,-27.072,
39724100,-0.196,-0.387,0.988,-75.932,30.905,-28.717,
39724110,-0.129,-0.301,0.997,-89.145,23.45,-22.54,
39724120,-0.144,-0.33,0.972,-98.735,19.617,-13.947,
39724130,-0.159,-0.367,0.951,-105.682,15.645,-6.317,
39724140,-0.284,-0.307,1.079,-114.66,13.247,-4.182,
39724150,-0.242,-0.23,1.073,-130.147,4.532,-4.34,
39724160,-0.255,-0.3,1.067,-150.832,-0.087,-6.86,
39724170,-0.205,-0.312,1.033,-164.5,-1.015,-13.177,
39724170,-0.159,-0.38,0.99,-173.145,2.765,-19.232,
39724190,-0.183,-0.461,0.972,-159.495,6.3,-17.517,
39724190,-0.11,-0.562,0.911,-142.712,0.56,-11.882,
39724210,0.005,-0.654,0.8,-124.267,-6.107,-4.357,
39724210,0.175,-0.703,0.728,-106.75,8.417,7.542,
39724230,0.122,-0.657,0.766,-95.375,33.18,17.272,
39724230,-0.11,-0.771,0.637,-83.142,42.262,34.02,
39724250,-0.038,-0.8,0.75,-68.967,49.472,32.252,
39724250,-0.054,-0.176,0.628,-46.48,57.05,26.512,
39724260,-0.213,-0.216,0.634,-36.697,70.77,36.837,
39724270,-0.083,-0.352,0.836,-39.077,76.737,38.657,
39724280,-0.093,-0.29,0.82,-31.762,85.89,29.505,
39724290,-0.324,-0.08,0.818,-10.01,95.812,34.265,
39724300,-0.398,-0.417,0.836,-1.557,99.382,40.792,
39724310,-0.363,-0.592,0.862,6.317,94.01,37.432,
39724320,-0.436,-0.589,0.853,11.042,84.227,26.862,
39724330,-0.65,-0.696,0.87,-1.697,72.24,19.442,
39724340,-0.517,-0.75,0.892,-18.497,64.54,13.475,
39724350,-0.285,-0.738,0.907,-26.355,72.362,10.535,
39724360,-0.336,-0.796,0.814,-29.715,89.95,0.577,
39724370,-0.579,-0.798,0.694,-21.122,95.095,-15.26,
39724380,0.028,-0.823,1.475,-4.76,89.705,-27.335,
39724390,-0.14,-1.395,0.819,52.115,64.82,-61.722,
39724400,-1.97,-0.689,0.66,63,25.13,-79.817,
39724410,-1.666,-0.441,0.018,78.05,-3.5,-33.127,
39724420,-0.252,-0.587,0.202,42.98,-37.8,16.66,
39724430,-0.024,-1.295,0.172,24.57,-9.082,9.782,
39724440,-0.559,-0.819,-0.023,41.527,12.39,-34.055,
39724450,-0.742,-0.558,0.064,21.332,7.175,-49.402,
39724460,-0.559,-1.194,0.32,-19.267,8.067,-48.247,
39724470,-0.634,-1.415,0.291,-16.852,22.575,-34.842,
39724480,-0.66,-0.95,0.158,-7.857,15.837,-27.965,
39724490,-0.482,-0.892,0.118,-29.26,-11.882,-33.355,
39724500,-0.432,-0.943,0.055,-54.285,-48.72,-46.322,
39724510,-0.372,-0.693,0.085,-76.632,-81.165,-63.437,
39724510,-0.213,-0.635,0.254,-104.982,-86.607,-64.715,
39724530,-0.161,-0.556,0.292,-121.187,-80.272,-59.01,
39724530,-0.179,-0.204,0.478,-112.42,-75.827,-55.79,
39724550,0.042,0.102,0.725,-95.83,-72.38,-46.917,
39724550,0.267,0.226,1.07,-88.007,-68.075,-40.862,
39724570,0.397,0.381,1.07,-69.125,-51.555,-41.212,
39724570,0.203,0.703,0.617,2.8,-36.172,-22.82,
39724580,0.138,0.984,0.256,33.705,-26.302,-17.745,
39724590,-0.048,0.378,0.093,1.96,-24.465,-15.295,
39724600,-0.236,0.13,0.573,-16.555,-29.225,-18.41,
39724610,0.27,-1.606,1.776,85.312,-110.897,0.595,
39724620,1.965,-1.998,1.388,210.927,-93.905,2.117,
39724630,-1.038,-1.603,-1.123,298.287,31.797,83.772,
39724640,-0.585,1.043,1.633,177.572,20.58,79.555,
39724650,-0.339,0.796,1.222,240.992,-20.405,147.665,
39724660,-1.197,-1.286,0.857,276.22,-51.607,128.257,
39724670,-0.595,-0.294,1.014,296.957,-67.602,77.262,
39724680,-0.79,-0.193,1.038,280.402,-71.33,12.582,
39724690,-0.471,-0.075,1.222,269.99,-77.052,-38.342,
39724700,-0.105,0.085,1.283,234.71,-82.46,-61.25,
39724710,0.276,0.178,1.354,188.79,-82.005,-51.852,
39724720,0.451,0.185,1.293,120.627,-59.657,-25.34,
39724730,0.226,0.191,1.192,46.147,-24.097,-2.52,
39724740,-0.014,-0.014,1.112,-11.952,3.027,5.215,
39724750,-0.098,-0.199,1.047,-48.072,14.927,4.06,
39724760,-0.108,-0.16,1.004,-65.065,21.437,-0.35,
39724770,-0.11,-0.414,0.982,-74.252,26.582,-3.325,
39724780,-0.138,-0.221,1.015,-86.45,32.97,-3.272,
39724790,-0.076,-0.344,0.987,-97.16,35.367,0.787,
39724800,-0.065,-0.283,1.002,-105.14,37.817,1.067,
39724810,-0.061,-0.326,1.027,-117.477,42.21,4.007,
39724820,-0.076,-0.26,1.076,-129.99,48.93,3.972,
39724830,-0.049,-0.273,1.1,-151.9,57.172,3.325,
39724840,-0.021,-0.309,1.12,-171.465,71.067,0.507,
39724850,-0.114,-0.366,1.076,-187.757,89.477,-3.377,
39724860,-0.205,-0.536,1.047,-197.96,112.805,-6.912,
39724870,-0.206,-0.562,1.043,-175.665,116.777,-4.025,
39724880,-0.055,-0.83,1.157,-159.477,121.73,1.715,
39724890,-0.276,-1.032,1.128,-129.36,145.46,20.545,
39724900,-0.178,-1.648,1.12,-79.712,154.525,36.47,
39724910,0.279,-1.998,-0.065,14.402,91.612,24.64,
39724920,1.831,-1.842,0.69,35.49,10.377,-91.192,
39724920,1.07,-1.608,-0.284,62.09,23.642,-189.612,
39724940,-1.303,-1.052,-0.19,68.232,62.965,-243.565,
39724940,-1.214,-0.736,-0.116,38.412,41.055,-235.865,
39724960,-0.774,-0.251,-0.382,36.102,19.215,-183.925,
39724960,-0.434,0.458,-0.704,22.12,12.705,-144.725,
39724980,-0.248,0.757,-0.451,-27.072,48.737,-108.167,
39724980,-0.536,1.043,-0.379,-56.087,73.955,-72.345,
39725000,-0.051,1.941,-0.201,-47.285,76.947,-43.627,
39725000,0.393,0.743,0.951,-33.512,115.71,0.49,
39725010,-1.779,-1.872,1.635,141.522,137.76,119.227,
39725020,-1.998,-1.914,-0.99,407.225,-62.965,174.79,
39725030,0.178,1.567,1.891,286.475,-201.775,84.175,
39725040,-1.058,-0.096,1.088,296.765,-180.687,67.655,
39725050,-0.876,-0.421,1.162,338.537,-190.942,-9.1,
39725060,-0.12,0.255,1.444,319.742,-192.867,-66.832,
39725070,0.449,0.183,1.513,260.61,-177.065,-71.137,
39725080,0.889,0.618,1.328,163.362,-124.355,-38.657,
39725090,0.548,0.359,1.155,54.95,-55.212,-10.867,
39725100,0.313,0.149,1.106,-9.765,-3.29,-5.757,
39725110,0.016,-0.298,1.006,-46.077,25.882,-8.75,
39725120,-0.062,-0.357,0.973,-55.405,37.38,-9.642,
39725130,-0.037,-0.075,1.011,-56.665,43.907,-6.335,
