time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
59835440,0.757,0.625,0.05,-39.847,-76.457,-146.23
59835450,-0.358,1.291,0.336,-26.18,-103.705,-195.65
59835460,-0.501,1.256,-0.064,-7.42,-136.587,-235.305
59835470,-0.866,0.986,0.149,-40.897,-144.48,-192.465
59835480,-0.865,0.545,0.166,-46.725,-137.252,-162.417
59835490,-0.652,0.612,-0.036,-43.855,-129.115,-171.64
59835500,-0.191,-0.292,-0.135,-81.182,-74.847,-139.107
59835510,0.669,-1.998,0.519,-88.987,208.862,53.27
59835520,0.687,-1.86,-0.835,292.512,468.545,41.685
59835530,0.85,1.91,0.743,303.205,372.522,-210.42
59835540,-0.607,0.433,1.305,244.335,249.62,-89.32
59835550,1.755,-1.073,1.264,254.135,310.117,75.582
59835560,0.117,1.106,1.748,226.922,286.562,18.602
59835570,-0.87,-0.556,1.938,142.59,222.005,74.252
59835580,-0.767,0.185,1.762,91.665,110.057,31.972
59835590,-0.276,0.025,1.434,25.305,32.112,15.907
59835600,-0.013,-0.206,1.184,-15.12,-20.405,15.19
59835610,0.217,-0.339,0.997,-39.462,-49.157,14.875
59835620,0.425,-0.347,0.871,-50.995,-60.13,12.162
59835630,0.492,-0.422,0.809,-54.46,-57.557,10.762
59835640,0.507,-0.37,0.78,-51.52,-50.277,9.047
59835650,0.476,-0.392,0.833,-45.115,-41.387,7.647
59835660,0.406,-0.327,0.943,-53.06,-36.067,9.625
59835670,0.33,-0.317,1.06,-62.667,-40.075,10.237
59835670,0.586,-0.159,0.989,-72.222,-56.21,19.547
59835690,0.383,-0.275,1.071,-88.952,-66.027,31.447
59835690,0.324,-0.361,1.081,-102.375,-84.402,41.195
59835710,0.226,-0.48,1.175,-105.332,-112.857,43.557
59835710,0.237,-0.728,1.184,-102.55,-151.707,45.325
59835730,0.179,-0.79,0.904,-85.592,-189.525,37.397
59835730,0.18,-0.846,0.924,-60.287,-190.295,18.9
59835750,0.4,-0.973,0.575,-32.655,-179.165,11.392
59835750,0.491,-1.12,0.674,-11.462,-145.722,13.86
59835760,0.333,-1.518,0.685,26.74,-148.557,3.097
59835770,0.629,-1.565,-0.308,89.722,-102.2,52.885
59835780,-1.722,-1.261,0.541,102.707,5.897,209.177
59835790,-1.317,-1.37,-0.26,150.342,-72.782,204.82
59835800,0.748,-0.958,-0.759,142.31,-59.92,262.937
59835810,0.521,-0.313,-0.872,86.467,-49.7,265.982
59835820,0.242,-0.045,-0.547,-0.07,-50.347,209.72
59835830,1.221,0.378,0.978,-73.657,-34.37,135.747
59835840,1.998,1.404,0.987,-9.24,56.315,-29.592
59835850,-0.295,1.754,1.698,125.352,19.792,-205.747
59835860,0.574,-1.858,0.056,9.625,84.822,-156.572
59835870,1.667,-0.535,0.204,211.05,155.767,-102.2
59835880,1.912,1.382,0.209,301.157,110.477,-117.722
59835890,1.351,-0.25,1,241.412,226.275,23.555
59835900,0.097,0.102,1.667,200.83,259.525,59.115
59835910,-0.646,-0.183,1.782,144.672,209.037,54.092
59835920,-0.438,0.103,1.609,92.89,124.845,15.417
59835930,-0.2,0.112,1.405,33.092,54.477,7.98
59835940,-0.059,-0.061,1.237,-11.777,1.312,12.372
59835950,0.078,-0.287,1.105,-42.122,-31.99,13.125
59835960,0.272,-0.261,1.014,-58.87,-53.847,9.905
59835970,0.328,-0.304,1.008,-72.205,-64.4,10.745
59835980,0.379,-0.311,1,-84.717,-72.52,11.025
59835990,0.404,-0.308,0.964,-97.667,-75.81,12.512
59836000,0.266,-0.418,0.993,-106.977,-79.135,14.717
59836010,0.625,-0.211,0.916,-107.8,-89.775,16.607
59836020,0.361,-0.329,1.024,-122.342,-87.482,24.237
59836030,0.367,-0.346,1.02,-131.075,-94.517,27.545
59836040,0.383,-0.409,0.977,-135.485,-103.775,29.382
59836050,0.333,-0.49,0.963,-134.697,-115.377,29.417
59836050,0.215,-0.607,0.875,-126.192,-132.737,25.462
59836070,0.329,-0.517,0.649,-110.32,-141.522,16.66
59836070,0.444,-0.548,0.469,-102.847,-131.407,11.777
59836080,0.524,-0.53,0.323,-95.357,-108.867,5.792
59836090,0.553,-0.58,0.285,-87.762,-77.35,1.33
59836100,0.508,-0.585,0.268,-74.9,-48.912,-1.732
59836110,0.492,-0.576,0.249,-60.252,-20.737,-3.85
59836120,0.507,-0.626,0.238,-44.747,3.412,-6.842
59836130,0.456,-0.724,0.355,-30.957,26.6,-10.552
59836140,0.463,-0.651,0.392,-11.585,37.502,-17.64
59836150,0.504,-0.613,0.54,1.505,48.842,-19.565
59836160,0.495,-0.581,0.653,10.15,48.702,-21.21
59836170,0.51,-0.542,0.672,16.485,45.115,-21.052
59836180,0.522,-0.606,0.788,18.655,36.382,-14.227
59836190,0.542,-0.483,0.856,19.04,21.787,-2.8
59836200,0.634,-0.395,0.909,12.075,6.037,8.785
59836210,0.536,0.129,1.565,-21.98,19.267,14.157
59836220,-1.099,0.067,1.759,-118.44,65.152,-72.24
59836230,-0.304,-1.493,1.088,-136.902,-16.485,-97.86
59836240,1.888,-0.296,0.99,-122.675,-57.242,-51.59
59836250,1.031,-0.438,0.947,-146.125,-39.305,-44.152
59836260,0.404,-0.779,1.008,-158.725,-20.825,-12.442
59836270,1.22,-0.556,0.819,-129.78,-3.972,19.407
59836280,1.371,-0.324,0.949,-108.185,39.462,30.642
59836290,1.03,-0.525,0.787,-82.635,93.73,23.537
59836300,0.855,-0.368,0.586,-49.087,114.222,-8.12
59836310,0.497,-0.524,0.508,-18.935,98.42,-52.202
59836320,0.508,-0.639,0.428,3.255,84.962,-75.827
59836330,0.645,-0.502,0.117,15.942,86.432,-90.37
59836340,0.57,-0.532,0.119,10.255,92.452,-100.082
59836350,0.422,-0.67,0.086,-7.017,106.942,-101.412
59836360,0.413,-0.559,0.043,-12.6,119.875,-98.192
59836370,0.347,-0.395,0.027,-21.63,127.575,-91.595
59836380,0.173,-0.322,0.041,-31.902,124.25,-83.545
59836390,0.001,-0.341,0.068,-37.03,105.822,-71.417
59836400,0.061,-0.433,0.059,-38.412,83.702,-54.827
59836410,0.204,-0.377,0.063,-36.487,66.64,-39.007
59836420,0.33,-0.448,0.03,-32.602,54.53,-32.987
59836420,0.229,-0.574,0.057,-42.245,40.775,-30.187
59836440,0.073,-0.767,0.234,-47.495,15.312,-34.02
59836440,-0.021,-1.066,0.357,-48.86,-35.997,-46.182
59836460,0.086,-1.2,0.313,-29.75,-81.742,-64.172
59836460,0.005,-1.079,0.108,-1.61,-110.407,-74.165
59836480,0.122,-1.183,0.063,14.385,-119.84,-66.657
59836480,-0.08,-1.641,0.644,39.095,-74.917,-5.775
59836500,0.138,-1.185,1.044,112.42,7.192,16.607
59836500,1.358,-0.717,1.166,165.707,64.382,-27.562
59836510,1.115,-0.794,0.764,171.92,59.85,-81.672
59836520,0.668,-0.316,0.769,207.812,32.585,-105.472
59836530,1.367,-0.001,0.855,207.795,95.252,-62.807
59836540,1.088,-0.102,0.754,195.982,119.875,-30.817
59836550,0.914,-0.027,0.809,189.997,140.472,6.3
59836560,1.025,0.039,0.957,171.01,156.467,53.882
59836570,0.472,-0.081,1.216,142.765,155.4,87.045
59836580,-0.093,-0.383,1.293,118.737,127.295,97.527
59836590,-0.28,-0.326,1.258,99.015,89.127,78.505
59836600,-0.505,-0.176,1.248,74.48,59.29,40.232
59836610,-0.375,-0.46,1.107,49.017,33.705,1.33
59836620,0.134,-0.353,0.952,39.707,6.23,-27.615
59836630,0.564,-0.284,0.809,38.692,-0.84,-35.472
59836640,0.748,-0.226,0.78,44.17,6.475,-24.29
59836650,0.615,-0.22,0.843,46.34,21.577,-5.722
59836660,0.377,-0.268,0.912,45.64,30.047,8.05
59836670,0.21,-0.306,0.961,42.21,32.27,11.567
59836680,0.22,-0.262,0.972,36.277,26.39,6.335
59836690,0.327,-0.236,0.945,28.56,21.875,2.73
59836700,0.342,-0.249,0.935,21.63,18.585,2.94
59836710,0.297,-0.245,0.959,16.03,17.15,4.952
59836720,0.245,-0.202,0.998,8.557,11.567,5.74
59836730,0.227,-0.223,0.996,-2.31,3.955,6.09
59836740,0.249,-0.232,0.992,-13.177,-4.585,5.075
59836750,0.265,-0.214,1.009,-24.57,-11.847,4.427
59836760,0.266,-0.188,1.054,-38.955,-19.985,4.777
59836760,0.307,-0.147,1.091,-57.907,-29.33,6.422
59836780,0.378,-0.182,1.109,-82.005,-36.557,9.59
59836780,0.473,0.023,1.14,-103.582,-39.637,11.812
59836800,0.456,-0.168,1.131,-138.757,-33.267,17.815
59836800,0.478,-0.282,1.099,-162.75,-34.947,29.837
59836820,0.336,-0.454,1.012,-176.12,-53.427,51.38
59836820,0.89,-0.428,1.097,-182.455,-78.715,76.44
59836830,0.597,-0.3,1.027,-169.662,-81.095,95.287
59836840,0.474,-0.588,1.113,-166.162,-76.457,110.967
59836850,0.544,-0.992,1.044,-154.192,-79.345,109.34
59836860,0.44,-0.941,0.788,-124.705,-84.297,99.855
59836870,0.664,-0.917,0.629,-108.272,-81.077,75.162
59836880,0.481,-1.187,0.857,-94.15,-63.087,63.56
59836890,0.038,-0.795,0.625,-50.837,-54.372,66.57
59836900,0.48,0.035,0.473,4.252,-67.462,75.477
59836910,-0.052,0.407,0.326,34.405,-79.887,85.785
59836920,-0.741,0.853,0.272,65.817,-108.202,95.952
59836930,-1.2,1.15,0.156,95.042,-140.56,127.277
59836940,-1.477,1.575,0.16,131.477,-173.635,155.4
59836950,-1.526,1.631,0.33,152.6,-175.175,172.865
59836960,-1.054,0.954,-0.408,161.245,-128.45,166.81
59836970,1.745,-1.31,-0.233,36.942,63.7,91.945
59836980,-1.1,-1.998,0.006,-84,-37.8,-270.462
59836990,-0.922,1.133,0.38,280.21,-35.262,-406.805
59837000,1.998,1.902,0.505,306.88,78.82,-365.382
59837010,1.077,-1.383,0.911,219.677,197.715,-136.675
59837020,1.998,1.649,0.81,310.082,206.465,-55.055
59837030,0.687,-0.19,1.567,198.135,273.612,83.982
59837040,-1.872,-0.152,1.975,152.74,228.147,96.687
59837050,-0.976,0.117,1.702,91.35,115.325,21.735
59837060,-0.013,0.116,1.29,28.77,27.37,-5.547
59837070,0.068,-0.084,1.126,-12.04,-12.775,5.792
59837080,-0.022,-0.274,1.077,-34.755,-35.927,9.782
59837090,0.341,-0.329,0.948,-47.53,-52.255,2.642
59837100,0.376,-0.295,0.943,-52.447,-57.82,-0.472
59837110,0.269,-0.357,0.99,-58.765,-59.605,-0.875
59837120,0.342,-0.256,1.041,-67.97,-65.467,-5.11
59837130,0.417,-0.193,1.092,-84.7,-71.4,-7.192
59837140,0.489,-0.083,1.138,-107.642,-77.315,-1.75
59837150,0.405,-0.185,1.25,-136.745,-85.33,10.622
59837160,0.375,-0.531,1.258,-152.11,-109.287,20.842
59837170,0.473,-0.52,1.264,-140.962,-132.317,22.697
59837170,0.174,-0.856,1.2,-128.415,-140.245,17.692
59837190,0.069,-0.822,0.88,-102.217,-141.89,-8.627
59837190,0.094,-0.866,0.381,-86.327,-123.882,-48.107
59837210,0.123,-1.718,0.187,-105.105,-72.135,-109.095
59837210,0.507,-1.993,-0.184,-92.452,30.345,-109.112
59837230,-1.886,-1.392,0.609,-50.557,109.865,-43.995
59837230,-1.592,-1.166,0.184,-14.245,55.72,-30.152
59837250,-0.13,-0.741,-0.133,-7.455,68.407,55.405
59837250,-0.696,-0.243,0.147,-20.562,46.357,88.007
59837260,0.55,0.87,0.748,-35.157,27.912,92.872
59837270,1.996,1.997,0.205,-17.832,-10.885,-44.152
59837280,0.669,0.672,1.156,-21.822,-45.605,-226.012
59837290,1.313,-1.406,-0.187,0.332,85.277,-218.522
59837300,1.784,-1.111,-0.014,124.512,154.192,-95.935
59837310,1.998,1.691,0.1,295.54,118.877,-59.29
59837320,0.945,-1.168,1.084,230.615,228.55,86.642
59837330,-0.317,0.226,1.588,250.145,235.305,74.042
59837340,-0.451,-0.236,1.631,191.432,201.95,31.5
59837350,-0.412,0.296,1.687,127.697,145.705,4.287
59837360,-0.564,0.365,1.488,55.772,68.11,9.625
59837370,-0.54,0.041,1.349,-2.38,0.875,10.99
59837380,-0.255,-0.042,1.314,-42.857,-54.46,0.577
59837390,0.013,-0.121,1.32,-81.095,-96.355,-3.202
59837400,0.394,-0.169,1.192,-115.202,-131.547,-3.412
59837410,0.624,-0.207,1.031,-144.445,-145.092,2.502
59837420,0.648,-0.305,0.894,-165.2,-141.942,14.28
59837430,1.067,-0.197,0.737,-165.672,-139.79,36.12
59837440,0.806,-0.238,0.648,-162.347,-114.765,59.902
59837450,0.661,-0.509,0.637,-157.85,-88.235,88.235
59837460,0.433,-0.541,0.628,-146.93,-82.845,104.387
59837470,0.685,-0.517,0.66,-137.707,-72.275,112.91
59837480,0.487,-0.406,0.694,-123.182,-49.385,111.37
59837490,0.343,-0.451,0.722,-120.417,-29.487,106.015
59837500,0.258,-0.521,0.73,-120.592,-16.082,96.827
59837510,0.211,-0.505,0.727,-120.645,-7.542,84.63
59837510,0.209,-0.553,0.721,-121.135,0.07,71.575
59837530,0.111,-0.547,0.724,-120.592,4.847,59.255
59837530,0.083,-0.555,0.715,-124.18,4.2,48.16
59837550,0.146,-0.581,0.706,-127.785,1.627,36.837
59837550,0.123,-0.603,0.726,-134.312,-1.697,27.86
59837570,0.073,-0.675,0.762,-142.537,-13.072,18.235
59837570,0.167,-0.625,0.783,-151.095,-29.645,11.585
59837580,0.358,-0.637,0.805,-162.82,-39.672,11.112
59837590,0.477,-0.65,0.845,-174.632,-43.645,11.97
59837600,0.484,-0.622,0.875,-185.99,-48.055,15.837
59837610,0.53,-0.706,0.937,-201.197,-51.66,25.007
59837620,0.717,-0.87,1.067,-213.797,-54.407,31.097
59837630,0.763,-0.962,1.127,-216.335,-41.895,38.972
59837640,0.775,-1.007,1.101,-204.207,-19.372,35.122
59837650,0.831,-0.963,1.564,-183.347,5.565,27.772
59837660,0.582,-0.831,1.214,-145.127,28.437,17.99
59837670,0.417,-0.693,0.665,-96.915,38.57,-0.175
59837680,0.41,-0.936,0.402,-56.787,51.695,-8.12
59837690,0.203,-1.143,0.287,-2.502,51.502,-24.692
59837700,-1.604,-0.901,1.57,92.4,-21.805,-31.5
59837710,-0.674,-1.09,0.255,230.51,-119.175,3.377
59837720,1.115,-0.783,-0.434,307.317,-21.385,102.585
59837730,0.795,-0.375,-0.23,305.147,37.887,121.747
59837740,-0.043,-0.379,-0.197,272.055,18.9,65.432
59837750,-0.305,-0.724,0.002,245.805,-14.507,31.762
59837760,0.2,-0.671,0.036,240.17,-46.637,6.895
59837770,0.426,-0.629,0.052,221.147,-62.44,-32.13
59837780,0.16,-0.653,0.171,189.525,-67.27,-78.767
59837790,-0.181,-0.791,0.269,149.03,-59.412,-107.502
59837800,-0.304,-0.936,0.351,117.512,-54.075,-120.697
59837810,-0.256,-1.104,0.406,90.58,-47.74,-121.87
59837820,-0.092,-1.29,0.447,69.405,-28.507,-112.857
59837830,0.003,-1.382,0.41,55.737,7.087,-98.437
59837840,0.01,-1.332,0.344,53.48,43.487,-91.297
59837850,0.031,-1.151,0.238,52.605,73.29,-89.67
59837860,0.036,-0.946,0.121,36.75,91.21,-90.492
59837870,0.062,-0.843,0.062,10.255,97.982,-92.82
59837880,0.041,-0.776,0.054,-14.332,95.095,-93.922
59837890,0.042,-0.67,0.103,-31.78,82.705,-89.267
59837900,0.102,-0.613,0.242,-45.78,65.852,-71.26
59837910,0.082,-0.67,0.449,-49.927,39.935,-42.455
59837920,0.113,-0.642,0.687,-36.47,8.155,-11.9
59837920,0.252,-0.6,0.903,-11.812,-22.05,22.872
59837940,0.438,-0.504,1.02,20.09,-37.117,52.377
59837940,0.587,-0.271,1.181,50.645,-33.862,77.437
59837960,0.757,-0.043,1.548,64.977,-18.182,102.13
59837960,0.873,-0.064,1.774,70.297,-0.647,117.092
59837980,0.762,-0.136,1.739,89.687,15.47,106.505
59837980,0.652,-0.107,1.526,124.705,21.402,88.252
59838000,0.443,-0.176,1.159,150.605,20.807,75.547
59838000,0.266,-0.202,0.815,157.29,7.647,53.095
59838010,0.3,-0.168,0.505,133.805,0.332,11.83
59838020,0.267,-0.27,0.338,92.54,15.242,-11.06
59838030,0.183,-0.246,0.256,54.302,32.357,-50.19
59838040,0.189,-0.237,0.217,11.83,38.167,-93.817
59838050,0.029,-0.45,0.14,-22.102,48.895,-135.817
59838060,-0.229,0.227,-0.033,-30.047,54.162,-179.987
59838070,-0.483,-0.559,0.782,-89.827,-15.172,-270.375
59838080,1.998,-1.998,0.781,-133.84,-7.122,-332.115
59838090,1.905,-1.685,-0.436,53.305,56.14,-383.932
59838100,1.001,-0.391,0.135,97.842,173.18,-351.557
59838110,0.921,0.235,1.146,145.39,175.717,-269.64
59838120,1.998,1.436,0.697,237.912,199.885,-158.48
59838130,0.535,0.055,1.878,127.54,285.057,27.965
59838140,-1.856,0.917,1.821,69.755,195.09,75.232
59838150,-1.071,-0.223,1.434,4.287,69.492,57.347
59838160,-0.337,-0.258,1.135,-11.252,-19.495,16.31
59838170,0.865,-0.488,0.686,-15.592,-44.17,9.047
59838180,0.274,-0.413,0.884,-4.567,-23.712,12.355
59838190,0.501,-0.374,0.832,1.785,-12.827,9.747
59838200,0.336,-0.282,0.907,4.742,-4.637,8.995
59838210,0.291,-0.227,0.937,4.742,-2.345,9.257
59838220,0.292,-0.319,0.912,2.065,-3.535,7.682
59838230,0.346,-0.231,0.926,1.995,-3.29,3.78
59838240,0.299,-0.167,0.969,-0.875,-4.095,5.582
59838250,0.226,-0.207,0.968,-6.545,-8.19,9.292
59838260,0.219,-0.3,0.95,-10.377,-13.002,9.432
59838260,0.304,-0.256,0.943,-13.597,-17.5,4.847
59838280,0.364,-0.25,0.927,-17.57,-18.812,4.427
59838280,0.348,-0.283,0.939,-20.667,-18.812,6.3
59838300,0.448,-0.261,0.966,-27.02,-18.305,6.72
59838300,0.531,-0.234,1.019,-37.922,-19.25,11.165
59838320,0.632,-0.206,1.051,-54.197,-18.305,20.737
59838320,0.79,-0.161,1.092,-73.832,-14.945,32.97
59838330,0.819,-0.459,1.055,-88.917,-5.932,51.397
59838340,0.554,-0.729,1.008,-78.085,9.677,56.262
59838350,0.025,-1.079,1.114,-44.012,-7.437,65.87
59838360,0.024,-0.356,1.187,4.69,-18.9,77.927
59838370,-0.379,-0.242,0.818,16.362,-51.887,78.155
59838380,-0.281,-0.772,0.804,1.19,-102.865,52.727
59838390,-0.42,-1.642,-0.084,-8.767,-142.17,25.62
59838400,1.024,-1.998,-0.828,-52.395,-143.552,-6.527
59838410,-0.106,-1.929,-0.254,-46.182,-80.552,-13.877
59838420,-1.42,-1.161,-0.113,-47.162,-82.127,-39.55
59838430,-0.966,-1.325,0.093,-108.482,-79.695,-22.015
59838440,-0.665,-1.049,0.669,-112.665,-83.125,-27.352
59838450,-0.69,0.374,1.282,-59.447,-59.045,-44.135
59838460,-0.033,1.956,1.651,25.235,-38.132,-114.975
59838470,1.9,1.997,1.51,81.357,21.385,-233.992
59838480,1.676,-0.304,0.414,89.057,64.032,-225.33
59838490,1.922,-0.476,0.627,161.175,224.192,-162.487
59838500,1.67,1.494,1.089,193.112,261.362,-63.7
59838510,-0.748,-0.369,1.906,73.08,271.162,112.035
59838520,-1.674,0.434,1.805,36.75,117.25,68.687
59838530,-0.231,-0.435,1.205,-9.695,-12.81,23.905
59838540,0.55,-0.226,0.893,-14.857,-56.997,4.445
59838550,0.61,-0.177,0.83,-16.152,-54.932,21.98
59838560,0.58,-0.404,0.768,-14.367,-44.397,37.572
59838570,0.377,-0.447,0.824,-10.727,-29.61,36.452
59838580,0.29,-0.412,0.874,-7.927,-20.982,24.01
59838590,0.379,-0.365,0.863,-8.067,-16.642,8.96
59838600,0.453,-0.286,0.882,-9.275,-12.232,1.61
59838610,0.383,-0.131,0.973,-11.567,-11.9,4.865
59838620,0.288,-0.217,1.015,-24.482,-17.045,9.712
59838630,0.209,-0.242,1.044,-36.82,-28.175,10.097
59838640,0.226,-0.274,1.043,-50.872,-40.792,6.65
59838650,0.282,-0.24,1.042,-62.895,-53.567,1.995
59838660,0.33,-0.244,1.026,-77.63,-61.985,-0.035
59838670,0.367,-0.229,1.007,-92.715,-67.952,-0.245
59838670,0.383,-0.216,0.994,-108.99,-69.09,1.172
59838690,0.371,-0.268,0.96,-123.69,-70.472,2.537
59838690,0.405,-0.203,0.943,-132.475,-72.502,4.777
59838710,0.375,-0.337,0.918,-140.682,-76.072,9.502
59838710,0.389,-0.486,0.905,-142.695,-90.177,18.41
59838730,0.363,-0.55,0.854,-130.83,-110.092,16.537
59838730,0.23,-0.643,0.874,-118.807,-123.777,5.95
59838750,0.36,-0.652,0.723,-106.54,-129.15,-14.297
59838750,0.552,-0.611,0.628,-97.422,-105.595,-36.277
59838760,0.346,-0.718,0.536,-93.887,-80.115,-57.155
59838770,0.262,-0.864,0.701,-85.032,-51.222,-64.89
59838780,0.482,-0.6,0.203,-64.54,-40.25,-69.422
59838790,0.58,-0.437,0.488,-74.917,-16.362,-54.442
59838800,-0.074,-0.699,0.675,-93.695,-31.395,-33.407
59838810,-0.041,-1.07,0.74,-88.952,-25.007,11.69
59838820,0.162,-0.501,0.999,-61.722,-20.265,65.835
59838830,0.575,-0.62,0.996,-36.4,-16.012,84.49
59838840,0.861,-0.588,1.072,-31.85,-4.2,115.517
59838850,0.891,-0.549,1.261,-21.507,20.142,135.1
59838860,1.026,-0.491,1.192,-13.265,33.057,134.207
59838870,0.927,-0.368,1.197,-5.145,37.887,131.495
59838880,0.856,-0.436,1.352,1.417,45.377,141.102
59838890,1.039,-0.424,1.231,19.162,68.547,152.547
59838900,1.106,-0.227,0.904,37.835,83.72,138.127
59838910,0.894,-0.297,0.721,41.825,88.27,116.48
59838920,0.816,-0.339,0.65,40.705,84.787,104.037
59838930,0.819,-0.284,0.615,41.037,68.88,86.432
59838940,0.805,-0.264,0.573,39.62,45.307,61.635
59838950,0.768,-0.199,0.517,40.162,29.277,37.152
59838960,0.679,-0.241,0.533,38.867,14.122,16.537
59838970,0.655,-0.416,0.566,40.285,-4.025,-8.365
59838980,0.695,-0.48,0.528,50.837,-11.112,-36.12
59838990,0.512,-0.41,0.507,58.065,-12.477,-61.74
59839000,0.055,-0.555,0.568,54.582,-32.2,-87.605
59839010,-0.029,-0.8,0.647,49.315,-54.705,-90.37
59839010,0.093,-0.863,0.714,55.772,-62.09,-79.852
59839030,-0.079,-0.874,0.742,66.797,-62.685,-66.955
59839030,-0.306,-0.842,0.668,77.28,-62.195,-54.022
59839050,-0.303,-0.748,0.604,83.457,-62.982,-37.467
59839050,-0.151,-0.735,0.577,81.2,-52.202,-18.952
59839070,-0.017,-0.709,0.557,77,-32.497,-10.325
59839070,-0.088,-0.632,0.533,71.557,-13.44,-12.95
59839080,-0.153,-0.592,0.465,63.7,-4.76,-20.37
59839090,-0.155,-0.559,0.408,52.412,3.605,-20.405
59839100,-0.128,-0.625,0.369,41.562,11.655,-10.692
59839110,-0.068,-0.634,0.338,32.655,21.945,2.712
59839120,0.113,-0.626,0.297,24.237,30.135,13.912
59839130,0.19,-0.673,0.259,14.682,38.797,15.627
59839140,0.22,-0.662,0.208,6.16,44.87,20.632
59839150,0.211,-0.626,0.176,-5.092,44.187,23.17
59839160,0.201,-0.609,0.207,-18.97,34.79,29.032
59839170,0.296,-0.583,0.365,-31.587,25.007,39.042
59839180,0.449,-0.58,0.551,-39.077,15.802,53.445
59839190,0.564,-0.541,0.657,-37.712,11.375,64.522
59839200,0.641,-0.419,0.691,-29.925,6.37,71.505
59839210,0.711,-0.312,0.766,-24.92,4.147,80.867
59839220,0.924,-0.237,0.896,-20.282,-0.945,86.502
59839230,1.163,-0.06,1.15,-11.987,-3.447,87.727
59839240,1.366,-0.111,1.228,-1.732,-8.96,71.277
59839250,1.487,-0.173,1.059,19.145,-15.365,29.575
59839260,1.429,-0.246,0.868,38.447,-19.985,-3.237
59839270,1.219,-0.425,0.705,41.475,-28.192,-22.26
59839280,0.983,-0.532,0.611,39.182,-56.105,-37.397
59839290,1.007,-0.633,0.497,31.15,-83.685,-39.585
59839300,1.166,-0.629,0.372,17.622,-99.785,-46.48
59839310,1.183,-0.552,0.231,0.017,-98.297,-53.515
59839320,1.073,-0.418,0.112,-25.55,-85.4,-65.082
59839330,0.917,-0.426,0.018,-65.275,-74.06,-79.94
59839340,0.847,-0.569,-0.022,-112.472,-62.72,-93.957
59839350,0.494,-0.796,0.063,-153.317,-61.6,-108.622
59839360,0.181,-1.029,0.165,-176.907,-83.195,-128.66
59839370,0.066,-1.364,0.126,-210.735,-111.282,-134.96
59839380,0.127,-1.611,0.081,-220.517,-117.705,-123.742
59839390,0.248,-1.56,-0.055,-208.32,-106.732,-118.72
59839400,0.178,-1.337,-0.233,-208.757,-76.702,-114.065
59839410,0.061,-1.078,-0.427,-222.705,-45.132,-111.965
59839420,-0.257,-0.918,-0.499,-247.1,-18.287,-106.96
59839420,-0.229,-0.602,-0.557,-254.905,-9.712,-104.107
59839440,0.672,-1.339,-0.193,-240.992,55.562,-57.68
59839440,1.619,-0.417,1.809,-116.707,336.665,60.445
59839460,-1.729,-1.663,1.998,55.772,536.585,152.915
59839460,-1.322,-1.797,-0.062,353.412,145.162,54.425
59839470,1.984,0.127,-0.905,456.12,33.407,-16.31
59839480,0.457,-0.537,1.256,299.757,209.422,-36.68
59839490,-1.558,-0.119,1.716,312.217,187.285,-108.185
59839500,1.58,0.299,0.924,326.322,163.852,-102.13
59839510,1.095,0.359,1.341,296.397,172.672,-86.747
59839520,1.376,0.62,1.352,231.385,185.325,-36.785
59839530,-0.077,0.201,1.655,140.105,168.717,32.2
59839540,-0.895,-0.02,1.692,75.145,97.72,50.365
59839550,-0.632,-0.028,1.493,18.987,16.747,28.105
59839560,0.037,-0.094,1.201,-22.767,-45.762,10.797
59839570,0.367,-0.302,0.991,-47.757,-75.74,13.335
59839580,0.456,-0.256,0.911,-56.105,-87.22,16.765
59839590,0.509,-0.364,0.874,-68.845,-85.452,19.337
59839600,0.55,-0.316,0.84,-75.81,-81.427,18.952
59839610,0.549,-0.305,0.848,-84.77,-69.58,20.335
59839620,0.563,-0.288,0.857,-94.815,-57.785,19.11
59839630,0.662,-0.243,0.867,-107.257,-44.292,19.11
59839640,0.768,-0.302,0.845,-119.315,-37.992,28.262
59839650,0.847,-0.256,0.837,-126.087,-31.71,48.58
59839660,0.671,-0.434,0.893,-134.137,-23.135,73.85
59839670,0.288,-0.732,0.924,-140,-38.797,104.947
59839680,0.658,-0.584,0.952,-132.44,-49.857,128.45
59839690,0.852,-0.835,0.813,-118.44,-40.6,152.897
59839700,0.44,-0.833,0.662,-98.63,-31.78,175.07
59839710,0.241,-1.041,0.453,-73.062,-53.707,178.307
59839720,0.328,-1.333,0.428,-58.38,-70.262,209.107
59839730,0.619,-1.446,0.481,-25.987,-82.67,220.29
59839740,0.783,-1.349,0.497,14.21,-98.805,227.85
59839750,-0.631,-1.379,0.614,68.18,-130.76,234.99
59839760,0.623,-0.813,0.252,126.665,-112.42,315.49
59839760,1.815,0.287,-1.259,115.955,-58.695,340.795
