time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
39374260,-0.668,0.212,0.751,15.785,21.612,-2.345
39374270,-0.682,0.221,0.742,12.075,14.052,-2.292
39374280,-0.688,0.244,0.74,7.665,5.845,-2.467
39374290,-0.673,0.244,0.708,2.205,-0.595,-2.117
39374300,-0.662,0.251,0.699,-1.207,-0.997,-1.61
39374310,-0.667,0.231,0.736,-2.502,2.8,-1.4
39374320,-0.688,0.215,0.765,-2.94,3.29,-2.17
39374330,-0.686,0.207,0.761,-3.097,-2.45,-2.555
39374340,-0.621,0.188,0.771,-2.852,-8.19,-2.572
39374350,-0.545,0.17,0.785,-1.995,-8.662,-2.782
39374360,-0.528,0.157,0.778,-0.98,-3.622,-2.66
39374370,-0.57,0.159,0.793,-0.052,2.73,-2.835
39374380,-0.614,0.157,0.805,1.662,7.665,-3.412
39374390,-0.625,0.162,0.802,4.795,10.115,-3.325
39374400,-0.61,0.17,0.775,7.21,11.655,-1.942
39374410,-0.613,0.168,0.749,7.892,12.95,-1.365
39374420,-0.645,0.175,0.733,7.122,12.53,-1.645
39374420,-0.664,0.183,0.729,5.355,9.257,-2.047
39374440,-0.674,0.183,0.731,3.272,4.48,-1.54
39374440,-0.679,0.184,0.732,1.067,0,-0.717
39374460,-0.689,0.186,0.731,-1.277,-3.71,0.402
39374460,-0.677,0.193,0.735,-3.78,-8.05,1.417
39374480,-0.655,0.19,0.747,-6.107,-12.355,2.38
39374480,-0.624,0.18,0.764,-7.42,-14.857,2.52
39374500,-0.59,0.177,0.78,-7.402,-15.102,2.03
39374500,-0.577,0.169,0.787,-6.125,-12.81,1.557
39374510,-0.588,0.172,0.789,-3.745,-9.415,0.857
39374520,-0.61,0.187,0.793,-1.19,-7.035,0.367
39374530,-0.609,0.193,0.769,1.05,-5.74,0.227
39374540,-0.616,0.204,0.748,2.677,-4.515,-0.297
39374550,-0.638,0.211,0.759,2.415,-5.022,-1.207
39374560,-0.643,0.202,0.757,-0.14,-7,-2.082
39374570,-0.642,0.193,0.749,-2.94,-8.487,-2.94
39374580,-0.642,0.188,0.749,-5.005,-10.115,-2.537
39374590,-0.66,0.185,0.749,-7.087,-12.337,-1.015
39374600,-0.684,0.188,0.751,-8.785,-16.642,-0.402
39374610,-0.675,0.178,0.742,-10.22,-22.452,-0.192
39374620,-0.654,0.177,0.739,-11.497,-29.015,0.052
39374630,-0.651,0.184,0.754,-13.44,-34.982,0.437
39374640,-0.635,0.18,0.77,-16.397,-39.375,0.84
39374650,-0.597,0.166,0.797,-19.145,-41.212,0.63
39374660,-0.551,0.144,0.822,-20.107,-38.832,0.787
39374670,-0.513,0.132,0.838,-19.005,-33.057,1.575
39374680,-0.49,0.127,0.849,-15.697,-24.395,2.187
39374690,-0.475,0.122,0.848,-10.342,-15.032,2.555
39374700,-0.479,0.126,0.846,-3.29,-6.3,2.835
39374710,-0.516,0.147,0.819,3.062,0.437,2.38
39374720,-0.556,0.172,0.804,7.087,3.832,0.612
39374730,-0.58,0.175,0.8,8.837,3.745,-1.47
39374740,-0.601,0.18,0.802,8.505,1.802,-1.295
39374750,-0.608,0.186,0.797,5.11,-1.085,-0.542
39374760,-0.6,0.181,0.788,0.297,-3.01,0.437
39374770,-0.595,0.175,0.778,-3.832,-4.777,0.927
39374780,-0.597,0.166,0.782,-6.912,-6.212,1.47
39374780,-0.592,0.153,0.767,-8.33,-7.56,1.47
39374800,-0.584,0.15,0.777,-7.49,-9.152,1.102
39374800,-0.566,0.149,0.796,-6.282,-10.412,1.277
39374820,-0.54,0.148,0.801,-5.232,-10.062,1.47
39374820,-0.571,0.137,0.794,-4.725,-3.902,2.957
39374830,-0.632,0.173,0.787,-3.902,-3.307,4.882
39374840,-0.616,0.226,0.823,-4.567,-9.467,4.69
39374850,-0.534,0.216,0.859,-7.262,-8.295,3.167
39374860,-0.512,0.166,0.856,-8.102,-3.342,0.385
39374870,-0.556,0.145,0.818,-6.405,-0.262,-2.415
39374880,-0.571,0.14,0.79,-4.077,-0.14,-2.327
39374890,-0.59,0.131,0.785,-2.397,-1.19,-1.452
39374900,-0.619,0.144,0.78,-0.682,-4.637,-1.89
39374910,-0.656,0.166,0.787,-0.577,-8.172,-2.187
39374920,-0.665,0.19,0.782,-3.43,-12.39,-1.207
39374930,-0.624,0.203,0.776,-7.525,-17.185,0.07
39374940,-0.56,0.19,0.796,-11.602,-18.515,0.437
39374950,-0.521,0.165,0.805,-13.842,-16.59,-0.49
39374960,-0.513,0.158,0.804,-12.722,-15.417,-1.837
39374970,-0.526,0.151,0.854,-10.307,-12.687,-3.097
39374980,-0.524,0.121,0.879,-7.665,-10.85,-3.972
39374990,-0.538,0.097,0.874,-4.742,-8.26,-3.657
39375000,-0.574,0.111,0.811,-1.015,-7.315,-1.96
39375010,-0.584,0.138,0.802,2.117,-7.665,-0.245
39375020,-0.561,0.135,0.826,2.572,-8.295,0.63
39375030,-0.522,0.126,0.847,0.997,-10.202,0.385
39375040,-0.495,0.121,0.836,-0.7,-10.167,0.875
39375050,-0.499,0.13,0.828,-1.54,-7.087,2.677
39375060,-0.537,0.141,0.826,-1.907,-3.972,3.57
39375070,-0.564,0.155,0.82,-1.33,-3.832,2.782
39375080,-0.564,0.163,0.829,0.875,-4.935,1.102
39375090,-0.57,0.156,0.846,3.045,-5.442,0.542
39375100,-0.557,0.145,0.831,3.902,-6.055,-0.052
39375110,-0.541,0.148,0.817,4.077,-5.915,0.28
39375120,-0.527,0.156,0.825,3.115,-4.077,1.47
39375130,-0.547,0.148,0.821,0.962,0.612,2.432
39375140,-0.623,0.13,0.802,-0.7,2.922,2.975
39375150,-0.619,0.152,0.802,-0.787,-4.445,2.695
39375160,-0.508,0.159,0.84,-1.137,-7.577,3.447
39375170,-0.439,0.127,0.857,-1.33,0.507,4.97
39375170,-0.488,0.122,0.831,0.105,9.1,5.215
39375190,-0.558,0.154,0.791,2.59,13.457,4.27
39375190,-0.577,0.171,0.772,5.635,14.052,3.29
39375210,-0.572,0.182,0.782,7.91,10.937,2.257
39375210,-0.582,0.197,0.796,6.912,8.89,0.612
39375230,-0.632,0.213,0.808,3.062,6.615,-0.157
39375230,-0.648,0.21,0.823,-1.347,1.4,-0.717
39375250,-0.619,0.19,0.815,-5.372,-2.625,-1.662
39375250,-0.594,0.172,0.78,-7.752,-3.517,-1.89
39375260,-0.585,0.152,0.771,-7.455,-4.742,-1.295
39375270,-0.575,0.13,0.78,-5.372,-9.432,-1.662
39375280,-0.517,0.143,0.824,-3.097,-17.587,-3.465
39375290,-0.415,0.146,0.896,-3.097,-14.245,-4.952
39375300,-0.473,0.131,0.882,-3.57,0.035,-3.307
39375310,-0.622,0.152,0.8,-0.42,3.78,-1.68
39375320,-0.65,0.181,0.789,2.502,-0.525,-3.167
39375330,-0.579,0.172,0.841,2.887,-3.552,-4.602
39375340,-0.558,0.122,0.869,2.082,-2.59,-4.305
39375350,-0.603,0.118,0.833,0.822,-2.502,-3.22
39375360,-0.636,0.133,0.803,-1.785,-4.777,-0.385
39375370,-0.586,0.127,0.834,-4.182,-8.312,1.452
39375380,-0.493,0.107,0.862,-4.917,-10.92,1.015
39375390,-0.448,0.1,0.849,-3.307,-7.175,1.085
39375400,-0.5,0.119,0.834,-0.087,0.21,2.642
39375410,-0.558,0.142,0.81,3.045,4.27,3.097
39375420,-0.567,0.153,0.815,5.967,4.007,2.275
39375430,-0.552,0.144,0.828,7.84,3.202,1.61
39375440,-0.537,0.146,0.823,8.715,3.64,1.785
39375450,-0.523,0.151,0.824,8.225,6.265,2.415
39375460,-0.533,0.135,0.803,6.72,13.247,3.797
39375470,-0.64,0.107,0.754,5.95,17.202,6.877
39375480,-0.684,0.17,0.727,6.58,4.567,7.735
39375490,-0.565,0.245,0.81,3.955,-6.387,6.072
39375500,-0.465,0.222,0.835,-1.627,-2.17,5.302
39375510,-0.551,0.186,0.789,-4.707,4.515,4.532
39375510,-0.642,0.197,0.753,-6.527,3.36,2.467
39375530,-0.61,0.212,0.746,-7.07,-5.022,1.487
39375530,-0.518,0.207,0.798,-5.092,-10.745,0.56
39375550,-0.48,0.185,0.858,-3.937,-6.282,-2.362
39375550,-0.53,0.182,0.842,-3.815,1.557,-4.235
39375570,-0.621,0.204,0.82,-1.767,5.547,-4.865
39375570,-0.669,0.203,0.804,0.157,3.587,-6.65
39375580,-0.682,0.162,0.798,0.752,-2.625,-8.015
39375590,-0.668,0.119,0.79,0.49,-11.06,-7.77
39375600,-0.642,0.095,0.767,-1.225,-21.367,-6.667
39375610,-0.568,0.123,0.768,-4.497,-32.847,-5.88
39375620,-0.435,0.146,0.852,-10.202,-30.082,-4.777
39375630,-0.538,0.103,0.916,-16.275,-12.372,-0.647
39375640,-0.69,0.09,0.816,-13.807,-15.522,1.312
39375650,-0.634,0.137,0.823,-6.895,-26.25,0.49
39375660,-0.484,0.142,0.865,-4.322,-24.972,2.52
39375670,-0.469,0.127,0.87,-4.27,-20.545,4.847
39375680,-0.508,0.132,0.851,-3.132,-15.697,2.957
39375690,-0.519,0.14,0.839,-0.577,-11.305,1.155
39375700,-0.521,0.144,0.853,0.787,-9.905,0.84
39375710,-0.505,0.145,0.852,1.102,-9.415,1.19
39375720,-0.49,0.145,0.849,2.135,-7.35,1.715
39375730,-0.506,0.151,0.847,3.377,-4.445,2.572
39375740,-0.516,0.159,0.849,3.15,-1.89,2.537
39375750,-0.503,0.159,0.845,2.747,-0.105,2.187
39375760,-0.498,0.154,0.847,3.22,2.502,2.537
39375770,-0.494,0.143,0.832,3.99,6.615,2.45
39375780,-0.486,0.142,0.81,5.197,13.09,2.24
39375790,-0.541,0.141,0.805,6.545,21.07,3.185
39375800,-0.601,0.159,0.795,7.892,21.735,4.077
39375810,-0.6,0.174,0.804,8.032,19.267,4.585
39375820,-0.564,0.174,0.806,6.842,16.817,4.532
39375830,-0.524,0.183,0.803,5.092,14.875,2.747
39375840,-0.492,0.186,0.793,3.255,18.515,0.822
39375850,-0.522,0.18,0.792,2.222,25.147,-0.752
39375860,-0.621,0.189,0.782,1.837,26.092,-3.027
39375870,-0.689,0.195,0.772,2.187,20.195,-4.515
39375880,-0.7,0.196,0.765,2.485,10.08,-5.197
39375890,-0.679,0.196,0.754,2.065,-0.595,-4.672
39375900,-0.653,0.193,0.767,-0.962,-6.965,-3.815
39375910,-0.645,0.171,0.793,-6.072,-10.08,-3.185
39375920,-0.633,0.137,0.804,-10.692,-14.332,-2.222
39375920,-0.577,0.109,0.809,-12.495,-21.63,-1.382
39375940,-0.444,0.114,0.827,-11.9,-25.69,-1.977
39375940,-0.409,0.135,0.861,-11.445,-15.82,-2.117
39375960,-0.597,0.142,0.85,-9.502,-4.76,-1.225
39375960,-0.76,0.137,0.787,-4.252,-10.85,-2.345
39375980,-0.711,0.169,0.811,0.857,-26.67,-4.165
39375980,-0.575,0.155,0.876,-1.19,-32.707,-2.38
39376000,-0.5,0.113,0.9,-6.545,-30.257,0.822
39376000,-0.435,0.096,0.898,-9.362,-21.087,2.45
39376010,-0.402,0.105,0.865,-8.435,-10.657,4.305
39376020,-0.434,0.118,0.866,-4.2,-3.78,5.635
39376030,-0.462,0.114,0.859,-0.105,3.675,4.76
39376040,-0.471,0.115,0.823,5.442,8.067,2.432
39376050,-0.487,0.129,0.811,12.11,11.917,1.96
39376060,-0.473,0.152,0.82,16.31,16.712,2.975
39376070,-0.451,0.173,0.826,16.747,23.695,3.255
39376080,-0.524,0.171,0.808,15.715,35.542,2.537
39376090,-0.666,0.187,0.783,16.695,37.59,0.927
39376100,-0.666,0.205,0.803,15.977,29.102,-1.977
39376110,-0.554,0.174,0.797,12.617,27.37,-2.922
39376120,-0.551,0.15,0.75,11.532,31.412,-2.047
39376130,-0.626,0.183,0.743,11.812,35.192,-1.365
39376140,-0.65,0.202,0.763,10.15,35.665,-0.402
39376150,-0.64,0.179,0.772,7.595,33.512,-0.402
39376160,-0.614,0.16,0.754,8.015,30.415,-1.452
39376170,-0.604,0.15,0.749,9.45,27.405,-1.365
39376180,-0.598,0.147,0.751,9.712,24.605,-0.07
39376190,-0.59,0.155,0.8,9.012,23.8,1.382
39376200,-0.598,0.159,0.834,8.855,25.83,1.68
39376210,-0.627,0.149,0.823,10.85,29.085,1.82
39376220,-0.641,0.148,0.763,14.437,29.802,2.502
39376230,-0.669,0.179,0.725,16.695,26.46,3.867
39376240,-0.707,0.209,0.704,15.767,20.212,4.847
39376250,-0.738,0.216,0.705,12.827,11.462,4.62
39376260,-0.729,0.237,0.71,9.677,0.717,3.71
39376260,-0.709,0.237,0.72,5.337,-7.21,3.115
39376280,-0.676,0.229,0.755,-0.577,-13.23,2.957
39376280,-0.641,0.217,0.762,-7.035,-16.397,2.94
39376300,-0.617,0.206,0.765,-11.375,-16.485,2.59
39376300,-0.616,0.193,0.767,-12.862,-15.225,1.96
39376320,-0.606,0.178,0.775,-11.025,-13.352,1.26
39376320,-0.588,0.166,0.784,-6.527,-10.342,0.367
39376330,-0.583,0.166,0.788,-1.365,-6.37,-0.192
39376340,-0.586,0.164,0.783,2.975,-1.89,-0.56
39376350,-0.599,0.168,0.772,6.107,1.767,-0.367
39376360,-0.619,0.178,0.759,7.63,3.535,0.437
39376370,-0.639,0.191,0.75,6.93,3.85,0.91
39376380,-0.658,0.2,0.743,4.76,2.887,0.665
39376390,-0.673,0.207,0.732,2.397,0.49,0.14
39376400,-0.681,0.213,0.734,0.21,-3.535,-0.035
39376410,-0.662,0.208,0.743,-2.24,-8.26,-0.332
39376420,-0.647,0.2,0.74,-4.2,-12.092,-1.242
39376430,-0.651,0.198,0.748,-5.25,-15.522,-2.52
39376440,-0.639,0.187,0.758,-6.16,-18.06,-3.29
39376450,-0.624,0.182,0.761,-6.177,-19.757,-3.29
39376460,-0.619,0.184,0.77,-5.932,-19.862,-3.185
39376470,-0.612,0.182,0.782,-6.317,-19.215,-2.817
39376480,-0.604,0.176,0.794,-6.72,-17.325,-2.397
39376490,-0.595,0.168,0.792,-6.335,-14.402,-1.732
39376500,-0.586,0.173,0.779,-4.812,-12.25,-1.102
39376510,-0.605,0.181,0.772,-3.517,-11.182,-0.98
39376520,-0.629,0.188,0.783,-2.782,-12.827,-1.645
39376530,-0.632,0.177,0.788,-2.625,-15.505,-2.52
39376540,-0.615,0.167,0.782,-2.467,-18.427,-2.59
39376550,-0.604,0.169,0.785,-3.237,-19.652,-1.697
39376560,-0.616,0.169,0.772,-4.9,-20.3,-0.892
39376570,-0.613,0.174,0.76,-6.09,-21.087,-0.542
39376580,-0.604,0.179,0.783,-7.42,-21.122,0.052
39376590,-0.616,0.18,0.809,-8.995,-19.95,0.437
39376600,-0.623,0.178,0.807,-8.872,-20.02,0.945
39376610,-0.611,0.174,0.799,-7.717,-23.957,0.962
39376620,-0.592,0.166,0.785,-7.542,-25.83,1.137
39376630,-0.551,0.149,0.783,-7.682,-25.55,2.17
39376640,-0.507,0.142,0.794,-7,-22.627,2.765
39376650,-0.509,0.151,0.799,-5.845,-15.54,3.027
39376660,-0.532,0.161,0.798,-4.112,-7.245,3.395
39376670,-0.549,0.18,0.807,-1.715,-3.027,3.062
39376670,-0.537,0.188,0.817,0.175,0.28,2.117
39376690,-0.536,0.18,0.798,2.327,4.655,1.19
39376690,-0.567,0.181,0.775,4.9,6.65,0.192
39376710,-0.583,0.188,0.764,5.722,7.14,-0.84
39376710,-0.582,0.188,0.772,4.602,9.1,-1.312
39376730,-0.597,0.182,0.783,2.817,11.025,-1.295
39376730,-0.615,0.184,0.789,0.805,10.43,-0.945
39376750,-0.616,0.187,0.775,-1.312,8.522,-0.35
39376750,-0.627,0.193,0.758,-2.747,7.21,0.087
39376760,-0.639,0.193,0.759,-4.007,5.495,-0.052
39376770,-0.644,0.192,0.754,-5.145,2.065,-0.35
39376780,-0.651,0.187,0.753,-5.845,-2.397,-0.192
39376790,-0.647,0.175,0.765,-6.895,-7.997,-0.14
39376800,-0.608,0.152,0.795,-8.225,-16.012,-0.7
39376810,-0.493,0.137,0.857,-9.677,-20.702,-2.415
39376820,-0.456,0.109,0.877,-10.867,-9.975,-2.24
39376830,-0.587,0.138,0.82,-7.507,0.21,-0.35
39376840,-0.698,0.159,0.783,-2.38,-0.35,-0.07
39376850,-0.676,0.169,0.78,0.962,-6.475,0.017
39376860,-0.619,0.168,0.779,2.397,-12.11,0.63
39376870,-0.59,0.178,0.794,1.557,-14.892,1.172
39376880,-0.565,0.169,0.818,-3.185,-14.98,1.487
39376890,-0.536,0.148,0.836,-8.277,-14.402,1.68
39376900,-0.523,0.136,0.832,-9.975,-12.932,2.292
39376910,-0.524,0.126,0.837,-8.872,-9.957,2.607
39376920,-0.549,0.129,0.835,-5.162,-8.102,2.537
39376930,-0.563,0.138,0.81,-0.507,-8.54,1.505
39376940,-0.569,0.152,0.801,3.412,-9.905,0.455
39376950,-0.574,0.162,0.802,5.442,-11.392,0.385
39376960,-0.564,0.171,0.812,5.547,-12.705,0.472
39376970,-0.547,0.181,0.798,3.447,-11.112,0.752
39376980,-0.571,0.193,0.769,0.525,-2.257,1.977
39376990,-0.668,0.187,0.729,-1.26,4.235,4.427
39377000,-0.701,0.205,0.773,-2.222,-6.282,4.252
39377010,-0.557,0.193,0.834,-5.547,-16.765,3.535
39377010,-0.375,0.14,0.858,-7.28,-14.315,5.197
39377030,-0.389,0.127,0.846,-5.722,-2.397,4.515
39377030,-0.492,0.169,0.787,-2.572,11.322,2.835
39377050,-0.562,0.191,0.754,2.8,21.665,1.47
39377050,-0.623,0.187,0.758,8.47,22.557,-0.525
39377070,-0.639,0.189,0.782,11.252,16.327,-2.835
39377070,-0.636,0.198,0.763,10.185,10.027,-4.585
39377080,-0.645,0.202,0.757,6.3,7.997,-2.905
39377090,-0.637,0.202,0.759,0.647,5.32,0.157
39377100,-0.608,0.198,0.762,-5.39,1.172,1.942
39377110,-0.608,0.186,0.807,-10.377,-2.152,1.977
39377120,-0.6,0.14,0.823,-12.95,-4.182,0.472
39377130,-0.569,0.091,0.807,-10.395,-8.26,-0.91
39377140,-0.485,0.09,0.845,-5.232,-11.935,-1.487
39377150,-0.428,0.087,0.856,-1.715,-1.662,-0.105
39377160,-0.55,0.141,0.812,3.797,11.69,2.047
39377170,-0.707,0.196,0.771,9.642,13.002,1.54
39377180,-0.724,0.221,0.77,10.692,5.81,0.035
39377190,-0.651,0.21,0.783,7.787,-3.517,-0.63
39377200,-0.602,0.183,0.78,2.572,-8.435,-0.192
39377210,-0.567,0.174,0.803,-3.132,-10.815,1.102
39377220,-0.529,0.142,0.822,-8.855,-9.817,2.1
39377230,-0.518,0.131,0.832,-10.815,-6.58,3.062
39377240,-0.543,0.131,0.837,-7.875,-2.975,3.167
39377250,-0.568,0.145,0.834,-2.047,-1.4,1.837
39377260,-0.581,0.147,0.822,3.867,-0.892,0.735
39377270,-0.585,0.15,0.805,8.61,-2.415,-0.017
39377280,-0.589,0.163,0.786,10.36,-4.445,-0.192
39377290,-0.611,0.188,0.755,7.822,-2.712,0.7
39377300,-0.683,0.21,0.662,4.235,1.82,3.762
39377310,-0.758,0.25,0.687,0.717,-8.925,5.915
39377320,-0.674,0.226,0.796,-8.382,-24.587,3.92
39377330,-0.421,0.156,0.843,-16.712,-27.107,2.817
39377340,-0.325,0.11,0.86,-17.412,-14.175,3.64
39377350,-0.47,0.134,0.841,-12.915,2.03,4.147
39377360,-0.573,0.185,0.792,-5.547,13.055,2.24
39377370,-0.61,0.192,0.764,3.132,14.857,-1.05
39377380,-0.657,0.189,0.777,10.955,9.467,-3.377
39377390,-0.654,0.209,0.781,13.72,2.292,-5.372
39377400,-0.635,0.21,0.763,10.115,-2.747,-5.845
39377410,-0.608,0.199,0.741,3.377,-4.217,-3.237
39377420,-0.591,0.192,0.763,-3.937,-2.712,-0.56
39377420,-0.595,0.182,0.779,-11.077,-0.927,0.402
39377440,-0.607,0.149,0.791,-14.717,-2.555,0.945
39377440,-0.537,0.127,0.849,-13.055,-10.115,-0.507
39377460,-0.446,0.086,0.885,-10.272,-6.667,-2.327
39377460,-0.53,0.102,0.819,-4.305,5.04,-1.155
39377480,-0.679,0.157,0.767,4.357,5.635,-0.245
39377480,-0.695,0.181,0.78,8.505,-1.347,-0.647
39377500,-0.613,0.168,0.788,7.192,-8.522,-1.365
39377500,-0.593,0.16,0.793,2.257,-14.21,-1.522
39377510,-0.58,0.167,0.812,-5.145,-17.027,0.07
39377520,-0.55,0.149,0.825,-11.97,-15.837,2.887
39377530,-0.553,0.148,0.829,-14.892,-14.927,4.112
39377540,-0.563,0.145,0.826,-14.49,-13.93,3.482
39377550,-0.565,0.139,0.808,-10.29,-12.635,2.537
39377560,-0.56,0.142,0.814,-3.657,-11.987,1.732
39377570,-0.528,0.143,0.815,2.38,-10.447,1.785
39377580,-0.505,0.155,0.792,5.915,-6.65,1.82
39377590,-0.509,0.181,0.778,6.422,0.192,1.977
39377600,-0.555,0.195,0.765,3.815,9.905,2.222
39377610,-0.634,0.207,0.752,1.662,13.055,3.237
39377620,-0.657,0.203,0.793,-0.612,7.647,3.062
39377630,-0.557,0.171,0.8,-4.007,3.08,2.292
39377640,-0.463,0.147,0.793,-5.687,5.967,2.922
39377650,-0.493,0.147,0.807,-6.107,14.367,3.622
39377660,-0.55,0.141,0.815,-5.25,21.577,2.94
39377670,-0.567,0.132,0.8,-0.297,25.357,2.047
39377680,-0.573,0.143,0.784,6.65,28.787,2.905
39377690,-0.569,0.164,0.786,10.902,32.62,4.2
39377700,-0.586,0.172,0.825,11.76,35.682,4.305
39377710,-0.629,0.167,0.812,11.515,33.477,2.467
39377720,-0.66,0.182,0.767,12.407,26.005,0.665
39377730,-0.675,0.197,0.735,11.497,18.007,0
39377740,-0.695,0.197,0.738,7.752,10.22,-0.665
39377750,-0.705,0.183,0.727,3.447,1.015,-1.452
39377760,-0.698,0.18,0.712,0.735,-10.64,-1.365
39377760,-0.659,0.184,0.727,-2.747,-20.685,-0.42
39377780,-0.608,0.177,0.766,-8.067,-24.57,0.735
39377780,-0.573,0.163,0.798,-12.022,-23.135,0.717
39377800,-0.566,0.155,0.814,-12.11,-19.302,0.682
39377800,-0.563,0.156,0.818,-9.187,-15.697,0.98
39377820,-0.585,0.17,0.813,-4.532,-14.157,-0.052
39377820,-0.641,0.182,0.78,0.717,-17.762,-2.485
39377830,-0.698,0.201,0.724,4.707,-27.072,-5.285
39377840,-0.722,0.224,0.722,4.06,-37.642,-6.965
39377850,-0.675,0.22,0.751,-3.342,-46.025,-7.227
39377860,-0.594,0.185,0.786,-13.265,-47.11,-5.46
39377870,-0.512,0.138,0.84,-20.93,-40.372,-2.257
39377880,-0.458,0.104,0.873,-24.29,-29.575,0.962
39377890,-0.442,0.09,0.858,-21.927,-17.167,3.447
39377900,-0.469,0.106,0.817,-14.227,-6.282,3.552
39377910,-0.539,0.137,0.79,-5.075,0.42,2.222
39377920,-0.6,0.153,0.798,2.992,1.627,0.787
39377930,-0.572,0.166,0.799,9.047,-3.535,-2.992
39377940,-0.532,0.163,0.809,11.147,-4.707,-4.095
39377950,-0.534,0.156,0.809,8.067,-2.905,-2.537
39377960,-0.535,0.152,0.818,3.605,-2.94,-1.155
39377970,-0.539,0.14,0.808,0.542,-3.43,-0.612
39377980,-0.62,0.166,0.793,0.35,-7.892,-0.56
39377990,-0.688,0.197,0.794,0.84,-16.572,-2.485
39378000,-0.669,0.2,0.8,1.225,-24.605,-4.69
39378010,-0.627,0.179,0.821,0.857,-30.502,-4.935
39378020,-0.56,0.154,0.813,-1.75,-34.002,-3.937
39378030,-0.462,0.133,0.833,-5.022,-29.54,-1.505
39378040,-0.398,0.106,0.893,-6.58,-18.882,0.577
39378050,-0.391,0.088,0.9,-3.955,-6.965,1.225
39378060,-0.457,0.107,0.873,2.38,4.62,1.102
39378070,-0.569,0.147,0.85,9.065,9.905,0.472
39378080,-0.612,0.169,0.836,13.51,7.665,-0.665
39378090,-0.584,0.178,0.816,15.977,1.47,-1.907
39378100,-0.552,0.187,0.789,15.102,-2.17,-2.922
39378110,-0.542,0.188,0.798,10.255,-1.977,-2.345
39378120,-0.563,0.167,0.808,3.937,2.257,-0.63
39378130,-0.637,0.141,0.782,-0.14,4.847,1.382
39378140,-0.623,0.161,0.773,-0.612,-2.975,2.905
39378150,-0.514,0.165,0.82,-2.187,-8.032,3.815
39378160,-0.443,0.142,0.836,-4.007,-2.905,3.937
39378170,-0.502,0.136,0.81,-2.485,4.462,3.675
39378170,-0.583,0.17,0.784,1.19,7.017,3.395
39378190,-0.579,0.207,0.798,3.955,5.355,2.642
39378190,-0.527,0.204,0.776,5.39,3.465,0.787
39378210,-0.528,0.204,0.767,5.845,4.567,-1.592
39378210,-0.587,0.203,0.767,3.01,7.42,-2.607
39378230,-0.635,0.204,0.783,-1.172,5.04,-1.907
39378230,-0.619,0.189,0.793,-6.142,-0.332,-1.89
39378240,-0.576,0.169,0.809,-10.5,-3.71,-1.33
39378250,-0.531,0.146,0.841,-14.017,-2.345,0.472
39378260,-0.502,0.127,0.852,-14.49,2.607,2.31
39378270,-0.493,0.125,0.861,-10.937,9.502,2.975
39378280,-0.495,0.129,0.847,-5.197,17.202,2.52
39378290,-0.503,0.13,0.817,1.592,25.322,2.187
39378300,-0.525,0.133,0.808,8.592,30.345,1.732
39378310,-0.514,0.145,0.82,13.457,31.622,-0.63
39378320,-0.525,0.138,0.832,14.525,37.765,-1.89
39378330,-0.582,0.138,0.804,15.067,43.207,-1.015
39378340,-0.626,0.154,0.754,16.537,43.925,1.452
39378350,-0.642,0.176,0.763,16.24,42.385,3.972
39378360,-0.636,0.178,0.798,13.632,39.392,5.162
39378370,-0.617,0.162,0.785,12.057,35.35,5.617
39378380,-0.612,0.175,0.745,13.282,31.412,5.355
39378390,-0.651,0.205,0.74,13.72,28.332,4.655
39378400,-0.678,0.218,0.733,11.235,23.17,3.797
39378410,-0.683,0.216,0.731,8.435,18.305,3.202
39378420,-0.681,0.213,0.737,6.825,12.862,2.52
39378430,-0.654,0.207,0.739,5.425,7.735,2.485
39378440,-0.625,0.201,0.76,3.15,5.11,2.8
39378450,-0.622,0.196,0.764,0.717,4.515,2.45
39378460,-0.636,0.197,0.761,-0.297,5.057,1.855
39378470,-0.637,0.197,0.762,-0.21,5.6,1.592
39378480,-0.623,0.192,0.756,0.28,6.737,1.557
39378490,-0.611,0.185,0.77,1.172,9.24,1.347
39378500,-0.598,0.175,0.782,2.537,12.652,0.56
39378510,-0.59,0.166,0.779,4.777,17.15,-0.052
39378510,-0.598,0.169,0.77,7.822,21.77,-0.122
39378530,-0.624,0.178,0.77,10.272,26.197,-0.402
39378530,-0.657,0.188,0.752,12.407,27.282,-1.207
39378550,-0.676,0.2,0.718,14.42,26.022,-1.872
39378550,-0.69,0.2,0.687,15.417,23.362,-1.557
39378570,-0.697,0.206,0.691,14.525,20.23,-1.785
39378570,-0.708,0.211,0.694,12.022,16.152,-1.995
39378580,-0.723,0.214,0.702,9.292,10.36,-1.207
39378590,-0.715,0.232,0.686,6.457,2.94,0
39378600,-0.71,0.225,0.691,3.027,-2.187,1.4
39378610,-0.712,0.221,0.704,-0.98,-7.402,1.172
39378620,-0.712,0.217,0.689,-4.392,-13.37,1.207
39378630,-0.691,0.208,0.679,-6.615,-18.795,1.277
39378640,-0.678,0.204,0.693,-8.277,-21.822,1.207
39378650,-0.672,0.203,0.715,-9.502,-23.537,0.752
39378660,-0.662,0.203,0.728,-9.712,-24.622,0.332
39378670,-0.652,0.204,0.735,-9.537,-25.147,0.63
39378680,-0.638,0.202,0.754,-9.852,-24.815,0.332
39378690,-0.633,0.195,0.748,-9.52,-23.625,-0.35
39378700,-0.634,0.193,0.744,-8.015,-22.26,-0.63
