time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
64925400,0.255,-0.131,1.133,70.63,-41.475,-12.897
64925410,0.391,-0.017,1.095,45.202,-25.305,-7.91
64925420,0.306,-0.114,1.012,17.272,-6.125,-3.255
64925430,0.18,-0.209,0.986,-0.367,8.557,-0.28
64925440,0.081,-0.307,0.952,-11.655,15.942,-1.697
64925450,-0.005,-0.378,0.936,-14.98,18.672,-2.292
64925460,-0.049,-0.432,0.916,-13.825,16.73,-2.87
64925470,-0.051,-0.415,0.922,-8.995,13.02,-2.87
64925480,-0.035,-0.397,0.931,-5.512,8.767,-3.325
64925490,-0.01,-0.371,0.94,-3.097,5.565,-3.132
64925500,0.009,-0.352,0.95,-3.29,3.412,-2.992
64925510,0.022,-0.351,0.95,-5.267,2.222,-2.957
64925520,0.039,-0.346,0.951,-7.437,1.96,-3.097
64925530,0.066,-0.334,0.953,-9.695,2.975,-2.905
64925530,0.069,-0.339,0.952,-11.97,5.547,-1.732
64925550,0.061,-0.346,0.949,-14.21,8.365,-0.595
64925550,0.051,-0.326,0.967,-16.607,10.675,-0.682
64925570,0.064,-0.355,0.945,-22.47,11.69,-4.935
64925570,0.071,-0.37,0.939,-22.365,14.28,-3.587
64925580,0.092,-0.334,0.935,-22.697,16.782,-4.532
64925590,0.051,-0.389,0.911,-23.607,19.057,-5.407
64925600,-0.006,-0.378,0.858,-19.845,21.297,-7.122
64925610,-0.011,-0.507,0.812,-15.627,16.52,-8.05
64925620,0.002,-0.44,0.825,-4.48,11.83,-7
64925630,-0.003,-0.497,0.795,4.147,5.635,-4.83
64925640,-0.061,-0.448,0.822,14.35,-1.855,-5.32
64925650,-0.059,-0.442,0.863,25.41,-7.945,-4.567
64925660,-0.027,-0.41,0.89,33.162,-13.247,-5.39
64925670,-0.018,-0.319,0.962,37.817,-16.52,-5.582
64925680,0.026,-0.296,0.985,33.862,-17.342,-6.3
64925690,0.036,-0.216,1.014,26.53,-15.242,-6.685
64925700,0.073,-0.185,1.018,13.475,-10.587,-6.527
64925710,0.088,-0.141,1.059,-2.432,-3.972,-6.212
64925720,0.099,-0.031,1.173,-22.347,4.532,-5.145
64925730,-0.002,-0.087,1.318,-55.667,12.985,-6.842
64925740,0.212,-0.016,1.325,-99.312,28.087,-9.502
64925750,-0.51,-0.28,1.708,-156.59,68.18,-20.475
64925760,-0.395,0.101,1.95,-191.24,62.125,-40.652
64925770,-0.165,-0.166,1.758,-263.462,47.775,-51.292
64925780,0.071,-0.187,1.514,-309.417,44.537,-62.247
64925790,0.781,-0.147,0.971,-354.112,69.44,-85.33
64925800,-0.12,-0.538,1.135,-388.08,67.585,-84.385
64925810,-0.562,-0.835,0.804,-368.917,28.577,-95.602
64925820,0.151,-1.215,0.637,-316.102,12.845,-94.01
64925830,0.98,-1.558,0.455,-254.275,38.045,-56.122
64925840,-0.092,-1.292,0.377,-182.017,64.732,-6.23
64925850,-0.381,-0.741,0.306,-108.307,64.4,14.157
64925860,0.254,-0.862,0.104,-45.36,55.685,37.677
64925870,-0.19,-1.147,0.104,13.422,31.202,84
64925880,-0.1,-0.871,-0.286,75.897,-11.445,100.1
64925890,0.262,-0.222,-0.305,103.775,-28.612,100.8
64925900,0.734,-0.039,-0.166,78.977,-22.382,106.4
64925910,0.468,-0.336,0.109,43.137,-12.32,94.202
64925920,-0.071,-0.453,0.383,39.952,-10.815,56.437
64925920,-0.309,-0.069,0.663,64.47,-21.875,18.41
64925940,-0.338,0.171,0.816,80.85,-43.33,4.445
64925940,-0.208,0.074,0.881,93.065,-53.637,4.217
64925960,-0.341,-0.091,0.873,114.817,-45.657,10.43
64925960,-0.574,-0.059,0.773,146.422,-24.22,15.242
64925980,-0.938,0.114,0.452,177.117,-14.735,31.062
64925980,-1.212,0.379,0.194,187.565,-28.017,62.79
64926000,-1.099,0.461,-0.038,149.047,-44.537,117.11
64926000,-0.912,0.149,-0.143,89.652,-61.25,193.147
64926010,-0.052,-0.643,-0.546,54.145,-54.74,265.65
64926020,0.419,-0.83,-0.562,49.595,10.237,312.357
64926030,-1.339,-1.746,1.352,18.06,-54.232,249.847
64926040,1.989,-1.998,-0.331,8.96,-375.567,-27.23
64926050,-0.524,-0.923,-0.234,428.47,-108.727,29.382
64926060,-0.741,1.997,1.998,523.967,-94.517,-0.42
64926070,-0.543,-0.4,1.998,329.56,-201.582,42.437
64926080,0.601,0.275,1.324,179.812,-187.337,-47.53
64926090,1.405,1.619,1.232,92.557,-42.472,-43.05
64926100,0.789,-0.71,0.925,-99.697,15.627,-20.632
64926110,-0.417,-0.913,0.844,-84,53.252,-13.072
64926120,0.036,-0.865,0.674,-51.397,44.292,-4.812
64926130,-0.575,-0.495,0.966,-11.55,33.88,-3.92
64926140,-0.208,-0.576,0.903,-2.747,6.755,-10.325
64926150,0.276,-0.295,0.98,5.967,-5.495,-17.605
64926160,0.041,-0.273,0.981,-2.275,0.612,-4.497
64926170,-0.085,-0.431,0.944,-7.822,1.47,-1.382
64926180,-0.05,-0.311,0.988,-5.932,-3.22,-4.515
64926190,0.156,-0.244,1.007,-9.835,-4.602,-4.952
64926200,0.154,-0.264,1.01,-19.95,0.175,-0.98
64926210,0.027,-0.294,1.017,-29.05,5.04,4.252
64926220,0.01,-0.331,1.017,-38.745,6.037,4.672
64926230,-0.004,-0.315,1.061,-48.125,6.23,4.165
64926240,0.079,-0.246,1.123,-58.94,11.795,3.762
64926250,0.066,-0.3,1.106,-73.237,18.952,4.357
64926260,0.166,-0.387,1.007,-86.1,21.262,-1.347
64926260,0.132,-0.435,1.073,-101.552,52.92,-6.405
64926280,0.021,-0.522,0.965,-113.802,66.29,-15.61
64926280,0.291,-0.574,0.881,-110.512,90.93,-20.842
64926300,0.291,-0.7,0.807,-105.63,106.452,-22.33
64926300,0.502,-1.067,0.643,-85.102,126.577,-24.797
64926320,0.214,-1.016,0.471,-38.36,137.182,-19.775
64926320,-0.029,-0.886,0.354,-0.735,125.387,-22.067
64926330,-0.361,-0.629,0.309,19.565,97.51,-37.537
64926340,0.393,-0.905,-0.398,30.73,84.245,-52.622
64926350,0.417,-1.545,0.24,12.057,78.75,-61.337
64926360,-1.123,-0.997,0.234,34.597,5.845,-91.262
64926370,-1.161,0.417,0.881,78.155,-18.567,-98.105
64926380,-1.125,1.398,0.762,122.5,-35.437,-66.85
64926390,-0.247,1.255,0.169,171.832,-53.567,-51.572
64926400,-0.481,-1.608,1.106,131.005,-112.105,-57.417
64926410,-1.45,-1.928,1.984,198.257,-220.255,-41.457
64926420,0.858,1.358,0.709,255.955,-129.85,-10.097
64926430,-0.104,0.519,1.634,83.072,-26.075,2.135
64926440,0.438,-1.337,0.475,-123.952,-46.987,-8.575
64926450,0.661,0.733,1.184,5.652,15.785,7.262
64926460,-0.068,-1.248,0.742,-54.53,3.167,10.692
64926470,0.154,-0.314,0.974,-7.927,14.367,1.067
64926480,-0.011,-0.437,0.901,-12.267,10.762,-0.49
64926490,0.138,-0.347,0.969,-3.535,11.532,-1.102
64926500,0.157,-0.246,0.96,-7.647,14.472,-3.902
64926510,-0.014,-0.399,0.957,-13.282,17.08,0.42
64926520,-0.026,-0.403,0.937,-14.07,14.21,-0.315
64926530,0.112,-0.307,0.958,-11.935,12.425,-0.245
64926540,0.062,-0.365,0.941,-14.245,13.405,1.645
64926550,0.076,-0.32,0.957,-14.56,14.612,3.237
64926560,0.04,-0.376,0.944,-17.237,15.207,4.812
64926570,-0.019,-0.345,0.966,-17.307,14.997,7.7
64926580,0.003,-0.326,0.981,-19.985,12.845,9.117
64926590,-0.005,-0.313,1.001,-25.182,11.025,10.675
64926600,0.061,-0.302,1.01,-32.917,9.975,11.427
64926610,0.092,-0.288,1.029,-41.492,11.777,15.067
64926620,0.093,-0.37,1.01,-52.08,13.825,18.147
64926630,0.179,-0.345,1.028,-57.855,18.392,23.502
64926640,0.112,-0.389,1.132,-63.927,18.252,32.182
64926650,0.421,-0.012,1.019,-52.622,1.4,48.965
64926660,0.318,-0.485,1.031,-76.912,4.392,68.18
64926670,-0.158,-0.618,0.933,-89.25,0.7,78.697
64926670,-0.052,-0.331,0.976,-78.4,5.722,78.242
64926690,0.009,-0.376,0.947,-89.145,2.047,73.167
64926690,-0.058,-0.588,0.825,-94.815,4.042,66.185
64926710,-0.038,-0.619,0.692,-82.232,11.742,65.397
64926710,0.029,-0.575,0.586,-66.097,12.932,58.607
64926730,0.093,-0.578,0.521,-49.77,12.39,55.16
64926730,0.256,-0.502,0.434,-33.32,14.665,44.397
64926750,-0.034,-0.555,0.291,-7.752,14.262,46.305
64926750,-0.105,-0.599,0.331,22.155,14.927,51.572
64926760,-0.017,-0.767,0.238,51.117,7.49,52.797
64926770,-0.155,-0.878,0.227,90.387,-6.3,56.665
64926780,-0.519,-0.801,0.374,130.515,-34.142,44.012
64926790,-0.868,-0.918,0.305,177.432,-67.375,26.845
64926800,-0.908,-0.551,1.271,241.447,-82.372,19.162
64926810,-1.473,-0.749,1.998,254.887,-160.09,-6.09
64926820,1.728,1.768,1.548,181.737,-117.932,-31.255
64926830,-0.125,-0.362,1.09,22.312,-50.137,-14.35
64926840,0.999,0.195,0.978,-12.372,-5.302,-15.085
64926850,-0.131,-0.481,0.965,-24.027,17.692,-9.642
64926860,0.308,-0.402,0.923,-31.902,19.635,-15.172
64926870,-0.114,-0.533,0.901,-26.775,26.337,-5.267
64926880,-0.169,-0.488,0.908,-18.34,19.25,-5.687
64926890,-0.004,-0.385,0.939,-7.945,11.147,-9.397
64926900,0.086,-0.294,0.972,-6.982,8.96,-8.295
64926910,-0.047,-0.462,0.912,-10.867,8.627,-4.62
64926920,-0.063,-0.37,0.948,-6.212,4.9,-3.535
64926930,0.033,-0.3,0.977,-5.775,0.997,-5.81
64926940,0.081,-0.337,0.96,-9.887,1.137,-5.46
64926950,0.071,-0.315,0.977,-14.122,2.887,-5.337
64926960,0.092,-0.334,0.975,-18.62,5.845,-4.567
64926970,0.075,-0.353,0.971,-23.695,9.73,-3.5
64926980,0.082,-0.321,1.004,-27.177,13.947,-1.82
64926990,0.096,-0.302,1.036,-33.635,18.707,-2.502
64927000,0.106,-0.285,1.074,-41.755,25.917,-3.482
64927010,0.025,-0.296,0.991,-49.665,34.755,-7.385
64927010,0.072,-0.449,0.895,-53.165,38.15,-12.355
64927030,0.231,-0.452,0.831,-51.257,51.887,-15.942
64927030,-0.106,-0.489,0.857,-52.045,71.032,-22.137
64927050,0.069,-0.5,0.801,-40.827,71.505,-25.532
64927050,0.053,-0.571,0.764,-27.457,72.205,-24.272
64927070,-0.043,-0.588,0.741,-11.707,65.905,-24.71
64927070,-0.201,-0.497,0.772,6.632,55.282,-23.45
64927080,-0.204,-0.415,0.805,19.232,42.28,-26.53
64927090,-0.073,-0.447,0.83,27.195,32.532,-35.21
64927100,-0.368,-0.383,0.834,33.687,16.957,-42.402
64927110,-0.2,-0.412,0.848,30.52,-1.19,-46.76
64927120,-0.021,-0.416,0.902,33.88,-13.737,-42.455
64927130,0.099,-0.353,0.979,35.262,-25.252,-33.127
64927140,0.313,-0.285,1.034,30.922,-17.15,-17.307
64927150,0.222,-0.222,1.077,20.825,-2.8,-3.447
64927160,0.068,-0.191,1.083,6.527,10.465,1.767
64927170,0.006,-0.171,1.157,-9.537,21.7,6.142
64927180,0.126,-0.172,1.208,-31.762,33.39,5.39
64927190,0.378,-0.334,1.099,-54.005,69.177,6.947
64927200,-0.25,-0.476,1.119,-68.862,94.307,-1.715
64927210,-0.39,-0.407,1.043,-70.192,71.54,-13.965
64927220,-0.111,-0.528,0.968,-71.75,67.165,-12.285
64927230,0.011,-0.566,0.914,-61.477,66.202,-10.64
64927240,0.053,-0.511,0.907,-47.722,68.477,-13.842
64927250,-0.113,-0.567,1.007,-39.637,66.78,-18.322
64927260,0.077,-0.768,1.246,-35.437,61.425,-27.212
64927270,0.161,-0.779,0.898,-6.72,56.507,-34.86
64927280,-0.553,-0.641,1.073,16.257,35.157,-62.125
64927290,-0.347,-0.648,0.963,6.825,-17.045,-101.605
64927300,0.142,-0.79,0.644,14.717,-29.4,-91.385
64927310,-0.168,-0.683,0.514,19.67,-15.557,-67.235
64927320,-0.575,-0.676,0.479,11.602,-16.957,-49.297
64927330,-0.526,-0.789,0.361,-1.172,-28.63,-23.432
64927340,-0.341,-0.697,0.281,-13.387,-35.56,6.772
64927350,-0.31,-0.662,0.261,-30.467,-39.112,38.955
64927360,-0.22,-0.646,0.196,-55.405,-42.017,61.005
64927370,-0.132,-0.663,0.114,-75.267,-41.212,82.687
64927380,-0.049,-0.605,0.014,-89.635,-37.135,100.642
64927390,-0.005,-0.536,-0.09,-104.037,-32.865,115.237
64927400,0.034,-0.499,-0.182,-121.17,-28.087,126.157
64927410,0.089,-0.484,-0.325,-139.667,-20.23,133.857
64927420,-0.014,-0.416,-0.614,-158.13,-10.167,140.717
64927420,-1.04,-0.444,0.799,-114.135,-34.65,105.962
64927440,1.046,-1.638,1.22,-77.857,-148.242,-44.695
64927440,1.972,0.597,-1.647,288.925,-94.622,32.025
64927460,-0.256,1.91,1.684,375.27,18.252,41.685
64927460,-1.586,-1.622,0.187,132.37,-142.38,-37.415
64927480,0.764,-1.053,1.018,277.007,-100.415,-56.892
64927480,-0.965,1.385,1.998,352.362,-112.017,-14.367
64927500,1.467,1.588,1.607,165.235,-93.782,-21.367
64927500,1.009,0.491,1.201,27.982,-28.525,-22.907
64927510,0.632,0.162,1.122,-48.947,25.917,-16.572
64927520,0.105,-0.534,0.887,-83.002,46.077,-14.98
64927530,-0.097,-0.859,0.699,-71.155,47.792,-14.735
64927540,-0.405,-0.9,0.692,-35.227,38.85,-3.587
64927550,-0.37,-0.568,0.857,0.157,16.73,-7.507
64927560,-0.144,-0.416,0.954,16.835,-3.097,-17.325
64927570,0.276,-0.218,0.966,17.062,-8.26,-17.745
64927580,-0.205,-0.525,0.904,7.35,-4.935,-3.377
64927590,-0.164,-0.322,0.999,13.492,-12.442,-2.345
64927600,0.121,-0.284,0.967,10.552,-18.602,-7.647
64927610,0.203,-0.259,0.973,5.127,-14.122,-3.045
64927620,0.097,-0.233,1.02,-3.167,-7.157,2.502
64927630,0.129,-0.285,1.003,-15.89,-2.607,4.707
64927640,0.185,-0.259,1.025,-27.492,2.415,8.872
64927650,0.17,-0.207,1.106,-41.632,10.01,14.122
64927660,0.228,-0.187,1.174,-64.47,20.877,18.707
64927670,0.276,-0.198,1.226,-91.735,37.555,24.29
64927680,0.291,-0.304,1.197,-114.835,52.237,33.88
64927690,0.34,-0.263,1.179,-138.32,60.637,47.775
64927700,0.458,-0.238,1.251,-149.485,79.625,65.905
64927710,0.523,-0.42,1.124,-168.28,99.942,71.68
64927720,0.903,-0.59,1.185,-173.547,133.437,94.902
64927730,1.16,-0.914,1.135,-165.375,178.78,119.122
64927740,0.591,-1.056,0.934,-120.417,226.975,150.237
64927750,-0.142,-0.55,0.993,-87.027,192.307,141.347
64927760,-0.632,-1.658,1.342,-117.162,83.667,117.757
64927760,1.037,-1.817,0.647,-105.665,-34.562,-8.645
64927780,1.998,-0.954,0.418,-26.022,-28.56,-133.455
64927780,0.717,0.283,0.24,52.395,-11.077,-201.022
64927800,-1.481,0.614,0.372,108.15,-19.687,-285.407
64927800,-1.292,1.586,0.092,110.197,-43.715,-230.527
64927820,-0.278,1.979,0.55,135.17,-52.43,-100.415
64927820,1.26,1.659,-0.352,108.29,-86.117,-112.157
64927830,0.586,0.705,-1.139,173.267,-74.62,-71.995
64927840,0.629,1.223,-1.222,216.72,-51.677,-99.382
64927850,1.159,-0.295,-0.125,117.057,14.192,-11.095
64927860,-1.538,-1.998,-0.335,-42.052,-269.237,391.772
64927870,0.297,0.562,1.733,410.41,-65.415,152.67
64927880,0.724,1.991,1.649,374.92,-81.882,-103.915
64927890,-0.003,-1.814,-0.745,-315.997,-125.317,-82.932
64927900,1.682,0.171,0.747,-36.785,8.662,-73.867
64927910,-0.874,-0.678,0.959,-3.727,42.42,31.5
64927920,-0.182,0.299,1.11,-18.69,18.427,5.74
64927930,0.054,-0.881,0.822,-25.165,2.887,-14.84
64927940,0.19,-0.221,0.971,-8.067,5.04,-17.902
64927950,-0.027,-0.539,0.882,-12.827,2.747,-8.61
64927960,0.101,-0.331,0.941,-4.795,3.657,-5.705
64927970,-0.112,-0.354,0.949,-5.285,1.365,-4.095
64927980,-0.041,-0.363,0.951,-4.147,-4.935,-8.032
64927990,0.221,-0.307,0.94,-4.935,-7.682,-9.485
64928000,0.197,-0.302,0.941,-7.735,-2.257,-4.147
64928010,0.077,-0.366,0.933,-10.622,2.992,0.682
64928020,0.068,-0.358,0.938,-11.322,4.287,1.522
64928030,0.035,-0.363,0.939,-12.495,3.71,1.505
64928040,0.027,-0.365,0.937,-13.44,1.995,1.085
64928050,0.036,-0.365,0.935,-14.21,-0.087,-0.052
64928060,0.071,-0.348,0.944,-14.665,-1.172,0.402
64928070,0.073,-0.357,0.941,-16.642,-1.085,2.012
64928080,0.082,-0.338,0.954,-18.952,0,2.975
64928090,0.066,-0.365,0.943,-22.995,0.892,3.027
64928100,0.076,-0.37,0.931,-24.78,2.03,3.447
64928110,0.099,-0.356,0.939,-25.392,3.78,4.34
64928120,0.122,-0.346,0.938,-27.212,6.667,5.04
64928130,0.14,-0.34,0.946,-29.68,10.447,5.372
64928140,0.131,-0.347,0.938,-32.41,15.05,5.845
64928150,0.113,-0.386,0.923,-34.457,18.707,6.282
64928160,0.075,-0.409,0.929,-34.86,21.052,6.632
64928170,0.008,-0.478,0.876,-35,20.947,7.7
64928170,0.12,-0.438,0.847,-30.135,22.645,6.562
64928180,-0.071,-0.453,0.9,-37.607,29.242,5.425
64928190,-0.109,-0.37,0.86,-33.617,20.09,-1.085
64928200,0.065,-0.455,0.806,-28.91,18.865,-6.912
64928210,0.092,-0.539,0.74,-20.755,17.307,-9.975
64928220,0.098,-0.537,0.739,-7.595,18.445,-11.847
64928230,0.126,-0.411,0.872,4.952,18.812,-10.867
64928240,0.186,-0.285,1.036,7.175,20.737,-6.825
64928250,0.113,-0.268,1.129,-1.592,24.062,1.785
64928260,-0.004,-0.241,1.195,-17.867,23.292,8.015
64928270,-0.046,-0.272,1.309,-39.585,19.512,12.495
64928280,-0.149,-0.271,1.503,-65.362,11.917,14.052
64928290,-0.305,-0.376,1.456,-95.655,-6.685,12.267
64928300,-0.184,-0.604,1.219,-126.297,-32.077,7.14
64928310,0.066,-0.86,0.978,-139.667,-41.247,0.77
64928320,0.047,-0.709,0.878,-119,-31.71,14.367
64928330,0.318,-0.592,1.1,-97.475,-0.752,29.05
64928340,0.098,-0.984,1.166,-72.415,23.765,55.597
64928350,-1.652,-1.129,1.006,-53.812,28.28,84.717
64928360,-1.478,-0.236,0.972,-20.72,43.417,78.365
64928370,0.486,0.147,1.082,-1.802,26.372,97.842
64928380,0.573,-0.881,0.737,-12.512,6.965,111.072
64928390,0.083,-1.116,0.656,0.28,30.765,43.487
64928400,-0.306,-0.575,0.637,38.115,40.95,-22.522
64928410,-0.439,-0.274,0.509,40.95,27.527,-52.412
64928420,-0.451,-0.309,0.345,11.2,19.705,-53.725
64928430,-0.536,-0.338,0.293,-17.027,26.18,-37.292
64928440,-0.526,-0.322,0.345,-45.255,36.4,-17.132
64928450,-0.381,-0.361,0.35,-67.76,40.827,5.057
64928460,-0.129,-0.407,0.204,-75.985,44.082,26.617
64928470,0.162,-0.417,-0.027,-70.332,55.825,42.682
64928480,0.248,-0.354,-0.226,-57.837,77.927,47.967
64928490,0.166,-0.211,-0.327,-52.325,99.085,44.957
64928500,-0.039,-0.116,-0.375,-61.46,103.985,45.412
64928510,-0.15,-0.13,-0.51,-89.302,92.382,53.9
64928510,-0.017,-0.136,-0.62,-120.802,81.305,76.352
64928530,0.009,-0.244,-0.838,-145.565,83.247,126.35
64928530,0.612,-0.987,-0.582,-26.897,58.747,137.935
64928550,-1.23,-1.55,1.799,-25.532,-46.882,75.25
64928550,1.873,-1.998,0.68,-125.16,-289.8,-142.642
64928570,0.529,-1.717,-1.497,389.76,-69.79,149.59
64928570,-1.998,1.812,1.473,478.275,-240.292,101.99
64928580,1.065,-0.879,1.004,368.025,-251.93,-70.14
64928590,-1.568,-0.956,1.824,458.937,-344.54,-21.542
64928600,1.948,1.382,1.328,339.272,-270.41,-101.535
64928610,0.358,1.237,1.693,110.005,-42.28,-13.65
64928620,1.101,-1.13,0.773,-130.48,16.205,-11.025
64928630,-0.153,-0.725,0.889,-88.83,51.502,-15.347
64928640,0.427,-0.692,0.687,-76.002,50.627,-4.69
64928650,-1.003,-0.982,0.722,-41.422,41.177,7.875
64928660,-0.228,-0.55,0.882,1.155,9.135,-14.227
64928670,0.322,-0.217,0.987,13.632,-3.692,-22.26
64928680,0.044,-0.448,0.908,3.535,1.47,-7.367
64928690,-0.309,-0.406,0.967,2.327,0,-0.07
64928700,0.06,-0.351,0.984,5.162,-9.17,-7.612
64928710,0.203,-0.255,0.986,0.122,-8.33,-5.862
64928720,0.029,-0.232,1.054,-13.912,-2.432,1.855
64928730,0.037,-0.293,1.04,-28.997,0.525,3.465
64928740,0.031,-0.343,1.019,-41.895,2.8,6.055
64928750,0.188,-0.239,1.11,-51.38,9.607,8.26
64928760,0.279,-0.184,1.207,-71.872,25.41,9.66
64928770,0.297,-0.298,1.143,-95.41,43.155,12.005
64928780,0.326,-0.486,1.122,-108.937,59.132,26.25
64928790,0.602,-0.152,1.271,-119.507,89.372,30.87
64928800,0.211,-0.488,1.145,-145.407,83.527,47.477
64928810,0.217,-0.62,1.183,-150.08,81.865,59.22
64928820,0.05,-0.742,1.254,-138.46,77.175,65.432
64928830,-0.465,-0.659,1.257,-122.552,67.655,65.257
64928840,-0.895,-0.796,1.334,-127.102,36.452,32.987
64928850,-0.537,-1.662,1.414,-150.185,-23.8,-9.677
64928850,0.661,-1.816,0.505,-100.467,-81.48,-48.79
64928870,0.873,0.244,0.094,12.005,-15.575,-72.502
64928870,-0.994,1.469,0.263,31.5,19.355,-97.107
64928890,-1.731,1.196,-0.214,-13.09,33.337,-116.112
64928890,-1.025,1.731,-0.341,23.397,78.417,-78.015
64928910,-0.47,1.997,-0.545,78.662,104.072,6.877
64928910,-0.1,1.786,-0.98,98.455,86.117,96.722
64928920,0.17,0.383,-1.117,68.215,96.967,133.192
64928930,-0.444,-1.334,0.707,32.305,73.325,114.432
64928940,1.3,-1.998,-1.318,-38.727,-309.68,-63.105
64928950,-1.808,-0.561,0.64,386.855,-164.762,-62.755
64928960,-0.008,1.997,1.398,550.707,-159.88,-59.237
64928970,0.777,-1.227,0.446,101.692,-233.887,-0.752
64928980,0.046,1.893,1.448,64.592,-22.505,-50.557
64928990,1.241,-1.055,0.84,-101.465,36.207,-20.79
64929000,-0.489,-0.722,0.837,-98.91,70.367,-0.367
64929010,0.033,-0.648,0.834,-66.815,71.925,6.562
64929020,-0.789,-0.788,0.755,-51.782,50.82,6.685
64929030,-0.258,-0.611,0.774,-14.105,23.572,-11.585
64929040,0.056,-0.564,0.82,16.502,2.887,-13.072
64929050,-0.045,-0.246,1.009,19.46,-5.6,-6.772
64929060,-0.192,-0.402,0.944,8.05,-9.415,-3.71
64929070,-0.003,-0.343,0.967,6.615,-15.19,-6.037
64929080,0.155,-0.256,0.985,3.167,-15.382,-5.442
64929090,0.123,-0.305,0.984,-5.67,-9.66,0.507
64929100,0.05,-0.291,0.993,-12.005,-5.075,3.045
64929110,-0.012,-0.373,0.969,-18.462,-4.41,2.905
64929120,-0.041,-0.321,1.016,-22.662,-6.527,0.385
64929130,-0.028,-0.256,1.092,-32.357,-7.945,-1.837
64929140,0.027,-0.134,1.189,-49.315,-2.992,-4.217
64929150,-0.123,-0.382,1.142,-67.69,5.075,-8.312
64929160,0.036,-0.432,1.175,-81.707,10.99,-18.532
64929170,0.245,-0.606,1.045,-98.245,38.185,-25.777
64929180,-0.438,-0.893,0.889,-109.742,58.747,-38.64
64929190,0.273,-0.937,0.726,-106.575,68.442,-76.02
64929200,0.47,-1.103,0.609,-96.337,101.062,-77.612
64929210,-0.011,-1.31,0.618,-82.635,126.227,-74.795
64929220,0.005,-1.523,0.032,-61.495,140,-84.787
64929230,-0.721,-1.919,0.28,-58.835,176.33,-64.26
64929240,-0.645,-1.988,-0.916,-70.437,151.13,-59.395
64929250,0.085,-1.272,-0.025,-61.53,160.23,-107.292
64929260,0.825,-0.917,-0.305,-89.355,132.265,-103.565
64929260,0.813,-0.263,-0.164,-79.485,102.305,-81.847
64929280,0.675,1.022,-0.082,-35.315,69.072,-59.762
64929280,0.12,1.996,0.866,66.5,32.987,-3.71
64929300,-1.083,1.997,1.798,187.355,-28.752,45.692
64929300,-1.344,-0.347,0.989,259.612,-157.15,139.755
64929320,-1.934,-1.998,1.054,214.392,-306.705,131.005
64929320,-0.987,0.741,1.063,442.172,-204.592,16.275
64929330,0.963,1.184,1.784,254.59,-71.557,-66.29
64929340,0.131,-1.881,0.099,-152.11,-77.332,-21.542
64929350,0.214,1.287,1.386,22.26,37.747,-7.35
64929360,0.15,-1.178,0.762,-58.362,24.727,-0.017
64929370,-0.256,-0.199,0.974,-31.307,35.175,-11.917
64929380,-0.158,-0.713,0.837,-27.877,21.875,-12.967
64929390,-0.009,-0.399,0.92,-9.992,12.757,-15.89
64929400,-0.159,-0.419,0.908,-8.452,6.79,-10.797
64929410,-0.081,-0.521,0.883,-4.042,-1.102,-9.712
64929420,-0.095,-0.41,0.925,3.745,-7.84,-4.165
64929430,0.034,-0.302,0.962,7.455,-12.232,-3.395
64929440,0.002,-0.361,0.947,3.972,-13.247,-2.572
64929450,0.129,-0.223,0.98,2.047,-12.092,-2.607
64929460,0.137,-0.389,0.927,-4.987,-7.735,0.105
64929470,0.089,-0.301,0.961,-5.53,-2.8,2.905
64929480,0.111,-0.303,0.972,-10.342,0.332,3.622
64929490,0.131,-0.271,0.996,-17.517,4.725,3.902
64929500,0.186,-0.267,1.009,-27.912,11.095,5.11
64929510,0.123,-0.305,1.012,-39.655,19.67,8.4
64929520,0.037,-0.347,1.036,-49.63,26.915,11.322
64929530,0.053,-0.282,1.138,-60.165,35.402,11.567
64929540,-0.036,-0.272,1.237,-79.835,46.095,10.535
64929550,-0.023,-0.504,1.156,-99.347,50.855,9.922
64929560,0.106,-0.632,0.948,-108.15,44.712,6.16
64929570,0.221,-0.607,1.128,-127.75,80.237,-14.542
64929580,0.095,-1,1.114,-120.627,101.5,-24.097
64929580,0.498,-0.348,0.93,-61.407,146.352,-42.612
64929600,0.014,-0.541,0.948,-47.495,177.415,-52.272
64929600,0.166,-1.652,-0.135,-70.7,199.762,-124.6
64929620,0.549,-1.998,0.326,-145.057,128.397,-224.682
64929620,-0.378,-1.467,-0.04,-63.805,80.99,-242.882
64929640,-1.514,0.718,0.18,25.55,53.217,-196.192
64929640,-1.38,1.615,0.168,-10.57,24.377,-63.56
64929660,-0.114,1.954,-0.445,12.932,15.715,90.335
64929660,1.115,1.997,-0.914,79.52,14.735,196.315
64929670,1.57,-0.001,1.273,8.382,-2.992,177.677
64929680,-1.195,-1.998,-1.524,40.705,-321.527,136.36
64929690,-1.834,-1.62,1.246,308.49,-235.112,154.437
64929700,-0.455,1.981,1.998,516.722,-175.875,110.757
64929710,0.331,0.149,1.087,185.395,-226.502,-33.11
64929720,0.657,1.568,1.302,65.327,-71.89,-51.59
64929730,1.153,-1.053,0.744,-59.097,9.992,-15.505
64929740,-0.54,0.03,1.071,-45.937,52.797,5.145
64929750,0.038,-0.827,0.834,-56.455,43.295,2.257
64929760,-0.499,-0.555,0.901,-34.685,33.337,-10.902
64929770,-0.175,-0.484,0.854,-18.602,16.012,-19.46
