time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
43452410,1.564,-0.676,1.859,5.845,151.707,-16.082
43452420,0.53,-0.326,1.203,32.305,257.215,46.637
43452420,-0.047,-0.045,0.709,111.807,211.925,88.13
43452440,-0.667,0.178,0.977,123.69,101.92,116.742
43452440,-0.81,0.106,1.413,86.17,62.58,91.017
43452450,-0.43,-0.09,1.354,51.66,48.965,34.492
43452460,-0.242,-0.122,1.141,27.002,12.6,-7.717
43452470,0.097,-0.082,0.955,-2.8,-30.992,-21.157
43452480,0.327,-0.129,1.113,-20.212,-68.652,-13.405
43452490,0.511,-0.245,1.13,-43.26,-71.837,-6.667
43452500,0.393,-0.393,0.971,-66.78,-63.07,5.285
43452510,0.337,-0.499,0.944,-74.13,-78.715,11.112
43452520,0.334,-0.503,1.033,-76.107,-114.782,13.842
43452530,0.398,-0.516,1.21,-77.542,-140.682,23.887
43452540,0.216,-0.528,1.325,-79.642,-164.272,40.635
43452550,-0.028,-0.514,0.994,-65.397,-189.7,36.207
43452560,0.208,-0.466,0.668,-30.24,-199.15,2.362
43452570,0.549,-0.511,0.566,-16.362,-188.685,-8.4
43452580,0.725,-0.957,0.038,-25.06,-141.417,2.677
43452590,1.1,-1.808,0.117,-33.53,-30.835,-20.65
43452600,1.191,-1.998,-1.343,-77.945,-0.297,-47.477
43452610,0.094,-1.899,0.119,-32.025,-110.74,3.99
43452620,0.372,-0.946,-0.182,-19.582,-67.287,12.425
43452630,1.081,-0.481,-0.137,15.68,-6.667,20.02
43452640,0.915,-0.133,0.228,17.657,8.627,21.927
43452650,0.334,0.168,0.429,-7.612,12.81,4.795
43452660,-0.209,0.389,0.397,-22.242,4.235,-22.12
43452670,-0.493,0.742,0.465,9.222,-23.8,-50.312
43452680,-1.036,1.198,0.863,81.41,-36.767,-60.06
43452690,-1.998,1.916,1.867,104.212,3.062,-80.657
43452700,0.044,1.05,1.42,-78.837,255.447,-168.717
43452710,1.998,-1.998,-0.833,77.997,297.64,-23.187
43452720,1.692,-1.735,1.998,139.93,428.172,-48.072
43452730,-1.7,-0.256,-0.529,85.137,278.337,-117.442
43452740,-0.083,1.962,1.351,358.032,173.32,37.082
43452750,0.917,1.488,1.607,328.02,209.65,176.977
43452760,-0.706,0.919,1.412,83.982,189.875,237.51
43452760,-1.577,0.29,1.606,-40.285,83.755,214.112
43452780,-1.255,0.23,1.027,-59.255,-21.542,122.657
43452780,-0.418,0.283,1.065,-64.907,-84.297,44.502
43452800,0.26,-0.135,1.047,-114.31,-94.465,0.805
43452800,0.292,-0.365,1.045,-169.645,-87.045,-9.835
43452820,0.243,-0.849,0.935,-176.855,-90.72,-4.217
43452820,0.099,-0.387,0.692,-144.9,-120.68,6.702
43452830,0.321,-0.47,1.079,-28.437,-155.365,13.825
43452840,0.479,-0.691,0.838,-30.59,-136.412,27.352
43452850,0.546,-0.417,0.896,-44.222,-144.865,23.922
43452860,0.602,-0.311,1.095,-44.17,-169.26,29.12
43452870,0.69,-0.254,1.181,-58.152,-166.005,45.955
43452880,0.577,-0.338,1.129,-88.865,-167.37,67.042
43452890,0.58,-0.556,0.784,-90.212,-187.425,69.212
43452900,1.073,-0.719,0.8,-63.735,-162.242,47.757
43452910,1.514,-0.819,1.008,-79.765,-75.215,51.607
43452920,0.949,-1.385,0.035,-94.57,67.707,59.447
43452930,1.142,-1.476,-0.385,-60.847,222.302,-17.097
43452940,1.351,-1.065,-0.475,-20.107,228.217,-37.695
43452950,0.691,-0.653,-0.308,-22.47,129.325,6.93
43452960,-0.018,-0.314,-0.208,-39.795,-24.097,21.997
43452970,-0.059,-0.057,-0.2,-10.08,-173.32,15.977
43452980,-1.08,0.49,0.558,44.537,-258.545,31.185
43452990,-1.782,1.465,1.466,13.282,-71.715,-43.312
43453000,-0.511,0.843,0.272,-21.717,162.505,-86.275
43453010,-1.512,0.18,-1.825,100.222,-57.505,25.41
43453020,-1.064,1.1,1.169,273.77,-93.1,-40.635
43453030,0.52,-1.365,0.044,14.7,386.242,-142.87
43453040,1.747,-1.998,1.218,-104.247,504.577,-383.617
43453050,1.708,-1.453,1.998,-44.065,-49.297,-494.112
43453060,1.7,1.322,0.69,226.625,162.347,-151.515
43453070,-0.468,-0.167,0.154,372.68,384.947,117.547
43453080,-1.224,1.046,1.223,123.637,111.44,92.032
43453090,-1.177,1.305,1.817,64.942,48.755,33.915
43453100,-0.496,0.586,1.027,8.417,48.755,-5.67
43453100,0.23,0.32,1.426,-79.117,-55.912,-10.22
43453120,0.181,-0.104,1.172,-149.677,-82.932,0.542
43453120,0.141,-0.513,0.895,-174.247,-98.542,6.3
43453140,0.149,-0.678,0.699,-153.965,-126.822,0.892
43453140,0.091,-0.53,1.125,-50.522,-165.602,13.807
43453160,0.316,-0.44,0.793,-13.947,-175.28,21.98
43453160,0.331,-0.479,0.89,-29.295,-159.495,24.517
43453170,0.35,-0.507,0.973,-62.842,-154.997,19.425
43453180,0.394,-0.48,1.128,-71.925,-164.71,17.955
43453190,0.373,-0.467,1.122,-62.02,-188.842,19.197
43453200,0.566,-0.515,0.94,-35.997,-217.962,10.902
43453210,1.025,-0.638,0.694,-24.01,-177.992,-0.805
43453220,1.456,-0.823,1.024,-49.035,-77.525,5.075
43453230,1.362,-1.173,1.087,-102.882,11.585,28.49
43453240,1.14,-1.344,0.619,-101.552,131.197,39.392
43453250,1.364,-0.884,-0.477,-57.452,181.02,42.945
43453260,0.825,-0.309,-0.425,-7.07,136.5,89.232
43453270,0.217,0.024,-0.179,-3.64,54.25,128.975
43453280,-0.003,0.28,-0.01,-15.802,-19.705,128.1
43453290,-0.177,0.458,0.176,-1.627,-85.96,123.655
43453300,-0.216,0.451,0.215,32.06,-140.647,121.747
43453310,-0.679,0.705,0.094,84.07,-159.442,133.84
43453320,-1.268,1.259,0.134,161.402,-13.072,98.857
43453330,-1.932,1.914,-0.844,223.93,-14.175,36.505
43453340,-0.125,0.387,1.334,256.165,116.917,-14.017
43453350,-0.044,-1.998,-0.154,104.107,491.872,-240.572
43453360,1.989,-1.893,1.998,-139.86,-1.295,-551.932
43453370,1.998,-0.122,0.915,139.177,90.562,-260.137
43453380,-0.934,-0.614,-0.49,387.012,290.517,115.552
43453390,-1.325,1.666,1.637,244.23,49.192,76.807
43453400,-0.44,1.286,0.638,50.802,62.615,41.212
43453410,-0.596,1.19,1.306,-46.06,36.61,68.092
43453420,0.356,0.144,1.125,-110.985,-4.375,37.695
43453430,0.24,-0.572,1.171,-160.842,-50.575,9.52
43453440,0.037,-0.417,0.723,-135.712,-58.502,12.407
43453450,0.148,-0.622,0.984,-19.967,-89.862,26.705
43453460,0.231,-0.53,0.955,-49.595,-108.307,24.517
43453470,0.119,-0.446,1.023,-64.155,-121.817,28.647
43453480,0.141,-0.32,0.879,-52.552,-136.78,26.18
43453490,0.158,-0.296,0.919,-35.157,-144.06,29.452
43453500,0.163,-0.357,0.982,-42.035,-147.787,25.445
43453510,0.17,-0.421,1.126,-60.602,-163.1,13.3
43453510,0.18,-0.394,1.236,-74.007,-196.507,2.87
43453530,0.174,-0.382,1.171,-69.457,-248.482,-8.172
43453530,0.271,-0.492,0.806,-46.41,-287.332,-31.727
43453550,0.763,-0.571,0.585,-25.34,-248.92,-62.02
43453550,1.176,-0.931,0.769,-50.575,-154.227,-66.447
43453570,1.378,-1.285,0.701,-105.84,-43.662,-62.387
43453570,1.19,-1.421,0.656,-125.457,53.13,-49.612
43453580,0.464,-1.019,0.299,-118.685,92.365,-27.475
43453590,-0.136,-0.53,-0.058,-91.77,63.857,-17.115
43453600,-0.289,-0.296,-0.083,-60.112,8.155,1.015
43453610,-0.697,-0.2,0.323,-46.217,-52.85,-1.207
43453620,-1.113,-0.131,0.606,-68.792,-34.772,-38.36
43453630,-1.236,-0.004,-0.029,-61.215,-24.692,-45.01
43453640,-1.372,0.476,-0.112,40.547,-58.625,-31.062
43453650,-1.144,0.827,-0.44,161.56,-73.097,-46.445
43453660,-1.579,1.308,-1.032,280.07,-143.535,-61.95
43453670,1.821,-0.033,-0.207,412.3,131.967,-47.022
43453680,1.998,-1.998,1.708,56.612,526.137,82.092
43453690,0.756,-0.882,0.368,-314.352,275.065,-201.845
43453700,-0.18,1.038,-1.034,269.902,236.11,24.622
43453710,0.094,1.606,0.767,368.095,203.385,251.492
43453720,-0.521,1.593,1.232,149.8,174.93,311.307
43453730,-0.93,0.601,1.733,37.502,119.437,255.482
43453740,-0.878,-0.379,1.728,13.16,85.067,121.065
43453750,-0.776,-0.367,1.063,-1.662,30.52,34.335
43453760,-0.61,-0.197,0.714,-17.29,-43.067,10.692
43453770,0.246,0.02,0.877,-22.4,-94.395,-20.37
43453780,1.143,-0.266,1.146,-21.612,-78.96,-29.102
43453790,0.382,-0.635,0.906,-58.467,-22.977,-2.852
43453800,0.009,-0.558,0.689,-43.662,-32.602,-6.93
43453810,0.284,-0.36,0.87,-13.86,-71.242,2.642
43453820,0.411,-0.249,1.027,-20.072,-76.895,22.592
43453830,0.33,-0.25,1.034,-39.882,-66.255,19.985
43453830,0.177,-0.266,1.035,-51.187,-72.8,15.435
43453850,0.179,-0.309,1.054,-57.085,-99.732,17.237
43453850,0.194,-0.344,1.179,-57.487,-146.317,21.682
43453870,0.286,-0.444,1.007,-56.857,-190.137,21.735
43453870,0.401,-0.495,0.861,-37.292,-208.915,14.56
43453890,0.702,-0.444,0.661,-14.56,-209.37,5.845
43453890,0.968,-0.459,0.608,-3.867,-171.5,16.992
43453910,1.103,-0.501,0.767,-18.725,-111.877,38.15
43453910,0.883,-0.534,0.847,-42.927,-75.25,58.537
43453920,0.601,-0.462,0.619,-38.605,-27.09,69.457
43453930,0.544,-0.277,0.506,-8.487,19.722,77.787
43453940,0.493,-0.064,0.176,6.86,35.595,90.667
43453950,0.387,0.222,0.05,41.632,53.217,115.57
43453960,0.105,0.36,-0.043,86.012,47.757,137.147
43453970,0.295,0.366,-0.467,133.455,48.965,138.442
43453980,-0.156,-0.207,-0.398,170.957,82.145,125.895
43453990,-0.663,-1.666,-1.565,126.787,118.177,30.012
43454000,-0.724,-1.998,1.8,-74.655,86.467,-115.202
43454010,0.952,-1.995,0.762,-394.432,210.735,-150.237
43454020,-0.809,-0.827,1.051,222.67,165.952,0.21
43454030,1.111,0.768,1.154,474.145,81.305,-27.982
43454040,1.121,1.425,1.062,289.012,112.595,-20.457
43454050,0.143,1.05,1.3,101.395,134.662,35.857
43454060,-0.083,-0.048,1.671,-5.827,103.81,34.65
43454070,-0.556,0.033,1.43,-44.082,26.32,38.657
43454080,-0.348,0.247,1.299,-55.177,-54.39,38.727
43454090,-0.149,0.118,1.226,-114.922,-96.652,28.717
43454100,-0.059,-0.398,1.087,-168.717,-116.252,14.822
43454110,-0.091,-0.359,1.041,-126.297,-155.977,-7.052
43454120,0.339,-0.305,1.077,-95.55,-186.27,-26.355
43454130,0.367,-0.332,1.03,-115.517,-174.755,-17.64
43454140,0.365,-0.378,1.02,-118.107,-165.095,-16.152
43454150,0.43,-0.371,1.157,-105.682,-165.357,-20.44
43454160,0.528,-0.394,1.332,-112.21,-154.822,-24.832
43454170,0.488,-0.505,1.265,-119.63,-126.455,-38.92
43454180,0.554,-0.787,0.633,-114.135,-134.067,-54.11
43454190,0.844,-0.925,0.765,-106.61,-63.892,-64.032
43454200,1.197,-0.994,1.883,-167.912,24.587,-49.927
43454210,0.009,-0.746,1.821,-322,265.02,33.092
43454220,-0.151,-1.119,-1.139,-242.06,360.307,84.892
43454230,-0.308,-0.595,-0.787,91.105,45.64,138.232
43454240,0.301,0.178,0.28,128.327,63.892,96.092
43454250,0.975,-0.032,-0.852,50.925,76.527,42.542
43454260,0.982,-0.211,-0.465,39.532,84.21,54.18
43454260,0.843,-0.112,-0.326,19.547,34.842,42.7
43454280,0.363,-0.059,-0.283,17.797,-19.635,13.212
43454280,0,-0.082,-0.195,25.375,-41.002,-21.77
43454300,-0.145,-0.112,-0.188,49.857,-57.995,-46.97
43454300,-0.462,-0.132,-0.072,97.58,-76.597,-59.342
43454320,-0.909,0.185,0.225,164.885,-32.375,-93.607
43454320,-1.599,0.228,-0.567,218.225,-23.38,-134.802
43454330,0.343,-0.421,1.651,153.002,15.75,-224.437
43454340,1.775,-1.998,-0.357,-253.05,395.377,-327.705
43454350,1.998,-1.602,1.963,-51.59,241.727,-501.9
43454360,0.789,1.682,1.05,243.932,72.502,-113.452
43454370,0.626,0.635,-0.624,424.952,344.47,176.995
43454380,-0.336,1.011,1.097,246.102,220.29,273.367
43454390,-0.865,1.239,1.61,102.515,93.852,236.845
43454400,-0.889,0.49,1.956,76.65,88.375,168.98
43454410,-0.867,0.397,1.584,-10.885,80.08,76.16
43454420,-0.882,0.184,0.96,-96.705,0.752,13.58
43454430,-0.731,0.154,0.801,-170.957,-156.45,-41.142
43454440,-0.192,-0.062,1.326,-195.422,-256.235,-67.252
43454450,0.799,-0.356,1.507,-146.667,-231.997,-31.272
43454460,0.541,-0.432,1.187,-119.315,-192.902,6.055
43454470,0.265,-0.364,1.086,-118.737,-197.61,7.507
43454480,0.378,-0.364,0.991,-116.095,-217.175,-0.332
43454490,0.534,-0.324,1.01,-107.327,-215.95,8.767
43454500,0.619,-0.228,1.107,-94.657,-200.497,31.85
43454510,0.575,-0.261,1.306,-97.37,-183.837,53.305
43454520,0.459,-0.48,1.289,-121.73,-186.34,48.457
43454530,0.52,-0.732,0.892,-137.812,-192.99,12.04
43454540,0.959,-0.75,1.275,-128.03,-119.735,-22.19
43454550,1.308,-0.884,1.998,-226.292,-7.105,3.832
43454560,0.852,-0.801,1.158,-303.922,231.612,60.532
43454570,0.54,-0.266,-0.648,-99.085,346.657,85.33
43454580,0.551,0.073,-0.982,45.062,361.97,132.177
43454580,0.309,-0.176,-1.805,74.287,210.63,195.685
43454600,-0.201,-0.186,-0.593,124.705,-12.897,194.985
43454600,-0.159,-0.118,-0.166,63.595,-1.662,91.455
43454620,-0.137,-0.104,-0.473,-2.922,17.797,36.452
43454620,-0.134,-0.351,-0.791,-1.155,34.195,7.052
43454640,-0.48,-0.455,-1.566,35.77,2.45,-5.022
43454640,-0.573,-0.413,-1.293,161.122,-119.98,-43.085
43454660,-0.684,-0.359,-1.08,244.265,-205.152,-89.127
43454660,-1.224,-0.59,-0.889,273.542,-270.62,-131.915
43454670,-1.216,-0.686,0.396,234.78,-238.42,-201.11
43454680,1.99,-1.475,1.998,-134.505,214.34,-229.687
43454690,1.823,-1.998,-1.427,-309.12,357.472,-222.617
43454700,1.914,0.318,1.991,402.36,281.417,-261.24
43454710,0.075,1.286,0.074,480.637,201.967,-64.487
43454720,0.764,1.941,1.197,460.67,293.457,173.022
43454730,0.726,1.416,1.844,216.947,272.755,240.24
43454740,-1.179,0.48,1.424,6.265,235.427,202.982
43454750,-1.948,0.162,1.363,-79.432,34.282,134.61
43454760,-1.556,0.546,0.875,-102.007,-89.32,29.26
43454770,0.288,-0.399,1.26,-123.235,-131.81,-32.48
43454780,0.135,-0.043,0.978,-171.902,-147.332,-17.01
43454790,0.198,-0.54,0.714,-107.52,-166.075,-22.75
43454800,0.454,-0.628,0.883,-103.32,-171.097,-16.502
43454810,0.407,-0.553,0.918,-99.452,-173.372,-4.935
43454820,0.316,-0.468,0.834,-88.76,-170.135,-6.317
43454830,0.289,-0.399,0.943,-71.732,-172.777,-14.245
43454840,0.377,-0.3,0.977,-71.067,-176.732,-17.5
43454850,0.434,-0.288,0.897,-65.135,-177.712,-8.837
43454860,0.483,-0.252,0.977,-51.38,-164.832,-2.17
43454870,0.583,-0.189,0.895,-47.81,-153.93,5.162
43454880,0.545,-0.421,0.738,-41.125,-155.697,14.595
43454890,0.727,-0.533,0.608,-37.712,-128.45,-1.452
43454900,1.155,-0.603,0.804,-39.725,-78.33,-5.145
43454910,1.362,-0.82,1.198,-74.515,-49.682,26.74
43454920,1.13,-0.798,0.906,-109.742,9.222,53.952
43454930,0.607,-0.373,1.879,-105.21,161.42,78.907
43454940,-0.154,-0.198,0.727,-120.382,255.727,96.512
43454950,0.214,0.073,-0.409,-16.45,212.205,88.725
43454960,0.103,0.323,-0.072,84.105,149.555,118.807
43454970,0.139,0.398,-0.317,92.54,74.375,142.187
43454980,0.066,0.53,-0.215,110.512,60.865,163.345
43454990,-0.05,0.735,-0.201,150.99,49.927,182.56
43455000,-0.091,0.89,-0.244,206.867,52.465,190.33
43455010,-0.605,0.339,-0.681,256.602,84.175,183.33
43455010,-1.531,-1.917,-1.877,203.857,180.092,-11.987
43455030,-0.398,-1.998,1.512,-121.765,179.62,-486.185
43455030,1.562,-1.998,1.559,-455.227,-234.692,-515.462
43455050,0.255,-0.649,0.419,235.077,86.502,-34.317
43455050,0.685,1.468,0.364,572.67,16.747,83.055
43455070,1.807,1.812,1.642,456.435,101.062,14.997
43455070,0.133,1.252,0.969,130.48,188.055,79.747
43455080,-0.102,-0.082,1.616,0.42,171.57,84.035
43455090,-1.015,-0.046,1.378,-17.395,72.555,83.93
43455100,-1.033,0.375,1.316,0.21,-24.85,64.312
43455110,0.482,0.482,1.333,-65.782,-63.63,8.19
43455120,0.032,0.083,1.008,-179.445,-67.497,-0.262
43455130,0.432,-0.314,1.022,-208.442,-66.99,5.967
43455140,0.2,-0.387,0.99,-123.497,-92.995,13.72
43455150,0.478,-0.285,1.152,-112.122,-97.51,-2.012
43455160,0.35,-0.32,1.068,-140.437,-73.902,8.347
43455170,0.206,-0.32,1.023,-136.447,-70.035,10.955
43455180,0.124,-0.336,1.029,-120.207,-77.595,14.14
43455190,0.115,-0.358,1.034,-111.142,-83.282,18.252
43455200,0.232,-0.351,1.088,-112.595,-86.362,16.222
43455210,0.578,-0.373,1.373,-113.032,-83.142,10.797
43455220,0.693,-0.464,1.592,-121.922,-63.56,9.432
43455230,0.774,-0.701,1.359,-143.727,-26.337,-1.12
43455240,0.689,-0.85,1.118,-159.792,47.162,-23.38
43455250,0.4,-0.51,1.614,-181.177,132.685,-48.055
43455260,-0.156,-0.335,1.078,-204.872,174.265,-70.91
43455270,-0.346,-0.218,0.662,-165.147,212.677,-75.477
43455280,-0.128,-0.24,-0.254,-91.017,159.355,-24.132
43455290,-0.341,0.083,-0.021,-12.617,111.177,42.385
43455300,-0.808,0.443,0.302,15.715,57.207,60.655
43455310,-0.958,0.72,0.393,4.235,85.26,37.31
43455320,-0.7,0.681,0.097,7.857,124.967,26.775
43455330,-0.596,0.508,-0.41,66.797,99.12,48.09
43455330,-1.453,0.366,-1.283,156.432,16.625,54.407
43455350,-1.998,0.158,-1.129,234.22,-154.787,-14.612
43455350,-0.763,-0.018,-0.879,213.342,-108.237,-114.747
43455370,-0.625,-1.087,-0.396,286.755,-97.072,-125.895
43455370,1.274,-1.998,-0.096,313.04,-201.197,-371.122
43455390,1.998,-1.944,0.433,-161.577,3.517,-464.31
43455390,1.586,1.756,-1.395,356.177,123.672,-53.27
43455410,0.426,1.997,1.119,555.975,179.357,95.392
43455410,0.736,1.997,0.912,324.24,199.587,186.34
43455420,-0.556,1.81,1.513,54.827,171.902,254.94
43455430,-1.226,0.97,1.253,-110.862,68.18,172.48
43455440,-1.049,0.645,0.997,-168.35,-40.232,50.312
43455450,0.55,-0.175,0.591,-178.85,-76.107,-1.522
43455460,1.057,-1.206,0.786,-171.675,-87.832,-7.227
43455470,0.369,-0.555,0.963,-118.737,-65.8,28.367
43455480,0.624,-0.684,0.804,-15.382,-29.627,14.332
43455490,0.243,-0.605,0.871,-11.637,-23.17,32.567
43455500,0.012,-0.298,1.009,-33.442,-43.225,43.435
43455510,0.012,-0.053,0.935,-39.462,-68.285,52.08
43455520,0.273,-0.152,0.974,-28.822,-81.182,57.155
43455530,0.303,-0.328,1.202,-59.01,-80.36,56.717
43455540,0.117,-0.37,1.191,-101.85,-87.972,49.892
43455550,0.178,-0.253,1.125,-105.997,-107.257,42.28
43455560,0.312,-0.274,1.091,-85.47,-131.757,52.167
43455570,0.438,-0.423,1.199,-84.052,-132.527,59.22
43455580,0.611,-0.441,1.226,-110.25,-127.715,56.735
43455590,0.577,-0.529,1.218,-122.482,-139.212,63.122
43455600,0.469,-0.719,1.208,-118.51,-141.365,50.802
43455610,0.535,-0.84,1.18,-119.717,-91.682,22.732
43455620,0.258,-0.707,0.947,-116.007,11.637,3.815
43455630,0.117,-0.648,0.897,-111.58,132.615,-11.847
43455640,0.015,-0.463,0.271,-101.692,157.027,-13.422
43455650,-0.048,-0.177,0.044,-54.495,157.64,-15.277
43455660,-0.086,-0.021,0.213,-17.552,133.28,-4.742
43455670,-0.038,-0.078,0.116,-15.452,68.932,11.812
43455680,-0.135,-0.097,-0.03,-32.182,28.157,29.575
43455690,-0.487,0.137,0.016,-1.872,-0.367,16.922
43455700,-0.74,0.668,0.02,57.225,63.682,-23.135
43455710,-0.471,0.707,-0.567,116.13,214.76,-38.902
43455720,-1.751,0.922,-1.839,207.147,119.595,-4.707
43455730,-1.33,-0.099,1.335,275.537,-108.36,-57.767
43455740,-0.13,-1.964,0.132,-200.305,181.667,-332.272
43455750,1.998,-1.86,1.83,-102.497,240.222,-555.432
43455760,1.228,1.738,1.628,411.11,-23.94,-239.155
43455760,-0.153,0.181,-0.206,508.41,320.285,185.692
43455770,0.597,1.983,1.535,274.837,121.835,193.025
43455780,-0.168,1.056,1.955,110.53,166.355,226.712
43455790,-1.332,0.318,1.677,-63.42,161.035,189.98
43455800,-1.395,-0.013,0.554,-145.337,-31.762,133.962
43455810,-1.465,0.472,1.339,-144.077,-159.88,61.46
43455820,0.245,-0.388,0.904,-167.737,-81.217,-39.952
43455830,0.15,-0.101,0.709,-160.125,-88.9,-42.35
43455840,0.569,-0.578,1.042,-83.912,-91.647,-50.627
43455850,0.377,-0.648,0.801,-99.47,-63.647,-42.402
43455860,0.274,-0.511,0.95,-98.245,-82.127,-20.825
43455870,0.444,-0.408,0.927,-78.33,-91.612,-8.575
43455880,0.47,-0.417,0.932,-63.245,-82.232,7.98
43455890,0.484,-0.494,0.91,-66.955,-60.69,18.585
43455900,0.454,-0.486,0.866,-71.015,-51.537,28.157
43455910,0.435,-0.485,0.931,-64.312,-43.347,36.977
43455920,0.573,-0.487,0.964,-57.592,-29.61,44.065
43455930,0.626,-0.567,1.018,-55.667,-14.175,54.022
43455940,0.505,-0.725,0.88,-62.422,-6.86,53.725
43455950,0.501,-0.616,0.812,-61.932,-4.742,41.177
43455960,0.495,-0.69,0.741,-57.12,9.695,38.745
43455970,0.361,-0.902,0.387,-44.782,64.417,46.917
43455980,0.065,-0.878,0.43,-35.717,109.62,32.06
43455990,0.031,-0.707,-0.036,-31.482,87.657,5.81
43456000,0.043,-0.516,-0.099,0.857,38.325,-0.437
43456010,-0.005,-0.338,-0.154,23.292,-18.462,10.325
43456020,-0.094,-0.158,0.012,44.432,-56,21.507
43456030,-0.318,0,0.167,57.907,-85.172,22.452
43456040,-0.483,0.184,0.209,69.527,-52.727,4.637
43456050,-0.293,-0.015,0.035,111.247,-11.112,-1.802
43456060,-1.277,-0.01,1.017,158.48,-3.15,7.192
43456070,-1.744,-0.152,1.998,18.252,13.86,-101.955
43456080,1.174,-1.953,-0.799,-102.672,-79.467,-195.912
43456080,1.998,-1.575,1.998,169.295,89.547,-183.925
43456100,-1.026,1.075,-0.455,242.287,99.382,-53.585
43456100,0.85,1.282,1.137,390.267,74.392,3.972
43456120,1.217,0.536,1.644,195.352,124.617,25.427
43456120,-0.532,0.309,1.298,46.235,135.135,88.112
43456140,-0.55,0.048,1.301,45.64,59.097,92.96
43456140,-0.423,0.099,1.211,14.402,-5.547,76.562
43456160,-0.1,-0.103,0.951,-41.037,-22.207,46.462
43456160,-0.027,-0.419,1.079,-50.715,-36.68,12.337
43456170,0.048,-0.407,1.062,-70.875,-40.232,1.715
43456180,-0.005,-0.26,1.077,-71.487,-50.645,4.2
43456190,0.045,-0.157,1.13,-71.785,-71.19,3.517
43456200,-0.004,-0.194,1.107,-91.28,-85.277,8.942
43456210,0.041,-0.313,1.069,-102.777,-100.73,4.34
43456220,0.09,-0.404,1.023,-105.962,-112.717,-6.352
43456230,0.193,-0.407,0.92,-104.125,-132.492,-14.84
43456240,0.332,-0.355,0.956,-89.11,-160.93,-11.602
43456250,0.515,-0.337,1.108,-80.71,-162.837,0.857
43456260,0.525,-0.429,0.988,-81.917,-148.12,19.67
43456270,0.431,-0.541,0.866,-72.03,-139.44,25.095
43456280,0.562,-0.693,0.563,-55.545,-142.135,9.607
43456290,1.107,-0.977,1.121,-51.782,-88.252,3.395
43456300,0.695,-1.186,1.899,-120.855,42.77,30.485
43456310,-0.691,-1.172,0.573,-199.08,245.63,47.932
43456320,-1.753,-1.926,-0.81,-106.54,18.13,177.677
43456330,0.373,-0.854,0.284,-21.962,167.632,224.052
43456340,1.982,-0.244,-0.274,119.367,117.722,104.51
43456350,1.998,-0.307,-0.437,213.342,75.25,52.92
43456360,1.824,-0.272,-0.191,159.46,40.442,66.36
43456370,0.852,0.029,-0.015,50.592,49.017,79.87
43456380,0.017,0.194,0.029,-22.61,70.315,56.087
43456390,-0.306,0.188,-0.029,-14.665,55.79,8.96
43456400,-0.987,0.43,0.234,44.327,29.452,-30.187
43456410,-1.998,1.125,1.557,38.045,64.61,-105.822
43456420,-0.243,0.953,1.997,-148.977,39.515,-275.432
43456420,1.63,-1.877,-0.909,-43.925,-20.317,-207.322
43456440,1.871,-1.998,1.97,440.002,180.11,-271.722
43456440,1.884,0.284,1.605,302.47,73.972,-171.605
43456460,-0.019,1.288,-0.05,438.252,205.17,184.957
43456460,0.164,1.611,1.666,325.045,138.145,223.65
43456480,-0.496,1.085,1.876,119.735,149.607,200.97
43456480,-1.456,0.284,0.896,-24.937,86.712,160.947
43456500,-1.549,0.673,1.515,-74.76,-54.862,89.81
43456500,0.409,0.283,1.089,-105.192,-83.422,3.255
43456510,0.386,0.031,1.272,-181.895,-71.89,-24.727
43456520,0.083,-0.375,0.817,-233.065,-31.937,-23.59
43456530,0.169,-0.906,0.785,-214.06,-39.847,-10.64
43456540,-0.095,-0.576,1.246,-103.127,-70.07,22.732
43456550,0.294,-0.416,1.015,-48.09,-82.267,4.97
43456560,0.184,-0.338,1.089,-79.047,-63.087,17.482
43456570,0.129,-0.254,1.102,-102.042,-57.155,27.212
43456580,0.215,-0.309,0.985,-117.477,-55.335,30.8
43456590,0.317,-0.402,1.063,-117.88,-51.275,38.727
43456600,0.401,-0.552,1.257,-126.245,-42.07,43.68
43456610,0.662,-0.896,1.339,-148.505,-26.145,35.14
43456620,0.871,-1.241,1.044,-141.47,20.37,25.112
43456630,0.684,-1.128,1.185,-87.325,121.03,30.345
43456640,-0.396,-0.652,0.886,-77.805,160.51,58.397
43456650,0.095,-0.146,-0.991,-20.807,217.262,57.977
