time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41005790,-0.945,-0.93,0.028,-24.08,92.575,-60.847
41005800,-0.552,-0.887,0.509,35.175,75.057,-85.592
41005810,-0.101,-1.31,0.199,23.187,58.852,-72.362
41005820,-1.626,-1.023,-0.275,76.3,-10.745,-40.18
41005830,-1.36,-0.314,-0.435,128.52,-47.337,-15.295
41005830,-1.119,0.227,-0.435,100.082,-65.537,100.712
41005850,-0.752,0.125,-0.529,44.117,-83.79,211.68
41005850,-0.374,-0.142,-0.745,-4.9,-92.295,285.635
41005870,-0.053,0.031,-0.628,-34.527,-83.02,315.35
41005870,0.791,0.173,1.13,-62.895,-55.457,279.212
41005890,1.998,-1.35,1.718,-39.235,121.187,134.102
41005890,1.572,-1.998,0.217,81.34,87.99,-215.915
41005910,-1.857,-1.404,-0.909,289.345,65.747,-314.93
41005910,-1.063,0.959,1.8,277.007,158.217,-91.945
41005920,1.959,1.598,1.163,247.1,32.812,32.235
41005930,0.576,-0.703,1.34,137.042,26.145,177.887
41005940,-1.582,-0.838,1.419,77.735,26.582,186.217
41005950,-0.647,0.789,1.907,112.647,6.93,141.575
41005960,-1.343,-1.015,1.356,-20.51,-19.53,95.882
41005970,-0.882,-0.012,1.667,-48.177,-8.242,4.34
41005980,-0.612,-0.342,1.474,-113.645,-21.157,-51.292
41005990,-0.141,-0.587,1.158,-154.21,-34.93,-87.535
41006000,-0.011,-0.596,0.99,-160.755,-41.142,-102.655
41006010,0.246,-0.49,0.958,-163.975,-44.485,-98
41006020,0.365,-0.597,0.946,-162.575,-52.465,-77.98
41006030,0.304,-0.614,0.999,-148.365,-54.39,-51.642
41006040,0.405,-0.844,0.83,-142.975,-47.512,-29.102
41006050,0.548,-0.954,0.677,-118.002,-25.112,-1.382
41006060,0.725,-0.694,0.276,-69.387,-5.687,27.037
41006070,0.711,-0.477,0.571,-31.15,37.957,71.872
41006080,0.275,0.009,0.301,3.692,85.61,110.862
41006090,0.707,-0.107,1.021,35.052,75.617,99.715
41006100,0.706,-0.432,0.897,28.822,72.992,81.06
41006110,0.467,-0.496,0.214,99.557,14.56,40.18
41006120,0.352,-0.139,0.164,141.522,-38.867,-7.875
41006130,0.214,-0.013,-0.034,120.925,-78.33,-42.752
41006140,-0.057,-0.129,-0.286,92.435,-96.46,-49.49
41006150,-0.395,-0.137,-0.649,84.962,-99.067,-35.525
41006160,-0.099,-0.07,-0.428,71.68,-90.772,-6.632
41006170,-0.907,-1.421,1.547,-47.635,14.122,107.712
41006180,-1.996,-1.998,-0.78,-41.895,35.875,289.73
41006190,1.25,-1.118,0.68,225.802,-28.385,244.212
41006200,0.431,1.925,1.379,305.55,35.507,149.082
41006210,-1.998,0.461,1.75,118.177,22.47,75.337
41006220,-0.7,-1.933,0.79,24.132,-21.315,17.535
41006230,-0.185,-0.437,1.174,154.122,-18.252,-68.495
41006240,-0.868,0.163,1.461,118.58,-0.77,-136.867
41006250,0.218,-0.654,1.119,17.972,5.967,-166.407
41006260,0.151,-0.108,1.314,5.95,24.29,-177.275
41006260,0.46,-0.028,1.205,-28.437,27.562,-152.897
41006280,0.611,-0.394,1.029,-67.112,29.277,-111.3
41006280,0.487,-0.348,1.001,-75.005,28.402,-71.33
41006300,0.436,-0.357,0.989,-83.125,27.247,-30.87
41006300,0.305,-0.503,0.972,-92.365,23.695,0.752
41006320,0.22,-0.542,0.956,-92.68,22.855,24.097
41006320,0.016,-0.671,0.988,-90.37,23.327,41.16
41006330,-0.142,-0.829,0.893,-87.115,9.922,41.125
41006340,-0.2,-0.79,0.674,-67.042,-10.78,39.305
41006350,-0.224,-0.701,0.572,-43.925,-21.63,43.032
41006360,-0.397,-0.784,0.468,-27.755,-30.94,42.735
41006370,-0.327,-0.793,0.534,-12.722,-46.777,29.75
41006380,-0.14,-0.757,0.413,3.08,-64.96,12.39
41006390,-0.002,-0.631,0.072,31.552,-59.272,12.057
41006400,0.075,-0.448,-0.143,49.262,-40.477,6.492
41006410,-0.087,-0.138,-0.194,43.977,2.397,3.15
41006420,-0.225,0.05,1.033,35.595,54.512,10.377
41006430,-0.129,-0.335,1.125,28.752,69.562,12.862
41006440,0.816,-0.552,0.56,78.12,78.732,-1.557
41006450,0.019,-1.268,1.023,100.205,95.48,-11.217
41006460,-1.323,-1.604,0.82,124.985,46.427,-34.72
41006470,-0.153,0.003,1.338,198.59,2.047,-22.68
41006480,0.216,0.265,1.512,147.945,-17.92,-15.767
41006490,-0.132,-0.459,1.306,57.452,-21.682,-3.92
41006500,0.141,-0.043,1.456,30.957,-14.805,3.745
41006510,-0.076,0.115,1.591,-31.535,0.77,6.545
41006520,-0.089,-0.027,1.633,-115.097,14.052,6.807
41006530,-0.046,-0.088,1.553,-190.872,21,4.865
41006540,-0.086,-0.239,1.335,-256.532,28.682,-0.367
41006550,-0.229,-0.468,1.161,-285.722,22.785,-4.48
41006560,-0.261,-0.436,1.036,-274.557,1.33,-5.897
41006570,-0.166,-0.472,0.771,-263.777,-28.245,4.322
41006580,0.152,-0.567,0.632,-251.387,-44.135,20.317
41006580,0.107,-0.939,1.061,-237.142,-27.895,47.075
41006600,0.37,-1.311,1.104,-235.812,13.265,52.43
41006600,0.194,-1.419,1.323,-185.08,67.41,79.59
41006620,-0.016,-1.142,1.119,-157.92,83.125,98.98
41006620,-0.253,-0.993,0.638,-104.09,60.76,103.792
41006640,-0.151,-0.942,0.104,3.692,2.747,90.562
41006640,0.258,-0.658,0.089,109.777,-16.835,87.01
41006660,1.112,-0.433,-0.012,142.502,22.277,74.847
41006660,1.22,-0.525,-0.149,122.605,25.095,30.852
41006670,0.532,-0.729,-0.084,100.047,20.685,-29.575
41006680,0.193,-0.85,0.057,92.295,14.262,-67.497
41006690,0.115,-0.898,0.095,76.65,-5.075,-86.817
41006700,-0.014,-0.969,0.021,58.31,-34.405,-96.075
41006710,-0.133,-1.008,0.071,52.622,-51.87,-88.375
41006720,-0.213,-1.045,0.232,42.035,-51.38,-58.87
41006730,-0.401,-1.189,0.232,30.94,-48.825,-18.742
41006740,-0.66,-1.244,0.112,33.88,-60.025,13.195
41006750,-0.727,-1.12,-0.025,38.062,-76.737,38.167
41006760,-0.65,-0.982,-0.175,27.632,-91.49,65.38
41006770,-0.486,-0.918,-0.198,-4.48,-93.957,89.985
41006780,-0.349,-0.976,-0.237,-50.61,-76.545,114.24
41006790,-0.321,-0.987,-0.254,-88.637,-49.962,126.56
41006800,-0.354,-0.798,-0.056,-111.492,-29.277,117.18
41006810,-0.334,-0.677,0.126,-138.617,-12.95,99.085
41006820,-0.303,-0.709,0.188,-166.845,4.497,84.577
41006830,-0.261,-0.663,-0.051,-183.102,10.08,55.947
41006840,-0.402,-0.67,0.229,-110.6,17.587,40.39
41006850,-0.112,-0.293,0.379,-100.152,8.557,6.912
41006860,0.159,-0.868,0.83,-126.91,-34.737,-28.14
41006870,0.354,-1.076,1.998,-28.035,-51.625,-37.012
41006880,0.135,-0.636,1.998,73.64,-28.717,-58.887
41006890,-0.97,0.2,1.426,201.46,-66.955,-80.255
41006900,-1.843,0.655,-0.231,285.74,-102.147,-49.56
41006910,-0.398,-0.735,1.054,235.27,-48.597,10.412
41006920,0.402,-1.99,0.49,182.945,-22.347,24.08
41006930,0.155,-0.719,0.652,311.64,-59.167,-34.352
41006940,-1.207,1.164,1.439,336.332,-32.585,-56.612
41006950,-0.008,-0.223,1.246,207.777,-40.04,-60.9
41006960,0.397,-0.702,1.23,165.585,-28.367,-81.007
41006970,0.16,0.259,1.597,169.487,-10.535,-82.32
41006980,0.46,-0.119,1.465,84.122,-7.875,-55.405
41006980,0.367,-0.081,1.366,26.792,-3.045,-24.482
41007000,0.116,-0.273,1.163,-26.215,4.83,2.485
41007000,-0.146,-0.492,0.953,-59.325,8.96,11.55
41007010,-0.231,-0.631,0.784,-65.467,7.507,5.95
41007020,-0.188,-0.715,0.679,-55.142,1.54,-3.307
41007030,-0.111,-0.676,0.682,-35.105,-1.96,-11.48
41007040,-0.012,-0.665,0.734,-21.332,-3.762,-13.667
41007050,0.011,-0.552,0.842,-14.665,-2.537,-11.147
41007060,0.031,-0.513,0.868,-15.925,-5.53,-5.337
41007070,0.039,-0.543,0.883,-20.877,-5.705,1.697
41007080,0.018,-0.486,0.942,-27.072,-6.037,6.877
41007090,0.024,-0.471,0.999,-39.672,-5.932,13.492
41007100,0,-0.448,1.081,-57.225,-7.052,19.897
41007110,-0.057,-0.403,1.192,-80.202,-8.575,24.465
41007120,-0.175,-0.444,1.215,-108.955,-14.227,25.252
41007130,-0.209,-0.358,1.217,-132.737,-19.32,21.49
41007140,-0.242,-0.307,1.136,-163.152,-23.887,12.617
41007150,-0.428,-0.47,1.028,-192.71,-27.877,2.922
41007160,-0.376,-0.587,0.894,-212.205,-43.715,-17.622
41007170,-0.417,-0.709,0.806,-219.957,-49.875,-36.155
41007180,-0.289,-0.931,0.85,-220.902,-42.157,-53.917
41007190,-0.068,-0.964,0.912,-204.732,-28.682,-64.522
41007200,-0.122,-0.902,0.944,-184.432,0.91,-53.637
41007210,0.157,-1.054,1.039,-150.412,4.462,-48.335
41007220,0.237,-1.023,1.057,-131.127,60.935,21.367
41007230,-0.957,0.485,1.648,-44.38,89.442,52.832
41007240,-1.108,0.889,1.237,7.525,52.78,56.525
41007250,0.171,0.428,0.967,41.72,-8.557,113.295
41007260,1.608,0.366,0.581,111.387,-7.682,112.052
41007270,1.908,0.27,0.653,161.35,41.387,31.797
41007280,0.913,0.351,0.315,197.172,84.437,-72.817
41007290,0.159,0.599,0.157,223.02,83.772,-136.43
41007300,-0.101,0.647,-0.111,232.312,68.6,-141.75
41007310,-0.02,0.688,-0.445,225.172,41.422,-129.342
41007320,0.296,0.032,0.052,184.765,41.002,-112.21
41007330,0.125,-1.998,-0.011,-105.857,187.547,46.2
41007330,-0.378,-1.998,-1.96,48.352,-97.79,244.317
41007350,1.998,0.88,1.616,409.447,60.462,-39.007
41007350,-1.156,1.997,1.823,280,147.63,77.052
41007370,-1.796,0.176,1.046,-9.712,72.415,22.19
41007370,1.387,-1.998,0.316,-44.992,-39.532,29.487
41007390,-0.744,-0.762,1.115,138.232,-5.25,-17.027
41007390,-0.967,1.117,1.547,152.302,0.052,-78.47
41007410,0.328,-1.228,0.919,-13.072,-17.622,-82.967
41007410,0.269,-0.233,1.058,30.38,-1.015,-87.64
41007420,0.318,-0.232,1.111,-6.107,12.53,-67.9
41007430,0.364,-0.485,1.059,-43.855,19.547,-37.257
41007440,0.192,-0.333,1.075,-56.35,26.39,-14.122
41007450,0.227,-0.432,1.016,-84.175,38.71,-0.105
41007460,0.231,-0.562,0.96,-103.005,55.212,7.63
41007470,0.16,-0.568,0.966,-105.35,76.457,14.735
41007480,0.172,-0.54,1.006,-114.222,98.962,23.852
41007490,0.085,-0.705,1.039,-129.027,119.262,33.565
41007500,-0.083,-0.999,0.93,-133.542,130.2,40.075
41007510,-0.049,-1.229,0.795,-118.02,140.385,38.552
41007520,0.288,-1.535,0.642,-99.627,144.007,14.875
41007530,0.69,-1.983,1.395,-48.93,117.18,-22.802
41007540,1.998,-1.998,0.849,1.452,36.242,-149.852
41007550,1.678,-1.987,-0.967,134.277,-2.887,-270.41
41007560,-0.332,-1.424,-1.115,239.855,21.49,-275.432
41007570,-1.765,-1.007,-1.432,190.82,-49.227,-252.542
41007580,-1.689,-0.739,-1.521,81.427,-143.08,-217.07
41007590,-1.317,-0.401,-1.092,-56.14,-190.977,-106.697
41007600,-1.253,-0.399,-0.878,-209.51,-192.272,59.832
41007610,-1.049,-0.544,-0.69,-311.64,-186.287,201.337
41007620,-0.615,-0.374,0.011,-292.53,-183.557,281.89
41007630,0.823,1.339,0.819,-203.945,-167.667,264.197
41007640,1.998,1.996,1.998,-111.93,-31.237,173.302
41007650,-0.346,0.981,0.71,60.2,259.717,233.065
41007660,-1.998,-1.881,-0.586,329.087,-139.772,43.82
41007670,0.739,-1.998,-0.592,193.585,-127.522,210.017
41007670,0.369,0.213,0.987,406.402,-24.01,20.545
41007690,-1.809,1.421,1.575,430.937,-61.075,-146.247
41007690,1.22,-1.706,1,161.42,-40.565,-171.78
41007710,-0.765,0.839,1.805,264.075,-0.507,-258.632
41007710,1.015,1.054,1.836,171.885,0.122,-245.717
41007730,0.906,-0.193,1.623,8.312,6.282,-164.36
41007730,0.828,0.487,1.605,-35.245,6.842,-88.847
41007750,0.699,-0.241,1.192,-127.015,-2.765,-2.17
41007750,0.514,-0.289,1.058,-155.96,1.4,44.992
41007760,0.341,-0.417,0.929,-172.06,17.92,68.775
41007770,0.224,-0.613,0.954,-171.272,34.72,76.475
41007780,0.086,-0.709,0.991,-149.957,36.872,74.917
41007790,0.125,-0.578,0.894,-127.295,26.18,74.655
41007800,-0.033,-0.685,0.811,-116.672,13.545,84.542
41007810,-0.239,-0.882,0.509,-99.067,-8.977,87.902
41007820,-0.745,-1.001,0.191,-61.407,-18.27,87.587
41007830,-0.638,-1.051,0.467,-19.6,-29.995,79.502
41007840,-0.085,-1.404,0.674,11.357,-50.767,52.727
41007850,1.979,-1.113,1.903,46.217,-81.252,-63.175
41007860,1.992,-1.269,-0.543,103.617,56.402,-257.407
41007870,-0.051,-0.952,-0.21,258.912,116.305,-455.052
41007880,-1.934,-0.548,-0.71,270.112,93.852,-476.245
41007890,-1.998,0.113,-1.222,225.575,-40.495,-456.417
41007900,-1.576,0.754,-1.602,153.825,-52.99,-358.12
41007910,-0.279,1.157,-0.332,16.8,67.095,-131.95
41007920,-0.514,-1.263,1.607,-177.642,356.002,127.75
41007930,-1.371,-1.998,1.159,76.86,216.177,372.75
41007940,0.745,-1.298,0.576,292.775,16.082,206.867
41007950,-1.648,-0.377,1.891,313.495,-19.11,159.635
41007960,-1.727,0.751,1.919,260.155,-54.722,73.885
41007970,-0.047,0.251,1.288,114.94,-84.945,0.402
41007980,-0.554,0.775,1.341,58.66,-63.332,-48.965
41007990,-0.476,0.226,1.257,-33.582,-62.86,-66.552
41008000,0.231,-0.225,1.125,-90.615,-76.142,-59.78
41008010,0.733,-0.57,0.864,-105.175,-73.29,-48.65
41008020,0.531,-0.604,0.749,-94.552,-38.482,-47.617
41008030,0.086,-0.725,0.781,-76.93,-8.907,-47.775
41008040,0.165,-0.798,0.69,-63.175,-10.115,-38.237
41008050,0.395,-0.619,0.586,-29.47,-5.145,-38.535
41008060,0.299,-0.398,0.715,-0.21,14.507,-22.942
41008070,0.465,-0.632,0.691,-6.632,26.81,-20.895
41008080,0.474,-0.463,0.772,15.417,45.64,-13.545
41008080,0.286,-0.409,0.873,19.985,65.922,-2.38
41008100,0.132,-0.498,0.885,20.405,80.185,7.77
41008100,-0.134,-0.527,0.934,30.712,83.772,16.362
41008120,-0.195,-0.482,0.987,37.485,78.277,21.28
41008120,-0.276,-0.425,0.969,40.897,67.322,26.705
41008140,-0.504,-0.414,1.011,38.132,45.097,27.597
41008140,-0.519,-0.486,0.969,30.642,16.502,30.677
41008160,-0.498,-0.544,0.929,24.5,-13.842,36.015
41008160,-0.43,-0.513,0.915,24.71,-42.56,38.552
41008170,-0.341,-0.365,0.933,27.37,-61.792,39.62
41008180,-0.133,-0.178,0.98,24.797,-67.41,36.312
41008190,0.05,-0.126,0.995,14.787,-59.465,33.425
41008200,0.28,-0.211,0.892,-0.262,-44.66,33.582
41008210,-0.023,-0.394,0.738,-11.602,-10.395,41.667
41008220,-0.264,-0.473,0.976,-13.702,-8.837,42.542
41008230,0.44,-0.489,0.691,-24.062,-3.587,56.14
41008240,-0.949,-0.381,0.589,-42.245,12.267,103.81
41008250,-0.857,-0.459,1.012,-45.815,3.762,89.862
41008260,0.238,-0.415,1.088,-66.605,-6.247,103.722
41008270,0.442,-0.625,0.982,-90.492,-16.082,107.817
41008280,0.304,-0.786,0.922,-79.782,-0.087,77.437
41008290,0.103,-0.571,1.027,-55.212,12.862,43.435
41008300,-0.026,-0.4,1.068,-54.215,14.227,14.595
41008310,-0.042,-0.483,0.991,-65.117,9.415,-6.545
41008320,-0.086,-0.565,0.928,-51.835,10.815,-16.17
41008330,-0.154,-0.355,0.918,-23.905,16.17,-10.815
41008340,-0.139,-0.191,0.86,-27.667,18.515,-12.88
41008350,-0.239,-0.195,0.82,-27.475,19.442,-6.79
41008360,-0.233,-0.192,0.736,-28.052,23.537,-1.347
41008370,-0.291,-0.062,0.556,-20.195,22.207,12.18
41008380,-0.296,0.038,0.768,-21.665,25.13,27.055
41008390,-0.315,-0.151,0.899,-44.485,24.622,46.077
41008400,-0.429,-0.362,0.821,-49.892,20.842,83.317
41008410,-0.341,-0.334,0.794,-34.422,14,108.395
41008420,-0.168,-0.286,0.761,-27.475,5.722,120.872
41008420,-0.058,-0.329,0.62,-35,-1.54,129.36
41008440,0,-0.34,0.679,-43.155,0.315,131.442
41008440,-0.054,-0.439,0.547,-55.247,-3.185,123.742
41008460,-0.449,-0.517,0.675,-61.092,-18.812,104.317
41008460,-0.393,-0.645,1.118,-88.865,-83.37,35.98
41008480,1.322,-1.064,1.37,-114.152,-155.522,-39.357
41008480,1.36,-1.684,0.802,-79.187,-120.837,-35.455
41008500,-0.129,-1.042,0.504,18.602,-20.457,-19.425
41008500,-0.752,-0.152,0.883,41.09,-1.785,-25.165
41008510,-0.374,-0.461,0.947,-9.922,-17.92,-18.147
41008520,0.313,-0.696,0.875,-20.965,-16.03,-7.857
41008530,0.411,-0.403,1.002,-1.715,6.002,-4.847
41008540,-0.108,-0.473,0.915,-9.1,22.435,-8.4
41008550,-0.323,-0.557,0.866,-14.752,24.255,-9.1
41008560,-0.134,-0.565,0.873,-18.445,19.617,-5.915
41008570,-0.074,-0.547,0.892,-23.38,18.497,-4.62
41008580,-0.104,-0.531,0.901,-28.28,19.652,-3.325
41008590,-0.08,-0.532,0.893,-34.125,20.912,-1.68
41008600,-0.106,-0.521,0.865,-40.46,21.332,1.89
41008610,-0.109,-0.551,0.843,-48.282,21.017,7.892
41008620,-0.089,-0.597,0.819,-53.987,19.915,11.532
41008630,-0.117,-0.627,0.81,-53.795,17.01,14.297
41008640,-0.154,-0.559,0.83,-51.065,11.9,18.462
41008650,-0.156,-0.546,0.843,-55.335,3.185,21.402
41008660,-0.192,-0.567,0.781,-59.36,-6.247,26.705
41008670,-0.223,-0.614,0.732,-58.607,-19.74,29.155
41008680,-0.342,-0.568,0.706,-49.805,-33.092,27.265
41008690,-0.372,-0.531,0.648,-39.48,-46.025,20.807
41008700,-0.328,-0.703,0.531,-30.8,-53.847,11.462
41008710,-0.288,-0.883,0.398,-14.437,-57.89,-0.07
41008720,-0.241,-0.893,0.369,10.482,-54.005,-9.975
41008730,-0.22,-0.743,0.395,42.245,-49.752,-20.16
41008740,-0.26,-0.761,0.318,70.42,-45.762,-25.672
41008750,-0.151,-1.284,0.268,99.067,-43.522,-32.287
41008760,-0.102,-0.837,0.548,160.685,-29.19,-52.482
41008770,-0.147,-0.37,1.035,188.737,-9.1,-65.905
41008780,-0.024,-0.219,1.345,163.502,-4.812,-71.995
41008790,0.172,-0.04,1.443,120.19,-6.912,-64.732
41008800,0.208,-0.14,1.372,58.117,-2.38,-48.772
41008810,0.106,-0.162,1.398,1.627,5.792,-34.667
41008820,0.013,-0.146,1.401,-57.452,15.592,-25.917
41008830,-0.066,-0.23,1.278,-114.695,20.912,-22.12
41008830,-0.053,-0.496,1.054,-159.302,25.795,-22.312
41008850,-0.058,-0.655,0.919,-172.847,32.06,-28.227
41008850,0.063,-0.535,0.928,-174.037,44.555,-31.377
41008870,-0.083,-0.631,0.819,-190.19,59.36,-35.437
41008870,-0.169,-0.621,0.826,-194.057,51.625,-47.11
41008890,-0.184,-0.524,0.858,-194.512,32.27,-52.972
41008890,-0.048,-0.706,0.942,-198.432,13.58,-52.902
41008910,0.166,-1.059,0.892,-192.867,10.5,-43.802
41008910,0.199,-1.169,0.748,-161.91,29.505,-16.59
41008920,0.182,-1.055,0.559,-129.587,46.217,10.605
41008930,0.097,-0.978,0.798,-107.047,36.802,31.867
41008940,0.491,-1.097,1.063,-80.885,11.165,42.437
41008950,1.762,-1.394,1.535,-25.042,10.937,14.035
41008960,1.199,-1.16,0.549,75.25,27.72,-46.847
41008970,0.101,-0.302,0.94,181.002,-54.127,-194.057
41008980,-0.759,0.191,0.01,229.687,-51.852,-187.232
41008990,-1.197,0.763,-0.38,233.66,-87.325,-126.595
41009000,-0.445,1.374,-0.605,182.472,-79.24,-49.752
41009010,-0.312,1.292,-0.583,85.277,-51.222,35.892
41009020,-0.64,0.741,-0.091,8.662,-31.605,89.74
41009030,-0.519,0.47,0.187,-15.96,-40.075,104.772
41009040,-0.149,0.726,0.208,9.642,-70.385,102.235
41009050,0.539,-1.173,1.157,-6.65,-76.457,90.475
41009060,-1.702,-1.998,-1.42,-116.672,-38.185,309.05
41009070,1.474,-0.477,0.404,298.392,-81.095,270.2
41009080,-0.689,1.997,0.997,503.055,37.52,71.522
41009090,-1.979,0.67,1.354,205.1,-12.687,11.672
41009100,0.874,-1.994,0.631,8.855,-33.687,25.672
41009110,-1.299,-0.145,1.156,253.82,-1.855,-101.08
41009120,-0.753,0.81,1.727,197.207,10.587,-205.362
41009130,0.408,-0.578,1.421,20.65,6.772,-193.252
41009140,0.364,0.213,1.586,-7.63,33.442,-201.32
41009150,0.66,-0.087,1.415,-101.185,47.022,-175.787
41009160,0.65,-0.123,1.46,-160.545,65.03,-136.762
41009170,0.714,-0.437,1.236,-208.74,98.525,-94.185
41009170,-0.056,-0.458,1.08,-230.755,119.245,-59.167
41009190,0.009,-0.399,1.085,-233.31,92.347,-60.445
41009190,0.137,-0.323,0.983,-238.927,54.67,-63.087
41009210,0.146,-0.59,0.854,-255.15,23.73,-66.43
41009210,0.127,-0.791,0.973,-254.152,15.207,-59.692
41009230,0.128,-1.022,0.948,-241.482,31.745,-36.067
41009230,-0.015,-1.258,0.95,-217.017,58.922,-4.812
41009250,-0.344,-1.353,0.665,-186.287,61.302,17.517
41009250,-0.169,-1.224,0.625,-144.69,21.77,-9.047
41009260,0.572,-1.612,1.021,-129.342,-60.83,-82.95
41009270,1.674,-1.913,0.831,-33.81,-26.425,-104.772
41009280,0.378,-1.287,0.594,138.88,19.512,-140.175
41009290,-1.924,-0.873,0.012,226.852,-96.792,-297.78
41009300,-1.998,-0.23,-0.094,285.775,-126.385,-333.83
41009310,-1.893,0.444,-1.077,312.48,-165.392,-215.635
41009320,-1.18,1.088,-1.372,265.125,-150.377,-77.665
41009330,-1.038,1.228,-0.68,141.33,-122.482,83.86
41009340,-1.331,0.426,-0.442,-35.385,-130.375,210.525
41009350,-1.443,-0.295,-0.235,-97.772,-157.535,299.53
41009360,-1.192,-0.565,-0.184,-43.032,-178.64,360.412
41009370,-0.678,-0.208,-0.435,41.16,-175.507,367.815
41009380,0.574,-0.306,0.953,66.395,-169.627,301.192
41009390,1.998,-1.979,1.832,29.435,13.58,171.727
41009400,-0.035,-1.998,-1.393,40.6,297.43,69.002
41009410,-1.535,1.344,1.467,442.907,192.832,-318.727
41009420,-1.914,1.997,1.995,232.557,282.502,-342.79
41009430,0.083,-1.082,0.779,33.162,101.517,-39.392
41009440,1.354,-0.886,1.25,144.865,51.31,52.307
41009450,-0.112,-0.412,1.441,136.99,53.637,48.545
41009460,-0.138,0.076,1.663,108.15,37.607,0.98
41009470,-0.216,-0.206,1.532,22.417,7.087,32.077
41009480,-0.257,-0.371,1.341,-20.212,-5.792,28.857
41009490,-0.212,-0.341,1.258,-54.705,-14.455,27.475
41009500,-0.057,-0.629,1.088,-92.995,-14.385,8.067
41009510,-0.001,-0.411,1.103,-99.487,-8.89,-8.61
41009520,0.156,-0.52,1.006,-117.915,-3.062,-7.7
41009530,0.207,-0.489,0.995,-125.02,0.49,-0.07
41009540,0.199,-0.535,0.875,-133.367,-2.555,2.782
41009550,0.126,-0.545,0.805,-136.955,-8.47,4.392
41009560,0.128,-0.716,0.771,-149.187,-12.04,-0.822
41009570,0.034,-0.725,0.704,-156.502,-15.96,-10.692
41009580,0.117,-0.651,0.709,-167.422,-4.287,-15.4
41009580,0.252,-0.788,0.842,-177.712,31.272,-4.742
41009600,0.272,-1.186,0.858,-179.147,85.575,26.162
41009600,0.197,-1.535,0.966,-163.782,130.742,57.522
41009610,0.186,-1.745,1.028,-134.855,141.75,63.945
41009620,-0.505,-1.545,0.754,-78.627,92.12,51.87
41009630,-1.353,-1.672,0.552,39.777,-55.247,10.395
41009640,-1.196,-1.854,0.21,132.807,-197.732,1.4
41009650,-0.806,-1.245,-0.427,236.022,-258.23,38.955
41009660,-0.538,-0.611,-1.112,308.437,-284.06,69.475
41009670,-0.399,-0.095,-1.827,301.437,-276.027,124.932
41009680,-0.084,0.463,-1.912,243.88,-216.16,210.735
41009690,-0.119,0.738,-1.156,110.705,-140.28,324.677
41009700,-0.4,0.074,-0.482,-98.647,-115.605,411.39
41009710,-0.254,-1.223,-0.404,-226.94,-145.915,424.322
41009720,0.898,-1.324,-0.467,-200.182,-168.542,372.05
41009730,1.926,-0.106,-0.322,-158.235,-161.91,288.662
41009740,1.845,0.726,0.729,-210.28,-143.745,155.102
41009750,1.951,-1.689,1.799,-242.427,29.785,43.137
41009760,-1.617,-1.559,1.473,313.127,111.86,-51.695
41009770,-1.621,-1.998,-1.93,341.722,-113.68,-78.645
41009780,1.909,-1.766,1.387,218.085,74.847,68.687
41009790,-0.219,1.012,1.131,398.947,45.622,-49.612
41009800,-0.408,1.623,1.704,338.537,12.407,-116.69
41009810,-0.438,-0.862,1.148,104.02,25.27,50.907
41009820,-0.769,0.489,1.766,100.73,-22.662,59.307
41009830,-0.802,-0.153,1.806,-0.455,-3.15,1.207
41009840,-0.467,-0.089,1.483,-72.047,-8.277,-40.932
41009850,-0.14,-0.433,1.062,-127.225,-13.825,-69.737
41009860,0.221,-0.791,0.721,-156.852,3.29,-83.02
41009870,0.158,-0.699,0.827,-153.702,28.245,-88.287
41009880,0.534,-0.553,0.954,-151.567,48.895,-80.71
41009890,0.128,-0.568,0.801,-158.13,73.377,-57.837
41009900,0.355,-0.522,0.714,-164.237,44.59,-58.852
41009910,0.287,-0.637,0.68,-172.392,38.99,-48.055
41009920,0.144,-0.668,0.723,-184.52,48.177,-38.64
41009920,-0.164,-0.921,0.81,-188.982,55.23,-27.562
41009940,-0.106,-1.123,0.748,-175.262,48.212,-21.052
41009940,0.267,-1.172,0.726,-152.425,40.547,-25.655
41009960,0.221,-1.435,0.741,-129.657,48.352,-25.042
41009960,0.181,-1.343,0.661,-84.98,38.01,-41.405
41009980,1.226,-1.297,1.042,-48.23,38.045,-56.7
41009980,1.998,-1.944,1.068,-1.627,103.495,-80.867
41010000,1.617,-1.212,-0.073,165.9,171.447,-204.242
41010000,-0.612,-0.611,0.295,245.087,87.605,-380.082
41010010,-1.576,-0.177,-0.251,252.49,31.342,-355.565
41010020,-1.679,0.178,-0.589,241.01,-16.747,-244.737
41010030,-1.023,0.552,-0.881,185.622,-60.812,-154.07
41010040,-0.941,0.724,-1.179,142.555,-78.697,-31.85
41010050,-1.053,0.726,-0.804,78.347,-83.195,82.302
41010060,-0.822,0.335,-0.432,-12.337,-118.16,186.375
41010070,-0.143,-0.184,-0.435,-78.19,-154.367,252.122
