time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41065210,-0.672,-0.354,1.671,-94.867,-57.295,-111.807
41065220,-0.792,-0.275,1.424,-78.575,-37.625,-88.252
41065230,-0.965,-0.447,1.174,-49.507,-36.715,-49.14
41065240,-1.219,-0.302,0.646,-15.82,-40.827,-13.072
41065250,-1.029,0.037,0.272,22.89,-41.755,23.065
41065260,-0.512,0.12,0.189,22.085,-11.06,64.977
41065270,-0.531,-0.115,0.201,3.447,13.072,89.32
41065280,-0.751,-0.314,0.378,-0.91,23.59,84.892
41065290,-0.728,-0.437,0.587,10.85,37.152,87.622
41065300,-0.56,-0.551,0.6,36.085,50.942,97.335
41065310,-0.338,-0.608,0.495,71.995,73.71,109.235
41065320,-0.156,-0.599,0.469,99.697,102.707,115.237
41065330,-0.053,-0.553,0.456,105.717,126.857,108.377
41065340,0.032,-0.66,0.445,92.575,146.877,107.117
41065350,-0.009,-0.782,0.535,69.422,154.052,91.192
41065360,-0.219,-0.893,0.595,43.82,128.94,57.82
41065370,-0.233,-1.057,0.619,15.312,87.167,22.05
41065380,-0.04,-1.361,0.61,-13.807,50.137,0.787
41065390,0.083,-1.423,0.529,-31.377,13.562,-10.01
41065400,0.169,-1.562,0.349,-26.53,-35.752,-20.772
41065410,0.241,-1.523,0.175,-14.892,-79.047,-12.967
41065420,0.658,-1.247,0.245,0.577,-89.372,-33.39
41065420,0.56,-1.114,-0.22,7.07,-77.157,-44.782
41065440,0.194,-0.725,-0.935,24.062,-45.57,-35.227
41065440,0.067,0.009,-0.947,22.942,-7.14,-26.862
41065460,0.077,0.274,-0.848,-59.395,22.382,-14.752
41065460,0.043,-0.088,-0.926,-173.547,41.702,-4.34
41065480,-0.459,-0.825,0.626,-206.797,-15.54,-96.25
41065480,1.998,-1.979,0.694,-185.78,83.86,-189.875
41065500,-0.747,0.557,-0.09,445.777,204.802,-288.522
41065500,-1.45,0.109,1.092,322.49,117.495,-229.302
41065510,1.899,-1.38,0.9,241.255,-17.29,-97.055
41065520,-1.077,0.657,1.921,357.105,-41.422,-13.475
41065530,-0.863,-0.463,1.628,216.37,-67.567,33.862
41065540,-0.076,1.639,1.717,125.282,-53.76,-26.442
41065550,0.833,-0.152,0.976,-17.132,-21.665,-66.587
41065560,0.58,-0.292,0.91,-49.227,19.967,-52.71
41065570,0.421,-0.654,0.771,-57.96,34.772,-21.577
41065580,0.159,-0.428,0.909,-42.105,41.947,6.667
41065590,-0.444,-0.522,0.917,-41.965,40.792,22.89
41065600,-0.495,-0.577,0.898,-32.812,27.055,10.01
41065610,-0.065,-0.404,0.961,-19.95,11.76,-4.585
41065620,0.04,-0.339,1.016,-25.095,7.577,-1.242
41065630,0.078,-0.25,1.115,-38.762,8.54,8.907
41065640,-0.034,-0.291,1.165,-64.557,11.672,20.475
41065650,-0.072,-0.34,1.209,-91.892,10.937,27.492
41065660,-0.027,-0.349,1.195,-120.26,7.035,34.807
41065670,-0.084,-0.336,1.109,-148.225,-0.07,40.127
41065680,0.031,-0.374,1.025,-165.392,-5.512,41.352
41065690,0.009,-0.42,1.084,-171.99,-4.147,41.265
41065700,0.122,-0.548,1.084,-170.642,-8.26,44.1
41065710,0.367,-0.806,0.966,-162.697,-6.685,60.987
41065720,0.477,-0.883,0.978,-137.865,-3.692,90.317
41065730,0.305,-0.987,1,-117.477,-13.02,120.61
41065740,-0.023,-1.531,0.975,-90.93,-52.902,134.47
41065750,1.013,-1.998,0.669,-69.387,-110.81,128.922
41065760,1.41,-1.86,-1.244,-14.595,-136.325,140.805
41065760,1.721,-1.027,0.438,15.995,-101.5,96.092
41065780,0.637,-1.046,0.197,-31.605,-98.017,48.265
41065780,0.401,-0.926,0.36,-56.297,-88.637,13.317
41065800,0.448,-0.64,0.519,-52.57,-86.065,-11.34
41065800,0.398,-0.365,0.635,-53.532,-81.112,-36.365
41065820,0.249,-0.274,0.578,-66.255,-68.337,-50.697
41065820,0.243,-0.177,0.476,-70.227,-51.94,-64.4
41065830,0.252,-0.088,0.443,-71.172,-38.5,-83.265
41065840,0.184,-0.103,0.628,-85.452,-28.91,-103.46
41065850,-0.096,-0.188,0.777,-103.88,-33.11,-123.795
41065860,-0.597,0.056,0.678,-95.987,-66.517,-134.487
41065870,-1.118,0.972,0.048,-54.652,-130.252,-131.477
41065880,-1.207,1.98,-1.039,12.145,-169.925,-117.915
41065890,-1.069,1.989,-0.438,16.94,-142.17,-43.032
41065900,-1.283,-0.216,1.89,-151.287,-61.057,93.502
41065910,-1.679,-1.998,-0.494,-93.957,208.845,468.737
41065920,1.544,-0.072,-1.323,291.462,-27.965,216.93
41065930,-1.03,1.997,1.94,390.04,103.827,122.762
41065940,-1.587,-0.595,1.128,203.805,-22.715,136.92
41065950,0.625,-1.826,1.001,234.885,-27.527,60.147
41065960,-1.738,1.321,1.908,343.017,-28.735,-168.227
41065970,0.302,0.164,1.755,166.18,-46.2,-208.81
41065980,0.633,0.051,1.694,70.157,-32.83,-228.62
41065990,1.081,0.357,1.575,-13.86,-13.37,-192.307
41066000,0.88,-0.282,1.444,-127.732,14.822,-123.06
41066010,0.447,0.026,1.388,-177.52,42.192,-77.14
41066020,0.472,-0.011,1.336,-218.89,43.172,-50.68
41066030,0.527,-0.313,1.161,-267.137,36.137,-40.88
41066040,0.484,-0.717,1.12,-291.917,23.73,-57.68
41066050,0.326,-0.374,0.985,-272.177,4.06,-76.807
41066060,0.28,-0.48,1.003,-301.542,-0.98,-81.41
41066070,0.035,-1.014,0.871,-324.362,26.74,-70.157
41066080,0.253,-1.196,0.732,-313.005,77.472,-41.44
41066090,0.562,-1.265,0.408,-302.942,153.422,0.577
41066100,1.037,-1.683,0.609,-296.117,205.012,-14.315
41066110,0.895,-1.853,1.012,-274.557,213.097,-101.692
41066120,1.81,-1.741,0.78,-206.342,315.192,-101.08
41066130,1.148,-1.898,0.489,-64.855,345.817,-157.552
41066140,-0.608,-1.698,0.122,81.235,283.902,-282.1
41066150,-1.697,-1.018,0.063,172.217,211.295,-323.662
41066160,-1.998,-0.514,0.001,236.407,126.91,-299.075
41066170,-1.893,-0.333,-0.311,277.497,53.952,-234.255
41066170,-1.55,-0.265,-0.84,289.992,-2.782,-136.78
41066190,-1.186,-0.086,-1.418,290.587,-11.462,-26.845
41066190,-0.637,0.23,-1.552,274.487,22.102,79.642
41066210,-0.303,0.385,-1.061,219.152,49.192,186.497
41066210,-0.382,0.136,-0.453,108.675,26.512,276.097
41066230,-0.626,-0.529,-0.209,-2.117,-47.547,331.362
41066230,-0.17,-1.216,-0.282,-52.972,-129.5,364.647
41066250,0.802,-1.488,-0.437,-44.765,-174.177,387.59
41066250,1.624,-1.377,-0.579,-20.965,-179.602,386.767
41066260,1.881,-1.109,-0.526,-32.165,-150.062,356.282
41066270,1.446,-1.035,-0.045,-84.91,-126.245,288.557
41066280,0.813,-1.268,0.266,-148.82,-143.832,189.385
41066290,0.61,-0.995,0.186,-154.822,-179.287,97.107
41066300,0.521,0.293,-0.369,-119.595,-200.007,4.095
41066310,1.883,0.489,1.998,135.905,-115.57,-66.885
41066320,-0.53,-1.709,0.731,249.182,246.61,94.815
41066330,-0.473,-1.998,-1.324,409.815,-150.01,64.662
41066340,0.47,0.176,1.678,497.805,23.59,-15.312
41066350,-1.834,1.82,1.998,505.417,-23.975,-88.48
41066360,0.833,-1.527,1.596,235.357,-83.93,-79.485
41066370,-0.13,1.565,1.967,240.152,-58.852,-131.582
41066380,0.649,0.64,1.844,22.19,-45.097,-90.247
41066390,-0.106,0.21,1.519,-122.902,-10.92,-77.612
41066400,0.065,-0.916,0.69,-178.115,0.07,-77.227
41066410,0.437,-0.892,0.473,-152.705,12.302,-82.18
41066420,0.623,-0.333,0.923,-122.57,32.462,-72.52
41066430,0.666,-0.278,0.987,-135.625,41.177,-28.577
41066440,0.571,-0.316,0.88,-146.055,37.852,21.595
41066450,0.483,-0.451,0.888,-151.182,42.805,57.33
41066460,0.243,-0.596,0.99,-159.88,52.657,68.355
41066470,0.17,-0.727,0.965,-170.677,59.027,56.017
41066480,-0.224,-0.518,1.137,-171.535,67.007,40.39
41066490,-0.73,-0.328,1.169,-200.795,56.017,9.992
41066500,-0.856,-0.474,1.026,-234.78,28.315,-22.365
41066510,-0.294,-0.981,0.978,-272.23,17.15,-39.165
41066510,0.319,-1.339,0.91,-287.647,52.885,-34.982
41066530,0.195,-1.378,0.938,-287.35,127.47,-22.767
41066530,-0.259,-1.962,1.047,-280.717,209.02,-4.48
41066550,0,-1.975,1.202,-241.15,187.985,-46.025
41066550,0.683,-1.998,0.671,-159.32,151.882,-69.65
41066570,0.439,-1.995,0.196,-9.152,126.192,-90.195
41066570,-0.535,-1.682,-0.309,157.027,74.76,-156.887
41066580,-0.958,-0.718,-0.445,254.222,28.28,-155.137
41066590,-0.879,-0.197,-0.442,300.23,-23.625,-109.235
41066600,-0.507,-0.038,-0.491,296.257,-61.67,-32.27
41066610,-0.319,-0.029,-0.584,257.652,-88.48,47.6
41066620,-0.35,-0.056,-0.616,204.557,-107.222,96.425
41066630,-0.412,-0.015,-0.539,141.575,-129.99,118.125
41066640,-0.394,-0.071,-0.38,92.96,-140.735,145.687
41066650,-0.205,-0.154,-0.272,59.027,-135.17,179.69
41066660,-0.071,-0.187,-0.12,32.322,-131.337,204.172
41066670,0.023,-0.195,0.077,8.295,-137.217,208.022
41066680,0.306,-0.174,0.181,-16.03,-145.425,201.827
41066690,0.672,-0.129,0.244,-31.745,-148.26,185.832
41066700,0.956,-0.074,0.268,-43.137,-140.175,150.115
41066710,0.984,-0.02,0.205,-51.52,-121.082,101.097
41066720,0.639,0.059,0.031,-50.697,-106.82,37.415
41066730,0.227,0.243,-0.38,-39.357,-110.425,-29.33
41066740,0.038,0.945,-0.904,-22.207,-104.632,-69.702
41066750,0.15,1.311,-1.06,-38.99,-86.047,-100.205
41066760,1.433,-1.502,1.94,-32.882,78.837,-26.25
41066770,-1.892,-1.998,-1.437,140.192,105.822,323.032
41066780,1.757,1.036,0.121,552.055,-38.29,-110.092
41066790,-1.732,1.997,1.998,518.84,166.442,18.007
41066800,-0.18,-1.315,1.31,138.652,-46.83,10.027
41066810,-0.189,0.058,1.677,262.307,-45.622,-60.182
41066820,0.072,1.627,1.951,225.505,-34.457,-88.69
41066830,0.419,-0.155,1.571,-102.882,-23.082,-41.86
41066840,-0.278,0.036,1.462,-145.46,11.935,-60.48
41066850,-0.076,-1.32,0.38,-206.132,5.46,-64.662
41066860,0.348,-0.817,0.499,-133.77,11.882,-74.707
41066870,0.529,-0.371,0.856,-97.982,23.362,-57.96
41066880,0.587,-0.373,0.913,-110.495,30.485,-20.23
41066890,0.482,-0.332,0.943,-115.412,37.222,15.942
41066900,0.322,-0.389,0.997,-122.815,48.317,40.652
41066910,0.196,-0.5,1.018,-141.085,58.712,46.987
41066920,0.106,-0.594,0.991,-159.67,65.992,38.57
41066920,-0.144,-0.585,0.949,-176.452,75.25,21.105
41066930,-0.623,-0.571,0.948,-197.417,69.93,-3.15
41066940,-0.44,-0.575,0.995,-215.407,64.662,-24.78
41066950,0.055,-0.804,1.005,-244.387,83.055,-27.965
41066960,0.104,-0.984,0.865,-254.712,104.737,-34.265
41066970,0.294,-1.079,0.497,-248.115,141.26,-33.95
41066980,0.316,-1.188,0.564,-243.04,203.542,-29.505
41066990,-0.085,-1.424,0.732,-219.992,231.56,-22.75
41067000,0.445,-1.895,0.993,-215.022,202.002,-25.48
41067010,1.434,-1.773,0.956,-162.487,190.452,-37.852
41067020,1.214,-1.807,0.574,-52.657,199.43,-110.81
41067030,-0.064,-1.769,0.333,89.39,140.56,-227.902
41067040,-0.769,-1.2,0.258,184.555,70.507,-289.975
41067050,-0.82,-0.895,-0.113,242.532,19.232,-288.435
41067060,-1.127,-0.622,-0.429,293.23,-39.41,-260.015
41067070,-1.268,-0.249,-0.531,317.572,-86.362,-239.662
41067080,-0.826,0.026,-0.75,297.097,-86.362,-206.85
41067090,-0.388,0.355,-0.819,253.995,-58.17,-135.432
41067100,-0.529,0.552,-0.744,206.57,-30.31,-44.8
41067110,-0.701,0.561,-0.612,149.747,-10.097,32.095
41067120,-0.743,0.396,-0.408,81.952,-7.385,102.69
41067130,-0.576,0.181,-0.057,4.935,-19.162,167.002
41067140,-0.451,-0.207,0.149,-61.897,-31.15,221.602
41067150,-0.488,-0.546,0.165,-87.867,-40.39,262.377
41067160,-0.249,-0.533,0.142,-85.19,-47.88,290.622
41067170,0.487,-0.478,0.097,-100.73,-21.857,314.79
41067180,0.451,-1.016,-0.199,-141.505,-2.922,285.18
41067190,1.824,-1.998,1.959,-23.187,-7.525,160.037
41067200,0.066,-1.998,0.465,118.615,-25.252,52.5
41067210,-1.998,0.692,-1.201,470.102,-265.02,-28.28
41067220,0.358,-0.296,1.708,273.962,-5.827,27.877
41067230,-0.062,-1.584,0.562,175.77,-55.352,-29.295
41067240,-1.24,1.436,1.849,347.97,-41.982,-97.475
41067250,0.152,-0.594,1.614,201.67,-62.282,-112.612
41067260,0.398,0.447,1.774,144.602,-63.542,-114.45
41067260,0.5,0.541,1.674,59.797,-51.887,-76.387
41067280,0.449,-0.233,1.261,-44.677,-38.08,-33.722
41067280,0.261,-0.245,1.149,-80.465,-24.587,-10.92
41067300,0.313,-0.4,1.076,-103.582,-19.582,6.772
41067300,0.283,-0.415,1.114,-118.86,-8.82,16.03
41067320,0.202,-0.36,1.155,-132.895,2.922,20.492
41067320,0.377,-0.413,1.138,-154.49,20.51,21.14
41067330,0.54,-0.531,1,-180.407,53.095,22.522
41067340,0.602,-0.572,0.976,-199.675,95.795,24.377
41067350,0.317,-0.467,1.043,-212.03,124.32,20.527
41067360,-0.301,-0.396,0.758,-217.052,130.287,14.105
41067370,-0.602,-0.644,1.109,-233.992,127.54,0.595
41067380,-0.085,-1.446,1.211,-271.547,138.057,15.085
41067390,0.068,-1.896,1.258,-242.62,152.11,42.105
41067400,0.88,-1.998,1.593,-201.425,96.285,-22.89
41067410,1.741,-1.998,0.805,-70.035,13.86,-124.215
41067420,1.619,-1.677,0.117,150.552,37.135,-189.122
41067430,-0.181,-0.824,-0.258,286.02,37.607,-257.11
41067440,-1.12,-0.289,-0.355,277.095,-17.64,-300.02
41067450,-1.46,-0.149,-0.459,231.56,-84.647,-273.367
41067460,-1.5,-0.186,-0.641,200.55,-140.612,-211.067
41067470,-0.867,-0.048,-0.767,159.81,-136.272,-139.79
41067480,-0.217,-0.022,-0.492,123.165,-79.485,-37.957
41067490,-0.965,-0.334,-0.235,97.125,-50.54,59.622
41067500,-1.668,-0.677,-0.159,89.407,-68.792,103.67
41067510,-1.489,-0.607,-0.209,86.782,-103.127,149.187
41067520,-0.925,-0.325,-0.264,69.86,-119.612,222.477
41067530,-0.504,-0.202,-0.382,35.157,-104.597,296.152
41067540,-0.386,-0.207,-0.477,-3.937,-82.145,346.342
41067550,-0.32,-0.149,-0.395,-44.747,-62.755,368.672
41067560,-0.041,-0.1,-0.222,-89.285,-43.277,375.497
41067570,0.721,-0.11,-0.273,-136.762,-0.28,369.197
41067580,0.98,0.046,-0.453,-168.997,57.872,331.45
41067580,0.268,0.031,0.239,-189.665,67.725,218.697
41067600,1.77,-1.998,0.503,-225.155,37.24,-33.337
41067600,-1.91,-0.322,-0.269,414.137,-0.63,-104.93
41067620,0.007,1.236,1.574,404.862,-52.78,-77.56
41067620,0.9,-1.211,1.139,216.44,-106.715,-90.632
41067640,-0.583,1.105,1.955,312.742,-75.932,-136.517
41067640,1.285,0.148,1.645,143.552,-70.49,-84.052
41067660,0.359,0.904,1.667,60.06,-26.372,-38.622
41067660,0.15,-0.367,1.169,-57.872,3.342,-0.472
41067670,-0.073,-0.459,1.05,-88.445,27.247,-10.272
41067680,0.071,-0.455,1.039,-106.907,41.387,-27.72
41067690,0.181,-0.379,1.198,-120.295,58.205,-35.332
41067700,0.21,-0.219,1.294,-150.622,75.18,-34.702
41067710,0.315,-0.325,1.195,-194.582,90.755,-28.07
41067720,0.375,-0.428,1.01,-229.32,119.717,-23.257
41067730,0.332,-0.385,0.875,-254.117,156.03,-28.857
41067740,-0.51,-0.672,0.756,-279.16,166.425,-47.04
41067750,-0.739,-0.753,0.801,-272.265,132.79,-69.965
41067760,0.255,-0.764,0.915,-300.282,130.865,-69.44
41067770,0.833,-1.447,0.516,-324.8,171.045,-49.91
41067780,0.948,-1.721,0.318,-318.342,247.747,-46.182
41067790,0.876,-1.983,0.953,-330.592,273.752,-55.142
41067800,1.712,-1.998,0.849,-301.7,308.805,-37.712
41067810,1.576,-1.985,0.951,-157.797,330.907,-99.4
41067820,-0.364,-1.998,0.653,-2.257,217.875,-235.935
41067830,-1.845,-1.924,0.445,137.76,47.145,-304.36
41067840,-1.998,-1.362,-0.088,243.967,-101.027,-333.602
41067850,-1.945,-0.77,-0.55,305.48,-211.662,-343.647
41067860,-1.357,-0.16,-0.686,324.397,-257.075,-313.215
41067870,-0.545,0.265,-0.812,313.827,-214.585,-220.745
41067880,-0.442,0.411,-1.003,281.05,-117.022,-72.782
41067890,-0.957,0.422,-0.927,243.53,-43.872,55.947
41067900,-1.285,0.464,-0.688,193.48,-27.58,151.9
41067910,-1.317,0.424,-0.545,115.412,-63.262,235.41
41067920,-0.691,0.295,-0.514,25.882,-96.985,311.517
41067930,0.314,0.089,-0.397,-39.847,-89.897,367.202
41067940,1.087,0.02,-0.124,-77.98,-61.652,383.635
41067950,1.641,0.025,0.311,-117.95,-31.587,345.572
41067960,1.871,0.079,0.595,-154.28,-40.95,231.91
41067970,1.824,0.307,0.465,-146.842,-40.81,95.707
41067980,1.095,0.658,0.446,-100.59,-31.675,-26.407
41067990,0.947,0.557,-0.402,-59.587,-30.397,-154.857
41068000,-1.942,-1.555,1.843,153.195,40.355,-48.65
41068010,-1.31,-1.998,-1.626,79.572,-62.947,246.522
41068010,1.784,1.517,0.995,554.277,-58.1,118.912
41068030,-1.995,1.997,1.702,505.452,14.122,75.705
41068030,0.155,-0.713,1.416,225.995,-83.107,0.472
41068050,-0.893,-0.697,1.194,266.35,-73.412,-71.347
41068050,0.357,1.693,1.991,308.56,-74.077,-139.562
41068070,1.021,-0.296,1.532,4.742,-59.535,-83.947
41068070,0.285,0.806,1.804,-51.292,-10.412,-55.825
41068080,0.169,-0.444,1.216,-172.165,4.375,-23.52
41068090,0.171,-0.342,1.065,-190.557,15.505,-25.34
41068100,0.269,-0.469,1.022,-204.872,25.077,-22.33
41068110,0.257,-0.436,1.114,-216.282,33.512,-14.56
41068120,0.165,-0.385,1.071,-226.415,35.315,-5.18
41068130,0.243,-0.612,0.867,-233.625,31.482,3.36
41068140,0.161,-0.568,0.867,-236.057,37.292,9.625
41068150,-0.343,-0.529,0.95,-254.852,25.882,-3.552
41068160,-0.643,-0.649,0.996,-275.065,-8.872,-32.777
41068170,-0.292,-0.879,0.907,-294.735,-30.712,-55.51
41068180,0.442,-1.199,0.813,-303.555,1.995,-46.952
41068190,0.778,-1.453,0.521,-302.47,81.707,-20.807
41068200,1.297,-1.998,0.879,-309.627,124.04,-23.66
41068210,-0.681,-1.319,0.389,-225.12,114.17,-105.245
41068220,-0.778,-0.798,0.812,-116.567,99.96,-99.855
41068230,0.626,-1.478,0.367,-123.235,48.58,-33.022
41068240,0.719,-1.422,0.553,6.667,-19.635,-130.55
41068250,-1.039,-1.059,0.461,122.482,-66.727,-221.655
41068260,-1.986,-0.445,0.525,164.027,-113.995,-237.842
41068270,-1.768,-0.184,0.27,194.425,-135.59,-177.31
41068280,-1.497,0.023,-0.141,225.627,-135.782,-57.277
41068290,-1.391,0.185,-0.22,244.737,-121.012,57.732
41068300,-1.152,0.285,-0.448,238.542,-112.21,155.347
41068310,-0.798,0.347,-0.664,211.19,-96.985,236.197
41068320,-0.415,0.315,-0.596,148.067,-74.515,291.672
41068330,0.064,0.032,-0.425,69.895,-43.575,318.885
41068330,0.609,-0.28,-0.265,4.34,-3.307,309.767
41068350,1.04,-0.25,-0.223,-27.72,34.212,269.447
41068350,0.995,0.029,-0.226,-39.847,61.32,210.385
41068370,0.716,0.482,-0.073,-76.002,53.41,122.815
41068370,0.68,0.099,-0.29,-76.755,40.39,23.17
41068390,-0.265,-0.344,0.042,83.545,12.005,-77.752
41068390,1.344,-1.998,1.275,11.777,-65.712,-141.54
41068410,-0.148,-1.07,-1.602,138.705,7.42,-41.405
41068410,1.712,1.997,1.969,546.507,196.21,22.662
41068420,-1.975,0.558,1.393,209.265,44.87,229.11
41068430,0.822,-1.998,0.242,-93.327,-106.172,253.54
41068440,-1.487,0.983,1.75,229.39,-25.375,177.73
41068450,-1.163,0.223,1.798,53.095,-10.832,56.437
41068460,-0.724,-0.774,1.523,-94.237,11.655,-48.562
41068470,-0.52,-0.161,1.373,-104.475,29.365,-102.06
41068480,-0.151,-0.826,0.836,-170.8,35.157,-141.05
41068490,-0.165,-0.678,0.77,-186.497,53.83,-159.18
41068500,0.088,-0.187,1.076,-206.15,61.53,-161.017
41068510,0.727,0.023,0.479,-259.42,70.822,-157.027
41068520,0.162,-1.14,0.909,-324.765,72.87,-161.717
41068530,-0.218,-0.945,0.903,-337.557,88.777,-154.577
41068540,0.865,-1.382,0.844,-351.75,134.96,-135.17
41068550,1.169,-1.943,1.244,-357.805,234.062,-67.13
41068560,0.62,-1.967,0.813,-323.61,329.612,-6.002
41068570,-0.714,-1.432,0.469,-255.447,315.157,-3.36
41068580,-0.586,-0.941,1.012,-176.592,233.555,-56.175
41068590,-0.51,-1.48,0.928,-118.807,116.672,-72.397
41068600,0.155,-1.542,0.689,-11.34,13.755,-136.587
41068610,-0.104,-1.213,0.571,130.567,-46.637,-231
41068620,-0.955,-0.666,0.578,218.855,-69.177,-253.242
41068630,-1.437,-0.29,0.497,259.472,-91.105,-243.74
41068640,-1.559,-0.215,0.277,295.102,-114.432,-198.065
41068650,-1.387,-0.113,-0.038,329.402,-127.505,-128.59
41068660,-1.213,0.011,-0.29,361.112,-115.605,-46.847
41068670,-1.173,0.145,-0.624,383.967,-93.765,37.94
41068680,-1.077,0.473,-0.78,380.03,-81.305,117.46
41068690,-1.145,0.671,-0.937,331.625,-100.065,189.052
41068700,-1.088,0.652,-0.982,237.895,-133.105,253.312
41068710,-0.677,0.331,-0.815,109.637,-145.635,317.957
41068720,-0.086,-0.12,-0.576,9.187,-143.342,336.577
41068730,0.496,-0.368,-0.681,-25.515,-119.315,319.532
41068740,1.287,0.096,-0.726,-12.985,-51.817,272.702
41068750,1.557,0.615,-0.438,-29.277,12.775,185.132
41068760,1.165,-0.052,-0.56,-140.962,58.082,38.762
41068760,1.772,-1.974,1.47,-119.805,129.255,-133.63
41068780,-1.139,-1.743,-1.613,91.927,148.085,-42.35
41068780,1.17,1.997,1.36,557.06,201.775,-86.835
41068800,-1.773,1.034,1.826,306.635,35.665,160.51
41068800,1.56,-1.967,-0.005,-149.625,-98.35,146.055
41068820,-1.879,1.74,1.93,352.852,1.872,110.775
41068820,-0.57,-0.547,1.442,-8.907,-12.74,58.835
41068830,-0.295,1.484,1.928,-95.427,12.932,-44.922
41068840,0.235,-0.712,1.144,-258.037,12.74,-58.922
41068850,-0.006,-0.798,0.689,-260.33,16.87,-45.745
41068860,-0.095,-0.793,0.614,-238,17.465,-32.69
41068870,-0.155,-1.016,0.544,-227.885,16.975,-44.467
41068880,-0.084,-0.922,0.565,-195.317,27.405,-58.502
41068890,0.017,-0.548,0.676,-172.077,44.8,-69.247
41068900,-0.042,-0.383,0.854,-193.2,46.847,-78.207
41068910,0.051,-0.301,0.886,-238.857,41.86,-78.837
41068920,0.356,-0.831,0.737,-293.492,53.882,-84.542
41068930,0.113,-1.32,0.874,-315.07,81.655,-66.115
41068940,0.601,-1.426,0.654,-311.307,132.23,-45.745
41068950,0.422,-1.69,0.836,-305.637,220.412,-11.515
41068960,0.004,-1.549,0.596,-271.145,265.65,-2.082
41068970,-0.208,-1.201,0.329,-215.652,227.132,-30.1
41068980,-0.095,-0.978,0.903,-160.02,153.107,-62.247
41068990,0.787,-1.054,0.646,-102.34,93.817,-54.915
41069000,1.494,-1.355,1.033,-34.86,62.02,-113.12
41069010,-0.258,-1.244,1.187,56.105,24.115,-209.667
41069020,-1.165,-0.683,1.265,151.567,-51.362,-252.542
41069030,-1.395,-0.277,1.15,209.037,-127.19,-229.372
41069040,-1.224,-0.153,0.649,257.95,-157.622,-167.79
41069050,-1.07,0.087,-0.114,325.342,-147.472,-105.682
41069060,-1.017,0.65,-0.835,399.297,-96.022,-45.64
41069070,-1.178,1.3,-1.093,429.205,-47.302,28.227
41069080,-1.514,1.384,-0.665,362.477,-63.07,107.712
41069080,-1.83,0.813,-0.325,197.645,-147.402,196.927
41069100,-0.871,-0.025,-0.509,50.33,-215.635,307.685
41069100,0.557,-0.684,-0.818,18.865,-228.112,365.085
41069120,1.375,-0.608,-0.51,32.147,-207.865,331.065
41069120,1.098,-0.249,-0.368,24.902,-187.057,254.887
41069140,0.623,-0.543,0.155,20.772,-159.757,157.797
41069140,1.621,-1.998,0.562,-58.922,108.64,210.455
41069160,-1.379,-1.853,-0.319,201.39,-70.07,361.13
41069160,0.796,1.962,1.139,540.96,43.452,-61.425
41069170,-1.866,1.536,1.998,362.005,19.512,68.81
41069180,-0.193,-1.998,0.164,-6.107,-55.405,14.84
41069190,-0.505,0.689,1.682,329.105,-36.802,-109.2
41069200,0.445,0.775,1.632,186.2,-57.33,-126.822
41069210,0.737,0.566,1.417,9.747,-29.505,-81.235
41069220,0.01,-0.222,1.146,-55.755,14.472,-49.07
41069230,-0.17,-0.832,0.805,-91.647,32.357,-58.992
41069240,0.117,-0.468,0.967,-75.687,48.125,-89.075
41069250,0.303,-0.397,1.142,-91.927,59.535,-88.147
41069260,0.35,-0.198,1.264,-117.985,68.232,-75.967
41069270,0.394,-0.232,1.271,-156.45,72.222,-54.127
41069280,0.296,-0.324,1.141,-190.837,79.24,-30.87
41069290,0.207,-0.438,0.996,-222.075,89.6,-17.5
41069300,0.031,-0.401,1.099,-253.47,107.712,-22.102
41069310,-0.229,-0.51,1.055,-299.425,126.857,-44.45
41069320,-0.347,-0.849,0.968,-335.16,132.562,-76.545
41069330,-0.167,-1.306,1.032,-353.185,123.865,-98.28
41069340,0.24,-1.523,0.779,-339.955,149.625,-99.137
41069350,0.689,-1.953,0.796,-322.647,214.602,-77.577
41069360,1.347,-1.998,1.334,-305.147,232.575,-65.625
41069370,1.983,-1.998,0.559,-185.535,189.875,-133.56
41069380,0.684,-1.679,0.192,52.622,125.965,-263.305
41069390,-1.126,-0.578,-0.007,181.86,36.295,-323.907
41069400,-1.724,0.262,0.01,176.225,-61.145,-322.875
41069410,-1.304,0.631,0.087,114.415,-111.055,-252.717
41069420,-0.942,0.469,-0.021,44.222,-118.37,-137.147
41069430,-0.817,0.205,-0.159,10.412,-97.93,-31.867
41069440,-0.777,0.265,-0.244,20.317,-64.61,38.832
41069450,-0.725,0.506,-0.205,44.222,-44.432,77.98
41069460,-0.449,0.648,-0.132,36.312,-35.437,104.125
