time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41148330,1.759,-0.388,1.062,330.995,-172.532,-137.427
41148330,1.365,0.342,1.938,323.05,-102.427,-61.512
41148350,-0.48,1.244,1.925,252.997,-85.557,-113.627
41148350,0.712,0.257,1.998,110.407,-71.225,-76.667
41148370,0.611,1,1.998,-3.237,-56.525,-57.295
41148370,0.733,0.767,1.998,-146.527,-39.322,-10.71
41148390,0.939,0.264,1.557,-263.795,-12.88,43.75
41148390,0.385,-0.01,1.352,-328.177,18.41,65.345
41148410,-0.457,-0.138,1.05,-352.082,21.35,54.127
41148410,-0.692,-0.393,0.643,-358.627,16.065,28
41148420,-0.536,-0.994,0.566,-352.94,15.977,-2.922
41148430,-0.14,-0.921,0.561,-312.637,6.492,-48.055
41148440,0.062,-0.549,0.542,-253.925,-9.345,-73.272
41148450,0.456,-0.654,0.445,-227.92,0.945,-88.182
41148460,0.841,-0.832,0.778,-208.25,40.442,-93.677
41148470,0.877,-1.026,1.326,-197.137,102.69,-85.942
41148480,0.495,-1.317,1.326,-169.26,213.15,-50.242
41148490,-0.005,-1.237,1.497,-75.267,257.687,-29.82
41148500,0.976,-1.135,1.388,66.815,275.31,-35.052
41148510,0.32,-0.541,0.794,209.475,244.177,-31.71
41148520,-0.68,0.064,0.342,224.787,173.915,-55.545
41148530,-0.785,0.301,0.147,173.18,61.215,-77.857
41148540,-0.423,0.222,-0.106,119.035,-32.602,-47.862
41148550,-0.25,0.173,-0.053,84.752,-88.147,15.12
41148560,-0.27,0.155,0.088,56.402,-110.285,44.31
41148570,-0.363,0.086,0.155,38.885,-121.887,46.987
41148580,-0.397,0.043,0.284,37.765,-118.79,68.285
41148590,-0.33,-0.131,0.431,56.455,-99.032,113.977
41148600,-0.344,-0.25,0.533,84.455,-78.487,154.665
41148610,-0.663,-0.279,0.462,111.772,-74.2,182.297
41148620,-0.625,-0.345,0.308,133.84,-89.512,190.557
41148630,-0.454,-0.325,0.112,158.672,-107.327,210.192
41148640,-0.253,-0.171,-0.063,173.145,-120.12,229.652
41148650,0.335,-0.2,-0.218,170.555,-106.977,244.055
41148660,0.441,-0.218,-0.395,150.447,-77.822,232.89
41148670,0.36,0.172,-0.587,124.145,-62.807,184.782
41148680,0.264,0.433,0.227,70.927,-52.01,123.532
41148690,1.809,-1.903,0.481,-0.665,86.52,64.977
41148700,-1.995,-1.998,-0.541,255.097,-69.037,58.905
41148710,0.961,1.56,0.013,462.822,-176.89,-176.155
41148720,0.313,1.997,1.648,424.777,-97.352,-134.365
41148730,-1.047,-1.192,1.875,84.42,-56.927,-37.345
41148740,0.916,-0.344,1.865,198.66,-139.772,-118.265
41148750,1.475,1.556,1.75,151.97,-109.602,-95.585
41148760,0.789,-0.791,1.38,-91.052,-14.962,-1.645
41148760,0.3,0.307,1.411,-100.257,14.262,6.457
41148780,0.173,-0.443,0.987,-151.025,23.835,27.335
41148780,-0.174,-0.491,0.861,-119.175,78.277,16.607
41148800,0.107,-0.46,1.06,-124.285,66.395,3.43
41148800,0.497,-0.503,0.994,-152.705,81.095,-3.832
41148820,0.11,-0.341,1.008,-161.262,106.68,-8.575
41148820,0.251,-0.335,0.93,-164.78,111.492,-12.197
41148830,0.356,-0.403,0.88,-163.065,121.397,-4.987
41148840,0.065,-0.518,0.865,-164.272,131.302,2.292
41148850,-0.179,-0.587,0.896,-160.93,132.16,-1.487
41148860,-0.147,-0.703,0.945,-159.512,133.927,-13.72
41148870,0.115,-1.002,0.903,-156.38,143.22,-28.227
41148880,0.235,-1.287,0.682,-131.32,174.475,-34.632
41148890,-0.584,-1.434,0.303,-90.545,159.617,-46.655
41148900,0.275,-1.929,0.63,-68.022,64.33,-112.875
41148910,1.991,-1.881,0.673,12.652,2.87,-251.02
41148920,0.407,-0.849,0.138,79.467,-12.057,-345.8
41148930,-1.422,-0.278,-0.317,69.895,-33.11,-368.165
41148940,-1.998,0.123,-0.137,39.305,-119.875,-326.62
41148950,-1.328,0.162,-0.25,-7.805,-151.97,-238.105
41148960,-0.079,0.211,-0.108,-37.695,-114.415,-99.295
41148970,-0.876,0.173,0.157,-36.61,-68.862,52.202
41148980,-1.552,-0.176,0.219,-44.397,-62.877,140.157
41148990,-1.135,-0.515,0.133,-45.132,-110.355,142.327
41149000,-0.914,0.111,0.284,-4.865,-177.607,127.802
41149010,1.725,-0.527,1.95,23.835,-106.207,132.65
41149020,1.932,-1.964,0.64,140.647,60.357,145.95
41149030,-1.045,-1.931,-0.281,222.687,5.127,-1.855
41149040,-0.777,-1.276,-0.313,268.905,-15.417,-71.4
41149050,-0.045,-0.458,1.271,313.04,-6.317,-25.847
41149060,0.154,0.846,0.714,347.847,-43.732,-32.532
41149070,-0.172,0.1,1.574,329.28,-7.437,-24.202
41149080,-0.465,-0.338,1.995,264.6,21.14,-42.175
41149080,-0.244,1.456,1.998,204.907,-18.812,-89.95
41149100,0.352,1.14,1.989,46.655,-51.537,-66.325
41149100,0.585,0.597,1.861,-92.12,-51.625,-41.615
41149120,0.606,-0.034,1.307,-179.182,-35.612,-7.91
41149120,0.458,-0.759,0.563,-200.69,9.747,15.785
41149140,-0.541,-0.512,0.988,-141.032,25.252,12.495
41149140,0.441,-0.671,0.861,-178.342,21.402,-0.42
41149160,0.369,-0.283,0.986,-173.967,41.807,4.165
41149160,0.325,-0.341,0.907,-185.342,51.082,4.725
41149170,0.474,-0.44,0.9,-187.845,59.885,13.615
41149180,0.469,-0.511,0.877,-190.4,73.272,16.555
41149190,0.25,-0.644,0.866,-191.782,85.995,13.667
41149200,0.059,-0.659,0.87,-190.382,91.7,-3.535
41149210,-0.263,-0.565,0.874,-188.457,85.19,-21.507
41149220,-0.135,-0.415,0.86,-185.412,82.967,-30.975
41149230,0.156,-0.774,0.752,-185.78,102.917,-29.417
41149240,0.288,-1.105,0.964,-182.262,136.675,-30.38
41149250,-0.486,-1.501,0.884,-154.892,161.437,-26.81
41149260,-0.924,-1.649,0.507,-110.757,129.885,-59.43
41149270,0.216,-1.838,0.511,-54.232,32.69,-126.14
41149280,1.832,-1.91,0.611,16.782,-7.892,-191.537
41149290,0.812,-1.22,0.276,118.44,16.677,-262.57
41149300,-1.528,-0.64,0.09,155.295,-13.457,-342.545
41149310,-1.998,-0.273,0.281,141.4,-68.617,-313.582
41149320,-1.636,-0.108,0.127,140.805,-86.292,-217.875
41149330,-1.383,0.273,0.211,138.25,-100.782,-102.795
41149340,-1.657,0.267,0.167,121.17,-100.922,17.867
41149350,-1.769,0.251,0.109,102.497,-97.16,138.512
41149360,-1.602,0.469,0.117,100.24,-100.047,265.772
41149370,-1.17,0.57,0.149,90.387,-96.862,364.28
41149380,-0.696,0.34,-0.037,76.72,-72.957,428.977
41149390,0.776,0.327,-0.488,102.322,-13.125,463.33
41149400,1.996,0.75,-0.696,152.547,93.887,489.142
41149410,1.998,1.396,-0.559,64.4,208.232,419.09
41149420,1.42,0.866,0.822,-64.067,167.947,184.047
41149430,1.402,-1.998,0.155,-87.605,96.985,-166.547
41149440,-1.998,-1.415,1.202,361.27,-194.67,-146.807
41149450,0.918,1.997,-1.053,537.827,-175.7,-189.91
41149460,1.075,1.565,1.33,366.047,-120.54,-132.632
41149470,-1.124,-1.998,1.674,11.725,-53.97,27.142
41149480,0.648,0.627,1.674,305.987,-134.47,-113.487
41149490,0.538,1.006,1.743,184.66,-129.202,-100.362
41149500,1.098,0.005,1.783,1.592,-88.777,-27.545
41149510,0.406,0.16,1.382,-62.685,-57.207,-4.532
41149510,0.321,-0.354,1.165,-109.2,-42.21,14.7
41149530,0.903,-0.434,0.979,-125.142,3.325,13.58
41149530,-0.177,-0.132,1.326,-123.585,44.38,22.015
41149550,0.541,-0.204,1.041,-168.49,49.49,10.587
41149550,0.356,-0.403,1.011,-197.277,71.137,28.122
41149570,0.285,-0.353,0.943,-207.742,77.175,34.195
41149570,0.109,-0.368,0.936,-210.665,78.855,40.6
41149580,-0.157,-0.37,0.99,-213.692,73.57,35.91
41149590,-0.18,-0.505,0.923,-207.847,69.825,26.232
41149600,-0.287,-0.58,0.932,-197.82,69.51,24.15
41149610,-0.25,-1.161,0.624,-191.905,66.745,2.205
41149620,-0.312,-1.401,0.496,-151.147,60.952,-7.07
41149630,-0.756,-1.492,0.451,-108.027,45.657,-8.662
41149640,-0.725,-1.693,0.282,-60.287,5.145,-41.842
41149650,-0.185,-1.801,0.131,2.222,-31.202,-41.807
41149660,-0.13,-1.125,-0.044,75.985,-47.74,-29.785
41149670,-0.224,-0.299,0.123,107.712,-58.187,-29.715
41149680,-0.53,-0.351,0.216,75.897,-36.19,16.642
41149690,-0.403,-0.598,0.143,80.36,-29.557,73.78
41149700,0.523,-0.193,-0.05,113.312,-29.47,109.165
41149710,0.84,0.505,-0.135,110.985,-4.707,141.015
41149720,0.348,0.674,-0.106,59.08,21.367,150.85
41149730,-0.042,0.437,-0.002,-3.43,26.425,131.11
41149740,-0.129,0.381,-0.037,-31.552,1.242,105.227
41149750,0.411,0.559,-0.206,-26.792,-14.927,83.562
41149760,0.515,0.88,-0.433,3.867,-5.092,56.7
41149770,1.102,-0.717,1.696,2.222,-3.342,-4.795
41149780,-0.783,-1.998,-0.32,138.267,-110.442,-22.68
41149790,-0.757,-1.385,1.103,352.747,-175.945,1.312
41149800,1.607,1.974,0.715,455.63,-130.987,-42.647
41149810,-0.834,0.344,1.602,308.805,-80.307,-26.477
41149820,-0.404,-1.427,1.863,188.3,-91.892,-41.44
41149830,0.38,1.886,1.981,232.12,-137.322,-100.012
41149830,1.255,0.405,1.853,64.4,-111.02,-60.322
41149850,1.134,0.406,1.481,-37.94,-53.987,-24.43
41149850,0.403,-0.233,1.104,-95.9,-8.067,14.84
41149870,0.076,-0.531,0.787,-108.237,4.532,32.182
41149870,-0.019,-0.63,0.822,-88.13,-0.21,30.73
41149890,-0.119,-0.482,0.987,-67.812,-0.822,22.837
41149890,0.108,-0.356,0.943,-73.955,-3.692,13.177
41149910,0.294,-0.446,0.948,-81.305,13.737,12.74
41149910,0.245,-0.339,1.014,-85.89,25.112,16.327
41149920,0.415,-0.368,1.068,-103.285,34.055,20.825
41149930,0.33,-0.293,1.131,-120.452,47.565,29.925
41149940,0.233,-0.211,1.117,-140.875,56.262,37.345
41149950,0.131,-0.241,1.081,-159.372,63.682,40.197
41149960,0.046,-0.237,1.03,-170.992,69.755,37.712
41149970,-0.087,-0.488,1.011,-177.537,75.022,32.602
41149980,-0.206,-0.673,0.997,-176.365,72.152,22.592
41149990,0.002,-1.017,0.882,-156.45,65.642,15.19
41150000,-0.151,-1.158,0.879,-112.77,61.53,21.49
41150010,-0.652,-1.167,0.81,-73.937,44.135,15.855
41150020,-0.713,-0.985,0.82,-32.812,9.152,1.347
41150030,-0.458,-1.187,1.033,16.625,-26.285,-6.807
41150040,-0.237,-0.581,0.422,93.87,-41.107,-22.155
41150050,-0.397,0.884,0.245,159.285,-39.357,-48.895
41150060,-0.856,0.988,0.004,135.835,-4.06,-21.332
41150070,-0.685,0.316,-0.459,130.217,21.927,39.235
41150080,0.024,0.706,-0.66,154.262,25.69,60.445
41150090,0.373,0.762,-0.835,123.585,50.242,55.16
41150100,-0.055,0.43,-0.805,65.45,62.142,33.81
41150110,-0.122,0.115,-0.876,25.375,50.33,-7.297
41150120,0.029,-0.878,0.91,-7.385,25.112,-57.925
41150130,0.883,-1.998,-0.218,70.035,-106.925,-121.887
41150140,-1.797,-1.257,0.953,364.455,-171.465,-113.557
41150150,1.501,1.997,0.729,498.312,-168.21,-179.392
41150160,0.839,0.28,1.996,275.047,-111.387,-73.167
41150170,0.996,-0.721,1.816,155.557,-40.757,14.227
41150180,-0.628,1.707,1.914,177.73,-5.6,52.762
41150190,-0.162,-0.043,1.674,-83.405,-6.475,37.607
41150200,0.468,0.162,1.229,-137.462,-22.61,-10.482
41150210,0.25,-1.181,0.744,-162.277,-20.58,19.547
41150220,0.252,-0.381,0.671,-102.007,-25.707,11.007
41150230,0.327,-0.975,0.812,-86.975,-1.05,24.902
41150240,0.069,-0.387,0.909,-69.492,17.482,22.225
41150250,0.332,-0.222,0.951,-75.617,30.03,20.58
41150250,0.332,-0.383,1.035,-88.112,47.46,28.735
41150260,0.199,-0.474,1.031,-101.85,59.797,39.165
41150270,0.089,-0.367,0.964,-110.337,63.962,44.012
41150280,-0.019,-0.505,0.951,-118.755,68.355,43.172
41150290,0.204,-0.574,1.042,-114.397,76.492,42.525
41150300,-0.048,-0.569,1.045,-109.532,84.402,42.822
41150310,-0.028,-1.201,0.915,-101.097,85.102,34.965
41150320,-0.349,-1.518,1.101,-74.462,77.98,42.28
41150330,-0.602,-1.699,0.999,-12.757,32.392,42.227
41150340,-0.312,-1.998,-0.03,74.06,-37.817,55.965
41150350,0.083,-1.374,-0.679,123.83,-89.25,36.855
41150360,1.375,0.099,-0.474,127.067,-86.537,9.03
41150370,0.717,-0.241,-0.218,30.17,-18.672,36.732
41150380,-0.151,-0.991,-0.128,-47.005,-10.762,2.397
41150390,0.039,-0.807,0.052,-53.445,-44.362,-35.857
41150400,0.071,-0.402,-0.029,-54.915,-71.907,-50.855
41150410,-0.005,-0.105,-0.375,-75.757,-83.667,-59.902
41150420,0.055,0.364,-0.526,-115.097,-72.012,-58.905
41150430,-0.234,0.786,-0.636,-177.59,-52.85,-54.477
41150440,1.09,0.524,1.727,-135.537,18.095,-24.587
41150450,-1.165,0.345,-0.277,159.197,121.502,147.997
41150460,0.026,1.699,1.174,413.875,-167.3,62.405
41150470,-0.546,-1.902,1.012,198.992,-79.082,59.587
41150480,-1.566,-0.384,0.713,270.077,-60.13,-5.32
41150490,-0.575,1.789,1.827,379.12,-105.385,-184.38
41150500,0.509,-1.673,1.955,99.015,-121.45,-114.8
41150510,1.76,1.773,1.882,133.892,-127.225,-135.905
41150520,1.375,0.268,1.673,-31.43,-54.652,-35.35
41150530,1.081,0.127,1.441,-118.072,6.86,35.035
41150540,-0.58,-0.016,0.911,-139.125,81.042,61.547
41150550,0.391,-0.555,0.93,-144.655,54.67,34.947
41150560,0.192,-0.861,0.932,-170.187,78.277,21.735
41150570,0.265,-0.244,0.977,-167.86,90.387,2.205
41150580,0.446,-0.227,0.894,-179.34,99.645,6.125
41150580,0.497,-0.511,0.8,-185.937,110.635,18.742
41150600,0.42,-0.56,0.736,-177.03,117.617,27.492
41150600,0.312,-0.519,0.717,-166.792,128.205,33.792
41150620,0.143,-0.492,0.835,-162.452,138.792,37.135
41150620,0.034,-0.656,0.884,-156.677,152.652,40.092
41150640,0.002,-0.853,0.905,-137.41,170.345,38.045
41150640,-0.015,-0.97,0.817,-99.785,197.102,42.665
41150660,-0.51,-1.106,0.768,-60.41,188.37,46.742
41150660,-0.54,-1.585,0.81,-23.082,124.6,32.34
41150670,0.251,-1.991,0.514,51.835,23.922,6.125
41150680,1.966,-1.268,0.747,110.215,-71.942,-103.25
41150690,1.844,-0.76,0.093,115.657,-165.182,-245.35
41150700,0.155,-0.459,-0.331,136.027,-125.93,-260.942
41150710,-1.762,-0.075,-0.294,82.355,-132.632,-216.86
41150720,-0.371,-0.033,-0.335,21.752,-125.632,-181.037
41150730,0.952,-0.233,-0.189,-6.02,-74.375,-89.792
41150740,0.177,-0.504,0.04,-27.58,-25.112,-36.067
41150750,-0.182,-0.62,0.071,-38.237,-25.865,-72.625
41150760,-0.021,-0.33,-0.085,-29.785,-59.552,-120.977
41150770,-0.643,0.457,-0.411,-13.037,-99.907,-122.815
41150780,-0.531,1.272,-0.37,-5.057,-134.137,-115.762
41150790,0.089,-0.92,1.895,50.225,58.047,54.915
41150800,-1.998,-1.998,0.061,352.065,103.81,428.032
41150810,1.461,-1.967,0.381,435.4,-192.517,154.525
41150820,-1.064,1.252,1.754,427.227,-57.032,-3.535
41150830,-0.999,1.087,1.996,349.247,-31.185,-96.127
41150840,-0.945,-0.635,1.998,186.9,-117.442,-126.455
41150850,1.885,1.927,1.968,114.73,-164.605,-176.015
41150860,1.71,0.25,1.552,-84.997,-75.11,-77.84
41150870,1.226,-0.172,0.946,-154.822,14.77,-7
41150880,-1.211,0.007,0.924,-112.332,55.37,14.017
41150890,0.255,-1.418,0.661,-118.912,27.755,2.975
41150900,0.467,-0.585,0.943,-108.99,46.34,-15.942
41150910,0.55,-0.025,0.971,-115.535,64.942,-24.062
41150920,0.737,-0.303,0.913,-132.265,87.255,9.537
41150920,0.734,-0.493,0.844,-141.382,104.895,36.277
41150940,0.68,-0.488,0.816,-139.475,117.005,57.767
41150940,0.856,-0.368,0.843,-139.562,136.097,75.372
41150960,0.741,-0.443,0.918,-144.392,166.635,101.64
41150960,0.452,-0.707,1.027,-143.517,198.73,113.33
41150980,-0.117,-0.504,1.003,-117.967,217.35,121.695
41150980,-0.194,-0.482,1.007,-103.197,218.365,123.252
41151000,0.037,-1.483,0.809,-99.312,194.11,122.062
41151000,-0.304,-1.998,0.992,-52.675,75.582,103.635
41151010,-0.207,-1.728,0.474,68.092,-26.827,65.59
41151020,0.071,-0.761,0.611,69.737,-213.867,-46.445
41151030,1.938,-0.897,-0.142,67.427,-284.97,-114.502
41151040,0.143,-0.46,-0.468,77.367,-254.73,-89.652
41151050,-0.951,0.119,-0.255,22.155,-215.022,-84.682
41151060,-0.601,-0.126,-0.148,-38.745,-194.67,-36.522
41151070,-0.015,-0.341,-0.148,-51.835,-169.487,57.697
41151080,0.212,-0.303,0.025,-65.467,-139.002,98.997
41151090,0.064,-0.307,0.174,-71.715,-122.675,97.072
41151100,0.048,-0.269,-0.125,-79.852,-129.745,76.055
41151110,-0.025,0.464,-0.412,-80.832,-164.622,45.027
41151120,0.175,1.42,-0.202,-90.93,-201.092,22.557
41151130,1.478,-0.112,1.022,-3.64,121.24,125.632
41151140,-1.998,-0.226,0.526,368.637,153.177,450.555
41151150,-1.565,-1.946,0.675,336.787,-176.085,169.277
41151160,0.655,-0.338,1.023,341.897,-129.325,14.227
41151170,-1.673,1.839,1.559,431.007,-89.267,-203.507
41151180,-0.542,-1.632,1.995,207.2,-98.385,-246.855
41151190,1.55,1.515,1.928,190.137,-193.252,-299.617
41151200,1.998,1.193,1.715,44.642,-120.925,-151.585
41151210,1.288,0.055,1.575,-97.195,17.605,52.972
41151220,-0.421,0,1.221,-147.857,57.732,113.242
41151230,-0.476,-0.423,0.665,-128.362,47.232,116.9
41151240,-0.364,-1.001,0.733,-117.512,20.755,74.9
41151250,-0.156,-0.629,1.065,-120.452,37.94,22.54
41151260,0.034,-0.152,1.043,-128.502,61.635,-23.8
41151270,0.466,-0.3,0.871,-145.11,82.495,-27.44
41151280,0.643,-0.543,0.847,-155.96,101.237,-16.712
41151290,0.619,-0.528,0.878,-154.245,114.957,-8.085
41151300,0.571,-0.464,0.893,-154.192,128.467,4.165
41151310,0.603,-0.473,0.944,-160.002,153.44,13.09
41151320,0.193,-0.424,0.957,-159.022,178.08,26.46
41151330,-0.57,-0.464,0.911,-148.75,167.02,34.282
41151330,-0.813,-0.786,0.855,-133.437,114.52,25.62
41151350,-0.415,-0.993,0.689,-109.34,53.707,20.965
41151350,-0.392,-0.933,0.868,-71.522,8.837,34.93
41151370,-0.252,-1.401,0.67,-44.59,-37.187,40.232
41151370,1.201,-1.994,0.872,-12.792,-114.59,-12.267
41151390,1.985,-1.505,0.609,50.942,-153.055,-150.045
41151390,0.661,-0.445,0.311,84.35,-110.477,-235.812
41151410,-1.254,-0.316,-0.007,73.36,-90.527,-230.317
41151410,-1.998,-0.067,0.094,50.102,-180.915,-186.9
41151420,-0.775,0.015,-0.364,28.787,-206.57,-109.497
41151430,0.638,0.235,-0.06,37.292,-133.612,46.952
41151440,-0.442,0.121,0.018,18.41,-59.08,153.51
41151450,-1.113,-0.128,0.053,-0.507,-52.447,161.07
41151460,-0.691,0.085,-0.135,8.487,-97.825,141.61
41151470,-0.18,0.615,-0.38,37.397,-124.687,164.745
41151480,0.009,1.292,-0.704,40.057,-110.547,179.62
41151490,1.84,-0.827,1.826,48.755,58.117,193.182
41151500,0.006,-1.998,-0.307,192.57,213.202,251.51
41151510,-1.899,-1.466,0.508,298.375,-90.212,84.875
41151520,1.707,1.95,0.806,410.077,-97.055,-121.257
41151530,-1.074,0.99,1.741,286.212,-43.925,20.037
41151540,-0.96,-1.815,1.671,174.247,-31.727,-16.52
41151550,-0.545,1.229,1.998,233.152,-61.477,-143.255
41151560,0.776,0.732,1.924,96.74,-74.69,-164.01
41151570,1.144,0.545,1.945,-17.99,-42.157,-129.535
41151580,0.224,0.408,1.609,-97.667,5.757,-81.182
41151590,0.326,-0.399,1.099,-156.66,2.66,-47.11
41151600,0.356,-0.598,0.819,-177.082,22.82,-34.44
41151610,0.625,-0.351,0.918,-173.705,46.305,-40.04
41151620,0.541,-0.283,1.058,-187.25,68.267,-27.352
41151630,0.386,-0.298,1.05,-204.225,81.042,-11.585
41151640,0.352,-0.429,0.899,-217.927,87.15,-2.94
41151650,0.444,-0.596,0.764,-219.975,96.18,-0.035
41151660,0.609,-0.498,0.724,-206.22,106.872,-2.065
41151670,0.574,-0.462,0.655,-196.192,120.942,-1.872
41151670,0.283,-0.589,0.63,-192.202,132.877,-0.437
41151690,-0.012,-0.772,0.682,-184.1,135.712,2.45
41151690,0.007,-1.041,0.851,-168.665,132.737,13.317
41151710,-0.063,-1.11,0.914,-139.37,133.332,40.722
41151710,-0.4,-1.159,0.727,-101.815,120.96,56.56
41151730,-0.673,-1.362,0.614,-61.25,71.312,38.027
41151730,-0.808,-1.302,0.595,-6.965,-15.102,33.985
41151750,-0.112,-1.066,0.535,66.395,-115.167,20.772
41151750,0.437,-0.8,0.439,135.922,-156.047,5.215
41151760,-0.486,-0.177,0.022,166.88,-171.5,-9.747
41151770,-0.543,0.195,-0.032,164.377,-193.97,-17.167
41151780,-0.367,0.31,-0.271,151.077,-192.412,27.352
41151790,-0.235,0.485,-0.586,135.397,-180.792,75.88
41151800,-0.058,0.662,-0.787,102.497,-150.815,112.577
41151810,0.128,0.762,-0.814,47.757,-101.01,144.375
41151820,0.411,0.318,-0.505,-16.292,-37.082,163.03
41151830,0.499,-0.094,-0.343,-60.865,21.56,141.802
41151840,0.287,-0.745,0.523,-37.222,33.407,93.065
41151850,1.684,-1.998,1.042,37.397,101.885,77.42
41151860,-1.969,-1.998,-0.548,318.85,-57.662,106.855
41151870,0.848,1.173,0.579,439.267,-161.437,-94.517
41151880,-0.088,1.997,1.63,408.957,-93.905,-41.667
41151890,-0.814,-1.223,1.573,186.27,-71.05,8.627
41151900,-0.355,-0.779,1.977,197.452,-73.885,-64.575
41151910,0.317,1.767,1.998,141.68,-68.267,-124.337
41151920,0.78,-0.015,1.791,-0.28,-48.58,-104.807
41151930,0.628,0.215,1.531,-63.56,-29.645,-69.475
41151940,0.5,-0.371,0.878,-124.145,-14.63,-34.212
41151950,0.355,-0.76,0.578,-131.617,2.73,-10.675
41151960,0.464,-0.636,0.565,-111.737,24.412,-12.18
41151970,0.57,-0.499,0.85,-97.3,45.605,-5.967
41151980,0.579,-0.318,1.059,-98.087,63.857,8.942
41151990,0.526,-0.249,1.087,-113.015,75.11,28.56
41152000,0.352,-0.305,1.051,-131.827,83.842,44.642
41152010,0.196,-0.398,0.975,-146.65,91.315,49.122
41152020,-0.012,-0.511,0.975,-154.157,96.687,44.59
41152030,-0.288,-0.461,1.035,-156.555,97.615,36.68
41152040,-0.49,-0.426,1.085,-165.445,92.295,24.325
41152050,-0.592,-0.522,1.187,-176.54,80.325,4.812
41152060,-0.54,-0.765,1.208,-183.137,61.477,-26.827
41152070,-0.408,-1.161,1.213,-166.547,58.222,-52.64
41152080,-0.783,-1.212,0.953,-120.207,40.46,-52.57
41152080,-0.697,-1.063,0.999,-76.352,-2.065,-63.507
41152100,-0.309,-0.923,1.083,-17.167,-53.427,-83.352
41152100,0.906,-0.495,1.316,87.797,-83.86,-114.362
41152120,-0.243,0.561,0.442,189.665,-51.24,-132.912
41152120,-1.334,1.375,0.601,172.76,-55.142,-149.135
41152140,-1.001,0.983,0.339,136.255,-34.79,-106.137
41152140,-0.598,0.595,0.104,160.632,-30.537,6.282
41152160,-0.208,0.521,-0.322,195.492,-1.522,94.237
41152160,0.068,0.334,-0.83,202.772,28.367,140.945
41152170,0.575,0.241,-1.095,148.802,75.127,148.225
41152180,0.828,-0.271,-0.996,51.835,131.792,133.21
41152190,0.469,-1.054,-0.892,-26.302,144.62,87.185
41152200,0.209,-1.834,-0.858,-64.592,104.947,26.092
41152210,0.731,-1.959,1.12,-57.942,44.082,-36.435
41152220,-0.588,-1.998,-0.989,145.407,-115.955,-58.292
41152230,-1.883,-0.325,0.947,481.285,-237.492,-103.985
41152240,1.606,1.997,1.3,460.967,-173.792,-110.845
41152250,0.281,0.227,1.982,272.667,-151.865,-62.492
41152260,-0.019,-0.773,1.977,175.56,-127.54,-45.85
41152270,1.466,1.819,1.661,109.532,-108.132,-59.202
41152280,0.631,-0.419,1.297,-101.447,-32.707,-12.005
41152290,0.492,-0.434,1.003,-123.847,-7.245,15.12
41152300,0.315,-0.664,0.692,-123.725,13.142,13.982
41152310,0.226,-0.517,0.894,-90.632,29.382,10.43
41152320,0.076,-0.453,1.033,-78.452,35,14.525
41152330,0.035,-0.27,1.205,-74.882,38.937,9.922
41152340,0.122,-0.168,1.224,-93.677,58.537,-0.682
41152350,0.092,-0.19,1.195,-122.727,64.96,-0.682
41152360,0.011,-0.317,1.102,-155.767,67.287,0.42
41152370,-0.145,-0.294,1.151,-171.027,67.48,-2.345
41152380,-0.223,-0.223,1.186,-189.542,66.482,-11.935
41152390,-0.33,-0.237,1.139,-208.407,63.787,-24.062
41152400,-0.451,-0.399,1.067,-228.27,64.61,-46.2
41152410,-0.472,-0.579,0.969,-240.782,67.007,-76.825
41152420,-0.426,-0.843,1.14,-242.2,77.017,-111.16
41152420,-0.433,-1.255,1.172,-222.95,91.717,-127.505
41152440,-0.596,-1.013,0.922,-169.557,91.087,-126.455
41152440,-0.508,-0.63,1,-121.03,65.187,-133.84
41152460,0.022,-0.783,1.218,-71.347,65.677,-114.765
41152460,-0.687,-0.164,1.474,11.48,89.95,-67.007
41152480,-1.295,0.524,0.715,121.222,45.902,-69.72
41152480,-0.85,1.338,0.555,162.82,-22.365,-19.88
41152500,0.115,1.553,0.093,196.595,-58.922,113.312
41152500,0.575,0.965,-0.209,196.28,-46.392,230.072
41152510,0.83,0.189,-0.549,201.127,-2.572,253.907
41152520,0.802,-0.108,-0.761,193.532,11.742,199.062
41152530,0.532,0.122,-0.955,145.39,-4.585,123.305
41152540,0.462,-0.113,-1.022,72.38,-18.042,84.91
41152550,0.664,-1.256,-1.188,1.452,-33.022,61.617
41152560,1.464,-1.618,0.379,-13.912,-18.2,30.835
41152570,-0.139,-1.998,-0.688,103.18,-26.127,33.32
41152580,-1.739,-0.573,0.814,482.335,-215.092,-4.672
